site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Kzw,2002,8,13,138.5725,36.406667,-2.47953366478127,31.5019394857089,375.350250274238,3.63037571599848,-9999,6.73445436363636,0.354527177640834,0,""
JP-Kzw,2002,8,14,138.5725,36.406667,-2.6739175243978,34.9336358557707,265.822830018195,3.40209298683419,-9999,4.11093886616162,0.346703983954302,0,x
JP-Kzw,2002,8,15,138.5725,36.406667,-3.70573417457147,39.2226838242098,124.170858130592,2.97131490321802,-9999,5.48847740909091,0.306661217166345,0,x
JP-Kzw,2002,8,16,138.5725,36.406667,-6.13402556815292,42.0643664632187,20.3745986961621,2.39227099482575,-9999,2.21309068181818,0.222077072157054,0,x
JP-Kzw,2002,8,17,138.5725,36.406667,-7.29279446772731,39.1771600446577,0,2.32963706376866,-9999,0.985170363636362,0.187878360384908,0,""
JP-Kzw,2002,8,18,138.5725,36.406667,-8.24587812049818,38.7469248860432,0,2.20936624426527,-9999,0.0455909090909089,0.162551896113661,0,x
JP-Kzw,2002,8,19,138.5725,36.406667,-9.17748913761376,36.8589092121123,0,2.15057413875993,-9999,-0.515352363636363,0.140007415119557,0,""
JP-Kzw,2002,8,20,138.5725,36.406667,-9.73276396140199,36.0674095549361,0,2.10628633590251,-9999,-0.733375045454546,0.127666231988287,0,x
JP-Kzw,2002,8,21,138.5725,36.406667,-9.98252461823482,36.5116280823241,0,2.06089162527741,-9999,-1.20047713636364,0.122403795935721,0,""
JP-Kzw,2002,8,22,138.5725,36.406667,-9.81112024589858,38.3055932756806,0,2.0229819788262,-9999,-1.34334077272727,0.126128986493481,0,""
JP-Kzw,2002,8,23,138.5725,36.406667,-9.85406551720919,38.7818913134141,0,2.00227536663338,-9999,-1.234307,0.125290425294692,0,""
JP-Kzw,2002,9,0,138.5725,36.406667,-9.97687392464135,38.9532850450354,0,1.98246876434174,-9999,-0.615659045454544,0.122765514448711,0,""
JP-Kzw,2002,9,1,138.5725,36.406667,-10.0507096542631,41.4960577616667,0,1.89174298886475,-9999,-0.903567818181817,0.121308545271692,0,x
JP-Kzw,2002,9,2,138.5725,36.406667,-9.62690763475037,41.8923937376389,0,1.92629563917004,-9999,-0.435511545454546,0.130475244827684,0,""
JP-Kzw,2002,9,3,138.5725,36.406667,-9.43026349769644,42.9322405173733,0,1.91403146525062,-9999,-0.957443409090909,0.134957136029929,0,""
JP-Kzw,2002,9,4,138.5725,36.406667,-9.01135874596473,46.9367920948803,0,1.82537378204425,-9999,-1.31107936363636,0.144705242060857,0,""
JP-Kzw,2002,9,5,138.5725,36.406667,-8.62033074929432,47.04739584179,0,1.86594176936141,-9999,-1.68599995454545,0.154254951602973,0,""
JP-Kzw,2002,9,6,138.5725,36.406667,-8.08276143209906,46.1434134545914,10.6380648059607,1.96167828390456,-9999,-0.768318227272727,0.167985361423469,0,x
JP-Kzw,2002,9,7,138.5725,36.406667,-7.32255478731976,47.445619023847,72.1310592694721,2.01104281601392,-9999,-1.07375040909091,0.188944013537714,0,x
JP-Kzw,2002,9,8,138.5725,36.406667,-5.8262511237601,48.9852761318611,182.074900948509,2.14919178181448,-9999,-1.55877286363636,0.234203970065817,1.79297683370218,x
JP-Kzw,2002,9,9,138.5725,36.406667,-5.03878694933325,59.0807158138247,325.850354287479,1.74231284039267,-9999,-0.0704768636363635,0.260699488221658,0.60482976328099,x
JP-Kzw,2002,9,10,138.5725,36.406667,-4.7268055,71.5883295,502.181811,1.16980895858676,-9999,-0.0017727727272727,0.271903904804886,0.273676677532158,""
JP-Kzw,2002,9,11,138.5725,36.406667,-4.3647,58.9395265,602.8933025,1.73980716524064,-9999,-0.499954454545455,0.285156224283878,1.35630607590658,x
JP-Kzw,2002,9,12,138.5725,36.406667,-3.790804,49.916547,615.1624415,2.22642381597118,-9999,-2.43713636363636,0.306885496867002,2.74402186050337,x
JP-Kzw,2002,9,13,138.5725,36.406667,-4.0813045,55.285025,539.435492,1.9402795800478,-9999,-0.906272500000001,0.296049830756265,1.20232233075626,""
JP-Kzw,2002,9,14,138.5725,36.406667,-4.4625525,61.0567345,329.6400395,1.63527473820588,-9999,-0.334022590909091,0.282124321705669,0.61614691261476,""
JP-Kzw,2002,9,15,138.5725,36.406667,-4.820324,62.5015065,178.2129765,1.52686803926957,-9999,-0.84703409090909,0.269401605277703,1.1164356961868,""
JP-Kzw,2002,9,16,138.5725,36.406667,-4.9718485,56.436982,16.4518285,1.75154376409625,-9999,-0.198272727272727,0.264225221123054,0.550309454203125,x
JP-Kzw,2002,9,17,138.5725,36.406667,-5.2425125,62.6953195,-0.7387675,1.47108136448255,-9999,-0.941261363636361,0.25512677265632,0,""
JP-Kzw,2002,9,18,138.5725,36.406667,-5.83654,75.213436,-0.2296895,0.925218153088221,-9999,0.392137705329154,0.235314495832208,0,""
JP-Kzw,2002,9,19,138.5725,36.406667,-5.755714,76.7222695,-0.013847,0.874853962744246,-9999,-0.697542084898574,0.238110255797285,0,x
JP-Kzw,2002,9,20,138.5725,36.406667,-5.854347,76.1520275,-0.45781,0.888817083217802,-9999,0.846776688197767,0.235040157471527,0,x
JP-Kzw,2002,9,21,138.5725,36.406667,-6.200225,76.7820695,-0.6661855,0.840030132337498,-9999,0.840527036604988,0.224128691624385,0,""
JP-Kzw,2002,9,22,138.5725,36.406667,-5.881047,72.102272,0.483057,1.03742027243576,-9999,0.885888672077922,0.234483454161628,0,""
JP-Kzw,2002,9,23,138.5725,36.406667,-6.2022985,73.34674,-0.24818,0.963881025193899,-9999,0.912475476230192,0.224317741334045,0,x
JP-Kzw,2002,10,0,138.5725,36.406667,-6.238083,73.068818,-0.361927,0.970948331051563,-9999,-0.179427367389493,0.223332754365653,0,x
JP-Kzw,2002,10,1,138.5725,36.406667,-6.251082,75.3811725,-0.61291,0.886512398808679,-9999,0.878964479717947,0.223068039994321,0,x
JP-Kzw,2002,10,2,138.5725,36.406667,-6.3164705,78.350657,-0.652318,0.775335791639043,-9999,0.137130483471074,0.221156236581579,0,""
JP-Kzw,2002,10,3,138.5725,36.406667,-5.7158125,74.1640485,1.1893825,0.978298075357237,-9999,-0.34522709090909,0.240909549501244,0,""
JP-Kzw,2002,10,4,138.5725,36.406667,-4.9664695,71.3590335,0.292838,1.15717993978543,-9999,-1.07403413636364,0.266703645952277,0,x
JP-Kzw,2002,10,5,138.5725,36.406667,-5.6429445,77.6749945,-0.508869,0.847249274603847,-9999,3.10861076728827,0.243398214839466,0,x
JP-Kzw,2002,10,6,138.5725,36.406667,-5.2775665,74.7198385,0.779326,0.990646096803234,-9999,0.973409477254527,0.255982552921183,0,""
JP-Kzw,2002,10,7,138.5725,36.406667,-4.396514,68.5689,52.4678085,1.33385424067971,-9999,5.52293159090909,0.288074130789167,0,""
JP-Kzw,2002,10,8,138.5725,36.406667,-2.8435695,61.219443,220.396837,1.86900075156666,-9999,6.16713663636363,0.349286673441621,0,""
JP-Kzw,2002,10,9,138.5725,36.406667,-1.1805695,54.7865655,401.910831,2.51800873893657,-9999,5.61948872727272,0.424199136188786,0,x
JP-Kzw,2002,10,10,138.5725,36.406667,1.7177235,41.562696,542.2699755,4.04009852729575,-9999,4.11934109090909,0.57342638483398,0,x
JP-Kzw,2002,10,11,138.5725,36.406667,1.628004,44.7279125,606.2546855,3.80181264482298,-9999,1.66265895454545,0.568902606358963,0.212447953998177,""
JP-Kzw,2002,10,12,138.5725,36.406667,1.4024015,47.7941985,615.105903,3.52661423300186,-9999,-0.51486377272727,0.556464044977451,1.07132781770472,""
JP-Kzw,2002,10,13,138.5725,36.406667,1.213089,50.4912905,533.49749,3.29912851217736,-9999,-1.21485240909091,0.546395730905962,1.76124813999687,x
JP-Kzw,2002,10,14,138.5725,36.406667,0.77875,54.0705885,403.844106,2.96650711397787,-9999,-1.33048859090909,0.523271476972997,1.85376006788209,x
JP-Kzw,2002,10,15,138.5725,36.406667,0.912047,49.8249445,217.8144035,3.27164189705314,-9999,-2.05117031818182,0.530740578155861,2.58191089633768,""
JP-Kzw,2002,10,16,138.5725,36.406667,0.5929415,47.478871,17.754874,3.35789571785139,-9999,-0.408056636363636,0.514378507172185,0.922435143535822,""
JP-Kzw,2002,10,17,138.5725,36.406667,0.702847,46.1120705,0.00865950000000001,3.46100460576633,-9999,-0.648920363636363,0.520208966574635,0,x
JP-Kzw,2002,10,18,138.5725,36.406667,0.226292,50.677597,-0.5281545,3.06272763472748,-9999,0.0879610048484849,0.49569376300368,0,x
JP-Kzw,2002,10,19,138.5725,36.406667,0.588817,50.863907,1.458919,3.1327652796867,-9999,-0.163465909090909,0.515018746372596,0,x
JP-Kzw,2002,10,20,138.5725,36.406667,1.148394,50.561779,0.226845,3.29521380266482,-9999,0.0547825855761562,0.545853084319291,0,x
JP-Kzw,2002,10,21,138.5725,36.406667,-0.189104,61.6733525,-0.265123,2.30348704473052,-9999,-0.566238681818182,0.475185894846643,0,""
JP-Kzw,2002,10,22,138.5725,36.406667,-0.3951375,63.7664125,-0.1987325,2.14034439036516,-9999,-0.410812854631218,0.465119658356806,0,""
JP-Kzw,2002,10,23,138.5725,36.406667,-0.3867765,64.8751195,-0.4441935,2.07627186791832,-9999,-0.396534136363636,0.465833326163138,0,""
JP-Kzw,2002,11,0,138.5725,36.406667,-0.595593,69.022518,-0.3954565,1.80194305733191,-9999,-1.74111345454545,0.455825072358963,0,x
JP-Kzw,2002,11,1,138.5725,36.406667,0.0144955,64.175697,0.9175035,2.18687655071643,-9999,-0.688954681818182,0.486984328433508,0,x
JP-Kzw,2002,11,2,138.5725,36.406667,-0.029086,69.6631415,-0.360693,1.84981884188466,-9999,0.16726177272727,0.485053260718314,0,""
JP-Kzw,2002,11,3,138.5725,36.406667,-0.770215,76.7033525,-0.110233,1.33410532837078,-9999,-0.917477545454546,0.448035720367008,0,""
JP-Kzw,2002,11,4,138.5725,36.406667,-0.7716795,77.663607,-0.265771,1.279615522687,-9999,1.28946563636363,0.448260701353145,0,""
JP-Kzw,2002,11,5,138.5725,36.406667,-0.899111,81.622071,0.114207,1.04111173932324,-9999,2.04045445454546,0.442318347915484,0,""
JP-Kzw,2002,11,6,138.5725,36.406667,-0.3804155,78.9807125,3.196118,1.24452193161836,-9999,5.10509068181818,0.468277824490225,0,x
JP-Kzw,2002,11,11,138.5725,36.406667,2.6602055,55.5295405,439.74954,3.28783897577652,-9999,5.50895468181818,0.63783800761011,0,""
JP-Kzw,2002,11,12,138.5725,36.406667,0.083222,82.7058585,343.4963185,1.06165917611526,-9999,1.48928431818182,0.493737659235391,0,""
JP-Kzw,2002,11,13,138.5725,36.406667,0.2635445,73.9119665,563.301393,1.62844390845064,-9999,0.262772863636364,0.50362920590909,0.420830686330097,x
JP-Kzw,2002,11,14,138.5725,36.406667,-0.5973,73.453721,199.497134,1.54966219547132,-9999,-0.636681545454545,0.460011854065325,1.09669339951987,x
JP-Kzw,2002,11,15,138.5725,36.406667,-1.340149,79.086322,135.9265395,1.14236045927532,-9999,-0.684807136363635,0.423880838780765,1.1086879751444,""
JP-Kzw,2002,11,16,138.5725,36.406667,-1.634143,81.1508975,23.3359685,1.00745361966409,-9999,-0.948466181818182,0.410395519203641,1.35886170102182,x
JP-Kzw,2002,11,17,138.5725,36.406667,-1.994085,85.9788125,1.309488,0.725153642652335,-9999,0.103550393110796,0.394022775641207,0,""
JP-Kzw,2002,11,18,138.5725,36.406667,-2.173385,80.588579,-0.101761,0.988653217429869,-9999,0.208432,0.386170461831477,0,x
JP-Kzw,2002,11,19,138.5725,36.406667,-2.334864,73.7757975,-0.4129855,1.31799999417568,-9999,0.583022272727273,0.379200064632737,0,x
JP-Kzw,2002,11,20,138.5725,36.406667,-2.5751845,74.129958,-0.261755,1.27420543085012,-9999,-0.223977454545455,0.36885185627165,0,""
JP-Kzw,2002,11,21,138.5725,36.406667,-3.145489,75.636296,-0.5245355,1.14358004533195,-9999,-0.298863727272727,0.344695842409523,0,""
JP-Kzw,2002,11,22,138.5725,36.406667,-3.383447,70.9209875,-0.246737,1.33863653932958,-9999,-0.485170681818182,0.334999662554869,0,x
JP-Kzw,2002,11,23,138.5725,36.406667,-3.0815655,58.29729,-0.2067855,1.96840562387937,-9999,-0.259682045454546,0.347790271110981,0,""
JP-Kzw,2002,12,0,138.5725,36.406667,-2.824,49.4873985,0.374289,2.43678472455337,-9999,-1.7990455,0.358980967677887,0,""
JP-Kzw,2002,12,1,138.5725,36.406667,-2.2693085,40.613611,0.7229125,3.00575581709105,-9999,-0.373102181818184,0.383682162391057,0,""
JP-Kzw,2002,12,2,138.5725,36.406667,-2.11534,37.377551,-0.0598645,3.20650921114564,-9999,0.393795272727274,0.39075500115108,0,""
JP-Kzw,2002,12,3,138.5725,36.406667,-1.6299095,32.511265,0.0704695,3.59828909399916,-9999,-0.032284181818182,0.413375485080282,0,""
JP-Kzw,2002,12,4,138.5725,36.406667,-1.726764,33.1472235,-0.2178925,3.53553260369415,-9999,-0.119420636363635,0.409095871355155,0,x
JP-Kzw,2002,12,5,138.5725,36.406667,-1.9719045,34.1822305,-0.3222895,3.41124665551011,-9999,1.51620468181818,0.398059305272308,0,x
JP-Kzw,2002,12,6,138.5725,36.406667,-2.2771695,40.708454,2.368348,2.99492796793673,-9999,1.03271057390983,0.384883129438601,0,""
JP-Kzw,2002,12,7,138.5725,36.406667,-0.280993,40.259956,55.123264,3.56590231367092,-9999,3.1331098030303,0.481239570030878,0,x
JP-Kzw,2002,12,8,138.5725,36.406667,1.1177405,42.546347,226.2525725,3.80207682829183,-9999,3.978386,0.556138412226896,0,""
JP-Kzw,2002,12,9,138.5725,36.406667,1.9546665,40.6716435,401.0760545,4.169407229309,-9999,4.11101113636364,0.60457505662403,0,""
JP-Kzw,2002,12,10,138.5725,36.406667,2.883847,43.9056375,526.70279,4.21258483170432,-9999,1.89393186363636,0.660860788427181,0,x
JP-Kzw,2002,12,11,138.5725,36.406667,3.541475,45.5083405,599.260772,4.28765201459026,-9999,2.4133295,0.702565003827476,0,""
JP-Kzw,2002,12,12,138.5725,36.406667,3.7453695,47.373064,605.1789655,4.20065742719216,-9999,0.471409,0.716124179450875,0.365371466971706,""
JP-Kzw,2002,12,13,138.5725,36.406667,4.0376725,48.589375,528.8857305,4.1890392340519,-9999,0.499329409090909,0.735573585495239,0.326765118428884,""
JP-Kzw,2002,12,14,138.5725,36.406667,3.944622,51.134489,363.602849,3.95760736458878,-9999,2.700602,0.73000787137354,0,x
JP-Kzw,2002,12,15,138.5725,36.406667,2.7845555,58.25445,229.254518,3.11640395115348,-9999,-0.567840954545454,0.656874061492007,1.22471501603746,x
JP-Kzw,2002,12,16,138.5725,36.406667,1.630836,64.5724625,21.639077,2.43494471713206,-9999,-2.8172385,0.588257566942509,3.4054960669425,""
JP-Kzw,2002,12,17,138.5725,36.406667,1.0244555,67.665249,-0.544156,2.12609622852831,-9999,-0.365488772727273,0.554018698345439,0,x
JP-Kzw,2002,12,18,138.5725,36.406667,0.2954455,75.098097,0.0217535,1.55305739020647,-9999,-0.125791535655702,0.514396130393188,0,""
JP-Kzw,2002,12,19,138.5725,36.406667,-0.3400735,78.202899,-0.810011,1.29408989594361,-9999,-0.916784045454548,0.481365644442713,0,""
JP-Kzw,2002,12,20,138.5725,36.406667,-0.7556845,76.2170915,-0.254623,1.36376312137944,-9999,-0.33639984978355,0.460430443269848,0,""
JP-Kzw,2002,12,21,138.5725,36.406667,-0.7549555,74.005918,-0.614458,1.49055725905168,-9999,-1.80268159090909,0.460762848697145,0,""
JP-Kzw,2002,12,22,138.5725,36.406667,-0.660136,70.008776,-0.056183,1.73349114645648,-9999,0.318942954545455,0.465829766213363,0,""
JP-Kzw,2002,12,23,138.5725,36.406667,-0.777911,69.892285,-0.5827475,1.72302624402653,-9999,-0.696195213419912,0.461417686072222,0,x
JP-Kzw,2002,13,0,138.5725,36.406667,-0.7446735,69.7605,-0.3156165,1.7357824434741,-9999,-0.120829954545455,0.468441908258435,0,x
JP-Kzw,2002,13,1,138.5725,36.406667,-0.3264845,66.368693,0.187291,2.00029055822412,-9999,-0.385954590909092,0.495667144377253,0,""
JP-Kzw,2002,13,2,138.5725,36.406667,-0.643629,68.808735,0.2837185,1.80557076033367,-9999,0.355397681818182,0.484315871585319,0,""
JP-Kzw,2002,13,3,138.5725,36.406667,-2.5622765,80.263581,-0.680932,0.975608992316785,-9999,1.27344340909091,0.394058931873716,0,x
JP-Kzw,2002,13,4,138.5725,36.406667,-3.0904875,83.250785,-0.767215,0.79000538617444,-9999,3.27403418181818,0.373859085516201,0,""
JP-Kzw,2002,13,5,138.5725,36.406667,-2.913775,79.345604,-0.0522085,0.989079015351846,-9999,2.59353381818181,0.386076649334547,0,x
JP-Kzw,2002,13,6,138.5725,36.406667,-3.405221,80.0353485,1.994185,0.922789183660755,-9999,3.35900031818182,0.368010543986977,0,""
JP-Kzw,2002,13,7,138.5725,36.406667,-4.062978,83.6290415,47.2722555,0.715068999827795,-9999,1.40555681818182,0.342678237963448,0,x
JP-Kzw,2002,13,8,138.5725,36.406667,-3.014639,79.7158375,141.122574,0.965934748233407,-9999,5.23753418181818,0.3937681502235,0,x
JP-Kzw,2002,13,11,138.5725,36.406667,1.006753,63.297068,628.0572915,2.42442063631834,-9999,4.24247727272727,0.633857674868434,0,""
JP-Kzw,2002,13,12,138.5725,36.406667,1.6101445,61.5643025,595.863726,2.64890667143313,-9999,1.41223872727273,0.679433431754075,0.27785162373363,x
JP-Kzw,2002,13,13,138.5725,36.406667,1.891682,62.663847,487.1509995,2.61286234949209,-9999,0.532386681818181,0.705119269258906,0.22507897565496,x
JP-Kzw,2002,13,14,138.5725,36.406667,1.2349445,58.3452225,381.1652445,2.78011808284377,-9999,0.549886545454546,0.667365483101654,0.11747893764711,""
JP-Kzw,2002,13,15,138.5725,36.406667,0.3939835,59.4252795,219.7763135,2.54807884213716,-9999,-2.23723877272727,0.61863837652735,2.85587714925462,x
JP-Kzw,2002,13,16,138.5725,36.406667,-0.7626555,60.7201735,24.009203,2.25155021291635,-9999,-0.188363636363637,0.552253685923409,0.740617322287044,x
JP-Kzw,2002,13,17,138.5725,36.406667,-1.157561,61.930092,-0.278761,2.11109310402152,-9999,-0.682704727272729,0.533792933660703,0,""
JP-Kzw,2002,13,18,138.5725,36.406667,-1.326225,58.9042945,-0.569821,2.24761402522864,-9999,-1.04771622727273,0.528845533096937,0,x
JP-Kzw,2002,13,19,138.5725,36.406667,-1.917735,63.196797,-0.3262635,1.91596674353266,-9999,0.189704681818182,0.499175798908278,0,""
JP-Kzw,2002,13,20,138.5725,36.406667,-1.8423765,60.32131,-0.175138,2.07826767370201,-9999,0.188866066037736,0.508201105511894,0,x
JP-Kzw,2002,13,21,138.5725,36.406667,-1.1006555,47.9785705,0.284471,2.90331445272118,-9999,0.369379401966592,0.557716053636265,0,x
JP-Kzw,2002,13,22,138.5725,36.406667,-1.72184,50.7647095,-0.27669,2.68644436309569,-9999,0.2844205,0.527306052370113,0,""
JP-Kzw,2002,13,23,138.5725,36.406667,-3.411676,62.9074195,-0.571369,1.70413983397772,-9999,0.198657967257319,0.433516786511609,0,""
JP-Kzw,2002,14,0,138.5725,36.406667,-2.9620595,47.0693225,0.257509,2.53172667474578,-9999,0.658859211510264,0.462218651111489,0,x
JP-Kzw,2002,14,1,138.5725,36.406667,-1.87441,27.669118,-0.015102,3.78172222149106,-9999,-0.193124196969697,0.529848477420981,0,x
JP-Kzw,2002,14,2,138.5725,36.406667,-1.8049055,27.9305515,0.196515,3.79782591363249,-9999,-3.08146604545454,0.538898592052236,0,x
JP-Kzw,2002,14,3,138.5725,36.406667,-5.6069275,79.9046055,-0.6411065,0.789300921442081,-9999,0.729250090909091,0.338632572523705,0,x
JP-Kzw,2002,14,4,138.5725,36.406667,-6.8156975,95.7922625,1.901188,0.144318380470579,-9999,2.48775013636364,0.287251550826461,0,x
JP-Kzw,2002,14,5,138.5725,36.406667,-6.9249655,96.737326,-0.234856,0.11097150437232,-9999,5.64348854545455,0.285175154729196,0,""
JP-Kzw,2002,14,6,138.5725,36.406667,-6.894182,92.1726195,0.6981255,0.266732548896849,-9999,0.0310243981367586,0.288866288222884,0,""
JP-Kzw,2002,14,7,138.5725,36.406667,-3.392696,53.528357,128.391524,2.27559474316264,-9999,3.69499636166007,0.471923295080221,0,x
JP-Kzw,2002,14,8,138.5725,36.406667,1.155004,23.1804885,249.8400895,5.14600746651369,-9999,5.879318,0.77984939533953,0,""
JP-Kzw,2002,14,10,138.5725,36.406667,2.385125,37.5704695,539.6308985,4.52475923524591,-9999,6.57443163636364,0.89280468940956,0,""
JP-Kzw,2002,14,11,138.5725,36.406667,3.3197905,21.213807,591.7090025,6.1024429297661,-9999,4.8500115,0.982355256248878,0,x
JP-Kzw,2002,14,12,138.5725,36.406667,3.332846,24.156164,605.8100945,5.87856364379288,-9999,1.13722704545455,0.991804096066912,0.17655607201613,""
JP-Kzw,2002,14,13,138.5725,36.406667,3.4892165,36.7059515,494.2106135,4.96126474318862,-9999,-0.472386363636363,1.01390302317006,1.48628938680643,x
JP-Kzw,2002,14,14,138.5725,36.406667,3.4048735,39.026128,401.4758615,4.75161088935491,-9999,-0.412727272727273,1.01413802712011,1.42686529984738,""
JP-Kzw,2002,14,15,138.5725,36.406667,2.3079815,44.000442,225.766943,4.04252832604839,-9999,0.202431954545455,0.922937246834009,1.22590996136781,""
JP-Kzw,2002,14,16,138.5725,36.406667,0.5956375,50.0600235,23.4687085,3.18599520430648,-9999,-0.690420409090909,0.784718880391456,1.47513928948236,x
JP-Kzw,2002,14,17,138.5725,36.406667,0.238454,50.686261,-0.66698,3.06449267363741,-9999,-0.402477227272727,0.762093111201082,0,""
JP-Kzw,2002,14,18,138.5725,36.406667,-0.2441415,52.1279135,-0.504811,2.86352522999978,-9999,0.548190131461676,0.72960576451673,0,x
JP-Kzw,2002,14,19,138.5725,36.406667,-0.919164,54.953028,0.2034805,2.54807292097808,-9999,0.751500796369056,0.683414403327686,0,""
JP-Kzw,2002,14,20,138.5725,36.406667,-1.383196,56.750357,-0.483371,2.35860724056836,-9999,0.026015144628099,0.654463608057872,0,x
JP-Kzw,2002,14,21,138.5725,36.406667,-2.180914,62.6293555,0.2110525,1.90402399581679,-9999,0.589208907181054,0.601655299248838,0,x
JP-Kzw,2002,14,22,138.5725,36.406667,-2.883382,66.1047365,-0.2028945,1.63003663846526,-9999,0.715178108169413,0.558007275945877,0,x
