site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Tom,2009,227,8,141.571488,42.698906,22.2,78,511.2,5.88415906623418,,-11.6506011951007,5.29465051536802,16.9452517104687,x
JP-Tom,2009,227,21,141.571488,42.698906,21.12,91,0,2.25339932676901,,3.89912852600933,5.22565976588487,0,""
JP-Tom,2009,227,22,141.571488,42.698906,20.55,94,0,1.45051013497494,,5.99591224652317,5.159706490251,0,x
JP-Tom,2009,227,23,141.571488,42.698906,20.02,95,0,1.16982625653184,,4.6895110646344,5.09837852414797,0,x
JP-Tom,2009,228,0,141.571488,42.698906,19.76,97,0,0.690678972120015,,5.28378392712427,5.0705520772937,0,x
JP-Tom,2009,228,3,141.571488,42.698906,19.48,97,0,0.678774977652719,,4.23437235746396,5.04937897987571,0,x
JP-Tom,2009,228,4,141.571488,42.698906,19.21,96,0,0.889955305735675,,2.30844007201001,5.02000999334614,0,""
JP-Tom,2009,228,5,141.571488,42.698906,18.94,96,7.9,0.875097524858308,,0.21332904411679,4.99052755310823,0,x
JP-Tom,2009,228,6,141.571488,42.698906,19.29,95,79.9,1.1179997235378,,-4.82999224661565,5.0393184803239,9.86931072693956,x
JP-Tom,2009,228,13,141.571488,42.698906,19.98,88,346.8,2.80063918295042,,-13.6244660705061,5.15909021850885,18.7835562890151,x
JP-Tom,2009,228,14,141.571488,42.698906,19.65,92,219.3,1.82928214915064,,-5.9613511285,5.12195253200902,11.083303660509,x
JP-Tom,2009,228,15,141.571488,42.698906,19.52,93,152.2,1.5877504606916,,-2.74549363890515,5.11009237861749,7.85558601752264,""
JP-Tom,2009,228,16,141.571488,42.698906,19.39,93,88.3,1.57496966568526,,2.93646204876933,5.09819009397228,2.16172804520295,x
JP-Tom,2009,228,17,141.571488,42.698906,18.85,95,24.9,1.08774174470057,,5.31116126633131,5.03390901966156,0.0894019695385745,""
JP-Tom,2009,228,18,141.571488,42.698906,18.42,96,7.7,0.84709297216245,,4.26714533752084,4.98340676381001,0.716261426289172,""
JP-Tom,2009,228,20,141.571488,42.698906,18.23,97,0,0.627793486587624,,5.65614021181717,4.96801733165434,0,x
JP-Tom,2009,228,21,141.571488,42.698906,18.21,98,0,0.418003872674689,,4.04529932186673,4.96993450982735,0,x
JP-Tom,2009,228,22,141.571488,42.698906,18.1,98,0,0.415126017324479,,3.02514035946029,4.96024964507449,0,x
JP-Tom,2009,228,23,141.571488,42.698906,18.11,98,0,0.415386921895436,,2.73770360085869,4.96601551329331,0,x
JP-Tom,2009,229,0,141.571488,42.698906,18.19,97,0,0.626218996623717,,3.62549977249371,4.98081943191861,0,x
JP-Tom,2009,229,1,141.571488,42.698906,18.27,97,0,0.629371440525389,,3.07875004737759,4.99563762466605,0,""
JP-Tom,2009,229,3,141.571488,42.698906,17.89,98,0,0.409680057996521,,4.69589726760601,4.95542574850016,0,x
JP-Tom,2009,229,4,141.571488,42.698906,17.8,98,0,0.407365289718086,,4.30501140746498,4.94819915753422,0,""
JP-Tom,2009,229,5,141.571488,42.698906,17.64,98,0,0.403278408509951,,5.57723790601428,4.93184729195216,0,x
JP-Tom,2009,229,6,141.571488,42.698906,17.49,98,7.1,0.399479608159538,,3.55866474974586,4.91674355407534,1.35807880432949,x
JP-Tom,2009,229,7,141.571488,42.698906,17.37,98,30.6,0.396463165852744,,2.52831338047321,4.90550296166355,2.37718958119034,x
JP-Tom,2009,229,8,141.571488,42.698906,17.48,98,64.8,0.399227472669708,,-1.94976456351207,4.92424858558464,6.87401314909671,""
JP-Tom,2009,229,9,141.571488,42.698906,17.6,98,75.9,0.40226231518422,,-3.80756594890605,4.94431701845651,8.75188296736257,x
JP-Tom,2009,229,10,141.571488,42.698906,17.64,98,104.6,0.403278408509951,,-7.46451264563284,4.95395881696314,12.4184714625959,""
JP-Tom,2009,229,11,141.571488,42.698906,17.72,96,129.6,0.810634678207943,,-7.53786043341672,4.96883558829746,12.5066960217142,x
JP-Tom,2009,229,12,141.571488,42.698906,17.9,94,159.7,1.22981389169409,,-4.65621698326371,4.99679516169294,9.65301214495663,x
JP-Tom,2009,229,13,141.571488,42.698906,17.97,93,123.8,1.44111550982695,,-1.423730507,5.01039979466672,6.43413030166673,x
JP-Tom,2009,229,14,141.571488,42.698906,17.57,94,65.4,1.20450515093277,,-3.18567058844927,4.96247242346791,8.14814301191718,""
JP-Tom,2009,229,15,141.571488,42.698906,17.3,97,100.3,0.592069202476669,,-0.844915362661454,4.93143324837557,5.77634861103703,x
JP-Tom,2009,229,16,141.571488,42.698906,17.27,96,69.8,0.787929439443371,,1.69618375770538,4.93187018625146,3.23568642854607,""
JP-Tom,2009,229,17,141.571488,42.698906,17.25,95,48.7,0.983666721308321,,3.79770475642382,4.93361619286344,1.71207243946127,""
JP-Tom,2009,229,19,141.571488,42.698906,17.23,95,0,0.982423021976263,,4.23780592275584,4.93973172782521,0,x
JP-Tom,2009,229,20,141.571488,42.698906,17.31,95,0,0.987406096472064,,4.29003889346865,4.95466619871318,0,""
JP-Tom,2009,229,22,141.571488,42.698906,17.15,96,0,0.781969588322028,,5.52933409067042,4.94227224752463,0,x
JP-Tom,2009,229,23,141.571488,42.698906,16.92,98,0,0.385328406268776,,5.70278018974754,4.91616176071803,0,""
JP-Tom,2009,230,0,141.571488,42.698906,17.01,98,0,0.387533180594442,,5.85286670546555,4.93243978774012,0,x
JP-Tom,2009,230,1,141.571488,42.698906,17,99,0,0.193643830624424,,5.27267317515504,4.93546097606419,0,x
JP-Tom,2009,230,2,141.571488,42.698906,16.94,99,0,0.192908702140087,,3.94250404143147,4.93183483803318,0,x
JP-Tom,2009,230,3,141.571488,42.698906,16.76,99,0,0.19071796306747,,4.26669680901608,4.91221939783213,0,x
JP-Tom,2009,230,4,141.571488,42.698906,16.87,98,0,0.384108285610125,,4.01900914347944,4.92085200718427,0,""
JP-Tom,2009,230,5,141.571488,42.698906,16.92,98,0,0.385328406268776,,4.82958874279679,4.91802718319528,0,""
JP-Tom,2009,230,6,141.571488,42.698906,16.94,98,14.2,0.385817404280175,,-0.213063622211604,4.91120475943069,5.1242683816423,x
JP-Tom,2009,230,7,141.571488,42.698906,17.2,98,41.4,0.39222402205619,,-2.9647194001621,4.93605512000189,7.90077452016398,""
JP-Tom,2009,230,8,141.571488,42.698906,17.55,98,77.7,0.400995351373709,,-5.00440827580733,4.97256250953843,9.97697078534576,x
JP-Tom,2009,230,9,141.571488,42.698906,17.94,95,170.5,1.02742752362912,,-8.02865729055488,5.01404881545473,13.0427061060096,x
JP-Tom,2009,230,10,141.571488,42.698906,18.17,94,174.1,1.25086609723443,,-13.569361023106,5.03435861113278,18.6037196342388,""
JP-Tom,2009,230,11,141.571488,42.698906,18.62,92,236.4,1.71553943260243,,-4.5465020582489,5.08312435162751,9.62962640987639,""
JP-Tom,2009,230,12,141.571488,42.698906,18.45,93,158.7,1.48520230422536,,-8.28659630937464,5.05116154555451,13.3377578549292,""
JP-Tom,2009,230,13,141.571488,42.698906,18.42,93,152,1.48241270128429,,-10.7606561949067,5.03741503280565,15.7980712277123,x
JP-Tom,2009,230,14,141.571488,42.698906,19.09,90,234.9,2.20831205794128,,-9.85956146730485,5.11406685520468,14.9736283225096,""
JP-Tom,2009,230,15,141.571488,42.698906,18.82,91,231.4,1.95426908707963,,-4.3600958340172,5.06929253545685,9.42938836947405,""
JP-Tom,2009,230,16,141.571488,42.698906,18.58,92,171.9,1.71124999221425,,-3.21692464027619,5.02846581222311,8.2453904524993,x
JP-Tom,2009,230,17,141.571488,42.698906,18.57,93,77.6,1.49640671231884,,1.78072975634963,5.01728916914987,3.23655941280024,""
JP-Tom,2009,230,18,141.571488,42.698906,18.39,94,15.8,1.26825230157254,,2.35639780291695,4.9843081020662,2.62791029914924,""
JP-Tom,2009,230,19,141.571488,42.698906,18.24,94,0,1.25637530014501,,3.95779505194624,4.95524244898951,0,""
JP-Tom,2009,230,21,141.571488,42.698906,17.86,96,0,0.817814384797394,,3.69882765424128,4.88706101160373,0,""
JP-Tom,2009,230,22,141.571488,42.698906,17.7,96,0,0.809613524293702,,4.50591741846969,4.8569134780854,0,""
JP-Tom,2009,230,23,141.571488,42.698906,17.67,96,0,0.80808390518138,,5.9685304269562,4.84341853996064,0,""
JP-Tom,2009,231,0,141.571488,42.698906,17.53,96,0,0.800979090103816,,3.44222536134956,4.81592904178902,0,x
JP-Tom,2009,231,2,141.571488,42.698906,17.37,96,0,0.792926331705491,,3.00942779334009,4.77636913503621,0,""
JP-Tom,2009,231,3,141.571488,42.698906,17.61,96,0,0.80503225625797,,5.01316060058762,4.79718145597907,0,x
JP-Tom,2009,231,4,141.571488,42.698906,17.83,95,0,1.02033900892168,,4.03771389646512,4.81531132403754,0,x
JP-Tom,2009,231,5,141.571488,42.698906,17.76,96,0,0.812680369596197,,2.97636740569434,4.79679324237978,0,""
JP-Tom,2009,231,6,141.571488,42.698906,17.82,96,6.2,0.815757381418035,,1.25522360202916,4.79465137536325,3.53942777333409,x
JP-Tom,2009,231,7,141.571488,42.698906,17.84,96,21.4,0.816785316185381,,1.10714699488545,4.78746070209191,3.68031370720646,""
JP-Tom,2009,231,8,141.571488,42.698906,17.88,97,63.1,0.614133441235523,,-9.41689439913337,4.78276238306504,14.1996567821984,""
JP-Tom,2009,231,9,141.571488,42.698906,18.16,96,105.6,0.833387198007479,,-3.79973032481199,4.80798875468948,8.60771907950148,x
JP-Tom,2009,231,10,141.571488,42.698906,18.13,96,54.6,0.831818323374506,,-3.53768284176576,4.79446974011448,8.33215258188027,""
JP-Tom,2009,231,11,141.571488,42.698906,18.2,96,105.7,0.83548305962643,,-1.9854238780374,4.79338499607258,6.77880887410998,x
JP-Tom,2009,231,12,141.571488,42.698906,18.27,95,133.2,1.04895240087565,,-1.47949886023344,4.79226154109825,6.27176040133169,x
JP-Tom,2009,231,13,141.571488,42.698906,18.05,97,120.1,0.620735467566988,,-1.61174329156934,4.75523814958687,6.36698144115621,""
JP-Tom,2009,231,14,141.571488,42.698906,18.02,97,101,0.619565909598141,,-0.649420933000001,4.74177539637601,5.39119632937601,""
JP-Tom,2009,231,15,141.571488,42.698906,17.95,97,40.4,0.616844439988586,,1.8072768104906,4.7233954542188,2.9161186437282,""
JP-Tom,2009,231,16,141.571488,42.698906,18.13,96,28.8,0.831818323374506,,0.707484750433852,4.73580293561169,4.02831818517784,x
JP-Tom,2009,231,17,141.571488,42.698906,17.8,97,16.6,0.61104793457713,,1.26610573857377,4.68550403534913,3.41939829677536,x
JP-Tom,2009,231,18,141.571488,42.698906,17.76,97,5.1,0.609510277197149,,5.44578617478443,4.67090391978535,0,x
JP-Tom,2009,231,20,141.571488,42.698906,17.57,97,0,0.602252575466387,,4.95710365382298,4.62831518752787,0,""
JP-Tom,2009,231,22,141.571488,42.698906,17.84,95,0,1.02098164523173,,4.31495039672792,4.64189867728222,0,""
JP-Tom,2009,232,0,141.571488,42.698906,17.94,93,0,1.43839853308076,,4.89337734303551,4.63459638729321,0,x
JP-Tom,2009,232,1,141.571488,42.698906,18.04,92,0,1.65425440094412,,4.70728211290529,4.63694117703996,0,x
JP-Tom,2009,232,2,141.571488,42.698906,17.82,93,0,1.42757541748156,,4.46449063441255,4.60067036472966,0,x
JP-Tom,2009,232,3,141.571488,42.698906,18,91,0,1.85636182920595,,5.04270776767745,4.61262260719257,0,""
JP-Tom,2009,232,4,141.571488,42.698906,17.52,95,0,1.00059212864518,,4.26856736086141,4.54521888446915,0,x
JP-Tom,2009,232,6,141.571488,42.698906,17.81,96,3.7,0.815243838895086,,5.58904120009836,4.56067835343248,1.20544871871979,x
JP-Tom,2009,232,7,141.571488,42.698906,17.83,96,16.6,0.816271207137344,,-1.6832423441395,4.55336831777424,6.23661066191374,x
JP-Tom,2009,232,8,141.571488,42.698906,18.1,95,40.4,1.0378150433112,,-1.35958503702382,4.57579147982112,5.93537651684493,x
JP-Tom,2009,232,9,141.571488,42.698906,18.59,93,56.2,1.49828128750425,,-0.622384569463343,4.62408177992205,5.2464663493854,""
JP-Tom,2009,232,10,141.571488,42.698906,18.56,96,58.3,0.85455439694865,,0.49561915040596,4.61064457133542,4.11502542092946,""
JP-Tom,2009,232,11,141.571488,42.698906,18.7,98,76,0.431036637368198,,-2.60275227318772,4.61725043182964,7.22000270501736,x
JP-Tom,2009,232,12,141.571488,42.698906,18.8,98,53.3,0.433739642149284,,0.637341552916272,4.61907573287315,3.98173417995688,""
JP-Tom,2009,232,13,141.571488,42.698906,18.81,97,46.4,0.651016134921264,,0.877574482771334,4.61030004506881,3.73272556229748,x
JP-Tom,2009,232,14,141.571488,42.698906,18.76,97,41.6,0.648984998455127,,2.73319451252643,4.59450257524083,1.86130806271439,""
JP-Tom,2009,232,15,141.571488,42.698906,18.66,97,23.4,0.64493935469989,,4.5003649905283,4.57289093470055,0.0725259441722559,x
JP-Tom,2009,232,16,141.571488,42.698906,18.61,98,21.3,0.42861654783875,,-0.2426708123052,4.55715199292568,4.79982280523088,""
JP-Tom,2009,232,17,141.571488,42.698906,18.79,97,11.8,0.650203013831561,,2.14830090210026,4.56817608326727,2.419875181167,x
JP-Tom,2009,232,18,141.571488,42.698906,18.68,97,2.2,0.645746713231528,,4.30141733399313,4.54547466465504,0.63145657146883,x
JP-Tom,2009,232,19,141.571488,42.698906,18.58,98,0,0.427812498053562,,5.87627039268096,4.52397949625819,0,""
JP-Tom,2009,232,20,141.571488,42.698906,18.72,98,0,0.431576055988305,,4.26961497197272,4.53025957363408,0,""
JP-Tom,2009,232,21,141.571488,42.698906,18.63,98,0,0.429153315434448,,4.15265033386504,4.50996016011,0,""
JP-Tom,2009,232,22,141.571488,42.698906,18.53,98,0,0.426475348160757,,5.38034657948466,4.48855050742961,0,""
JP-Tom,2009,232,23,141.571488,42.698906,18.17,98,0,0.416955365744812,,4.30147803405301,4.43729348748021,0,""
JP-Tom,2009,233,0,141.571488,42.698906,18.37,98,0,0.422221015096124,,4.450198573,4.45574096464891,0,""
JP-Tom,2009,233,1,141.571488,42.698906,18.27,98,0,0.41958096035026,,4.2087472,4.44147721236842,0,x
JP-Tom,2009,233,2,141.571488,42.698906,18.48,99,0,0.21257092862713,,3.56576846517792,4.46277650367345,0,""
JP-Tom,2009,233,3,141.571488,42.698906,18.57,99,0,0.213772387474119,,4.14230331561403,4.47028654511118,0,x
JP-Tom,2009,233,4,141.571488,42.698906,18.82,99,0,0.217141009675512,,3.6791969358736,4.49606594604118,0,x
JP-Tom,2009,233,5,141.571488,42.698906,18.96,98,0,0.438095304726815,,2.65925962003054,4.50922495194005,0,""
JP-Tom,2009,233,7,141.571488,42.698906,18.99,98,3.8,0.438916238131636,,3.90258779381243,4.50698439549206,0.604396601679621,x
JP-Tom,2009,233,8,141.571488,42.698906,19.74,98,22.7,0.459881781965244,,1.26201955771814,4.58936514903849,3.32734559132035,x
JP-Tom,2009,233,9,141.571488,42.698906,20.21,98,47.4,0.473462035979384,,-0.655069135959096,4.6396615506078,5.2947306865669,x
JP-Tom,2009,233,10,141.571488,42.698906,20.44,98,117.2,0.48023452995513,,-9.49081919780308,4.66269872990041,14.1535179277035,x
JP-Tom,2009,233,11,141.571488,42.698906,22.34,93,587.5,1.88824470160561,,-14.7431373598944,4.87266898630738,19.6158063462018,x
JP-Tom,2009,233,12,141.571488,42.698906,24.41,76,858.6,7.33491018549931,,-11.6896361482945,5.09848073104919,16.7881168793437,""
JP-Tom,2009,233,13,141.571488,42.698906,26.17,52,825.1,16.2876154179798,,-9.43228056865438,5.28721979905406,14.7195003677084,""
JP-Tom,2009,233,14,141.571488,42.698906,26.09,51,748.5,16.5485672179594,,-8.72127864972101,5.27521784498109,13.9964964947021,""
JP-Tom,2009,233,15,141.571488,42.698906,25.8,51,625.5,16.2671554399918,,-5.72760545615949,5.24044654920684,10.9680520053663,""
JP-Tom,2009,233,16,141.571488,42.698906,25.22,49,440.9,16.3583228863877,,-4.30766486342491,5.1740973077284,9.4817621711533,""
JP-Tom,2009,233,17,141.571488,42.698906,23.89,53,237,13.9232600801203,,-2.60085498112106,5.02539574504812,7.62625072616918,x
JP-Tom,2009,233,18,141.571488,42.698906,22.5,57,75.7,11.7125289948031,,4.56824473175172,4.86892190176512,0.300677170013393,""
JP-Tom,2009,233,19,141.571488,42.698906,21.41,60,3,10.1947485666978,,2.82214700304617,4.74474128567731,0,""
JP-Tom,2009,233,20,141.571488,42.698906,18.84,81,0,4.13083740419574,,4.36786682542646,4.45321952557472,0,x
JP-Tom,2009,233,21,141.571488,42.698906,20,68,0,7.47762458617489,,3.57366474120704,4.58107520199362,0,""
JP-Tom,2009,233,22,141.571488,42.698906,17.9,78,0,4.50931760287831,,0.69771437884007,4.34114376140388,0,x
JP-Tom,2009,233,23,141.571488,42.698906,16.37,95,0,0.930229936575064,,4.46333928481427,4.16417296996412,0,x
JP-Tom,2009,234,0,141.571488,42.698906,15.96,96,0,0.724971379801445,,4.38468557025228,4.11465910604377,0,""
JP-Tom,2009,234,1,141.571488,42.698906,15.26,97,0,0.519879537921842,,4.42265948284574,4.03187647656681,0,x
JP-Tom,2009,234,2,141.571488,42.698906,14.6,97,0,0.498238483287771,,3.74014800571679,3.95355826193298,0,x
JP-Tom,2009,234,3,141.571488,42.698906,14.41,97,0,0.492156816092418,,5.77980839419756,3.9292127948753,0,x
JP-Tom,2009,234,5,141.571488,42.698906,18.17,92,5.8,1.66782146297924,,-2.45224469800841,4.35236099686222,0,""
JP-Tom,2009,234,6,141.571488,42.698906,19.27,89,103.1,2.45653882150657,,-8.43330142572314,4.47327506796623,12.9065764936894,""
JP-Tom,2009,234,7,141.571488,42.698906,20.55,83,274.9,4.10977871576233,,-7.22072391870976,4.61330520634774,11.8340291250575,x
JP-Tom,2009,234,8,141.571488,42.698906,21.47,70,452.4,7.67419878928042,,-10.1906395157492,4.71232900089374,14.902968516643,""
JP-Tom,2009,234,9,141.571488,42.698906,22.17,65,619.1,9.34408349878483,,-12.8154164802709,4.78646896950748,17.6018854497784,""
JP-Tom,2009,234,10,141.571488,42.698906,22.99,61,734.7,10.9432011206918,,-11.8457059872144,4.87329153042946,16.7189975176438,x
JP-Tom,2009,234,11,141.571488,42.698906,23.8,58,802.9,12.3749470103586,,-11.1432760715405,4.95843161449095,16.1017076860314,x
JP-Tom,2009,234,12,141.571488,42.698906,24.24,51,634.1,14.8237767966409,,-12.4071410643572,5.00297049562204,17.4101115599792,""
JP-Tom,2009,234,13,141.571488,42.698906,25,44,855.1,17.7284108215386,,-9.16982012578649,5.08178653172787,14.2516066575144,""
JP-Tom,2009,234,14,141.571488,42.698906,25.22,44,733.2,17.962080032112,,-9.703847403,5.10217870890774,14.8060261119077,x
JP-Tom,2009,234,15,141.571488,42.698906,24.57,47,624.2,16.3536579917802,,-7.37304716888015,5.02898639518802,12.4020335640682,x
JP-Tom,2009,234,16,141.571488,42.698906,24.04,49,422.6,15.2449039300512,,-6.39640831987341,4.96855192191038,11.3649602417838,x
JP-Tom,2009,234,17,141.571488,42.698906,22.85,54,155.8,12.7984550993573,,-0.411755085219105,4.83624774070529,5.2480028259244,x
JP-Tom,2009,234,18,141.571488,42.698906,22.12,57,57.3,11.4449777308333,,3.8334393667828,4.7534887010267,1.0345291145973,x
JP-Tom,2009,234,19,141.571488,42.698906,21.35,56,4.4,11.1730875565269,,0.489382685584355,4.66607004348145,0,x
JP-Tom,2009,234,20,141.571488,42.698906,19.51,64,0,8.1605011478006,,1.6586089706719,4.46000178065968,0,""
JP-Tom,2009,234,21,141.571488,42.698906,17.31,83,0,3.35718072800502,,4.74740669965345,4.21172880534303,0,x
JP-Tom,2009,234,22,141.571488,42.698906,19.38,65,0,7.86995132888007,,3.65478980292745,4.43985366902868,0,x
JP-Tom,2009,234,23,141.571488,42.698906,19.14,65,0,7.7532197164548,,2.42266477164176,4.41037920847,0,x
JP-Tom,2009,235,0,141.571488,42.698906,18.93,67,0,7.21504929857075,,2.16611424938152,4.38423479546519,0,x
JP-Tom,2009,235,1,141.571488,42.698906,18.53,68,0,6.82360557057217,,3.6015409476419,4.33697726214393,0,""
JP-Tom,2009,235,2,141.571488,42.698906,16.82,83,0,3.25457817941527,,4.32221586339875,4.14331608643284,0,x
JP-Tom,2009,235,3,141.571488,42.698906,15.31,95,0,0.869253484012635,,4.40423677563545,3.97090588058863,0,x
JP-Tom,2009,235,4,141.571488,42.698906,14.31,96,0,0.651976227369042,,3.5119077848185,3.8554019873509,0,x
JP-Tom,2009,235,5,141.571488,42.698906,16.83,93,1.4,1.34097119476278,,4.36115864232766,4.13640907048083,0,""
JP-Tom,2009,235,6,141.571488,42.698906,17.49,92,28.9,1.59791843263816,,-2.98449897073024,4.20740020051572,7.19189917124596,""
JP-Tom,2009,235,7,141.571488,42.698906,19.89,79,241.2,4.87387327418925,,-9.17493030400055,4.47026668542376,13.6451969894243,""
JP-Tom,2009,235,8,141.571488,42.698906,21.2,68,428.6,8.05150851563532,,-13.3246461854261,4.61073624578771,17.9353824312138,""
JP-Tom,2009,235,9,141.571488,42.698906,22.69,54,537.8,12.6749693284852,,-9.56667106313176,4.76931545711455,14.3359865202463,x
JP-Tom,2009,235,10,141.571488,42.698906,22.38,49,244.2,13.7907026912931,,-6.58483303390935,4.73275449366282,11.3175875275721,x
JP-Tom,2009,235,11,141.571488,42.698906,21.16,58,176,10.5417064848464,,-14.0937715942159,4.59741792771248,18.6911895219284,x
JP-Tom,2009,235,12,141.571488,42.698906,21.13,61,440.9,9.77072484975244,,-9.09039829475206,4.59116921592211,13.6815675106741,""
JP-Tom,2009,235,13,141.571488,42.698906,22.12,54,206.5,12.2434645492635,,-2.3934414696913,4.69547328686752,7.08891475655883,""
JP-Tom,2009,235,14,141.571488,42.698906,21.3,60,83.9,10.126280405888,,-1.75259634294975,4.60365980459639,6.35625614754615,""
JP-Tom,2009,235,15,141.571488,42.698906,20.8,65,107,8.59258763999922,,-2.66349973967506,4.54635694168122,7.20985668135628,x
