site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Srk,2014,120,19,140.127794,40.565485,9.62666666666667,85.1,0,1.7978848271075,,0.676969870822264,0.883655714260422,0,""
JP-Srk,2014,120,20,140.127794,40.565485,7.89416666666667,95.5666666666667,0,0.476948574679503,,0.808230213981088,0.753462498532162,0,x
JP-Srk,2014,120,21,140.127794,40.565485,6.80016666666667,99.7833333333334,0,0.0215466772764533,,0.627084378568754,0.678127669320783,0,x
JP-Srk,2014,120,22,140.127794,40.565485,6.42016666666667,99.9,0,0.0096197583681787,,0.36075744282367,0.653560855124281,0,""
JP-Srk,2014,120,23,140.127794,40.565485,6.48333333333333,99.9,0,0.00966204446828375,,0.37047288817454,0.658533811844163,0,""
JP-Srk,2014,121,0,140.127794,40.565485,6.60933333333333,99.9,0,0.0097464891405687,,0.39659060205046,0.667703999981493,0,x
JP-Srk,2014,121,1,140.127794,40.565485,6.5545,99.9,0,0.0097093181170846,,0.393898390280621,0.664784292320929,0,""
JP-Srk,2014,121,2,140.127794,40.565485,6.329,99.9,0,0.0095599953306271,,0.277672564157725,0.650689650203115,0,x
JP-Srk,2014,121,3,140.127794,40.565485,6.37116666666667,99.9,0,0.00958742776918245,,0.305874675563158,0.654192905249583,0,x
JP-Srk,2014,121,4,140.127794,40.565485,6.5395,99.9,0,0.00969916004197905,,0.352262505777165,0.666113844485331,0,""
JP-Srk,2014,121,5,140.127794,40.565485,6.80366666666667,99.9,24.2323760833333,0.00987737294109875,,0.0205995707714225,0.684717537587203,0,""
JP-Srk,2014,121,6,140.127794,40.565485,7.86266666666667,99.9,141.336865,0.0106234288866176,,-3.99803023409891,0.760215870029814,4.75824610412872,x
JP-Srk,2014,121,7,140.127794,40.565485,11.7233333333333,95.9666666666667,344.02565,0.562497333741227,,-2.3138489109942,1.07338863670604,3.38723754770024,""
JP-Srk,2014,121,8,140.127794,40.565485,14.6,83.5333333333333,256.008,2.74218778184508,,-0.532722068905578,1.34855974441392,1.88128181331949,""
JP-Srk,2014,121,9,140.127794,40.565485,14.905,82.7616666666667,240.947155,2.92119282980777,,0.454435143939161,1.38131569750733,0.926880553568161,x
JP-Srk,2014,121,10,140.127794,40.565485,16.5166666666667,74.9933333333333,466.0968,4.69602865754641,,-0.680162684277471,1.55419372881124,2.23435641308871,""
JP-Srk,2014,121,11,140.127794,40.565485,15.0683333333333,88.9666666666667,362.728033333333,1.88834492561768,,-0.833665416699735,1.40134014077416,2.2350055574739,""
JP-Srk,2014,121,12,140.127794,40.565485,16.105,84,607.718183333333,2.94270794724909,,-2.37012839050686,1.51375134808725,3.8838797385941,x
JP-Srk,2014,121,13,140.127794,40.565485,16.4983333333333,77.8216666666667,423.056516666667,4.15919034345655,,-0.515631680784945,1.55805150795305,2.073683188738,x
JP-Srk,2014,121,14,140.127794,40.565485,16.005,77.2333333333333,330.312733333333,4.13813809810251,,1.40547937377045,1.50614063338074,0.120853353114948,""
JP-Srk,2014,121,15,140.127794,40.565485,15.1533333333333,77.1933333333333,210.312836666667,3.93610170711927,,0.855264481882144,1.41856049007881,0.563296008196668,x
JP-Srk,2014,121,16,140.127794,40.565485,13.37,91.15,55.5588466666667,1.36713887307803,,0.548117192096543,1.24047526458777,0.992455484663115,""
JP-Srk,2014,121,17,140.127794,40.565485,12.8983333333333,95.9333333333333,32.6697048333333,0.604815507682436,,3.16619912858865,1.19711609639218,0.235879503494021,""
JP-Srk,2014,121,18,140.127794,40.565485,11.25,99,2.23665716666667,0.138282123642861,,1.54971356814845,1.04836030130427,0,""
JP-Srk,2014,121,19,140.127794,40.565485,9.78833333333333,99.5666666666667,0,0.0535568808636473,,1.02372465781706,0.925142606522614,0,""
JP-Srk,2014,121,20,140.127794,40.565485,8.75833333333333,99.9,0,0.0112871982976478,,0.816255631627565,0.844076725386391,0,x
JP-Srk,2014,121,21,140.127794,40.565485,8.3085,99.9,0,0.0109480151088119,,0.872306283989996,0.811013663494012,0,x
JP-Srk,2014,121,22,140.127794,40.565485,7.84183333333333,99.9,0,0.0106059950965704,,-0.126197001607317,0.777481074210947,0,""
JP-Srk,2014,121,23,140.127794,40.565485,7.62866666666667,99.9,0,0.0104525102140122,,0.780134823949378,0.763189840438724,0,x
JP-Srk,2014,122,0,140.127794,40.565485,7.5565,99.9,0,0.0104004760526458,,0.827078217333892,0.759268432299471,0,x
JP-Srk,2014,122,1,140.127794,40.565485,7.36116666666667,99.9,0,0.0102627839856239,,0.756031812027283,0.746483037791896,0,""
JP-Srk,2014,122,2,140.127794,40.565485,7.1625,99.9,0,0.0101236606754886,,0.705643274862034,0.733505394176346,0,x
JP-Srk,2014,122,3,140.127794,40.565485,7.01533333333333,99.9,0,0.0100221550982517,,0.56451324076252,0.72436160148513,0,x
JP-Srk,2014,122,4,140.127794,40.565485,7.04783333333333,99.9,0.896873966666667,0.0100444118687228,,0.560731121294215,0.728037705864218,0,x
JP-Srk,2014,122,5,140.127794,40.565485,7.486,99.9,21.8288255,0.0103505568696657,,0.37492827264283,0.76123993292605,0,x
JP-Srk,2014,122,6,140.127794,40.565485,7.89033333333333,99.9,85.6604033333333,0.0106417219144026,,-1.11152257163268,0.793001080908989,1.90452365254167,""
JP-Srk,2014,122,7,140.127794,40.565485,10.8483333333333,94.6666666666667,303.018266666667,0.771426778661242,,-2.49778775089737,1.04382432399508,3.54161207489244,x
JP-Srk,2014,122,8,140.127794,40.565485,12.6133333333333,85.5666666666667,299.2114,2.107138202042,,-1.8509848681169,1.20368310454973,3.05466797266663,x
JP-Srk,2014,122,9,140.127794,40.565485,12.7866666666667,84.6666666666667,377.3747,2.26669292408845,,-2.19658048018047,1.22284720771641,3.41942768789688,x
JP-Srk,2014,122,10,140.127794,40.565485,14.3216666666667,74.3766666666667,844.94605,4.18089775059179,,-6.19598699858735,1.38098623968584,7.57697323827319,""
JP-Srk,2014,122,11,140.127794,40.565485,13.5333333333333,79.1966666666667,433.544883333333,3.24132324666926,,-1.33146842292578,1.30251750188241,2.63398592480819,""
JP-Srk,2014,122,12,140.127794,40.565485,12.7666666666667,84.6333333333333,313.580116666667,2.27235168189906,,-2.36852659011618,1.22783704381265,3.59636363392884,""
JP-Srk,2014,122,13,140.127794,40.565485,13.2366666666667,80.225,304.434483333333,3.00596262357029,,-1.15074670097559,1.2766993001947,2.42744600117028,""
JP-Srk,2014,122,14,140.127794,40.565485,12.9216666666667,82.5333333333333,232.618333333333,2.60084523846423,,-0.960577258829038,1.24750484732531,2.20808210615435,""
JP-Srk,2014,122,15,140.127794,40.565485,12.79,82.9166666666667,181.211766666667,2.52207647528398,,-0.207248592259422,1.23672483118236,1.44397342344178,x
JP-Srk,2014,122,16,140.127794,40.565485,12.7916666666667,78.3716666666667,236.1462,3.1930499609092,,0.23147713677159,1.23915670302339,1.00767956625181,x
JP-Srk,2014,122,17,140.127794,40.565485,11.985,76.23,73.9799733333333,3.33476852989919,,-0.374164757079237,1.16317073348381,1.53733549056305,x
JP-Srk,2014,122,18,140.127794,40.565485,10.0233333333333,92.9,6.72537963,0.892254886202859,,0.792024798413203,0.986150249456864,0.207214024270096,""
JP-Srk,2014,122,19,140.127794,40.565485,9.20333333333333,99.4,0,0.0697801753489075,,0.986577225050488,0.917563815036941,0,""
JP-Srk,2014,122,20,140.127794,40.565485,8.81,99.9,0,0.0113260392216494,,1.30098701150784,0.886757435905097,0,""
JP-Srk,2014,122,21,140.127794,40.565485,8.59833333333333,99.9,0,0.0111648772780563,,0.938539031446376,0.871157137941118,0,x
JP-Srk,2014,122,22,140.127794,40.565485,8.60833333333333,99.75,0,0.0281199733142463,,1.20387493024959,0.873611706660764,0,x
JP-Srk,2014,122,23,140.127794,40.565485,8.99166666666667,98.4666666666667,0,0.178404270545851,,1.48145513839516,0.906756643271283,0,""
JP-Srk,2014,123,0,140.127794,40.565485,8.02483333333333,99.9,0,0.0107382373589093,,1.32185719183914,0.830026743456552,0,x
JP-Srk,2014,123,1,140.127794,40.565485,7.895,99.3833333333334,0,0.0679988904589477,,1.61092822536364,0.822164599173675,0,""
JP-Srk,2014,123,2,140.127794,40.565485,7.70166666666667,99.9,0,0.0105055637345872,,0.395666119690391,0.807892534592304,0,""
JP-Srk,2014,123,3,140.127794,40.565485,7.50816666666667,99.9,0,0.0103724112896479,,0.953714187204489,0.794895690717325,0,x
JP-Srk,2014,123,4,140.127794,40.565485,7.66066666666667,99.9,1.93014716983333,0.0104748710648987,,0.902859447209736,0.807463052369475,0,""
JP-Srk,2014,123,5,140.127794,40.565485,7.1875,99.9,60.1527366666667,0.0101410608793628,,-0.234767956536835,0.772639172678097,0,""
JP-Srk,2014,123,6,140.127794,40.565485,10.7416666666667,95.8833333333334,224.428483333333,0.578889710636991,,-1.11618309042609,1.07643623894253,2.19261932936861,x
JP-Srk,2014,123,7,140.127794,40.565485,14.33,79.1616666666667,408.983966666667,3.43940666835366,,-1.13284111985806,1.43700778431997,2.56984890417803,""
JP-Srk,2014,123,8,140.127794,40.565485,16.5833333333333,66.5783333333333,592.864733333333,6.32401159886039,,-2.01810113708733,1.69714866206226,3.7152497991496,x
JP-Srk,2014,123,9,140.127794,40.565485,18.0783333333333,58.6583333333333,655.993533333333,8.57554561036265,,-2.22149590612793,1.88419646070298,4.10569236683091,x
JP-Srk,2014,123,10,140.127794,40.565485,19.27,49.725,586.018533333333,11.2278811306488,,-1.35917443394773,2.0422831243753,3.40145755832303,x
JP-Srk,2014,123,11,140.127794,40.565485,20.7783333333333,44.2033333333333,849.978633333333,13.6922718546365,,-0.284373452999692,2.25177295949841,2.53614641249811,x
JP-Srk,2014,123,12,140.127794,40.565485,20.8183333333333,41.225,746.805183333333,14.4455090218075,,0.228608251334312,2.26111508698656,2.03250683565224,""
JP-Srk,2014,123,13,140.127794,40.565485,19.3266666666667,44.78,237.992363333333,12.3753998900475,,0.060619340877099,2.0598044507109,1.9991851098338,x
JP-Srk,2014,123,14,140.127794,40.565485,13.7,96.7166666666667,31.7119083333333,0.522028482507645,,2.00982088002307,1.38507430151953,0,x
JP-Srk,2014,123,15,140.127794,40.565485,12.6883333333333,94.4333333333333,75.494905,0.804043798019093,,-0.851903722833764,1.28084678710292,2.13275050993669,x
JP-Srk,2014,123,16,140.127794,40.565485,11.9216666666667,73.9566666666667,104.895051666667,3.62444119227436,,-1.97989922538112,1.20552876739074,3.18542799277186,""
JP-Srk,2014,123,17,140.127794,40.565485,10.6616666666667,71.9316666666667,54.1837433333333,3.60439117662062,,-0.895739207970868,1.08588657840331,1.98162578637418,x
JP-Srk,2014,123,18,140.127794,40.565485,9.295,71.105,6.76557247,3.37969053410682,,0.522248002597406,0.964449155484323,0.442201152886917,x
JP-Srk,2014,123,19,140.127794,40.565485,7.77333333333333,68.59,0,3.31572481551102,,0.803704615032707,0.838234678577866,0,""
JP-Srk,2014,123,20,140.127794,40.565485,7.61983333333333,67.135,0,3.4329270502189,,0.772958442909598,0.827363242387013,0,x
JP-Srk,2014,123,21,140.127794,40.565485,7.7295,68.5633333333333,0,3.30912416717786,,0.791809785198789,0.837586630205885,0,x
JP-Srk,2014,123,22,140.127794,40.565485,7.6935,67.3983333333333,0,3.42243734485282,,0.775306663367828,0.836147451997785,0,""
JP-Srk,2014,123,23,140.127794,40.565485,7.4755,75.81,0,2.53843145763714,,0.653019398786148,0.820985968433505,0,x
JP-Srk,2014,124,0,140.127794,40.565485,5.28233333333333,99.9,0,0.00889073794764345,,-0.096183048877958,0.658583624912285,0,x
JP-Srk,2014,124,1,140.127794,40.565485,5.2095,98.1,0.231325421666667,0.171373669507073,,0.0891160782108419,0.654812642628993,0,x
JP-Srk,2014,124,2,140.127794,40.565485,6.511,82.7166666666667,0.0324667365,1.68248917398483,,0.434537199533866,0.749827928419043,0,""
JP-Srk,2014,124,3,140.127794,40.565485,6.5985,75.3166666666667,0,2.40468636131887,,0.459981807155233,0.757621622200785,0,""
JP-Srk,2014,124,4,140.127794,40.565485,6.88633333333333,68.1983333333333,1.28243583333333,3.15874870185154,,0.471002971507763,0.780955092007684,0,x
JP-Srk,2014,124,5,140.127794,40.565485,6.98466666666667,67.02,56.9628233333333,3.2986069352103,,-1.09099025699422,0.78997687959092,0,x
JP-Srk,2014,124,6,140.127794,40.565485,7.769,67.3716666666667,255.018583333333,3.44861941507878,,-6.96271927805016,0.854152256717186,7.81687153476731,""
JP-Srk,2014,124,7,140.127794,40.565485,9.05333333333333,58.6733333333333,439.550833333333,4.76016028812569,,-5.96734698024744,0.964614394606469,6.93196137485391,""
JP-Srk,2014,124,8,140.127794,40.565485,9.80666666666667,58.2033333333333,660.0631,5.06341120056122,,-4.56034424625503,1.03403991989551,5.59438416615055,""
JP-Srk,2014,124,9,140.127794,40.565485,10.6083333333333,55.035,776.354783333333,5.74937633550341,,-5.2057035912727,1.11122938601545,6.31693297728816,""
JP-Srk,2014,124,10,140.127794,40.565485,11.7366666666667,47.035,878.573516666667,7.29941274818073,,-5.44543718506552,1.22467631396972,6.67011349903525,""
JP-Srk,2014,124,11,140.127794,40.565485,12.5616666666667,44.9616666666667,938.92805,8.00706826376982,,-4.66907934256538,1.31246766447181,5.98154700703719,""
JP-Srk,2014,124,12,140.127794,40.565485,13.09,38.5766666666667,785.115566666667,9.25109720007239,,-3.83766392108602,1.37131484599738,5.20897876708341,""
JP-Srk,2014,124,13,140.127794,40.565485,13.5333333333333,37.46,769.38365,9.6916999405848,,-2.75615691532721,1.42233754725409,4.1784944625813,""
JP-Srk,2014,124,14,140.127794,40.565485,13.4283333333333,40.5633333333333,610.458,9.14867950623187,,-1.5493856396383,1.41308496160064,2.96247060123893,x
JP-Srk,2014,124,15,140.127794,40.565485,13.1,38.7366666666667,356.225866666667,9.22801644187321,,-1.56130582150505,1.37944213773225,2.9407479592373,x
JP-Srk,2014,124,16,140.127794,40.565485,12.7333333333333,35.9583333333333,213.963,9.42113487908684,,-1.51591354131811,1.34188769516951,2.85780123648762,""
JP-Srk,2014,124,17,140.127794,40.565485,11.9366666666667,36.91,72.7072916666667,8.8133797458561,,0.537598084082832,1.2601849255767,0.722586841493874,""
JP-Srk,2014,124,18,140.127794,40.565485,9.07766666666667,46.3733333333333,5.88652155,6.19671808687606,,1.12004251807748,0.985812962218934,0,""
JP-Srk,2014,124,19,140.127794,40.565485,6.77133333333333,56.005,0,4.34744924638495,,0.585168642195072,0.79252305260637,0,x
JP-Srk,2014,124,20,140.127794,40.565485,5.47133333333333,68.6666666666667,0,2.82891374606075,,0.133603736732207,0.695145735985716,0,""
JP-Srk,2014,124,21,140.127794,40.565485,4.866,79.78,0,1.74698697713047,,0.184440744909292,0.652978484040538,0,""
JP-Srk,2014,124,22,140.127794,40.565485,4.9005,81.2516666666667,0,1.62438161419927,,0.161985072912429,0.656570476267044,0,""
JP-Srk,2014,124,23,140.127794,40.565485,4.44883333333333,85.3166666666667,0,1.2316199362784,,0.184003451048062,0.626342784867131,0,""
JP-Srk,2014,125,0,140.127794,40.565485,4.38816666666667,83.5833333333333,0,1.37101108045336,,0.136377719729562,0.623236142818278,0,x
JP-Srk,2014,125,1,140.127794,40.565485,4.28416666666667,83.55,0,1.36382422029178,,0.337320163778327,0.617222128933138,0,""
JP-Srk,2014,125,2,140.127794,40.565485,4.1895,84.2666666666667,0,1.29587078328858,,0.624470602086425,0.611863400140647,0,""
JP-Srk,2014,125,3,140.127794,40.565485,4.15316666666667,86.0166666666667,0,1.1492422147143,,0.291582220262502,0.610446648565772,0,x
JP-Srk,2014,125,4,140.127794,40.565485,4.20866666666667,85.65,0.918889916666667,1.18350647063786,,0.424353581205337,0.615182742074375,0,x
JP-Srk,2014,125,5,140.127794,40.565485,4.79183333333333,86.0666666666667,22.3674316666667,1.19786521524666,,-2.10826609946521,0.656591191691151,0,""
JP-Srk,2014,125,6,140.127794,40.565485,6.4895,82.2166666666667,74.6303416666667,1.72635527707672,,-1.55628767338787,0.785135525671195,2.34142319905907,x
JP-Srk,2014,125,7,140.127794,40.565485,8.79783333333333,79.8016666666667,126.052411666667,2.29800879673731,,-4.83116039313991,0.981880328230787,5.8130407213707,""
JP-Srk,2014,125,8,140.127794,40.565485,12.7116666666667,63.1616666666667,341.677283333333,5.52912305880491,,-2.52786260610483,1.38110541827138,3.90896802437622,""
JP-Srk,2014,125,9,140.127794,40.565485,17.2466666666667,39.285,598.745383333333,12.0068585408198,,-2.37271484422909,1.9334635580542,4.30617840228329,x
JP-Srk,2014,125,10,140.127794,40.565485,18.66,32.5916666666667,665.67345,14.4930747803525,,-2.15202836997377,2.12940449441979,4.28143286439355,x
JP-Srk,2014,125,11,140.127794,40.565485,19.225,33.3083333333333,754.073466666667,14.8519685179628,,-1.71762496290272,2.21329794830281,3.93092291120554,x
JP-Srk,2014,125,12,140.127794,40.565485,18.7166666666667,36.1433333333333,713.104016666667,13.7886287740044,,-2.46088682067316,2.14462734163024,4.60551416230341,""
JP-Srk,2014,125,13,140.127794,40.565485,17.725,42.1516666666667,665.413583333333,11.7322356759447,,-2.85715885834157,2.00191245783305,4.85907131617462,x
JP-Srk,2014,125,14,140.127794,40.565485,17.125,44.6466666666667,551.0647,10.8165505649062,,1.80104213397602,1.91528718884423,0.798099027314985,""
JP-Srk,2014,125,15,140.127794,40.565485,12.8366666666667,73.9933333333333,132.7144,4.11043857557189,,-0.940162576492619,1.39156809450033,2.33173067099295,""
JP-Srk,2014,125,16,140.127794,40.565485,10.245,99.9333333333333,47.1308283333333,0.00833316790164755,,-0.590636771777976,1.11175967878401,1.70239645056199,x
JP-Srk,2014,125,17,140.127794,40.565485,10.245,99.9,15.8029135,0.0124747739243513,,0.547295571442537,1.10790293827487,0.600804311739205,x
JP-Srk,2014,125,18,140.127794,40.565485,9.45833333333333,99.9,0.834912666666667,0.011834992574033,,1.00359387762679,1.02972919516601,0.0128958715389873,x
JP-Srk,2014,125,19,140.127794,40.565485,8.0225,99.4666666666667,0,0.0586480506449103,,0.77986704382043,0.898865472994886,0,""
JP-Srk,2014,125,20,140.127794,40.565485,7.07016666666667,99.9,0,0.0100601710957306,,0.552429618868715,0.816608744867671,0,x
JP-Srk,2014,125,21,140.127794,40.565485,6.65583333333333,99.9,0,0.0097772436238665,,-0.19556169330288,0.780909863174166,0,x
JP-Srk,2014,125,22,140.127794,40.565485,6.5115,99.9,0,0.0096804920461419,,0.761378276622497,0.766927093199266,0,x
JP-Srk,2014,125,23,140.127794,40.565485,6.524,99.6166666666667,0,0.0375387068763454,,4.34463915767687,0.765223311356685,0,""
JP-Srk,2014,126,0,140.127794,40.565485,6.70716666666667,99.8666666666667,0,0.0131094255622814,,-0.088243081434399,0.776431117854207,0,""
JP-Srk,2014,126,1,140.127794,40.565485,6.6985,97.1166666666667,0,0.2813504404966,,-3.48123224055137,0.772950124718211,0,x
JP-Srk,2014,126,2,140.127794,40.565485,6.24616666666667,92.6333333333333,0,0.700413289811759,,0.682804287154142,0.735870973517015,0,x
JP-Srk,2014,126,3,140.127794,40.565485,6.30233333333333,88.2333333333333,0,1.12892762563864,,0.342312913838113,0.737423642831446,0,x
JP-Srk,2014,126,4,140.127794,40.565485,5.57733333333333,93.1166666666667,2.29794893333333,0.624740745345206,,0.140294874095335,0.681966427495788,0,x
JP-Srk,2014,126,5,140.127794,40.565485,6.416,87.08,89.4793883333333,1.25847442859489,,-1.3825557797064,0.740938202586785,0,x
JP-Srk,2014,126,6,140.127794,40.565485,8.70933333333333,68.4333333333333,278.400883333333,3.56329504534911,,-2.90797063293705,0.92089082557565,3.8288614585127,x
JP-Srk,2014,126,7,140.127794,40.565485,10.1533333333333,59.4266666666667,486.8863,5.03060223981951,,-3.93844223855845,1.04417180046114,4.98261403901959,""
JP-Srk,2014,126,8,140.127794,40.565485,11.0266666666667,53.3,667.399483333333,6.13789110653753,,-5.3912883268513,1.12180805011468,6.51309637696598,""
JP-Srk,2014,126,9,140.127794,40.565485,11.4483333333333,48.155,571.941116666667,7.00778504405096,,-4.32668629855353,1.15829629555666,5.48498259411018,""
JP-Srk,2014,126,10,140.127794,40.565485,10.83,49.4333333333333,297.1451,6.55921143236406,,-4.49739863768388,1.0948765489322,5.59227518661607,x
JP-Srk,2014,126,11,140.127794,40.565485,9.68833333333333,65.545,216.7143,4.17664279705359,,-3.94906672703116,0.987633079133643,4.93669980616481,x
JP-Srk,2014,126,12,140.127794,40.565485,10.2416666666667,61.4983333333333,329.816083333333,4.80265784512667,,-4.11079990511777,1.03257115179834,5.14337105691612,x
JP-Srk,2014,126,13,140.127794,40.565485,10.28,60.0116666666667,322.3528,4.99937846056917,,-4.42415127605601,1.03207882904766,5.45623010510366,""
JP-Srk,2014,126,14,140.127794,40.565485,11.3283333333333,52.49,575.443216666667,6.38442399885211,,-4.02620116532736,1.12517012438503,5.1513712897124,x
JP-Srk,2014,126,15,140.127794,40.565485,11.0166666666667,50.8866666666667,401.3157,6.46485816578822,,-4.61144209877736,1.0919221133309,5.70336421210826,x
JP-Srk,2014,126,16,140.127794,40.565485,10.0383333333333,56.545,172.085366666667,5.34652154792327,,-2.6479049596631,0.998848647363189,3.64675360702629,""
JP-Srk,2014,126,17,140.127794,40.565485,9.50333333333333,59.445,61.867185,4.81511160142671,,-1.22526892620538,0.948759728350945,2.17402865455632,x
JP-Srk,2014,126,18,140.127794,40.565485,8.85833333333333,66.2866666666667,9.27956878333333,3.83498329206809,,0.654240649332818,0.891310725428015,0.237070076095197,x
JP-Srk,2014,126,19,140.127794,40.565485,8.42333333333333,73.0616666666667,0,2.97239011307952,,1.44719768101939,0.852647803357854,0,x
JP-Srk,2014,126,20,140.127794,40.565485,8.34,74.305,0,2.82185410470728,,1.0436669130407,0.842737715875107,0,""
JP-Srk,2014,126,21,140.127794,40.565485,7.77316666666667,75.2266666666667,0,2.61659370190429,,0.857234356977448,0.795827127159368,0,""
JP-Srk,2014,126,22,140.127794,40.565485,7.61616666666667,74.495,0,2.66669760842553,,0.651047630558716,0.780671869587258,0,x
JP-Srk,2014,126,23,140.127794,40.565485,7.7285,74.2516666666667,0,2.712381307467,,-1.39872648538112,0.786036348562942,0,x
JP-Srk,2014,127,0,140.127794,40.565485,6.8005,77.675,0,2.20807343988205,,0.639872061091341,0.71517300209696,0,x
JP-Srk,2014,127,1,140.127794,40.565485,5.97066666666667,82.315,0,1.65006423180024,,0.276185752981041,0.655005777789492,0,""
JP-Srk,2014,127,2,140.127794,40.565485,5.17733333333333,87.6,0,1.09450150434124,,0.15288546954784,0.600661727408061,0,""
JP-Srk,2014,127,3,140.127794,40.565485,4.69466666666667,90.8166666666667,0,0.784229937969814,,0.678310455716146,0.568231858650842,0,x
JP-Srk,2014,127,4,140.127794,40.565485,5.05266666666667,88.3166666666667,3.7286127,1.02644715155259,,0.315708733857592,0.588139850791379,0,x
JP-Srk,2014,127,5,140.127794,40.565485,5.777,87.95,85.6054816666667,1.11999427370283,,-0.817467799558441,0.632441947190155,0,""
JP-Srk,2014,127,6,140.127794,40.565485,9.04783333333333,69.04,253.20345,3.58279387041773,,-3.3126004066795,0.864957528113951,4.17755793479345,x
JP-Srk,2014,127,7,140.127794,40.565485,10.5333333333333,60.86,400.793733333333,4.97845712686802,,-4.24965467307035,0.982331367952237,5.23198604102259,""
JP-Srk,2014,127,8,140.127794,40.565485,11.6366666666667,53.4716666666667,625.807633333333,6.37176670014094,,-5.83761050872589,1.07444442953252,6.91205493825841,x
JP-Srk,2014,127,9,140.127794,40.565485,12.4716666666667,48.7683333333333,774.3004,7.40836671556695,,-6.35082892212344,1.14581858584007,7.49664750796351,x
JP-Srk,2014,127,10,140.127794,40.565485,13.085,45.6033333333333,827.601666666667,8.18930335029465,,-6.64789827490162,1.19856482817077,7.84646310307239,x
JP-Srk,2014,127,11,140.127794,40.565485,12.515,50.875,584.646633333333,7.12252633231031,,-5.53619979585113,1.14028302441655,6.67648282026768,""
JP-Srk,2014,127,12,140.127794,40.565485,12.67,52.365,647.181033333333,6.97725302728417,,-5.81631138922294,1.14978362840892,6.96609501763186,""
JP-Srk,2014,127,13,140.127794,40.565485,12.6633333333333,52,553.178283333333,7.02763389653587,,-5.47324861066359,1.14435936977158,6.61760798043517,x
JP-Srk,2014,127,14,140.127794,40.565485,11.8683333333333,59.3783333333333,184.060466666667,5.64818516852974,,-3.34496858807292,1.06805613067566,4.41302471874858,""
JP-Srk,2014,127,15,140.127794,40.565485,11.4633333333333,68.6816666666667,99.2452483333334,4.23674061656483,,-3.2400366553597,1.02823494319938,4.26827159855909,""
JP-Srk,2014,127,16,140.127794,40.565485,11.5,68.5866666666667,66.268325,4.25973924975298,,-1.66087777002079,1.02700633109909,2.68788410111989,""
JP-Srk,2014,127,17,140.127794,40.565485,11.4333333333333,68.4283333333333,34.7797733333333,4.26241341561568,,-0.231877436110085,1.01692064603888,1.24879808214896,x
JP-Srk,2014,127,18,140.127794,40.565485,11.0533333333333,70.8566666666667,4.25103516666667,3.83829814143356,,1.51959027169695,0.98064325107436,0,""
JP-Srk,2014,127,19,140.127794,40.565485,10.3533333333333,72.8433333333333,0,3.41189282708038,,0.823862749932347,0.919291245669323,0,""
JP-Srk,2014,127,20,140.127794,40.565485,9.10666666666667,79.82,0,2.3318731091137,,1.13716724363544,0.819052278568632,0,""
JP-Srk,2014,127,21,140.127794,40.565485,9.36333333333333,76.945,0,2.7149913632229,,6.05059730357454,0.834787860299306,0,""
JP-Srk,2014,127,22,140.127794,40.565485,8.61833333333333,80.575,0,2.17175336335036,,1.04354901521269,0.776320185665692,0,x
JP-Srk,2014,127,23,140.127794,40.565485,6.51366666666667,91.9666666666667,0,0.78205768218452,,0.601765078766272,0.6311844408501,0,""
JP-Srk,2014,128,0,140.127794,40.565485,5.47916666666667,98.3,0,0.155999210386374,,0.139349339804597,0.565153951422094,0,x
JP-Srk,2014,128,1,140.127794,40.565485,4.91466666666667,99.9,0,0.0086649495940971,,0.283507799725629,0.529929244750151,0,x
JP-Srk,2014,128,2,140.127794,40.565485,4.99733333333333,99.9,0,0.0087151167520671,,-1.12941070989736,0.532239250892041,0,""
JP-Srk,2014,128,3,140.127794,40.565485,4.65283333333333,99.9,0,0.00850825182163365,,0.4542593304426,0.510710159014315,0,""
JP-Srk,2014,128,4,140.127794,40.565485,4.39533333333333,99.9,2.62440794666667,0.00835624474873505,,0.161000700210353,0.494464263485806,0,x
JP-Srk,2014,128,5,140.127794,40.565485,4.36316666666667,99.9,71.7915466666667,0.00833866614181735,,-0.947236800431553,0.490610679551803,1.43784747998335,""
JP-Srk,2014,128,6,140.127794,40.565485,6.93533333333333,97.4666666666667,241.018216666667,0.269878501586519,,-7.73422859285138,0.639483403635538,8.37371199648692,x
JP-Srk,2014,128,7,140.127794,40.565485,11.5233333333333,74.2183333333333,445.96715,3.60380389592984,,-4.21890533536592,0.965771819067522,5.18467715443344,""
JP-Srk,2014,128,8,140.127794,40.565485,16.6333333333333,36.6616666666667,613.159483333333,12.1026277569615,,-3.40717650537688,1.42155215818567,4.82872866356255,""
JP-Srk,2014,128,9,140.127794,40.565485,18.7633333333333,25.2116666666667,776.571683333333,16.187536163927,,-5.97189285867286,1.63395463322798,7.60584749190084,x
JP-Srk,2014,128,10,140.127794,40.565485,19.9316666666667,24.055,805.696666666667,17.6717253172458,,-4.86386721964359,1.75423788941957,6.61810510906316,x
JP-Srk,2014,128,11,140.127794,40.565485,19.7866666666667,25.1183333333333,609.715633333333,17.2713549267861,,-5.20176833436921,1.73012841969856,6.93189675406776,""
JP-Srk,2014,128,12,140.127794,40.565485,20.5316666666667,26.485,734.474233333333,17.7522078470003,,-3.16785739826397,1.80503635908522,4.97289375734919,""
