site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-MMS,2003,261,18,-86.4131,39.3232,23.87,53.08,27.88,13.95,18.17,4.58274,6.35663,2.04837,x
US-MMS,2003,261,19,-86.4131,39.3232,23.29,53.09,0,13.47,18.05,4.70606,6.22378,0,x
US-MMS,2003,261,20,-86.4131,39.3232,23.3,52.56,0,13.63,17.9,4.70606,6.22107,0,""
US-MMS,2003,261,21,-86.4131,39.3232,19.91,69.88,0,7.03,17.75,5.1842,5.48051,0,""
US-MMS,2003,261,22,-86.4131,39.3232,19.39,73.58,0,5.98,17.63,5.72611,5.36519,0,x
US-MMS,2003,261,23,-86.4131,39.3232,18.88,77.14,0,5.01,17.53,5.89694,5.25269,0,""
US-MMS,2003,262,0,-86.4131,39.3232,19.38,73.3,0,6.03,17.42,5.79178,5.35457,0,x
US-MMS,2003,262,1,-86.4131,39.3232,16.96,84.24,0,3.06,17.32,7.08087,4.8423,0,x
US-MMS,2003,262,2,-86.4131,39.3232,17.11,82.55,0,3.42,17.19,6.54474,4.86956,0,x
US-MMS,2003,262,3,-86.4131,39.3232,18.55,71.31,0,6.16,17.1,5.00592,5.16649,0,""
US-MMS,2003,262,4,-86.4131,39.3232,16.351,79.76,0,3.78,16.97,6.68855,4.70526,0,""
US-MMS,2003,262,5,-86.4131,39.3232,16.98,78.47,0,4.19,16.82,6.00716,4.83106,0,x
US-MMS,2003,262,6,-86.4131,39.3232,17,79.75,5.794,3.94,16.74,6.4123,4.83135,0,""
US-MMS,2003,262,7,-86.4131,39.3232,16.75,82.65,56.7,3.33,16.71,-2.75486,4.77597,7.46241,""
US-MMS,2003,262,8,-86.4131,39.3232,15.82,89.81,162.2,1.84,16.7,0.583953,4.58191,3.90995,""
US-MMS,2003,262,10,-86.4131,39.3232,14.99,93.62,96.45,1.1,16.68,-18.9941,4.40686,23.2966,""
US-MMS,2003,262,12,-86.4131,39.3232,14.32,86.97,223.3,2.14,16.8,-4.18418,4.26593,8.33335,x
US-MMS,2003,262,14,-86.4131,39.3232,16.79,67.88,689.5,6.17,16.79,-15.0341,4.75749,19.7241,""
US-MMS,2003,262,15,-86.4131,39.3232,17.77,61.98,586.7,7.77,16.89,-18.0542,4.95527,22.9639,x
US-MMS,2003,262,16,-86.4131,39.3232,18.13,56.38,405.9,9.12,16.9,-8.36331,5.02581,13.3519,""
US-MMS,2003,262,17,-86.4131,39.3232,18.09,57.53,171.2,8.85,16.87,-4.63073,5.01349,9.60602,x
US-MMS,2003,262,18,-86.4131,39.3232,17.31,62.36,29.28,7.47,16.74,4.45331,4.84867,0.492204,""
US-MMS,2003,262,19,-86.4131,39.3232,16.52,61.23,0,7.32,16.55,6.41663,4.68343,0,""
US-MMS,2003,262,20,-86.4131,39.3232,15.85,65.32,0,6.27,16.371,6.56223,4.54407,0,x
US-MMS,2003,262,21,-86.4131,39.3232,15.03,66.38,0,5.77,16.21,5.97438,4.37608,0,""
US-MMS,2003,262,22,-86.4131,39.3232,14.4,63.26,0,6.05,16.06,5.99875,4.24756,0,""
US-MMS,2003,262,23,-86.4131,39.3232,13.97,61.89,0,6.11,15.89,5.99875,4.15949,0,""
US-MMS,2003,263,0,-86.4131,39.3232,13.26,63.68,0,5.56,15.7,6.15815,4.0176,0,x
US-MMS,2003,263,1,-86.4131,39.3232,12.71,65.3,0,5.12,15.49,6.02975,3.90809,0,""
US-MMS,2003,263,2,-86.4131,39.3232,12.35,66.38,0,4.85,15.28,6.02975,3.83592,0,""
US-MMS,2003,263,3,-86.4131,39.3232,11.84,68.38,0,4.41,15.12,6.02975,3.73578,0,x
US-MMS,2003,263,4,-86.4131,39.3232,11.21,71.07,0,3.87,14.97,6.02975,3.61409,0,""
US-MMS,2003,263,5,-86.4131,39.3232,10.85,71.44,0,3.73,14.81,6.02975,3.54396,0,""
US-MMS,2003,263,6,-86.4131,39.3232,10.73,71.22,13.82,3.73,14.65,6.02975,3.5188,0,x
US-MMS,2003,263,7,-86.4131,39.3232,11.14,71.73,154.7,3.76,14.54,-1.92127,3.59222,5.34848,x
US-MMS,2003,263,8,-86.4131,39.3232,12.55,71.75,365.7,4.13,14.55,-9.247,3.85539,5.58322,x
US-MMS,2003,263,9,-86.4131,39.3232,14.2,68.04,557.7,5.2,14.69,-25.604,4.17073,29.6569,x
US-MMS,2003,263,10,-86.4131,39.3232,15.92,58.3,705.7,7.58,14.94,-15.5065,4.50676,19.9278,x
US-MMS,2003,263,11,-86.4131,39.3232,16.93,52.85,797.2,9.13,15.28,-18.3212,4.70557,22.9623,x
US-MMS,2003,263,12,-86.4131,39.3232,17.77,49.71,829.2,10.27,15.7,-13.9517,4.87174,18.7775,x
US-MMS,2003,263,13,-86.4131,39.3232,18.6,47.98,802.1,11.19,15.89,-16.9044,5.03707,21.9148,""
US-MMS,2003,263,14,-86.4131,39.3232,19.31,47.83,712.3,11.74,16.09,-14.5216,5.17876,19.6908,x
US-MMS,2003,263,15,-86.4131,39.3232,19.77,47.56,569,12.14,16.21,-14.8961,5.26942,20.1674,""
US-MMS,2003,263,16,-86.4131,39.3232,19.96,47.53,388.6,12.29,16.29,-10.0116,5.30438,15.3226,""
US-MMS,2003,263,17,-86.4131,39.3232,19.72,49.47,164.8,11.66,16.32,-5.18145,5.25048,10.4324,""
US-MMS,2003,263,18,-86.4131,39.3232,19.41,45.8,27.06,12.27,16.261,4.46878,5.18236,0.816595,x
US-MMS,2003,263,19,-86.4131,39.3232,19.45,44.86,0,12.51,16.11,3.92836,5.18633,0,""
US-MMS,2003,263,20,-86.4131,39.3232,19.32,46.13,0,12.13,15.9,3.92836,5.1554,0,x
US-MMS,2003,263,21,-86.4131,39.3232,17.43,48.06,0,10.39,15.73,3.26769,4.76745,0,x
US-MMS,2003,263,22,-86.4131,39.3232,17.36,48.66,0,10.22,15.63,3.26769,4.74947,0,x
US-MMS,2003,263,23,-86.4131,39.3232,17.9,47.07,0,10.9,15.52,3.43853,4.8542,0,x
US-MMS,2003,264,0,-86.4131,39.3232,17.39,48.24,0,10.32,15.41,3.26769,4.74767,0,""
US-MMS,2003,264,1,-86.4131,39.3232,15.34,52.93,0,8.24,15.34,6.52299,4.33778,0,x
US-MMS,2003,264,2,-86.4131,39.3232,14.82,55.26,0,7.57,15.26,5.99875,4.23289,0,x
US-MMS,2003,264,3,-86.4131,39.3232,14.1,59.94,0,6.47,15.16,5.99875,4.09036,0,x
US-MMS,2003,264,4,-86.4131,39.3232,12.51,67.02,0,4.81,15.02,6.02975,3.78513,0,""
US-MMS,2003,264,5,-86.4131,39.3232,13.69,64.3,0,5.62,14.88,6.15815,4.00517,0,""
US-MMS,2003,264,6,-86.4131,39.3232,12.44,76.46,11.55,3.42,14.75,6.02975,3.76576,0,""
US-MMS,2003,264,7,-86.4131,39.3232,13.42,85.12,142.9,2.3,14.63,-3.65968,3.94721,7.47719,x
US-MMS,2003,264,8,-86.4131,39.3232,15.45,87.61,351.2,2.19,14.65,-20.8446,4.33413,25.0847,x
US-MMS,2003,264,9,-86.4131,39.3232,17.13,84.29,533.3,3.09,14.87,-12.9288,4.66076,17.5294,x
US-MMS,2003,264,10,-86.4131,39.3232,19.01,78.64,672,4.72,15.24,-16.7117,5.03334,21.7273,""
US-MMS,2003,264,11,-86.4131,39.3232,20.4,71.39,756.1,6.89,15.71,-17.3578,5.31162,22.686,""
US-MMS,2003,264,12,-86.4131,39.3232,21.54,63.4,727.3,9.45,16.21,-21.2805,5.54115,26.8681,x
US-MMS,2003,264,13,-86.4131,39.3232,22.06,60.77,567.3,10.45,16.47,-19.1268,5.64385,24.8312,x
US-MMS,2003,264,14,-86.4131,39.3232,22.17,63.75,423.9,9.73,16.68,-21.8573,5.66188,27.5827,x
US-MMS,2003,264,15,-86.4131,39.3232,21.9,66.09,279.4,8.95,16.81,-16.0156,5.60144,21.673,""
US-MMS,2003,264,16,-86.4131,39.3232,21.56,72.42,141.1,7.13,16.89,-5.13204,5.5268,10.7054,""
US-MMS,2003,264,17,-86.4131,39.3232,21.18,71.69,32.85,7.15,16.92,2.08977,5.44428,3.39086,""
US-MMS,2003,264,18,-86.4131,39.3232,20.93,73.72,2.992,6.54,16.9,4.27199,5.38864,0,""
US-MMS,2003,264,19,-86.4131,39.3232,20.5,79.36,0,5,16.87,4.87677,5.29658,0,x
US-MMS,2003,264,20,-86.4131,39.3232,20.23,83.75,0,3.87,16.87,4.62913,5.23737,0,x
US-MMS,2003,264,21,-86.4131,39.3232,20.26,86.59,0,3.2,16.86,4.30582,5.23905,0,""
US-MMS,2003,264,22,-86.4131,39.3232,19.31,93.7,0.111,1.42,16.9,3.65868,5.04323,0,x
US-MMS,2003,264,23,-86.4131,39.3232,18.46,99.69,0.209,0.07,16.94,4.29356,4.86927,0,""
US-MMS,2003,265,0,-86.4131,39.3232,18.04,100,0.05,0,16.97,4.29356,4.7819,0,""
US-MMS,2003,265,1,-86.4131,39.3232,17.53,100,0.002,0,17,4.38952,4.67731,0,""
US-MMS,2003,265,2,-86.4131,39.3232,17.28,100,0,0,17.04,4.38952,4.62432,0,x
US-MMS,2003,265,3,-86.4131,39.3232,17.35,100,0.025,0,17.02,4.38952,4.63413,0,x
US-MMS,2003,265,4,-86.4131,39.3232,17.55,100,0.05,0,17.05,4.38952,4.66942,0,""
US-MMS,2003,265,5,-86.4131,39.3232,17.55,100,0.007,0,17.07,4.38952,4.66548,0,x
US-MMS,2003,265,6,-86.4131,39.3232,17.28,100,0.518,0,17.07,4.38952,4.60873,0,x
US-MMS,2003,265,7,-86.4131,39.3232,15.86,100,10.92,0,17.01,4.42923,4.32992,0,""
US-MMS,2003,265,8,-86.4131,39.3232,15.88,100,40.18,0,16.92,4.35095,4.3301,0,""
US-MMS,2003,265,9,-86.4131,39.3232,16.05,100,88.85,0,16.87,-3.608,4.35906,7.88514,""
US-MMS,2003,265,10,-86.4131,39.3232,16.25,100,311.3,0,16.86,-18.3186,4.3938,22.6344,x
US-MMS,2003,265,11,-86.4131,39.3232,17.11,100,612.1,0,16.99,-21.5347,4.55622,26.0303,x
US-MMS,2003,265,12,-86.4131,39.3232,19.21,90.02,483.4,2.24,17.17,-15.9689,4.96412,20.9189,""
US-MMS,2003,265,13,-86.4131,39.3232,20.46,72.93,524.7,6.54,17.28,-19.0091,5.20871,24.2339,""
US-MMS,2003,265,14,-86.4131,39.3232,20.86,69.25,558.6,7.62,17.39,-14.1266,5.2844,19.4371,x
US-MMS,2003,265,15,-86.4131,39.3232,21.27,67.24,482.6,8.32,17.52,-16.8285,5.36221,22.2273,x
US-MMS,2003,265,16,-86.4131,39.3232,21.19,65.83,314,8.64,17.59,-11.6854,5.34157,17.0614,x
US-MMS,2003,265,17,-86.4131,39.3232,20.64,67.79,159.5,7.87,17.57,-5.73216,5.24224,10.9955,""
US-MMS,2003,265,18,-86.4131,39.3232,19.4,68.85,18.69,7.05,17.52,3.90748,5.0055,0,x
US-MMS,2003,265,19,-86.4131,39.3232,18.88,68.66,0,6.87,17.37,3.81237,4.91262,0,""
US-MMS,2003,265,20,-86.4131,39.3232,18.19,72.33,0,5.81,17.21,3.72745,4.78628,0,x
US-MMS,2003,265,21,-86.4131,39.3232,16.25,86.05,1.255,2.59,17.06,4.53569,4.41683,0,x
US-MMS,2003,265,22,-86.4131,39.3232,15.66,75.8,0.11,4.33,16.88,4.64152,4.31196,0,""
US-MMS,2003,265,23,-86.4131,39.3232,14.63,78.9,0,3.53,16.92,5.34526,4.12345,0,""
US-MMS,2003,266,0,-86.4131,39.3232,13.96,81.95,0,2.89,16.49,5.42095,4.00467,0,""
US-MMS,2003,266,1,-86.4131,39.3232,13.56,83.51,0,2.58,16.33,6.15815,3.9373,0,""
US-MMS,2003,266,2,-86.4131,39.3232,13.39,83.38,0,2.57,16.171,6.15815,3.91328,0,""
US-MMS,2003,266,3,-86.4131,39.3232,12.63,87.09,0,1.9,16.031,6.02975,3.77867,0,""
US-MMS,2003,266,4,-86.4131,39.3232,11.87,90.83,0,1.28,15.86,6.02975,3.64513,0,x
US-MMS,2003,266,5,-86.4131,39.3232,11.25,93.07,0,0.93,15.71,7.27394,3.53835,0,""
US-MMS,2003,266,6,-86.4131,39.3232,10.76,94.52,9.719,0.72,15.53,5.0025,3.45594,0,""
US-MMS,2003,266,7,-86.4131,39.3232,10.81,94.68,144.4,0.7,15.36,-3.48279,3.47204,6.792,x
US-MMS,2003,266,8,-86.4131,39.3232,11.99,88.88,355.5,1.57,15.27,-12.21,3.69704,1.32357,""
US-MMS,2003,266,9,-86.4131,39.3232,13.82,73.24,545.7,4.25,15.31,-8.29732,4.05138,12.2309,x
US-MMS,2003,266,10,-86.4131,39.3232,15.35,56.99,693.2,7.53,15.41,-18.9802,4.35709,23.2477,x
US-MMS,2003,266,11,-86.4131,39.3232,16.3,47.73,669.838,9.73,15.56,-12.6966,4.5539,17.1804,x
US-MMS,2003,266,12,-86.4131,39.3232,17.06,47.71,699.667,10.21,15.76,-11.0078,4.71528,15.6696,x
US-MMS,2003,266,13,-86.4131,39.3232,17.7,46.51,785.5,10.88,15.91,-15.4406,4.85416,20.256,x
US-MMS,2003,266,14,-86.4131,39.3232,18.32,44.4,699.8,11.76,16.04,-11.523,4.99034,16.4896,""
US-MMS,2003,266,15,-86.4131,39.3232,18.72,42.45,558.1,12.48,16.14,-12.5532,5.08246,17.6221,x
US-MMS,2003,266,16,-86.4131,39.3232,18.82,42.8,377.9,12.48,16.21,-5.75553,5.11317,10.8581,x
US-MMS,2003,266,17,-86.4131,39.3232,18.38,47.43,164.9,11.16,16.21,-5.18145,5.03244,10.1931,""
US-MMS,2003,266,18,-86.4131,39.3232,17.17,51.36,19.36,9.57,16.121,3.79041,4.79411,0,x
US-MMS,2003,266,19,-86.4131,39.3232,16.15,53.43,0,8.59,15.92,6.18965,4.59638,0,x
US-MMS,2003,266,20,-86.4131,39.3232,15.35,56.03,0,7.7,15.73,6.52299,4.44433,0,""
US-MMS,2003,266,21,-86.4131,39.3232,14.49,68.31,0,5.25,15.53,5.99875,4.28134,0,x
US-MMS,2003,266,22,-86.4131,39.3232,13.79,70.19,0,4.72,15.33,5.99875,4.15113,0,""
US-MMS,2003,266,23,-86.4131,39.3232,13.54,71.61,0,4.43,15.21,6.15815,4.10997,0,""
US-MMS,2003,267,0,-86.4131,39.3232,13.45,71.22,0,4.46,15.07,6.15815,4.10027,0,x
US-MMS,2003,267,1,-86.4131,39.3232,13.12,73.98,0,3.95,14.95,6.02975,4.04331,0,x
US-MMS,2003,267,2,-86.4131,39.3232,13.2,72.02,0,4.27,14.86,5.49069,4.06692,0,""
US-MMS,2003,267,3,-86.4131,39.3232,12.92,73.85,0,3.92,14.79,3.35304,4.01968,0,""
US-MMS,2003,267,4,-86.4131,39.3232,12.47,76.18,0,3.46,14.71,6.14501,3.93918,0,x
US-MMS,2003,267,6,-86.4131,39.3232,12.83,75.63,7.912,3.63,14.55,4.51071,4.02525,0,""
US-MMS,2003,267,7,-86.4131,39.3232,13.74,73.48,91.1,4.19,14.53,-3.01717,4.21415,7.11656,x
US-MMS,2003,267,8,-86.4131,39.3232,14.64,73.57,256.8,4.43,14.56,-4.86238,4.40405,9.169,x
US-MMS,2003,267,9,-86.4131,39.3232,16.371,70.01,397.8,5.61,14.64,-14.0875,4.76885,18.7956,x
US-MMS,2003,267,10,-86.4131,39.3232,18.64,64.02,663.6,7.76,14.91,-7.9558,5.2568,13.2069,x
US-MMS,2003,267,11,-86.4131,39.3232,20.75,58.64,752.7,10.17,15.3,-18.2653,5.72257,24.0404,x
US-MMS,2003,267,12,-86.4131,39.3232,22.82,53.91,779.5,12.86,15.74,-14.4089,6.18912,20.7139,""
US-MMS,2003,267,13,-86.4131,39.3232,24.17,51.8,752.5,14.59,16.2,-15.7823,6.50217,22.4453,""
US-MMS,2003,267,14,-86.4131,39.3232,24.77,51.58,666.3,15.19,16.59,-9.14464,6.64948,15.9763,x
US-MMS,2003,267,15,-86.4131,39.3232,24.94,52.56,529.8,15.04,16.87,-9.90108,6.70048,16.7906,x
US-MMS,2003,267,16,-86.4131,39.3232,24.63,55.06,357.1,13.98,17.05,-6.32778,6.64304,13.1502,""
US-MMS,2003,267,17,-86.4131,39.3232,23.87,58.86,155.4,12.23,17.11,-2.64407,6.4839,9.28253,x
US-MMS,2003,267,18,-86.4131,39.3232,22.63,63.33,15.74,10.12,17.12,2.33116,6.2172,0,""
US-MMS,2003,267,19,-86.4131,39.3232,21.63,64.95,0,9.1,17.05,4.66839,6.00527,0,x
US-MMS,2003,267,20,-86.4131,39.3232,21.19,64.681,0,8.93,16.98,7.11864,5.91849,0,""
US-MMS,2003,267,21,-86.4131,39.3232,20.73,68.28,0,7.79,16.91,3.29035,5.82724,0,""
US-MMS,2003,267,22,-86.4131,39.3232,20.28,73.82,0,6.26,16.87,3.95106,5.7382,0,x
US-MMS,2003,267,23,-86.4131,39.3232,20.22,83.37,0.067,3.96,16.87,3.71776,5.7356,0,""
US-MMS,2003,268,0,-86.4131,39.3232,16.191,92.8,0.307,1.34,16.84,4.53569,4.86729,0,""
US-MMS,2003,268,1,-86.4131,39.3232,13.98,89.47,0.423,1.69,16.59,5.42095,4.40973,0,""
US-MMS,2003,268,2,-86.4131,39.3232,14.01,83.11,2.671,2.72,16.32,5.42095,4.42418,0,""
US-MMS,2003,268,3,-86.4131,39.3232,13.8,82.39,1.427,2.79,16.16,5.99875,4.38858,0,""
US-MMS,2003,268,4,-86.4131,39.3232,13.31,75.45,0,3.77,15.97,6.15815,4.29483,0,x
US-MMS,2003,268,5,-86.4131,39.3232,13.08,66.45,0,5.08,15.76,7.15742,4.2551,0,x
US-MMS,2003,268,6,-86.4131,39.3232,12.69,67.51,4.242,4.79,15.5,5.2436,4.18235,0,x
US-MMS,2003,268,7,-86.4131,39.3232,11.94,71.78,132.3,3.96,15.32,2.79594,4.03613,1.09743,x
US-MMS,2003,268,8,-86.4131,39.3232,12.5,71.15,336.8,4.2,15.17,-6.09552,4.15851,6.02157,x
US-MMS,2003,268,9,-86.4131,39.3232,13.84,65.46,533.2,5.49,15.15,-16.2512,4.44573,20.5893,""
US-MMS,2003,268,10,-86.4131,39.3232,14.85,53.61,664.1,7.87,15.26,-17.9509,4.66851,22.533,""
US-MMS,2003,268,11,-86.4131,39.3232,15.87,45.74,772.5,9.83,15.39,-19.1678,4.8841,23.9918,x
US-MMS,2003,268,12,-86.4131,39.3232,16.84,43.67,773.1,10.85,15.54,-23.8253,5.09109,28.8833,x
US-MMS,2003,268,13,-86.4131,39.3232,17,44.65,765.3,10.77,15.67,-14.8513,5.12186,19.9477,""
US-MMS,2003,268,14,-86.4131,39.3232,17.41,44.45,693.4,11.09,15.81,-13.5721,5.20751,18.7683,x
US-MMS,2003,268,15,-86.4131,39.3232,17.54,42.99,553.2,11.48,15.86,-10.7571,5.23175,15.9847,""
US-MMS,2003,268,16,-86.4131,39.3232,17.64,43.01,368.8,11.55,15.79,-8.06419,5.24937,13.3157,x
US-MMS,2003,268,17,-86.4131,39.3232,17.34,46.2,159.9,10.7,15.64,-3.35774,5.17917,8.5347,x
US-MMS,2003,268,18,-86.4131,39.3232,16.71,47.96,12.74,9.94,15.49,5.14791,5.03742,0,x
US-MMS,2003,268,19,-86.4131,39.3232,16.3,43.02,0,10.6,15.27,4.81674,4.94438,0,x
US-MMS,2003,268,20,-86.4131,39.3232,16.51,41.33,0,11.07,15.03,3.97055,4.98566,0,x
US-MMS,2003,268,21,-86.4131,39.3232,16.33,41.86,0,10.84,14.79,4.79739,4.94259,0,""
US-MMS,2003,268,22,-86.4131,39.3232,16.16,43.27,0,10.46,14.55,4.81674,4.90181,0,""
US-MMS,2003,268,23,-86.4131,39.3232,15.4,44.16,0,9.81,14.35,6.45091,4.73497,0,""
US-MMS,2003,269,0,-86.4131,39.3232,15.69,45.75,0,9.71,14.2,6.09765,4.79287,0,x
US-MMS,2003,269,1,-86.4131,39.3232,14.63,46.47,0,8.95,14.03,5.9639,4.56399,0,x
US-MMS,2003,269,2,-86.4131,39.3232,13.47,49.88,0,7.77,13.87,5.99875,4.31788,0,""
US-MMS,2003,269,3,-86.4131,39.3232,11.87,59.93,0,5.6,13.76,6.02975,3.98698,0,x
US-MMS,2003,269,4,-86.4131,39.3232,11.59,60.01,0,5.48,13.63,6.02975,3.92724,0,x
US-MMS,2003,269,5,-86.4131,39.3232,10.74,64.19,0,4.64,13.52,5.9244,3.7545,0,x
US-MMS,2003,269,6,-86.4131,39.3232,10.45,65.5,7.748,4.39,13.4,5.82449,3.69414,0,x
US-MMS,2003,269,7,-86.4131,39.3232,10.76,68.53,116.1,4.09,13.28,-3.27051,3.75212,6.91767,""
US-MMS,2003,269,8,-86.4131,39.3232,11.25,70.33,99.4,3.98,13.27,-3.83354,3.84612,7.5864,""
US-MMS,2003,269,9,-86.4131,39.3232,12.21,76.07,234.3,3.42,13.35,-5.27415,4.03538,9.23802,x
US-MMS,2003,269,10,-86.4131,39.3232,12.85,80.19,110.5,2.95,13.51,-6.63848,4.16183,10.7453,x
US-MMS,2003,269,11,-86.4131,39.3232,11.75,92.45,98.34,1.05,13.61,-1.66404,3.93609,5.52496,x
US-MMS,2003,269,12,-86.4131,39.3232,12.34,97.51,266.4,0.36,13.69,-1.94536,4.05137,5.93662,""
US-MMS,2003,269,13,-86.4131,39.3232,13.12,97.87,227.1,0.33,13.8,-6.42301,4.20629,10.5893,""
US-MMS,2003,269,14,-86.4131,39.3232,13.66,96.65,115.4,0.53,13.93,-10.1577,4.31334,14.4466,""
US-MMS,2003,269,15,-86.4131,39.3232,14.79,98.44,89.69,0.27,14.03,-7.98204,4.54366,12.5324,x
US-MMS,2003,269,16,-86.4131,39.3232,15.31,100,88.37,0,14.12,3.11405,4.64856,1.55818,x
US-MMS,2003,269,17,-86.4131,39.3232,16.2,100,94.79,0,14.32,-0.3285,4.83224,5.21233,""
US-MMS,2003,269,18,-86.4131,39.3232,16.34,100,9.301,0,14.45,1.91382,4.8578,0,""
US-MMS,2003,269,19,-86.4131,39.3232,16.81,100,0,0,14.54,4.66406,4.95354,0,""
US-MMS,2003,269,20,-86.4131,39.3232,17.86,99.81,0.001,0.04,14.65,6.25554,5.17413,0,""
US-MMS,2003,269,21,-86.4131,39.3232,18.59,94.79,0.476,1.13,14.77,4.96156,5.32733,0,""
US-MMS,2003,269,22,-86.4131,39.3232,16.39,100,0.01,0,15.11,4.88349,4.85181,0,x
US-MMS,2003,269,23,-86.4131,39.3232,15.78,100,0,0,15.28,4.42923,4.71921,0,""
US-MMS,2003,270,0,-86.4131,39.3232,12.002,-9999,0.02,4.054,15.28,4.57121,3.94275,0,""
US-MMS,2003,270,1,-86.4131,39.3232,11.987,-9999,0.021,4.025,15.26,4.57121,3.93639,0,""
US-MMS,2003,270,2,-86.4131,39.3232,11.976,-9999,0.013,3.997,15.49,4.57121,3.93083,0,x
US-MMS,2003,270,3,-86.4131,39.3232,11.968,-9999,0.072,3.972,15.42,4.57121,3.92587,0,""
US-MMS,2003,270,4,-86.4131,39.3232,11.965,-9999,0.044,3.95,14.81,4.57121,3.92191,0,x
US-MMS,2003,270,5,-86.4131,39.3232,11.964,-9999,0,3.929,14.66,4.57121,3.91834,0,x
US-MMS,2003,270,6,-86.4131,39.3232,11.962,-9999,2.328,3.907,14.49,4.50201,3.91457,0,x
US-MMS,2003,270,7,-86.4131,39.3232,12.742,-9999,129,4.307,14.32,-4.65598,4.06624,8.727,x
US-MMS,2003,270,8,-86.4131,39.3232,12.588,-9999,310.8,4.585,14.23,-6.99134,4.032,10.1055,""
US-MMS,2003,270,9,-86.4131,39.3232,14.744,-9999,525.5,7.247,14.26,-12.6735,4.46469,17.2022,x
US-MMS,2003,270,10,-86.4131,39.3232,15.226,-9999,669.1,7.992,14.39,-12.7478,4.56002,17.389,x
US-MMS,2003,270,11,-86.4131,39.3232,16.689,-9999,741.7,9.275,14.61,-16.185,4.86052,21.1748,x
US-MMS,2003,270,12,-86.4131,39.3232,16.297,-9999,711.2,8.444,14.83,-14.9109,4.7743,19.8056,""
US-MMS,2003,270,13,-86.4131,39.3232,18.56,48.08,644.5,11.15,14.95,-10.764,5.24809,16.2114,x
US-MMS,2003,270,14,-86.4131,39.3232,19.14,45.63,727.5,12.1,15.1,-17.2196,5.36771,22.8111,""
US-MMS,2003,270,15,-86.4131,39.3232,18.86,43.46,491.8,12.37,15.19,-14.2159,5.30308,19.7366,""
US-MMS,2003,270,16,-86.4131,39.3232,18.33,45.29,261.5,11.58,15.22,-8.1353,5.18549,13.5234,""
US-MMS,2003,270,17,-86.4131,39.3232,16.78,50.21,122.7,9.55,15.12,-3.04951,4.85431,8.05728,""
US-MMS,2003,270,18,-86.4131,39.3232,15.15,58.69,8.777,7.14,14.98,5.97438,4.51293,0,""
US-MMS,2003,270,19,-86.4131,39.3232,14.38,62,0,6.25,14.78,4.98022,4.35223,0,x
US-MMS,2003,270,20,-86.4131,39.3232,14.21,63.09,0,6.01,14.58,4.98022,4.31407,0,""
US-MMS,2003,270,21,-86.4131,39.3232,13.63,65.181,0,5.46,14.43,5.20959,4.19376,0,""
US-MMS,2003,270,22,-86.4131,39.3232,12.86,66.85,0,4.94,14.32,5.17507,4.03698,0,""
US-MMS,2003,270,23,-86.4131,39.3232,12.34,67.79,0,4.64,14.2,4.96891,3.93113,0,x
US-MMS,2003,271,0,-86.4131,39.3232,12.03,67.18,0,4.63,14.1,4.85489,3.86714,0,""
US-MMS,2003,271,1,-86.4131,39.3232,11.32,71.01,0,3.91,13.95,4.86298,3.72632,0,""
US-MMS,2003,271,2,-86.4131,39.3232,10.54,72.77,0,3.48,13.77,4.6382,3.57407,0,x
US-MMS,2003,271,3,-86.4131,39.3232,10.17,74.22,0,3.22,13.61,4.32356,3.50104,0,x
US-MMS,2003,271,4,-86.4131,39.3232,9.809,78.81,0,2.58,13.5,4.58751,3.43028,0,x
US-MMS,2003,271,5,-86.4131,39.3232,9.191,83.39,0,1.94,13.39,4.58751,3.31256,0,""
US-MMS,2003,271,6,-86.4131,39.3232,8.707,84.77,2.81,1.73,13.3,4.2517,3.22084,0,""
US-MMS,2003,271,7,-86.4131,39.3232,8.609,85.3,50.74,1.66,13.16,4.18758,3.20015,0,x
US-MMS,2003,271,8,-86.4131,39.3232,8.854,86.34,90.09,1.56,13.1,-3.5284,3.24201,6.75316,""
US-MMS,2003,271,9,-86.4131,39.3232,9.184,86.28,157.1,1.61,13.05,-5.96302,3.29963,9.25495,""
US-MMS,2003,271,10,-86.4131,39.3232,9.912,84.28,261.601,1.93,13.07,-6.13175,3.43139,9.57444,x
US-MMS,2003,271,11,-86.4131,39.3232,10.54,81.25,358.7,2.4,13.11,-7.75205,3.54589,10.3291,""
US-MMS,2003,271,12,-86.4131,39.3232,11.28,76.68,252.4,3.14,13.18,-6.20457,3.68252,9.93787,x
US-MMS,2003,271,13,-86.4131,39.3232,10.2,84.05,220.9,2,13.2,-6.45526,3.47537,9.95712,x
US-MMS,2003,271,14,-86.4131,39.3232,9.286,99.28,238.5,0.09,13.11,-8.99582,3.30296,12.3065,x
US-MMS,2003,271,15,-86.4131,39.3232,9.786,99.29,276.8,0.09,12.96,-7.45407,3.3918,10.8681,""
US-MMS,2003,271,16,-86.4131,39.3232,9.974,96.08,173.6,0.49,12.98,-8.42459,3.42331,11.8775,""
US-MMS,2003,271,17,-86.4131,39.3232,10.19,85.97,98.66,1.76,12.97,0.057408,3.46008,3.44046,x
US-MMS,2003,271,18,-86.4131,39.3232,10.17,81.91,11.31,2.26,12.92,4.32356,3.45301,0,""
US-MMS,2003,271,19,-86.4131,39.3232,9.838,81.01,0,2.32,12.81,4.58751,3.38825,0,""
