site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-UMd,2008,10,11,-84.6975,45.5625,-0.361,74.7925,140.585,1.5,0.724,1.380885,0.67114,0,x
US-UMd,2008,10,12,-84.6975,45.5625,-0.0205,73.2895,148.685,1.63,0.7545,1.541625,0.678021,0,x
US-UMd,2008,10,13,-84.6975,45.5625,0.331,71.7125,190.142,1.7705,0.782,0.651,0.6850875,0.184339,""
US-UMd,2008,10,14,-84.6975,45.5625,0.446,72.8075,133.06,1.716,0.788,0.715961,0.6875555,0.530175,""
US-UMd,2008,10,15,-84.6975,45.5625,0.5675,75.089,52.0915,1.586,0.7855,1.644815,0.690146,0,x
US-UMd,2008,10,16,-84.6975,45.5625,0.514,76.8885,24.3415,1.466,0.7725,-0.5991645,0.689353,1.2885175,""
US-UMd,2008,10,17,-84.6975,45.5625,0.4875,77.1575,0.9745,1.446,0.7655,0.7217585,0.6890815,0,""
US-UMd,2008,10,18,-84.6975,45.5625,0.562,82.457,0,1.116,0.762,0.6192965,0.6907645,0,""
US-UMd,2008,10,19,-84.6975,45.5625,0.6825,83.8095,0,1.0395,0.7565,0.762074,0.6933355,0,x
US-UMd,2008,10,20,-84.6975,45.5625,0.636,82.2065,0,1.1385,0.755,0.7005555,0.692679,0,x
US-UMd,2008,10,21,-84.6975,45.5625,0.3335,83.37,0,1.0415,0.7725,1.2894435,0.687052,0,x
US-UMd,2008,10,22,-84.6975,45.5625,-0.5865,88.428,0,0.683,0.7815,0.3379815,0.669274,0,""
US-UMd,2008,10,23,-84.6975,45.5625,-1.502,95.46,0,0.2485,0.762,1.49987,0.651361,0,""
US-UMd,2008,11,0,-84.6975,45.5625,-1.9195,95.868,0.0475,0.219,0.7545,0.461296,0.643224,0,""
US-UMd,2008,11,1,-84.6975,45.5625,-2.041,94.533,0.005,0.2875,0.75,0.8838325,0.641003,0,x
US-UMd,2008,11,2,-84.6975,45.5625,-2.1825,94.4835,0.0155,0.287,0.7535,0.512148,0.6383745,0,""
US-UMd,2008,11,3,-84.6975,45.5625,-2.166,94.65,0,0.279,0.7445,-0.1749075,0.6389295,0,""
US-UMd,2008,11,4,-84.6975,45.5625,-2.116,93.719,0,0.3285,0.746,0.1828145,0.6401615,0,""
US-UMd,2008,11,5,-84.6975,45.5625,-2.18,95.1955,0,0.25,0.768,0.9649625,0.639092,0,""
US-UMd,2008,11,6,-84.6975,45.5625,-2.3135,95.297,0,0.242,0.759,0.2977595,0.6366135,0,x
US-UMd,2008,11,7,-84.6975,45.5625,-2.752,93.679,0,0.315,0.7515,0.79979815,0.627923,0,x
US-UMd,2008,11,8,-84.6975,45.5625,-3.1895,91.882,5.0015,0.392,0.744,1.182906,0.619197,0,x
US-UMd,2008,11,9,-84.6975,45.5625,-3.477,91.269,64.3705,0.413,0.7475,0.8518685,0.6135025,0,x
US-UMd,2008,11,10,-84.6975,45.5625,-3.401,88.8915,92.067,0.528,0.758,0.409889,0.615281,0.2053921,x
US-UMd,2008,11,11,-84.6975,45.5625,-3.366,85.723,109.131,0.6805,0.7585,0.3053705,0.6162165,0.3915465,x
US-UMd,2008,11,12,-84.6975,45.5625,-3.0645,84.2,121.527,0.7705,0.7615,0.06914815,0.6226215,0.5534735,""
US-UMd,2008,11,13,-84.6975,45.5625,-2.6145,79.8115,178.4025,1.0175,0.787,0.7971655,0.6320425,0.162851,x
US-UMd,2008,11,14,-84.6975,45.5625,-2.4125,79.644,123.081,1.0415,0.7895,-0.2490187,0.636373,0.88539,""
US-UMd,2008,11,15,-84.6975,45.5625,-1.8505,82.591,60.1725,0.9285,0.7905,0.529611,0.6479835,0.2127875,x
US-UMd,2008,11,16,-84.6975,45.5625,-1.6325,83.6695,20.3105,0.8855,0.7865,0.7800185,0.652603,0,x
US-UMd,2008,11,17,-84.6975,45.5625,-1.731,85.7525,1.1845,0.767,0.7965,0.2868705,0.6508435,0,x
US-UMd,2008,11,18,-84.6975,45.5625,-2.3025,87.8435,0,0.6275,0.7725,0.8424995,0.639497,0,""
US-UMd,2008,11,19,-84.6975,45.5625,-2.019,90.0465,0,0.5245,0.772,1.141398,0.645472,0,""
US-UMd,2008,11,20,-84.6975,45.5625,-1.6845,90.717,0,0.5015,0.77,0.6719835,0.65246,0,x
US-UMd,2008,11,21,-84.6975,45.5625,-1.319,87.639,0,0.686,0.7915,0.688379,0.660042,0,x
US-UMd,2008,11,22,-84.6975,45.5625,-1.7355,91.2355,0,0.4735,0.7845,0.683331,0.6517425,0,""
US-UMd,2008,11,23,-84.6975,45.5625,-2.162,95.0415,0,0.2585,0.7905,0.68931,0.642826,0,x
US-UMd,2008,12,0,-84.6975,45.5625,-2.3475,96.7535,0,0.167,0.788,0.67187,0.638767,0,x
US-UMd,2008,12,1,-84.6975,45.5625,-2.3275,96.7825,0,0.1655,0.775,0.682926,0.6388885,0,""
US-UMd,2008,12,2,-84.6975,45.5625,-2.2875,97.22,0,0.1435,0.7825,0.6826505,0.639415,0,""
US-UMd,2008,12,3,-84.6975,45.5625,-2.36,95.638,0,0.224,0.806,0.662605,0.637655,0,""
US-UMd,2008,12,4,-84.6975,45.5625,-2.3435,91.0955,0,0.458,0.795,0.664312,0.637704,0,x
US-UMd,2008,12,5,-84.6975,45.5625,-2.4305,91.3115,0,0.444,0.796,0.6435085,0.63565,0,""
US-UMd,2008,12,6,-84.6975,45.5625,-2.349,89.6775,0,0.5305,0.784,0.664457,0.6370195,0,x
US-UMd,2008,12,7,-84.6975,45.5625,-2.7005,91.928,0,0.4045,0.821,0.652265,0.6295815,0,""
US-UMd,2008,12,8,-84.6975,45.5625,-3.456,91.2495,6.2055,0.4145,0.7945,0.5783625,0.6138255,0.03546315,x
US-UMd,2008,12,9,-84.6975,45.5625,-3.6565,89.6225,48.1435,0.484,0.78,0.510147,0.609419,0.09927215,x
US-UMd,2008,12,10,-84.6975,45.5625,-3.357,88.059,89.806,0.5695,0.8085,0.5447765,0.615308,0.07053155,""
US-UMd,2008,12,11,-84.6975,45.5625,-3.022,87.486,132.885,0.6125,0.797,0.684259,0.6218915,0.03697495,""
US-UMd,2008,12,12,-84.6975,45.5625,-2.4945,85.92,179.748,0.7165,0.829,0.753343,0.632351,0.0201527,""
US-UMd,2008,12,13,-84.6975,45.5625,-1.9395,84.666,183.5745,0.8125,0.854,0.695397,0.6432745,0,""
US-UMd,2008,12,14,-84.6975,45.5625,-1.7475,84.2375,125.61,0.847,0.8685,0.729574,0.646841,0.01357865,""
US-UMd,2008,12,15,-84.6975,45.5625,-1.836,85.477,77.0315,0.7755,0.872,0.558032,0.6447745,0.08674255,x
US-UMd,2008,12,16,-84.6975,45.5625,-2.112,86.78,29.79,0.692,0.85,0.613994,0.638936,0.04209895,""
US-UMd,2008,12,17,-84.6975,45.5625,-2.4685,88.8495,1.3725,0.5685,0.833,0.66247,0.6314515,0,x
US-UMd,2008,12,18,-84.6975,45.5625,-2.875,91.2155,0,0.4345,0.822,0.66551,0.6229245,0,x
US-UMd,2008,12,19,-84.6975,45.5625,-3.0855,92.924,0,0.3445,0.8245,0.6501985,0.6183595,0,""
US-UMd,2008,12,20,-84.6975,45.5625,-3.07,94.3515,0,0.2755,0.813,0.6501985,0.6183955,0,x
US-UMd,2008,12,21,-84.6975,45.5625,-2.9495,94.471,0,0.2715,0.8095,0.6685775,0.6205675,0,""
US-UMd,2008,12,22,-84.6975,45.5625,-2.8405,94.9015,0,0.253,0.804,0.6663055,0.622499,0,""
US-UMd,2008,12,23,-84.6975,45.5625,-2.557,95.381,0,0.234,0.8175,0.6421225,0.627954,0,x
US-UMd,2008,13,0,-84.6975,45.5625,-2.27,95.403,0,0.2375,0.8075,0.7761085,0.6334535,0,""
US-UMd,2008,13,1,-84.6975,45.5625,-2.0805,95.6805,0,0.2265,0.803,0.583963,0.63697,0,x
US-UMd,2008,13,2,-84.6975,45.5625,-1.851,96.043,0,0.211,0.8135,0.975445,0.6412725,0,x
US-UMd,2008,13,3,-84.6975,45.5625,-1.5575,96.3255,0,0.2005,0.8205,0.4141295,0.6468285,0,""
US-UMd,2008,13,4,-84.6975,45.5625,-1.1855,96.419,0,0.201,0.815,0.2849813,0.653908,0,x
US-UMd,2008,13,5,-84.6975,45.5625,-0.955,96.5095,0,0.199,0.817,0.19087,0.6581585,0,""
US-UMd,2008,13,6,-84.6975,45.5625,-0.839,96.692,0,0.19,0.8255,1.20511,0.6601415,0,""
US-UMd,2008,13,7,-84.6975,45.5625,-0.693,97.095,0,0.1685,0.845,0.8299445,0.6627055,0,x
US-UMd,2008,13,8,-84.6975,45.5625,-0.515,97.282,3.709,0.16,0.8335,0.6779445,0.665887,0.0141844,x
US-UMd,2008,13,9,-84.6975,45.5625,-0.208,97.34,20.649,0.16,0.8325,-0.0325,0.671566,0.7040654,""
US-UMd,2008,13,10,-84.6975,45.5625,-0.001,97.2055,37.0075,0.1705,0.836,0.622426,0.6752775,0.05285185,""
US-UMd,2008,13,11,-84.6975,45.5625,0.1765,96.383,37.166,0.224,0.8735,0.1847222,0.6784035,0.4936815,x
US-UMd,2008,13,12,-84.6975,45.5625,0.302,94.56,52.794,0.34,0.8495,0.4677225,0.6805155,0.212793,x
US-UMd,2008,13,13,-84.6975,45.5625,0.327,95.834,102.8825,0.2605,0.8485,0.4690183,0.680687,0.3484795,""
US-UMd,2008,13,14,-84.6975,45.5625,0.365,96.4535,64.816,0.2225,0.856,0.9316505,0.681108,0,x
US-UMd,2008,13,15,-84.6975,45.5625,0.3935,96.756,62.7575,0.2035,0.865,0.32159245,0.681345,0.3800885,x
US-UMd,2008,13,16,-84.6975,45.5625,0.361,96.9655,30.45,0.1905,0.859,0.722295,0.6804095,0.119385,x
US-UMd,2008,13,17,-84.6975,45.5625,0.272,97.122,0.862,0.1795,0.859,0.67637,0.678388,0,x
US-UMd,2008,13,18,-84.6975,45.5625,0.158,97.5285,0,0.153,0.8535,0.9442765,0.6758845,0,x
US-UMd,2008,13,19,-84.6975,45.5625,0.1165,97.8495,0,0.1325,0.8525,1.089372,0.674776,0,x
US-UMd,2008,13,20,-84.6975,45.5625,0.119,98.046,0,0.1205,0.8575,0.518706,0.674516,0,""
US-UMd,2008,13,21,-84.6975,45.5625,0.105,98.1735,0,0.1125,0.85,0.665893,0.673938,0,""
US-UMd,2008,13,22,-84.6975,45.5625,0.1115,98.246,0,0.108,0.837,0.590758,0.6737545,0,x
US-UMd,2008,13,23,-84.6975,45.5625,0.119,98.3,0,0.1045,0.8415,0.669972,0.6735905,0,""
US-UMd,2008,14,0,-84.6975,45.5625,0.1045,98.335,0,0.1025,0.848,0.6677415,0.6730035,0,""
US-UMd,2008,14,1,-84.6975,45.5625,0.05,98.3355,0,0.102,0.839,0.665893,0.671647,0,x
US-UMd,2008,14,2,-84.6975,45.5625,0.0515,98.381,0,0.099,0.838,0.665893,0.6713685,0,x
US-UMd,2008,14,3,-84.6975,45.5625,0.0075,98.445,0,0.095,0.8405,0.665893,0.670215,0,x
US-UMd,2008,14,4,-84.6975,45.5625,-0.066,98.5235,0,0.09,0.8465,0.665893,0.6684945,0,""
US-UMd,2008,14,5,-84.6975,45.5625,-0.076,98.579,0,0.0865,0.843,0.665893,0.667995,0,x
US-UMd,2008,14,6,-84.6975,45.5625,-0.094,98.627,0,0.083,0.8335,0.66281,0.6673425,0,x
US-UMd,2008,14,7,-84.6975,45.5625,-0.257,98.6575,0,0.0805,0.8325,0.653255,0.6638985,0,x
US-UMd,2008,14,8,-84.6975,45.5625,-0.523,98.657,4.1735,0.079,0.846,0.6536595,0.6584595,0.0073356,""
US-UMd,2008,14,9,-84.6975,45.5625,-0.8955,98.545,22.7145,0.083,0.8425,0.6252825,0.650943,0.0311261,x
US-UMd,2008,14,10,-84.6975,45.5625,-1.291,97.9175,41.85,0.1155,0.8245,0.5428225,0.6429405,0.10011785,""
US-UMd,2008,14,11,-84.6975,45.5625,-1.83,95.2255,76.272,0.255,0.8305,0.7344065,0.632083,0.1360485,""
US-UMd,2008,14,12,-84.6975,45.5625,-2.416,93.4855,109.284,0.333,0.8385,0.9705555,0.6202255,0,""
US-UMd,2008,14,13,-84.6975,45.5625,-2.904,93.406,69.301,0.325,0.8385,0.7551065,0.6102385,0.0297309,x
US-UMd,2008,14,14,-84.6975,45.5625,-3.1515,93.5225,77.2945,0.3135,0.8325,0.512582,0.6050155,0.0924333,x
US-UMd,2008,14,15,-84.6975,45.5625,-3.3825,93.748,80.197,0.2975,0.838,0.2946213,0.60011,0.3054883,""
US-UMd,2008,14,16,-84.6975,45.5625,-3.6495,93.371,22.3645,0.309,0.829,0.429222,0.5944695,0.2404715,x
US-UMd,2008,14,17,-84.6975,45.5625,-4.049,92.3745,1.4755,0.345,0.837,0.82715,0.586139,0,""
US-UMd,2008,14,18,-84.6975,45.5625,-4.3585,92.4155,0,0.3355,0.819,0.614972,0.5796015,0,x
US-UMd,2008,14,19,-84.6975,45.5625,-4.3765,93.0475,0,0.307,0.8085,0.4993655,0.5789685,0,x
US-UMd,2008,14,20,-84.6975,45.5625,-4.621,91.9825,0,0.3475,0.796,0.407522,0.573732,0,""
US-UMd,2008,14,21,-84.6975,45.5625,-5.427,90.7825,0,0.3755,0.818,1.1090555,0.556994,0,x
US-UMd,2008,14,22,-84.6975,45.5625,-6.0375,89.4185,0,0.412,0.803,0.417648,0.5441585,0,x
US-UMd,2008,14,23,-84.6975,45.5625,-6.437,88.1705,0,0.4465,0.7935,0.254101,0.535628,0,""
US-UMd,2008,15,0,-84.6975,45.5625,-6.7015,88.455,0,0.427,0.806,0.224366,0.52988,0,x
US-UMd,2008,15,1,-84.6975,45.5625,-6.965,88.71,0,0.4095,0.7915,0.181487,0.524141,0,""
US-UMd,2008,15,2,-84.6975,45.5625,-7.3215,89.461,0,0.3715,0.783,0.459241,0.516442,0,""
US-UMd,2008,15,3,-84.6975,45.5625,-7.531,88.821,0,0.3875,0.814,0.4008335,0.51181,0,x
US-UMd,2008,15,4,-84.6975,45.5625,-7.7235,88.741,0,0.3845,0.781,0.4292535,0.507529,0,""
US-UMd,2008,15,5,-84.6975,45.5625,-7.8565,88.451,0,0.3905,0.7715,0.174787,0.504496,0,x
US-UMd,2008,15,6,-84.6975,45.5625,-8.1435,87.7285,0,0.406,0.792,0.2393655,0.4982135,0,x
US-UMd,2008,15,7,-84.6975,45.5625,-8.675,88.2435,0,0.373,0.7795,0.4652895,0.486741,0,x
US-UMd,2008,15,8,-84.6975,45.5625,-9.08,89.244,9.0565,0.331,0.7615,0.5622045,0.4779125,0,x
US-UMd,2008,15,9,-84.6975,45.5625,-9.0795,88.512,69.058,0.353,0.771,0.5597785,0.4777015,0,""
US-UMd,2008,15,10,-84.6975,45.5625,-8.7265,87.318,127.432,0.401,0.7625,0.877969,0.4849715,0,""
US-UMd,2008,15,11,-84.6975,45.5625,-8.515,86.351,180.2965,0.4385,0.7515,0.721347,0.4892205,0,""
US-UMd,2008,15,12,-84.6975,45.5625,-8.0975,86.5225,186.1905,0.4475,0.7395,0.516235,0.497793,0.089901,""
US-UMd,2008,15,13,-84.6975,45.5625,-7.9365,86.156,186.9455,0.4655,0.7745,0.5782425,0.5009435,0,""
US-UMd,2008,15,14,-84.6975,45.5625,-7.5835,86.286,148.606,0.474,0.755,0.2542045,0.5081005,0.253896,x
US-UMd,2008,15,15,-84.6975,45.5625,-7.4165,86.794,94.5185,0.462,0.7605,0.6137965,0.511349,0.02111445,x
US-UMd,2008,15,16,-84.6975,45.5625,-7.444,88.768,34.543,0.3925,0.7835,0.5558575,0.5105375,0,""
US-UMd,2008,15,17,-84.6975,45.5625,-7.481,90.281,3.076,0.3385,0.77,0.195524,0.509528,0,""
US-UMd,2008,15,18,-84.6975,45.5625,-7.522,91.471,0,0.296,0.7735,0.190886,0.508435,0,""
US-UMd,2008,15,19,-84.6975,45.5625,-7.324,91.5475,0,0.298,0.766,0.1739575,0.5123185,0,""
US-UMd,2008,15,20,-84.6975,45.5625,-7.1235,91.304,0,0.3115,0.7735,0.182052,0.516241,0,x
US-UMd,2008,15,21,-84.6975,45.5625,-7.129,92.9815,0,0.251,0.7705,0.182052,0.515886,0,""
US-UMd,2008,15,22,-84.6975,45.5625,-7.0025,93.0505,0,0.251,0.768,0.178218,0.518263,0,""
US-UMd,2008,15,23,-84.6975,45.5625,-6.8945,93.2385,0,0.2465,0.789,0.184248,0.520252,0,""
US-UMd,2008,16,0,-84.6975,45.5625,-6.6875,92.671,0,0.2715,0.7915,0.2297085,0.524276,0,""
US-UMd,2008,16,1,-84.6975,45.5625,-6.581,92.741,0,0.271,0.779,0.2425195,0.5262215,0,x
US-UMd,2008,16,2,-84.6975,45.5625,-6.35,91.9805,0,0.305,0.7805,0.264993,0.5307135,0,x
US-UMd,2008,16,3,-84.6975,45.5625,-6.013,91.9805,0,0.313,0.8,0.2897505,0.5373545,0,x
US-UMd,2008,16,4,-84.6975,45.5625,-5.8335,92.2705,0,0.3055,0.7865,0.381245,0.5407585,0,x
US-UMd,2008,16,5,-84.6975,45.5625,-5.6005,92.4145,0,0.3055,0.7905,0.450544,0.5452355,0,x
US-UMd,2008,16,6,-84.6975,45.5625,-4.99,91.6865,0,0.3505,0.7915,0.4538425,0.5573025,0,""
US-UMd,2008,16,7,-84.6975,45.5625,-4.356,91.838,0,0.361,0.796,0.6974255,0.569742,0,""
US-UMd,2008,16,8,-84.6975,45.5625,-4.009,90.869,9.0045,0.415,0.79,0.2562775,0.5763755,0.373391,""
US-UMd,2008,16,9,-84.6975,45.5625,-3.7305,89.5745,53.4305,0.483,0.7845,0.37311085,0.5816185,0.2424825,x
US-UMd,2008,16,10,-84.6975,45.5625,-3.3505,87.4235,157.8295,0.6005,0.794,0.710241,0.588828,0,""
US-UMd,2008,16,11,-84.6975,45.5625,-3.0765,84.2075,267.195,0.7695,0.8005,0.2966115,0.5939245,0.474926,x
US-UMd,2008,16,12,-84.6975,45.5625,-2.5425,82.889,265.655,0.867,0.8065,1.123517,0.604051,0.0626315,x
US-UMd,2008,16,13,-84.6975,45.5625,-2.1045,82.9465,242.2475,0.8925,0.8215,-0.4165385,0.6122425,1.028779,""
US-UMd,2008,16,14,-84.6975,45.5625,-1.8525,81.45,174.7645,0.9895,0.855,1.1428505,0.6168065,0,""
US-UMd,2008,16,15,-84.6975,45.5625,-1.754,80.5035,86.569,1.0475,0.848,0.7255925,0.618406,0.080857,""
US-UMd,2008,16,16,-84.6975,45.5625,-1.827,78.0575,27.9555,1.173,0.8415,-0.367426,0.6167145,0.9841385,""
US-UMd,2008,16,17,-84.6975,45.5625,-1.8825,76.9005,2.1205,1.2295,0.842,0.129111,0.6153585,0,""
US-UMd,2008,16,18,-84.6975,45.5625,-2.114,79.0055,0.0795,1.0985,0.8615,0.5528689,0.610619,0,""
US-UMd,2008,16,19,-84.6975,45.5625,-2.3515,80.6265,0,0.996,0.8455,0.374804,0.6057535,0,x
US-UMd,2008,16,20,-84.6975,45.5625,-2.5555,78.0705,0,1.1125,0.837,0.674921,0.601516,0,x
US-UMd,2008,16,21,-84.6975,45.5625,-3.0955,81.164,0,0.9165,0.83,0.648398,0.590759,0,""
US-UMd,2008,16,22,-84.6975,45.5625,-3.203,79.4395,0,0.992,0.843,0.627337,0.5883855,0,""
US-UMd,2008,16,23,-84.6975,45.5625,-3.301,77.99,0,1.054,0.83,0.623873,0.586195,0,""
US-UMd,2008,17,0,-84.6975,45.5625,-3.5405,79.237,0.043,0.977,0.8185,0.5749345,0.5812365,0,x
US-UMd,2008,17,1,-84.6975,45.5625,-2.9535,76.9635,0.3645,1.133,0.8285,-0.082389,0.592393,0,x
US-UMd,2008,17,2,-84.6975,45.5625,-2.8895,79.9235,0.394,0.992,0.8185,0.9521115,0.5933585,0,""
US-UMd,2008,17,3,-84.6975,45.5625,-3.2395,88.7235,0.0845,0.543,0.812,0.5931675,0.5862825,0,""
US-UMd,2008,17,4,-84.6975,45.5625,-3.2775,93.004,0.007,0.3355,0.8065,0.9328685,0.5852645,0,x
US-UMd,2008,17,5,-84.6975,45.5625,-3.3405,92.013,0.038,0.3815,0.834,1.542854,0.58376,0,""
US-UMd,2008,17,6,-84.6975,45.5625,-3.481,89.352,0,0.503,0.824,0.4088146,0.5807455,0,x
US-UMd,2008,17,7,-84.6975,45.5625,-3.3835,86.1365,0.1265,0.66,0.815,0.782889,0.582749,0,x
US-UMd,2008,17,8,-84.6975,45.5625,-3.395,86.468,11.08,0.6435,0.8195,0.7471855,0.5837675,0.134032,x
US-UMd,2008,17,9,-84.6975,45.5625,-3.5835,85.3295,93.904,0.6875,0.8415,0.995407,0.581315,0,""
US-UMd,2008,17,10,-84.6975,45.5625,-3.6545,83.627,155.9675,0.764,0.827,0.729,0.581155,0.01057665,""
US-UMd,2008,17,11,-84.6975,45.5625,-2.8005,81.808,227.975,0.905,0.8245,1.258535,0.5991195,0,x
US-UMd,2008,17,12,-84.6975,45.5625,-1.7625,77.692,298.4215,1.1995,0.835,-0.0313705,0.6205155,0.663145,x
US-UMd,2008,17,13,-84.6975,45.5625,-0.261,72.133,316.089,1.6725,0.8685,2.207725,0.65048,0,x
US-UMd,2008,17,14,-84.6975,45.5625,0.4295,66.747,193.814,2.0975,0.89,0.7252205,0.6648535,0.1344715,x
US-UMd,2008,17,15,-84.6975,45.5625,0.5595,65.12,92.119,2.2195,0.8755,0.666963,0.6686895,0.1443135,""
US-UMd,2008,17,16,-84.6975,45.5625,0.4535,69.9235,28.877,1.902,0.8735,0.6419815,0.6680965,0.1717335,""
US-UMd,2008,17,17,-84.6975,45.5625,-0.9485,94.0975,1.1385,0.3375,0.8725,1.87465,0.642813,0,""
US-UMd,2008,17,18,-84.6975,45.5625,-0.9575,96.654,0,0.1905,0.8785,0.684426,0.6439855,0,""
US-UMd,2008,17,19,-84.6975,45.5625,-0.6505,97.072,0,0.1705,0.8615,0.914058,0.651243,0,""
US-UMd,2008,17,20,-84.6975,45.5625,-0.4375,97.4435,0,0.1515,0.8605,0.4351295,0.656695,0,x
US-UMd,2008,17,21,-84.6975,45.5625,-0.125,97.6255,0,0.1435,0.8715,0.824574,0.664058,0,""
US-UMd,2008,17,22,-84.6975,45.5625,-0.095,97.851,0,0.1305,0.8785,0.4179815,0.6660095,0,""
US-UMd,2008,17,23,-84.6975,45.5625,-1.6315,91.0635,0.0195,0.471,0.875,0.9628525,0.6374515,0,x
US-UMd,2008,18,0,-84.6975,45.5625,-3.808,79.9905,0,0.926,0.878,0.50655545,0.595255,0,x
US-UMd,2008,18,1,-84.6975,45.5625,-5.107,81.352,0,0.78,0.853,-0.964405,0.569858,0,x
US-UMd,2008,18,2,-84.6975,45.5625,-4.5095,87.6675,0.094,0.541,0.8275,0.911643,0.5833625,0,""
US-UMd,2008,18,3,-84.6975,45.5625,-5.091,90.772,0,0.3865,0.8295,0.667019,0.5725325,0,""
US-UMd,2008,18,4,-84.6975,45.5625,-5.7895,89.847,0,0.403,0.846,-2.25515,0.5591025,0,x
US-UMd,2008,18,5,-84.6975,45.5625,-6.403,80.65,0,0.7315,0.826,-0.7396115,0.5472985,0,""
US-UMd,2008,18,6,-84.6975,45.5625,-6.423,72.9765,0,1.0215,0.816,0.31177785,0.54799,0,""
US-UMd,2008,18,7,-84.6975,45.5625,-6.7505,69.9315,0,1.1075,0.811,0.577907,0.542116,0,""
US-UMd,2008,18,8,-84.6975,45.5625,-7.216,65.592,14.7895,1.223,0.819,0.777074,0.5332305,0,""
US-UMd,2008,18,9,-84.6975,45.5625,-6.743,62.923,84.032,1.3675,0.7895,0.811261,0.5444795,0.0452287,""
US-UMd,2008,18,10,-84.6975,45.5625,-5.768,57.1035,306.4795,1.7055,0.8025,0.5527965,0.5664135,0.1025405,""
US-UMd,2008,18,11,-84.6975,45.5625,-5.5235,61.839,248.801,1.545,0.8005,1.2126835,0.572755,0,x
US-UMd,2008,18,12,-84.6975,45.5625,-5.679,69.777,105.339,1.2115,0.8025,-0.5435925,0.570593,1.114186,x
US-UMd,2008,18,13,-84.6975,45.5625,-5.657,73.2445,111.651,1.073,0.7925,1.0024065,0.5722135,0,x
US-UMd,2008,18,14,-84.6975,45.5625,-5.756,75.7745,106.334,0.9685,0.803,0.7682245,0.571231,0.18668,x
US-UMd,2008,18,15,-84.6975,45.5625,-6.6205,85.896,72.6165,0.525,0.8115,1.487427,0.553732,0,""
US-UMd,2008,18,16,-84.6975,45.5625,-7.373,86.824,39.748,0.4635,0.8065,-0.476572,0.5384255,1.02961,""
US-UMd,2008,18,17,-84.6975,45.5625,-7.925,86.414,1.242,0.4565,0.8275,0.4930185,0.527354,0,x
US-UMd,2008,18,18,-84.6975,45.5625,-8.017,82.0565,0,0.5995,0.798,0.565204,0.526368,0,""
US-UMd,2008,18,19,-84.6975,45.5625,-8.1775,80.048,0,0.66,0.7925,0.447255,0.523841,0,x
US-UMd,2008,18,20,-84.6975,45.5625,-9.025,88.5285,0,0.354,0.8085,0.340574,0.505924,0,x
US-UMd,2008,18,21,-84.6975,45.5625,-9.461,87.566,0,0.371,0.779,0.406778,0.497095,0,x
US-UMd,2008,18,22,-84.6975,45.5625,-9.622,81.9325,0,0.532,0.777,0.5506395,0.494428,0,x
US-UMd,2008,18,23,-84.6975,45.5625,-10.489,76.0555,0,0.6565,0.802,0.2693705,0.475612,0,""
US-UMd,2008,19,0,-84.6975,45.5625,-11.2735,75.4265,0,0.635,0.776,0.356206,0.4585095,0,x
US-UMd,2008,19,1,-84.6975,45.5625,-11.5005,76.994,0,0.5835,0.7795,0.5217225,0.4541545,0,""
US-UMd,2008,19,2,-84.6975,45.5625,-11.8485,82.1305,0,0.4405,0.775,0.4493705,0.446961,0,""
US-UMd,2008,19,3,-84.6975,45.5625,-12.1145,84.498,0,0.374,0.7675,-0.0583704,0.441631,0,""
US-UMd,2008,19,4,-84.6975,45.5625,-11.971,84.88,0,0.369,0.785,0.4957776,0.445847,0,x
US-UMd,2008,19,5,-84.6975,45.5625,-12.066,85.496,0,0.3515,0.7705,0.20307395,0.4444885,0,x
US-UMd,2008,19,6,-84.6975,45.5625,-12.373,83.973,0,0.3785,0.759,0.6305765,0.438139,0,x
US-UMd,2008,19,7,-84.6975,45.5625,-12.654,82.8305,0,0.397,0.7775,0.4581295,0.4323625,0,x
US-UMd,2008,19,8,-84.6975,45.5625,-12.9475,81.959,16.015,0.407,0.7605,0.8975745,0.426255,0,x
US-UMd,2008,19,9,-84.6975,45.5625,-13.2325,81.229,84.2145,0.4135,0.7595,0.6996676,0.420312,0.197743,x
US-UMd,2008,19,10,-84.6975,45.5625,-13.308,80.1475,144.287,0.435,0.76,1.3039615,0.419324,0,x
US-UMd,2008,19,11,-84.6975,45.5625,-13.4195,79.7335,204.88,0.4395,0.7515,1.057613,0.417471,0.01135475,x
US-UMd,2008,19,12,-84.6975,45.5625,-13.499,78.087,208.8615,0.4725,0.756,0.648611,0.416371,0,""
US-UMd,2008,19,13,-84.6975,45.5625,-13.1665,77.34,309.6305,0.502,0.7245,0.9809075,0.4251335,0,""
US-UMd,2008,19,14,-84.6975,45.5625,-13.245,68.6945,182.376,0.689,0.732,0.7130555,0.424063,0,""
US-UMd,2008,19,15,-84.6975,45.5625,-13.461,71.4505,125.1315,0.6185,0.7405,0.7587405,0.4196775,0,""
US-UMd,2008,19,16,-84.6975,45.5625,-13.782,74.7415,50.1895,0.5315,0.7305,0.81139,0.4127375,0,x
US-UMd,2008,19,17,-84.6975,45.5625,-14.012,71.358,4.8845,0.5925,0.7485,1.022409,0.407958,0,""
US-UMd,2008,19,18,-84.6975,45.5625,-14.124,71.2865,0,0.588,0.7275,0.6016095,0.406018,0,""
