site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Spp,2000,9,8,141.385331,42.986843,-4.1615,65.0515,168.0675,1.51306356431077,1.03,-0.9075,0.552291132437189,1.45979113243719,""
JP-Spp,2000,9,9,141.385331,42.986843,-2.4585,57.0165,298.1175,2.14067380068961,1.0385,-0.2945,0.616731109967362,0.911231109967364,x
JP-Spp,2000,9,10,141.385331,42.986843,-1.4385,53.95,364.665,2.4956033070335,1.04,-0.796,0.656241348623548,1.45224134862355,x
JP-Spp,2000,9,11,141.385331,42.986843,-0.737,48.245,402.729,2.97563049410568,1.0465,-0.0370666666666665,0.683790315862329,0.801508889276525,x
JP-Spp,2000,9,12,141.385331,42.986843,-0.13,44.057,436.5535,3.37810223727034,1.05,-1.5875,0.710122404291957,2.29762240429196,""
JP-Spp,2000,9,13,141.385331,42.986843,-0.005,44.295,288.701,3.39730903291115,1.0585,1.2755,0.724374136707152,0,""
JP-Spp,2000,9,14,141.385331,42.986843,-0.443,48.35,99.7865,3.03882340628234,1.06,0.581,0.715781082192936,0.27483136290992,x
JP-Spp,2000,9,15,141.385331,42.986843,-0.4035,50.303,54.6485,2.93370863508771,1.06,0.7045,0.7264548784622,0.0389894594007462,x
JP-Spp,2000,9,16,141.385331,42.986843,-1.0285,54.35,2.7405,2.55986592535277,1.065,1.57801226333907,0.709506100185525,0,x
JP-Spp,2000,9,17,141.385331,42.986843,-1.5065,58.1485,0,2.2543475620882,1.07,1.02424117647059,0.698277855882791,0,""
JP-Spp,2000,9,18,141.385331,42.986843,-1.415,55.165,0,2.4335468587544,1.07,0.818,0.710663522509647,0,""
JP-Spp,2000,9,19,141.385331,42.986843,-1.605,57.8265,0,2.25341577751754,1.0715,1.00072093023256,0.711106042670241,0,x
JP-Spp,2000,9,20,141.385331,42.986843,-1.775,63.247,0,1.93711812956874,1.0785,0.528,0.712241225168583,0,""
JP-Spp,2000,9,21,141.385331,42.986843,-1.5635,59.835,0,2.15417669208586,1.08,0.893,0.729877145063035,0,""
JP-Spp,2000,9,22,141.385331,42.986843,-2.4615,64.247,0,1.78272315436716,1.08,0.887652631578947,0.698952444601516,0,""
JP-Spp,2000,9,23,141.385331,42.986843,-3.05,68.677,0,1.48250622309636,1.083,0.856861703431373,0.681187832908704,0,x
JP-Spp,2000,10,0,141.385331,42.986843,-2.8415,73.6835,0,1.26477230294802,1.0815,0.980614792070674,0.698159476034423,0,""
JP-Spp,2000,10,1,141.385331,42.986843,-2.0715,78.825,0,1.08790242493899,1.08,-0.1555,0.740681787163849,0,""
JP-Spp,2000,10,2,141.385331,42.986843,-1.865,83.305,0,0.872464181288215,1.0865,0.000499999999999952,0.758394599717298,0,x
JP-Spp,2000,10,3,141.385331,42.986843,-1.6885,86.15,0,0.734851709558844,1.09,0.928919570707071,0.774950962485033,0,""
JP-Spp,2000,10,4,141.385331,42.986843,-2.0365,87.693,0,0.635968644371214,1.095,1.06458756684492,0.767025466469395,0,""
JP-Spp,2000,10,5,141.385331,42.986843,-3.3015,92.4215,0,0.350837282828932,1.1,0.775060102478881,0.715917844976546,0,x
JP-Spp,2000,10,6,141.385331,42.986843,-3.167,95.395,0.047,0.215678293677397,1.1,0.880473561037319,0.729852044680234,0,x
JP-Spp,2000,10,7,141.385331,42.986843,-2.8165,96.2,4.2635,0.183342616086778,1.105,1.03395529863321,0.754238535739066,0,x
JP-Spp,2000,10,8,141.385331,42.986843,-2.6485,96.9485,16.397,0.149408481489278,1.11,0.4265,0.770197193646567,0.446796213272997,x
JP-Spp,2000,10,9,141.385331,42.986843,-2.735,97.3335,29.1395,0.129621729595571,1.11,3.11790625,0.773903843977789,0,""
JP-Spp,2000,10,10,141.385331,42.986843,-2.922,97.5585,33.7775,0.11679814773332,1.11,4.3455,0.772597846701646,0.405462359967737,""
JP-Spp,2000,10,11,141.385331,42.986843,-2.785,97.875,40.5705,0.102826089029022,1.1185,6.233,0.787221612441438,0,x
JP-Spp,2000,10,12,141.385331,42.986843,-2.3285,98.1,51.9315,0.0954998852835595,1.12,2.9455,0.818175627251807,0.011371610928712,x
JP-Spp,2000,10,13,141.385331,42.986843,-1.5715,98.625,52.798,0.0734811647537175,1.12,-0.0149999999999999,0.865285298519871,2.27890466465217,x
JP-Spp,2000,10,14,141.385331,42.986843,-0.9715,99.0215,58.326,0.0550936865906596,1.12,1.8585,0.905255556974254,0,""
JP-Spp,2000,10,15,141.385331,42.986843,-0.805,99.135,33.4495,0.0493909732942983,1.125,3.3585,0.922911002127252,0,""
JP-Spp,2000,10,16,141.385331,42.986843,-0.7385,99.285,1.007,0.0410429363874618,1.13,0.17738953488372,0.93537959365897,0,""
JP-Spp,2000,10,17,141.385331,42.986843,-0.63,99.403,0,0.0345723070734637,1.13,3.711,0.950204585449593,0,x
JP-Spp,2000,10,18,141.385331,42.986843,-0.3115,99.4485,0,0.0328010433471934,1.13,-0.2545,0.976739677796244,0,x
JP-Spp,2000,10,19,141.385331,42.986843,-0.2735,99.4515,0,0.0327276412161903,1.13,1.1435,0.987987805205887,0,x
JP-Spp,2000,10,20,141.385331,42.986843,-0.4735,98.13,0,0.109886700139371,1.13,4.3075,0.985881032874837,0,x
JP-Spp,2000,10,22,141.385331,42.986843,-1.3685,96.9285,0,0.167546616204939,1.1385,-0.537,0.953035271196103,0,""
JP-Spp,2000,10,23,141.385331,42.986843,-2.0835,96.1435,0,0.197197658862222,1.14,-0.039530303030303,0.921047361816501,0,""
JP-Spp,2000,11,0,141.385331,42.986843,-2.712,81.3765,0,0.90618821517456,1.1315,3.2145,0.893660541249272,0,x
JP-Spp,2000,11,1,141.385331,42.986843,-2.9985,72.627,0,1.30072868203689,1.13,1.9225,0.885318213959892,0,""
JP-Spp,2000,11,2,141.385331,42.986843,-3.7965,72.5315,0,1.21892791881437,1.13,-0.4015,0.847859688110057,0,x
JP-Spp,2000,11,3,141.385331,42.986843,-4.42,71.503,0,1.20186497820114,1.13,3.363,0.820081962249093,0,""
JP-Spp,2000,11,4,141.385331,42.986843,-4.375,62.983,0,1.56634642344917,1.135,-3.12703278688525,0.829680978820408,0,x
JP-Spp,2000,11,5,141.385331,42.986843,-4.997,64.172,0,1.44101655124932,1.14,0.0423409861325115,0.80151221141332,0,""
JP-Spp,2000,11,6,141.385331,42.986843,-5.942,82.9415,0.0705,0.631608994187649,1.14,-0.308749622926094,0.755183434750224,0,x
JP-Spp,2000,11,7,141.385331,42.986843,-5.5985,76.053,24.408,0.912290862408301,1.14,0.719281818181818,0.780855491761234,0,""
JP-Spp,2000,11,8,141.385331,42.986843,-5.0935,69.6285,150.8975,1.20861887329361,1.14,0.695632352941175,0.816338940203671,0.720322647891965,x
JP-Spp,2000,11,9,141.385331,42.986843,-5.3985,81.5385,227.7755,0.716021333844526,1.14,-0.3393,0.805387867391402,1.1446878673914,x
JP-Spp,2000,11,10,141.385331,42.986843,-5.087,76.94,340.1165,0.917544157297905,1.1465,3.43247777777778,0.830198174615083,0.52079705518101,x
JP-Spp,2000,11,11,141.385331,42.986843,-5.663,81.892,377.7595,0.685691136232105,1.15,3.43882142857143,0.803117622528207,0,x
JP-Spp,2000,11,12,141.385331,42.986843,-5.35,66.5985,372.3245,1.30022410158664,1.15,6.58337777777778,0.828082466899892,0,x
JP-Spp,2000,11,13,141.385331,42.986843,-5.74,67.98,240.7055,1.22494933549284,1.15,2.90493939393939,0.811658170332882,0.038592774334136,""
JP-Spp,2000,11,14,141.385331,42.986843,-6.3385,83.822,267.057,0.579088079170854,1.15,3.01619047619048,0.782511994496527,0.75177392787431,x
JP-Spp,2000,11,15,141.385331,42.986843,-7.132,88.262,44.7165,0.392115930104953,1.15,1.31203205128205,0.742144116506171,0,""
JP-Spp,2000,11,16,141.385331,42.986843,-6.863,72.1535,2.9045,0.955844382949077,1.15,-0.460543010752688,0.763780853415994,0.641968024050525,""
JP-Spp,2000,11,17,141.385331,42.986843,-6.995,69.3565,0,1.03866474171103,1.15,-0.897375,0.761893416470339,0,""
JP-Spp,2000,11,18,141.385331,42.986843,-7.4,71.127,0,0.942320423084491,1.15,-1.07689880952381,0.74366580241544,0,x
JP-Spp,2000,11,19,141.385331,42.986843,-7.1015,56.62,0,1.45280929852285,1.15,-0.367954980842911,0.767186450161597,0,x
JP-Spp,2000,11,20,141.385331,42.986843,-7.3185,60.5615,0,1.29469122378043,1.15,-1.84824,0.759902850792278,0,x
JP-Spp,2000,11,21,141.385331,42.986843,-7.425,62.49,0,1.22068965865301,1.15,2.587,0.759202275095701,0,x
JP-Spp,2000,11,22,141.385331,42.986843,-7.5985,63.545,0,1.16856443984124,1.15,4.984,0.754339404621106,0,x
JP-Spp,2000,11,23,141.385331,42.986843,-7.827,66.935,0,1.03833832947818,1.15,-3.776875,0.746057955765846,0,""
JP-Spp,2000,12,0,141.385331,42.986843,-8.288,81.2265,0,0.566333483758605,1.1415,-0.447222222222222,0.723635153952323,0,x
JP-Spp,2000,12,1,141.385331,42.986843,-8.1435,87.462,0,0.382929681235715,1.14,-0.781486111111111,0.73771179794288,0,""
JP-Spp,2000,12,2,141.385331,42.986843,-8.1135,88.66,0,0.34724171232463,1.14,-1.20247368421053,0.74487254428183,0,""
JP-Spp,2000,12,3,141.385331,42.986843,-8.1485,90.567,0,0.288010999866,1.14,-7.0475,0.748071890328155,0,x
JP-Spp,2000,12,4,141.385331,42.986843,-8.7235,88.045,0,0.345405003117469,1.145,-0.437841880341881,0.718072458892822,0,""
JP-Spp,2000,12,5,141.385331,42.986843,-9,84.975,0,0.42555024823022,1.15,-0.775266666666667,0.706163229589691,0,""
JP-Spp,2000,12,6,141.385331,42.986843,-8.92,77.6715,0.117,0.639558733968509,1.15,-0.515152777777777,0.716191486822099,0,x
JP-Spp,2000,12,7,141.385331,42.986843,-8.51,69.2,26.0245,0.910944148236597,1.15,-1.14761111111111,0.746632318816262,0,""
JP-Spp,2000,12,8,141.385331,42.986843,-7.5765,64.205,161.5085,1.15082541105777,1.15,0.048,0.811852924210066,1.08569873624757,x
JP-Spp,2000,12,9,141.385331,42.986843,-6.085,60.3965,304.9335,1.44922336159119,1.15,4.8168,0.91689943546652,0,x
JP-Spp,2000,12,10,141.385331,42.986843,-5.005,54.6065,392.259,1.82010134614588,1.15,6.8435,0.997967280082783,0,x
JP-Spp,2000,12,11,141.385331,42.986843,-4.3165,53.0235,450.725,1.99753014545282,1.15,4.5455,1.05374431697567,0,x
JP-Spp,2000,12,12,141.385331,42.986843,-3.633,45.4715,395.421,2.45693169104074,1.15,1.6735,1.11050642416122,0,""
JP-Spp,2000,12,13,141.385331,42.986843,-3.485,43.305,342.5765,2.5869266670618,1.15,0.042857142857145,1.12885014133404,1.5560264155727,""
JP-Spp,2000,12,14,141.385331,42.986843,-3.5415,40.7315,228.5485,2.69112270963759,1.15,-0.7395,1.1321694492382,1.87166944923819,x
JP-Spp,2000,12,15,141.385331,42.986843,-4.682,60.1,93.3215,1.65046777034831,1.15,1.69756451612903,1.0554668987741,0,""
JP-Spp,2000,12,16,141.385331,42.986843,-5.53,63.415,4.2865,1.40195462379735,1.15,0.0467204415954416,1.00053414553222,0.448460470379053,x
JP-Spp,2000,12,17,141.385331,42.986843,-6.15,65.19,0,1.26902236985409,1.15,-0.368477564102564,0.962468701538648,0,x
JP-Spp,2000,12,18,141.385331,42.986843,-7.305,70.5965,0,0.968820230519565,1.15,0.900833333333335,0.886650331632963,0,""
JP-Spp,2000,12,19,141.385331,42.986843,-8.0835,70.1385,0,0.916845284798356,1.15,-0.781486111111111,0.838043381366951,0,""
JP-Spp,2000,12,20,141.385331,42.986843,-8.775,74.66,0,0.73378788090767,1.15,-0.515152777777777,0.796106506362737,0,x
JP-Spp,2000,12,21,141.385331,42.986843,-9.287,73.135,0,0.741554267963935,1.15,-0.585768939393939,0.766355646013521,0,x
JP-Spp,2000,12,22,141.385331,42.986843,-9.335,69.997,0,0.825300415769669,1.15,-0.826986111111111,0.762849784561277,0,x
JP-Spp,2000,12,23,141.385331,42.986843,-8.678,67.352,0,0.952569890137568,1.15,-0.611244444444444,0.805273484415314,0,""
JP-Spp,2000,13,0,141.385331,42.986843,-7.3935,68.4815,0,1.02819499106626,1.1415,-0.87487634408602,0.892400935239502,0,x
JP-Spp,2000,13,1,141.385331,42.986843,-7.45,69.29,0,0.997909784025848,1.14,-1.01215789473684,0.886033837133672,0,x
JP-Spp,2000,13,2,141.385331,42.986843,-6.778,69.04,0,1.06465361859857,1.14,-3.304515625,0.931245367518067,0,""
JP-Spp,2000,13,3,141.385331,42.986843,-5.3835,69.245,0,1.19354324781415,1.14,-1.348,1.0299434245062,0,x
JP-Spp,2000,13,4,141.385331,42.986843,-4.6485,73.7165,0,1.08697121331904,1.145,0.4845,1.08169764304182,0,""
JP-Spp,2000,13,5,141.385331,42.986843,-4.293,69.5335,0,1.29765097916067,1.15,0.0323359375,1.10537030899411,0,""
JP-Spp,2000,13,6,141.385331,42.986843,-4.1635,79.335,0.047,0.891055562990492,1.15,-0.4255,1.11210826978616,0,x
JP-Spp,2000,13,7,141.385331,42.986843,-3.983,86.4535,13.5625,0.592140773948268,1.15,1.7735,1.12263268676007,0,""
JP-Spp,2000,13,8,141.385331,42.986843,-3.5,87.898,65.9625,0.551174980474108,1.15,8.276,1.15594749137751,0,""
JP-Spp,2000,13,9,141.385331,42.986843,-2.992,89.4865,103.1125,0.499831021815966,1.15,2.3175,1.19129759945553,1.68767858439579,""
JP-Spp,2000,13,10,141.385331,42.986843,-3.07,93.6535,110.0695,0.299831166622226,1.1535,1.6665,1.18212697325079,1.42047506958391,x
JP-Spp,2000,13,11,141.385331,42.986843,-3.4935,95.79,108.617,0.192248989717926,1.1515,9.237,1.14720718783507,0,x
JP-Spp,2000,13,12,141.385331,42.986843,-5.002,94.988,101.1215,0.201053558537059,1.1565,3.5185,1.03264023954091,1.22865346552198,x
JP-Spp,2000,13,13,141.385331,42.986843,-4.9735,94.728,66.384,0.211927976097296,1.1565,7.6835,1.03185005983636,0.310118484846299,x
JP-Spp,2000,13,14,141.385331,42.986843,-4.72,95.8915,39.352,0.168871657979394,1.16,1.092,1.04737874984291,0.041246909151883,""
JP-Spp,2000,13,15,141.385331,42.986843,-4.335,96.3,16.022,0.157011399216809,1.1585,1.1845,1.07246683739892,0.189004220887115,x
JP-Spp,2000,13,16,141.385331,42.986843,-4.0685,96.822,1.476,0.137963937450443,1.1535,-0.0645363063063063,1.08894976906305,1.15348607536936,""
JP-Spp,2000,13,17,141.385331,42.986843,-3.6785,97.0015,0,0.134486808985823,1.1465,0.0521222523336344,1.11449100335099,0,""
JP-Spp,2000,13,18,141.385331,42.986843,-3.0615,97.4235,0,0.122160710191772,1.14,0.614738544784711,1.15690975530724,0,x
JP-Spp,2000,13,19,141.385331,42.986843,-2.6185,96.848,0,0.154896397993518,1.14,0.894181137309292,1.18653562723843,0,x
JP-Spp,2000,13,20,141.385331,42.986843,-2.0685,95.49,0,0.231708132073448,1.14,0.711669005102041,1.22425272745833,0,""
JP-Spp,2000,13,21,141.385331,42.986843,-1.5715,96.12,0,0.20893142291642,1.14,1.25646440489433,1.25812331142758,0,""
JP-Spp,2000,13,22,141.385331,42.986843,-0.895,91.1,0,0.504713490386327,1.14,1.47144894957983,1.30566299377181,0,""
JP-Spp,2000,13,23,141.385331,42.986843,-0.715,91.5965,0,0.484585337176036,1.15,1.46569559800664,1.31559486462378,0,x
JP-Spp,2000,14,0,141.385331,42.986843,-0.138,89.4535,0,0.636617970525929,1.1415,1.79948,1.35561388430432,0,x
JP-Spp,2000,14,1,141.385331,42.986843,0.495,88.11,0,0.752431288675963,1.14,0.721943396226415,1.40004486481008,0,x
JP-Spp,2000,14,2,141.385331,42.986843,0.7185,88.6035,0,0.732954420975282,1.14,2.52373076923077,1.41311430847791,0,""
JP-Spp,2000,14,3,141.385331,42.986843,0.8485,89.1385,0,0.704993732770687,1.1435,2.10611224489796,1.41899385424753,0,x
JP-Spp,2000,14,4,141.385331,42.986843,0.8385,90.845,0,0.593862760970742,1.15,2.70632986111111,1.41416239872806,0,""
JP-Spp,2000,14,5,141.385331,42.986843,0.17,90.84,0,0.566639071694039,1.15,2.02289166666666,1.3595383271715,0,""
JP-Spp,2000,14,6,141.385331,42.986843,0.103,91.147,0.1875,0.54393004187232,1.15,3.37231034482758,1.35060960071681,0,x
JP-Spp,2000,14,7,141.385331,42.986843,0.0485,88.465,32.044,0.707672721543779,1.15,4.3595,1.34259087803414,0,x
JP-Spp,2000,14,8,141.385331,42.986843,0.465,85.7935,49.846,0.896518584938486,1.1535,-1.6765,1.36981587711219,3.04631587711218,""
JP-Spp,2000,14,9,141.385331,42.986843,-0.0935,84.285,67.695,0.95019768961207,1.16,2.8755,1.32421397495717,0.355405339892226,x
JP-Spp,2000,14,10,141.385331,42.986843,0.255,79.755,83.249,1.2591682331447,1.16,3.99683333333333,1.34620001086643,0,x
JP-Spp,2000,14,11,141.385331,42.986843,0.7235,76.04,163.3825,1.54195646657829,1.16,2.87492857142857,1.37709310419203,0,x
JP-Spp,2000,14,12,141.385331,42.986843,0.827,79.1715,139.3965,1.35066393451131,1.16,1.69131904761905,1.38075653499012,0,x
JP-Spp,2000,14,13,141.385331,42.986843,0.45,84.1785,78.611,1.00176084066227,1.16,1.68024675324675,1.34879909882578,0,x
JP-Spp,2000,14,14,141.385331,42.986843,0.3765,90.37,41.8115,0.605061416322562,1.16,1.95093629032258,1.33937006185019,0,x
JP-Spp,2000,14,15,141.385331,42.986843,0.3085,87.692,16.35,0.768179583544837,1.16,2.20882083333334,1.33041601915552,0,x
JP-Spp,2000,14,16,141.385331,42.986843,0.1635,87.5385,1.218,0.770142988696597,1.16,1.98290047021944,1.3158656738379,0,x
JP-Spp,2000,14,17,141.385331,42.986843,0.5535,83.27,0,1.06293916370293,1.16,2.8928679245283,1.3403882897747,0,x
JP-Spp,2000,14,18,141.385331,42.986843,0.3685,81.2535,0,1.17561518865127,1.16,-4.328,1.32292212729134,0,""
JP-Spp,2000,14,19,141.385331,42.986843,0.1735,83.395,0,1.02808431498585,1.1615,2.02710865102639,1.30484049086785,0,x
JP-Spp,2000,14,20,141.385331,42.986843,-0.4265,95.1765,0,0.285147025843705,1.16,3.84442647058823,1.25780628339374,0,""
JP-Spp,2000,14,21,141.385331,42.986843,-0.772,98.0835,0,0.10975105665735,1.16,1.81016666666667,1.22939950482239,0,""
JP-Spp,2000,14,22,141.385331,42.986843,-0.7385,98.77,0,0.0706543821329716,1.1635,5.2825,1.22805737164777,0,""
JP-Spp,2000,14,23,141.385331,42.986843,-0.757,98.495,0,0.0862696453705034,1.17,6.96291304347826,1.22301829938265,0,x
JP-Spp,2000,15,0,141.385331,42.986843,-0.9435,97.905,0,0.118286155152665,1.1615,2.304,1.2061805965241,0,""
JP-Spp,2000,15,1,141.385331,42.986843,-0.9835,98.52,0,0.0833048760266832,1.16,3.55541304347826,1.19970139651418,0,x
JP-Spp,2000,15,2,141.385331,42.986843,-1.2965,98.965,0,0.0567361219782584,1.16,1.579,1.17424153688033,0,x
JP-Spp,2000,15,3,141.385331,42.986843,-1.47,98.725,0,0.0688143651278143,1.16,2.603,1.15864347494131,0,""
JP-Spp,2000,15,4,141.385331,42.986843,-1.6665,92.8665,0,0.378642106283317,1.165,-0.4505,1.14156089426034,0,""
JP-Spp,2000,15,5,141.385331,42.986843,-2.01,86.613,0,0.690973207881724,1.167,0.4255,1.11459362677726,0,x
JP-Spp,2000,15,6,141.385331,42.986843,-2.335,84.943,0.047,0.756706654768841,1.1615,5.9285,1.08913161501227,0,x
JP-Spp,2000,15,7,141.385331,42.986843,-2.352,81.08,15.741,0.949548679991786,1.1635,6.6535,1.08459935618043,0,x
JP-Spp,2000,15,8,141.385331,42.986843,-2.377,81.4385,86.95,0.930110614030351,1.165,6.657125,1.07953676859271,0,x
JP-Spp,2000,15,9,141.385331,42.986843,-1.8,72.8435,207.373,1.42776256216064,1.165,3.64427777777778,1.11489984799153,0.418342832078852,x
JP-Spp,2000,15,10,141.385331,42.986843,-2.1635,82.765,172.8225,0.887424178926341,1.165,1.61634722222222,1.08709455040797,0.0959020653716845,x
JP-Spp,2000,15,11,141.385331,42.986843,-1.51,76.8235,343.818,1.25103431718478,1.16,0.974057692307692,1.12739109498649,0.467183521311469,x
JP-Spp,2000,15,12,141.385331,42.986843,-1.705,78.568,251.9725,1.13702281694442,1.16,3.17715384615384,1.11075019563319,0,""
JP-Spp,2000,15,14,141.385331,42.986843,-1.855,76.5335,92.1265,1.22779625198442,1.16,7.255,1.09374699876718,0,""
JP-Spp,2000,15,15,141.385331,42.986843,-2.2465,82.18,29.608,0.904211613699021,1.16,6.959,1.06447176708514,0,""
JP-Spp,2000,15,16,141.385331,42.986843,-2.892,84.082,3.115,0.764055497684752,1.16,1.42341254578755,1.01900777330466,0,x
JP-Spp,2000,15,17,141.385331,42.986843,-3.285,83.5785,0,0.761975702765421,1.16,0.810745616883117,0.990427667279141,0,x
JP-Spp,2000,15,18,141.385331,42.986843,-3.7885,90.887,0,0.405270774017229,1.16,-0.000228801169590599,0.955181094348032,0,""
JP-Spp,2000,15,19,141.385331,42.986843,-3.805,89.6935,0,0.457632431671639,1.16,0.0313905060882801,0.95104987109878,0,""
JP-Spp,2000,15,20,141.385331,42.986843,-3.94,91.2865,0,0.382452954564969,1.16,-0.0662766544117647,0.939485840377555,0,""
JP-Spp,2000,15,21,141.385331,42.986843,-4.01,89.3885,0,0.462880937318003,1.16,-0.188190476190476,0.932053390094444,0,x
JP-Spp,2000,15,22,141.385331,42.986843,-4.235,82.0815,0,0.766972309391894,1.16,-0.368332108535896,0.915036583147389,0,""
JP-Spp,2000,15,23,141.385331,42.986843,-4.54,82.338,0,0.736641778882222,1.16,-0.324003532182104,0.893255490428547,0,""
JP-Spp,2000,16,0,141.385331,42.986843,-4.65,79.8885,0,0.83114500796003,1.1515,-0.3786,0.883588772449275,0,x
JP-Spp,2000,16,1,141.385331,42.986843,-5.1565,91.0735,0,0.353934839444002,1.15,-1.34033192389007,0.850044113040656,0,x
JP-Spp,2000,16,2,141.385331,42.986843,-5.71,89.1115,0,0.410600664862921,1.15,-1.31824101479916,0.816080146467415,0,""
JP-Spp,2000,16,3,141.385331,42.986843,-6.738,87.1365,0,0.443414975209925,1.15,-1.60591339214114,0.755596824299476,0,x
JP-Spp,2000,16,4,141.385331,42.986843,-7.4735,83.5235,0,0.533323991009567,1.15,-1.6942791005291,0.713161147755053,0,x
JP-Spp,2000,16,5,141.385331,42.986843,-7.945,81.51,0,0.574596180346312,1.15,-1.58884,0.686365255503989,0,x
JP-Spp,2000,16,6,141.385331,42.986843,-8.1985,80.8815,0.211,0.581137375665973,1.15,-1.52171818181818,0.672045645233996,0,x
JP-Spp,2000,16,7,141.385331,42.986843,-8.07,80.1065,29.959,0.611523230754868,1.15,-0.30567391304348,0.679010423865593,0,x
JP-Spp,2000,16,8,141.385331,42.986843,-7.328,77.243,151.0145,0.747497772683594,1.15,-1.4185,0.720712447313272,2.13921244731327,x
JP-Spp,2000,16,9,141.385331,42.986843,-5.545,71.217,316.0135,1.10430713005691,1.15,4.267,0.824427800378604,0,x
JP-Spp,2000,16,11,141.385331,42.986843,-3.7115,68.8565,387.6205,1.39472017149454,1.15,-2.023375,0.935133309249805,4.6138472093054,""
JP-Spp,2000,16,12,141.385331,42.986843,-2.8935,66.3665,411.56,1.61400983076138,1.15,2.61707307692308,0.985820893581632,0,x
JP-Spp,2000,16,13,141.385331,42.986843,-1.967,65.1465,332.293,1.80760047803828,1.1485,1.68415,1.04408618527422,0.594812045693785,x
JP-Spp,2000,16,14,141.385331,42.986843,-1.2135,65.498,248.2715,1.9042739751935,1.145,1.89645833333333,1.09195458534693,0.379916614525124,""
JP-Spp,2000,16,15,141.385331,42.986843,-1.5665,67.178,78.9625,1.75990564623065,1.147,2.7305,1.06902257464575,0.160054680229774,x
JP-Spp,2000,16,16,141.385331,42.986843,-1.945,70.3665,7.0975,1.53871678675594,1.14,0.23,1.04457777095739,0.814577770957392,""
JP-Spp,2000,16,17,141.385331,42.986843,-1.8915,74.0115,0,1.35575853707015,1.14,1.38153125,1.04769839031998,0,x
JP-Spp,2000,16,18,141.385331,42.986843,-1.7985,75.2035,0,1.30362064528481,1.14,-1.54951282051282,1.05334046149676,0,x
JP-Spp,2000,16,19,141.385331,42.986843,-1.7115,77.7065,0,1.18092477390399,1.14,1.44110328638497,1.05859734474326,0,x
