site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xRN,2022,219,6,-84.2826,35.9641,19.817,-9999,31.3,2.81,21.686,3.05605,4.176465,1.053477,x
US-xRN,2022,219,7,-84.2826,35.9641,20,-9999,96.8,2.585,21.64,1.53116,4.17849,2.58274,x
US-xRN,2022,219,8,-84.2826,35.9641,20.626,101.03,271,0,21.755,-18.671,4.19446,22.8069,x
US-xRN,2022,219,9,-84.2826,35.9641,21.7575,99.7,296.4,0.204,21.9675,-16.3615,4.23957,20.5498,""
US-xRN,2022,219,10,-84.2826,35.9641,23.3205,91.6,529.7,2.413,22.343,-27.46175,4.30037,31.7208,""
US-xRN,2022,219,11,-84.2826,35.9641,25.931,79.56,925.1,6.845,22.808,-27.5018,4.40543,31.8807,""
US-xRN,2022,219,12,-84.2826,35.9641,26.57,76.38,861,8.213,23.603,-26.0688,4.42255,30.47,""
US-xRN,2022,219,16,-84.2826,35.9641,29.551,59.62,300.1,16.701,25.456,-14.8038,4.50343,19.3086,""
US-xRN,2022,219,17,-84.2826,35.9641,27.329,77.92,297.4,8.028,24.848,-12.2729,4.40124,16.6673,""
US-xRN,2022,219,20,-84.2826,35.9641,26.5565,69.23,0.85,10.6925,24.13,3.32072,4.34392,0,""
US-xRN,2022,219,21,-84.2826,35.9641,26.098,71.97,0.7,9.49,23.8325,2.573325,4.315805,0,x
US-xRN,2022,219,22,-84.2826,35.9641,25.571,75.22,1.05,8.1485,23.619,2.525005,4.2848,0,x
US-xRN,2022,219,23,-84.2826,35.9641,24.7435,82.53,0.85,5.4585,23.4165,2.667615,4.24126,0,x
US-xRN,2022,220,0,-84.2826,35.9641,24.0115,86.065,0.9,4.162,23.2385,3.16798,4.201335,0,x
US-xRN,2022,220,1,-84.2826,35.9641,24.007,87.82,0.7,3.6385,23.118,2.532225,4.191915,0,x
US-xRN,2022,220,7,-84.2826,35.9641,24.345,86.99,311.9,3.964,22.678,-16.7473,4.14818,20.9003,""
US-xRN,2022,220,10,-84.2826,35.9641,26.6395,80.725,716.95,6.7445,24.176,-25.43215,4.21462,29.66895,x
US-xRN,2022,220,11,-84.2826,35.9641,27.865,74.295,717,9.6595,24.8205,-24.43875,4.252645,28.72195,x
US-xRN,2022,220,12,-84.2826,35.9641,28.556,69.69,726.5,11.836,25.031,-25.7314,4.27177,30.0388,x
US-xRN,2022,220,13,-84.2826,35.9641,27.148,61.67,590.8,13.789,25.565,-25.2815,4.20363,29.5163,""
US-xRN,2022,220,14,-84.2826,35.9641,28.188,55.5,533.1,17.01,25.389,-16.3553,4.23861,20.6315,x
US-xRN,2022,220,16,-84.2826,35.9641,30.623,57.155,522.5,18.844,26.3245,-18.0852,4.3067,22.4465,x
US-xRN,2022,220,17,-84.2826,35.9641,30.1765,63.85,333.35,15.587,26.1425,-18.8244,4.280645,23.15935,""
US-xRN,2022,220,18,-84.2826,35.9641,28.697,72.91,184.7,10.666,25.852,-8.20347,4.21919,12.4708,""
US-xRN,2022,220,19,-84.2826,35.9641,26.1345,79.08,12.05,7.105,25.1895,3.06749,4.109895,0,""
US-xRN,2022,220,20,-84.2826,35.9641,25.2585,83.99,0.9,5.1525,24.658,2.95865,4.06631,0,x
US-xRN,2022,220,21,-84.2826,35.9641,25.018,85.64,0.7,4.555,24.397,2.95865,4.04983,0,""
US-xRN,2022,220,22,-84.2826,35.9641,24.7185,83.14,0.75,5.2535,24.0545,2.85349,4.02636,0,x
US-xRN,2022,220,23,-84.2826,35.9641,24.1675,86.83,0.95,3.9775,23.8695,2.46943,3.995185,0,x
US-xRN,2022,221,7,-84.2826,35.9641,23.206,95.92,182.5,1.1625,23.0005,-15.53835,3.883235,19.46565,""
US-xRN,2022,221,8,-84.2826,35.9641,23.574,95.11,210.55,1.4275,23.222,-16.40665,3.888635,20.3433,""
US-xRN,2022,221,10,-84.2826,35.9641,27.655,74.36,841.825,9.501,24.483,-24.631,4.02237,28.7282,""
US-xRN,2022,221,11,-84.2826,35.9641,28.064,71.33,733.5375,10.898,24.9535,-26.62735,4.029965,30.7358,""
US-xRN,2022,221,12,-84.2826,35.9641,28.541,68.405,796.6175,12.3285,25.3735,-24.64655,4.03753,28.7671,""
US-xRN,2022,221,13,-84.2826,35.9641,29.563,63.085,826.8375,15.292,25.8235,-26.95865,4.06395,31.1131,""
US-xRN,2022,221,14,-84.2826,35.9641,30.459,58.46,872.78,18.1,26.408,-28.128,4.08282,32.3085,x
US-xRN,2022,221,22,-84.2826,35.9641,22.143,90.44,0,2.55,22.366,2.79949,3.70234,0,""
US-xRN,2022,221,23,-84.2826,35.9641,22.2945,91.29,0,2.345,22.2865,1.96949,3.70146,0,x
US-xRN,2022,222,7,-84.2826,35.9641,22.305,98.97,183.795,0.278,22.308,-16.066,3.62703,19.7781,""
US-xRN,2022,222,8,-84.2826,35.9641,23.3065,93.76,244.3025,1.787,22.5625,-16.40665,3.658055,20.1571,""
US-xRN,2022,222,9,-84.2826,35.9641,23.153,94.725,179.92,1.496,22.819,-16.066,3.643145,19.8025,""
US-xRN,2022,222,10,-84.2826,35.9641,25.242,85.67,696.965,4.6255,23.246,-13.734225,3.710455,17.5521,""
US-xRN,2022,222,13,-84.2826,35.9641,21.049,-9999,134.125,4.149,22.056,-12.5612,3.52476,15.0815,""
US-xRN,2022,222,14,-84.2826,35.9641,21.303,-9999,131.2425,4.4765,22.175,-8.91762,3.52778,12.27378,""
US-xRN,2022,222,15,-84.2826,35.9641,21.636,100.645,189.24,0,22.364,-16.066,3.53149,19.6933,x
US-xRN,2022,222,16,-84.2826,35.9641,22.081,98.6,173.5675,0.3775,22.4955,-16.066,3.539245,19.7056,""
US-xRN,2022,222,17,-84.2826,35.9641,22.5685,94.66,159.865,1.4625,22.569,-16.066,3.548355,19.7195,""
US-xRN,2022,223,5,-84.2826,35.9641,20.756,-9999,0.69,3.669,21.756,3.24227,3.37068,0,""
US-xRN,2022,223,6,-84.2826,35.9641,20.886,-9999,16.165,3.2845,21.787,3.40449,3.3688,0.1227535,""
US-xRN,2022,223,7,-84.2826,35.9641,21.053,-9999,37.76,2.928,21.842,2.929005,3.36602,0.74679,""
US-xRN,2022,223,8,-84.2826,35.9641,21.322,-9999,83.63,3.011,21.956,0.81531,3.36691,2.677625,""
US-xRN,2022,223,9,-84.2826,35.9641,22.175,-4951.375,258.555,3.681,22.176,-13.54965,3.38863,17.07145,""
US-xRN,2022,223,10,-84.2826,35.9641,24.485,85.505,454.3275,4.4695,22.641,-28.1776,3.460435,31.78725,""
US-xRN,2022,223,11,-84.2826,35.9641,25.322,79.37,329.14,6.663,22.965,-16.767,3.48189,20.4046,x
US-xRN,2022,223,12,-84.2826,35.9641,23.004,96.84,307.75,0.888,23.158,-22.797,3.39309,26.3336,x
US-xRN,2022,223,14,-84.2826,35.9641,23.8615,90.865,264.62,2.737,23.4515,-18.04265,3.40207,20.10245,x
US-xRN,2022,223,15,-84.2826,35.9641,25.614,82.52,775.975,5.745,23.487,-25.7709,3.45417,29.3902,x
US-xRN,2022,223,17,-84.2826,35.9641,21.637,98.03,63.735,0.51,23.525,-0.015,3.29505,3.45553,x
US-xRN,2022,224,0,-84.2826,35.9641,22.317,91.31,0,2.343,22.192,1.96949,3.25999,0,""
US-xRN,2022,224,2,-84.2826,35.9641,21.69,90.05,0.2,2.582,22.008,3.5495,3.22031,0,""
US-xRN,2022,224,4,-84.2826,35.9641,20.836,89.885,0,2.4925,21.688,3.89289,3.17048,0,x
US-xRN,2022,224,6,-84.2826,35.9641,20.138,92.45,100.205,1.781,21.088,2.3695,3.12603,0.916933,x
US-xRN,2022,224,7,-84.2826,35.9641,20.5415,92.675,253.205,1.77,21.097,-16.65715,3.13346,19.955,x
US-xRN,2022,224,8,-84.2826,35.9641,21.968,84.79,454.905,4.031,21.3655,-25.75325,3.173315,29.10205,x
US-xRN,2022,224,9,-84.2826,35.9641,23.5745,77.995,621.6375,6.4105,21.8575,-18.9805,3.21756,22.38575,x
US-xRN,2022,224,10,-84.2826,35.9641,24.759,71.675,749.88,8.851,22.461,-23.874,3.24658,27.3176,x
US-xRN,2022,224,12,-84.2826,35.9641,25.388,65.91,459.9,11.054,23.189,-22.88915,3.24779,26.34175,""
US-xRN,2022,224,14,-84.2826,35.9641,25.613,62.825,866.0625,12.225,23.6655,-22.143,3.236055,25.5891,x
US-xRN,2022,224,15,-84.2826,35.9641,25.983,58.455,742.13,13.955,23.8685,-18.1635,3.238085,21.6159,x
US-xRN,2022,224,16,-84.2826,35.9641,25.964,53.22,555.1275,15.694,24.1265,-13.5969,3.228095,17.0411,""
US-xRN,2022,224,17,-84.2826,35.9641,25.33,57.96,381.35,13.592,23.8395,-11.63875,3.19919,15.05205,x
US-xRN,2022,224,18,-84.2826,35.9641,24.104,57.74,122.3325,12.6895,23.29,-3.5107555,3.15164,6.870655,x
US-xRN,2022,224,19,-84.2826,35.9641,23.1185,59.98,7.7275,11.3345,22.7375,2.820005,3.111145,0,x
US-xRN,2022,224,20,-84.2826,35.9641,22.1325,66.495,0,8.9385,22.321,3.168,3.07024,0,""
US-xRN,2022,224,21,-84.2826,35.9641,21.3155,69.36,0,7.7725,21.9845,2.458755,3.03451,0,x
US-xRN,2022,224,22,-84.2826,35.9641,20.7275,70.18,0,7.295,21.6945,1.655,3.006135,0,x
US-xRN,2022,224,23,-84.2826,35.9641,20.3825,68.89,0,7.4515,21.4315,2.6965,2.98576,0,""
US-xRN,2022,225,0,-84.2826,35.9641,20.1565,67.955,0,7.568,21.209,3.396,2.96936,0,""
US-xRN,2022,225,1,-84.2826,35.9641,20.012,66.74,0,7.785,20.9895,2.175,2.95569,0,x
US-xRN,2022,225,2,-84.2826,35.9641,19.632,67.345,0,7.466,20.815,4.6055,2.93416,0,""
US-xRN,2022,225,3,-84.2826,35.9641,19.425,67.645,0,7.303,20.683,4.767,2.91843,0,""
US-xRN,2022,225,4,-84.2826,35.9641,19.31,68.04,0,7.1625,20.576,4.7475,2.91402,0,""
US-xRN,2022,225,5,-84.2826,35.9641,18.9615,69.5,0.6525,6.6875,20.4275,4.755,2.92637,0,x
US-xRN,2022,225,6,-84.2826,35.9641,18.66,71.385,35.8025,6.159,20.2825,4.108,2.940045,0,x
US-xRN,2022,225,7,-84.2826,35.9641,19.062,72.43,203.195,6.0855,20.1005,-13.2205,2.978,16.3636,""
US-xRN,2022,225,8,-84.2826,35.9641,20.437,70.4,404.715,7.116,20.316,-16.949,3.049405,20.17375,x
US-xRN,2022,225,9,-84.2826,35.9641,21.607,69.435,595.565,7.8905,20.852,-24.103,3.113495,27.4007,""
US-xRN,2022,225,13,-84.2826,35.9641,27.0455,59.485,738.895,14.502,23.412,-26.98855,3.391315,30.60475,""
US-xRN,2022,225,14,-84.2826,35.9641,27.0765,60.55,809.46,14.146,23.698,-24.3085,3.41848,27.9536,x
US-xRN,2022,225,15,-84.2826,35.9641,27.539,59.23,705.46,15.009,24.2115,-26.46805,3.459285,30.1585,""
US-xRN,2022,225,16,-84.2826,35.9641,27.917,58.605,521.03,15.59,24.6505,-18.1529,3.49752,21.88565,x
US-xRN,2022,225,17,-84.2826,35.9641,28.067,56.035,330.795,16.687,24.554,-15.3215,3.52867,19.088,x
US-xRN,2022,225,18,-84.2826,35.9641,26.6135,64.545,105.5025,12.383,24.063,-2.55782,3.508095,6.295794,""
US-xRN,2022,225,19,-84.2826,35.9641,24.132,73.76,4.03,7.91,23.4885,3.4342,3.450465,0,x
US-xRN,2022,225,20,-84.2826,35.9641,23.13,74.15,0,7.3235,22.8655,4.459595,3.44094,0,""
US-xRN,2022,225,21,-84.2826,35.9641,22.4695,78.045,0,5.9755,22.504,3.980355,3.442465,0,x
US-xRN,2022,225,22,-84.2826,35.9641,22.1825,80.86,0,5.118,22.231,3.908625,3.457025,0,x
US-xRN,2022,225,23,-84.2826,35.9641,22.2335,78.585,0,5.749,22.0435,4.009745,3.483865,0,""
US-xRN,2022,226,0,-84.2826,35.9641,22.038,80.47,0,5.1775,21.8005,4.303885,3.501575,0,x
US-xRN,2022,226,1,-84.2826,35.9641,21.818,83.285,0,4.376,21.6465,4.224,3.518215,0,x
US-xRN,2022,226,2,-84.2826,35.9641,21.5345,83.725,0,4.184,21.524,4.29606,3.532335,0,x
US-xRN,2022,226,3,-84.2826,35.9641,21.452,88.71,0,2.887,21.4035,4.50969,3.553955,0,""
US-xRN,2022,226,4,-84.2826,35.9641,20.9735,91.685,0,2.0655,21.3275,5.553535,3.560115,0,""
US-xRN,2022,226,5,-84.2826,35.9641,20.167,94.235,0.425,1.3725,21.205,6.155415,3.552775,0,""
US-xRN,2022,226,6,-84.2826,35.9641,20.0635,92.885,54.1425,1.6815,21.066,4.533645,3.57308,0.71237,x
US-xRN,2022,226,7,-84.2826,35.9641,21.3,88.425,220.7275,2.9415,21.086,-14.7589,3.64695,18.6165,""
US-xRN,2022,226,8,-84.2826,35.9641,22.392,84.41,394.15,4.2305,21.418,-24.04925,3.714755,27.9843,""
US-xRN,2022,226,15,-84.2826,35.9641,28.299,56.12,685.88,16.883,24.963,-21.5335,4.118505,25.92425,x
US-xRN,2022,226,16,-84.2826,35.9641,28.163,58.135,494.4925,15.979,25.183,-20.3045,4.139955,24.7057,""
US-xRN,2022,226,17,-84.2826,35.9641,27.738,60.645,304.72,14.661,25.102,-14.1665,4.1505,18.5652,""
US-xRN,2022,226,18,-84.2826,35.9641,26.9145,65.23,125.5725,12.3525,24.614,-4.822095,4.145475,9.199825,""
US-xRN,2022,226,19,-84.2826,35.9641,25.8255,69.965,5.3625,9.9995,24.135,4.063065,4.122415,0,x
US-xRN,2022,226,20,-84.2826,35.9641,25.4005,71.385,0,9.287,23.7575,2.257165,4.122365,0,""
US-xRN,2022,226,21,-84.2826,35.9641,24.932,73.73,0,8.293,23.489,4.42007,4.12027,0,x
US-xRN,2022,226,22,-84.2826,35.9641,24.4225,75.69,0,7.4415,23.293,4.785895,4.11621,0,x
US-xRN,2022,226,23,-84.2826,35.9641,24.0165,76.46,0,7.0335,23.131,4.62169,4.116055,0,x
US-xRN,2022,227,0,-84.2826,35.9641,23.7085,77.42,0,6.6225,23.0095,4.497,4.11972,0,""
US-xRN,2022,227,1,-84.2826,35.9641,23.3565,78.24,0,6.248,22.845,4.616755,4.121365,0,x
US-xRN,2022,227,2,-84.2826,35.9641,23.1475,79.145,0,5.913,22.6665,4.325525,4.12887,0,x
US-xRN,2022,227,3,-84.2826,35.9641,22.585,82.83,0,4.7075,22.5385,4.899225,4.12109,0,x
US-xRN,2022,227,4,-84.2826,35.9641,22.3345,85.325,0,3.961,22.391,4.80615,4.12647,0,""
US-xRN,2022,227,5,-84.2826,35.9641,22.3445,85.445,0.92,3.931,22.3195,4.80615,4.14309,0,""
US-xRN,2022,227,6,-84.2826,35.9641,22.341,85.465,78.845,3.927,22.2605,-3.30189,4.15912,7.64812,x
US-xRN,2022,227,7,-84.2826,35.9641,22.594,87.2,175.75,3.5095,22.295,-16.066,4.186395,20.4408,""
US-xRN,2022,227,8,-84.2826,35.9641,23.7115,83.205,440,4.9605,22.467,-22.355,4.25101,26.80235,x
US-xRN,2022,227,9,-84.2826,35.9641,24.8305,79.345,547.6175,6.4795,22.97,-26.71845,4.315375,31.2381,x
US-xRN,2022,227,11,-84.2826,35.9641,26.836,68.665,851.3,11.0865,24.1705,-22.90521,4.43243,27.55575,x
US-xRN,2022,227,12,-84.2826,35.9641,27.252,-9999,795.0485,12.994,24.7365,-27.89105,4.46645,32.57805,""
US-xRN,2022,227,13,-84.2826,35.9641,27.5315,60.82,694.97,14.416,25.0355,-24.8209,4.494865,29.5378,x
US-xRN,2022,227,14,-84.2826,35.9641,27.7695,58.01,768.3875,15.6675,25.087,-24.2015,4.521645,28.9463,x
US-xRN,2022,227,15,-84.2826,35.9641,28.2185,52.47,701.1125,18.2,25.287,-10.1445,4.55703,14.9274,x
US-xRN,2022,227,16,-84.2826,35.9641,27.479,58.89,493.5825,15.0855,25.4245,-19.06015,4.54377,23.8236,""
US-xRN,2022,227,17,-84.2826,35.9641,27.1765,59.275,343.05,14.677,25.125,-15.83035,4.548205,20.5953,""
US-xRN,2022,227,18,-84.2826,35.9641,26.2975,62.05,116.12,12.9915,24.5895,-4.166425,4.52803,8.903845,x
US-xRN,2022,227,19,-84.2826,35.9641,25.341,66.02,7.1225,10.991,24.0835,3.744545,4.50364,0,""
US-xRN,2022,227,20,-84.2826,35.9641,24.764,70.265,0,9.2915,23.635,4.49952,4.495015,0,""
US-xRN,2022,227,21,-84.2826,35.9641,24.1245,74.365,0,7.7145,23.35,4.39154,4.4831,0,x
US-xRN,2022,227,22,-84.2826,35.9641,23.123,80.425,0,5.545,23.1595,4.979755,4.45413,0,""
US-xRN,2022,227,23,-84.2826,35.9641,22.362,83.24,0,4.5325,22.8935,4.81877,4.43521,0,""
US-xRN,2022,228,0,-84.2826,35.9641,21.728,84.71,0,3.977,22.5865,4.76717,4.421555,0,x
US-xRN,2022,228,1,-84.2826,35.9641,21.025,86.525,0,3.3585,22.269,4.795075,4.40398,0,""
US-xRN,2022,228,2,-84.2826,35.9641,20.549,88.855,0,2.7,21.933,4.987065,4.39681,0,x
US-xRN,2022,228,3,-84.2826,35.9641,20.2295,89.805,0,2.4195,21.6375,5.636265,4.397015,0,x
US-xRN,2022,228,4,-84.2826,35.9641,20.307,88.355,0,2.776,21.5315,4.777125,4.41666,0,x
US-xRN,2022,228,5,-84.2826,35.9641,20.377,87.825,0.3675,2.916,21.3365,4.78632,4.435955,0,""
US-xRN,2022,228,6,-84.2826,35.9641,20.0665,90.575,26.2375,2.217,21.215,3.80165,4.43632,0.990875,""
US-xRN,2022,228,7,-84.2826,35.9641,20.182,91.835,98.075,1.9325,21.239,-5.1083445,4.457895,9.717575,""
US-xRN,2022,228,8,-84.2826,35.9641,21.436,85.655,294.2925,3.6845,21.482,-17.366,4.535855,22.06285,x
US-xRN,2022,228,9,-84.2826,35.9641,22.436,76.94,384.1925,6.2635,21.919,-24.359,4.600675,29.1281,""
US-xRN,2022,228,10,-84.2826,35.9641,23.455,72.505,641.175,7.948,22.423,-24.6988,4.665755,29.54055,""
US-xRN,2022,228,11,-84.2826,35.9641,24.1145,68.02,621.92,9.615,22.933,-25.67655,4.7134,30.57055,x
US-xRN,2022,228,12,-84.2826,35.9641,24.6625,65.505,528.85,10.7125,23.189,-28.01965,4.75567,32.95965,x
US-xRN,2022,228,13,-84.2826,35.9641,24.1885,70.99,157.2925,8.863,23.1665,-5.102375,4.749485,10.03162,x
US-xRN,2022,228,14,-84.2826,35.9641,23.6415,74.325,244.6975,7.5095,22.69,-14.6728,4.73998,19.5874,""
US-xRN,2022,228,15,-84.2826,35.9641,24.899,71.79,419.105,8.885,22.71,-26.7873,4.8207,31.792,""
US-xRN,2022,228,16,-84.2826,35.9641,24.6775,71.96,235.63,8.7255,22.8865,-12.79905,4.822615,17.35825,x
US-xRN,2022,228,17,-84.2826,35.9641,23.5555,75.615,142.7775,7.095,22.898,-12.78295,4.78522,17.2573,x
US-xRN,2022,228,18,-84.2826,35.9641,22.8675,80.875,69.175,5.335,22.735,-3.7654505,4.76786,8.69883,""
US-xRN,2022,228,19,-84.2826,35.9641,22.231,83.275,3.9325,4.4855,22.4265,4.667525,4.7524,0,x
US-xRN,2022,228,20,-84.2826,35.9641,21.8005,84.965,0,3.9295,22.182,4.82976,4.74681,0,""
US-xRN,2022,228,21,-84.2826,35.9641,21.489,87.375,0,3.236,21.989,4.80114,4.747,0,""
US-xRN,2022,228,22,-84.2826,35.9641,21.313,86.96,0,3.3085,21.748,4.777875,4.75396,0,x
US-xRN,2022,228,23,-84.2826,35.9641,20.858,87.905,0,2.983,21.4975,4.84592,4.74634,0,x
US-xRN,2022,229,0,-84.2826,35.9641,20.659,85.975,0,3.418,21.2795,4.67247,4.751815,0,x
US-xRN,2022,229,1,-84.2826,35.9641,20.065,87.33,0,2.9735,21.0405,5.00347,4.73622,0,""
US-xRN,2022,229,2,-84.2826,35.9641,19.791,84.41,0,3.6025,20.7905,4.70382,4.737295,0,""
