site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xHA,2022,10,10,-72.1727,42.5369,-6.5975,53.87,332.335,1.72,1.1535,0.2544215,0.7856595,0.531276,x
US-xHA,2022,10,11,-72.1727,42.5369,-6.4675,55.335,492.5275,1.6825,1.1585,0.4538195,0.797916,0.34412715,""
US-xHA,2022,10,12,-72.1727,42.5369,-6.333,53.325,245.8275,1.776,1.2205,0.50704415,0.810537,0.4321385,x
US-xHA,2022,10,13,-72.1727,42.5369,-6.967,67.665,162.38,1.174,1.2615,0.9630025,0.7656825,0,""
US-xHA,2022,10,14,-72.1727,42.5369,-6.7915,57.765,106.8325,1.551,1.2585,0.48269075,0.7811005,0.3564615,x
US-xHA,2022,10,15,-72.1727,42.5369,-6.822,56.35,91.7575,1.5995,1.1915,0.4847015,0.781254,0.2965945,x
US-xHA,2022,10,16,-72.1727,42.5369,-7.6295,68.34,9.8075,1.093,1.113,0.3138735,0.7243415,0.4105425,x
US-xHA,2022,10,17,-72.1727,42.5369,-8.13,71.74,0,0.9355,1.033,0.703472,0.6906555,0,x
US-xHA,2022,10,18,-72.1727,42.5369,-8.457,68.255,0,1.025,0.9455,0.68888,0.669791,0,x
US-xHA,2022,10,19,-72.1727,42.5369,-8.6345,83.34,0.315,0.5305,0.8695,0.576285,0.6594835,0,x
US-xHA,2022,10,20,-72.1727,42.5369,-8.937,85.625,0,0.446,0.853,0.609825,0.640671,0,""
US-xHA,2022,10,21,-72.1727,42.5369,-9.4585,72.185,0,0.83,0.8345,0.785096,0.607269,0,""
US-xHA,2022,10,22,-72.1727,42.5369,-9.7015,64.625,0,1.035,0.784,0.48053,0.592967,0,""
US-xHA,2022,10,23,-72.1727,42.5369,-10.3105,66.335,0,0.939,0.7275,0.689836,0.5551135,0,""
US-xHA,2022,11,0,-72.1727,42.5369,-10.591,70.57,0,0.803,0.6765,0.5447815,0.5389415,0,""
US-xHA,2022,11,1,-72.1727,42.5369,-11.0035,75.19,0,0.655,0.6455,0.5132175,0.5147715,0,x
US-xHA,2022,11,2,-72.1727,42.5369,-11.2425,76.91,0,0.5975,0.617,0.3371415,0.5016485,0,x
US-xHA,2022,11,3,-72.1727,42.5369,-11.786,82.08,0.6625,0.443,0.596,0.7140335,0.470564,0,""
US-xHA,2022,11,4,-72.1727,42.5369,-13.2035,74.38,0.12,0.5655,0.6105,0.1263912,0.392361,0,""
US-xHA,2022,11,5,-72.1727,42.5369,-15.04,69.89,0,0.572,0.604,0.30337,0.301688,0,""
US-xHA,2022,11,6,-72.1727,42.5369,-16.0905,66.29,0,0.5865,0.565,0.418472,0.2560855,0,""
US-xHA,2022,11,7,-72.1727,42.5369,-17.0625,65.065,26.6725,0.56,0.5145,0.456248,0.2177895,0,""
US-xHA,2022,11,8,-72.1727,42.5369,-17.462,61.87,155.5325,0.591,0.464,0.45596355,0.2033895,0.109924,x
US-xHA,2022,11,9,-72.1727,42.5369,-17.4155,57.655,291.045,0.659,0.4235,0.49062055,0.205704,0.0695695,x
US-xHA,2022,11,10,-72.1727,42.5369,-17.106,53.575,358.8,0.7415,0.407,0.3664425,0.21801,0.02561905,x
US-xHA,2022,11,11,-72.1727,42.5369,-16.4645,50.435,439.125,0.836,0.41,0.388654,0.244287,0.02782125,""
US-xHA,2022,11,12,-72.1727,42.5369,-15.49,47.45,451.9525,0.9615,0.4245,0.5474795,0.2870865,0,x
US-xHA,2022,11,13,-72.1727,42.5369,-14.814,46.72,362.1525,1.0315,0.4485,0.110767,0.3195095,0.267224,x
US-xHA,2022,11,14,-72.1727,42.5369,-14.2415,44.545,269.7725,1.1255,0.438,0.6949605,0.348858,0.01946965,x
US-xHA,2022,11,15,-72.1727,42.5369,-13.9775,43.545,133.9275,1.1705,0.407,1.3008785,0.363409,0,""
US-xHA,2022,11,16,-72.1727,42.5369,-14.3255,48.225,18.2325,1.0435,0.3675,0.1670435,0.346638,0.1138816,x
US-xHA,2022,11,17,-72.1727,42.5369,-15.207,53.3,0,0.875,0.322,0.2418265,0.3044515,0,x
US-xHA,2022,11,18,-72.1727,42.5369,-15.862,55.935,0,0.7815,0.2755,0.279639,0.2752385,0,x
US-xHA,2022,11,19,-72.1727,42.5369,-16.502,60.345,0,0.6665,0.25,0.3549305,0.248312,0,""
US-xHA,2022,11,20,-72.1727,42.5369,-16.8995,61.335,0,0.6285,0.251,0.3687905,0.2326485,0,""
US-xHA,2022,11,21,-72.1727,42.5369,-16.6575,56.84,0,0.716,0.2235,0.367352,0.243254,0,""
US-xHA,2022,11,22,-72.1727,42.5369,-16.381,59.62,0.0875,0.6855,0.1975,0.3231665,0.255621,0,x
US-xHA,2022,11,23,-72.1727,42.5369,-16.4585,63.21,0.415,0.6205,0.167,0.33809,0.2531115,0,""
US-xHA,2022,12,0,-72.1727,42.5369,-16.4345,65.205,0.895,0.588,0.1445,0.33809,0.254825,0,x
US-xHA,2022,12,1,-72.1727,42.5369,-15.7935,59.58,0.68,0.7215,0.133,0.8499255,0.2839715,0,""
US-xHA,2022,12,2,-72.1727,42.5369,-15.0815,55.47,0.5775,0.8435,0.129,0.7196935,0.3185795,0,""
US-xHA,2022,12,3,-72.1727,42.5369,-14.3205,56.09,0.36,0.885,0.1265,0.2634035,0.357887,0,""
US-xHA,2022,12,4,-72.1727,42.5369,-13.6715,64.41,0,0.7555,0.1325,-0.0331165,0.3939095,0,x
US-xHA,2022,12,5,-72.1727,42.5369,-12.1935,71.835,0,0.6755,0.1335,-0.79823,0.481817,0,""
US-xHA,2022,12,6,-72.1727,42.5369,-11.498,74.23,0,0.6535,0.1395,0.434214,0.527536,0,""
US-xHA,2022,12,7,-72.1727,42.5369,-10.247,71.63,36.885,0.7955,0.1505,0.735265,0.613792,0,""
US-xHA,2022,12,8,-72.1727,42.5369,-8.8245,69.025,144.28,0.9725,0.1815,1.85467,0.720443,0,""
US-xHA,2022,12,9,-72.1727,42.5369,-7.922,67.34,147.37,1.099,0.212,0.983262,0.792459,0,""
US-xHA,2022,12,11,-72.1727,42.5369,-4.048,59.88,263.37,1.816,0.322,0.423887,1.13937,0.715281,x
US-xHA,2022,12,12,-72.1727,42.5369,-2.86,57.02,323.805,2.133,0.3335,0.8084935,1.25783,0.44903,""
US-xHA,2022,12,13,-72.1727,42.5369,-2.104,53.805,185.985,2.4185,0.3855,0.3552155,1.33688,0.9812875,x
US-xHA,2022,12,14,-72.1727,42.5369,-1.744,54.61,81.2025,2.4405,0.5165,0.6518045,1.377555,0.7253305,""
US-xHA,2022,12,15,-72.1727,42.5369,-1.3555,54.99,33.415,2.4905,0.5995,1.3631595,1.421765,0.2693075,x
US-xHA,2022,12,16,-72.1727,42.5369,-1.1735,54.5,6.9725,2.5515,0.6515,0.545764,1.444785,0.8641095,x
US-xHA,2022,12,17,-72.1727,42.5369,-1.1115,54.615,1.27,2.5565,0.682,0.672941,1.455265,0,x
US-xHA,2022,12,18,-72.1727,42.5369,-1.141,55.255,1.1975,2.515,0.7085,0.6901455,1.45606,0,x
US-xHA,2022,12,19,-72.1727,42.5369,-1.2425,57.325,1.18,2.381,0.733,0.7355625,1.449175,0,""
US-xHA,2022,12,20,-72.1727,42.5369,-1.519,59.19,0.4375,2.231,0.7545,0.692749,1.423735,0,""
US-xHA,2022,12,21,-72.1727,42.5369,-1.975,61.795,0.22,2.02,0.7585,0.688319,1.379555,0,""
US-xHA,2022,12,22,-72.1727,42.5369,-2.024,62.685,1.28,1.965,0.747,0.731958,1.37809,0,x
US-xHA,2022,12,23,-72.1727,42.5369,-1.858,61.26,1.3875,2.0655,0.7555,0.67401,1.39923,0,""
US-xHA,2022,13,0,-72.1727,42.5369,-1.8755,61.82,1.3325,2.0335,0.778,0.67401,1.39704,0,x
US-xHA,2022,13,1,-72.1727,42.5369,-1.9865,63.055,0.965,1.951,0.8005,0.709638,1.38367,0,""
US-xHA,2022,13,2,-72.1727,42.5369,-2.2715,62.605,0.2625,1.934,0.812,1.02697,1.352265,0,""
US-xHA,2022,13,3,-72.1727,42.5369,-2.535,62.8,0,1.8865,0.801,1.02106,1.32336,0,x
US-xHA,2022,13,4,-72.1727,42.5369,-2.6775,63.78,0.2875,1.8175,0.763,1.0475,1.30713,0,x
US-xHA,2022,13,5,-72.1727,42.5369,-2.529,63.165,1.05,1.8685,0.726,1.02784,1.32075,0,""
US-xHA,2022,13,6,-72.1727,42.5369,-2.0725,62.415,1.4525,1.9725,0.721,0.8357405,1.36628,0,""
US-xHA,2022,13,7,-72.1727,42.5369,-1.761,62.815,10.5,1.9965,0.744,0.676567,1.39709,0,x
US-xHA,2022,13,8,-72.1727,42.5369,-1.8125,62.985,46.4425,1.98,0.78,0.862169,1.39001,0.502503,""
US-xHA,2022,13,9,-72.1727,42.5369,-1.177,63.58,99.055,2.042,0.8295,1.53768,1.45535,0,""
US-xHA,2022,13,10,-72.1727,42.5369,0.1935,60.125,225.6975,2.4735,0.8905,1.511362,1.60212,0.71629,""
US-xHA,2022,13,11,-72.1727,42.5369,1.721,56.32,391.6875,3.0295,0.961,2.587955,1.77177,0.5637,""
US-xHA,2022,13,12,-72.1727,42.5369,2.0975,55.13,289.9925,3.1905,1.02,2.6246665,1.81238,1.143645,""
US-xHA,2022,13,13,-72.1727,42.5369,2.8975,54.165,241.045,3.449,1.0635,0.8611625,1.902865,1.10345,""
US-xHA,2022,13,14,-72.1727,42.5369,3.8235,52.695,176.5225,3.8005,1.0945,0.6088285,2.00962,1.40386,x
US-xHA,2022,13,15,-72.1727,42.5369,4.1845,52.925,83.9375,3.8795,1.1165,0.3932595,2.05015,1.66029,""
US-xHA,2022,13,16,-72.1727,42.5369,3.872,54.315,16.4425,3.684,1.1345,1.496295,2.01042,0.5177665,""
US-xHA,2022,13,17,-72.1727,42.5369,3.4915,55.655,0.065,3.4805,1.151,1.7161,1.962925,0,""
US-xHA,2022,13,18,-72.1727,42.5369,2.82,59.605,0,3.024,1.168,1.6717,1.88206,0,""
US-xHA,2022,13,19,-72.1727,42.5369,2.6385,61.445,0.065,2.8485,1.181,1.6717,1.858705,0,x
US-xHA,2022,13,20,-72.1727,42.5369,2.3265,62.685,0.04,2.6965,1.1645,1.63708,1.82055,0,""
US-xHA,2022,13,21,-72.1727,42.5369,2.2905,64.43,0.18,2.564,1.132,1.60246,1.81415,0,x
US-xHA,2022,13,22,-72.1727,42.5369,1.8355,68.415,0.1225,2.204,1.0995,1.24501,1.7602,0,""
US-xHA,2022,13,23,-72.1727,42.5369,1.1815,71.495,0.125,1.9025,1.0715,1.189555,1.685055,0,x
US-xHA,2022,14,0,-72.1727,42.5369,0.204,72.44,0.36,1.709,1.0515,0.7913985,1.57542,0,""
US-xHA,2022,14,1,-72.1727,42.5369,-0.6525,75.92,0.7575,1.4035,1.0435,0.6849715,1.481685,0,""
US-xHA,2022,14,2,-72.1727,42.5369,-0.595,95.13,0.905,0.284,1.0605,0.640329,1.485885,0,x
US-xHA,2022,14,3,-72.1727,42.5369,-0.894,98.73,0.615,0.0725,1.095,0.6567155,1.452685,0,""
US-xHA,2022,14,4,-72.1727,42.5369,-0.305,99.085,0.2775,0.0545,1.121,0.5760115,1.512925,0,x
US-xHA,2022,14,5,-72.1727,42.5369,0.0105,97.47,0,0.1555,1.1235,0.5649695,1.54468,0,x
US-xHA,2022,14,6,-72.1727,42.5369,-0.2295,87.35,0.235,0.765,1.116,0.602758,1.51718,0,""
US-xHA,2022,14,7,-72.1727,42.5369,-0.642,83.875,9.835,0.9405,1.115,0.6675445,1.471585,0,""
US-xHA,2022,14,8,-72.1727,42.5369,0.484,76.68,60.2325,1.4755,1.129,2.998778,1.58966,0.349429,x
US-xHA,2022,14,9,-72.1727,42.5369,0.533,76.16,126.545,1.515,1.182,3.005355,1.59297,0,""
US-xHA,2022,14,10,-72.1727,42.5369,0.9445,75.215,225.4925,1.622,1.2515,2.07152,1.635605,0,""
US-xHA,2022,14,11,-72.1727,42.5369,1.2195,75.165,280.9475,1.6575,1.326,0.678194,1.663515,1.11994,""
US-xHA,2022,14,12,-72.1727,42.5369,1.2835,72.73,288.6025,1.8285,1.378,2.701815,1.668445,0,x
US-xHA,2022,14,13,-72.1727,42.5369,0.8575,69.915,282.4,1.9555,1.4105,1.145469,1.619905,0.544375,""
US-xHA,2022,14,14,-72.1727,42.5369,0.0325,65.03,239.6425,2.141,1.4345,0.722651,1.5295,0.844325,""
US-xHA,2022,14,15,-72.1727,42.5369,-1.365,63.45,137.8225,2.0215,1.449,0.24842,1.38257,1.22221,""
US-xHA,2022,14,16,-72.1727,42.5369,-3.1195,62.83,29.3925,1.805,1.433,0.7341215,1.206875,0.4607291,""
US-xHA,2022,14,17,-72.1727,42.5369,-4.931,61.66,0,1.6245,1.355,4.357975,1.0362815,0,x
US-xHA,2022,14,18,-72.1727,42.5369,-7.083,55.175,0,1.61,1.2105,0.825119,0.849362,0,x
US-xHA,2022,14,19,-72.1727,42.5369,-8.606,56.57,0,1.387,1.033,0.524991,0.727455,0,""
US-xHA,2022,14,20,-72.1727,42.5369,-10.1865,52.825,0,1.327,0.878,0.450638,0.6108575,0,x
US-xHA,2022,14,21,-72.1727,42.5369,-11.4985,45.945,0,1.371,0.732,0.3471935,0.5220335,0,x
US-xHA,2022,14,22,-72.1727,42.5369,-13.378,48.58,0.27,1.123,0.5945,-0.6097175,0.408621,0,x
US-xHA,2022,14,23,-72.1727,42.5369,-14.9555,54.715,0.07,0.866,0.446,0.0702355,0.324054,0,x
US-xHA,2022,15,0,-72.1727,42.5369,-16.001,57.045,0.1825,0.7535,0.317,0.0638355,0.2745565,0,""
US-xHA,2022,15,1,-72.1727,42.5369,-16.696,57.215,0,0.708,0.25,0.11483163,0.2440455,0,x
US-xHA,2022,15,2,-72.1727,42.5369,-17.4855,57.075,0.25,0.664,0.237,0.4024415,0.2122565,0,""
US-xHA,2022,15,3,-72.1727,42.5369,-18.4655,56.465,0.2625,0.6195,0.1935,0.316427,0.176419,0,""
US-xHA,2022,15,4,-72.1727,42.5369,-19.114,54.205,0.37,0.6165,0.1265,0.3410255,0.154929,0,""
US-xHA,2022,15,5,-72.1727,42.5369,-19.453,50.615,0.4525,0.6455,0.0695,0.4519305,0.144259,0,""
US-xHA,2022,15,6,-72.1727,42.5369,-19.5535,48.38,0.4375,0.669,0.017,0.1683125,0.1410865,0,""
US-xHA,2022,15,7,-72.1727,42.5369,-19.9425,49.06,31.83,0.638,-0.0385,0.2507945,0.1296995,0,x
US-xHA,2022,15,8,-72.1727,42.5369,-19.989,49.715,165.2975,0.6275,-0.0925,0.6140685,0.1282305,0,""
US-xHA,2022,15,9,-72.1727,42.5369,-19.3455,45.385,316.1275,0.721,-0.133,1.4813495,0.146857,0,""
US-xHA,2022,15,10,-72.1727,42.5369,-18.111,41.47,417.505,0.859,-0.151,0.6647025,0.1872405,0,""
US-xHA,2022,15,11,-72.1727,42.5369,-16.916,37.975,454.9425,1.0075,-0.1515,0.8907125,0.232043,0,""
US-xHA,2022,15,12,-72.1727,42.5369,-15.9195,36.06,279.3125,1.1295,-0.146,0.5168,0.274133,0.0218307,x
US-xHA,2022,15,13,-72.1727,42.5369,-14.8905,33.835,359.345,1.272,-0.1085,0.705533,0.3212755,0,""
US-xHA,2022,15,14,-72.1727,42.5369,-14.624,34.83,206.1925,1.281,-0.0655,0.8034945,0.33398,0,""
US-xHA,2022,15,15,-72.1727,42.5369,-14.7425,34.845,93.5825,1.2685,-0.079,0.0894265,0.32769,0.24788,""
US-xHA,2022,15,16,-72.1727,42.5369,-15.159,37.65,14.215,1.1725,-0.11,0.3958855,0.3071535,0.0730455,x
US-xHA,2022,15,17,-72.1727,42.5369,-15.817,40.04,0.2475,1.0675,-0.1515,0.051933,0.276539,0,x
US-xHA,2022,15,18,-72.1727,42.5369,-16.524,42.435,0,0.966,-0.204,0.4777525,0.245729,0,x
US-xHA,2022,15,19,-72.1727,42.5369,-17.097,45.19,0.0375,0.8765,-0.2555,0.3619005,0.222321,0,x
US-xHA,2022,15,20,-72.1727,42.5369,-17.5955,47.175,0.2025,0.81,-0.305,0.2816975,0.203124,0,""
US-xHA,2022,15,21,-72.1727,42.5369,-18.1515,49.685,0.1725,0.7355,-0.357,0.21743775,0.1829325,0,x
US-xHA,2022,15,22,-72.1727,42.5369,-18.4465,51.155,0.2075,0.696,-0.4065,0.279748,0.172639,0,x
US-xHA,2022,15,23,-72.1727,42.5369,-18.711,52.36,0.2,0.6635,-0.452,0.3293095,0.163759,0,""
US-xHA,2022,16,0,-72.1727,42.5369,-18.9245,53.925,0,0.6305,-0.4935,0.5163615,0.1567225,0,""
US-xHA,2022,16,1,-72.1727,42.5369,-18.445,52.445,0.3325,0.678,-0.5225,0.4664835,0.171999,0,x
US-xHA,2022,16,2,-72.1727,42.5369,-18.255,51.94,0.1425,0.6965,-0.5505,0.3794175,0.178201,0,x
US-xHA,2022,16,3,-72.1727,42.5369,-18.2925,51.18,0,0.705,-0.577,0.366061,0.1766615,0,""
US-xHA,2022,16,4,-72.1727,42.5369,-18.413,51.8,0.0175,0.689,-0.594,0.5902755,0.1723855,0,x
US-xHA,2022,16,5,-72.1727,42.5369,-18.1495,50.165,0,0.7285,-0.6105,0.347147,0.1810685,0,""
US-xHA,2022,16,6,-72.1727,42.5369,-18.3475,51.23,0,0.704,-0.627,0.3453825,0.174787,0,""
US-xHA,2022,16,7,-72.1727,42.5369,-18.241,50.22,32.7475,0.724,-0.647,0.3515335,0.177853,0,x
US-xHA,2022,16,8,-72.1727,42.5369,-16.1075,45.83,166.835,0.946,-0.6605,0.420013,0.2603325,0,x
US-xHA,2022,16,9,-72.1727,42.5369,-12.796,39.67,286.69,1.378,-0.646,1.27159,0.421424,0,""
US-xHA,2022,16,10,-72.1727,42.5369,-9.16,33.41,421.39,2.0385,-0.517,0.5329005,0.651454,0.1269443,x
US-xHA,2022,16,11,-72.1727,42.5369,-6.2065,24.86,475.3925,2.8925,-0.3705,0.487658,0.87472,0.3983075,x
US-xHA,2022,16,12,-72.1727,42.5369,-5.6875,25.5,478.865,2.9785,-0.22,-0.2007935,0.9152515,1.1279395,x
US-xHA,2022,16,13,-72.1727,42.5369,-4.9575,17.535,386.66,3.4855,-0.0925,0.1664225,0.9752065,0.821584,x
US-xHA,2022,16,14,-72.1727,42.5369,-4.6575,18.095,281.855,3.5415,-0.038,0.517448,0.9994995,0.4953265,x
US-xHA,2022,16,15,-72.1727,42.5369,-4.7715,22.125,89.6125,3.3385,-0.0195,0.536826,0.9884,0.4648795,x
US-xHA,2022,16,16,-72.1727,42.5369,-5.047,23.045,13.175,3.231,-0.015,1.12886,0.963715,0,""
US-xHA,2022,16,17,-72.1727,42.5369,-6.1095,29.485,0,2.731,-0.0275,0.9378745,0.8747305,0,""
US-xHA,2022,16,18,-72.1727,42.5369,-6.4675,33.25,0.345,2.514,-0.05,0.904844,0.844834,0,x
US-xHA,2022,16,19,-72.1727,42.5369,-6.714,32.885,0.785,2.48,-0.0505,0.905221,0.824219,0,""
US-xHA,2022,16,20,-72.1727,42.5369,-6.468,42.86,1.0525,2.1505,-0.0275,0.3173665,0.8424765,0,x
US-xHA,2022,16,21,-72.1727,42.5369,-5.897,63.38,1.1025,1.439,0.0075,-0.70035,0.887056,0,x
US-xHA,2022,16,22,-72.1727,42.5369,-4.9465,74.81,1.145,1.0645,0.049,0.701524,0.964295,0,""
US-xHA,2022,16,23,-72.1727,42.5369,-4.6975,76.57,1.11,1.01,0.094,7.23689,0.983794,0,x
US-xHA,2022,17,0,-72.1727,42.5369,-4.0265,80.72,1.07,0.8745,0.133,0.1396555,1.039685,0,x
US-xHA,2022,17,1,-72.1727,42.5369,-4.581,89.02,1.12,0.4785,0.1675,2.541935,0.9904875,0,""
US-xHA,2022,17,2,-72.1727,42.5369,-3.969,93.695,1.1375,0.287,0.1945,2.481745,1.04132,0,""
US-xHA,2022,17,3,-72.1727,42.5369,-2.922,94.925,1.1575,0.25,0.222,1.7711285,1.13187,0,x
US-xHA,2022,17,4,-72.1727,42.5369,-1.823,95.67,1.16,0.2315,0.25,0.368614,1.23001,0,""
US-xHA,2022,17,5,-72.1727,42.5369,-1.178,95.52,1.1225,0.251,0.2775,0.4824805,1.28815,0,x
US-xHA,2022,17,6,-72.1727,42.5369,-0.6125,95.445,1.0825,0.2665,0.3015,0.7599935,1.339715,0,x
US-xHA,2022,17,7,-72.1727,42.5369,0.3835,94.165,4.9725,0.366,0.32,0.646225,1.433735,0,""
US-xHA,2022,17,8,-72.1727,42.5369,1.367,97.315,16.7,0.1805,0.333,1.090677,1.528705,0.458108,x
US-xHA,2022,17,9,-72.1727,42.5369,1.9835,98.565,31.17,0.1015,0.344,1.14148,1.5882,0.4673845,x
US-xHA,2022,17,10,-72.1727,42.5369,2.9505,99.16,34.325,0.0635,0.351,1.19363,1.68489,0.5129465,x
US-xHA,2022,17,11,-72.1727,42.5369,3.6325,97.515,110.4625,0.195,0.3565,0.165702,1.75258,1.60923,""
US-xHA,2022,17,12,-72.1727,42.5369,3.0605,90.25,301.825,0.7435,0.359,1.76888,1.690265,0,x
US-xHA,2022,17,13,-72.1727,42.5369,2.8765,80.64,141.155,1.4535,0.3665,1.367359,1.668565,0.3785815,""
US-xHA,2022,17,14,-72.1727,42.5369,2.735,76.585,139.5225,1.7425,0.4,0.0961115,1.65135,1.5758745,""
US-xHA,2022,17,15,-72.1727,42.5369,1.883,83.155,24.5225,1.182,0.4305,0.674738,1.562575,0.9072595,x
US-xHA,2022,17,16,-72.1727,42.5369,0.828,91.625,1.72,0.5435,0.455,1.14196,1.45576,0.3318205,""
US-xHA,2022,17,17,-72.1727,42.5369,0.42,92.81,0.695,0.453,0.479,1.7006825,1.4138,0,x
US-xHA,2022,17,18,-72.1727,42.5369,0.201,91.505,0.785,0.527,0.5005,0.7574775,1.39044,0,""
US-xHA,2022,17,19,-72.1727,42.5369,-0.043,93.455,0.9975,0.399,0.521,0.564499,1.364895,0,""
US-xHA,2022,17,20,-72.1727,42.5369,-0.336,97.01,1.105,0.1785,0.542,0.691993,1.334945,0,""
US-xHA,2022,17,21,-72.1727,42.5369,-0.944,79.305,1.1525,1.1755,0.5625,-0.4526305,1.27627,0,""
US-xHA,2022,17,22,-72.1727,42.5369,-2.293,69.205,0.82,1.589,0.585,0.9880935,1.152195,0,""
US-xHA,2022,17,23,-72.1727,42.5369,-3.1425,67.125,0.7725,1.5935,0.6045,0.9683175,1.076,0,""
US-xHA,2022,18,0,-72.1727,42.5369,-3.645,70.31,0.11,1.386,0.6175,0.393895,1.031365,0,""
US-xHA,2022,18,1,-72.1727,42.5369,-4.0105,70.585,0.35,1.335,0.626,0.746618,0.9990415,0,""
US-xHA,2022,18,2,-72.1727,42.5369,-4.7305,71.185,0.5,1.2395,0.631,0.4721655,0.938347,0,""
US-xHA,2022,18,3,-72.1727,42.5369,-5.4795,68.35,0.1425,1.285,0.635,0.66171,0.877133,0,""
US-xHA,2022,18,4,-72.1727,42.5369,-6.162,69.165,0,1.1895,0.638,0.573215,0.8228765,0,x
US-xHA,2022,18,5,-72.1727,42.5369,-6.549,69.785,0,1.131,0.6365,0.4276575,0.7922875,0,""
US-xHA,2022,18,6,-72.1727,42.5369,-6.731,70.36,0.135,1.0935,0.6315,0.5676395,0.7773965,0,x
US-xHA,2022,18,7,-72.1727,42.5369,-6.854,69.23,17.9925,1.125,0.6255,0.829182,0.7670265,0,""
US-xHA,2022,18,8,-72.1727,42.5369,-7.17,65.895,107.145,1.2165,0.6235,0.984152,0.7426815,0.103153,x
US-xHA,2022,18,9,-72.1727,42.5369,-6.595,59.785,312.1625,1.5015,0.6255,0.8469275,0.78358,0.0440723,""
US-xHA,2022,18,10,-72.1727,42.5369,-6.249,55.09,422.3975,1.72,0.63,0.5804545,0.8079455,0.2363095,x
US-xHA,2022,18,11,-72.1727,42.5369,-5.818,51.18,485.69,1.933,0.6365,0.2514195,0.839176,0.5968055,""
US-xHA,2022,18,12,-72.1727,42.5369,-5.464,47.195,486.2375,2.1485,0.6475,0.669619,0.8649325,0.2045304,x
US-xHA,2022,18,13,-72.1727,42.5369,-5.1855,44.075,426.6575,2.323,0.6625,0.9283455,0.8850435,0.3158245,""
US-xHA,2022,18,14,-72.1727,42.5369,-5.618,43.905,311.1175,2.2555,0.674,1.1185705,0.850142,0.00134036,""
US-xHA,2022,18,15,-72.1727,42.5369,-6.0865,47.475,159.7525,2.037,0.6755,1.017585,0.813182,0,""
US-xHA,2022,18,16,-72.1727,42.5369,-6.654,48.035,30.09,1.9295,0.67,0.571424,0.769902,0.206411,x
US-xHA,2022,18,17,-72.1727,42.5369,-7.427,50.945,0,1.7155,0.659,0.43817,0.7131225,0,x
US-xHA,2022,18,18,-72.1727,42.5369,-7.88,52.335,0,1.61,0.6455,0.3750675,0.680396,0,""
US-xHA,2022,18,19,-72.1727,42.5369,-8.4405,52.82,0,1.5245,0.63,0.305589,0.6412585,0,x
US-xHA,2022,18,20,-72.1727,42.5369,-9.0175,51.47,0,1.499,0.6125,0.36363,0.6022775,0,x
US-xHA,2022,18,21,-72.1727,42.5369,-9.8615,56.285,0,1.2635,0.5945,0.3202845,0.5479605,0,x
US-xHA,2022,18,22,-72.1727,42.5369,-10.262,59.13,0,1.1445,0.5755,0.227427,0.522657,0,""
US-xHA,2022,18,23,-72.1727,42.5369,-10.5925,61.49,0,1.05,0.555,0.19304,0.5020795,0,""
US-xHA,2022,19,0,-72.1727,42.5369,-10.7445,64.945,0,0.9445,0.5305,0.183899,0.492338,0,""
US-xHA,2022,19,1,-72.1727,42.5369,-10.7535,66.645,0,0.898,0.5055,0.183899,0.4909525,0,x
US-xHA,2022,19,2,-72.1727,42.5369,-10.407,69.045,0.4075,0.8565,0.4835,0.202454,0.5103585,0,""
US-xHA,2022,19,3,-72.1727,42.5369,-10.493,72.71,1.3075,0.75,0.469,0.197747,0.5044065,0,""
US-xHA,2022,19,4,-72.1727,42.5369,-9.979,72.25,1.0575,0.7945,0.467,0.320628,0.5341745,0,""
US-xHA,2022,19,5,-72.1727,42.5369,-9.116,65.645,0.915,1.0545,0.4765,0.347764,0.5866655,0,x
US-xHA,2022,19,6,-72.1727,42.5369,-8.35,63.92,0.8775,1.1745,0.492,0.2773105,0.6349885,0,""
US-xHA,2022,19,7,-72.1727,42.5369,-7.027,65.54,9.8425,1.2435,0.507,0.690773,0.7237095,0,""
US-xHA,2022,19,8,-72.1727,42.5369,-5.338,67.65,93.2275,1.3275,0.5235,0.679963,0.8452315,0.1724175,x
US-xHA,2022,19,9,-72.1727,42.5369,-3.2225,70.095,192.725,1.4415,0.551,0.903892,1.0082645,0.2021595,""
US-xHA,2022,19,10,-72.1727,42.5369,-1.343,70.115,256.995,1.657,0.5895,0.8781,1.16309,0.2943155,x
US-xHA,2022,19,11,-72.1727,42.5369,0.295,67.86,417.95,2.006,0.626,1.88797,1.30453,0,x
US-xHA,2022,19,12,-72.1727,42.5369,1.666,64.045,292.855,2.4835,0.694,1.746355,1.426235,0,""
US-xHA,2022,19,13,-72.1727,42.5369,2.93,59.915,258.6975,3.0245,0.913,1.50361,1.541465,0.1464175,""
US-xHA,2022,19,14,-72.1727,42.5369,3.219,62.65,109.315,2.875,0.8,0.165702,1.56532,1.41109,""
US-xHA,2022,19,15,-72.1727,42.5369,3.44,62.79,85.9475,2.9105,0.824,0.8603135,1.58421,0.7353605,""
US-xHA,2022,19,16,-72.1727,42.5369,3.3535,60.3,15.83,3.0855,0.8505,1.43945,1.57315,0.2864845,x
US-xHA,2022,19,17,-72.1727,42.5369,3.006,62.21,0,2.866,0.8725,1.6191,1.53751,0,x
