site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-SSH,2016,10,17,-77.9041,40.6658,1.3255,66.99833317,7.9215,2.22,4.5615,-0.2219177,3.183325e-07,0,""
US-SSH,2016,10,18,-77.9041,40.6658,0.5575,67.961666165,0,2.039,4.6765,-0.0309133,2.926195e-07,0,""
US-SSH,2016,10,19,-77.9041,40.6658,0.054,64.353333,0,2.185,4.856,-1.006808,2.765005e-07,0,x
US-SSH,2016,10,20,-77.9041,40.6658,-0.8595,62.673333665,0,2.143,4.9985,-1.98323,2.48637e-07,0,x
US-SSH,2016,10,21,-77.9041,40.6658,-1.4615,65.436667335,0,1.9,5.001,-0.108101,2.313125e-07,0,x
US-SSH,2016,10,22,-77.9041,40.6658,-2.528,56.735,0,2.195,4.98,-0.1488425,2.02484e-07,0,""
US-SSH,2016,10,23,-77.9041,40.6658,-3.391,55.343333,0,2.125,4.8335,-1.301837,1.808965e-07,0,x
US-SSH,2016,11,0,-77.9041,40.6658,-3.875,57.09666633,0,1.9685,4.687,-0.656705,1.695e-07,0,x
US-SSH,2016,11,1,-77.9041,40.6658,-5.0015,49.569999665,0,2.1235,4.554,-0.325442,1.44817e-07,0,x
US-SSH,2016,11,2,-77.9041,40.6658,-5.7325,51.08000067,0,1.9495,4.41,-0.2145145,1.300915e-07,0,x
US-SSH,2016,11,3,-77.9041,40.6658,-6.0325,56.49000033,0,1.695,4.266,-0.1134202,1.24353e-07,0,""
US-SSH,2016,11,4,-77.9041,40.6658,-6.725,54.300001165,0,1.688,4.151,-0.0466063,1.11804e-07,0,""
US-SSH,2016,11,5,-77.9041,40.6658,-7.0055,58.76833417,0,1.4895,4.0125,-0.035622,1.06939e-07,0,""
US-SSH,2016,11,6,-77.9041,40.6658,-7.444,59.8433335,0,1.403,3.9725,0.0452816265,9.967735e-08,0,x
US-SSH,2016,11,7,-77.9041,40.6658,-8.195,61.240002,0,1.277,3.9,0.0287631,8.79976e-08,0,x
US-SSH,2016,11,8,-77.9041,40.6658,-8.486,58.156667,4.827,1.347,3.745,0.018727,8.37418e-08,0.182721,""
US-SSH,2016,11,9,-77.9041,40.6658,-7.41,52.51000067,234.733,1.663,3.545,-0.46766,1.00214e-07,0.77159,x
US-SSH,2016,11,10,-77.9041,40.6658,-7.117,48.84166733,345.6,1.8325,3.4865,-0.9208375,1.05059e-07,0.9208375,x
US-SSH,2016,11,11,-77.9041,40.6658,-6.406,44.745000335,426.7,2.092,3.3475,-0.413985,1.175145e-07,0.413985,x
US-SSH,2016,11,15,-77.9041,40.6658,-5.182,39.610001,287.767,2.509,2.993,-1.42769,1.4104e-07,1.42769,x
US-SSH,2016,11,16,-77.9041,40.6658,-5.337,41.416667,207.6,2.406,2.918,-0.391107,1.37894e-07,0.86614,x
US-SSH,2016,11,17,-77.9041,40.6658,-6.167,46.465000335,25.5685,2.064,2.9,-0.5952745,1.21866e-07,0,""
US-SSH,2016,11,18,-77.9041,40.6658,-7.0015,50.776665835,0,1.7805,2.9,-0.0728716,1.07062e-07,0,""
US-SSH,2016,11,19,-77.9041,40.6658,-7.7585,55.308333165,0,1.5235,2.9,0.0572746,9.46898e-08,0,x
US-SSH,2016,11,20,-77.9041,40.6658,-8.3125,62.411665835,0,1.2335,2.914,0.0849308,8.642985e-08,0,x
US-SSH,2016,11,21,-77.9041,40.6658,-9.205,73.711667165,0,0.8005,2.9815,0.166175,7.383985e-08,0,x
US-SSH,2016,11,22,-77.9041,40.6658,-9.256,75.761667835,0,0.735,2.9315,0.166175,7.31701e-08,0,x
US-SSH,2016,11,23,-77.9041,40.6658,-8.955,78.559999835,0,0.6655,2.9,0.112587,7.7186e-08,0,x
US-SSH,2016,12,0,-77.9041,40.6658,-8.7775,75.7866655,0,0.763,2.9,0.0459268,7.966575e-08,0,x
US-SSH,2016,12,1,-77.9041,40.6658,-8.0485,76.3666675,0,0.7875,2.8625,0.2181081,9.020765e-08,0,""
US-SSH,2016,12,2,-77.9041,40.6658,-7.508,75.663334,0,0.846,2.7725,0.0079867,9.866765e-08,0,""
US-SSH,2016,12,3,-77.9041,40.6658,-6.8245,70.97000117,0,1.0645,2.701,-0.14758395,1.10066e-07,0,x
US-SSH,2016,12,4,-77.9041,40.6658,-6.2625,68.956666335,0,1.1895,2.645,-0.165648,1.20106e-07,0,x
US-SSH,2016,12,5,-77.9041,40.6658,-6.057,66.753332835,0,1.2925,2.6,-0.7967495,1.23888e-07,0,""
US-SSH,2016,12,6,-77.9041,40.6658,-5.7105,65.958332,0,1.358,2.5885,-0.1339205,1.30525e-07,0,""
US-SSH,2016,12,7,-77.9041,40.6658,-5.3875,64.38333317,1.9305,1.4585,2.504,-0.7207955,1.36902e-07,0,x
US-SSH,2016,12,8,-77.9041,40.6658,-4.808,60.67999983,7.723,1.682,2.5,-1.03459,1.48877e-07,1.03459,""
US-SSH,2016,12,13,-77.9041,40.6658,-2.081,83.38333117,153.8665,0.874,2.4,-0.564681,2.14354e-07,0.7502285,""
US-SSH,2016,12,14,-77.9041,40.6658,-1.11,82.06666567,232.267,1.01,2.4,-1.44148,2.41292e-07,1.72473,""
US-SSH,2016,12,15,-77.9041,40.6658,-2.7655,92.4000005,89.91,0.3795,2.393,-0.7336095,1.965245e-07,0.7336095,x
US-SSH,2016,12,16,-77.9041,40.6658,-2.787,88.566668335,15.6795,0.5685,2.369,-0.463437,1.95812e-07,0.463437,""
US-SSH,2016,12,17,-77.9041,40.6658,-3.905,64.41333267,1.447,1.629,2.335,-0.301931,1.68783e-07,0,""
US-SSH,2016,12,18,-77.9041,40.6658,-5.205,57.709999665,0,1.7545,2.3175,-0.4480605,1.406855e-07,0,""
US-SSH,2016,12,19,-77.9041,40.6658,-6.4715,57.9649995,0,1.5815,2.32,-0.146718,1.163495e-07,0,""
US-SSH,2016,12,20,-77.9041,40.6658,-7.418,56.82166683,0,1.512,2.3505,-0.0377226275,1.001367e-07,0,""
US-SSH,2016,12,21,-77.9041,40.6658,-8.1495,60.041665835,0,1.321,2.392,-0.0047163,8.868885e-08,0,""
US-SSH,2016,12,22,-77.9041,40.6658,-8.7035,62.08333383,0,1.2005,2.4,0.0352621,8.06641e-08,0,""
US-SSH,2016,12,23,-77.9041,40.6658,-8.9215,63.696665835,0,1.1295,2.4,0.0352621,7.76425e-08,0,""
US-SSH,2016,13,0,-77.9041,40.6658,-9.106,63.9383335,0,1.1065,2.4,0.08489355,7.515735e-08,0,x
US-SSH,2016,13,1,-77.9041,40.6658,-9.3785,64.7849995,0,1.0575,2.4,0.134525,7.15792e-08,0,x
US-SSH,2016,13,2,-77.9041,40.6658,-9.4165,65.880001165,0,1.021,2.384,-0.0257917625,7.108945e-08,0,x
US-SSH,2016,13,3,-77.9041,40.6658,-9.591,66.66833383,0,0.984,2.304,-0.08682695,6.88843e-08,0,x
US-SSH,2016,13,4,-77.9041,40.6658,-10.0115,65.48833333,0,0.9855,2.3,-0.0988753,6.37408e-08,0,""
US-SSH,2016,13,5,-77.9041,40.6658,-10.3815,66.174999165,0,0.938,2.24,-0.11474765,5.94564e-08,0,""
US-SSH,2016,13,6,-77.9041,40.6658,-10.83,66.65000133,0,0.892,2.203,-0.257367,5.45186e-08,0,""
US-SSH,2016,13,7,-77.9041,40.6658,-11.583,67.326665,0,0.823,2.2,0.122425,4.69116e-08,0,x
US-SSH,2016,13,8,-77.9041,40.6658,-11.364,63.2983335,18.6095,0.941,2.2,0.025858,4.90636e-08,0.160583,x
US-SSH,2016,13,9,-77.9041,40.6658,-10.695,59.74999983,169.2,1.089,2.2,-0.2856675,5.59845e-08,0.523184,x
US-SSH,2016,13,10,-77.9041,40.6658,-9.997,55.52333333,284.667,1.272,2.2,-1.42769,6.39094e-08,1.42769,""
US-SSH,2016,13,11,-77.9041,40.6658,-9.2085,54.3999995,441.5165,1.3875,2.199,-0.413985,0.0004358025,0.4140875,""
US-SSH,2016,13,12,-77.9041,40.6658,-9.045,57.05333333,415.433,1.324,2.19,-0.413985,0.00118395,0.414599,x
US-SSH,2016,13,13,-77.9041,40.6658,-8.864,51.14666633,246.567,1.527,2.108,-0.10817,0.00183336,0.655001,""
US-SSH,2016,13,14,-77.9041,40.6658,-8.677,49.22333267,403.667,1.611,2.102,-0.413985,0.00252545,0.41553,x
US-SSH,2016,13,15,-77.9041,40.6658,-9.105,50.81999967,310.8,1.509,2.1,-1.42769,0.00292844,1.42951,""
US-SSH,2016,13,16,-77.9041,40.6658,-9.456,53.938333,165.64,1.375,2.1,-2.157355,0.00315993,2.33518,""
US-SSH,2016,13,17,-77.9041,40.6658,-9.945,57.226667,12.968,1.228,2.1,-0.2499635,0.00339213,0,""
US-SSH,2016,13,18,-77.9041,40.6658,-10.145,58.51499917,0,1.1725,2.1,0.058377,0.00375442,0,x
US-SSH,2016,13,19,-77.9041,40.6658,-10.0075,57.75666683,0,1.207,2.1,0.058377,0.004349085,0,""
US-SSH,2016,13,20,-77.9041,40.6658,-10.028,61.016666165,0,1.112,2.1,0.058377,0.004825575,0,x
US-SSH,2016,13,21,-77.9041,40.6658,-9.8025,61.614999835,0,1.1145,2.1,0.058377,0.005549225,0,""
US-SSH,2016,13,22,-77.9041,40.6658,-10.289,67.435000165,0,0.9095,2.1,0.0582852,0.00554713,0,""
US-SSH,2016,13,23,-77.9041,40.6658,-9.7925,69.988332165,0,0.872,2.096,0.058377,0.006592955,0,x
US-SSH,2016,14,0,-77.9041,40.6658,-9.884,75.061667335,0,0.719,2.0365,0.058377,0.00699276,0,""
US-SSH,2016,14,1,-77.9041,40.6658,-9.8775,81.900000335,0,0.5225,2.002,0.058377,0.00751125,0,x
US-SSH,2016,14,2,-77.9041,40.6658,-9.667,84.416665165,0,0.4575,2,0.058377,0.00833928,0,""
US-SSH,2016,14,3,-77.9041,40.6658,-9.505,85.5666655,0,0.429,2,0.05382605,0.00913621,0,x
US-SSH,2016,14,4,-77.9041,40.6658,-9.156,86.5,0.017,0.4125,1.98,0.03510235,0.01030716,0,""
US-SSH,2016,14,5,-77.9041,40.6658,-8.637,87.13333267,0.0555,0.4095,1.9315,-0.0401688,0.01192305,0,x
US-SSH,2016,14,6,-77.9041,40.6658,-8.3015,88.249999835,0.0685,0.3835,1.9035,-0.10116855,0.01330335,0,""
US-SSH,2016,14,7,-77.9041,40.6658,-8.063,89.133331,0.125,0.362,1.902,-0.0950061,0.0143721,0,""
US-SSH,2016,14,8,-77.9041,40.6658,-6.3245,86.76666633,20.036,0.5065,1.9,-0.4669595,0.0202498,0.5264205,""
US-SSH,2016,14,10,-77.9041,40.6658,-1.5035,66.6350005,182.783,1.8305,1.9,-0.3070775,0.04260125,0.55636,""
US-SSH,2016,14,11,-77.9041,40.6658,1.564,54.1133335,375.9835,3.1495,1.901,-1.4081555,0.0631485,1.462612,""
US-SSH,2016,14,12,-77.9041,40.6658,3.599,48.47666667,467.733,4.075,1.9,-0.413985,0.0799234,0.485274,x
US-SSH,2016,14,13,-77.9041,40.6658,5.667,45.63666667,469.8,4.969,1.9,-0.413985,0.102847,0.508812,""
US-SSH,2016,14,15,-77.9041,40.6658,5.94,47.47333267,232.133,4.893,1.9,-0.53273,0.113214,0.989377,""
US-SSH,2016,14,16,-77.9041,40.6658,5.774,48.436666335,77.965,4.749,1.9,-0.8667145,0.114417,1.093685,x
US-SSH,2016,14,17,-77.9041,40.6658,4.504,58.4949995,28.695,3.504,1.9,-1.40122505,0.1052005,0,x
US-SSH,2016,14,18,-77.9041,40.6658,3.2995,65.1333325,0,2.701,1.9,0.674149,0.0966095,0,x
US-SSH,2016,14,19,-77.9041,40.6658,2.6795,68.6416665,0,2.3235,1.9,-0.01294785,0.0936183,0,x
US-SSH,2016,14,20,-77.9041,40.6658,2.9195,69.72833233,0,2.2825,1.9075,-0.30651385,0.0988697,0,x
US-SSH,2016,14,21,-77.9041,40.6658,2.532,74.05333333,0,1.9095,1.99,0.15161185,0.09787355,0,x
US-SSH,2016,14,22,-77.9041,40.6658,1.667,80.201666335,0,1.367,2.0165,0.151655,0.09197135,0,""
US-SSH,2016,14,23,-77.9041,40.6658,1.3045,82.15999983,0,1.1995,2.0925,-0.550458,0.0909384,0,x
US-SSH,2016,15,0,-77.9041,40.6658,0.4785,86.716665835,0,0.8405,2.1,0.822806,0.0853056,0,""
US-SSH,2016,15,1,-77.9041,40.6658,0.12,89.299999335,0,0.66,2.1,-0.22717855,0.08409735,0,x
US-SSH,2016,15,2,-77.9041,40.6658,0.252,91.63333267,0,0.5205,2.1,-0.10223905,0.0875901,0,x
US-SSH,2016,15,3,-77.9041,40.6658,0.2855,92.433333,0,0.472,2.1,-0.18337055,0.0901108,0,x
US-SSH,2016,15,4,-77.9041,40.6658,0.0155,93.5,0,0.398,2.101,-0.0956111,0.08953865,0,""
US-SSH,2016,15,5,-77.9041,40.6658,-0.047,94.56666683,0,0.3305,2.101,-0.0956111,0.0910369,0,x
US-SSH,2016,15,6,-77.9041,40.6658,-0.8595,94.98333233,0,0.289,2.101,0.26517,0.0848356,0,x
US-SSH,2016,15,7,-77.9041,40.6658,-1.25,95.46666733,0,0.253,2.1,-0.216239,0.0822669,0,x
US-SSH,2016,15,8,-77.9041,40.6658,-1.0265,95.36666767,18.7215,0.2625,2.1,-0.506072,0.0869019,0.5780985,""
US-SSH,2016,15,9,-77.9041,40.6658,0.8075,92.3000005,112.1215,0.5015,2.1,-1.556285,0.1096345,1.650385,""
US-SSH,2016,15,11,-77.9041,40.6658,4.8685,65.619998,255.5,3.0025,2.1,-0.5328855,0.172922,0.964769,x
US-SSH,2016,15,12,-77.9041,40.6658,6.698,55.56666567,295.8,4.361,2.1,-1.42769,0.20662,1.62274,x
US-SSH,2016,15,13,-77.9041,40.6658,7.946,52.276666,227.9,5.102,2.1,0.376014,0.236708,0,""
US-SSH,2016,15,14,-77.9041,40.6658,8.5325,48.4166665,189.65,5.7395,2.1,-0.6283625,0.252051,0.909915,x
US-SSH,2016,15,15,-77.9041,40.6658,8.135,47.77500033,94.555,5.6565,2.1,-0.231004,0.2486855,0.470663,x
US-SSH,2016,15,16,-77.9041,40.6658,7.452,50.250000665,41.0315,5.1455,2.1,-0.422385,0.2393605,0.650955,""
US-SSH,2016,15,17,-77.9041,40.6658,6.4155,55.089999335,5.179,4.325,2.135,0.837333,0.2229565,0,x
US-SSH,2016,15,18,-77.9041,40.6658,5.8635,59.651666665,0,3.74,2.204,0.746345,0.2161555,0,""
US-SSH,2016,15,19,-77.9041,40.6658,5.547,62.743333835,0,3.377,2.3585,-0.054469,0.2138285,0,""
US-SSH,2016,15,20,-77.9041,40.6658,4.8965,67.805000335,0,2.7895,2.536,-0.04520635,0.204937,0,""
US-SSH,2016,15,21,-77.9041,40.6658,4.476,77.61499917,0,1.9005,2.6695,0.000108599999999999,0.200473,0,x
US-SSH,2016,15,22,-77.9041,40.6658,3.321,90.533334,0,0.735,2.7935,-0.211984,0.182196,0,""
US-SSH,2016,15,23,-77.9041,40.6658,3.2425,93.249999835,0,0.5205,2.896,-0.2418175,0.183824,0,x
US-SSH,2016,16,0,-77.9041,40.6658,2.9355,94.483332165,0,0.417,2.9,-0.0871496,0.1813225,0,""
US-SSH,2016,16,1,-77.9041,40.6658,3.421,95.08333467,0.0725,0.384,2.9,-0.17132395,0.1932755,0,x
US-SSH,2016,16,2,-77.9041,40.6658,2.839,95.5,0.0765,0.3375,2.9,-0.1559613,0.185235,0,""
US-SSH,2016,16,3,-77.9041,40.6658,2.434,95.816665665,0,0.3045,2.9,0.0194241,0.1804985,0,""
US-SSH,2016,16,4,-77.9041,40.6658,2.591,96,0,0.2945,2.9,-0.0279231,0.1862645,0,""
US-SSH,2016,16,5,-77.9041,40.6658,2.521,96.266667665,0,0.2735,2.9,-0.00891755,0.1877695,0,x
US-SSH,2016,16,6,-77.9041,40.6658,3.47,96.266667835,0.2225,0.294,2.901,0.0280006,0.210338,0,x
US-SSH,2016,16,7,-77.9041,40.6658,4.879,92.633334,0,0.637,2.907,0.0124873,0.242692,0,x
US-SSH,2016,16,8,-77.9041,40.6658,5.1575,87.40000017,4.9075,1.1125,2.9225,-1.80563135,0.2536135,2.0403745,x
US-SSH,2016,16,9,-77.9041,40.6658,5.032,86.34999967,39.4335,1.1935,2.9675,-1.6247975,0.2542675,1.859725,x
US-SSH,2016,16,10,-77.9041,40.6658,4.287,82.600001,87.1335,1.4425,2.994,-3.93599,0.2403975,4.155585,x
US-SSH,2016,16,11,-77.9041,40.6658,3.499,75.663331165,47.232,1.911,3,-0.9152981,0.225782,1.118972,x
US-SSH,2016,16,12,-77.9041,40.6658,3.5945,73.19833367,75.657,2.1195,3,0.868463,0.2310645,0,""
US-SSH,2016,16,13,-77.9041,40.6658,3.2375,77.034999665,93.3615,1.773,3.001,-0.6038165,0.2260665,0.87115,x
US-SSH,2016,16,14,-77.9041,40.6658,2.13,85.73333233,36.393,1.016,3.095,-1.04981,0.205289,1.23088,x
US-SSH,2016,16,15,-77.9041,40.6658,1.838,85.633334,25.795,1.0025,3.1,-1.04981,0.2010575,1.22626,""
US-SSH,2016,16,16,-77.9041,40.6658,1.74,84.54999917,25.8215,1.0705,3.172,-1.04981,0.197537,1.226435,""
US-SSH,2016,16,17,-77.9041,40.6658,1.4745,82.943334,2.342,1.16,3.2435,-0.07605795,0.1892815,0,""
US-SSH,2016,16,18,-77.9041,40.6658,1.0335,81.5333355,0,1.22,3.3,-0.07751785,0.1778545,0,""
US-SSH,2016,16,19,-77.9041,40.6658,1.066,72.2516655,0,1.8315,3.305,-0.08063465,0.1758725,0,x
US-SSH,2016,16,20,-77.9041,40.6658,0.585,74.726666665,0,1.611,3.386,-0.08644265,0.16433,0,""
US-SSH,2016,16,21,-77.9041,40.6658,0.336,72.34499867,0,1.7315,3.399,-0.3181305,0.157384,0,""
US-SSH,2016,16,22,-77.9041,40.6658,0.184,65.881666165,0,2.1125,3.399,0.1937005,0.1523295,0,x
US-SSH,2016,16,23,-77.9041,40.6658,0.173,65.628331665,0,2.1265,3.376,-0.57985555,0.1497765,0,x
US-SSH,2016,17,0,-77.9041,40.6658,0.1045,64.72833383,0,2.1715,3.305,-0.15675555,0.146263,0,x
US-SSH,2016,17,1,-77.9041,40.6658,0.038,65.335000335,0,2.124,3.3,0.27496955,0.1428275,0,x
US-SSH,2016,17,2,-77.9041,40.6658,-0.0365,66.723334,0,2.028,3.28,0.4544845,0.1393075,0,""
US-SSH,2016,17,3,-77.9041,40.6658,-0.1805,68.366667335,0,1.9075,3.2025,0.1961,0.134751,0,""
US-SSH,2016,17,4,-77.9041,40.6658,-0.317,68.30333317,0,1.8925,3.1915,0.13558688,0.130406,0,""
US-SSH,2016,17,5,-77.9041,40.6658,-0.4975,69.235000665,0,1.8125,3.111,-0.0980159,0.125504,0,x
US-SSH,2016,17,6,-77.9041,40.6658,-0.644,71.738333335,0,1.648,3.1,0.197916,0.121218,0,""
US-SSH,2016,17,7,-77.9041,40.6658,-0.818,71.11666833,0,1.663,3.1,-0.161998,0.117169,0,""
US-SSH,2016,17,8,-77.9041,40.6658,-0.903,73.28000017,2.5385,1.5285,3.0585,-0.161998,0.1133815,0.261297,x
US-SSH,2016,17,9,-77.9041,40.6658,-0.798,70.7750005,15.2165,1.685,3,-0.13465,0.112683,0.233486,""
US-SSH,2016,17,10,-77.9041,40.6658,-0.757,70.19666667,33.2315,1.723,3,-0.116935,0.111107,0.214413,x
US-SSH,2016,17,11,-77.9041,40.6658,-0.821,73.01333133,44.22,1.553,2.978,-0.116935,0.108686,0.212128,x
US-SSH,2016,17,13,-77.9041,40.6658,-0.989,83.100001,173.933,0.961,2.9,-0.307078,0.101366,0.395434,""
US-SSH,2016,17,14,-77.9041,40.6658,-0.722,79.64333367,190.2,1.18,2.9,-0.307078,0.102491,0.396821,""
US-SSH,2016,17,15,-77.9041,40.6658,-0.6635,77.048332,185.7665,1.336,2.9,-0.307078,0.10159,0.396089,""
US-SSH,2016,17,16,-77.9041,40.6658,-1.046,71.94999933,26.137,1.588,2.9,-0.116935,0.094514,0.199057,x
US-SSH,2016,17,17,-77.9041,40.6658,-1.306,72.03999967,10.128,1.553,2.9,-0.040296,0.0901241,0,x
US-SSH,2016,17,18,-77.9041,40.6658,-1.46,72.4516665,0,1.513,2.9,0.3558645,0.0864854,0,x
US-SSH,2016,17,19,-77.9041,40.6658,-1.6535,77.36166633,0,1.2265,2.9,-0.1490875,0.082592,0,x
US-SSH,2016,17,20,-77.9041,40.6658,-2.2275,76.66166817,0,1.216,2.9285,-0.07951815,0.07511875,0,""
US-SSH,2016,17,21,-77.9041,40.6658,-3.871,77.935000165,0,1.0095,3,-0.2649855,0.05912445,0,x
US-SSH,2016,17,22,-77.9041,40.6658,-4.555,67.265000665,0,1.425,3,-0.13369595,0.0525264,0,x
US-SSH,2016,17,23,-77.9041,40.6658,-5.8695,67.2583325,0,1.293,3.001,-0.244476,0.04232935,0,""
US-SSH,2016,18,0,-77.9041,40.6658,-7.731,60.00666667,0,1.3665,2.9675,-0.226152,0.03084305,0,""
US-SSH,2016,18,1,-77.9041,40.6658,-9.592,55.57500033,0,1.3115,2.902,-0.16436085,0.0217149,0,x
US-SSH,2016,18,2,-77.9041,40.6658,-10.872,57.833334,0,1.1245,2.9,0.129409,0.01659465,0,""
US-SSH,2016,18,3,-77.9041,40.6658,-12.084,59.3416665,0,0.9835,2.9,0.2476535,0.0126067,0,""
US-SSH,2016,18,4,-77.9041,40.6658,-12.871,60.43333367,0,0.898,2.896,-0.0617481,0.01034144,0,x
US-SSH,2016,18,5,-77.9041,40.6658,-13.291,62.16166617,0,0.83,2.805,-0.0617481,0.009138095,0,x
US-SSH,2016,18,6,-77.9041,40.6658,-13.436,63.7149995,0,0.7865,2.738,-0.0617481,0.00857497,0,""
US-SSH,2016,18,7,-77.9041,40.6658,-13.37,64.99666833,0,0.763,2.7,-0.0617481,0.0085021,0,""
US-SSH,2016,18,8,-77.9041,40.6658,-13.0025,64.73499933,8.0315,0.792,2.6,-0.05852965,0.008866445,0.08994705,x
US-SSH,2016,18,9,-77.9041,40.6658,-12.374,62.66999933,29.08,0.882,2.531,-0.349193,0.009832425,0.355417,x
US-SSH,2016,18,10,-77.9041,40.6658,-11.291,58.476666165,69.9835,1.0715,2.4415,-0.822256,0.0118855,0.8300475,""
US-SSH,2016,18,11,-77.9041,40.6658,-11.219,56.559999165,367.683,1.1265,2.4,-0.7931555,0.0116253,0.8007765,x
US-SSH,2016,18,12,-77.9041,40.6658,-10.8675,55.6866665,227.367,1.182,2.32,-0.474475,0.0120054,0.4824185,""
US-SSH,2016,18,13,-77.9041,40.6658,-10.661,55.4816665,288.4835,1.207,2.242,-0.537146,0.0120207,0.5451325,x
US-SSH,2016,18,14,-77.9041,40.6658,-10.782,55.073333835,225.95,1.207,2.2,-0.53255,0.01127925,0.539996,""
US-SSH,2016,18,15,-77.9041,40.6658,-10.911,51.66333317,141.9,1.2845,2.2,-1.33383,0.0105459,1.340745,x
US-SSH,2016,18,16,-77.9041,40.6658,-11.3035,54.338333165,105.3085,1.177,2.2,-1.14361,0.009341175,1.14964,""
US-SSH,2016,18,17,-77.9041,40.6658,-11.648,52.7283325,31.0255,1.184,2.1665,-0.06877,0.00831325,0,x
US-SSH,2016,18,18,-77.9041,40.6658,-11.94,56.054999665,0,1.0755,2.1025,0.372882,0.00746133,0,""
US-SSH,2016,18,19,-77.9041,40.6658,-12.2285,59.359999665,0,0.972,2.1,0.2476535,0.006674235,0,""
US-SSH,2016,18,20,-77.9041,40.6658,-12.3875,60.546666665,0,0.931,2.1,0.0217886,0.00611659,0,x
US-SSH,2016,18,21,-77.9041,40.6658,-12.5855,62.096666835,0,0.8805,2.1,-0.0828932,0.005541315,0,""
US-SSH,2016,18,22,-77.9041,40.6658,-12.739,62.284999165,0,0.865,2.0385,-0.0828932,0.00504769,0,""
US-SSH,2016,18,23,-77.9041,40.6658,-12.79,62.308333,0,0.861,1.9985,-0.0828932,0.00468442,0,x
US-SSH,2016,19,0,-77.9041,40.6658,-12.7615,60.29166733,0,0.9095,1.9265,-0.0828932,0.004403835,0,x
US-SSH,2016,19,1,-77.9041,40.6658,-12.7035,60.9266655,0,0.899,1.9,-0.0886341,0.00414772,0,""
US-SSH,2016,19,2,-77.9041,40.6658,-12.7225,64.451666665,0,0.817,1.899,-0.0916981,0.003819065,0,""
US-SSH,2016,19,3,-77.9041,40.6658,-12.8075,64.346668165,0,0.813,1.82,-0.09370345,0.00344261,0,x
US-SSH,2016,19,4,-77.9041,40.6658,-12.869,64.7700005,0,0.7995,1.796,-0.0927809,0.003094645,0,x
US-SSH,2016,19,5,-77.9041,40.6658,-12.975,64.736666835,0,0.7935,1.711,-0.07934605,0.002729355,0,x
US-SSH,2016,19,6,-77.9041,40.6658,-13.319,65.810000165,0,0.748,1.7,-0.0794174,0.002253835,0,""
US-SSH,2016,19,7,-77.9041,40.6658,-13.342,65.69333167,0,0.749,1.7,-0.0794174,0.00203722,0,""
US-SSH,2016,19,8,-77.9041,40.6658,-12.957,66.464998835,17.809,0.756,1.6025,-0.122345,0.00184865,0.1232623,""
US-SSH,2016,19,9,-77.9041,40.6658,-11.853,62.328334,112.6085,0.9295,1.6,-0.939851,0.00196576,0.9408045,x
US-SSH,2016,19,10,-77.9041,40.6658,-10.377,59.345,284.65,1.1315,1.6,-0.184416575,0.00213348,0.187917,""
US-SSH,2016,19,11,-77.9041,40.6658,-9.4055,55.86,279.717,1.3235,1.6,-0.3977075,0.001949615,0.3984745,""
US-SSH,2016,19,12,-77.9041,40.6658,-8.05,51.44333333,329.7835,1.6195,1.586,-1.0139625,0.001705545,1.0143895,""
US-SSH,2016,19,13,-77.9041,40.6658,-7.698,51.531666335,365.85,1.6605,1.505,-1.221359,0.0010150085,1.221434,x
US-SSH,2016,19,14,-77.9041,40.6658,-7.831,53.30166617,278.9665,1.5825,1.499,-0.9626335,0.0001985361806,0.963019,""
US-SSH,2016,19,15,-77.9041,40.6658,-8.117,55.5683335,179.8835,1.473,1.4485,-1.5995975,0.0002775685,1.6002505,""
US-SSH,2016,19,16,-77.9041,40.6658,-8.496,58.635001,97.485,1.3315,1.4025,-2.62354,0.000609451,2.62442,x
US-SSH,2016,19,17,-77.9041,40.6658,-8.6765,60.53833417,28.19,1.252,1.401,-0.266762,0.000929979,0,""
US-SSH,2016,19,18,-77.9041,40.6658,-8.68,60.218332665,0,1.2615,1.4,-0.222823,0.00126729,0,x
US-SSH,2016,19,19,-77.9041,40.6658,-8.755,61.691666835,0,1.208,1.4,-0.254283,0.00158491,0,x
US-SSH,2016,19,20,-77.9041,40.6658,-8.645,61.5716665,0,1.2225,1.4,-0.2375955,0.00195663,0,x
US-SSH,2016,19,21,-77.9041,40.6658,-8.415,62.733333,0,1.207,1.4,-0.220908,0.00238844,0,x
US-SSH,2016,19,22,-77.9041,40.6658,-8.291,63.453333,0,1.195,1.4,-0.220908,0.00280105,0,""
US-SSH,2016,19,23,-77.9041,40.6658,-8.235,64.36,0,1.1705,1.399,-0.220908,0.003192565,0,x
US-SSH,2016,20,0,-77.9041,40.6658,-8.2375,64.546666,0,1.164,1.395,-0.220908,0.00355504,0,x
US-SSH,2016,20,1,-77.9041,40.6658,-8.3195,65.775001665,0,1.1165,1.3575,-0.313414,0.00386568,0,""
US-SSH,2016,20,2,-77.9041,40.6658,-8.4525,67.653333,0,1.0445,1.3135,-0.2020945,0.004129775,0,x
US-SSH,2016,20,3,-77.9041,40.6658,-8.6415,68.123333,0,1.014,1.3,-0.2083905,0.00433803,0,x
US-SSH,2016,20,4,-77.9041,40.6658,-8.914,68.9533335,0,0.9665,1.3,-0.256656,0.004461045,0,x
