site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-UMB,2003,338,6,-84.7138,45.5598,-2.782,62.46,0,1.88,1.048,0.624075,0.67357,0,x
US-UMB,2003,338,7,-84.7138,45.5598,-1.916,59.885,0.925,2.14,1.001,0.692778,0.716233,0,""
US-UMB,2003,338,8,-84.7138,45.5598,-1.292,53.242,55.25,2.61,0.985,0.418176,0.747191,0.327496,x
US-UMB,2003,338,9,-84.7138,45.5598,-2.145,67.992,194.34,1.68,1.006,0.169571,0.702439,0.529434,""
US-UMB,2003,338,10,-84.7138,45.5598,-0.779,65.109,303.08,2.02,1.053,1.6215,0.77155,0,""
US-UMB,2003,338,11,-84.7138,45.5598,1.853,50.104,372.38,3.49,1.075,0.4535,0.911676,0.46506,""
US-UMB,2003,338,12,-84.7138,45.5598,3.653,41.936,392.99,4.61,1.113,0.551,1.01096,0.472631,""
US-UMB,2003,338,13,-84.7138,45.5598,4.621,32.901,362.02,5.71,1.115,-1.581,1.0647,2.66174,x
US-UMB,2003,338,14,-84.7138,45.5598,4.873,31.464,281.43,5.93,1.099,1.448,1.07757,0,""
US-UMB,2003,338,15,-84.7138,45.5598,4.335,45.258,162.11,4.56,1.064,1.288,1.04506,0,x
US-UMB,2003,338,16,-84.7138,45.5598,2.803,57.739,27.124,3.16,0.988,0.989,0.95712,0,x
US-UMB,2003,338,17,-84.7138,45.5598,1.21,72.804,0.107,1.82,0.922,0.896707,0.868395,0,x
US-UMB,2003,338,18,-84.7138,45.5598,0.72,73.838,0,1.69,0.903,0.821761,0.840789,0,x
US-UMB,2003,338,19,-84.7138,45.5598,0.238,69.972,0,1.87,0.957,0.79186,0.813949,0,""
US-UMB,2003,338,20,-84.7138,45.5598,-0.378,76.992,0,1.37,0.993,0.754455,0.780483,0,x
US-UMB,2003,338,21,-84.7138,45.5598,-0.729,82.948,0,0.99,1.007,0.758536,0.761149,0,""
US-UMB,2003,338,22,-84.7138,45.5598,-1.436,92.047,0,0.44,0.985,0.717,0.723971,0,""
US-UMB,2003,338,23,-84.7138,45.5598,-1.275,95.06,0,0.28,0.962,0.73163,0.730974,0,x
US-UMB,2003,339,0,-84.7138,45.5598,-1.395,94.568,0,0.3,0.973,0.717,0.723781,0,x
US-UMB,2003,339,1,-84.7138,45.5598,-1.204,93.664,0,0.36,0.953,0.720396,0.732278,0,""
US-UMB,2003,339,2,-84.7138,45.5598,-1.144,93.539,0,0.37,0.955,0.754115,0.734162,0,x
US-UMB,2003,339,3,-84.7138,45.5598,-0.651,91.204,0,0.52,0.963,0.744982,0.758027,0,""
US-UMB,2003,339,4,-84.7138,45.5598,-0.233,88.937,0,0.67,0.967,0.784434,0.778239,0,x
US-UMB,2003,339,5,-84.7138,45.5598,-0.218,87.741,0,0.74,0.966,0.8015,0.777787,0,""
US-UMB,2003,339,6,-84.7138,45.5598,-0.435,88.063,0,0.71,0.915,0.754455,0.765458,0,x
US-UMB,2003,339,7,-84.7138,45.5598,-0.309,86.5,0.484,0.81,0.884,0.754455,0.770683,0,""
US-UMB,2003,339,8,-84.7138,45.5598,-0.152,85.728,21.238,0.87,0.929,0.753471,0.777492,0.024889,x
US-UMB,2003,339,9,-84.7138,45.5598,0.026,85.002,81.717,0.92,0.962,0.164667,0.785382,0.622009,x
US-UMB,2003,339,10,-84.7138,45.5598,0.827,81.728,194.1,1.19,0.989,0.7685,0.825546,0.060401,x
US-UMB,2003,339,11,-84.7138,45.5598,1.899,76.057,302.83,1.68,1.038,0.0595,0.880628,0.827457,""
US-UMB,2003,339,12,-84.7138,45.5598,1.812,76.331,277.48,1.65,1.066,-1.243,0.874616,2.12366,x
US-UMB,2003,339,13,-84.7138,45.5598,2.192,73.979,334.87,1.87,1.08,0.594,0.893394,0.306525,""
US-UMB,2003,339,14,-84.7138,45.5598,2.558,71.713,269.99,2.08,1.065,1.104,0.911498,0,""
US-UMB,2003,339,15,-84.7138,45.5598,2.533,73.068,160.99,1.98,1.03,1.11025,0.908707,0,x
US-UMB,2003,339,16,-84.7138,45.5598,1.589,78.14,31.907,1.5,0.968,0.709647,0.857334,0.152988,x
US-UMB,2003,339,17,-84.7138,45.5598,0.322,83.677,0.179,1.03,0.918,0.765292,0.79048,0,x
US-UMB,2003,339,18,-84.7138,45.5598,0.072,84.471,0,0.96,0.955,0.755043,0.776515,0,""
US-UMB,2003,339,19,-84.7138,45.5598,-0.046,85.294,0,0.9,1.043,0.772875,0.769307,0,x
US-UMB,2003,339,20,-84.7138,45.5598,-0.066,86.118,0,0.85,1.075,0.760574,0.767062,0,x
US-UMB,2003,339,21,-84.7138,45.5598,-0.055,85.654,0,0.88,1.094,0.744457,0.766378,0,x
US-UMB,2003,339,22,-84.7138,45.5598,-0.294,93.586,0,0.39,1.11,0.712149,0.753178,0,x
US-UMB,2003,339,23,-84.7138,45.5598,0.282,93.259,0,0.43,1.133,0.738163,0.780852,0,""
US-UMB,2003,340,0,-84.7138,45.5598,0.009,81.725,0,1.12,1.15,0.736205,0.76587,0,x
US-UMB,2003,340,1,-84.7138,45.5598,-0.521,73.308,0,1.58,1.145,0.902,0.738275,0,""
US-UMB,2003,340,2,-84.7138,45.5598,-2.23,70.871,0,1.52,1.1,0.641,0.654466,0,""
US-UMB,2003,340,3,-84.7138,45.5598,-2.956,71.435,0,1.41,1.039,0.893,0.619453,0,""
US-UMB,2003,340,4,-84.7138,45.5598,-3.747,71.989,0,1.3,1.078,1.327,0.582302,0,x
US-UMB,2003,340,5,-84.7138,45.5598,-4.523,74.359,0,1.13,1.053,0.343,0.546782,0,x
US-UMB,2003,340,6,-84.7138,45.5598,-4.892,75.22,0,1.06,1.054,-0.147,0.529774,0,x
US-UMB,2003,340,7,-84.7138,45.5598,-5.897,75.08,0.345,0.99,1.013,0.656,0.486098,0,""
US-UMB,2003,340,8,-84.7138,45.5598,-6.235,74.761,15.705,0.97,1.006,0.832,0.471267,0,x
US-UMB,2003,340,9,-84.7138,45.5598,-6.615,72.231,105.19,1.04,1.004,0.209,0.45495,0.235673,x
US-UMB,2003,340,10,-84.7138,45.5598,-6.464,69.845,143.62,1.14,0.998,0.893,0.46034,0,x
US-UMB,2003,340,11,-84.7138,45.5598,-6.713,68.167,163.7,1.18,0.99,0.677,0.449493,0,x
US-UMB,2003,340,12,-84.7138,45.5598,-6.62,67.49,202.22,1.22,0.98,1.122,0.452501,0,""
US-UMB,2003,340,13,-84.7138,45.5598,-6.456,65.499,190.36,1.31,0.975,1.168,0.458387,0,x
US-UMB,2003,340,14,-84.7138,45.5598,-6.533,66.26,117.72,1.27,0.951,0.226,0.454512,0.218347,x
US-UMB,2003,340,15,-84.7138,45.5598,-6.627,69.031,41.508,1.16,0.921,0.98,0.449973,0,""
US-UMB,2003,340,16,-84.7138,45.5598,-6.807,69.516,9.404,1.13,0.919,0.854,0.442029,0,x
US-UMB,2003,340,17,-84.7138,45.5598,-7.177,72.975,0.081,0.97,0.878,1.032,0.426684,0,x
US-UMB,2003,340,18,-84.7138,45.5598,-7.436,69.548,0,1.07,0.856,0.62,0.415891,0,x
US-UMB,2003,340,19,-84.7138,45.5598,-7.658,70.199,0,1.03,0.777,0.596095,0.406655,0,""
US-UMB,2003,340,20,-84.7138,45.5598,-7.598,69.471,0,1.06,0.708,0.609909,0.408271,0,""
US-UMB,2003,340,21,-84.7138,45.5598,-7.382,71.041,0.017,1.02,0.797,0.588042,0.415889,0,""
US-UMB,2003,340,22,-84.7138,45.5598,-7.407,72.764,0,0.96,0.714,0.643417,0.414227,0,""
US-UMB,2003,340,23,-84.7138,45.5598,-7.664,81.028,0,0.66,0.656,0.569909,0.403704,0,x
US-UMB,2003,341,0,-84.7138,45.5598,-7.466,84.648,0,0.54,0.65,0.595,0.410572,0,x
US-UMB,2003,341,1,-84.7138,45.5598,-7.617,90.153,0,0.34,0.643,0.584261,0.404126,0,x
US-UMB,2003,341,2,-84.7138,45.5598,-7.099,93.015,0,0.26,0.625,0.593037,0.423292,0,x
US-UMB,2003,341,3,-84.7138,45.5598,-7.162,92.819,0,0.26,0.584,0.593037,0.420143,0,""
US-UMB,2003,341,4,-84.7138,45.5598,-7.119,93.616,0,0.23,0.539,0.593037,0.421086,0,""
US-UMB,2003,341,5,-84.7138,45.5598,-7.328,94.043,0,0.22,0.499,0.593037,0.412359,0,""
US-UMB,2003,341,6,-84.7138,45.5598,-7.529,93.912,0,0.22,0.467,0.59908,0.404029,0,x
US-UMB,2003,341,7,-84.7138,45.5598,-8.281,92.494,0.884,0.25,0.451,0.554353,0.375416,0,x
US-UMB,2003,341,8,-84.7138,45.5598,-7.283,92.754,51.394,0.26,0.425,0.770778,0.411963,0,""
US-UMB,2003,341,9,-84.7138,45.5598,-6.701,92.904,100.72,0.27,0.443,0.5442,0.433623,0,x
US-UMB,2003,341,10,-84.7138,45.5598,-5.79,91.684,186.37,0.34,0.449,0.07,0.468845,0.389544,""
US-UMB,2003,341,11,-84.7138,45.5598,-5.345,85.23,130.31,0.61,0.406,0.552,0.486016,0,""
US-UMB,2003,341,12,-84.7138,45.5598,-4.604,83.163,168.14,0.74,0.381,-0.058,0.515676,0.565781,x
US-UMB,2003,341,13,-84.7138,45.5598,-3.672,80.296,177.65,0.92,0.395,-0.674,0.554128,1.22153,""
US-UMB,2003,341,14,-84.7138,45.5598,-3.081,79.625,103.26,1,0.39,0.697,0.578656,0,x
US-UMB,2003,341,15,-84.7138,45.5598,-2.588,77.189,69.885,1.16,0.393,0.667286,0.599211,0,x
US-UMB,2003,341,16,-84.7138,45.5598,-2.508,74.788,15.717,1.29,0.377,0.524687,0.601692,0.072263,""
US-UMB,2003,341,17,-84.7138,45.5598,-2.559,74.882,0.03,1.28,0.35,0.531875,0.598408,0,""
US-UMB,2003,341,18,-84.7138,45.5598,-2.489,74.992,0,1.28,0.347,0.521871,0.602238,0,x
US-UMB,2003,341,19,-84.7138,45.5598,-2.732,76.035,0,1.2,0.346,0.560909,0.592311,0,x
US-UMB,2003,341,20,-84.7138,45.5598,-2.834,76.409,0,1.18,0.345,0.544306,0.588584,0,""
US-UMB,2003,341,21,-84.7138,45.5598,-2.862,76.004,0,1.19,0.361,0.544306,0.588093,0,x
US-UMB,2003,341,22,-84.7138,45.5598,-2.724,76.363,0,1.19,0.39,0.560909,0.594884,0,x
US-UMB,2003,341,23,-84.7138,45.5598,-2.735,77.358,0,1.14,0.386,0.560909,0.595141,0,x
US-UMB,2003,342,0,-84.7138,45.5598,-2.634,77.735,0,1.13,0.381,0.524516,0.600339,0,""
US-UMB,2003,342,1,-84.7138,45.5598,-2.753,78.275,0,1.09,0.378,-0.127,0.595827,0,x
US-UMB,2003,342,2,-84.7138,45.5598,-2.726,78.024,0,1.1,0.378,-0.103,0.597759,0,x
US-UMB,2003,342,3,-84.7138,45.5598,-2.805,78.835,0,1.06,0.374,0.349,0.595008,0,""
US-UMB,2003,342,4,-84.7138,45.5598,-2.691,79.031,0,1.06,0.375,0.545467,0.600792,0,x
US-UMB,2003,342,5,-84.7138,45.5598,-2.5,78.079,0,1.12,0.376,0.501615,0.610038,0,""
US-UMB,2003,342,6,-84.7138,45.5598,-2.655,79.392,0,1.04,0.343,0.593963,0.603879,0,""
US-UMB,2003,342,7,-84.7138,45.5598,-2.718,81.747,0.397,0.92,0.302,0.625222,0.601819,0,""
US-UMB,2003,342,8,-84.7138,45.5598,-2.706,82.497,19.995,0.88,0.299,0.679296,0.603094,0,""
US-UMB,2003,342,9,-84.7138,45.5598,-2.038,79.813,175.46,1.07,0.347,0.4384,0.633904,0.190128,""
US-UMB,2003,342,10,-84.7138,45.5598,-0.759,75.116,170.43,1.44,0.44,1.1508,0.693786,0,""
US-UMB,2003,342,11,-84.7138,45.5598,-0.215,77.79,108.63,1.34,0.413,0.297724,0.720362,0.420852,""
US-UMB,2003,342,12,-84.7138,45.5598,0.768,74.7,101.65,1.64,0.423,0.0786667,0.76858,0.690354,x
US-UMB,2003,342,13,-84.7138,45.5598,1.446,73.795,98.623,1.78,0.433,-0.131,0.802776,0.935887,x
US-UMB,2003,342,14,-84.7138,45.5598,2.344,74.436,80.987,1.85,0.46,0.3125,0.848532,0.540491,x
US-UMB,2003,342,15,-84.7138,45.5598,2.965,74.018,54.625,1.97,0.469,-0.024,0.880997,0.911195,x
US-UMB,2003,342,16,-84.7138,45.5598,2.748,75.119,11.137,1.86,0.462,0.464,0.871037,0.412691,x
US-UMB,2003,342,17,-84.7138,45.5598,2.209,75.739,0.105,1.74,0.445,0.498,0.844837,0,x
US-UMB,2003,342,18,-84.7138,45.5598,1.94,76.266,0,1.67,0.452,1.646,0.832341,0,""
US-UMB,2003,342,19,-84.7138,45.5598,1.718,77.602,0,1.55,0.46,0.692,0.822229,0,""
US-UMB,2003,342,20,-84.7138,45.5598,1.644,78.131,0,1.51,0.466,0.726,0.819525,0,x
US-UMB,2003,342,21,-84.7138,45.5598,1.578,78.081,0,1.51,0.474,1.302,0.817217,0,""
US-UMB,2003,342,22,-84.7138,45.5598,1.418,77.611,0,1.52,0.47,1.038,0.810211,0,""
US-UMB,2003,342,23,-84.7138,45.5598,1.305,77.507,0,1.52,0.464,0.683429,0.805552,0,""
US-UMB,2003,343,0,-84.7138,45.5598,1.252,75.774,0,1.63,0.477,0.685125,0.803881,0,x
US-UMB,2003,343,1,-84.7138,45.5598,1.094,75.751,0,1.61,0.48,0.686765,0.796977,0,""
US-UMB,2003,343,2,-84.7138,45.5598,1.458,68.507,0,2.14,0.482,0.666933,0.816136,0,x
US-UMB,2003,343,3,-84.7138,45.5598,1.231,70.996,0,1.94,0.501,0.655833,0.80574,0,x
US-UMB,2003,343,4,-84.7138,45.5598,1.221,72.593,0,1.83,0.513,0.627526,0.806208,0,""
US-UMB,2003,343,5,-84.7138,45.5598,1.133,73.046,0,1.79,0.52,0.615905,0.802769,0,""
US-UMB,2003,343,6,-84.7138,45.5598,1.067,70.28,0,1.97,0.52,0.617227,0.800427,0,x
US-UMB,2003,343,7,-84.7138,45.5598,0.803,72.918,0.151,1.76,0.532,0.641826,0.788197,0,""
US-UMB,2003,343,8,-84.7138,45.5598,0.776,75.973,6.533,1.56,0.542,0.647583,0.787794,0.141512,""
US-UMB,2003,343,9,-84.7138,45.5598,0.896,74.21,32.653,1.69,0.568,0.414125,0.794732,0.382245,x
US-UMB,2003,343,10,-84.7138,45.5598,1.071,74.525,45.959,1.69,0.591,0.4341,0.804463,0.37248,""
US-UMB,2003,343,11,-84.7138,45.5598,1.327,74.477,75.1,1.72,0.607,0.5168,0.81834,0.304353,""
US-UMB,2003,343,12,-84.7138,45.5598,1.651,72.683,106.7,1.89,0.629,0.295,0.835776,0.544481,""
US-UMB,2003,343,13,-84.7138,45.5598,2,72.592,102.56,1.94,0.651,0.32,0.854637,0.539327,""
US-UMB,2003,343,14,-84.7138,45.5598,2.166,72.547,77.144,1.97,0.664,0.2742,0.864202,0.595196,x
US-UMB,2003,343,15,-84.7138,45.5598,2.335,72.582,57.157,1.99,0.662,0.417667,0.873968,0.462015,""
US-UMB,2003,343,16,-84.7138,45.5598,2.573,72.308,10.051,2.04,0.638,0.739,0.887372,0.154812,x
US-UMB,2003,343,17,-84.7138,45.5598,2.397,74.178,0.015,1.88,0.634,0.732182,0.87926,0,x
US-UMB,2003,343,18,-84.7138,45.5598,1.737,78.602,0,1.49,0.648,0.7025,0.846157,0,""
US-UMB,2003,343,19,-84.7138,45.5598,1.612,81.177,0,1.3,0.686,0.674667,0.840729,0,""
US-UMB,2003,343,20,-84.7138,45.5598,1.641,83.623,0,1.13,0.707,0.674667,0.843212,0,""
US-UMB,2003,343,21,-84.7138,45.5598,1.621,86.446,0,0.94,0.719,0.674667,0.843176,0,x
US-UMB,2003,343,22,-84.7138,45.5598,1.625,91.321,0,0.6,0.736,0.674667,0.844374,0,x
US-UMB,2003,343,23,-84.7138,45.5598,1.83,94.98,0,0.36,0.758,0.7025,0.855966,0,x
US-UMB,2003,344,0,-84.7138,45.5598,1.733,94.938,0,0.36,0.77,0.7025,0.851944,0,x
US-UMB,2003,344,1,-84.7138,45.5598,1.539,94.649,0,0.37,0.78,-0.281,0.842906,0,x
US-UMB,2003,344,2,-84.7138,45.5598,1.434,97.403,0,0.18,0.787,0.929,0.838469,0,x
US-UMB,2003,344,3,-84.7138,45.5598,1.595,98.006,0,0.14,0.77,0.674667,0.84778,0,""
US-UMB,2003,344,4,-84.7138,45.5598,1.729,98.099,0,0.14,0.727,0.7025,0.855731,0,""
US-UMB,2003,344,5,-84.7138,45.5598,2.034,98.086,0,0.14,0.744,0.746357,0.872658,0,""
US-UMB,2003,344,6,-84.7138,45.5598,2.192,98.176,0,0.14,0.765,0.770231,0.881971,0,x
US-UMB,2003,344,7,-84.7138,45.5598,2.262,98.397,0,0.12,0.782,0.732182,0.886686,0,""
US-UMB,2003,344,8,-84.7138,45.5598,2.284,98.565,1.902,0.11,0.797,0.681667,0.888878,0.213648,x
US-UMB,2003,344,9,-84.7138,45.5598,2.4,98.642,9.66,0.1,0.815,0.705308,0.896048,0.197566,""
US-UMB,2003,344,10,-84.7138,45.5598,2.573,98.717,16.392,0.1,0.822,0.7315,0.906275,0.182163,x
US-UMB,2003,344,11,-84.7138,45.5598,2.845,98.838,19.848,0.09,0.844,0.7315,0.921844,0.198601,x
US-UMB,2003,344,12,-84.7138,45.5598,3.068,99.016,29.191,0.08,0.85,0.450333,0.934879,0.493538,""
US-UMB,2003,344,13,-84.7138,45.5598,3.225,99.17,26.218,0.07,0.808,0.51925,0.944422,0.434707,""
US-UMB,2003,344,14,-84.7138,45.5598,3.661,99.284,15.092,0.06,0.784,0.739,0.969154,0.24113,""
US-UMB,2003,344,15,-84.7138,45.5598,3.816,99.364,10.532,0.06,0.794,0.8003,0.978727,0.189964,""
US-UMB,2003,344,16,-84.7138,45.5598,3.979,99.472,2.73,0.05,0.82,0.721,0.988778,0.279909,x
US-UMB,2003,344,17,-84.7138,45.5598,3.868,99.53,0.015,0.04,0.85,0.779333,0.983829,0,x
US-UMB,2003,344,18,-84.7138,45.5598,4.01,99.603,0,0.04,0.882,0.721,0.992757,0,""
US-UMB,2003,344,19,-84.7138,45.5598,3.789,99.612,0,0.04,0.902,0.779333,0.980362,0,""
US-UMB,2003,344,20,-84.7138,45.5598,2.841,99.535,0,0.04,0.915,0.779333,0.928589,0,""
US-UMB,2003,344,21,-84.7138,45.5598,1.542,99.375,0,0.05,0.933,0.653818,0.859138,0,x
US-UMB,2003,344,22,-84.7138,45.5598,0.895,99.326,0,0.05,0.931,0.592643,0.825074,0,""
US-UMB,2003,344,23,-84.7138,45.5598,0.154,99.243,0,0.05,0.922,0.6444,0.786659,0,""
US-UMB,2003,345,0,-84.7138,45.5598,-1.022,99.178,0,0.05,0.9,0.585379,0.727114,0,x
US-UMB,2003,345,1,-84.7138,45.5598,-2.024,96.888,0,0.17,0.898,0.627583,0.677675,0,""
US-UMB,2003,345,2,-84.7138,45.5598,-3.052,92.008,0,0.4,0.895,0.614342,0.62831,0,x
US-UMB,2003,345,3,-84.7138,45.5598,-3.794,90.113,0,0.46,0.9,0.728061,0.593528,0,x
US-UMB,2003,345,4,-84.7138,45.5598,-4.384,84.225,0,0.7,0.888,0.7028,0.566402,0,x
US-UMB,2003,345,5,-84.7138,45.5598,-4.781,84.463,0,0.67,0.908,0.695667,0.54839,0,x
US-UMB,2003,345,6,-84.7138,45.5598,-5.249,86.073,0,0.58,0.915,0.681946,0.527495,0,x
US-UMB,2003,345,7,-84.7138,45.5598,-5.348,83.936,0.15,0.66,0.919,0.711194,0.523005,0,x
US-UMB,2003,345,8,-84.7138,45.5598,-5.419,83.83,8.389,0.67,0.927,0.689,0.519755,0,""
US-UMB,2003,345,9,-84.7138,45.5598,-5.429,80.895,50.381,0.79,0.924,0.846583,0.519176,0,x
US-UMB,2003,345,10,-84.7138,45.5598,-5.456,82.786,72.302,0.71,0.922,0.753667,0.517855,0,x
US-UMB,2003,345,11,-84.7138,45.5598,-5.56,80.085,102.24,0.81,0.914,0.716083,0.513187,0,x
US-UMB,2003,345,12,-84.7138,45.5598,-5.27,79.37,104.87,0.86,0.917,1.026,0.525705,0,""
US-UMB,2003,345,13,-84.7138,45.5598,-4.927,78.947,78.04,0.9,0.907,0.711,0.540693,0,""
US-UMB,2003,345,14,-84.7138,45.5598,-4.613,79.189,73.238,0.91,0.908,0.333,0.554547,0.216067,""
US-UMB,2003,345,15,-84.7138,45.5598,-4.725,78.804,44.578,0.92,0.894,1.696,0.549385,0,""
US-UMB,2003,345,16,-84.7138,45.5598,-5.033,75.791,12.744,1.02,0.857,0.842,0.535556,0,""
US-UMB,2003,345,17,-84.7138,45.5598,-5.149,75.158,0.137,1.04,0.84,0.9,0.530295,0,""
US-UMB,2003,345,18,-84.7138,45.5598,-5.175,76.56,0,0.98,0.833,1.35,0.529007,0,x
US-UMB,2003,345,19,-84.7138,45.5598,-5.286,77.786,0,0.92,0.815,0.368,0.523994,0,""
US-UMB,2003,345,20,-84.7138,45.5598,-5.499,78.975,0,0.86,0.796,0.432,0.514565,0,""
US-UMB,2003,345,21,-84.7138,45.5598,-5.685,83.619,0,0.66,0.782,0.944,0.506373,0,""
US-UMB,2003,345,22,-84.7138,45.5598,-5.837,88.617,0,0.46,0.781,0.416,0.499697,0,x
US-UMB,2003,345,23,-84.7138,45.5598,-5.914,90.157,0,0.39,0.757,0.628146,0.496263,0,x
US-UMB,2003,346,0,-84.7138,45.5598,-5.844,90.195,0,0.39,0.751,0.628146,0.499122,0,x
US-UMB,2003,346,1,-84.7138,45.5598,-6.088,83.33,0,0.65,0.725,0.636341,0.488577,0,""
US-UMB,2003,346,2,-84.7138,45.5598,-6.378,81.861,0,0.69,0.71,0.191,0.476198,0,x
US-UMB,2003,346,3,-84.7138,45.5598,-6.746,84.074,0,0.59,0.702,0.787,0.460725,0,""
US-UMB,2003,346,4,-84.7138,45.5598,-6.965,82.24,0,0.65,0.695,0.332,0.451574,0,x
US-UMB,2003,346,5,-84.7138,45.5598,-7.542,86.691,0,0.47,0.694,0.812,0.428055,0,""
US-UMB,2003,346,6,-84.7138,45.5598,-8.117,87.999,0,0.4,0.682,-0.138,0.405183,0,x
US-UMB,2003,346,7,-84.7138,45.5598,-8.658,86.634,0.39,0.43,0.661,0.126,0.384183,0,x
US-UMB,2003,346,8,-84.7138,45.5598,-8.982,77.359,25.307,0.71,0.628,0.911,0.371815,0,""
US-UMB,2003,346,9,-84.7138,45.5598,-8.844,74.349,72.547,0.81,0.681,0.148,0.376911,0.218759,x
US-UMB,2003,346,10,-84.7138,45.5598,-8.792,78.82,161.93,0.67,0.696,-0.001,0.378774,0.369675,""
US-UMB,2003,346,11,-84.7138,45.5598,-8.435,86.178,140.06,0.45,0.705,0.401333,0.392298,0,""
US-UMB,2003,346,12,-84.7138,45.5598,-7.7,85.505,146.74,0.5,0.701,0.5224,0.420931,0,""
US-UMB,2003,346,13,-84.7138,45.5598,-7.063,69.936,209.1,1.09,0.691,0.496333,0.446449,0,""
US-UMB,2003,346,14,-84.7138,45.5598,-7.561,81.232,140.92,0.66,0.681,0.404,0.426233,0.013265,x
US-UMB,2003,346,15,-84.7138,45.5598,-7.877,82.492,55.537,0.6,0.646,0.94,0.413582,0,""
US-UMB,2003,346,16,-84.7138,45.5598,-7.998,75.465,11.996,0.83,0.626,0.719,0.408715,0,x
US-UMB,2003,346,17,-84.7138,45.5598,-7.949,65.869,0.213,1.15,0.624,0.344,0.410523,0,""
US-UMB,2003,346,18,-84.7138,45.5598,-8.061,58.241,0,1.4,0.64,0.68,0.406025,0,x
US-UMB,2003,346,19,-84.7138,45.5598,-8.455,60.155,0,1.29,0.653,0.702,0.390663,0,""
US-UMB,2003,346,20,-84.7138,45.5598,-8.61,61.591,0,1.23,0.613,0.758,0.38463,0,""
US-UMB,2003,346,21,-84.7138,45.5598,-8.294,62.068,0,1.25,0.69,0.321,0.396642,0,""
US-UMB,2003,346,22,-84.7138,45.5598,-8.445,64.774,0,1.15,0.69,0.5568,0.390722,0,x
US-UMB,2003,346,23,-84.7138,45.5598,-8.546,75.962,0,0.78,0.685,0.5568,0.38675,0,x
US-UMB,2003,347,0,-84.7138,45.5598,-8.023,71.402,0,0.96,0.681,0.526095,0.406833,0,x
US-UMB,2003,347,1,-84.7138,45.5598,-7.802,67.966,0,1.1,0.645,0.563783,0.415389,0,x
US-UMB,2003,347,2,-84.7138,45.5598,-7.419,67.949,0,1.13,0.668,0.625812,0.430487,0,""
US-UMB,2003,347,3,-84.7138,45.5598,-7.136,63.317,0,1.32,0.635,0.597,0.44176,0,""
US-UMB,2003,347,4,-84.7138,45.5598,-6.937,62.774,0,1.36,0.656,0.6235,0.449725,0,""
US-UMB,2003,347,5,-84.7138,45.5598,-6.866,65.384,0,1.27,0.658,0.643595,0.452501,0,x
US-UMB,2003,347,6,-84.7138,45.5598,-6.511,69.063,0,1.17,0.646,0.665235,0.466993,0,x
US-UMB,2003,347,7,-84.7138,45.5598,-6.789,78.194,0.185,0.81,0.644,0.688439,0.455402,0,x
US-UMB,2003,347,8,-84.7138,45.5598,-6.545,84.527,12.054,0.59,0.64,0.66851,0.465325,0,""
US-UMB,2003,347,9,-84.7138,45.5598,-6.186,88.87,29.391,0.43,0.645,0.859556,0.48015,0,x
US-UMB,2003,347,10,-84.7138,45.5598,-6.03,89.856,98.324,0.4,0.643,0.59,0.486575,0,x
US-UMB,2003,347,11,-84.7138,45.5598,-3.864,76.278,375.57,1.1,0.669,0.94,0.581244,0,""
US-UMB,2003,347,12,-84.7138,45.5598,-2.903,64.761,377.58,1.74,0.691,1.212,0.625256,0,x
US-UMB,2003,347,13,-84.7138,45.5598,-2.458,56.964,352.47,2.2,0.66,0.668,0.645947,0,x
US-UMB,2003,347,14,-84.7138,45.5598,-2.326,54.64,260.83,2.34,0.631,0.341,0.652003,0.310959,x
US-UMB,2003,347,15,-84.7138,45.5598,-2.391,55.491,167.87,2.29,0.594,1.351,0.648749,0,x
US-UMB,2003,347,16,-84.7138,45.5598,-3.159,57.88,25.094,2.05,0.55,0.612,0.612685,0,x
US-UMB,2003,347,17,-84.7138,45.5598,-3.802,60.824,0.102,1.81,0.485,0.637364,0.583081,0,x
US-UMB,2003,347,18,-84.7138,45.5598,-3.949,62.578,0,1.71,0.492,0.632429,0.576271,0,""
US-UMB,2003,347,19,-84.7138,45.5598,-4.526,71.507,0,1.25,0.526,0.605667,0.550317,0,x
US-UMB,2003,347,20,-84.7138,45.5598,-4.702,70.465,0,1.28,0.579,0.61588,0.542392,0,""
US-UMB,2003,347,21,-84.7138,45.5598,-4.96,68.537,0,1.34,0.649,1.182,0.530932,0,x
US-UMB,2003,347,22,-84.7138,45.5598,-5.253,70.348,0,1.23,0.622,0.02,0.518063,0,x
US-UMB,2003,347,23,-84.7138,45.5598,-5.194,70.549,0,1.23,0.602,0.62202,0.520469,0,""
US-UMB,2003,348,0,-84.7138,45.5598,-5.318,73.576,0,1.09,0.584,0.659191,0.514971,0,""
US-UMB,2003,348,1,-84.7138,45.5598,-5.241,74.427,0,1.06,0.585,0.697,0.518147,0,x
US-UMB,2003,348,2,-84.7138,45.5598,-5.331,76.653,0,0.97,0.567,0.659191,0.514123,0,x
US-UMB,2003,348,3,-84.7138,45.5598,-5.466,77.5,0,0.92,0.564,0.646911,0.508185,0,x
US-UMB,2003,348,4,-84.7138,45.5598,-5.371,76.585,0,0.97,0.552,0.659191,0.512117,0,x
US-UMB,2003,348,5,-84.7138,45.5598,-5.596,77.781,0,0.9,0.554,0.649149,0.50235,0,""
US-UMB,2003,348,6,-84.7138,45.5598,-5.628,77.58,0,0.91,0.528,0.63275,0.500848,0,""
