site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Pfa,2000,139,17,-90.2723,45.9459,9.1,45.745,258.783,6.3,,-0.345,3.703,3.96534,""
US-Pfa,2000,139,18,-90.2723,45.9459,8.1,46.54,92.262,5.8,,-0.056,3.5575,3.51017,x
US-Pfa,2000,139,19,-90.2723,45.9459,6.3,51.118,9.452,4.69,,1.691,3.29811,1.47057,x
US-Pfa,2000,139,20,-90.2723,45.9459,4.5,55.596,0,3.76,,2.066,3.04126,0,x
US-Pfa,2000,139,21,-90.2723,45.9459,3.1,62.165,0,2.91,,2.37792,2.84352,0,x
US-Pfa,2000,139,22,-90.2723,45.9459,2.3,63.358,0,2.66,,2.31117,2.7312,0,x
US-Pfa,2000,139,23,-90.2723,45.9459,1.3,65.547,0,2.33,,2.43412,2.5923,0,""
US-Pfa,2000,140,0,-90.2723,45.9459,0.4,67.138,0,2.08,,2.43412,2.46854,0,x
US-Pfa,2000,140,1,-90.2723,45.9459,-0.2,70.623,0,1.78,,2.43412,2.38653,0,x
US-Pfa,2000,140,2,-90.2723,45.9459,-0.6,74.307,0,1.51,,2.3484,2.33196,0,""
US-Pfa,2000,140,3,-90.2723,45.9459,-1.1,77.791,0,1.26,,2.467,2.2644,0,x
US-Pfa,2000,140,4,-90.2723,45.9459,-1.2,79.484,0,1.16,,2.467,2.25034,0,x
US-Pfa,2000,140,5,-90.2723,45.9459,-0.2,72.814,101.265,1.65,,-0.506474,2.38325,2.66571,x
US-Pfa,2000,140,6,-90.2723,45.9459,2.1,63.059,261.039,2.64,,-2.6905,2.69605,5.18294,x
US-Pfa,2000,140,7,-90.2723,45.9459,4.7,54.6,436.567,3.9,,-4.208,3.05794,7.09388,x
US-Pfa,2000,140,8,-90.2723,45.9459,7.3,48.63,599.492,5.28,,-3.294,3.42594,6.58778,""
US-Pfa,2000,140,9,-90.2723,45.9459,9,43.256,735.415,6.55,,-7.898,3.66831,11.4641,x
US-Pfa,2000,140,10,-90.2723,45.9459,10.5,38.08,830.383,7.9,,-5.904,3.88286,9.71336,x
US-Pfa,2000,140,11,-90.2723,45.9459,11.7,33.998,880.339,9.12,,-1.272,4.05453,5.27737,""
US-Pfa,2000,140,12,-90.2723,45.9459,13.1,31.011,884.842,10.44,,-3.287,4.25514,7.52322,""
US-Pfa,2000,140,13,-90.2723,45.9459,14.1,28.421,840.741,11.56,,-2.84,4.39795,7.24126,""
US-Pfa,2000,140,14,-90.2723,45.9459,15.2,28.021,727.324,12.48,,-2.442,4.555,7.02582,""
US-Pfa,2000,140,15,-90.2723,45.9459,15.3,29.216,567.544,12.36,,-4.64982,4.56783,9.24748,x
US-Pfa,2000,140,16,-90.2723,45.9459,15.6,28.021,444.227,12.81,,-3.2046,4.60943,7.8499,x
US-Pfa,2000,140,17,-90.2723,45.9459,15.7,28.319,285.35,12.84,,-1.55,4.62222,6.20911,x
US-Pfa,2000,140,18,-90.2723,45.9459,15.1,32.103,97.217,11.7,,0.602,4.53431,3.95277,x
US-Pfa,2000,140,19,-90.2723,45.9459,13.2,41.364,9.002,8.94,,5.492,4.25925,0,""
US-Pfa,2000,140,20,-90.2723,45.9459,11.65,52.867,0,6.49,,4.45818,4.03474,0,""
US-Pfa,2000,140,21,-90.2723,45.9459,10.1,57.592,0,5.27,,2.86071,3.81071,0,x
US-Pfa,2000,140,22,-90.2723,45.9459,8.5,67.745,0,3.6,,2.60324,3.5804,0,""
US-Pfa,2000,140,23,-90.2723,45.9459,7.4,73.419,0,2.75,,2.71813,3.42243,0,""
US-Pfa,2000,141,0,-90.2723,45.9459,6.1,79.89,0,1.91,,2.66727,3.237,0,x
US-Pfa,2000,141,1,-90.2723,45.9459,5.7,81.682,0,1.69,,2.49831,3.17945,0,x
US-Pfa,2000,141,2,-90.2723,45.9459,5,84.768,0,1.34,,2.3744,3.07995,0,""
US-Pfa,2000,141,3,-90.2723,45.9459,4.3,86.36,0,1.14,,2.34782,2.98095,0,""
US-Pfa,2000,141,4,-90.2723,45.9459,4.2,84.867,0,1.26,,2.24445,2.96596,0,""
US-Pfa,2000,141,5,-90.2723,45.9459,4.6,80.785,103.071,1.64,,-2.25125,3.02076,5.07984,""
US-Pfa,2000,141,6,-90.2723,45.9459,6.6,72.324,265.555,2.71,,-3.8544,3.30085,6.99018,x
US-Pfa,2000,141,7,-90.2723,45.9459,10,62.271,441.092,4.66,,-3.767,3.78322,7.44222,""
US-Pfa,2000,141,8,-90.2723,45.9459,12.2,52.514,603.127,6.78,,-5.313,4.09676,9.3446,""
US-Pfa,2000,141,9,-90.2723,45.9459,13.5,43.554,741.307,8.77,,-3.008,4.2816,7.25129,x
US-Pfa,2000,141,10,-90.2723,45.9459,14.7,39.471,833.128,10.17,,-5.766,4.45195,10.2056,x
US-Pfa,2000,141,11,-90.2723,45.9459,15.7,37.777,885.342,11.14,,-5.203,4.59344,9.80623,x
US-Pfa,2000,141,12,-90.2723,45.9459,16.7,35.784,888.945,12.26,,-7.581,4.73465,12.3483,""
US-Pfa,2000,141,13,-90.2723,45.9459,17.6,32.796,844.386,13.58,,-6.11,4.86126,11.0249,x
US-Pfa,2000,141,14,-90.2723,45.9459,17.9,31.899,761.571,14.02,,-1.972,4.90226,6.93396,x
US-Pfa,2000,141,15,-90.2723,45.9459,18.5,30.802,607.641,14.8,,-4.457,4.98581,9.51632,x
US-Pfa,2000,141,16,-90.2723,45.9459,18.6,31.698,455.505,14.7,,-2.585,4.99826,7.65769,""
US-Pfa,2000,141,17,-90.2723,45.9459,18.3,33.093,280.866,14.13,,0.734,4.95395,4.28494,""
US-Pfa,2000,141,18,-90.2723,45.9459,20,33.577,94.973,15.59,,2.514,5.19293,2.78686,""
US-Pfa,2000,141,19,-90.2723,45.9459,19.2,39.523,8.552,13.51,,3.28061,5.07802,2.00693,""
US-Pfa,2000,141,20,-90.2723,45.9459,18.1,54.853,0,9.42,,3.83814,4.92039,0,x
US-Pfa,2000,141,21,-90.2723,45.9459,17.6,58.513,0,8.39,,4.283,4.84772,0,""
US-Pfa,2000,141,22,-90.2723,45.9459,17.3,60.766,0,7.78,,3.91467,4.80342,0,x
US-Pfa,2000,141,23,-90.2723,45.9459,16.7,77.375,0,4.32,,3.9294,4.71651,0,""
US-Pfa,2000,142,0,-90.2723,45.9459,16.3,95.83,0,0.78,,3.9284,4.658,0,""
US-Pfa,2000,142,1,-90.2723,45.9459,14.8,80.712,0,3.26,,4.77083,4.44295,0,""
US-Pfa,2000,142,2,-90.2723,45.9459,14.4,86.759,0,2.19,,4.54267,4.38445,0,x
US-Pfa,2000,142,3,-90.2723,45.9459,14.5,92.806,0,1.2,,4.54267,4.39715,0,x
US-Pfa,2000,142,4,-90.2723,45.9459,14.6,97.081,0,0.49,,4.5075,4.40984,0,x
US-Pfa,2000,142,5,-90.2723,45.9459,13.2,96.455,83.723,0.54,,2.90067,4.20912,1.23651,x
US-Pfa,2000,142,6,-90.2723,45.9459,13.3,89.158,176.898,1.67,,-5.43589,4.22187,9.58654,x
US-Pfa,2000,142,7,-90.2723,45.9459,14.3,75.708,184.1,3.98,,-9.805,4.36256,14.1162,x
US-Pfa,2000,142,8,-90.2723,45.9459,15.1,66.492,331.291,5.78,,-5.629,4.47468,10.0684,""
US-Pfa,2000,142,9,-90.2723,45.9459,16.101,60.725,298.884,7.22,,-4.182,4.61513,8.78295,x
US-Pfa,2000,142,10,-90.2723,45.9459,15.1,57.411,191.304,7.34,,-3.855,4.47154,8.28829,x
US-Pfa,2000,142,11,-90.2723,45.9459,14.3,54.138,113.883,7.51,,-3.671,4.35645,7.97037,""
US-Pfa,2000,142,12,-90.2723,45.9459,15.5,72.205,390.712,4.92,,-11.093,4.52512,15.5858,x
US-Pfa,2000,142,13,-90.2723,45.9459,17,89.574,677.446,2.03,,-6.652,4.73585,11.3883,""
US-Pfa,2000,142,14,-90.2723,45.9459,18.3,86.028,727.412,2.95,,-2.47,4.91765,7.41757,""
US-Pfa,2000,142,15,-90.2723,45.9459,18.4,77.687,327.697,4.75,,-6.438,4.93001,11.3987,x
US-Pfa,2000,142,16,-90.2723,45.9459,18.5,69.679,189.507,6.49,,-0.346,4.94236,5.31979,""
US-Pfa,2000,142,17,-90.2723,45.9459,18.2,70.409,143.594,6.21,,-0.616,4.89839,5.53688,x
US-Pfa,2000,142,18,-90.2723,45.9459,15.3,83.275,38.712,2.92,,2.363,4.48729,2.07863,""
US-Pfa,2000,142,19,-90.2723,45.9459,14.7,87.058,4.502,2.18,,4.836,4.40083,0,""
US-Pfa,2000,142,20,-90.2723,45.9459,14,92.534,0,1.2,,4.52236,4.30023,0,x
US-Pfa,2000,142,21,-90.2723,45.9459,13.4,95.122,0,0.76,,4.40333,4.21382,0,x
US-Pfa,2000,142,22,-90.2723,45.9459,12.7,99.801,0,0.03,,4.07636,4.11333,0,""
US-Pfa,2000,142,23,-90.2723,45.9459,12,100,0,0,,3.62787,4.01293,0,x
US-Pfa,2000,143,0,-90.2723,45.9459,11.4,100,0,0,,3.98372,3.92677,0,""
US-Pfa,2000,143,1,-90.2723,45.9459,11.1,100,0,0,,3.89644,3.88305,0,x
US-Pfa,2000,143,2,-90.2723,45.9459,11.2,100,0,0,,3.89644,3.89579,0,""
US-Pfa,2000,143,3,-90.2723,45.9459,11.7,100,0,0,,3.56806,3.96494,0,""
US-Pfa,2000,143,4,-90.2723,45.9459,11.7,100,0,0,,3.56806,3.96354,0,""
US-Pfa,2000,143,5,-90.2723,45.9459,11.7,100,14.405,0,,3.42271,3.96214,0.753656,x
US-Pfa,2000,143,6,-90.2723,45.9459,11.8,100,64.823,0,,2.47867,3.97484,1.36448,""
US-Pfa,2000,143,7,-90.2723,45.9459,12,100,102.186,0,,-0.205111,4.00162,4.07737,""
US-Pfa,2000,143,8,-90.2723,45.9459,12.2,100,87.331,0,,3.1695,4.02838,0.731856,""
US-Pfa,2000,143,9,-90.2723,45.9459,12.6,100,325.916,0,,-5.99675,4.0833,9.95906,x
US-Pfa,2000,143,10,-90.2723,45.9459,12.9,100,246.238,0,,-3.91686,4.1241,7.92423,""
US-Pfa,2000,143,11,-90.2723,45.9459,13.4,98.806,179.615,0.19,,-5.57975,4.19304,9.66415,""
US-Pfa,2000,143,12,-90.2723,45.9459,15.9,81.582,312.864,3.34,,-6.0952,4.54318,10.5786,""
US-Pfa,2000,143,13,-90.2723,45.9459,17.7,66.348,721.614,6.85,,-9.717,4.79397,14.4889,x
US-Pfa,2000,143,14,-90.2723,45.9459,18.7,59.178,516.792,8.84,,-8.81,4.93204,13.7411,""
US-Pfa,2000,143,15,-90.2723,45.9459,18.7,59.477,518.145,8.78,,-2.251,4.9303,7.17861,x
US-Pfa,2000,143,16,-90.2723,45.9459,18.8,60.373,227.336,8.64,,-2.235,4.9425,7.17542,""
US-Pfa,2000,143,17,-90.2723,45.9459,18.5,63.659,115.694,7.77,,-1.3702,4.8989,6.25846,x
US-Pfa,2000,143,18,-90.2723,45.9459,17.6,69.634,46.368,6.14,,3.0292,4.77151,1.70983,x
US-Pfa,2000,143,19,-90.2723,45.9459,16.7,73.02,3.602,5.15,,3.9294,4.64396,0.660972,""
US-Pfa,2000,143,20,-90.2723,45.9459,16.2,75.708,0,4.5,,4,4.57233,0,""
US-Pfa,2000,143,21,-90.2723,45.9459,16.101,74.016,0,4.78,,3.83022,4.55684,0,""
US-Pfa,2000,143,22,-90.2723,45.9459,15.1,78.496,0,3.71,,4.389,4.41505,0,x
US-Pfa,2000,143,23,-90.2723,45.9459,13.6,87.955,0,1.89,,4.38808,4.20327,0,""
US-Pfa,2000,144,0,-90.2723,45.9459,13.1,87.357,0,1.92,,4.20447,4.1317,0,""
US-Pfa,2000,144,1,-90.2723,45.9459,12.4,90.244,0,1.42,,4.131,4.03217,0,""
US-Pfa,2000,144,2,-90.2723,45.9459,11.9,95.72,0,0.6,,3.69129,3.96074,0,""
US-Pfa,2000,144,3,-90.2723,45.9459,11.9,98.706,0,0.19,,3.69129,3.95933,0,""
US-Pfa,2000,144,4,-90.2723,45.9459,11.8,100,0,0,,3.72221,3.94393,0,""
US-Pfa,2000,144,5,-90.2723,45.9459,11.9,100,58.975,0,,4.758,3.95651,0,""
US-Pfa,2000,144,6,-90.2723,45.9459,13.1,98.109,207.539,0.29,,-1.537,4.12288,5.52003,x
US-Pfa,2000,144,7,-90.2723,45.9459,13.8,97.213,202.138,0.45,,-4.331,4.21927,8.4216,""
US-Pfa,2000,144,8,-90.2723,45.9459,15.8,75.111,450.197,4.49,,-4.518,4.49705,8.92295,""
US-Pfa,2000,144,9,-90.2723,45.9459,17.4,42.354,725.722,11.5,,-6.6961,4.7183,11.3533,x
US-Pfa,2000,144,10,-90.2723,45.9459,18.4,34.387,836.02,13.94,,-8.239,4.85549,13.0531,""
US-Pfa,2000,144,11,-90.2723,45.9459,19.4,30.7,879.694,15.68,,-6.588,4.99223,11.559,x
US-Pfa,2000,144,12,-90.2723,45.9459,20.7,26.912,888.701,17.92,,-5.051,5.16981,10.2272,x
US-Pfa,2000,144,13,-90.2723,45.9459,21.4,27.507,760.396,18.55,,-3.962,5.26419,9.24702,x
US-Pfa,2000,144,14,-90.2723,45.9459,20.6,32.788,454.259,16.38,,-0.147,5.15236,5.29985,""
US-Pfa,2000,144,15,-90.2723,45.9459,20.8,33.783,361.518,16.33,,-3.929,5.17802,9.11027,""
US-Pfa,2000,144,16,-90.2723,45.9459,19.3,39.96,169.279,13.5,,1.394,4.96952,3.54342,x
US-Pfa,2000,144,17,-90.2723,45.9459,18.1,48.526,287.236,10.74,,-0.269,4.80183,5.01135,x
US-Pfa,2000,144,18,-90.2723,45.9459,16.8,57.687,83.29,8.13,,1.039,4.61992,3.49324,""
US-Pfa,2000,144,19,-90.2723,45.9459,13.8,74.813,2.701,3.99,,1.72,4.20122,0,x
US-Pfa,2000,144,21,-90.2723,45.9459,13.5,79.393,0,3.21,,4.38118,4.15648,0,""
US-Pfa,2000,144,22,-90.2723,45.9459,13.1,73.52,0,4.01,,4.33656,4.09937,0,""
US-Pfa,2000,144,23,-90.2723,45.9459,11.7,74.814,0,3.48,,3.7773,3.90335,0,x
US-Pfa,2000,145,0,-90.2723,45.9459,10.6,79.792,0,2.6,,3.4582,3.74931,0,x
US-Pfa,2000,145,1,-90.2723,45.9459,10.1,77.701,0,2.77,,3.39573,3.6787,0,x
US-Pfa,2000,145,2,-90.2723,45.9459,9.7,78.696,0,2.58,,3.19975,3.62203,0,""
US-Pfa,2000,145,3,-90.2723,45.9459,9.8,78.099,0,2.67,,3.22187,3.63456,0,""
US-Pfa,2000,145,4,-90.2723,45.9459,9.9,79.095,0,2.56,,3.30842,3.64708,0,""
US-Pfa,2000,145,5,-90.2723,45.9459,10.2,80.986,76.54,2.38,,0.552,3.68724,2.92121,x
US-Pfa,2000,145,6,-90.2723,45.9459,11.2,76.108,200.355,3.2,,-2.083,3.82429,5.70607,x
US-Pfa,2000,145,7,-90.2723,45.9459,12.9,70.334,281.399,4.44,,-3.105,4.05842,6.98677,x
US-Pfa,2000,145,8,-90.2723,45.9459,14.9,59.581,364.244,6.88,,-10.334,4.33401,14.5235,""
US-Pfa,2000,145,9,-90.2723,45.9459,16.5,50.121,672.662,9.4,,-7.018,4.55369,11.4547,""
US-Pfa,2000,145,10,-90.2723,45.9459,16.5,47.134,763.615,9.97,,-5.131,4.55205,9.56454,""
US-Pfa,2000,145,11,-90.2723,45.9459,15,53.707,461.051,7.93,,-6.204,4.34316,10.4,x
US-Pfa,2000,145,12,-90.2723,45.9459,13.3,66.949,199.91,5.07,,-13.438,4.10647,17.3675,x
US-Pfa,2000,145,13,-90.2723,45.9459,11.4,73.719,291.311,3.56,,-4.806,3.8423,8.4413,""
US-Pfa,2000,145,14,-90.2723,45.9459,12.6,61.673,405.226,5.62,,-5.75,4.00673,9.56615,""
US-Pfa,2000,145,15,-90.2723,45.9459,13.1,60.08,290.413,6.05,,-5.029,4.07439,8.91919,""
US-Pfa,2000,145,16,-90.2723,45.9459,11.7,73.918,253.494,3.61,,-4.08,3.87955,7.75309,x
US-Pfa,2000,145,17,-90.2723,45.9459,12.6,66.053,152.187,4.98,,-1.432,4.0024,5.23987,""
US-Pfa,2000,145,18,-90.2723,45.9459,12,71.23,42.324,4.06,,1.581,3.91815,2.13247,x
US-Pfa,2000,145,19,-90.2723,45.9459,11.1,74.217,10.356,3.43,,3.361,3.79264,0.213084,x
US-Pfa,2000,145,20,-90.2723,45.9459,10.5,76.307,0,3.02,,2.297,3.70865,0,""
US-Pfa,2000,145,21,-90.2723,45.9459,9.2,85.267,0,1.73,,3.08087,3.52868,0,""
US-Pfa,2000,145,22,-90.2723,45.9459,8.8,87.955,0,1.37,,3.06743,3.47258,0,""
US-Pfa,2000,145,23,-90.2723,45.9459,8.8,84.869,0,1.73,,2.891,3.47132,0,""
US-Pfa,2000,146,0,-90.2723,45.9459,8.5,83.674,0,1.82,,3.458,3.42902,0,""
US-Pfa,2000,146,1,-90.2723,45.9459,8.1,86.063,0,1.52,,2.358,3.37313,0,x
US-Pfa,2000,146,2,-90.2723,45.9459,7.3,88.95,0,1.14,,2.691,3.26288,0,x
US-Pfa,2000,146,3,-90.2723,45.9459,6.6,90.742,0,0.91,,2.602,3.16664,0,x
US-Pfa,2000,146,4,-90.2723,45.9459,6.1,90.244,0,0.93,,2.362,3.09781,0,""
US-Pfa,2000,146,5,-90.2723,45.9459,6.4,86.063,124.278,1.35,,-1.366,3.13726,4.2222,x
US-Pfa,2000,146,6,-90.2723,45.9459,7.3,78.497,287.731,2.21,,-4.1,3.25815,7.08399,x
US-Pfa,2000,146,7,-90.2723,45.9459,8.8,66.85,453.437,3.77,,-4.545,3.46128,7.74597,x
US-Pfa,2000,146,8,-90.2723,45.9459,10,59.682,606.538,4.98,,-7.134,3.62408,10.5101,""
US-Pfa,2000,146,9,-90.2723,45.9459,11.1,56.298,759.637,5.8,,-7.008,3.77346,10.5458,""
US-Pfa,2000,146,10,-90.2723,45.9459,12.5,52.514,853.304,6.91,,-9.5,3.96412,13.2459,x
US-Pfa,2000,146,11,-90.2723,45.9459,14.1,46.938,874.468,8.57,,-7.453,4.18219,11.4389,x
US-Pfa,2000,146,12,-90.2723,45.9459,15,43.951,909.6,9.6,,-3.148,4.30406,7.26838,""
US-Pfa,2000,146,13,-90.2723,45.9459,16,41.958,863.221,10.6,,-8.829,4.43941,13.0995,x
US-Pfa,2000,146,14,-90.2723,45.9459,16.4,40.763,767.759,11.1,,-7.186,4.49249,11.5147,x
US-Pfa,2000,146,15,-90.2723,45.9459,16.4,43.849,636.277,10.52,,-3.652,4.49085,7.97755,""
US-Pfa,2000,146,16,-90.2723,45.9459,16.6,41.758,485.878,11.05,,-4.552,4.51654,8.90504,""
US-Pfa,2000,146,17,-90.2723,45.9459,16.5,41.659,305.758,11,,-0.62,4.50219,4.9545,""
US-Pfa,2000,146,18,-90.2723,45.9459,16,44.746,112.127,10.09,,-0.222,4.4332,4.4768,x
US-Pfa,2000,146,19,-90.2723,45.9459,14.6,51.418,13.96,8.11,,3.6966,4.24109,0.12217,""
US-Pfa,2000,146,20,-90.2723,45.9459,12.3,63.764,0,5.21,,3.88505,3.92568,0,""
US-Pfa,2000,146,21,-90.2723,45.9459,10.7,71.33,0,3.71,,3.16989,3.70633,0,""
US-Pfa,2000,146,22,-90.2723,45.9459,9.3,79.194,0,2.45,,3.04644,3.51483,0,""
US-Pfa,2000,146,23,-90.2723,45.9459,8.5,82.877,0,1.91,,3.12727,3.4055,0,x
US-Pfa,2000,147,0,-90.2723,45.9459,8,82.778,0,1.86,,3.18733,3.33713,0,x
US-Pfa,2000,147,1,-90.2723,45.9459,7.3,86.262,0,1.42,,3.38357,3.24185,0,""
US-Pfa,2000,147,2,-90.2723,45.9459,6.8,88.054,0,1.19,,3.61126,3.17384,0,""
US-Pfa,2000,147,3,-90.2723,45.9459,5.9,90.244,0,0.91,,3.19025,3.05226,0,""
US-Pfa,2000,147,4,-90.2723,45.9459,5.8,93.43,0,0.61,,3.15977,3.03837,0,x
US-Pfa,2000,147,5,-90.2723,45.9459,6.8,88.054,119.338,1.19,,-1.4745,3.17237,4.35811,""
US-Pfa,2000,147,6,-90.2723,45.9459,9.1,76.307,281.91,2.75,,-5.395,3.48331,8.61182,x
US-Pfa,2000,147,7,-90.2723,45.9459,11.2,64.66,456.192,4.72,,-6.144,3.76884,9.67147,""
US-Pfa,2000,147,8,-90.2723,45.9459,12.9,58.487,617.864,6.21,,-3.679,4.00039,7.46169,x
US-Pfa,2000,147,9,-90.2723,45.9459,14.3,53.31,736.31,7.64,,-10.033,4.191,14.028,""
US-Pfa,2000,147,10,-90.2723,45.9459,15.5,48.131,825.479,9.17,,-6.897,4.35412,11.0753,x
US-Pfa,2000,147,11,-90.2723,45.9459,16.7,42.256,764.686,11.02,,-6.42788,4.51696,10.7904,""
US-Pfa,2000,147,12,-90.2723,45.9459,17.7,37.674,709.748,12.68,,-7.31,4.65224,11.8268,""
US-Pfa,2000,147,13,-90.2723,45.9459,18.3,33.79,716.96,13.98,,-9.109,4.73296,13.7189,""
US-Pfa,2000,147,14,-90.2723,45.9459,18.8,33.888,664.269,14.41,,-5.335,4.8,10.0227,""
US-Pfa,2000,147,15,-90.2723,45.9459,19,32.294,453.508,14.94,,-6.405,4.82633,11.1244,""
US-Pfa,2000,147,16,-90.2723,45.9459,19,33.888,326.96,14.59,,-4.717,4.82559,9.43714,""
US-Pfa,2000,147,17,-90.2723,45.9459,18.8,35.581,168.435,14.04,,-0.757,4.79778,5.44708,x
US-Pfa,2000,147,18,-90.2723,45.9459,18.1,38.171,60.799,12.89,,0.246,4.7022,4.33694,""
US-Pfa,2000,147,19,-90.2723,45.9459,15.4,57.689,5.855,7.44,,4.829,4.33446,0,""
US-Pfa,2000,147,20,-90.2723,45.9459,13.9,63.962,0,5.75,,4.824,4.12936,0,""
US-Pfa,2000,147,21,-90.2723,45.9459,13,69.04,0,4.66,,3.485,4.00601,0,""
US-Pfa,2000,147,22,-90.2723,45.9459,12.4,74.217,0,3.73,,4.024,3.92361,0,""
US-Pfa,2000,147,23,-90.2723,45.9459,11.9,73.818,0,3.67,,3.679,3.85488,0,""
US-Pfa,2000,148,0,-90.2723,45.9459,10.9,74.814,0,3.3,,3.407,3.71814,0,""
US-Pfa,2000,148,1,-90.2723,45.9459,9.9,80.09,0,2.44,,2.558,3.58165,0,x
US-Pfa,2000,148,2,-90.2723,45.9459,8.9,81.185,0,2.16,,2.686,3.44949,0,x
US-Pfa,2000,148,3,-90.2723,45.9459,8.1,83.773,0,1.76,,3.706,3.34452,0,x
US-Pfa,2000,148,4,-90.2723,45.9459,7.1,88.552,0,1.16,,2.928,3.21262,0,""
US-Pfa,2000,148,5,-90.2723,45.9459,7.5,84.968,75.215,1.57,,-1.583,3.26994,4.58362,x
US-Pfa,2000,148,6,-90.2723,45.9459,8.4,77.701,222.944,2.47,,-5.451,3.39535,8.58785,""
US-Pfa,2000,148,7,-90.2723,45.9459,10,72.624,289.604,3.38,,-7.279,3.61695,10.6575,x
US-Pfa,2000,148,8,-90.2723,45.9459,11.4,70.434,196.824,4.01,,-7.476,3.81229,11.0701,x
US-Pfa,2000,148,9,-90.2723,45.9459,12.6,66.153,341.853,4.96,,-8.75,3.98085,12.532,""
US-Pfa,2000,148,10,-90.2723,45.9459,14,61.075,416.622,6.25,,-11.667,4.17731,15.6695,""
US-Pfa,2000,148,11,-90.2723,45.9459,14.7,58.785,494.995,6.92,,-15.875,4.27779,19.9921,""
US-Pfa,2000,148,12,-90.2723,45.9459,15.3,56.395,284.207,7.61,,-8.831,4.36465,13.0479,x
US-Pfa,2000,148,13,-90.2723,45.9459,15.6,55.797,328.349,7.87,,-5.396,4.41032,9.66652,""
US-Pfa,2000,148,14,-90.2723,45.9459,15.7,55.2,199.983,8.03,,-8.383,4.42849,12.6762,x
US-Pfa,2000,148,15,-90.2723,45.9459,14.8,68.043,144.133,5.4,,-4.285,4.30866,8.44525,""
US-Pfa,2000,148,16,-90.2723,45.9459,14.8,61.97,61.257,6.43,,1.316,4.31294,2.85118,""
US-Pfa,2000,148,17,-90.2723,45.9459,12.9,77.004,28.827,3.44,,1.097,4.0542,2.78219,""
US-Pfa,2000,148,18,-90.2723,45.9459,11.3,89.548,9.91,1.41,,2.911,3.83656,0.728376,x
US-Pfa,2000,148,19,-90.2723,45.9459,9.9,99.801,0.901,0.03,,1.933,3.64656,1.49887,x
US-Pfa,2000,148,20,-90.2723,45.9459,9.7,95.919,0,0.5,,3.23387,3.6225,0,""
US-Pfa,2000,148,21,-90.2723,45.9459,9.4,96.516,0,0.42,,2.671,3.58455,0,x
US-Pfa,2000,148,22,-90.2723,45.9459,9.2,100,0,0,,6.127,3.5604,0,""
US-Pfa,2000,148,23,-90.2723,45.9459,9.2,99.901,0,0.02,,8.491,3.56391,0,""
US-Pfa,2000,149,0,-90.2723,45.9459,8.4,100,0,0,,2.343,3.45659,0,x
US-Pfa,2000,149,1,-90.2723,45.9459,8.4,100,0,0,,1.905,3.45999,0,x
US-Pfa,2000,149,2,-90.2723,45.9459,8.2,100,0,0,,3.104,3.43567,0,x
US-Pfa,2000,149,3,-90.2723,45.9459,7.9,100,0,0,,2.726,3.39746,0,""
US-Pfa,2000,149,4,-90.2723,45.9459,7.8,100,0,0,,3.21714,3.38693,0,x
US-Pfa,2000,149,5,-90.2723,45.9459,8.3,95.919,13.063,0.45,,3.19532,3.45969,0.048445,""
US-Pfa,2000,149,6,-90.2723,45.9459,8.5,91.339,31.532,0.97,,1.62386,3.49092,1.65566,""
US-Pfa,2000,149,7,-90.2723,45.9459,9.3,86.362,141.896,1.61,,-4.546,3.60596,7.9535,x
US-Pfa,2000,149,8,-90.2723,45.9459,10.4,81.086,375.689,2.4,,-7.326,3.7635,10.9094,""
US-Pfa,2000,149,9,-90.2723,45.9459,11.7,72.923,536.51,3.74,,-4.748,3.94975,8.54079,x
US-Pfa,2000,149,10,-90.2723,45.9459,13.3,63.365,762.648,5.62,,-8.5205,4.17881,12.5729,""
US-Pfa,2000,149,11,-90.2723,45.9459,14.3,59.084,560.394,6.7,,-12.451,4.32379,16.6698,x
US-Pfa,2000,149,12,-90.2723,45.9459,15.1,55.897,688.329,7.6,,-12.941,4.44079,17.2952,""
US-Pfa,2000,149,13,-90.2723,45.9459,16.3,52.909,819.874,8.77,,-12.1,4.61427,16.6553,x
US-Pfa,2000,149,14,-90.2723,45.9459,17.2,50.618,704.558,9.73,,-9.255,4.74555,13.964,""
US-Pfa,2000,149,15,-90.2723,45.9459,18.1,47.43,604.557,10.96,,-6.228,4.87685,11.0915,x
US-Pfa,2000,149,16,-90.2723,45.9459,18,46.435,482.927,11.1,,-6.31,4.8675,11.1649,""
US-Pfa,2000,149,17,-90.2723,45.9459,18.8,44.442,199.569,12.11,,-2.2812,4.98485,7.27519,""
US-Pfa,2000,149,18,-90.2723,45.9459,18.5,45.737,112.625,11.6,,0.592,4.94743,4.36062,""
US-Pfa,2000,149,19,-90.2723,45.9459,16.5,56.294,16.218,8.24,,3.841,4.6695,0.790998,""
US-Pfa,2000,149,20,-90.2723,45.9459,12.9,66.352,0,5.03,,3.837,4.16267,0,x
US-Pfa,2000,149,21,-90.2723,45.9459,11.8,69.737,0,4.21,,3.45928,4.0102,0,""
US-Pfa,2000,149,22,-90.2723,45.9459,10.6,79.095,0,2.69,,3.26934,3.84337,0,x
US-Pfa,2000,149,23,-90.2723,45.9459,9.9,85.964,0,1.72,,3.31522,3.74754,0,""
US-Pfa,2000,150,0,-90.2723,45.9459,9.1,92.435,0,0.88,,3.24281,3.63748,0,""
