site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xBL,2020,25,7,-78.0716,39.0603,5.181,98.51,1.255,0.132,3.4105,1.200925,1.31061,0,""
US-xBL,2020,25,8,-78.0716,39.0603,5.096,98.54,17.2975,0.1285,3.3435,1.15394,1.30564,0.1516995,x
US-xBL,2020,25,9,-78.0716,39.0603,5.4455,98.525,71.6375,0.1325,3.4795,0.268646,1.326105,1.0574585,x
US-xBL,2020,25,10,-78.0716,39.0603,6.0205,98.295,170.9,0.16,3.885,-0.618809,1.35985,1.978655,x
US-xBL,2020,25,11,-78.0716,39.0603,6.787,96.115,116.0875,0.384,4.5085,-0.320965,1.404965,1.72593,""
US-xBL,2020,25,12,-78.0716,39.0603,7.048,94.78,113.66,0.5255,4.696,-0.4503265,1.420365,1.87069,""
US-xBL,2020,25,13,-78.0716,39.0603,7.759,91.17,159.5025,0.933,4.9865,-0.752355,1.462385,2.21474,""
US-xBL,2020,25,14,-78.0716,39.0603,8.1945,80.63,178.965,2.1115,5.297,-0.7570385,1.488175,2.245215,x
US-xBL,2020,25,15,-78.0716,39.0603,8.563,67.73,153.89,3.5975,5.4705,-0.6562875,1.510025,2.16631,""
US-xBL,2020,25,16,-78.0716,39.0603,8.471,65.935,75.7175,3.7745,5.18,1.515107,1.504565,0.99466,""
US-xBL,2020,25,17,-78.0716,39.0603,7.5955,68.23,4.155,3.3145,4.844,2.26382,1.452715,0,""
US-xBL,2020,25,18,-78.0716,39.0603,6.9835,57.695,0.4425,4.235,4.453,1.65898,1.416565,0,""
US-xBL,2020,25,19,-78.0716,39.0603,5.673,59.065,0,3.744,3.8935,1.220205,1.33945,0,x
US-xBL,2020,25,20,-78.0716,39.0603,4.488,62.645,0,3.1485,3.218,1.175645,1.270165,0,x
US-xBL,2020,25,21,-78.0716,39.0603,4.246,61.315,0,3.203,2.685,1.715955,1.256055,0,""
US-xBL,2020,25,22,-78.0716,39.0603,3.789,62.4,0,3.0155,2.332,1.122635,1.22951,0,""
US-xBL,2020,25,23,-78.0716,39.0603,2.9665,67.585,0.035,2.4515,2.2445,1.26056,1.18195,0,x
US-xBL,2020,26,0,-78.0716,39.0603,3.4435,64.875,0,2.7475,2.1095,1.1129,1.209495,0,""
US-xBL,2020,26,1,-78.0716,39.0603,3.282,65.82,0,2.644,1.998,1.110125,1.200155,0,x
US-xBL,2020,26,2,-78.0716,39.0603,1.9335,73.12,0,1.8935,1.957,1.113425,1.12269,0,x
US-xBL,2020,26,3,-78.0716,39.0603,1.7895,75.8,0.1275,1.683,1.9215,1.12548,1.114435,0,x
US-xBL,2020,26,4,-78.0716,39.0603,1.065,81.42,0,1.228,1.9155,1.109855,1.073245,0,""
US-xBL,2020,26,5,-78.0716,39.0603,2.505,74.03,0,1.9075,1.803,1.152725,1.15544,0,""
US-xBL,2020,26,6,-78.0716,39.0603,2.808,71.58,0,2.125,1.7205,1.165035,1.17281,0,x
US-xBL,2020,26,7,-78.0716,39.0603,3.0425,68.945,16.145,2.3615,1.6715,0.858726,1.18633,0,""
US-xBL,2020,26,8,-78.0716,39.0603,3.757,65.13,159.48,2.7935,1.6995,-0.3110067,1.227685,1.53869,""
US-xBL,2020,26,9,-78.0716,39.0603,5.645,54.805,337.895,4.13,2.0455,-1.030715,1.337815,2.36853,x
US-xBL,2020,26,10,-78.0716,39.0603,6.4375,49.805,444.82,4.84,3.115,-0.877302,1.384375,2.261675,""
US-xBL,2020,26,11,-78.0716,39.0603,6.275,50.57,290.96,4.7125,4.036,-1.136465,1.37481,2.511275,""
US-xBL,2020,26,12,-78.0716,39.0603,6.472,50.905,294.2475,4.746,4.605,-0.935127,1.386405,2.321535,""
US-xBL,2020,26,13,-78.0716,39.0603,6.4195,50.415,287.8975,4.775,5.0345,-0.9377675,1.383315,2.32108,x
US-xBL,2020,26,14,-78.0716,39.0603,6.1135,51.15,214.775,4.607,5.286,-1.088785,1.365315,2.4541,""
US-xBL,2020,26,15,-78.0716,39.0603,5.7685,52.27,161.6025,4.3945,5.175,-0.5924845,1.345045,1.93753,""
US-xBL,2020,26,16,-78.0716,39.0603,5.1975,55.225,51.6375,3.9625,4.9235,0.571823,1.311585,0.73976,x
US-xBL,2020,26,17,-78.0716,39.0603,4.512,58.735,3.0575,3.481,4.534,1.084315,1.27155,0,""
US-xBL,2020,26,18,-78.0716,39.0603,4.277,58.925,0.02,3.407,4.1705,0.9241615,1.257855,0,x
US-xBL,2020,26,19,-78.0716,39.0603,4.1275,59.255,0,3.345,3.932,1.16024,1.249165,0,x
US-xBL,2020,26,20,-78.0716,39.0603,3.918,58.915,0,3.324,3.7265,0.7404465,1.237,0,x
US-xBL,2020,26,21,-78.0716,39.0603,3.1195,61.485,0,2.944,3.0645,1.16653,1.190765,0,x
US-xBL,2020,26,22,-78.0716,39.0603,2.6445,64.015,0,2.6605,2.668,1.168075,1.16341,0,x
US-xBL,2020,26,23,-78.0716,39.0603,3.3515,61.41,0.065,2.9985,2.62,1.15739,1.20417,0,x
US-xBL,2020,27,0,-78.0716,39.0603,3.5945,61.925,0,3.0115,2.7345,1.17023,1.21824,0,x
US-xBL,2020,27,1,-78.0716,39.0603,3.6875,61.105,0,3.0955,2.7355,0.974926,1.22362,0,x
US-xBL,2020,27,2,-78.0716,39.0603,3.951,60.95,0.06,3.1665,2.7995,1.29387,1.23891,0,x
US-xBL,2020,27,3,-78.0716,39.0603,3.6055,63.18,0.0725,2.914,2.9305,0.9516875,1.218875,0,x
US-xBL,2020,27,4,-78.0716,39.0603,3.466,65.295,0.0075,2.719,2.8985,1.4679,1.210795,0,x
US-xBL,2020,27,5,-78.0716,39.0603,4.4675,60.92,0,3.288,2.7175,1.243785,1.26562,0,x
US-xBL,2020,27,6,-78.0716,39.0603,4.539,59.225,0,3.445,2.786,1.24579,1.265325,0,""
US-xBL,2020,27,7,-78.0716,39.0603,4.225,58.645,3.6475,3.418,2.8725,1.23608,1.242755,0,""
US-xBL,2020,27,8,-78.0716,39.0603,4.591,56.39,31.885,3.698,2.9455,0.791141,1.259395,0.468256,x
US-xBL,2020,27,9,-78.0716,39.0603,5.15,56.03,100.0825,3.8805,3.208,-0.497703,1.287035,1.78474,""
US-xBL,2020,27,10,-78.0716,39.0603,7.0195,48.285,343.7,5.1915,3.7785,-1.1951125,1.390125,2.585235,x
US-xBL,2020,27,11,-78.0716,39.0603,7.8655,45.405,412.515,5.8075,4.586,-1.109605,1.433985,2.54359,""
US-xBL,2020,27,13,-78.0716,39.0603,7.7715,48.35,376.1775,5.4615,7.1135,-1.201548,1.41835,2.6199,""
US-xBL,2020,27,14,-78.0716,39.0603,6.923,51.4,210.5725,4.845,6.743,-0.737026,1.36477,2.1018,x
US-xBL,2020,27,15,-78.0716,39.0603,6.4115,53.585,117.7625,4.4685,6.3125,-0.4120469,1.330825,1.74287,x
US-xBL,2020,27,16,-78.0716,39.0603,5.7735,55.955,37.2025,4.0565,5.827,0.73888,1.290015,0.5511315,""
US-xBL,2020,27,17,-78.0716,39.0603,5.1645,58.655,1.8,3.65,5.341,1.1225065,1.251215,0,x
US-xBL,2020,27,18,-78.0716,39.0603,4.709,59.475,0,3.4655,4.913,1.029852,1.22129,0,""
US-xBL,2020,27,19,-78.0716,39.0603,4.264,62.52,0,3.106,4.5265,0.970803,1.1922,0,""
US-xBL,2020,27,20,-78.0716,39.0603,4.0235,65.625,0.12,2.8035,4.325,1.342195,1.174605,0,""
US-xBL,2020,27,21,-78.0716,39.0603,3.1495,73.885,0,2.0015,4.1695,1.10324,1.12258,0,""
US-xBL,2020,27,22,-78.0716,39.0603,3.4125,66.975,0.055,2.5785,3.9705,0.947809,1.13266,0,""
US-xBL,2020,27,23,-78.0716,39.0603,3.436,63.465,0.02,2.856,3.8725,0.8388595,1.131185,0,""
US-xBL,2020,28,0,-78.0716,39.0603,3.3765,63.51,0.0125,2.841,3.7885,1.0074955,1.129625,0,x
US-xBL,2020,28,1,-78.0716,39.0603,3.25,64.885,0,2.709,3.716,0.9765105,1.12442,0,x
US-xBL,2020,28,2,-78.0716,39.0603,3.142,65.535,0,2.639,3.629,1.2405765,1.120215,0,""
US-xBL,2020,28,3,-78.0716,39.0603,3.118,66.395,0.015,2.569,3.5705,1.037375,1.120555,0,""
US-xBL,2020,28,4,-78.0716,39.0603,3.0035,67.46,0.0075,2.467,3.5395,1.19067,1.115965,0,""
US-xBL,2020,28,5,-78.0716,39.0603,2.953,68.35,0,2.391,3.4965,1.16653,1.114855,0,x
US-xBL,2020,28,6,-78.0716,39.0603,2.8955,68.96,0,2.3355,3.4545,0.9817,1.11335,0,""
US-xBL,2020,28,7,-78.0716,39.0603,2.9815,68.99,8.6775,2.3475,3.4235,1.2381,1.119665,0,""
US-xBL,2020,28,8,-78.0716,39.0603,3.5035,66.78,85.035,2.6105,3.536,0.022052,1.14989,1.1278405,x
US-xBL,2020,28,9,-78.0716,39.0603,4.1995,63.095,129.2,3.045,3.958,-0.5948905,1.189895,1.784785,""
US-xBL,2020,28,10,-78.0716,39.0603,5.181,58.26,402.69,3.695,4.5815,-1.5774475,1.2461,2.823545,""
US-xBL,2020,28,11,-78.0716,39.0603,5.025,57.035,133.5975,3.7555,5.371,-0.9062125,1.23918,2.145395,x
US-xBL,2020,28,12,-78.0716,39.0603,5.536,54.19,268.595,4.154,5.4395,-1.476665,1.26952,2.746185,x
US-xBL,2020,28,13,-78.0716,39.0603,5.6715,52.295,135.18,4.362,5.828,-0.7006305,1.27892,1.97955,x
US-xBL,2020,28,14,-78.0716,39.0603,5.7735,51.555,151.3475,4.461,5.726,-1.148045,1.28649,2.434535,x
US-xBL,2020,28,15,-78.0716,39.0603,5.52,53.405,76.9175,4.216,5.6155,-0.233417,1.274105,1.50752,""
US-xBL,2020,28,16,-78.0716,39.0603,4.9205,57.215,21.64,3.715,5.354,0.988953,1.242295,0.272416,x
US-xBL,2020,28,17,-78.0716,39.0603,4.3295,60.685,1.9975,3.2735,4.989,0.939855,1.21097,0,""
US-xBL,2020,28,18,-78.0716,39.0603,4.0355,62.38,0.0175,3.0685,4.6815,1.395545,1.19627,0,x
US-xBL,2020,28,19,-78.0716,39.0603,3.8465,63.44,0,2.9425,4.463,0.831002,1.18741,0,""
US-xBL,2020,28,20,-78.0716,39.0603,3.623,64.955,0,2.776,4.3035,1.0456305,1.17661,0,x
US-xBL,2020,28,21,-78.0716,39.0603,3.4315,67.105,0.4425,2.571,4.1575,1.196355,1.167585,0,""
US-xBL,2020,28,22,-78.0716,39.0603,3.2565,66.33,0.17,2.599,4.0815,0.678916,1.15946,0,""
US-xBL,2020,28,23,-78.0716,39.0603,3.0195,63.23,0.03,2.791,3.9695,1.1262375,1.147865,0,""
US-xBL,2020,29,0,-78.0716,39.0603,2.89,61.6,0,2.8885,3.877,0.8188385,1.142255,0,x
US-xBL,2020,29,1,-78.0716,39.0603,2.691,62.055,0.0325,2.814,3.7955,1.1785,1.13275,0,x
US-xBL,2020,29,2,-78.0716,39.0603,2.53,60.365,0.035,2.9055,3.7085,0.8765245,1.125355,0,x
US-xBL,2020,29,3,-78.0716,39.0603,2.3405,59.95,0,2.8965,3.6245,0.9774495,1.11635,0,""
US-xBL,2020,29,4,-78.0716,39.0603,2.139,58.655,0,2.947,3.5315,1.17577,1.10667,0,x
US-xBL,2020,29,5,-78.0716,39.0603,1.8865,60.63,0,2.7565,3.44,1.0427975,1.094125,0,x
US-xBL,2020,29,6,-78.0716,39.0603,1.4955,61.23,0,2.639,3.3085,0.956578,1.073865,0,x
US-xBL,2020,29,7,-78.0716,39.0603,1.1915,59.06,15.1275,2.727,2.968,1.164865,1.058455,0,""
US-xBL,2020,29,8,-78.0716,39.0603,1.273,58.755,64.245,2.7635,2.978,2.69082,1.064485,0,""
US-xBL,2020,29,9,-78.0716,39.0603,2.443,54.175,323.6225,3.345,3.136,-1.0789615,1.13167,2.21063,""
US-xBL,2020,29,10,-78.0716,39.0603,3.833,49.09,487.765,4.0955,4.13,-2.051905,1.212135,3.26404,x
US-xBL,2020,29,11,-78.0716,39.0603,4.688,46.365,516.225,4.5805,5.087,-1.310255,1.26285,2.573105,""
US-xBL,2020,29,12,-78.0716,39.0603,4.701,47.04,393.335,4.5275,5.8665,-1.792535,1.26536,3.057895,""
US-xBL,2020,29,13,-78.0716,39.0603,5.016,46.275,476.395,4.6955,6.6095,-1.814585,1.285295,3.09988,""
US-xBL,2020,29,14,-78.0716,39.0603,4.9955,47.205,479.3725,4.6055,6.4435,-1.67475,1.285895,2.960645,""
US-xBL,2020,29,15,-78.0716,39.0603,4.7425,48.39,324.3675,4.423,5.9075,-1.104405,1.273045,2.37745,x
US-xBL,2020,29,16,-78.0716,39.0603,4.3265,47.53,139.2575,4.368,5.26,-0.095885,1.25076,1.346648,""
US-xBL,2020,29,17,-78.0716,39.0603,2.866,51.995,8.935,3.619,4.3335,1.153755,1.168575,0,""
US-xBL,2020,29,18,-78.0716,39.0603,1.748,56.53,0,3.014,3.0915,1.19754,1.106325,0,x
US-xBL,2020,29,19,-78.0716,39.0603,0.5605,61.465,0,2.4535,2.352,1.166895,1.040785,0,x
US-xBL,2020,29,20,-78.0716,39.0603,-0.54,66.71,0,1.955,1.976,1.00828,0.9804,0,""
US-xBL,2020,29,23,-78.0716,39.0603,-3.834,81.8,0,0.837,0.868,1.30098,0.805811,0,""
US-xBL,2020,30,0,-78.0716,39.0603,-4.1865,85.735,0,0.6395,0.6995,1.30098,0.7880055,0,""
US-xBL,2020,30,1,-78.0716,39.0603,-4.981,87.54,0,0.5275,0.512,1.30098,0.7476105,0,x
US-xBL,2020,30,2,-78.0716,39.0603,-5.465,89.98,0,0.408,0.3895,1.30098,0.7234685,0,""
US-xBL,2020,30,3,-78.0716,39.0603,-5.455,90.66,0,0.3805,0.385,1.30098,0.7249925,0,""
US-xBL,2020,30,4,-78.0716,39.0603,-5.7505,91.11,0,0.3535,0.4135,1.30098,0.7107545,0,x
US-xBL,2020,30,5,-78.0716,39.0603,-5.5535,91.66,0,0.337,0.4335,1.30098,0.7218725,0,""
US-xBL,2020,30,6,-78.0716,39.0603,-5.779,93.055,0,0.276,0.3095,1.3022,0.7112295,0,x
US-xBL,2020,30,7,-78.0716,39.0603,-6.303,92.67,18.895,0.2795,0.193,1.293285,0.685388,0,""
US-xBL,2020,30,8,-78.0716,39.0603,-5.186,91.54,164.095,0.351,0.235,-0.396336,0.743681,1.14002,""
US-xBL,2020,30,9,-78.0716,39.0603,-1.559,69.085,240.165,1.6935,0.7315,1.931,0.9412705,0.142983,x
US-xBL,2020,30,10,-78.0716,39.0603,-0.272,56.67,254.9375,2.5975,1.336,-0.6745205,1.014938,1.68946,x
US-xBL,2020,30,11,-78.0716,39.0603,0.798,52.33,316.4025,3.087,1.934,0.089981,1.077465,0.987487,x
US-xBL,2020,30,12,-78.0716,39.0603,2.196,47.52,290.72,3.757,2.625,-0.805657,1.16041,1.96607,x
US-xBL,2020,30,13,-78.0716,39.0603,2.8155,45.145,291.005,4.1045,2.9965,-0.7322305,1.19792,1.930155,x
US-xBL,2020,30,14,-78.0716,39.0603,3.1615,45.3,187.8975,4.194,3.3765,-0.406588,1.219925,1.626515,""
US-xBL,2020,30,15,-78.0716,39.0603,3.321,47.715,175.41,4.055,3.533,-0.5904429165,1.230995,1.82144,""
US-xBL,2020,30,16,-78.0716,39.0603,2.6045,55.285,52.135,3.2955,3.4795,0.7103885,1.190315,0.479927,x
US-xBL,2020,30,17,-78.0716,39.0603,2.1465,60.42,4.62,2.8235,3.185,0.681823,1.164945,0,""
US-xBL,2020,30,18,-78.0716,39.0603,1.8925,61.185,0,2.7185,2.9155,1.192985,1.15158,0,x
US-xBL,2020,30,19,-78.0716,39.0603,1.905,58.895,0.3325,2.882,2.7025,1.192985,1.153855,0,x
US-xBL,2020,30,20,-78.0716,39.0603,1.6515,61.24,0.1575,2.6685,2.5505,1.20577,1.140495,0,""
US-xBL,2020,30,21,-78.0716,39.0603,1.6695,60.065,0.17,2.7535,2.4635,1.204985,1.143085,0,""
US-xBL,2020,30,22,-78.0716,39.0603,1.764,59.99,0.3525,2.7765,2.4145,1.197195,1.15018,0,x
US-xBL,2020,30,23,-78.0716,39.0603,2.015,60.055,0.215,2.8225,2.423,1.19632,1.166545,0,x
US-xBL,2020,31,0,-78.0716,39.0603,1.5455,61.49,0.3375,2.631,2.4365,1.20521,1.14034,0,""
US-xBL,2020,31,1,-78.0716,39.0603,1.4075,60.37,0.275,2.681,2.4275,1.20186,1.13371,0,x
US-xBL,2020,31,2,-78.0716,39.0603,1.1325,63.145,0.04,2.4465,2.3475,1.21822,1.119005,0,x
US-xBL,2020,31,3,-78.0716,39.0603,0.775,68.47,0.285,2.0395,2.1735,1.186455,1.099435,0,x
US-xBL,2020,31,4,-78.0716,39.0603,0.1335,74.305,0,1.587,2.064,1.057373,1.063295,0,x
US-xBL,2020,31,5,-78.0716,39.0603,-0.4705,73.955,0.0775,1.538,1.7055,1.03894,1.029475,0,""
US-xBL,2020,31,6,-78.0716,39.0603,-0.426,71.96,0,1.661,1.619,1.03894,1.033425,0,x
US-xBL,2020,31,7,-78.0716,39.0603,-0.998,73.47,3.125,1.507,1.383,1.01338,1.00126,0,""
US-xBL,2020,31,8,-78.0716,39.0603,-0.0805,73.79,138.37,1.5985,1.345,-0.0181565,1.056485,1.07464,x
US-xBL,2020,31,9,-78.0716,39.0603,2.325,61.75,246.8325,2.766,1.9045,-0.3994305,1.200725,1.600155,""
US-xBL,2020,31,10,-78.0716,39.0603,3.649,57.37,243.115,3.387,2.7335,0.1780103,1.28244,1.104431,x
US-xBL,2020,31,11,-78.0716,39.0603,4.844,52.515,333.5425,4.0995,3.6115,-0.8488335,1.35719,2.206025,""
US-xBL,2020,31,12,-78.0716,39.0603,5.0555,52.405,277.7775,4.1695,4.4015,-0.535995,1.37195,1.907945,x
US-xBL,2020,31,13,-78.0716,39.0603,5.319,53,181.7375,4.1945,4.7725,-0.447465,1.38998,1.837445,""
US-xBL,2020,31,14,-78.0716,39.0603,4.649,57.42,69.965,3.6255,4.713,0.2427865,1.350455,1.107665,x
US-xBL,2020,31,15,-78.0716,39.0603,4.28,64.635,42.0475,2.952,4.4145,-0.4268855,1.32951,1.7563965,x
US-xBL,2020,31,16,-78.0716,39.0603,3.383,80.83,31.3125,1.4935,4.167,2.403517,1.276135,0.1588585,""
US-xBL,2020,31,17,-78.0716,39.0603,2.8055,84.3,3.6825,1.1745,3.9035,0.908478,1.24248,0,""
US-xBL,2020,31,18,-78.0716,39.0603,1.962,88.555,0,0.8085,3.4055,1.19695,1.19276,0,""
US-xBL,2020,31,19,-78.0716,39.0603,1.2765,91.09,0,0.597,2.9305,1.20012,1.152795,0,""
US-xBL,2020,31,20,-78.0716,39.0603,0.714,90.865,0,0.5885,2.625,1.194345,1.12042,0,""
US-xBL,2020,31,21,-78.0716,39.0603,-0.136,93.025,0,0.4235,2.3015,1.19327,1.071035,0,""
US-xBL,2020,31,22,-78.0716,39.0603,-1.063,95.235,0,0.269,1.905,1.376655,1.01742,0,x
US-xBL,2020,31,23,-78.0716,39.0603,-1.2435,96.44,0,0.1985,1.557,1.37738,1.0081005,0,x
US-xBL,2020,32,0,-78.0716,39.0603,-1.95,96.21,0,0.2005,1.318,1.328275,0.9679595,0,""
US-xBL,2020,32,1,-78.0716,39.0603,-2.2185,96.845,0,0.164,1.1225,1.1055,0.9536475,0,x
US-xBL,2020,32,2,-78.0716,39.0603,-2.4945,97.29,0,0.1375,0.955,1.070355,0.9387485,0,""
US-xBL,2020,32,3,-78.0716,39.0603,-2.927,97.37,0,0.13,0.849,0.9535,0.914603,0,x
US-xBL,2020,32,6,-78.0716,39.0603,-2.82,98,0.25,0.099,0.851,0.96225,0.924596,0,x
US-xBL,2020,32,7,-78.0716,39.0603,-2.532,98.25,4.6,0.089,1.023,1.20983,0.942222,0,""
US-xBL,2020,32,9,-78.0716,39.0603,0.015,98.84,187.875,0.071,1.681,0.661417,1.09697,0.43555,x
US-xBL,2020,32,10,-78.0716,39.0603,0.617,98.665,162.8625,0.085,2.0355,-0.0181565,1.13465,1.1528075,""
US-xBL,2020,32,11,-78.0716,39.0603,1.526,95.94,194.695,0.2795,2.466,-0.355327,1.191935,1.54726,x
US-xBL,2020,32,12,-78.0716,39.0603,3.2295,86.4,340.73,1.054,3.216,-0.3020985,1.29953,1.60163,x
US-xBL,2020,32,13,-78.0716,39.0603,5.4345,77.955,364.3975,1.989,4.3485,-1.68862,1.44063,3.12925,""
US-xBL,2020,32,14,-78.0716,39.0603,6.0225,75.705,128.6125,2.276,4.8635,-0.435919,1.47995,1.915865,x
US-xBL,2020,32,15,-78.0716,39.0603,5.924,79.3,41.9225,1.9305,4.7955,0.7617115,1.475505,0.7137905,x
US-xBL,2020,32,16,-78.0716,39.0603,4.781,90.815,9.0275,0.7935,4.467,0.8952965,1.40433,0.5090315,""
US-xBL,2020,32,17,-78.0716,39.0603,4.098,96.75,2.405,0.2665,4.187,1.195195,1.362625,0.167429,x
US-xBL,2020,32,18,-78.0716,39.0603,3.71,97.67,0.1575,0.1855,3.954,1.19336,1.339695,0,""
US-xBL,2020,32,19,-78.0716,39.0603,3.4545,98.3,0.1075,0.1335,3.7335,1.19322,1.325165,0,x
US-xBL,2020,32,20,-78.0716,39.0603,2.9395,98.41,0.01,0.12,3.5165,1.196245,1.294215,0,""
US-xBL,2020,32,21,-78.0716,39.0603,2.631,98.66,0.2575,0.099,3.288,1.189655,1.276325,0,""
US-xBL,2020,32,22,-78.0716,39.0603,2.5545,98.82,0.05,0.0865,3.2235,1.18449,1.273085,0,""
US-xBL,2020,32,23,-78.0716,39.0603,2.41,98.865,0,0.0825,3.1035,2.141915,1.26554,0,""
US-xBL,2020,33,0,-78.0716,39.0603,2.3475,93.495,0,0.475,2.8175,1.19049,1.26318,0,""
US-xBL,2020,33,1,-78.0716,39.0603,2.368,85.95,0,1.0195,2.565,1.514015,1.26603,0,""
US-xBL,2020,33,2,-78.0716,39.0603,3.282,79.385,0,1.595,2.3585,1.18505,1.32573,0,x
US-xBL,2020,33,3,-78.0716,39.0603,3.484,76.76,0,1.823,2.3565,1.19037,1.340285,0,""
US-xBL,2020,33,4,-78.0716,39.0603,3.4825,73.12,0.035,2.1105,2.267,1.69251,1.341855,0,x
US-xBL,2020,33,5,-78.0716,39.0603,3.305,73.28,0,2.07,2.291,2.57293,1.33212,0,x
US-xBL,2020,33,6,-78.0716,39.0603,3.3625,68.875,0.0025,2.4205,2.348,1.142165,1.33745,0,x
US-xBL,2020,33,7,-78.0716,39.0603,2.149,74.01,24.0475,1.8555,2.2895,1.17481,1.26149,0.0866836,x
US-xBL,2020,33,8,-78.0716,39.0603,3.372,67.955,103.7225,2.4935,2.2275,-0.1287636,1.341365,1.470125,x
US-xBL,2020,33,9,-78.0716,39.0603,4.8365,59.285,79.015,3.5125,2.6195,0.122357,1.43784,1.315484,""
US-xBL,2020,33,10,-78.0716,39.0603,4.9755,64.215,149.85,3.117,3.1415,0.4901925,1.448665,0.958473,""
US-xBL,2020,33,11,-78.0716,39.0603,6.968,54.315,493.82,4.599,3.925,-0.2713645,1.58128,1.85264,x
US-xBL,2020,33,12,-78.0716,39.0603,8.915,47.03,480.02,6.0505,5.1625,-1.121659,1.712035,2.833695,x
US-xBL,2020,33,13,-78.0716,39.0603,10.5815,39.485,550.745,7.736,6.26,-1.19171,1.825085,3.016795,""
US-xBL,2020,33,14,-78.0716,39.0603,12.0895,36.385,470.5325,8.9805,6.595,-1.61765,1.928035,3.545685,""
US-xBL,2020,33,15,-78.0716,39.0603,13.88,34.195,326.74,10.4575,6.564,-0.9547,2.05017,3.00487,x
US-xBL,2020,33,16,-78.0716,39.0603,14.9225,32.86,148.015,11.3965,6.4305,-0.0676387,2.12243,2.190065,x
US-xBL,2020,33,17,-78.0716,39.0603,15.4595,31.585,15.5075,12.02,6.01,1.220235,2.160955,0.9407205,""
US-xBL,2020,33,18,-78.0716,39.0603,14.9855,33.155,0,11.392,5.6125,1.284655,2.13181,0,x
US-xBL,2020,33,19,-78.0716,39.0603,15.1455,33.615,0,11.4305,5.4355,1.287725,2.145135,0,x
US-xBL,2020,33,20,-78.0716,39.0603,15.2535,34.135,0,11.42,5.5475,1.29361,2.15499,0,x
US-xBL,2020,33,21,-78.0716,39.0603,15.3535,34.6,0,11.413,5.6275,1.29737,2.164325,0,x
US-xBL,2020,33,22,-78.0716,39.0603,15.638,34.56,0,11.6305,5.7815,1.29737,2.186095,0,""
US-xBL,2020,33,23,-78.0716,39.0603,15.476,35.15,0,11.4065,5.8695,1.297985,2.17782,0,x
US-xBL,2020,34,0,-78.0716,39.0603,15.387,34.535,0,11.4485,5.8905,1.2986,2.174435,0,""
US-xBL,2020,34,1,-78.0716,39.0603,14.999,33.545,0,11.3355,5.7975,1.30304,2.150825,0,""
US-xBL,2020,34,2,-78.0716,39.0603,14.3005,33.95,0,10.7735,5.5345,1.514685,2.106105,0,""
US-xBL,2020,34,3,-78.0716,39.0603,12.819,38.35,0,9.1305,4.898,1.30922,2.008105,0,""
US-xBL,2020,34,4,-78.0716,39.0603,11.472,42.39,0,7.826,4.126,1.31017,1.918965,0,x
US-xBL,2020,34,5,-78.0716,39.0603,8.822,51.295,0,5.5285,3.513,2.280795,1.74128,0,x
US-xBL,2020,34,6,-78.0716,39.0603,7.6505,54.88,0,4.728,2.9995,1.70538,1.664015,0,x
US-xBL,2020,34,7,-78.0716,39.0603,7.3555,56.54,22.0925,4.4695,2.6545,1.1634745,1.64606,0.4825879,""
US-xBL,2020,34,8,-78.0716,39.0603,8.5525,55.525,133.3175,4.956,2.716,-0.420248845,1.729245,2.149495,x
US-xBL,2020,34,9,-78.0716,39.0603,12.519,45.44,282.7525,7.9955,3.707,-0.530922,2.002075,2.533,""
US-xBL,2020,34,10,-78.0716,39.0603,16.1475,32.27,504.54,12.4565,5.4775,-1.57732,2.252525,3.82985,""
US-xBL,2020,34,12,-78.0716,39.0603,20.593,21.35,473.36,19.082,10.074,-1.57901,2.56093,4.13994,""
US-xBL,2020,34,13,-78.0716,39.0603,20.319,22.62,347.3625,18.461,10.2685,-0.677161,2.54467,3.22183,""
US-xBL,2020,34,14,-78.0716,39.0603,20.2105,25.015,331.6525,17.782,10.1415,-1.111935,2.54031,3.652245,x
US-xBL,2020,34,15,-78.0716,39.0603,18.898,30.445,166.07,15.2005,9.7465,-0.114947,2.454065,2.569015,""
US-xBL,2020,34,16,-78.0716,39.0603,17.474,35.465,83.435,12.8935,9.203,0.675747,2.359615,1.683865,x
US-xBL,2020,34,17,-78.0716,39.0603,16.262,38.23,10.7275,11.425,8.404,1.262375,2.279175,0.536265,""
US-xBL,2020,34,18,-78.0716,39.0603,15.6075,40.57,0,10.542,7.375,1.7259,2.236775,0,""
US-xBL,2020,34,19,-78.0716,39.0603,15.2885,41.315,0,10.198,6.7525,1.7259,2.217395,0,""
US-xBL,2020,34,20,-78.0716,39.0603,15.274,40.82,0,10.2745,6.2795,1.7259,2.21901,0,""
US-xBL,2020,34,21,-78.0716,39.0603,15.4665,39.51,0,10.633,5.915,1.7259,2.23493,0,x
US-xBL,2020,34,22,-78.0716,39.0603,14.1585,43.215,0,9.1745,5.699,1.7259,2.146875,0,""
US-xBL,2020,34,23,-78.0716,39.0603,14.675,41.56,0,9.7625,5.651,1.7259,2.185265,0,x
US-xBL,2020,35,0,-78.0716,39.0603,14.5595,41.545,0,9.6955,5.7515,1.7259,2.1798,0,x
US-xBL,2020,35,1,-78.0716,39.0603,14.318,41.765,0,9.507,5.877,1.7259,2.16554,0,x
