site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xGR,-83.5019,35.689,2001,10,24,24.11,11.25,13.54,3.31,11.47,3.31
US-xGR,-83.5019,35.689,2001,10,25,17.76,5.7,1.39,3.26,17.82,4.37
US-xGR,-83.5019,35.689,2001,10,26,11.48,1.04,-4.74,3.77,18.03,0.1
US-xGR,-83.5019,35.689,2001,10,27,6.75,-3.42,-5.74,2.71,12.69,0.02
US-xGR,-83.5019,35.689,2001,10,28,12.93,-4.76,-5.55,1.75,17.4,0
US-xGR,-83.5019,35.689,2001,10,29,16.52,-0.98,-4.12,1.66,16.97,0.01
US-xGR,-83.5019,35.689,2001,10,30,21.89,3.11,-1.31,1.59,16.55,0.01
US-xGR,-83.5019,35.689,2001,10,31,19.91,3.86,-1.35,2.47,16.01,0
US-xGR,-83.5019,35.689,2001,11,1,20.7,7.45,8.32,2.72,9.38,0
US-xGR,-83.5019,35.689,2001,11,2,22.55,10.27,9.97,2.25,10.26,0.02
US-xGR,-83.5019,35.689,2001,11,3,21.44,5.29,6.8,1.88,10.2,0.02
US-xGR,-83.5019,35.689,2001,11,4,19.46,2.81,-0.05,2.34,15.67,0
US-xGR,-83.5019,35.689,2001,11,5,17,1.51,-1.6,2.37,16.08,0
US-xGR,-83.5019,35.689,2001,11,6,17.42,0.63,-5.22,1.81,14.65,0
US-xGR,-83.5019,35.689,2001,11,7,22.68,5.51,-3.72,1.44,15.53,0
US-xGR,-83.5019,35.689,2001,11,8,20.43,6.35,-1.08,1.81,13.34,0
US-xGR,-83.5019,35.689,2001,11,9,18.91,5.22,0.34,2.27,15.24,0
US-xGR,-83.5019,35.689,2001,11,10,20.02,3.88,-3.11,2.39,15.01,0
US-xGR,-83.5019,35.689,2001,11,11,15.9,1.27,1.32,2.12,14.69,0
US-xGR,-83.5019,35.689,2001,11,12,17.53,-0.31,-1.38,1.62,14.02,0
US-xGR,-83.5019,35.689,2001,11,13,16.8,1.31,-4.21,2.02,14.23,0
US-xGR,-83.5019,35.689,2001,11,14,18.18,0.89,-3.21,1.71,14.59,0
US-xGR,-83.5019,35.689,2001,11,15,19.76,5.09,-1.86,1.88,14.15,0
US-xGR,-83.5019,35.689,2001,11,16,19.55,3.24,0.07,2.08,13.51,0
US-xGR,-83.5019,35.689,2001,11,17,21.51,4.43,5.97,2.03,12.99,0
US-xGR,-83.5019,35.689,2001,11,18,20.87,5.03,4.74,1.97,12.02,0.01
US-xGR,-83.5019,35.689,2001,11,19,19.08,4.61,4.03,2.23,12.17,1.03
US-xGR,-83.5019,35.689,2001,11,20,10.24,-1.63,-1.27,2.35,12.69,0.65
US-xGR,-83.5019,35.689,2001,11,21,14.26,-1.65,-5.91,1.76,13.85,0
US-xGR,-83.5019,35.689,2001,11,22,14.86,-0.36,-1.56,2.11,10.05,0.14
US-xGR,-83.5019,35.689,2001,11,23,11.73,4.08,7.3,2.57,4.41,10.82
US-xGR,-83.5019,35.689,2001,11,24,17.31,8.98,12.38,4.26,3.42,9.53
US-xGR,-83.5019,35.689,2001,11,25,19.74,7.77,7.61,2.71,9.07,10
US-xGR,-83.5019,35.689,2001,11,26,20.51,4.97,5.9,2.21,11.36,0.68
US-xGR,-83.5019,35.689,2001,11,27,20.51,12.23,12.75,2.59,6.7,0.71
US-xGR,-83.5019,35.689,2001,11,28,20.45,11.43,12.18,2.5,9.03,1.04
US-xGR,-83.5019,35.689,2001,11,29,18.85,11.38,12,4.2,7.44,3.01
US-xGR,-83.5019,35.689,2001,11,30,16.97,5.8,7.95,3.22,11.84,7.82
US-xGR,-83.5019,35.689,2001,12,1,16.99,2.69,2.95,1.56,12.19,0
US-xGR,-83.5019,35.689,2001,12,2,17.98,1.62,1.67,1.91,12.29,0
US-xGR,-83.5019,35.689,2001,12,3,18.16,1.7,0.17,1.7,12.4,0
US-xGR,-83.5019,35.689,2001,12,4,22.34,6.25,2.08,1.22,12.39,0
US-xGR,-83.5019,35.689,2001,12,5,20.67,5.49,6.36,2.24,11.98,0.01
US-xGR,-83.5019,35.689,2001,12,6,19.44,6.81,8.69,2.39,10.07,0.18
US-xGR,-83.5019,35.689,2001,12,7,14.71,10.28,11.38,1.6,2.99,4.27
US-xGR,-83.5019,35.689,2001,12,8,17.15,9.5,11.57,2.51,3.14,6.68
US-xGR,-83.5019,35.689,2001,12,9,11.89,4.9,2.52,2.4,8.4,0.91
US-xGR,-83.5019,35.689,2001,12,10,7.66,2.35,3.14,1.8,1.6,27.77
US-xGR,-83.5019,35.689,2001,12,11,14.49,1.99,4.04,1.51,7.84,0.08
US-xGR,-83.5019,35.689,2001,12,12,13.04,5.11,6.89,2.79,6.46,1.26
US-xGR,-83.5019,35.689,2001,12,13,16.73,10.37,11.77,2.23,2.34,19.77
US-xGR,-83.5019,35.689,2001,12,14,15.41,3.34,8.98,3.9,7.18,4.59
US-xGR,-83.5019,35.689,2001,12,15,13.32,3.23,3.6,2.09,11.03,0.05
US-xGR,-83.5019,35.689,2001,12,16,13.96,3.61,2.34,3.47,10,0.12
US-xGR,-83.5019,35.689,2001,12,17,14.76,6.47,9.8,4.55,2.45,21.72
US-xGR,-83.5019,35.689,2001,12,18,10.53,4.15,1.78,2.35,11.93,0.87
US-xGR,-83.5019,35.689,2001,12,19,11.39,-0.14,0.26,3.05,11.08,0.1
US-xGR,-83.5019,35.689,2001,12,20,4.82,-5.74,-7.29,2.51,12.33,0.01
US-xGR,-83.5019,35.689,2001,12,21,7.39,-3.89,-5.74,1.71,12.21,0
US-xGR,-83.5019,35.689,2001,12,22,11.03,-2.35,-3.5,3.19,12.1,0.47
US-xGR,-83.5019,35.689,2001,12,23,9.75,-1.59,4.84,3.64,2.63,11.04
US-xGR,-83.5019,35.689,2001,12,24,3.02,-5.95,-6.94,2.23,11.81,0
US-xGR,-83.5019,35.689,2001,12,25,2.82,-6.38,-8.22,1.47,10.61,0.07
US-xGR,-83.5019,35.689,2001,12,26,-0.05,-7.36,-10.71,2.38,12.24,0
US-xGR,-83.5019,35.689,2001,12,27,1.97,-6.47,-7.17,2.8,10.46,0
US-xGR,-83.5019,35.689,2001,12,28,7.13,-5.5,-0.79,2.72,9.08,0
US-xGR,-83.5019,35.689,2001,12,29,6.1,-6.56,-3.44,2.77,8.3,0
US-xGR,-83.5019,35.689,2001,12,30,0.8,-7.91,-10.38,1.87,12.12,0.01
US-xGR,-83.5019,35.689,2001,12,31,-1.24,-9.73,-10.2,1.66,7.49,0.01
US-xGR,-83.5019,35.689,2002,1,1,0.63,-10.81,-10.43,1.8,11.22,0
US-xGR,-83.5019,35.689,2002,1,2,0.8,-6.76,-7.76,1.27,6.71,0.9
US-xGR,-83.5019,35.689,2002,1,3,-4.16,-7.63,-8.59,2.68,5.7,0.61
US-xGR,-83.5019,35.689,2002,1,4,4.09,-9.37,-8.41,1.59,12.75,0
US-xGR,-83.5019,35.689,2002,1,5,6.42,-5.49,-6.29,1.92,10.69,0.13
US-xGR,-83.5019,35.689,2002,1,6,1.38,-2.73,-1.59,2.48,3.26,11.23
US-xGR,-83.5019,35.689,2002,1,7,-0.65,-8.18,-5.27,2.98,3.87,0.98
US-xGR,-83.5019,35.689,2002,1,8,1.62,-9.82,-7.34,1.81,11.03,0.36
US-xGR,-83.5019,35.689,2002,1,9,7.45,-4.98,-0.3,2.67,11.84,0.36
US-xGR,-83.5019,35.689,2002,1,10,8.91,2.88,6.38,2.75,5.79,0.74
US-xGR,-83.5019,35.689,2002,1,11,8.79,-1.26,1.1,2.42,11.54,2.46
US-xGR,-83.5019,35.689,2002,1,12,8.09,-2.39,-2.43,2.03,7.04,0.11
US-xGR,-83.5019,35.689,2002,1,13,7.67,-3.4,-4.9,2.16,13.27,0.03
US-xGR,-83.5019,35.689,2002,1,14,8.23,-1.54,1.45,3.16,6.49,0
US-xGR,-83.5019,35.689,2002,1,15,6.58,-4,-2.35,2.33,13.26,0
US-xGR,-83.5019,35.689,2002,1,16,7.82,-3.74,-3.37,1.87,10.37,0.02
US-xGR,-83.5019,35.689,2002,1,17,9.94,-1.74,0.9,2.09,8.62,1.14
US-xGR,-83.5019,35.689,2002,1,18,6.05,-2.35,-2.58,2.21,8.69,3.1
US-xGR,-83.5019,35.689,2002,1,19,7.5,-2.93,1.74,2.97,1.77,50.17
US-xGR,-83.5019,35.689,2002,1,20,7.96,-6.25,-2.35,2.27,10.64,0.14
US-xGR,-83.5019,35.689,2002,1,21,9.25,-0.5,0.36,2.83,12.94,9.37
US-xGR,-83.5019,35.689,2002,1,22,12.09,-0.72,-1.52,2.83,11.81,14.73
US-xGR,-83.5019,35.689,2002,1,23,14.65,4.73,10.79,4.19,1.57,39.23
US-xGR,-83.5019,35.689,2002,1,24,16.92,4.69,10.88,3.81,2.53,34.28
US-xGR,-83.5019,35.689,2002,1,25,8.48,-2.04,-2.36,2.62,12.91,0.54
US-xGR,-83.5019,35.689,2002,1,26,13.5,-2.86,-4.04,1.44,14.99,0
US-xGR,-83.5019,35.689,2002,1,27,14,-0.23,-0.07,2.1,13.92,0
US-xGR,-83.5019,35.689,2002,1,28,17.39,1.37,7.67,2.42,11.98,0.01
US-xGR,-83.5019,35.689,2002,1,29,19.54,8.74,12.67,2.36,8.97,0.2
US-xGR,-83.5019,35.689,2002,1,30,19.22,10.78,12.49,2.74,13.06,0.12
US-xGR,-83.5019,35.689,2002,1,31,19.83,11.96,13.58,3.56,9.1,0.36
US-xGR,-83.5019,35.689,2002,2,1,15.17,-0.47,5.84,4.57,10.47,5.18
US-xGR,-83.5019,35.689,2002,2,2,8.03,-4.53,-4.33,2.28,15.58,0.01
US-xGR,-83.5019,35.689,2002,2,3,4.22,-1.26,-1.38,1.95,4.8,1.49
US-xGR,-83.5019,35.689,2002,2,4,0.92,-6.5,-7.04,4.25,13.2,0.08
US-xGR,-83.5019,35.689,2002,2,5,2.12,-6.53,-9.02,1.44,9.23,0.12
US-xGR,-83.5019,35.689,2002,2,6,1.92,-0.72,-1.21,1.73,2.62,16.49
US-xGR,-83.5019,35.689,2002,2,7,2.39,-2.41,0.15,1.64,2.56,7.14
US-xGR,-83.5019,35.689,2002,2,8,11.33,-3.24,-1.4,1.32,16.49,0
US-xGR,-83.5019,35.689,2002,2,9,12.4,-1.34,0.79,3.15,16.71,0.34
US-xGR,-83.5019,35.689,2002,2,10,14.15,1.46,6.16,3.66,9.33,1.42
US-xGR,-83.5019,35.689,2002,2,11,5.7,-3.66,-3.63,2.8,14.74,0.18
US-xGR,-83.5019,35.689,2002,2,12,9.39,-3.61,-2.6,2.37,17.49,0
US-xGR,-83.5019,35.689,2002,2,13,7.62,-3.25,-2.99,2.26,15.36,0.02
US-xGR,-83.5019,35.689,2002,2,14,11.15,-4.42,-2.46,1.98,16.31,0
US-xGR,-83.5019,35.689,2002,2,15,11.31,0.36,1.14,2.79,15.01,0.16
US-xGR,-83.5019,35.689,2002,2,16,10.21,0.27,0.18,2.38,16.58,0.11
US-xGR,-83.5019,35.689,2002,2,17,5.36,-5.03,-3.44,3.21,15.76,0
US-xGR,-83.5019,35.689,2002,2,18,13.46,-5.36,-3.95,1.87,18.49,0
US-xGR,-83.5019,35.689,2002,2,19,10.78,-0.92,-0.82,3.42,10.39,0.81
US-xGR,-83.5019,35.689,2002,2,20,13.7,5.66,7.62,4.84,7.99,6.54
US-xGR,-83.5019,35.689,2002,2,21,13.13,2.38,4.07,2.55,13.87,0.05
US-xGR,-83.5019,35.689,2002,2,22,8.01,-2.33,-1.05,2.35,12.14,0
US-xGR,-83.5019,35.689,2002,2,23,9.15,-3.68,-3.51,2.19,17.74,0
US-xGR,-83.5019,35.689,2002,2,24,15.23,-1,-1.11,1.56,19.34,0
US-xGR,-83.5019,35.689,2002,2,25,14.67,1.27,2.88,2.97,16.34,0.03
US-xGR,-83.5019,35.689,2002,2,26,7.87,-7.09,-0.92,4.17,13.46,2.28
US-xGR,-83.5019,35.689,2002,2,27,-4.42,-9.94,-13.24,4.15,13.39,0.23
US-xGR,-83.5019,35.689,2002,2,28,1.98,-9.31,-10.99,1.93,20.61,0
US-xGR,-83.5019,35.689,2002,3,1,8.23,-6.71,-6.76,2.29,19.19,0.18
US-xGR,-83.5019,35.689,2002,3,2,8.2,0.97,3.18,4.19,4.15,14.33
US-xGR,-83.5019,35.689,2002,3,3,7.89,-7.76,-3.79,3.56,7.09,2
US-xGR,-83.5019,35.689,2002,3,4,-3.18,-9.52,-13.17,3.22,19.82,0.29
US-xGR,-83.5019,35.689,2002,3,5,7.96,-9.47,-6.38,2.01,21.22,0
US-xGR,-83.5019,35.689,2002,3,6,12.51,-2.04,-1.34,2.51,20.48,0.09
US-xGR,-83.5019,35.689,2002,3,7,16.12,-0.02,1.7,2.24,19.26,0.03
US-xGR,-83.5019,35.689,2002,3,8,17.46,1.92,5.84,2.93,19.91,0.36
US-xGR,-83.5019,35.689,2002,3,9,16.23,-1.17,9.47,4.18,5.7,6.49
US-xGR,-83.5019,35.689,2002,3,10,6.48,-5.63,-7.85,3.34,23.19,0
US-xGR,-83.5019,35.689,2002,3,11,13.9,-4.69,-2.42,2.5,21.54,1.17
US-xGR,-83.5019,35.689,2002,3,12,10.87,3.9,6.57,2.44,5.19,14.59
US-xGR,-83.5019,35.689,2002,3,13,13.53,7.19,8.95,1.45,8.91,1
US-xGR,-83.5019,35.689,2002,3,14,20.68,3.6,8.85,2.78,19.77,0.02
US-xGR,-83.5019,35.689,2002,3,15,21.44,9.28,11.91,2.93,17.49,0.21
US-xGR,-83.5019,35.689,2002,3,16,21.72,11.95,15.01,2.75,12.67,28.16
US-xGR,-83.5019,35.689,2002,3,17,19.73,13.31,16.01,3.47,3.03,26.76
US-xGR,-83.5019,35.689,2002,3,18,20.3,11.3,11.92,1.97,6.3,20.16
US-xGR,-83.5019,35.689,2002,3,19,18.79,11.52,12.37,3.18,11.8,1.57
US-xGR,-83.5019,35.689,2002,3,20,18.85,8.67,11.85,3.67,4.76,10.44
US-xGR,-83.5019,35.689,2002,3,21,13.92,-1.8,3.79,3.31,18.96,0.68
US-xGR,-83.5019,35.689,2002,3,22,3.41,-8.66,-9.87,3.27,25.43,0
US-xGR,-83.5019,35.689,2002,3,23,11.29,-5.51,-5.18,2.01,24.26,0.18
US-xGR,-83.5019,35.689,2002,3,24,16.64,-1.35,1.71,2.77,22.71,0
US-xGR,-83.5019,35.689,2002,3,25,19.44,7.36,9.45,3.03,22.71,0.04
US-xGR,-83.5019,35.689,2002,3,26,17.28,3.71,11.23,3.79,5.37,13.77
US-xGR,-83.5019,35.689,2002,3,27,11.27,-2.02,-0.35,2.51,18.59,0.19
US-xGR,-83.5019,35.689,2002,3,28,17.45,-2.62,0.86,2.1,24.84,0
US-xGR,-83.5019,35.689,2002,3,29,20.17,5.03,8.95,4.09,21.66,5.8
US-xGR,-83.5019,35.689,2002,3,30,17.81,7.62,10.19,1.8,7.31,36.31
US-xGR,-83.5019,35.689,2002,3,31,17.75,6.96,11.02,2.17,6.5,11.25
US-xGR,-83.5019,35.689,2002,4,1,14.94,3.27,2.27,1.95,25.5,0.1
US-xGR,-83.5019,35.689,2002,4,2,20.78,4.22,7.58,3.01,25.55,0
US-xGR,-83.5019,35.689,2002,4,3,12.57,0.74,6.44,2.73,11.7,0.04
US-xGR,-83.5019,35.689,2002,4,4,11.65,-1.44,-0.92,2.29,24.38,0
US-xGR,-83.5019,35.689,2002,4,5,11.54,-2.12,-1.08,2.27,26.35,0
US-xGR,-83.5019,35.689,2002,4,6,11.73,-1.27,-1.54,2.3,26.24,0
US-xGR,-83.5019,35.689,2002,4,7,15.93,-1.52,0.73,3.28,24.28,0
US-xGR,-83.5019,35.689,2002,4,8,18.74,6.77,9.97,4.93,13.92,1.54
US-xGR,-83.5019,35.689,2002,4,9,18.08,11.61,13.22,3.48,6.73,11.53
US-xGR,-83.5019,35.689,2002,4,10,23.16,9.58,10.55,1.39,22.01,0.6
US-xGR,-83.5019,35.689,2002,4,11,21.92,11.06,11.79,2.7,16.92,0.43
US-xGR,-83.5019,35.689,2002,4,12,17.99,10.58,12.31,2.07,9.89,1.88
US-xGR,-83.5019,35.689,2002,4,13,21.19,11.85,13.2,1.67,12.93,1.28
US-xGR,-83.5019,35.689,2002,4,14,21.73,12.15,13.94,2.43,12.12,1.78
US-xGR,-83.5019,35.689,2002,4,15,25.48,13.8,14.89,1.88,21,0.15
US-xGR,-83.5019,35.689,2002,4,16,25.92,12.86,15.63,1.76,21.61,0.9
US-xGR,-83.5019,35.689,2002,4,17,22.79,14.09,15.35,1.57,14.82,1.29
US-xGR,-83.5019,35.689,2002,4,18,26.92,14.1,14.8,1.68,19.12,1.15
US-xGR,-83.5019,35.689,2002,4,19,26.1,14.64,16.27,1.87,20.71,0.25
US-xGR,-83.5019,35.689,2002,4,20,25.88,15.39,16.5,2.2,18.59,0.17
US-xGR,-83.5019,35.689,2002,4,21,25.44,15.43,16.78,2.75,18.43,0.83
US-xGR,-83.5019,35.689,2002,4,22,17.48,7.13,8.32,3.15,23.77,2.62
US-xGR,-83.5019,35.689,2002,4,23,18.15,3.82,3.86,1.99,25.36,0.01
US-xGR,-83.5019,35.689,2002,4,24,19.73,6.67,8.98,2.97,9.67,8.86
US-xGR,-83.5019,35.689,2002,4,25,15.59,5.22,5.21,3.11,25,10.16
US-xGR,-83.5019,35.689,2002,4,26,15.51,2.66,3.1,1.24,11.99,0.19
US-xGR,-83.5019,35.689,2002,4,27,17.81,7.32,9.92,3.03,13.09,0.33
US-xGR,-83.5019,35.689,2002,4,28,24.5,13.61,16.52,4.47,14.08,3.17
US-xGR,-83.5019,35.689,2002,4,29,18.64,7.22,6.99,2.48,29.19,0.02
US-xGR,-83.5019,35.689,2002,4,30,22.92,9.69,9.69,1.85,22.21,13.45
US-xGR,-83.5019,35.689,2002,5,1,24.64,14.28,16.95,3.36,13.11,22.12
US-xGR,-83.5019,35.689,2002,5,2,24.81,16.02,18,3.71,17.08,12.87
US-xGR,-83.5019,35.689,2002,5,3,18.96,10,11.23,1.99,7,22.01
US-xGR,-83.5019,35.689,2002,5,4,19.28,10.76,11.99,1.83,7.26,7.81
US-xGR,-83.5019,35.689,2002,5,5,23.82,10.04,9.84,1.26,24.96,0.43
US-xGR,-83.5019,35.689,2002,5,6,22.1,9.73,12.4,3.01,21.36,0.03
US-xGR,-83.5019,35.689,2002,5,7,25.54,14.77,16.99,2.67,19.94,1.34
US-xGR,-83.5019,35.689,2002,5,8,26.3,16.42,17.33,2.62,20.62,0.47
US-xGR,-83.5019,35.689,2002,5,9,25.36,17.36,17.47,2.78,18.21,4.43
US-xGR,-83.5019,35.689,2002,5,10,22.12,13.15,14.48,1.67,13.11,1.62
US-xGR,-83.5019,35.689,2002,5,11,25.36,13.56,16.07,2.18,19.59,2.28
US-xGR,-83.5019,35.689,2002,5,12,25.49,16.13,17.43,2.83,15.62,2.02
US-xGR,-83.5019,35.689,2002,5,13,23.2,6.39,13.82,4.3,10.1,19.34
US-xGR,-83.5019,35.689,2002,5,14,16.9,4.88,5.76,2.68,27.89,0.14
US-xGR,-83.5019,35.689,2002,5,15,21.66,7.19,6.46,1.39,30.23,0
US-xGR,-83.5019,35.689,2002,5,16,22.5,7.63,9.64,2.41,26.72,0.15
US-xGR,-83.5019,35.689,2002,5,17,22.32,12.07,14.77,3.23,18.36,5.9
US-xGR,-83.5019,35.689,2002,5,18,17.59,4.48,6.13,3.32,18.39,12.47
US-xGR,-83.5019,35.689,2002,5,19,13.81,2.4,1.64,2.32,30.68,0
US-xGR,-83.5019,35.689,2002,5,20,15.07,2.43,3.05,1.73,22.02,0.24
US-xGR,-83.5019,35.689,2002,5,21,13.45,2.14,2.43,1.97,20.15,0
US-xGR,-83.5019,35.689,2002,5,22,18.25,0.77,3.45,1.35,31.1,0
US-xGR,-83.5019,35.689,2002,5,23,21.37,3.4,5.32,1.72,31.57,0
US-xGR,-83.5019,35.689,2002,5,24,22.7,6.53,7.8,1.8,28.4,0
US-xGR,-83.5019,35.689,2002,5,25,24.82,10.53,11.61,1.82,29.08,0.51
US-xGR,-83.5019,35.689,2002,5,26,24.72,13.36,13.74,1.54,21.56,3.84
US-xGR,-83.5019,35.689,2002,5,27,26.29,12.74,14.54,1.35,13.25,4.5
US-xGR,-83.5019,35.689,2002,5,28,24.16,13.47,14.42,1.44,18.04,0.15
US-xGR,-83.5019,35.689,2002,5,29,24.93,12.01,13.58,1.7,21.11,0.61
US-xGR,-83.5019,35.689,2002,5,30,26.38,13.11,14.96,1.48,22,0.76
US-xGR,-83.5019,35.689,2002,5,31,26.35,15.26,16.78,1.56,24.68,0.91
US-xGR,-83.5019,35.689,2002,6,1,27.68,16.9,18.02,1.71,28.85,0.17
US-xGR,-83.5019,35.689,2002,6,2,28.06,16.5,18.49,1.78,24.57,0.04
US-xGR,-83.5019,35.689,2002,6,3,30.17,18.67,18.6,1.09,25.1,0.63
US-xGR,-83.5019,35.689,2002,6,4,28.39,18.93,20.28,1.81,17.85,11.81
US-xGR,-83.5019,35.689,2002,6,5,27.61,17.71,18.47,2.03,22.48,6.95
US-xGR,-83.5019,35.689,2002,6,6,24.41,16.59,18.36,1.91,14.04,7.79
US-xGR,-83.5019,35.689,2002,6,7,27.81,14.36,15.16,1.34,25.94,0.55
US-xGR,-83.5019,35.689,2002,6,8,27.28,13.22,13.84,1.87,26.2,0.04
US-xGR,-83.5019,35.689,2002,6,9,26.42,11.28,11.39,1.65,28.97,0.08
US-xGR,-83.5019,35.689,2002,6,10,27.57,13.27,10.78,1.72,30.92,0.06
US-xGR,-83.5019,35.689,2002,6,11,29.2,14.53,10.45,1.51,31.42,0
US-xGR,-83.5019,35.689,2002,6,12,28.21,16.14,13.93,1.63,26.13,0.19
US-xGR,-83.5019,35.689,2002,6,13,27.94,17.54,17.38,1.84,21.27,4.64
US-xGR,-83.5019,35.689,2002,6,14,23.28,14.5,15.77,1.68,10.66,1.83
US-xGR,-83.5019,35.689,2002,6,15,22.64,11.36,11.51,2.2,28.52,0.02
US-xGR,-83.5019,35.689,2002,6,16,22.3,12.53,11.09,1.33,21.37,0
US-xGR,-83.5019,35.689,2002,6,17,25.21,11.27,10.97,1.5,27.68,0.01
US-xGR,-83.5019,35.689,2002,6,18,27.71,12.45,11.86,1.69,24.21,0.11
US-xGR,-83.5019,35.689,2002,6,19,28.34,13.71,13.26,1.8,25.61,0.87
US-xGR,-83.5019,35.689,2002,6,20,27.65,14.86,14.12,1.98,24.91,1.59
US-xGR,-83.5019,35.689,2002,6,21,27.37,13.22,9.91,2.3,30,0
US-xGR,-83.5019,35.689,2002,6,22,27.85,11.71,13.12,2.21,25.4,0.33
US-xGR,-83.5019,35.689,2002,6,23,26.5,16.85,17.3,1.42,17.25,3.31
US-xGR,-83.5019,35.689,2002,6,24,29.23,17.15,17.53,1.04,18.05,2.55
US-xGR,-83.5019,35.689,2002,6,25,28.91,17.76,17.89,0.98,15.47,6.17
US-xGR,-83.5019,35.689,2002,6,26,25.16,18.03,19.1,1.36,19.38,5.31
US-xGR,-83.5019,35.689,2002,6,27,27.51,18.28,18.28,2.17,19.61,5.78
US-xGR,-83.5019,35.689,2002,6,28,26.59,17.83,18.2,2.27,16.49,5.51
US-xGR,-83.5019,35.689,2002,6,29,29.64,16.91,17.44,1.09,20.15,1.55
US-xGR,-83.5019,35.689,2002,6,30,31.67,18.66,16.79,1.05,20.91,1.24
US-xGR,-83.5019,35.689,2002,7,1,31.38,18.99,16.98,1.16,20.99,2.52
US-xGR,-83.5019,35.689,2002,7,2,29.82,19.68,17.92,1.3,20.61,7.95
US-xGR,-83.5019,35.689,2002,7,3,26.6,17.79,18.4,1.39,20.11,7.33
US-xGR,-83.5019,35.689,2002,7,4,31.44,16.37,16.55,1.3,20.95,1.12
US-xGR,-83.5019,35.689,2002,7,5,32.85,18.64,17.05,1.64,25.83,0.38
US-xGR,-83.5019,35.689,2002,7,6,31.51,16.53,13.77,1.97,26.71,0.04
US-xGR,-83.5019,35.689,2002,7,7,32.05,15.85,16.1,1.24,22.22,2.12
US-xGR,-83.5019,35.689,2002,7,8,30.5,18.17,17.33,1.34,20.95,4.35
US-xGR,-83.5019,35.689,2002,7,9,31.5,16.51,14.07,1.72,23.68,1.02
US-xGR,-83.5019,35.689,2002,7,10,29.1,17.39,18.17,1.73,15.09,8.63
US-xGR,-83.5019,35.689,2002,7,11,29.57,18.67,18.73,0.88,17.7,6.3
US-xGR,-83.5019,35.689,2002,7,12,27.23,16.87,16.9,1.27,13.06,2.5
US-xGR,-83.5019,35.689,2002,7,13,24.5,17.39,18.53,2.04,4.87,26.34
US-xGR,-83.5019,35.689,2002,7,14,26.56,17.86,18.42,1.58,16.39,5.52
US-xGR,-83.5019,35.689,2002,7,15,28.53,17.68,18.08,1.34,20.59,0.7
US-xGR,-83.5019,35.689,2002,7,16,29.84,19.75,17.82,1.31,24.01,0.08
US-xGR,-83.5019,35.689,2002,7,17,29.43,19.44,18.02,1.5,22.32,0.39
US-xGR,-83.5019,35.689,2002,7,18,29.97,18.35,18.64,1.92,21.99,0.46
US-xGR,-83.5019,35.689,2002,7,19,29.47,17.75,17.35,2.09,22.7,2.22
US-xGR,-83.5019,35.689,2002,7,20,27.95,18.5,17.8,1.35,19.36,2.68
US-xGR,-83.5019,35.689,2002,7,21,33.04,17.58,16.64,1.16,24.93,0.58
US-xGR,-83.5019,35.689,2002,7,22,32.67,17.99,16.37,1.34,21.26,2.97
US-xGR,-83.5019,35.689,2002,7,23,30.92,18.04,18.79,1.19,20.84,7.81
US-xGR,-83.5019,35.689,2002,7,24,30.32,19.32,18.62,1.03,19.98,3.53
US-xGR,-83.5019,35.689,2002,7,25,28.77,18.82,19.04,1.33,14.49,6.26
US-xGR,-83.5019,35.689,2002,7,26,30.76,18.8,18.88,1.59,19.39,1.98
US-xGR,-83.5019,35.689,2002,7,27,32.21,19.16,18.94,1.53,21.32,0.27
US-xGR,-83.5019,35.689,2002,7,28,31.41,19.53,19.22,1.83,21.66,2.54
US-xGR,-83.5019,35.689,2002,7,29,32.56,18.87,18.52,1.87,25.61,0.51
US-xGR,-83.5019,35.689,2002,7,30,31.68,19.16,19.22,1.74,25.18,1.95
US-xGR,-83.5019,35.689,2002,7,31,29.19,19.9,16.97,1.24,22.56,3.29
US-xGR,-83.5019,35.689,2002,8,1,32.93,16.26,14.37,1.56,24.28,0.73
US-xGR,-83.5019,35.689,2002,8,2,32.96,18.83,15.79,1.69,22.47,2.13
US-xGR,-83.5019,35.689,2002,8,3,33.69,17.8,14.96,1.89,25.94,0.08
US-xGR,-83.5019,35.689,2002,8,4,33.44,17.82,14.33,1.81,25.14,0.94
US-xGR,-83.5019,35.689,2002,8,5,33.53,19.03,14.37,1.42,25.35,0.14
US-xGR,-83.5019,35.689,2002,8,6,31.01,14.93,14.62,2.39,20.76,0.11
US-xGR,-83.5019,35.689,2002,8,7,29.83,12.92,7.25,1.99,27.5,0
US-xGR,-83.5019,35.689,2002,8,8,29.95,13.28,7.26,1.95,27.75,0
US-xGR,-83.5019,35.689,2002,8,9,31.47,13.49,9.83,1.78,23.11,0
US-xGR,-83.5019,35.689,2002,8,10,30.81,15.77,12.11,1.76,21.28,0
US-xGR,-83.5019,35.689,2002,8,11,31.35,16.36,12.77,1.51,20.64,0.02
US-xGR,-83.5019,35.689,2002,8,12,32.93,19.46,13.22,0.77,20.51,0
US-xGR,-83.5019,35.689,2002,8,13,32.11,17.64,12.47,1.76,19.59,0.35
US-xGR,-83.5019,35.689,2002,8,14,32.42,18.11,15.51,1.84,19.75,2.49
US-xGR,-83.5019,35.689,2002,8,15,30.8,17.78,18.02,1.67,17.11,8.6
