site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-MBF,142.318611,44.384167,2006,4,30,15.95,0.26,4.58,2.19,23.82,0.18
JP-MBF,142.318611,44.384167,2006,5,1,9.53,-0.09,3.52,2.91,7.93,14.75
JP-MBF,142.318611,44.384167,2006,5,2,2.91,-2.78,-2.06,3.4,10.85,2.28
JP-MBF,142.318611,44.384167,2006,5,3,10,-2.57,-0.8,1.49,24.87,0.33
JP-MBF,142.318611,44.384167,2006,5,4,9.94,2.16,3.66,2.77,15.27,0.8
JP-MBF,142.318611,44.384167,2006,5,5,8.74,4.15,5.29,3.81,4.51,3.51
JP-MBF,142.318611,44.384167,2006,5,6,13.92,4.45,3.63,3.41,24.12,0.08
JP-MBF,142.318611,44.384167,2006,5,7,13.14,-0.21,0.87,2.91,25.08,0
JP-MBF,142.318611,44.384167,2006,5,8,14.93,0.46,1.82,1.71,23.37,0
JP-MBF,142.318611,44.384167,2006,5,9,15.21,4.12,5.36,2.72,21.96,0
JP-MBF,142.318611,44.384167,2006,5,10,19.39,6.16,9.38,3.61,17.26,15.16
JP-MBF,142.318611,44.384167,2006,5,11,12.05,5.29,6.25,4.75,15.73,10.22
JP-MBF,142.318611,44.384167,2006,5,12,12.07,3.85,2.3,4.14,23.26,0
JP-MBF,142.318611,44.384167,2006,5,13,14.05,2.83,4.05,3.13,20.6,0.07
JP-MBF,142.318611,44.384167,2006,5,14,11.9,4.54,4.23,2.42,16.96,0.92
JP-MBF,142.318611,44.384167,2006,5,15,15.77,5.89,6.79,4.94,23.44,0.23
JP-MBF,142.318611,44.384167,2006,5,16,18.96,7.65,8.47,3.97,24.03,0.16
JP-MBF,142.318611,44.384167,2006,5,17,19.79,7.83,8.56,3.1,24.09,0.87
JP-MBF,142.318611,44.384167,2006,5,18,20.88,7.16,9.64,2.47,23.55,0.01
JP-MBF,142.318611,44.384167,2006,5,19,17.51,9.58,10.44,3.11,18.32,0.26
JP-MBF,142.318611,44.384167,2006,5,20,16.04,4.36,6.69,2.81,24.53,0.73
JP-MBF,142.318611,44.384167,2006,5,21,15.71,2.27,4.08,3.44,30.06,0
JP-MBF,142.318611,44.384167,2006,5,22,13.52,7.91,7.8,3.16,11.96,8.31
JP-MBF,142.318611,44.384167,2006,5,23,12.93,1.75,7.07,3.23,6.73,5.38
JP-MBF,142.318611,44.384167,2006,5,24,12.62,0.11,0.07,2.37,25.63,0.06
JP-MBF,142.318611,44.384167,2006,5,25,13.81,-0.47,2.45,2.54,28.27,0
JP-MBF,142.318611,44.384167,2006,5,26,14.99,5.06,8.57,3.72,15.92,0.05
JP-MBF,142.318611,44.384167,2006,5,27,23.37,8.59,10.42,2.16,25.73,0.01
JP-MBF,142.318611,44.384167,2006,5,28,17.63,9.32,9.18,3.5,7.81,11.85
JP-MBF,142.318611,44.384167,2006,5,29,18.48,10.31,11.08,2.96,9.83,2.62
JP-MBF,142.318611,44.384167,2006,5,30,17.71,9.75,12.28,1.42,9.4,8.86
JP-MBF,142.318611,44.384167,2006,5,31,11.58,6.04,8.75,1.82,6.18,9.32
JP-MBF,142.318611,44.384167,2006,6,1,12.97,6.08,7.47,2.54,9.54,2.51
JP-MBF,142.318611,44.384167,2006,6,2,10.54,4.24,4.68,2.48,12.25,1.2
JP-MBF,142.318611,44.384167,2006,6,3,15.81,3.8,4.91,1.43,27.26,0
JP-MBF,142.318611,44.384167,2006,6,4,20.45,4.16,7.44,1.36,24.42,0.02
JP-MBF,142.318611,44.384167,2006,6,5,19.39,9.46,9.77,1.1,14.46,0.3
JP-MBF,142.318611,44.384167,2006,6,6,18.51,8.6,8.94,1.03,15.1,0.04
JP-MBF,142.318611,44.384167,2006,6,7,17.37,8.42,9.68,0.61,16.99,0.83
JP-MBF,142.318611,44.384167,2006,6,8,12.5,9.3,9.82,1.31,7.18,3.34
JP-MBF,142.318611,44.384167,2006,6,9,17.64,8.87,9.78,2.39,15.81,1.37
JP-MBF,142.318611,44.384167,2006,6,10,11.83,7.69,8.37,2.94,7.04,9.82
JP-MBF,142.318611,44.384167,2006,6,11,15.42,7.7,9.46,1.35,14.02,0.25
JP-MBF,142.318611,44.384167,2006,6,12,18.17,9.65,10.92,0.89,17.42,0.05
JP-MBF,142.318611,44.384167,2006,6,13,17.02,9.89,10.88,1.23,14.35,0.07
JP-MBF,142.318611,44.384167,2006,6,14,21.64,8.65,11.91,1.47,23.63,0.02
JP-MBF,142.318611,44.384167,2006,6,15,23.4,10.62,12.57,2.58,23.98,0.04
JP-MBF,142.318611,44.384167,2006,6,16,20.4,14.15,13.9,3.8,11.77,4.22
JP-MBF,142.318611,44.384167,2006,6,17,20.86,13.81,15.49,1.4,14.4,5.13
JP-MBF,142.318611,44.384167,2006,6,18,20.29,9.85,12.16,2.72,22.25,0.48
JP-MBF,142.318611,44.384167,2006,6,19,15.06,8.94,9.92,1.87,11.91,0.66
JP-MBF,142.318611,44.384167,2006,6,20,20.75,8.58,11.51,1.48,15.33,0.07
JP-MBF,142.318611,44.384167,2006,6,21,16.79,11.17,13.25,1.51,5.13,8.82
JP-MBF,142.318611,44.384167,2006,6,22,18.54,10.87,13.54,1.09,9.29,4.93
JP-MBF,142.318611,44.384167,2006,6,23,18.02,9.66,12.05,1.29,8.86,7.46
JP-MBF,142.318611,44.384167,2006,6,24,19.82,9.17,11.66,1.39,16.73,0.95
JP-MBF,142.318611,44.384167,2006,6,25,20.95,9.61,11.77,1.97,25.44,0.03
JP-MBF,142.318611,44.384167,2006,6,26,24.81,11.01,13.78,1.8,29.31,0.02
JP-MBF,142.318611,44.384167,2006,6,27,24.79,13.51,17.32,2.04,16.06,10.56
JP-MBF,142.318611,44.384167,2006,6,28,22.43,14.32,16.87,1.94,12.67,17.14
JP-MBF,142.318611,44.384167,2006,6,29,17.12,11.88,11.96,3.13,12.92,1.06
JP-MBF,142.318611,44.384167,2006,6,30,20.13,11.5,11.94,2.37,23.96,0.04
JP-MBF,142.318611,44.384167,2006,7,1,22.01,10.73,11.54,1.55,29.78,0.01
JP-MBF,142.318611,44.384167,2006,7,2,23.75,11.01,12.47,1.6,30.26,0
JP-MBF,142.318611,44.384167,2006,7,3,25.39,12.87,13.84,1.31,28.65,0
JP-MBF,142.318611,44.384167,2006,7,4,25.57,12.97,14.95,1.29,28.8,0.01
JP-MBF,142.318611,44.384167,2006,7,5,25.8,13.38,15.84,1.3,25.23,0.04
JP-MBF,142.318611,44.384167,2006,7,6,23.58,15.85,16.39,1.05,18.28,1.1
JP-MBF,142.318611,44.384167,2006,7,7,23.76,15.94,16.73,1.51,18.15,1.66
JP-MBF,142.318611,44.384167,2006,7,8,24.63,15.27,16.2,0.91,17,0.14
JP-MBF,142.318611,44.384167,2006,7,9,23.94,15.15,16.56,1.27,22.38,0.19
JP-MBF,142.318611,44.384167,2006,7,10,24.73,14.4,17.14,1.83,18.52,0.17
JP-MBF,142.318611,44.384167,2006,7,11,27.02,16.34,18.78,2.12,19.24,0.24
JP-MBF,142.318611,44.384167,2006,7,12,23.56,17.7,19.04,2.33,7.54,10.04
JP-MBF,142.318611,44.384167,2006,7,13,26.57,17.59,18.96,2.55,13.94,0.25
JP-MBF,142.318611,44.384167,2006,7,14,24.55,17.88,19.68,1.33,9.43,19.23
JP-MBF,142.318611,44.384167,2006,7,15,23.98,14.71,16.7,1.46,10.11,0.72
JP-MBF,142.318611,44.384167,2006,7,16,24.62,14.77,16.34,0.78,14.6,1.25
JP-MBF,142.318611,44.384167,2006,7,17,27.11,15.95,17.15,1.11,14.39,8.37
JP-MBF,142.318611,44.384167,2006,7,18,19.14,14.88,16.09,1.62,13.18,4.09
JP-MBF,142.318611,44.384167,2006,7,19,19.45,13.2,15.37,1.61,15.69,3.62
JP-MBF,142.318611,44.384167,2006,7,20,21.9,12.16,13.58,1.89,16,0.31
JP-MBF,142.318611,44.384167,2006,7,21,21.18,12.13,13.31,2.25,18.23,0.33
JP-MBF,142.318611,44.384167,2006,7,22,19.18,12.97,14.26,1.25,12.1,3.21
JP-MBF,142.318611,44.384167,2006,7,23,21.99,12.92,14.07,1.49,17.17,0.43
JP-MBF,142.318611,44.384167,2006,7,24,22.42,13.72,16.89,1.29,12.72,1.53
JP-MBF,142.318611,44.384167,2006,7,25,19.87,13.36,14.37,3.52,16.86,0.98
JP-MBF,142.318611,44.384167,2006,7,26,22,11.17,13.39,3.01,26.82,0.07
JP-MBF,142.318611,44.384167,2006,7,27,24.47,15.32,15.9,2.59,27.35,0.25
JP-MBF,142.318611,44.384167,2006,7,28,24.81,14.53,15.83,1.48,25.95,0.01
JP-MBF,142.318611,44.384167,2006,7,29,25.43,15.35,17.18,1.08,21.68,0.77
JP-MBF,142.318611,44.384167,2006,7,30,25.33,16.89,16.92,0.88,17.8,0.68
JP-MBF,142.318611,44.384167,2006,7,31,24.54,15.92,16.47,1.11,23.98,0.25
JP-MBF,142.318611,44.384167,2006,8,1,24,15.81,16.76,0.67,18.97,0.27
JP-MBF,142.318611,44.384167,2006,8,2,24.38,16.24,18.37,2.23,11.69,3.93
JP-MBF,142.318611,44.384167,2006,8,3,26.34,18.41,19.75,3.1,7.39,1.46
JP-MBF,142.318611,44.384167,2006,8,4,25.34,16.09,19.61,1.49,3.6,39.06
JP-MBF,142.318611,44.384167,2006,8,5,25.91,15.66,17.55,1.39,21.15,0.07
JP-MBF,142.318611,44.384167,2006,8,6,27.95,18.74,19.32,3.56,21.71,0.01
JP-MBF,142.318611,44.384167,2006,8,7,27.07,20.04,20.33,3.18,12.37,0.25
JP-MBF,142.318611,44.384167,2006,8,8,27.9,20.11,20.42,2.43,16.22,0.12
JP-MBF,142.318611,44.384167,2006,8,9,29.1,19.92,20.32,1.5,20.58,0.03
JP-MBF,142.318611,44.384167,2006,8,10,29.25,19.48,21.16,1.1,19.15,0.54
JP-MBF,142.318611,44.384167,2006,8,11,27.16,19.75,20.68,1.25,15.5,0.76
JP-MBF,142.318611,44.384167,2006,8,12,27.68,19.07,19.45,1.5,18.55,0.28
JP-MBF,142.318611,44.384167,2006,8,13,27.5,18.32,19.45,0.96,19.07,0.5
JP-MBF,142.318611,44.384167,2006,8,14,28.29,17.79,19.36,0.68,16.67,1.04
JP-MBF,142.318611,44.384167,2006,8,15,28.85,19.7,20.98,1.44,12.61,2.02
JP-MBF,142.318611,44.384167,2006,8,16,25.95,20.67,22.23,1.61,4.77,23.17
JP-MBF,142.318611,44.384167,2006,8,17,30.62,21.96,22.85,1.82,12.91,9.83
JP-MBF,142.318611,44.384167,2006,8,18,28.6,16.93,18.35,1.66,11.82,24.75
JP-MBF,142.318611,44.384167,2006,8,19,20.87,14.59,16.34,2.09,12.96,9.41
JP-MBF,142.318611,44.384167,2006,8,20,27.69,14.4,18.89,1.7,14.8,0.51
JP-MBF,142.318611,44.384167,2006,8,21,28.24,19.91,22.11,1.63,15.19,4.64
JP-MBF,142.318611,44.384167,2006,8,22,25.35,20.4,21.6,1.67,6.21,20.03
JP-MBF,142.318611,44.384167,2006,8,23,24.63,18.59,19.53,1.69,9.13,8.95
JP-MBF,142.318611,44.384167,2006,8,24,24.04,17.53,19.02,1.25,8.3,16.35
JP-MBF,142.318611,44.384167,2006,8,25,24.87,15.26,16.9,1.68,21.57,0.05
JP-MBF,142.318611,44.384167,2006,8,26,25.97,15.3,16.44,1.16,22.2,0.01
JP-MBF,142.318611,44.384167,2006,8,27,27.19,16.95,16.53,1.07,20.9,0
JP-MBF,142.318611,44.384167,2006,8,28,24.19,17.72,17.18,1.49,14.65,0.28
JP-MBF,142.318611,44.384167,2006,8,29,26.43,16.69,18.89,1.95,13.81,4.97
JP-MBF,142.318611,44.384167,2006,8,30,24.64,17.34,19.09,1.35,6.9,12.94
JP-MBF,142.318611,44.384167,2006,8,31,19.05,15.37,15.66,2.48,11.56,3.41
JP-MBF,142.318611,44.384167,2006,9,1,18.25,13.26,14.55,2.02,9.82,1.82
JP-MBF,142.318611,44.384167,2006,9,2,21.57,12.63,13.85,1.51,19.47,0.37
JP-MBF,142.318611,44.384167,2006,9,3,23.27,14.36,14.68,1.39,18.14,1.19
JP-MBF,142.318611,44.384167,2006,9,4,21.03,14.14,15.94,3.07,13.98,7.08
JP-MBF,142.318611,44.384167,2006,9,5,17.44,9.93,13.72,2.03,5.14,21.47
JP-MBF,142.318611,44.384167,2006,9,6,19.69,9.27,11.06,1.83,17.68,0.21
JP-MBF,142.318611,44.384167,2006,9,7,19.29,12.03,15.04,1.45,7.9,2.89
JP-MBF,142.318611,44.384167,2006,9,8,19.81,12.86,14.53,2.31,16.23,0.47
JP-MBF,142.318611,44.384167,2006,9,9,24.26,13.71,15.84,1.7,14.3,0.11
JP-MBF,142.318611,44.384167,2006,9,10,25.5,15.88,18.61,3.42,8.4,4.3
JP-MBF,142.318611,44.384167,2006,9,11,19.11,10.11,9.87,1.84,18.99,0.13
JP-MBF,142.318611,44.384167,2006,9,12,20.81,9.21,10.78,2.22,16.27,0
JP-MBF,142.318611,44.384167,2006,9,13,19.77,9.54,9.93,1.56,19.84,0.01
JP-MBF,142.318611,44.384167,2006,9,14,20.87,11.33,11.92,0.98,15.7,0.01
JP-MBF,142.318611,44.384167,2006,9,15,21.17,11.73,13.02,1.68,15.19,0.05
JP-MBF,142.318611,44.384167,2006,9,16,20.36,11.17,13.63,1.94,13.14,0.11
JP-MBF,142.318611,44.384167,2006,9,17,21.81,11.82,12.7,1.38,17.8,0.01
JP-MBF,142.318611,44.384167,2006,9,18,20.63,13.09,13.18,1.36,9.29,3.73
JP-MBF,142.318611,44.384167,2006,9,19,18.17,12.86,14.19,3.5,4.05,10.21
JP-MBF,142.318611,44.384167,2006,9,20,20.19,12.19,12.74,3.51,9.08,4.92
JP-MBF,142.318611,44.384167,2006,9,21,17.42,11.75,7.73,4.14,13.68,0
JP-MBF,142.318611,44.384167,2006,9,22,16.53,8.58,9.62,2.38,11,1.9
JP-MBF,142.318611,44.384167,2006,9,23,17.9,8.87,9.87,1.52,14.6,0.91
JP-MBF,142.318611,44.384167,2006,9,24,19.56,7.49,10.85,2.65,11.26,0.24
JP-MBF,142.318611,44.384167,2006,9,25,16.3,6.4,7.02,1.78,15.31,0
JP-MBF,142.318611,44.384167,2006,9,26,18.7,5.56,8.51,1.54,17.14,0
JP-MBF,142.318611,44.384167,2006,9,27,14.52,9.39,9.91,1.68,8.58,4.74
JP-MBF,142.318611,44.384167,2006,9,28,10.8,8.33,9.46,3.3,5.56,19.24
JP-MBF,142.318611,44.384167,2006,9,29,18.48,9.74,11.78,2.16,10.89,2.18
JP-MBF,142.318611,44.384167,2006,9,30,19.7,11.14,11.71,1.29,14.01,0.33
JP-MBF,142.318611,44.384167,2006,10,1,20.97,9.71,11.64,1.32,15.84,0.01
JP-MBF,142.318611,44.384167,2006,10,2,20.09,10.56,11.97,1.56,14.01,0.21
JP-MBF,142.318611,44.384167,2006,10,3,20.11,10.49,12.24,1.36,12.32,0.86
JP-MBF,142.318611,44.384167,2006,10,4,19.32,12.63,13.33,3.22,11.76,0.08
JP-MBF,142.318611,44.384167,2006,10,5,16.84,6.99,7.29,1.97,16.39,0.01
JP-MBF,142.318611,44.384167,2006,10,6,16.26,6.46,7.89,2.56,10.15,0
JP-MBF,142.318611,44.384167,2006,10,7,10.94,5.71,6.33,4.95,2.06,27.6
JP-MBF,142.318611,44.384167,2006,10,8,8.19,6.32,5.95,7.81,2.93,32.94
JP-MBF,142.318611,44.384167,2006,10,9,13.54,6.81,6.13,3.09,13.66,0.32
JP-MBF,142.318611,44.384167,2006,10,10,16.26,9.72,9.26,3.42,12.88,2.36
JP-MBF,142.318611,44.384167,2006,10,11,14.27,3.27,9.44,2.81,4.08,21.09
JP-MBF,142.318611,44.384167,2006,10,12,9.89,2.75,4.29,2.19,7.57,4.53
JP-MBF,142.318611,44.384167,2006,10,13,7.89,1.51,2.33,2.26,8.37,1.83
JP-MBF,142.318611,44.384167,2006,10,14,12.58,-1.09,2.76,3.47,14.77,0.3
JP-MBF,142.318611,44.384167,2006,10,15,12.76,4.38,5.59,2.74,8.88,2.91
JP-MBF,142.318611,44.384167,2006,10,16,12.11,2.89,2.45,1.62,14.77,0
JP-MBF,142.318611,44.384167,2006,10,17,12.17,4.84,5.26,4.53,5,7.74
JP-MBF,142.318611,44.384167,2006,10,18,9.65,2.75,2.01,2.65,9.86,0.25
JP-MBF,142.318611,44.384167,2006,10,19,12.29,4.29,6.81,3.69,6.23,9.27
JP-MBF,142.318611,44.384167,2006,10,20,10.81,3.54,3.92,2.51,8.07,5.37
JP-MBF,142.318611,44.384167,2006,10,21,8.09,-0.58,-0.35,3.05,6.66,0.91
JP-MBF,142.318611,44.384167,2006,10,22,6.21,-3.4,-1.11,2.36,4.75,2.61
JP-MBF,142.318611,44.384167,2006,10,23,5.38,-4.07,-3.92,1.88,13.68,0.17
JP-MBF,142.318611,44.384167,2006,10,24,8.33,-3.23,-1.29,2.24,13.38,0.13
JP-MBF,142.318611,44.384167,2006,10,25,9.48,-2.37,0.65,2.1,13.11,0.07
JP-MBF,142.318611,44.384167,2006,10,26,7.53,-0.89,0.33,2.24,10.7,0.39
JP-MBF,142.318611,44.384167,2006,10,27,9.07,-2.57,-0.65,2.07,11.82,0.23
JP-MBF,142.318611,44.384167,2006,10,28,12.44,3.62,6.51,3.57,9.95,2.18
JP-MBF,142.318611,44.384167,2006,10,29,10.56,0.6,1.32,4.36,7.06,3.57
JP-MBF,142.318611,44.384167,2006,10,30,9.02,0.64,0.96,3.48,11.13,0.13
JP-MBF,142.318611,44.384167,2006,10,31,12.48,3.54,6.71,4.26,6.29,8.39
JP-MBF,142.318611,44.384167,2006,11,1,4.05,-2.39,-3.46,3.34,6.44,0.39
JP-MBF,142.318611,44.384167,2006,11,2,8.83,-1.62,1.38,2.77,8.47,0.07
JP-MBF,142.318611,44.384167,2006,11,3,11.02,2.75,4.71,2.94,5.33,0.35
JP-MBF,142.318611,44.384167,2006,11,4,11.14,0.73,2.27,1.51,8.7,0.06
JP-MBF,142.318611,44.384167,2006,11,5,14.09,2.83,6.8,2.49,8.18,0.12
JP-MBF,142.318611,44.384167,2006,11,6,14.31,7.15,9.36,3.08,4.31,5.24
JP-MBF,142.318611,44.384167,2006,11,7,13.48,5.46,9.23,2.56,1.38,24.11
JP-MBF,142.318611,44.384167,2006,11,8,8.96,2.5,3.32,6.29,3.96,1.39
JP-MBF,142.318611,44.384167,2006,11,9,14.5,6.6,8.46,4.24,7,7.42
JP-MBF,142.318611,44.384167,2006,11,10,6.42,1.03,0.91,1.77,6.23,1.67
JP-MBF,142.318611,44.384167,2006,11,11,4.2,-0.61,0.65,2.3,3.4,27.24
JP-MBF,142.318611,44.384167,2006,11,12,0.38,-2.85,-0.91,4.89,2.16,9.24
JP-MBF,142.318611,44.384167,2006,11,13,1.1,-3.16,-1.74,4.61,5.11,1.16
JP-MBF,142.318611,44.384167,2006,11,14,2.51,-1.63,-0.76,4.44,3.43,0.69
JP-MBF,142.318611,44.384167,2006,11,15,2.15,-3.9,-2.51,1.93,5.84,1.64
JP-MBF,142.318611,44.384167,2006,11,16,1.13,-3.52,-2.08,1.87,4.89,3.1
JP-MBF,142.318611,44.384167,2006,11,17,0.57,-4.4,-3.45,2.43,4.08,3.18
JP-MBF,142.318611,44.384167,2006,11,18,0.34,-4.16,-3.61,2.19,4.8,1
JP-MBF,142.318611,44.384167,2006,11,19,2.85,-0.57,-0.05,2.51,5.72,1.73
JP-MBF,142.318611,44.384167,2006,11,20,3.67,0.51,1.27,1.57,7.41,1.34
JP-MBF,142.318611,44.384167,2006,11,21,5.92,-0.21,2.18,2.05,3.05,3.02
JP-MBF,142.318611,44.384167,2006,11,22,5.66,-4,-1.18,6.33,2.98,8.35
JP-MBF,142.318611,44.384167,2006,11,23,-0.19,-3.86,-3.85,5.42,3.03,3.26
JP-MBF,142.318611,44.384167,2006,11,24,-0.59,-4.84,-3.5,2.82,3.9,6.77
JP-MBF,142.318611,44.384167,2006,11,25,1.42,-5.47,-2.74,3.04,5.24,0.33
JP-MBF,142.318611,44.384167,2006,11,26,4.02,-0.82,1.76,2.48,3.6,1
JP-MBF,142.318611,44.384167,2006,11,27,3.45,-2.12,0.18,2.39,3.29,1.11
JP-MBF,142.318611,44.384167,2006,11,28,-0.99,-4.33,-5.8,2.15,4.6,0.17
JP-MBF,142.318611,44.384167,2006,11,29,-0.42,-4.08,-3.92,2.36,3.22,4.83
JP-MBF,142.318611,44.384167,2006,11,30,-3.46,-6.2,-6.71,3.99,3.21,3.03
JP-MBF,142.318611,44.384167,2006,12,1,-5.45,-6.75,-7.65,3.68,3.97,1.23
JP-MBF,142.318611,44.384167,2006,12,2,-4.53,-8.56,-8.31,2.48,2.35,2.02
JP-MBF,142.318611,44.384167,2006,12,3,-5.64,-8.59,-8.3,2.45,2.63,5.32
JP-MBF,142.318611,44.384167,2006,12,4,-6.67,-8.38,-8.38,3.63,3.3,3.4
JP-MBF,142.318611,44.384167,2006,12,5,-4.47,-9.32,-7.33,4.02,2.51,3.09
JP-MBF,142.318611,44.384167,2006,12,6,-5.3,-9.05,-7.81,3.05,3.77,0.98
JP-MBF,142.318611,44.384167,2006,12,7,-0.59,-5.81,-3.66,2.47,3.24,8.79
JP-MBF,142.318611,44.384167,2006,12,8,-5.01,-13.12,-8.6,1.9,3.31,4.3
JP-MBF,142.318611,44.384167,2006,12,9,-7.33,-16.95,-11.52,1.7,2.99,0.83
JP-MBF,142.318611,44.384167,2006,12,10,-2.75,-7.74,-6.14,2.29,3.98,1.95
JP-MBF,142.318611,44.384167,2006,12,11,-4.85,-10.12,-8.6,2.12,4.32,1.2
JP-MBF,142.318611,44.384167,2006,12,12,-1.7,-9.23,-4.68,3.47,2.97,0.89
JP-MBF,142.318611,44.384167,2006,12,13,0.24,-1.83,-0.58,3.75,3.03,3.32
JP-MBF,142.318611,44.384167,2006,12,14,-0.68,-4.76,-3.64,3.75,3.64,0.67
JP-MBF,142.318611,44.384167,2006,12,15,-2.39,-7.66,-6.01,1.45,4.68,0.08
JP-MBF,142.318611,44.384167,2006,12,16,-2.51,-9.23,-5.98,2.55,3.56,2.6
JP-MBF,142.318611,44.384167,2006,12,17,-4.99,-11.73,-9.36,1.63,4.51,0.62
JP-MBF,142.318611,44.384167,2006,12,18,-7.02,-12.18,-9.96,1.89,3.98,2.12
JP-MBF,142.318611,44.384167,2006,12,19,-5.39,-7.4,-7.23,4.31,3.14,2.54
JP-MBF,142.318611,44.384167,2006,12,20,-2.43,-8.21,-5.35,3.05,3.09,0.16
JP-MBF,142.318611,44.384167,2006,12,21,0.13,-3.11,-1.74,2.75,3.13,2.65
JP-MBF,142.318611,44.384167,2006,12,22,-0.57,-5.64,-3.53,2.1,2.98,0.58
JP-MBF,142.318611,44.384167,2006,12,23,-1.48,-8.39,-4.66,2.25,2.79,2.94
JP-MBF,142.318611,44.384167,2006,12,24,-6.55,-10.57,-9.13,3.08,3.74,1.16
JP-MBF,142.318611,44.384167,2006,12,25,-3.46,-11.43,-8.59,2.79,4.66,0.05
JP-MBF,142.318611,44.384167,2006,12,26,0.12,-7.03,-4.46,3.28,3.32,0.16
JP-MBF,142.318611,44.384167,2006,12,27,-0.13,-4.83,-1.55,3.69,1.47,14.05
JP-MBF,142.318611,44.384167,2006,12,28,-0.77,-2.41,-1.87,5.07,1.46,17.42
JP-MBF,142.318611,44.384167,2006,12,29,-2.68,-9.08,-6.35,5.36,2.24,3.52
JP-MBF,142.318611,44.384167,2006,12,30,-8,-11.92,-11,2.13,4.88,0.73
JP-MBF,142.318611,44.384167,2006,12,31,-4.2,-11.97,-8.44,3.45,4.38,1.06
JP-MBF,142.318611,44.384167,2007,1,1,-0.44,-7.28,-4.02,4.53,4.93,0.24
JP-MBF,142.318611,44.384167,2007,1,2,-4.14,-9.73,-7.9,2.63,4.84,0.3
JP-MBF,142.318611,44.384167,2007,1,3,-2.63,-14.86,-8.34,3.35,6.15,0.01
JP-MBF,142.318611,44.384167,2007,1,4,-3.7,-14.45,-8.44,2.46,4.51,0.1
JP-MBF,142.318611,44.384167,2007,1,5,-2.51,-14.65,-10.15,3.02,6.01,0
JP-MBF,142.318611,44.384167,2007,1,6,-1.54,-9.4,-5.51,3.2,4.75,1.26
JP-MBF,142.318611,44.384167,2007,1,7,-0.49,-2.8,-2.11,10.78,1.72,20.36
JP-MBF,142.318611,44.384167,2007,1,8,-3.25,-10.61,-7.82,6.55,2.82,5.02
JP-MBF,142.318611,44.384167,2007,1,9,-7.89,-11.91,-10.51,4.37,3.5,2.66
JP-MBF,142.318611,44.384167,2007,1,10,-8.62,-10.8,-10.59,4.96,4.35,2.03
JP-MBF,142.318611,44.384167,2007,1,11,-8.68,-10.31,-10.24,4.27,4.07,2.53
JP-MBF,142.318611,44.384167,2007,1,12,-6.55,-8.97,-8.87,3.5,4.71,1.23
JP-MBF,142.318611,44.384167,2007,1,13,-5.17,-11.09,-9.39,2.6,4.82,1.1
JP-MBF,142.318611,44.384167,2007,1,14,-8.14,-11.71,-11,2.28,5.25,2.19
JP-MBF,142.318611,44.384167,2007,1,15,-7.71,-12.03,-10.21,3.53,4.53,2.19
JP-MBF,142.318611,44.384167,2007,1,16,-6.09,-10.8,-9.81,2.9,5.61,0.64
JP-MBF,142.318611,44.384167,2007,1,17,-3.61,-10.05,-8.95,2.5,4.58,0.33
JP-MBF,142.318611,44.384167,2007,1,18,-5.24,-10.39,-8.42,1.7,3.06,2.93
JP-MBF,142.318611,44.384167,2007,1,19,-5.72,-10.46,-8.79,2.46,4.69,2.14
JP-MBF,142.318611,44.384167,2007,1,20,-5.74,-11.71,-10.24,2.31,6.82,0.6
JP-MBF,142.318611,44.384167,2007,1,21,-2.72,-9.54,-7.62,2.87,7.42,0.03
JP-MBF,142.318611,44.384167,2007,1,22,-1.73,-8.79,-7.07,2.61,7.07,0.49
JP-MBF,142.318611,44.384167,2007,1,23,-4.79,-10.32,-8.97,2.5,5.31,1.91
JP-MBF,142.318611,44.384167,2007,1,24,-7.51,-9.79,-9.66,1.88,6.59,3.05
JP-MBF,142.318611,44.384167,2007,1,25,-6.79,-13.97,-10.52,2.08,7.41,1.91
JP-MBF,142.318611,44.384167,2007,1,26,-7.93,-17.96,-14.09,1.45,7.26,0.15
JP-MBF,142.318611,44.384167,2007,1,27,-7.37,-17.73,-13.46,3.5,8.14,0.39
JP-MBF,142.318611,44.384167,2007,1,28,-6.22,-14.04,-12.24,1.76,8.63,0.03
JP-MBF,142.318611,44.384167,2007,1,29,-3.86,-16.13,-9.16,2.16,5.3,1.51
JP-MBF,142.318611,44.384167,2007,1,30,-0.87,-5.59,-4.22,2.79,6.98,0.67
JP-MBF,142.318611,44.384167,2007,1,31,0.02,-7.83,-4.4,3.88,1.5,2.54
JP-MBF,142.318611,44.384167,2007,2,1,-4.08,-10.24,-8.56,2.53,7.23,3.66
JP-MBF,142.318611,44.384167,2007,2,2,-7.95,-11.84,-10.7,3.39,8.29,2.12
JP-MBF,142.318611,44.384167,2007,2,3,-0.19,-9.32,-4.5,5.88,6.59,2.2
JP-MBF,142.318611,44.384167,2007,2,4,-0.11,-9.59,-6.84,5.78,4.34,3.98
JP-MBF,142.318611,44.384167,2007,2,5,0.41,-10.91,-4.19,4.34,4.05,0.81
JP-MBF,142.318611,44.384167,2007,2,6,0.39,-10.19,-4.17,3.37,3.53,3.43
JP-MBF,142.318611,44.384167,2007,2,7,-7.73,-13.33,-11.93,2.17,9.65,1.54
JP-MBF,142.318611,44.384167,2007,2,8,-5.85,-12.47,-9.31,5.49,7.63,1.65
