site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
FR-Hes,7.06465,48.6741,2005,7,8,16.55,10.15,10.39,2.05,12.56,7.53
FR-Hes,7.06465,48.6741,2005,7,9,20.05,9.56,9.82,1.83,19.83,1.19
FR-Hes,7.06465,48.6741,2005,7,10,21.69,10.21,12.52,3.38,19.64,2.19
FR-Hes,7.06465,48.6741,2005,7,11,25.26,13.16,11.65,3.26,24.97,0.23
FR-Hes,7.06465,48.6741,2005,7,12,25.37,11.24,11.95,3.28,24.17,1.43
FR-Hes,7.06465,48.6741,2005,7,13,27.18,13.54,12.8,2.54,26.39,0.05
FR-Hes,7.06465,48.6741,2005,7,14,28.82,15.93,11.78,1.27,28.04,0
FR-Hes,7.06465,48.6741,2005,7,15,29.41,14.59,13.85,3.26,22.4,0.05
FR-Hes,7.06465,48.6741,2005,7,16,29.59,16.66,14.36,2.23,22.93,0.65
FR-Hes,7.06465,48.6741,2005,7,17,28.06,15.42,11.09,2.41,28.73,0.02
FR-Hes,7.06465,48.6741,2005,7,18,28.23,14.94,13.51,3.23,13.47,3.04
FR-Hes,7.06465,48.6741,2005,7,19,21.24,12.9,11.32,4.56,14.68,3.62
FR-Hes,7.06465,48.6741,2005,7,20,22.2,11.13,11.53,4.81,14.57,2.82
FR-Hes,7.06465,48.6741,2005,7,21,22.41,11.28,10.58,3.6,19.79,0.74
FR-Hes,7.06465,48.6741,2005,7,22,20.17,10.4,10.34,2.86,10.77,0.38
FR-Hes,7.06465,48.6741,2005,7,23,20.79,11.3,11.15,1.81,16.4,1.27
FR-Hes,7.06465,48.6741,2005,7,24,21.02,12.73,13.77,2.58,8.13,4.4
FR-Hes,7.06465,48.6741,2005,7,25,20.5,14.77,14.83,4.07,10.81,9.44
FR-Hes,7.06465,48.6741,2005,7,26,24.59,13.56,13.8,2.61,17.97,0.21
FR-Hes,7.06465,48.6741,2005,7,27,30.51,15.54,16.4,2.33,25.08,0.2
FR-Hes,7.06465,48.6741,2005,7,28,31.64,17.47,14.71,3.06,22.47,0.12
FR-Hes,7.06465,48.6741,2005,7,29,27.79,16.97,16.92,2.06,13.66,15.71
FR-Hes,7.06465,48.6741,2005,7,30,22.8,12.28,12.04,3.58,19.87,0.56
FR-Hes,7.06465,48.6741,2005,7,31,22.45,11.16,10.04,3.2,21.7,0.07
FR-Hes,7.06465,48.6741,2005,8,1,23.77,11.86,10.86,1.07,19.59,0.52
FR-Hes,7.06465,48.6741,2005,8,2,18.13,11.93,12.49,2.44,9.26,5.6
FR-Hes,7.06465,48.6741,2005,8,3,22.94,9.48,9.84,2.69,21.79,0.08
FR-Hes,7.06465,48.6741,2005,8,4,21.61,10.91,8.83,2.24,21.62,0.05
FR-Hes,7.06465,48.6741,2005,8,5,23.95,10.8,9.72,3.24,17.86,1.6
FR-Hes,7.06465,48.6741,2005,8,6,20.02,9.84,8.73,2.93,16.31,0.46
FR-Hes,7.06465,48.6741,2005,8,7,16.74,8.45,7.62,2.7,17.94,2.31
FR-Hes,7.06465,48.6741,2005,8,8,18.85,6.71,7.11,2.63,16.05,0.3
FR-Hes,7.06465,48.6741,2005,8,9,21.93,8.17,7.78,2.1,22.88,0.06
FR-Hes,7.06465,48.6741,2005,8,10,22.69,8.96,8.51,2.6,20.63,0.03
FR-Hes,7.06465,48.6741,2005,8,11,22.6,7.14,9.02,2.11,20.86,0.07
FR-Hes,7.06465,48.6741,2005,8,12,24.3,10.99,10.88,2.89,17.35,1.49
FR-Hes,7.06465,48.6741,2005,8,13,22.83,9.49,9.18,1.76,18.44,0.12
FR-Hes,7.06465,48.6741,2005,8,14,17.4,9.82,10.05,4.44,11.23,9.45
FR-Hes,7.06465,48.6741,2005,8,15,15.55,9.59,11.19,3.33,4.92,5.34
FR-Hes,7.06465,48.6741,2005,8,16,21.74,10.56,10.62,2.86,16.81,0.35
FR-Hes,7.06465,48.6741,2005,8,17,24.92,10.05,11.9,3.54,23.3,0.05
FR-Hes,7.06465,48.6741,2005,8,18,27.41,12.23,13.4,2.25,22.58,0.08
FR-Hes,7.06465,48.6741,2005,8,19,23.96,13.95,14.06,3.02,11.31,3.81
FR-Hes,7.06465,48.6741,2005,8,20,20.95,12.47,10.57,2.26,13.89,0.7
FR-Hes,7.06465,48.6741,2005,8,21,19.23,10.37,12.62,4.32,6.98,3.73
FR-Hes,7.06465,48.6741,2005,8,22,22.8,14.21,13.33,3.78,8.1,3.02
FR-Hes,7.06465,48.6741,2005,8,23,21.27,12.34,13.21,2.38,10.68,3.64
FR-Hes,7.06465,48.6741,2005,8,24,22.7,12.7,11.77,2.04,14.05,0.55
FR-Hes,7.06465,48.6741,2005,8,25,18.67,10.59,12.27,4.3,5.93,8.81
FR-Hes,7.06465,48.6741,2005,8,26,20.32,8.49,7.47,2.65,20.23,0.02
FR-Hes,7.06465,48.6741,2005,8,27,18.82,10.01,7.3,1.26,17.21,0.09
FR-Hes,7.06465,48.6741,2005,8,28,22.82,7.41,8.13,2.27,20.99,0.01
FR-Hes,7.06465,48.6741,2005,8,29,26.54,9.22,10.88,2.34,19.71,0.03
FR-Hes,7.06465,48.6741,2005,8,30,28.57,12.64,14.17,2.57,22.08,0.02
FR-Hes,7.06465,48.6741,2005,8,31,30.06,13.38,14.18,1.75,21.53,0.04
FR-Hes,7.06465,48.6741,2005,9,1,23.97,15.52,15.28,2.96,14.64,0.37
FR-Hes,7.06465,48.6741,2005,9,2,25.72,13.97,13.8,1.93,17.15,0.06
FR-Hes,7.06465,48.6741,2005,9,3,26.52,14.68,14.66,3,18.99,0.24
FR-Hes,7.06465,48.6741,2005,9,4,27.37,14.2,14.29,2.59,20.44,0.04
FR-Hes,7.06465,48.6741,2005,9,5,27.7,12.12,12.95,1.42,19.14,1.46
FR-Hes,7.06465,48.6741,2005,9,6,24.99,15.06,14.42,1.58,16.45,0.59
FR-Hes,7.06465,48.6741,2005,9,7,28.48,12.74,12.97,1.28,19.87,0.16
FR-Hes,7.06465,48.6741,2005,9,8,27.95,14.46,13.67,1.3,18.07,0.31
FR-Hes,7.06465,48.6741,2005,9,9,22.23,14.99,15.78,1.73,10.95,6.9
FR-Hes,7.06465,48.6741,2005,9,10,24.53,13.83,14.2,1.94,12.03,3.27
FR-Hes,7.06465,48.6741,2005,9,11,16.92,14.08,14.58,1.49,4.03,21.75
FR-Hes,7.06465,48.6741,2005,9,12,20.44,13.66,14.01,1.5,5.27,4.23
FR-Hes,7.06465,48.6741,2005,9,13,20.37,12.63,13.14,1.75,7.9,0.69
FR-Hes,7.06465,48.6741,2005,9,14,21.18,10.74,11.72,2.53,8.61,0.02
FR-Hes,7.06465,48.6741,2005,9,15,21.65,13.36,13.88,3.47,7.14,0.37
FR-Hes,7.06465,48.6741,2005,9,16,19.22,7.57,11.2,4.31,5.45,13.23
FR-Hes,7.06465,48.6741,2005,9,17,14.07,4.94,3.69,3.84,13.12,0.24
FR-Hes,7.06465,48.6741,2005,9,18,15.94,2.59,2.83,4.59,16.6,0.01
FR-Hes,7.06465,48.6741,2005,9,19,16.81,3.62,2.26,3.62,18.15,0
FR-Hes,7.06465,48.6741,2005,9,20,18.04,2.1,2.75,2.31,18.41,0.03
FR-Hes,7.06465,48.6741,2005,9,21,18.67,3.22,3.61,2.83,18.02,0
FR-Hes,7.06465,48.6741,2005,9,22,19.45,4.63,6.15,2.12,17.25,0
FR-Hes,7.06465,48.6741,2005,9,23,21.61,5.55,7.55,2.39,16.98,0.1
FR-Hes,7.06465,48.6741,2005,9,24,22.67,8.06,7.87,1.46,15.46,0
FR-Hes,7.06465,48.6741,2005,9,25,23.2,10.36,10.05,1.68,13.9,0.14
FR-Hes,7.06465,48.6741,2005,9,26,19.41,10.46,11.01,2.32,11.01,2.27
FR-Hes,7.06465,48.6741,2005,9,27,20.23,10.91,10.4,2.75,8.88,0.01
FR-Hes,7.06465,48.6741,2005,9,28,17.1,9.89,8.52,2.49,9.1,1.12
FR-Hes,7.06465,48.6741,2005,9,29,14.18,6.38,6.74,3.91,7.12,2.78
FR-Hes,7.06465,48.6741,2005,9,30,14.73,3.2,3.87,2.11,10.72,0.06
FR-Hes,7.06465,48.6741,2005,10,1,13.42,7.93,9.37,3.49,3.69,14.91
FR-Hes,7.06465,48.6741,2005,10,2,11.79,5.86,7.27,2.15,7.9,5.29
FR-Hes,7.06465,48.6741,2005,10,3,12.33,5.6,7.18,3.84,5.71,2
FR-Hes,7.06465,48.6741,2005,10,4,12.92,8.69,10.49,3.63,2.54,4.88
FR-Hes,7.06465,48.6741,2005,10,5,16.99,10.63,11.95,2.18,3.58,3.36
FR-Hes,7.06465,48.6741,2005,10,6,17.86,8.99,10.69,1.57,5.46,0.16
FR-Hes,7.06465,48.6741,2005,10,7,19.19,9.16,9.98,0.83,8.03,0.05
FR-Hes,7.06465,48.6741,2005,10,8,19.29,7.72,9.29,1.89,11.19,0.16
FR-Hes,7.06465,48.6741,2005,10,9,21.45,5.91,8.14,1.82,13.82,0.15
FR-Hes,7.06465,48.6741,2005,10,10,20.29,5.64,8.33,2.26,11.36,0.11
FR-Hes,7.06465,48.6741,2005,10,11,20.28,8.12,9.6,3.02,11.84,0.21
FR-Hes,7.06465,48.6741,2005,10,12,20.31,7.24,7.55,2.76,12.46,0.07
FR-Hes,7.06465,48.6741,2005,10,13,20.13,6.7,7.41,1.69,12.32,0.12
FR-Hes,7.06465,48.6741,2005,10,14,18.63,5.33,5.94,2.26,12.84,0.06
FR-Hes,7.06465,48.6741,2005,10,15,17.53,4.01,5.89,2.56,11.75,0.09
FR-Hes,7.06465,48.6741,2005,10,16,17.02,4.76,6.74,2.29,11.19,0.09
FR-Hes,7.06465,48.6741,2005,10,17,14.29,2.7,2.87,3.37,11.61,0.11
FR-Hes,7.06465,48.6741,2005,10,18,12.44,0.62,3.87,2.9,9.56,0.08
FR-Hes,7.06465,48.6741,2005,10,19,14.53,5.56,8.63,2.43,4.08,2.46
FR-Hes,7.06465,48.6741,2005,10,20,18.39,8.28,10.17,2.49,7.31,0.72
FR-Hes,7.06465,48.6741,2005,10,21,17.63,10.09,11.54,4.17,5.47,1.23
FR-Hes,7.06465,48.6741,2005,10,22,18.12,11.65,12.69,4.45,5.88,6.64
FR-Hes,7.06465,48.6741,2005,10,23,15.03,6.68,9.21,3.65,6.24,0.94
FR-Hes,7.06465,48.6741,2005,10,24,15.9,5.59,8.37,3.09,7.83,0.04
FR-Hes,7.06465,48.6741,2005,10,25,18.77,8.55,9.81,5.66,8.58,0.14
FR-Hes,7.06465,48.6741,2005,10,26,19.21,10.13,11.99,3.33,6.32,0.38
FR-Hes,7.06465,48.6741,2005,10,27,20.73,7.74,9.35,2.78,10.17,0.1
FR-Hes,7.06465,48.6741,2005,10,28,21.03,8.73,8.49,3.4,9.97,1.03
FR-Hes,7.06465,48.6741,2005,10,29,19.78,9.39,7.26,3.48,7.34,1.73
FR-Hes,7.06465,48.6741,2005,10,30,20.85,8.28,7.93,3.28,9.01,0.4
FR-Hes,7.06465,48.6741,2005,10,31,20.73,8.48,9.65,3.22,6.91,2.87
FR-Hes,7.06465,48.6741,2005,11,1,15.33,6.99,8.87,2.83,6.28,5.25
FR-Hes,7.06465,48.6741,2005,11,2,13.76,6.49,9.13,3.43,3.41,7.34
FR-Hes,7.06465,48.6741,2005,11,3,18.23,9.3,10.22,3.31,7.78,0.12
FR-Hes,7.06465,48.6741,2005,11,4,13.75,8.88,10.71,3.29,3.56,12.75
FR-Hes,7.06465,48.6741,2005,11,5,11.2,3.41,4.79,2.92,6.97,1.19
FR-Hes,7.06465,48.6741,2005,11,6,12.67,1.9,3.34,1.61,8.85,0.02
FR-Hes,7.06465,48.6741,2005,11,7,11.78,1.54,4.68,2.61,4.38,0.26
FR-Hes,7.06465,48.6741,2005,11,8,13.46,2.79,4.07,2.72,8.04,0
FR-Hes,7.06465,48.6741,2005,11,9,14,4.53,7.67,2.68,5.57,0.33
FR-Hes,7.06465,48.6741,2005,11,10,10.87,0.87,5.11,2.02,3.49,0.26
FR-Hes,7.06465,48.6741,2005,11,11,11.11,0.93,1.38,2.14,6.71,0.11
FR-Hes,7.06465,48.6741,2005,11,12,12.31,3.2,5.91,2.63,4.93,1.16
FR-Hes,7.06465,48.6741,2005,11,13,13.02,1.98,4.73,2.16,6.43,0.07
FR-Hes,7.06465,48.6741,2005,11,14,6.82,-0.69,0.33,2.8,4.54,0.11
FR-Hes,7.06465,48.6741,2005,11,15,5.86,-0.59,0.67,2.42,2.29,0.35
FR-Hes,7.06465,48.6741,2005,11,16,5.74,-0.54,1.63,3.75,2.91,1.73
FR-Hes,7.06465,48.6741,2005,11,17,3.36,-0.86,-0.16,3.01,3.75,0.43
FR-Hes,7.06465,48.6741,2005,11,18,4.06,-2.63,-0.92,2.42,3.93,0.36
FR-Hes,7.06465,48.6741,2005,11,19,3.89,-3.65,-2.55,1.14,4.03,0.12
FR-Hes,7.06465,48.6741,2005,11,20,3.85,-3.79,-3.77,1.19,4.29,0.02
FR-Hes,7.06465,48.6741,2005,11,21,1.58,-1.95,-0.5,2.52,2.88,1.29
FR-Hes,7.06465,48.6741,2005,11,22,2.02,-3.43,-3.38,4.09,5.91,0.03
FR-Hes,7.06465,48.6741,2005,11,23,1.95,-3.31,-2.3,4,3.02,0.18
FR-Hes,7.06465,48.6741,2005,11,24,2.1,-3.02,-3.3,2.97,2.68,3.13
FR-Hes,7.06465,48.6741,2005,11,25,0.26,-2.16,-3.11,5.48,3.63,1.54
FR-Hes,7.06465,48.6741,2005,11,26,1.94,-2.26,-2.78,4.5,4.74,0.39
FR-Hes,7.06465,48.6741,2005,11,27,0.71,-2.05,-1.91,4.26,2.02,2.71
FR-Hes,7.06465,48.6741,2005,11,28,1.66,-1.25,-0.97,3.75,1.97,1.25
FR-Hes,7.06465,48.6741,2005,11,29,2.75,-3.01,-1.61,1.62,2.91,0.57
FR-Hes,7.06465,48.6741,2005,11,30,1.26,-3.71,-3.63,1.22,2.3,0.13
FR-Hes,7.06465,48.6741,2005,12,1,1.99,-5.29,-4.11,2.53,5.81,0.01
FR-Hes,7.06465,48.6741,2005,12,2,1.19,-4.86,-2.86,3.94,2.08,6.49
FR-Hes,7.06465,48.6741,2005,12,3,4.86,0.18,2.14,4.92,3.38,0.69
FR-Hes,7.06465,48.6741,2005,12,4,5.16,2.82,3.16,7.12,1.32,12.46
FR-Hes,7.06465,48.6741,2005,12,5,5.51,2.35,3.2,3.36,3.08,2.98
FR-Hes,7.06465,48.6741,2005,12,6,4.17,-1.12,0.9,2.18,2.65,0.77
FR-Hes,7.06465,48.6741,2005,12,7,3.51,-0.6,0.91,3.33,2.42,1.07
FR-Hes,7.06465,48.6741,2005,12,8,2.54,0.25,1.06,2.82,1.68,4.61
FR-Hes,7.06465,48.6741,2005,12,9,2.94,-2.38,0.04,3.52,2.17,0.47
FR-Hes,7.06465,48.6741,2005,12,10,1.84,-4.81,-4.07,3.48,5.33,0.02
FR-Hes,7.06465,48.6741,2005,12,11,1.59,-4.93,-5.48,3.75,4.96,0.02
FR-Hes,7.06465,48.6741,2005,12,12,1.8,-3.78,-2.41,3.95,4.62,0.43
FR-Hes,7.06465,48.6741,2005,12,13,2.69,-2.18,-0.68,3.6,3.45,0.32
FR-Hes,7.06465,48.6741,2005,12,14,2.63,-0.96,-0.17,1.83,2.12,0.58
