site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Tak,137.423111,36.146167,2006,1,13,-0.08,-10.83,-5.03,2.69,5.46,2.21
JP-Tak,137.423111,36.146167,2006,1,14,0.93,-0.62,0.31,3.95,2.14,35.65
JP-Tak,137.423111,36.146167,2006,1,15,0.53,-6.28,-2.57,3.01,8.03,0.12
JP-Tak,137.423111,36.146167,2006,1,16,0.87,-1.38,-0.84,1.14,10.45,0.64
JP-Tak,137.423111,36.146167,2006,1,17,-1.72,-10.5,-6.33,3.73,8.32,1.6
JP-Tak,137.423111,36.146167,2006,1,18,-4.95,-11.62,-9.83,3.27,9.37,0.02
JP-Tak,137.423111,36.146167,2006,1,19,-8.06,-12.61,-11.84,5.88,10.02,0.11
JP-Tak,137.423111,36.146167,2006,1,20,-2.38,-12.96,-9.37,1.81,10.52,0.02
JP-Tak,137.423111,36.146167,2006,1,21,-1.38,-8.15,-7.29,2.64,8.37,0.81
JP-Tak,137.423111,36.146167,2006,1,22,-6.14,-13.08,-10.46,5.04,11.5,2.4
JP-Tak,137.423111,36.146167,2006,1,23,-8.7,-11.62,-11.24,6.69,8.09,2.83
JP-Tak,137.423111,36.146167,2006,1,24,-6.02,-11.98,-9.73,4.38,8.53,2.28
JP-Tak,137.423111,36.146167,2006,1,25,-4.44,-14.13,-10.59,2.95,11.18,0.5
JP-Tak,137.423111,36.146167,2006,1,26,-5.04,-10.98,-8.85,4.68,11.47,0.92
JP-Tak,137.423111,36.146167,2006,1,27,-2.44,-10.41,-7.02,3.57,8.26,2.68
JP-Tak,137.423111,36.146167,2006,1,28,-5.88,-13.74,-9.86,4.63,12.08,1.05
JP-Tak,137.423111,36.146167,2006,1,29,0.71,-13.93,-9.44,2.09,14.02,0
JP-Tak,137.423111,36.146167,2006,1,30,1.53,-6.35,-0.93,3.09,6.21,0.68
JP-Tak,137.423111,36.146167,2006,1,31,0.46,-2.51,-1.62,1.39,2.96,3.24
JP-Tak,137.423111,36.146167,2006,2,1,1.28,-6.35,-1.26,2.83,2.89,26.84
JP-Tak,137.423111,36.146167,2006,2,2,-2.32,-9.57,-7.66,3.19,9.54,0.46
JP-Tak,137.423111,36.146167,2006,2,3,-4.09,-13.6,-8.54,6.97,5.14,1.59
JP-Tak,137.423111,36.146167,2006,2,4,-9.1,-13.7,-13.26,5.02,9.53,1.74
JP-Tak,137.423111,36.146167,2006,2,5,-8.7,-15.1,-12.51,4.28,9.58,1.85
JP-Tak,137.423111,36.146167,2006,2,6,-2.65,-14.1,-9.07,2.07,7.43,5
JP-Tak,137.423111,36.146167,2006,2,7,1.86,-3.75,-0.89,6.44,5.66,5.53
JP-Tak,137.423111,36.146167,2006,2,8,-2.23,-7.83,-4.78,5.78,6.54,6.59
JP-Tak,137.423111,36.146167,2006,2,9,-6.13,-12.58,-10.56,4.19,9.7,0.8
JP-Tak,137.423111,36.146167,2006,2,10,-3.57,-14.82,-8.88,3.65,10.09,0.8
JP-Tak,137.423111,36.146167,2006,2,11,-1.62,-6.8,-5.01,4.09,8.25,2.22
JP-Tak,137.423111,36.146167,2006,2,12,-6.86,-11.95,-10.88,4.45,9.03,1.2
JP-Tak,137.423111,36.146167,2006,2,13,-1.32,-13.82,-8.53,2.52,13.66,0.02
JP-Tak,137.423111,36.146167,2006,2,14,2.4,-8.66,-4.41,3.02,8.56,3.26
JP-Tak,137.423111,36.146167,2006,2,15,4.16,1.51,1.71,2.24,11.88,3.12
JP-Tak,137.423111,36.146167,2006,2,16,3.94,-2.3,1.55,1.59,2.62,13.89
JP-Tak,137.423111,36.146167,2006,2,17,-2.86,-11.01,-7.44,4.22,8.69,1.1
JP-Tak,137.423111,36.146167,2006,2,18,-0.88,-14.3,-10.25,1.71,16.56,0
JP-Tak,137.423111,36.146167,2006,2,19,1.56,-7.18,-7.91,1.02,12.79,0
JP-Tak,137.423111,36.146167,2006,2,20,1.29,-5.08,-5.05,1.08,3.49,12.69
JP-Tak,137.423111,36.146167,2006,2,21,2.46,-4.4,-0.84,1.12,13.35,0.03
JP-Tak,137.423111,36.146167,2006,2,22,3.39,-5.03,-2.5,2.15,16.46,1.09
JP-Tak,137.423111,36.146167,2006,2,23,3.96,-2.67,-0.9,2.25,8.25,0.47
JP-Tak,137.423111,36.146167,2006,2,24,2.73,-3.89,-1.02,1.6,9.55,0.22
JP-Tak,137.423111,36.146167,2006,2,25,4.97,-5.65,-3.4,1.82,17.26,0.03
JP-Tak,137.423111,36.146167,2006,2,26,5.97,-1.59,1.24,4.88,2.79,36.19
JP-Tak,137.423111,36.146167,2006,2,27,-1.1,-7.55,-6.74,5.33,9.43,0.22
JP-Tak,137.423111,36.146167,2006,2,28,3.79,-7.52,-2.8,2.01,12.16,1.29
JP-Tak,137.423111,36.146167,2006,3,1,5.32,-4.01,1.33,2.82,4.71,33.32
JP-Tak,137.423111,36.146167,2006,3,2,-1.58,-6.42,-6.33,4.28,11.32,2.57
JP-Tak,137.423111,36.146167,2006,3,3,-1.97,-10.52,-7.53,3.26,10.79,2.3
JP-Tak,137.423111,36.146167,2006,3,4,-0.64,-11.07,-9.6,1.47,18.16,0.04
JP-Tak,137.423111,36.146167,2006,3,5,2.19,-9.4,-6.07,2.32,15.59,0.03
JP-Tak,137.423111,36.146167,2006,3,6,1.15,-4.93,-1.24,2.25,4.54,7.2
JP-Tak,137.423111,36.146167,2006,3,7,4.57,-4.93,-3.45,2.34,17.48,0.05
JP-Tak,137.423111,36.146167,2006,3,8,3.26,-5.72,-2.74,3.24,16.04,0.04
JP-Tak,137.423111,36.146167,2006,3,9,5.21,-6.26,-3.33,2.19,16.42,0.21
JP-Tak,137.423111,36.146167,2006,3,10,6.04,-0.74,-0.07,1.56,10.04,1.73
JP-Tak,137.423111,36.146167,2006,3,11,7.13,0,1.56,2.47,13.38,0.27
JP-Tak,137.423111,36.146167,2006,3,12,3.32,-6.1,-0.09,5.26,3.83,9.53
JP-Tak,137.423111,36.146167,2006,3,13,-5.42,-8.78,-9.77,6.15,12.35,1.93
JP-Tak,137.423111,36.146167,2006,3,14,-3.6,-9.12,-8.27,4.5,10.52,2.86
JP-Tak,137.423111,36.146167,2006,3,15,2.63,-8.26,-5.65,2.64,19.73,0.12
JP-Tak,137.423111,36.146167,2006,3,16,4.72,-4.96,0.49,5.07,6.38,18.99
JP-Tak,137.423111,36.146167,2006,3,17,1.97,-2.49,-1.83,7.69,8.81,12.64
JP-Tak,137.423111,36.146167,2006,3,18,4.53,-2.23,-0.44,2.94,8.9,4.09
JP-Tak,137.423111,36.146167,2006,3,19,1.5,-8.08,-4.15,7.1,10.18,3.73
JP-Tak,137.423111,36.146167,2006,3,20,-1.48,-8.35,-6.99,6.78,15.05,0.14
JP-Tak,137.423111,36.146167,2006,3,21,1.95,-4.41,-2.57,3.96,13.39,0.31
JP-Tak,137.423111,36.146167,2006,3,22,3.32,-6.4,-4.62,2.22,10.04,11.75
JP-Tak,137.423111,36.146167,2006,3,23,4.49,-0.56,0.81,3.43,13.72,6.81
JP-Tak,137.423111,36.146167,2006,3,24,3.65,-6.25,-4.86,3.8,20.85,0.28
JP-Tak,137.423111,36.146167,2006,3,25,6.24,-3.1,-2.63,1.86,23.32,0.01
JP-Tak,137.423111,36.146167,2006,3,26,4.12,-1.96,-0.29,3.05,10.47,0.16
JP-Tak,137.423111,36.146167,2006,3,27,7.4,-2.14,-1.86,2.24,18.75,0.03
JP-Tak,137.423111,36.146167,2006,3,28,4.37,-3.3,0.23,4.11,12.17,9.37
JP-Tak,137.423111,36.146167,2006,3,29,-3.13,-6.3,-6.36,7.57,9.58,4.07
JP-Tak,137.423111,36.146167,2006,3,30,-2.11,-8.47,-7.19,5.6,10.58,4.63
JP-Tak,137.423111,36.146167,2006,3,31,-2.62,-9.59,-7.59,7.26,13.34,1.98
JP-Tak,137.423111,36.146167,2006,4,1,5.51,-9.96,-4.92,2.1,17.78,0.18
JP-Tak,137.423111,36.146167,2006,4,2,6.52,0.03,2.73,4.77,2.63,20.3
JP-Tak,137.423111,36.146167,2006,4,3,2.1,-4.66,-2.39,7.45,11.65,2.63
JP-Tak,137.423111,36.146167,2006,4,4,10.76,-4.76,-1.55,2,17.14,0.76
JP-Tak,137.423111,36.146167,2006,4,5,4.58,-1.54,1.23,3.34,5.25,13.17
JP-Tak,137.423111,36.146167,2006,4,6,3.65,-5.83,-4.48,4.22,22.57,0
JP-Tak,137.423111,36.146167,2006,4,7,8.19,-0.64,-1.7,2.08,21.31,0
JP-Tak,137.423111,36.146167,2006,4,8,3.98,-2.14,-0.94,7.05,8.08,8.26
JP-Tak,137.423111,36.146167,2006,4,9,5.46,-3.66,-2.74,4.23,18.21,0.52
JP-Tak,137.423111,36.146167,2006,4,10,5.59,0.68,1.03,2.03,5.29,7.07
JP-Tak,137.423111,36.146167,2006,4,11,8.71,2.34,5.2,6.04,3.34,27.5
JP-Tak,137.423111,36.146167,2006,4,12,15.77,7.7,8.82,2.65,16.35,6.65
JP-Tak,137.423111,36.146167,2006,4,13,12.27,4.77,7.92,1.46,7.67,0.99
JP-Tak,137.423111,36.146167,2006,4,14,11.66,1.55,4.09,3.14,12.64,0.41
JP-Tak,137.423111,36.146167,2006,4,15,9.48,0.19,2.89,2.18,14.45,3.65
JP-Tak,137.423111,36.146167,2006,4,16,6.91,-2.63,0.17,3.66,12.95,4.66
JP-Tak,137.423111,36.146167,2006,4,17,7.62,-3.77,-2.89,3.78,21.68,0.04
JP-Tak,137.423111,36.146167,2006,4,18,13.08,0.77,0.85,2.74,19.19,0
JP-Tak,137.423111,36.146167,2006,4,19,10.96,3.33,3.89,4.19,11.41,0.41
JP-Tak,137.423111,36.146167,2006,4,20,9.71,0.02,2.81,6.19,13.61,18.28
JP-Tak,137.423111,36.146167,2006,4,21,2.55,-2.04,-1.85,6.5,13.09,7.76
JP-Tak,137.423111,36.146167,2006,4,22,8.86,-1.86,1.05,2.97,17.3,0.21
JP-Tak,137.423111,36.146167,2006,4,23,13.5,1.71,6.36,1.87,12.88,0.07
JP-Tak,137.423111,36.146167,2006,4,24,8.97,-2.72,1.98,4.26,21.36,0.15
JP-Tak,137.423111,36.146167,2006,4,25,4.72,-3.33,-3.64,4.16,15.71,1.14
JP-Tak,137.423111,36.146167,2006,4,26,7.91,-3.49,-2.73,1.26,14.07,0.09
JP-Tak,137.423111,36.146167,2006,4,27,9.39,0.43,2.42,2.37,12.3,2.51
JP-Tak,137.423111,36.146167,2006,4,28,13.37,-1.6,0.76,2.94,26.44,0.17
JP-Tak,137.423111,36.146167,2006,4,29,12.01,0.59,2.29,3.11,23.75,0.01
JP-Tak,137.423111,36.146167,2006,4,30,12.57,3.05,6.74,4.18,14.18,0.76
JP-Tak,137.423111,36.146167,2006,5,1,17.38,7.95,10.61,4.91,11.71,3.49
JP-Tak,137.423111,36.146167,2006,5,2,13.05,-1.51,6.53,3.55,7.51,15.11
JP-Tak,137.423111,36.146167,2006,5,3,15.31,-3.05,0.57,2.36,26.85,0
JP-Tak,137.423111,36.146167,2006,5,4,14.32,3.05,5.43,2.65,28.5,0
JP-Tak,137.423111,36.146167,2006,5,5,17.53,6.47,8.96,2.9,21.74,0
JP-Tak,137.423111,36.146167,2006,5,6,17.2,6.05,7.56,3,17.65,4
JP-Tak,137.423111,36.146167,2006,5,7,14.98,8.03,10.77,4.44,6.15,27.94
JP-Tak,137.423111,36.146167,2006,5,8,22.29,9.74,12.29,1.73,20.27,1.3
JP-Tak,137.423111,36.146167,2006,5,9,21.16,11.41,13.89,2.23,21.53,0.88
JP-Tak,137.423111,36.146167,2006,5,10,15.92,11.35,12.39,5.44,13.72,5.76
JP-Tak,137.423111,36.146167,2006,5,11,17.26,4.81,10.24,4.76,9.47,12.99
JP-Tak,137.423111,36.146167,2006,5,12,16.5,3.92,7.08,2.47,23.66,0.18
JP-Tak,137.423111,36.146167,2006,5,13,12.86,7.6,8.48,2.34,7.4,20.94
JP-Tak,137.423111,36.146167,2006,5,14,12.59,3.15,5.41,3.44,17.83,0.63
JP-Tak,137.423111,36.146167,2006,5,15,13.27,1.34,3.58,1.6,23.71,0
JP-Tak,137.423111,36.146167,2006,5,16,12.31,7.65,7.32,1.17,9.69,0.78
JP-Tak,137.423111,36.146167,2006,5,17,14.61,6.49,8.77,1.35,10.35,7.74
JP-Tak,137.423111,36.146167,2006,5,18,16.71,8.77,10.85,1.18,15.33,2.92
JP-Tak,137.423111,36.146167,2006,5,19,18.47,10.4,13.82,5.34,9.42,14.47
JP-Tak,137.423111,36.146167,2006,5,20,20.84,6.94,13.77,5.7,10.48,26.61
JP-Tak,137.423111,36.146167,2006,5,21,19.73,4.03,6.36,2.29,28.14,0
JP-Tak,137.423111,36.146167,2006,5,22,19.53,8.83,11.33,3.89,21.64,0.02
JP-Tak,137.423111,36.146167,2006,5,23,17.12,8.91,11.94,4.77,8.16,7.39
JP-Tak,137.423111,36.146167,2006,5,24,17.48,5.62,7.73,3.24,16.91,0.94
JP-Tak,137.423111,36.146167,2006,5,25,18.92,2.52,6.05,1.8,29.29,0.1
JP-Tak,137.423111,36.146167,2006,5,26,13.49,7.09,8.3,2.31,11.3,0.23
JP-Tak,137.423111,36.146167,2006,5,27,16.94,4.89,8.65,4.21,17.27,0.58
JP-Tak,137.423111,36.146167,2006,5,28,17.67,10.16,11.17,4.16,9.61,6.2
JP-Tak,137.423111,36.146167,2006,5,29,15.7,8.1,9.7,2.81,12.39,0.11
JP-Tak,137.423111,36.146167,2006,5,30,16.44,6.77,8.79,2.56,13.6,0.14
JP-Tak,137.423111,36.146167,2006,5,31,18.57,6.49,8.71,2.91,20.01,0
JP-Tak,137.423111,36.146167,2006,6,1,20.83,8.18,9.91,2.32,23.73,0
JP-Tak,137.423111,36.146167,2006,6,2,18.95,10.82,11.23,1.3,18.98,0.17
JP-Tak,137.423111,36.146167,2006,6,3,21.89,7.92,10.3,1.38,22.97,0
JP-Tak,137.423111,36.146167,2006,6,4,19.59,11.33,12.05,1.05,19.37,0
JP-Tak,137.423111,36.146167,2006,6,5,21.63,11.72,12.31,1.35,22.42,0.15
JP-Tak,137.423111,36.146167,2006,6,6,19.83,10.6,10.46,1.48,19.44,1.73
JP-Tak,137.423111,36.146167,2006,6,7,18.3,9.42,9.84,1.86,22.9,0.59
JP-Tak,137.423111,36.146167,2006,6,8,16.1,10.26,11.39,3.33,12.77,4.09
JP-Tak,137.423111,36.146167,2006,6,9,19.75,6.53,11.36,4.41,7.9,18.67
JP-Tak,137.423111,36.146167,2006,6,10,20.65,9.45,10.34,1.94,15.31,0.09
JP-Tak,137.423111,36.146167,2006,6,11,19.65,10.94,12.4,1.74,8.11,1.22
JP-Tak,137.423111,36.146167,2006,6,12,19.31,9.31,12.36,2.62,20.01,1.18
JP-Tak,137.423111,36.146167,2006,6,13,20.5,12.3,12.25,1.41,20.83,0.01
JP-Tak,137.423111,36.146167,2006,6,14,21.29,10.15,12.03,2.14,25.83,0.19
JP-Tak,137.423111,36.146167,2006,6,15,17.43,12.46,12.72,5.97,5.73,30.17
JP-Tak,137.423111,36.146167,2006,6,16,23.83,14.31,15.85,2.11,18.15,20.21
JP-Tak,137.423111,36.146167,2006,6,17,22.38,14.06,14.61,1.83,17.02,4.56
JP-Tak,137.423111,36.146167,2006,6,18,21.26,14.2,15.3,1.84,16.95,5.92
JP-Tak,137.423111,36.146167,2006,6,19,21.2,11.37,12.14,2.48,25.08,0
JP-Tak,137.423111,36.146167,2006,6,20,21.51,11.41,11.8,1.81,17.57,0
JP-Tak,137.423111,36.146167,2006,6,21,22.25,13.85,14.29,2.29,11.2,0.23
JP-Tak,137.423111,36.146167,2006,6,22,18.12,13.72,14.24,1.35,6.63,6.43
JP-Tak,137.423111,36.146167,2006,6,23,20.04,13.15,13.87,1.63,14.97,0.36
JP-Tak,137.423111,36.146167,2006,6,24,22.75,11.67,12.54,1.83,24.57,0
JP-Tak,137.423111,36.146167,2006,6,25,19.73,12.3,13.01,1.43,13.94,0.08
JP-Tak,137.423111,36.146167,2006,6,26,19.52,13.24,15.11,1.99,8.9,7.58
JP-Tak,137.423111,36.146167,2006,6,27,22.2,14.75,16.16,3,17.92,1.57
JP-Tak,137.423111,36.146167,2006,6,28,21.47,14.49,15.45,2.4,19.8,0.19
JP-Tak,137.423111,36.146167,2006,6,29,23.81,12.99,14.96,1.73,23.86,0
JP-Tak,137.423111,36.146167,2006,6,30,21.61,15.05,17.27,2.68,8.64,6.46
JP-Tak,137.423111,36.146167,2006,7,1,21.32,16.28,17.44,3.43,9.22,8.34
JP-Tak,137.423111,36.146167,2006,7,2,21.94,13.99,16.83,5.4,8.89,11.96
JP-Tak,137.423111,36.146167,2006,7,3,21.72,12.88,14.99,2.85,13.55,3.8
JP-Tak,137.423111,36.146167,2006,7,4,22.6,11.66,13.4,1.75,22.62,0
JP-Tak,137.423111,36.146167,2006,7,5,21.41,13.09,16.79,4.23,9.1,16.79
JP-Tak,137.423111,36.146167,2006,7,6,23.49,15.74,17.33,3.07,12.36,2.64
JP-Tak,137.423111,36.146167,2006,7,7,21.91,14.32,16.07,2.2,15.65,0.22
JP-Tak,137.423111,36.146167,2006,7,8,25.72,15.27,17.09,1.8,19.49,0.68
JP-Tak,137.423111,36.146167,2006,7,9,21.87,17.2,18.23,1.95,9.63,13.99
JP-Tak,137.423111,36.146167,2006,7,10,24.92,16.49,17.1,2.35,19.99,0.63
JP-Tak,137.423111,36.146167,2006,7,11,23.05,15.78,17.89,2.91,9.91,1.81
JP-Tak,137.423111,36.146167,2006,7,12,23.62,18.1,18.79,3.09,6.31,9.58
JP-Tak,137.423111,36.146167,2006,7,13,23.78,18.22,19.78,2.97,9.14,2.63
JP-Tak,137.423111,36.146167,2006,7,14,25.69,17.77,19.28,2.85,16.22,0.64
JP-Tak,137.423111,36.146167,2006,7,15,24.84,17.25,19.12,2.64,12.86,13.52
JP-Tak,137.423111,36.146167,2006,7,16,22.52,17.49,18.9,3.3,6.07,30.69
JP-Tak,137.423111,36.146167,2006,7,17,21.58,15.38,17.44,3.76,5.19,77.49
JP-Tak,137.423111,36.146167,2006,7,18,20.55,14.93,17.24,2.84,5.63,91.71
JP-Tak,137.423111,36.146167,2006,7,19,23.28,16.75,17.51,1.96,12.29,59.34
JP-Tak,137.423111,36.146167,2006,7,20,22.55,15.91,16.78,1.72,14.19,4.87
JP-Tak,137.423111,36.146167,2006,7,21,22.9,16.09,18.32,3.27,6.54,30.2
JP-Tak,137.423111,36.146167,2006,7,22,23.64,16.06,16.85,2.28,19.18,0.08
JP-Tak,137.423111,36.146167,2006,7,23,22.79,16.02,17.17,1.79,13.93,4.06
JP-Tak,137.423111,36.146167,2006,7,24,22.91,17.02,18.83,3.06,5.14,27.95
JP-Tak,137.423111,36.146167,2006,7,25,24.36,17.9,18.45,2.34,14.07,12.06
JP-Tak,137.423111,36.146167,2006,7,26,25.45,16.71,17.76,1.97,18.86,1.28
JP-Tak,137.423111,36.146167,2006,7,27,24.6,17.41,18.66,2.85,14.43,3.47
JP-Tak,137.423111,36.146167,2006,7,28,24.17,16.71,17.43,3.27,12,0.58
JP-Tak,137.423111,36.146167,2006,7,29,22.6,15.69,17.63,2.31,10.64,4.96
JP-Tak,137.423111,36.146167,2006,7,30,25.77,13.59,15.94,1.26,20.25,0.06
JP-Tak,137.423111,36.146167,2006,7,31,22.22,16.03,17.05,1.89,17.39,0.08
JP-Tak,137.423111,36.146167,2006,8,1,23.96,15.84,17.35,1.89,18.32,0.69
JP-Tak,137.423111,36.146167,2006,8,2,26.49,16.34,18.26,0.98,23.54,0
JP-Tak,137.423111,36.146167,2006,8,3,27.02,17.43,18.43,1.12,24.22,0
JP-Tak,137.423111,36.146167,2006,8,4,28.16,16.49,17.87,1.02,26.52,0
JP-Tak,137.423111,36.146167,2006,8,5,28.46,16.68,16.23,1.12,27.41,0
JP-Tak,137.423111,36.146167,2006,8,6,27.75,17.92,16.65,1.01,23.3,0.25
JP-Tak,137.423111,36.146167,2006,8,7,26.03,18.21,18.71,0.92,20.2,10.14
JP-Tak,137.423111,36.146167,2006,8,8,25.97,17.26,18.29,2.32,22.26,1.81
JP-Tak,137.423111,36.146167,2006,8,9,26.99,16.73,18.2,2.35,22.4,4.53
JP-Tak,137.423111,36.146167,2006,8,10,27.08,17.31,16.78,1.49,25.67,0.03
JP-Tak,137.423111,36.146167,2006,8,11,26.67,17.72,16.65,1.5,24.96,0.25
JP-Tak,137.423111,36.146167,2006,8,12,22.5,17.73,17.53,1.41,11.83,12.61
JP-Tak,137.423111,36.146167,2006,8,13,25.05,16.45,17.61,1.45,21.49,1.45
JP-Tak,137.423111,36.146167,2006,8,14,26.51,17.04,17.93,0.83,20.92,2.48
JP-Tak,137.423111,36.146167,2006,8,15,26.91,16.56,18.44,1.98,23.12,0.01
JP-Tak,137.423111,36.146167,2006,8,16,27.79,16.62,19.63,1.7,22.63,0.07
JP-Tak,137.423111,36.146167,2006,8,17,27.32,18.48,20.76,2.33,14,9.27
JP-Tak,137.423111,36.146167,2006,8,18,26.37,18.66,19.5,2.51,19.84,2.55
JP-Tak,137.423111,36.146167,2006,8,19,26.86,16.84,19.22,2.52,20.53,0.26
JP-Tak,137.423111,36.146167,2006,8,20,27.58,18.3,19.46,1.25,18.48,0.49
JP-Tak,137.423111,36.146167,2006,8,21,22.97,19.33,19.63,1.15,13.19,6.51
JP-Tak,137.423111,36.146167,2006,8,22,25.96,17.96,19.21,1.71,13.39,5.9
JP-Tak,137.423111,36.146167,2006,8,23,25.93,15.92,17.77,1.91,18.14,1.02
JP-Tak,137.423111,36.146167,2006,8,24,26.27,17.38,18.61,1.62,18.29,0.02
JP-Tak,137.423111,36.146167,2006,8,25,26.37,16.74,18.04,1.17,21.38,3.26
JP-Tak,137.423111,36.146167,2006,8,26,24.57,17.18,18.1,1.7,16.86,6.07
JP-Tak,137.423111,36.146167,2006,8,27,24.29,16.24,17.74,1.62,17.18,1.81
JP-Tak,137.423111,36.146167,2006,8,28,24.18,16.16,17.83,2.24,12.02,0.99
JP-Tak,137.423111,36.146167,2006,8,29,24.3,16.36,18.09,2.09,14.43,0.45
JP-Tak,137.423111,36.146167,2006,8,30,22.61,15.29,15.52,1.6,11.39,0.79
JP-Tak,137.423111,36.146167,2006,8,31,23.21,13.8,15.46,1.91,21.1,0.4
JP-Tak,137.423111,36.146167,2006,9,1,20.48,13.19,16,1.8,11.64,14.02
JP-Tak,137.423111,36.146167,2006,9,2,22.66,12.18,14.43,1.73,20.31,0.01
JP-Tak,137.423111,36.146167,2006,9,3,24.42,13.42,15.18,1.16,18.97,0.11
JP-Tak,137.423111,36.146167,2006,9,4,23.59,14.34,15.1,1.52,20.49,0
JP-Tak,137.423111,36.146167,2006,9,5,23.11,13.01,15.34,2.39,11.08,2.61
JP-Tak,137.423111,36.146167,2006,9,6,20.06,13.41,16.58,2.61,6.58,43.44
JP-Tak,137.423111,36.146167,2006,9,7,21.96,17.02,18.07,2.59,6.94,25.63
JP-Tak,137.423111,36.146167,2006,9,8,25.48,15.97,18.3,1.84,18.02,6.76
JP-Tak,137.423111,36.146167,2006,9,9,25.29,16.62,18.45,2.55,17.29,0.53
JP-Tak,137.423111,36.146167,2006,9,10,23.92,16.5,18.11,2.82,10.78,4.92
JP-Tak,137.423111,36.146167,2006,9,11,23.06,15.57,16.61,1.45,9.42,4.99
JP-Tak,137.423111,36.146167,2006,9,12,17.41,14.57,14.98,1.94,5.63,11.7
JP-Tak,137.423111,36.146167,2006,9,13,18.26,13.78,14.65,1.03,5.34,32.39
JP-Tak,137.423111,36.146167,2006,9,14,21.21,13.2,14.26,1.17,10.67,18.05
JP-Tak,137.423111,36.146167,2006,9,15,20.71,13,13.84,1.2,16.75,0.42
JP-Tak,137.423111,36.146167,2006,9,16,18,12.11,13.34,1.79,7.1,1.77
JP-Tak,137.423111,36.146167,2006,9,17,23,12.93,15.46,2.41,12.82,2.67
JP-Tak,137.423111,36.146167,2006,9,18,22.99,15.97,17.43,7.32,13.98,4.94
JP-Tak,137.423111,36.146167,2006,9,19,19.52,10.77,14.25,3.24,9.68,0.74
JP-Tak,137.423111,36.146167,2006,9,20,21.23,8.75,11.46,2.33,20.44,0
JP-Tak,137.423111,36.146167,2006,9,21,21.4,11.86,12.93,1.2,18.21,0.03
JP-Tak,137.423111,36.146167,2006,9,22,21.33,12.12,12.7,1.2,13.03,0.19
JP-Tak,137.423111,36.146167,2006,9,23,20.39,9.54,11.48,2.11,17.48,0
JP-Tak,137.423111,36.146167,2006,9,24,20.1,8.08,10.49,1.51,16.32,0
JP-Tak,137.423111,36.146167,2006,9,25,17.59,9.26,11.42,1.35,19.91,0
JP-Tak,137.423111,36.146167,2006,9,26,16.22,8.86,10.11,3.39,8.99,5.07
JP-Tak,137.423111,36.146167,2006,9,27,19.83,10.31,12.23,1.97,9.38,5.95
JP-Tak,137.423111,36.146167,2006,9,28,17.47,9.91,11.56,2.05,14.87,0.77
JP-Tak,137.423111,36.146167,2006,9,29,18.55,11.23,11.5,1.66,14.82,0
JP-Tak,137.423111,36.146167,2006,9,30,19.39,9.48,9.25,1.07,16.71,0
JP-Tak,137.423111,36.146167,2006,10,1,14.87,9.8,10.34,1.51,6.72,14.71
JP-Tak,137.423111,36.146167,2006,10,2,19.01,11.15,13.13,2.88,5.67,33.48
JP-Tak,137.423111,36.146167,2006,10,3,19.67,10.74,12.2,1.45,13.31,0.27
JP-Tak,137.423111,36.146167,2006,10,4,19.62,11.13,13.09,1.67,12.96,0.69
JP-Tak,137.423111,36.146167,2006,10,5,17.19,11.83,12.73,2.16,5.33,7.49
JP-Tak,137.423111,36.146167,2006,10,6,15.93,9.31,11.05,5.75,3.35,28.27
JP-Tak,137.423111,36.146167,2006,10,7,11.16,7.42,7.23,8.53,8.21,4.97
JP-Tak,137.423111,36.146167,2006,10,8,11.52,5.95,6.71,8.31,10.11,2.49
JP-Tak,137.423111,36.146167,2006,10,9,17.92,4.82,7.45,2.57,18.95,0
JP-Tak,137.423111,36.146167,2006,10,10,18.62,6.5,8.32,1.31,17.8,0.12
JP-Tak,137.423111,36.146167,2006,10,11,15.69,9.6,11.39,1.39,3.55,6.63
JP-Tak,137.423111,36.146167,2006,10,12,19.35,8.72,10.75,1.63,14.2,0.06
JP-Tak,137.423111,36.146167,2006,10,13,18.12,7.57,8.72,1.9,15.03,0
JP-Tak,137.423111,36.146167,2006,10,14,15.98,10.06,10.5,1.6,14.13,0
JP-Tak,137.423111,36.146167,2006,10,15,16.9,5.73,8.14,2.91,16,0
JP-Tak,137.423111,36.146167,2006,10,16,17.65,5.44,7.7,2.87,15.1,0
JP-Tak,137.423111,36.146167,2006,10,17,17.26,6.93,8.45,2.12,16.81,0
JP-Tak,137.423111,36.146167,2006,10,18,17.93,7.22,7.5,1.64,13.62,0
JP-Tak,137.423111,36.146167,2006,10,19,18.46,7.27,8.92,1.46,15.76,0
JP-Tak,137.423111,36.146167,2006,10,20,13.6,8.78,9.9,1.52,5.98,1.13
JP-Tak,137.423111,36.146167,2006,10,21,15.95,6.18,7.46,1.99,13.43,0.18
JP-Tak,137.423111,36.146167,2006,10,22,16.09,6.58,9.58,2.36,13.7,4.44
JP-Tak,137.423111,36.146167,2006,10,23,17.92,10.02,11.48,2.97,8.38,19.98
JP-Tak,137.423111,36.146167,2006,10,24,15.43,5.46,9.14,1.69,8.23,27.22
JP-Tak,137.423111,36.146167,2006,10,25,17.29,3.73,7.43,1.96,10.92,0.27
JP-Tak,137.423111,36.146167,2006,10,26,15.56,6.8,7.66,1.66,10.64,0.06
