site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
DK-Sor,11.644645,55.48587,2008,5,1,12.34,7.79,8.6,3.73,9.17,9.86
DK-Sor,11.644645,55.48587,2008,5,2,13.57,6.47,7.33,2.41,19.28,0.86
DK-Sor,11.644645,55.48587,2008,5,3,14.44,5.91,6.99,3.49,21.66,0.02
DK-Sor,11.644645,55.48587,2008,5,4,15.44,5.75,6.57,3.04,24.6,0
DK-Sor,11.644645,55.48587,2008,5,5,16.03,7.08,6.56,2.96,23.26,0.02
DK-Sor,11.644645,55.48587,2008,5,6,17.55,6.78,7.88,2.89,22.56,0
DK-Sor,11.644645,55.48587,2008,5,7,17.57,8.68,9.04,2.87,23.91,0
DK-Sor,11.644645,55.48587,2008,5,8,20,8.54,8.71,1.65,24.68,0
DK-Sor,11.644645,55.48587,2008,5,9,20.04,10.42,8.3,1.43,26.32,0
DK-Sor,11.644645,55.48587,2008,5,10,21.64,12.17,8.51,0.98,25.8,0
DK-Sor,11.644645,55.48587,2008,5,11,21.25,12.71,9.77,2.2,26.18,0
DK-Sor,11.644645,55.48587,2008,5,12,18.69,9.57,10.95,5.16,24.38,0.06
DK-Sor,11.644645,55.48587,2008,5,13,13.61,6.7,4.07,5.12,23.64,0.05
DK-Sor,11.644645,55.48587,2008,5,14,15.26,6.6,3.85,1.56,25.81,0
DK-Sor,11.644645,55.48587,2008,5,15,16.74,7.23,7.89,2.75,25.78,0
DK-Sor,11.644645,55.48587,2008,5,16,16.89,8.89,10.33,3.99,25.92,0.07
DK-Sor,11.644645,55.48587,2008,5,17,13.72,8.38,6.73,4.25,18.31,0.25
DK-Sor,11.644645,55.48587,2008,5,18,12.02,6.59,4.64,4.77,24.42,0.08
DK-Sor,11.644645,55.48587,2008,5,19,9.78,6.46,4.56,2.42,18.16,6.01
DK-Sor,11.644645,55.48587,2008,5,20,14.09,6.1,4.58,2.93,25.42,0
DK-Sor,11.644645,55.48587,2008,5,21,14.78,6.68,5.67,2.01,25.91,0
DK-Sor,11.644645,55.48587,2008,5,22,16.21,8.7,7.05,2.5,26.58,0
DK-Sor,11.644645,55.48587,2008,5,23,17.49,8.24,8.34,2.79,25.76,0
DK-Sor,11.644645,55.48587,2008,5,24,16.8,9.5,8,4.29,25.54,0
DK-Sor,11.644645,55.48587,2008,5,25,16.2,7.6,6.65,4.92,27.76,0.01
DK-Sor,11.644645,55.48587,2008,5,26,11.42,6.51,7.71,6.85,5.27,21.29
DK-Sor,11.644645,55.48587,2008,5,27,17.28,6.21,7.3,3.72,21.22,0
DK-Sor,11.644645,55.48587,2008,5,28,15.74,9.06,6.36,8,26.84,0
DK-Sor,11.644645,55.48587,2008,5,29,17,10.09,8.2,6.57,23.98,0
DK-Sor,11.644645,55.48587,2008,5,30,19.34,10.24,10.09,6.77,25.46,0.01
DK-Sor,11.644645,55.48587,2008,5,31,20.39,11.45,10.97,6.07,27.72,0.1
DK-Sor,11.644645,55.48587,2008,6,1,19.77,10.66,9.69,5.73,28.48,0.13
DK-Sor,11.644645,55.48587,2008,6,2,22.68,10.83,13.3,4.31,25.13,0.11
DK-Sor,11.644645,55.48587,2008,6,3,19.28,12.59,11.45,7.88,28.29,0.03
DK-Sor,11.644645,55.48587,2008,6,4,18.9,10.76,10.49,6.97,29.71,0
DK-Sor,11.644645,55.48587,2008,6,5,19.6,10.5,10.93,4.99,29.38,0
DK-Sor,11.644645,55.48587,2008,6,6,20.85,9.62,11.64,3.65,29.22,0.01
DK-Sor,11.644645,55.48587,2008,6,7,22.51,12.01,11.75,2.8,28.66,0
DK-Sor,11.644645,55.48587,2008,6,8,22.7,13.34,13.7,3.09,28.43,0
DK-Sor,11.644645,55.48587,2008,6,9,19.65,14.06,12.25,5.41,27.79,0
DK-Sor,11.644645,55.48587,2008,6,10,19.13,12.59,11.72,8.67,18.78,0.22
DK-Sor,11.644645,55.48587,2008,6,11,16,10.71,9.03,9.86,21.32,1.15
DK-Sor,11.644645,55.48587,2008,6,12,15.73,10.36,8.72,5.75,25.49,0.66
DK-Sor,11.644645,55.48587,2008,6,13,15.25,9.49,8.73,4.99,19.47,1.45
DK-Sor,11.644645,55.48587,2008,6,14,14.45,9.01,7.84,5.14,22.66,1.46
DK-Sor,11.644645,55.48587,2008,6,15,14.67,9.71,8.05,6.17,21.41,1.33
DK-Sor,11.644645,55.48587,2008,6,16,14.44,9.64,8.52,5.65,19.73,2.82
DK-Sor,11.644645,55.48587,2008,6,17,16.73,9.11,8.97,4.72,24.77,0.1
DK-Sor,11.644645,55.48587,2008,6,18,19.24,11.02,10.34,3.84,20.35,0.07
DK-Sor,11.644645,55.48587,2008,6,19,19.98,12.19,12.69,5.55,12.08,1.58
DK-Sor,11.644645,55.48587,2008,6,20,18.22,10.97,10.66,7.04,24.24,0.88
DK-Sor,11.644645,55.48587,2008,6,21,17.41,11.26,9.41,6.95,26.87,0.55
DK-Sor,11.644645,55.48587,2008,6,22,19.86,11.18,14.14,5.26,10.6,4.73
DK-Sor,11.644645,55.48587,2008,6,23,16.98,11.63,10.69,10.55,14.63,1.04
DK-Sor,11.644645,55.48587,2008,6,24,16.3,10.03,7.07,8.4,27.15,0.01
DK-Sor,11.644645,55.48587,2008,6,25,17.54,8.66,8.67,1.84,23.44,0.02
DK-Sor,11.644645,55.48587,2008,6,26,19.3,12.63,11.92,5.35,22.58,0.81
DK-Sor,11.644645,55.48587,2008,6,27,16.14,12.56,11.76,4.1,12.71,4.69
DK-Sor,11.644645,55.48587,2008,6,28,17.24,11.73,12.9,3.52,11.05,4.36
DK-Sor,11.644645,55.48587,2008,6,29,19.22,13.37,13.48,5.23,17.68,0.75
DK-Sor,11.644645,55.48587,2008,6,30,18.59,13.47,11.67,7.13,21.26,0.62
DK-Sor,11.644645,55.48587,2008,7,1,19.12,11.69,11.43,2.97,25.34,0
DK-Sor,11.644645,55.48587,2008,7,2,20.98,12.1,12.73,4.82,27.85,0
DK-Sor,11.644645,55.48587,2008,7,3,22.97,14.12,13.76,6.71,28.06,0.05
DK-Sor,11.644645,55.48587,2008,7,4,21.84,13.32,13.15,3.9,26.28,0.08
DK-Sor,11.644645,55.48587,2008,7,5,24.34,14.47,14.76,2.35,24.88,0.03
DK-Sor,11.644645,55.48587,2008,7,6,21.87,15.4,15.02,4.31,16.11,5.06
DK-Sor,11.644645,55.48587,2008,7,7,19.96,15.13,13.88,4.83,18.84,3.76
DK-Sor,11.644645,55.48587,2008,7,8,18.42,13.88,13.04,4.95,16.64,6.23
DK-Sor,11.644645,55.48587,2008,7,9,18.43,12.73,11.67,4.83,23.85,1.61
DK-Sor,11.644645,55.48587,2008,7,10,20.17,12.95,14.05,4.6,17.64,2.27
DK-Sor,11.644645,55.48587,2008,7,11,20.16,15.5,14.36,4.18,18.57,5.12
DK-Sor,11.644645,55.48587,2008,7,12,19.69,13.3,13.29,5.93,20.09,2.27
DK-Sor,11.644645,55.48587,2008,7,13,18.83,12.26,11.41,4.9,21.81,0.18
DK-Sor,11.644645,55.48587,2008,7,14,19.05,12.66,12.84,6.05,16.6,0.55
DK-Sor,11.644645,55.48587,2008,7,15,21.82,15.31,15.53,7.12,17.04,1.04
DK-Sor,11.644645,55.48587,2008,7,16,18.64,13.35,12.23,6.62,14.9,1.02
DK-Sor,11.644645,55.48587,2008,7,17,18.48,12.72,11.45,5.92,19.29,1.71
DK-Sor,11.644645,55.48587,2008,7,18,18.31,13.25,13.32,5.14,15.93,6.19
DK-Sor,11.644645,55.48587,2008,7,19,18.91,13.32,14.25,5.65,11.29,7.15
DK-Sor,11.644645,55.48587,2008,7,20,18.17,12.4,11.49,7,22.61,1.15
DK-Sor,11.644645,55.48587,2008,7,21,16.49,11.65,11.27,5.59,14,3.43
DK-Sor,11.644645,55.48587,2008,7,22,20.41,12.79,13.26,4.57,21.28,0.02
DK-Sor,11.644645,55.48587,2008,7,23,20.44,12.26,14.07,2.86,18.41,0.1
DK-Sor,11.644645,55.48587,2008,7,24,23.29,13.25,14.32,3.42,26.4,0.01
DK-Sor,11.644645,55.48587,2008,7,25,23.12,15.65,14.24,6.18,25.6,0
DK-Sor,11.644645,55.48587,2008,7,26,24.34,14.73,15.23,5.5,26.59,0
DK-Sor,11.644645,55.48587,2008,7,27,24.81,15.27,15.36,4.65,26.9,0
DK-Sor,11.644645,55.48587,2008,7,28,25.1,15.65,14.73,4.19,26.6,0
DK-Sor,11.644645,55.48587,2008,7,29,25.02,16.2,14.95,5.51,25.52,0
DK-Sor,11.644645,55.48587,2008,7,30,22.5,16.06,13.6,5.29,19.08,0.07
DK-Sor,11.644645,55.48587,2008,7,31,24.31,15.16,14.73,4.34,23.36,0
DK-Sor,11.644645,55.48587,2008,8,1,25.22,16.1,15.29,5.52,20.65,2.96
DK-Sor,11.644645,55.48587,2008,8,2,22.19,16.53,14.73,5.66,18.91,1.57
DK-Sor,11.644645,55.48587,2008,8,3,21.92,16.79,14.8,5.74,19.09,4.01
DK-Sor,11.644645,55.48587,2008,8,4,18.37,15.17,14.54,10.26,9.54,33.14
DK-Sor,11.644645,55.48587,2008,8,5,19.44,15.16,13.78,9.77,15.32,4.01
DK-Sor,11.644645,55.48587,2008,8,6,19.58,14.28,14.36,3.75,7.31,2.64
DK-Sor,11.644645,55.48587,2008,8,7,25.04,16.95,17.34,3.22,15.98,2.89
DK-Sor,11.644645,55.48587,2008,8,8,19.92,16.05,15.54,6.57,13.65,8.4
DK-Sor,11.644645,55.48587,2008,8,9,19.78,14.39,12.3,7.74,19.63,0.26
DK-Sor,11.644645,55.48587,2008,8,10,19.41,14.17,14.73,7.92,7.13,7.56
DK-Sor,11.644645,55.48587,2008,8,11,20.78,14.95,14.63,6,18.49,1.28
DK-Sor,11.644645,55.48587,2008,8,12,18.81,14.72,15.63,4.25,4.84,4.92
DK-Sor,11.644645,55.48587,2008,8,13,19.5,14.63,13.44,8.58,15.96,2.65
DK-Sor,11.644645,55.48587,2008,8,14,19.26,14.09,13.25,9.46,16.28,1.98
DK-Sor,11.644645,55.48587,2008,8,15,19.18,12.62,12.78,3.39,16.78,0.3
DK-Sor,11.644645,55.48587,2008,8,16,20.09,13.35,13.27,3.72,20.54,0.48
DK-Sor,11.644645,55.48587,2008,8,17,19.5,13.69,12.8,3.54,19.2,0.43
DK-Sor,11.644645,55.48587,2008,8,18,19.11,13.17,12.68,4.32,9.5,2.63
DK-Sor,11.644645,55.48587,2008,8,19,21.77,14.42,15.75,4.77,13.72,3.28
DK-Sor,11.644645,55.48587,2008,8,20,20.27,15.48,14.83,7.8,12.64,3.16
DK-Sor,11.644645,55.48587,2008,8,21,19.51,14.97,14.59,6.79,14.72,3.98
DK-Sor,11.644645,55.48587,2008,8,22,19.64,14.43,13.98,3.64,14.46,1.29
DK-Sor,11.644645,55.48587,2008,8,23,16.18,14.61,14.52,6.63,4.59,40.47
DK-Sor,11.644645,55.48587,2008,8,24,19.18,14.25,13.43,4.05,12.89,1.72
DK-Sor,11.644645,55.48587,2008,8,25,19.12,13.23,13.92,3.48,9.98,0.43
DK-Sor,11.644645,55.48587,2008,8,26,20.47,14.88,15.86,5.95,9.28,1.57
DK-Sor,11.644645,55.48587,2008,8,27,20.15,16.09,16.18,7.59,4.55,6.69
DK-Sor,11.644645,55.48587,2008,8,28,17.69,14.38,13.65,6.81,10.85,5.97
DK-Sor,11.644645,55.48587,2008,8,29,19.09,12.74,12.41,5.58,16.61,0.52
DK-Sor,11.644645,55.48587,2008,8,30,19.9,11.43,10.98,1.51,19.26,0
DK-Sor,11.644645,55.48587,2008,8,31,20.2,13.18,12.63,4.38,18.48,0.01
DK-Sor,11.644645,55.48587,2008,9,1,19.4,14.62,14.17,7.18,10.75,0.6
DK-Sor,11.644645,55.48587,2008,9,2,19.5,13.15,13.81,6.31,11.25,1.63
DK-Sor,11.644645,55.48587,2008,9,3,17.47,13.49,13.01,7.81,9.16,1.73
DK-Sor,11.644645,55.48587,2008,9,4,18.29,12.51,11.8,7.38,11.04,0.35
DK-Sor,11.644645,55.48587,2008,9,5,18.65,13.21,13.01,5.58,12.65,2.02
DK-Sor,11.644645,55.48587,2008,9,6,20.38,15.59,15.67,5.42,10.68,5.68
DK-Sor,11.644645,55.48587,2008,9,7,20,14.43,14.51,2.03,13.63,1.98
DK-Sor,11.644645,55.48587,2008,9,8,18.59,13.05,13.82,5.33,9.72,2.42
DK-Sor,11.644645,55.48587,2008,9,9,18.94,14.01,13.6,4.78,12.86,0.26
DK-Sor,11.644645,55.48587,2008,9,10,18.99,13.3,14.65,4.25,6.87,1.51
DK-Sor,11.644645,55.48587,2008,9,11,19.08,12.54,13.39,3.94,11.8,0.12
DK-Sor,11.644645,55.48587,2008,9,12,15.64,10.87,8.89,8.89,10.65,0.12
DK-Sor,11.644645,55.48587,2008,9,13,15.21,9.34,8.45,5.92,14.98,0.11
DK-Sor,11.644645,55.48587,2008,9,14,15.72,7.8,9.02,5.14,13.36,0.11
DK-Sor,11.644645,55.48587,2008,9,15,15.29,10.51,8.97,4.81,13.77,0.3
DK-Sor,11.644645,55.48587,2008,9,16,13.31,8.7,8.27,4.36,8.95,1.36
DK-Sor,11.644645,55.48587,2008,9,17,13.87,7.34,7.62,3.26,12.7,0.21
DK-Sor,11.644645,55.48587,2008,9,18,13.01,8.52,7.11,2.55,10.17,0.8
DK-Sor,11.644645,55.48587,2008,9,19,13.43,8.81,6.4,1.31,10.7,0.08
DK-Sor,11.644645,55.48587,2008,9,20,16.08,7.78,9.87,3.4,10.4,0.24
DK-Sor,11.644645,55.48587,2008,9,21,16.1,9.36,9.9,4.05,11.41,0.22
DK-Sor,11.644645,55.48587,2008,9,22,14.91,8.95,10.34,5.76,4.43,2.84
DK-Sor,11.644645,55.48587,2008,9,23,16.68,10.77,11.49,6.04,7.29,0.86
DK-Sor,11.644645,55.48587,2008,9,24,16.18,9.25,9.88,5.18,13.42,0.1
DK-Sor,11.644645,55.48587,2008,9,25,16.11,7.79,9.29,2.73,13.77,0.06
DK-Sor,11.644645,55.48587,2008,9,26,16.06,9.39,10.3,2.44,9.51,0.01
DK-Sor,11.644645,55.48587,2008,9,27,16.92,9.73,11.2,5.42,11.77,0.16
DK-Sor,11.644645,55.48587,2008,9,28,14.54,10.5,8.99,7.04,9.56,0.31
DK-Sor,11.644645,55.48587,2008,9,29,13.82,8.93,8.78,6.46,9.8,1.3
DK-Sor,11.644645,55.48587,2008,9,30,13.59,10.02,9.41,7.4,9.31,7.17
DK-Sor,11.644645,55.48587,2008,10,1,12.11,9.13,8.76,6.44,3.96,10
DK-Sor,11.644645,55.48587,2008,10,2,12.94,9.6,8.8,8.14,9.25,4.35
DK-Sor,11.644645,55.48587,2008,10,3,11.93,8.47,8.56,5.17,8.48,1.59
DK-Sor,11.644645,55.48587,2008,10,4,11.38,8.52,6.42,7.26,8.52,0.82
DK-Sor,11.644645,55.48587,2008,10,5,11.55,7.33,7.3,10.52,3.24,15.6
DK-Sor,11.644645,55.48587,2008,10,6,13.85,6.61,7.62,3.38,11.36,0.06
DK-Sor,11.644645,55.48587,2008,10,7,13.5,5.84,8.63,4.42,7.86,0.03
DK-Sor,11.644645,55.48587,2008,10,8,14.48,9.23,10.34,5.9,6.25,0.43
DK-Sor,11.644645,55.48587,2008,10,9,14.4,9.29,9.86,5.36,9.65,0.17
DK-Sor,11.644645,55.48587,2008,10,10,13.93,9.93,10.06,6.96,4.59,0.25
DK-Sor,11.644645,55.48587,2008,10,11,15.66,11.09,11.37,7.72,3.71,0.51
DK-Sor,11.644645,55.48587,2008,10,12,14.73,10.44,10.75,5.15,8.49,0.35
DK-Sor,11.644645,55.48587,2008,10,13,15.57,10.86,12.12,6.77,4.7,0.38
DK-Sor,11.644645,55.48587,2008,10,14,14.3,8.99,9.95,5.24,8.37,0.39
DK-Sor,11.644645,55.48587,2008,10,15,13.71,9.03,10.83,6.53,1.98,16.58
DK-Sor,11.644645,55.48587,2008,10,16,12.48,8.23,8.7,6.33,3.21,5.43
DK-Sor,11.644645,55.48587,2008,10,17,12.27,6.8,6.94,6.4,8.45,0.9
DK-Sor,11.644645,55.48587,2008,10,18,10.9,7.3,8.64,7.51,2.95,4.8
DK-Sor,11.644645,55.48587,2008,10,19,12.4,9.36,8.6,7.42,6.49,1.14
DK-Sor,11.644645,55.48587,2008,10,20,13.12,9.74,8.97,8.91,5.43,0.09
DK-Sor,11.644645,55.48587,2008,10,21,12.73,9.05,9.63,8.2,2.81,2.99
DK-Sor,11.644645,55.48587,2008,10,22,11.07,8.25,7.61,6.23,5,0.76
DK-Sor,11.644645,55.48587,2008,10,23,11.5,5.89,7.47,6.71,6.77,0.08
DK-Sor,11.644645,55.48587,2008,10,24,9.88,8.16,7.98,8.48,1.41,7.81
DK-Sor,11.644645,55.48587,2008,10,25,11.78,6.35,6.86,6.85,6.86,0.05
DK-Sor,11.644645,55.48587,2008,10,26,11.25,9.94,9.67,9.39,1.42,13.45
DK-Sor,11.644645,55.48587,2008,10,27,9.75,7.3,7.37,6.09,4.44,2.04
DK-Sor,11.644645,55.48587,2008,10,28,8.4,5.87,5.64,6.24,5.5,1.36
DK-Sor,11.644645,55.48587,2008,10,29,7.67,3.58,4.23,3.91,5.95,0.29
DK-Sor,11.644645,55.48587,2008,10,30,5.56,3.82,3,5.3,1.56,1.53
DK-Sor,11.644645,55.48587,2008,10,31,7.37,3.63,2.58,4.11,5.51,0.25
DK-Sor,11.644645,55.48587,2008,11,1,7.99,2.61,4.02,4.3,3.59,0.12
DK-Sor,11.644645,55.48587,2008,11,2,10.13,4.65,6.37,4.82,3.46,0.1
DK-Sor,11.644645,55.48587,2008,11,3,11.04,8.02,8.12,4.39,2.05,0.32
DK-Sor,11.644645,55.48587,2008,11,4,9.25,7.52,7.81,3.23,1.6,0.58
DK-Sor,11.644645,55.48587,2008,11,5,9.47,7.28,7.6,6.86,1.61,0.54
DK-Sor,11.644645,55.48587,2008,11,6,10.11,8.29,7.12,9.71,1.53,3.07
DK-Sor,11.644645,55.48587,2008,11,7,9.43,8.43,8.23,5.72,0.49,7.75
DK-Sor,11.644645,55.48587,2008,11,8,10.58,7.11,8.34,3.5,2.85,0.2
DK-Sor,11.644645,55.48587,2008,11,9,9.98,7.04,7.21,8.17,1.63,2.98
DK-Sor,11.644645,55.48587,2008,11,10,11.71,7.76,7.2,10.77,2.94,7.7
DK-Sor,11.644645,55.48587,2008,11,11,11.78,8.05,8.9,9.72,1.13,11.47
DK-Sor,11.644645,55.48587,2008,11,12,8.66,7.09,6.68,9.56,1.75,1.25
DK-Sor,11.644645,55.48587,2008,11,13,9.13,6.23,6.3,5.85,3.23,0.17
DK-Sor,11.644645,55.48587,2008,11,14,10.73,6.49,8.16,9.32,0.57,7.16
DK-Sor,11.644645,55.48587,2008,11,15,11.03,7.87,8.7,9.95,1.55,0.96
DK-Sor,11.644645,55.48587,2008,11,16,7.89,5.07,4.84,9.53,2.6,1.16
DK-Sor,11.644645,55.48587,2008,11,17,6.41,2.02,2.01,5.02,3.63,0.02
DK-Sor,11.644645,55.48587,2008,11,18,7.64,4.22,3.87,9.84,1.16,5.23
DK-Sor,11.644645,55.48587,2008,11,19,9.42,3.08,5.47,9.83,1.43,3.01
DK-Sor,11.644645,55.48587,2008,11,20,9.07,3.37,4.52,11.15,2.99,2.12
DK-Sor,11.644645,55.48587,2008,11,21,2.97,-0.08,-1.92,7.77,3.32,0.52
DK-Sor,11.644645,55.48587,2008,11,22,2.63,0.45,-1.53,8.14,2.79,0.63
DK-Sor,11.644645,55.48587,2008,11,23,2.87,-0.14,-0.98,4.35,2.67,0.87
DK-Sor,11.644645,55.48587,2008,11,24,2.43,-1.03,-1.88,5.77,2.06,0.44
DK-Sor,11.644645,55.48587,2008,11,25,3.34,0.38,-0.62,5.12,1.91,0.16
DK-Sor,11.644645,55.48587,2008,11,26,7.55,0.08,4.77,8.47,0.97,1.47
DK-Sor,11.644645,55.48587,2008,11,27,8.11,6.41,6.51,9.91,0.7,1
DK-Sor,11.644645,55.48587,2008,11,28,6.33,2.95,4.1,6.58,0.95,0.42
DK-Sor,11.644645,55.48587,2008,11,29,3.44,1.05,1.39,3.99,0.3,5.55
DK-Sor,11.644645,55.48587,2008,11,30,4.17,1.88,1.77,3.15,0.99,1.57
DK-Sor,11.644645,55.48587,2008,12,1,5.21,1.91,2.86,4.43,1.23,2.18
DK-Sor,11.644645,55.48587,2008,12,2,4.15,1.98,2.73,8.02,0.65,15.5
DK-Sor,11.644645,55.48587,2008,12,3,3.78,0.52,1.24,4.74,1.21,4.18
DK-Sor,11.644645,55.48587,2008,12,4,3.66,0.38,1.49,6.56,1.29,1.72
DK-Sor,11.644645,55.48587,2008,12,5,5.62,3.32,3.57,4.41,1.1,2.88
DK-Sor,11.644645,55.48587,2008,12,6,4.66,3.16,3.34,2.51,0.95,4.72
DK-Sor,11.644645,55.48587,2008,12,7,4.32,1.85,2.45,3.9,1.68,0.41
DK-Sor,11.644645,55.48587,2008,12,8,5.84,3.19,4.6,6.29,0.63,1.92
DK-Sor,11.644645,55.48587,2008,12,9,5.6,2.14,3.41,2.65,0.76,7.19
DK-Sor,11.644645,55.48587,2008,12,10,3.07,1.06,1.45,2.46,2.21,0.83
DK-Sor,11.644645,55.48587,2008,12,11,2.6,0.7,0.34,3.39,1.34,0.96
DK-Sor,11.644645,55.48587,2008,12,12,2.33,0.42,0.57,4.27,1.08,2.32
DK-Sor,11.644645,55.48587,2008,12,13,4.21,0.18,1.28,6.64,0.95,0.26
DK-Sor,11.644645,55.48587,2008,12,14,4.83,2.81,2.86,7.98,0.85,0.05
DK-Sor,11.644645,55.48587,2008,12,15,3.43,2.37,2.54,4.95,0.26,0.56
DK-Sor,11.644645,55.48587,2008,12,16,4.32,3.03,3.06,2.54,0.29,0.67
DK-Sor,11.644645,55.48587,2008,12,17,4.21,1.76,2.28,3.52,0.94,0.53
DK-Sor,11.644645,55.48587,2008,12,18,3.83,2.15,2.5,5.97,1.16,0.77
DK-Sor,11.644645,55.48587,2008,12,19,5.54,2.54,3.83,5.95,1.93,2.25
DK-Sor,11.644645,55.48587,2008,12,20,6.54,3.12,3.76,12.38,1.63,2.7
DK-Sor,11.644645,55.48587,2008,12,21,7.72,3.06,4.23,8.92,1.09,2.44
DK-Sor,11.644645,55.48587,2008,12,22,7.63,3.35,4.13,11.54,2.15,0.45
DK-Sor,11.644645,55.48587,2008,12,23,4.2,1.22,2.43,4.49,1.7,0.3
DK-Sor,11.644645,55.48587,2008,12,24,5.83,2.52,4.25,5.66,1.19,1.07
DK-Sor,11.644645,55.48587,2008,12,25,2.01,-1.62,-0.34,3.87,1.52,0.04
DK-Sor,11.644645,55.48587,2008,12,26,2.41,0.09,-0.34,1.78,1.85,0.18
DK-Sor,11.644645,55.48587,2008,12,27,2.98,0.27,0.57,3.85,1.16,0.31
DK-Sor,11.644645,55.48587,2008,12,28,1.33,-0.68,-0.28,3.45,1.63,0.37
DK-Sor,11.644645,55.48587,2008,12,29,2.85,-0.91,-0.05,3.5,1.43,0.33
DK-Sor,11.644645,55.48587,2008,12,30,0.68,-1.6,-2.59,2.96,1.23,0
DK-Sor,11.644645,55.48587,2008,12,31,0.49,-1.86,-2.22,2.58,0.94,0.08
DK-Sor,11.644645,55.48587,2009,1,1,-0.03,-5.07,-2.1,4.06,1.8,0.07
DK-Sor,11.644645,55.48587,2009,1,2,0.25,-5.39,-4.18,4.05,2.37,0
DK-Sor,11.644645,55.48587,2009,1,3,2.99,-3,0.05,7.92,1.27,2.37
DK-Sor,11.644645,55.48587,2009,1,4,-0.42,-4.93,-3.49,5.19,1.05,1.26
DK-Sor,11.644645,55.48587,2009,1,5,-2.72,-5.48,-6.68,4.58,2.67,0.06
DK-Sor,11.644645,55.48587,2009,1,6,1.03,-5.54,-2.7,8.9,1.56,1.04
DK-Sor,11.644645,55.48587,2009,1,7,1.44,-3.27,-3.35,7.36,2.75,0.56
DK-Sor,11.644645,55.48587,2009,1,8,2.67,-3.41,-1.95,7.85,1.25,0.88
DK-Sor,11.644645,55.48587,2009,1,9,3.75,1.74,2.41,7.79,2.6,0.26
DK-Sor,11.644645,55.48587,2009,1,10,2.4,0.18,1.3,4.94,0.81,0.27
DK-Sor,11.644645,55.48587,2009,1,11,1.29,-1.07,-1.58,9.31,1.73,0.01
DK-Sor,11.644645,55.48587,2009,1,12,2.81,1.12,-1.14,10.84,1.45,0.79
DK-Sor,11.644645,55.48587,2009,1,13,3.37,1.15,1.84,7.87,1.03,3.37
DK-Sor,11.644645,55.48587,2009,1,14,2.78,1.68,2.04,3.07,1.3,1.97
DK-Sor,11.644645,55.48587,2009,1,15,1.96,-0.97,0.36,2.97,1.45,0.23
DK-Sor,11.644645,55.48587,2009,1,16,1.34,-0.97,-1.13,5.86,1.62,0.09
DK-Sor,11.644645,55.48587,2009,1,17,1.01,-0.52,-1.38,7.8,0.94,0.57
DK-Sor,11.644645,55.48587,2009,1,18,2.36,0.92,1.3,7.46,1.44,5.63
DK-Sor,11.644645,55.48587,2009,1,19,2.24,0.96,1,7.78,1.02,3.14
DK-Sor,11.644645,55.48587,2009,1,20,3.66,0.78,1.65,7.04,2.6,2.41
DK-Sor,11.644645,55.48587,2009,1,21,3.47,0.04,0.98,3.87,3.68,0.14
DK-Sor,11.644645,55.48587,2009,1,22,1.43,-0.36,0.17,5.6,2.6,0.47
DK-Sor,11.644645,55.48587,2009,1,23,2.57,0.61,0.26,10.44,1.08,1.88
DK-Sor,11.644645,55.48587,2009,1,24,2.83,1.14,1.52,5.21,0.99,2.42
DK-Sor,11.644645,55.48587,2009,1,25,2.34,0.33,1.18,3.78,1.94,0.36
DK-Sor,11.644645,55.48587,2009,1,26,1.96,-0.07,-0.69,2.48,1.45,0.25
DK-Sor,11.644645,55.48587,2009,1,27,2.62,-0.53,-0.8,1.52,2.21,0.18
DK-Sor,11.644645,55.48587,2009,1,28,1.58,-1.59,-1.7,2.26,1.1,0.2
DK-Sor,11.644645,55.48587,2009,1,29,-0.26,-1.77,-2.68,1.23,1.75,0.16
DK-Sor,11.644645,55.48587,2009,1,30,1.64,-1.46,-1.52,1.96,1.86,0.27
DK-Sor,11.644645,55.48587,2009,1,31,1.45,-2.28,-1.38,5.01,2.37,0.17
DK-Sor,11.644645,55.48587,2009,2,1,0.47,-3.21,-3.89,9.48,2.45,0.31
DK-Sor,11.644645,55.48587,2009,2,2,0.64,-0.95,-2.78,10.29,1.46,0.04
DK-Sor,11.644645,55.48587,2009,2,3,2.08,0.1,-0.64,8.11,2,0.1
DK-Sor,11.644645,55.48587,2009,2,4,1.45,0.07,-0.02,4.07,1.09,0.92
DK-Sor,11.644645,55.48587,2009,2,5,1.85,0.2,0.57,3.08,1.74,5.77
DK-Sor,11.644645,55.48587,2009,2,6,3.4,1.13,1.78,4.17,1.78,1.02
DK-Sor,11.644645,55.48587,2009,2,7,2.29,0.24,1.07,3.55,2,7.46
DK-Sor,11.644645,55.48587,2009,2,8,2.24,-0.52,-0.07,6.32,4.76,2.08
DK-Sor,11.644645,55.48587,2009,2,9,1.68,-0.93,-0.68,5.56,3.17,0.25
DK-Sor,11.644645,55.48587,2009,2,10,1.44,-0.01,-0.22,8.14,2.18,5.24
DK-Sor,11.644645,55.48587,2009,2,11,1.35,-0.75,-0.88,7.5,3.54,1.21
DK-Sor,11.644645,55.48587,2009,2,12,0.55,-3.93,-3.11,6.59,4.45,0.07
DK-Sor,11.644645,55.48587,2009,2,13,0.77,-4.2,-4.08,3.61,5.99,0.01
DK-Sor,11.644645,55.48587,2009,2,14,1.32,-5.21,-3.43,5,6.96,0.01
