site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xST,-89.5864,45.5089,2001,10,19,12.26,-1.2,-0.72,4.79,11.77,0.23
US-xST,-89.5864,45.5089,2001,10,20,14.86,0.74,2.62,4.98,11.13,0.28
US-xST,-89.5864,45.5089,2001,10,21,12.06,-0.15,-0.75,3.51,13.04,0.04
US-xST,-89.5864,45.5089,2001,10,22,15.68,0.14,2.81,3.22,10.76,0.23
US-xST,-89.5864,45.5089,2001,10,23,15.06,5.45,5.83,3.56,4.93,1.08
US-xST,-89.5864,45.5089,2001,10,24,9.62,-1.91,4.27,5.38,2.64,6.76
US-xST,-89.5864,45.5089,2001,10,25,2.15,-1.77,-2.61,11.57,3.74,4.82
US-xST,-89.5864,45.5089,2001,10,26,2.35,-1.54,-3.77,9,5.46,1.55
US-xST,-89.5864,45.5089,2001,10,27,4,-4.64,-5.02,3.4,6.16,0.02
US-xST,-89.5864,45.5089,2001,10,28,12.51,-2.73,-1.38,6.5,11.64,0
US-xST,-89.5864,45.5089,2001,10,29,9.47,-1.22,-2.04,4.19,7.96,0.1
US-xST,-89.5864,45.5089,2001,10,30,7.88,-3.09,-0.46,5.99,5.62,6.99
US-xST,-89.5864,45.5089,2001,10,31,14.11,4.64,7.08,5.87,6.59,0.45
US-xST,-89.5864,45.5089,2001,11,1,18.14,6.28,6.91,6.93,7.18,0.22
US-xST,-89.5864,45.5089,2001,11,2,10.89,1.6,0.46,6.5,8.28,0
US-xST,-89.5864,45.5089,2001,11,3,14.3,0.01,1.1,3.24,10.01,0
US-xST,-89.5864,45.5089,2001,11,4,10.75,0.07,-3.39,3.7,11.15,0
US-xST,-89.5864,45.5089,2001,11,5,13,-1.98,-2.92,4.47,10.26,0.04
US-xST,-89.5864,45.5089,2001,11,6,16.74,2.98,4.6,4.77,8.87,0.13
US-xST,-89.5864,45.5089,2001,11,7,10.95,2.89,4.67,5.06,7.7,2.94
US-xST,-89.5864,45.5089,2001,11,8,9.05,-3.8,-0.51,6.64,3.98,1.56
US-xST,-89.5864,45.5089,2001,11,9,9.36,-3.99,-2.54,4.53,8.85,0.02
US-xST,-89.5864,45.5089,2001,11,10,7.58,-3.94,-0.73,4.83,4.87,0.02
US-xST,-89.5864,45.5089,2001,11,11,7.96,-3.89,-2.14,2.53,8.78,0
US-xST,-89.5864,45.5089,2001,11,12,10.5,-2.31,0.46,3.98,9.46,0
US-xST,-89.5864,45.5089,2001,11,13,12.72,1.31,6.08,4.58,1.84,3.71
US-xST,-89.5864,45.5089,2001,11,14,15.67,8.39,11.25,3.67,1.73,0.68
US-xST,-89.5864,45.5089,2001,11,15,15.98,4.88,8.81,4.57,6.58,0.3
US-xST,-89.5864,45.5089,2001,11,16,10.86,1.89,2.38,3.07,6.12,0
US-xST,-89.5864,45.5089,2001,11,17,15,1.8,5.93,4.68,7.77,0.08
US-xST,-89.5864,45.5089,2001,11,18,15.67,3.39,8.74,6.13,3.49,8.05
US-xST,-89.5864,45.5089,2001,11,19,2.98,-4.53,-3.55,6.19,4.62,0.99
US-xST,-89.5864,45.5089,2001,11,20,4.02,-4.76,-5.89,4.33,4.94,0.02
US-xST,-89.5864,45.5089,2001,11,21,10.45,-2.5,-0.4,3.02,8.45,0.03
US-xST,-89.5864,45.5089,2001,11,22,8.04,-0.48,2.01,4.38,6.08,0.32
US-xST,-89.5864,45.5089,2001,11,23,11.31,3.26,4.47,4.09,5.58,4.21
US-xST,-89.5864,45.5089,2001,11,24,9.96,4.88,7.47,6.18,1.81,17.56
US-xST,-89.5864,45.5089,2001,11,25,5.51,-1.07,1.55,5.06,2.29,1.53
US-xST,-89.5864,45.5089,2001,11,26,0.38,-3.35,-3.08,5.7,2.75,5.7
US-xST,-89.5864,45.5089,2001,11,27,-0.23,-4.76,-3.51,6.98,1.06,9.28
US-xST,-89.5864,45.5089,2001,11,28,-2.19,-6.71,-6.12,3.97,3.08,0.5
US-xST,-89.5864,45.5089,2001,11,29,2.17,-3.78,-2.36,2.1,3.49,0.48
US-xST,-89.5864,45.5089,2001,11,30,0.59,-1.85,-1.46,2.97,2.17,7.07
US-xST,-89.5864,45.5089,2001,12,1,-0.8,-9.63,-5.11,4.66,2.04,0.43
US-xST,-89.5864,45.5089,2001,12,2,0.79,-8.18,-3.35,4.5,2.67,0.11
US-xST,-89.5864,45.5089,2001,12,3,4.48,-4.46,-1.13,3.48,6.87,0.02
US-xST,-89.5864,45.5089,2001,12,4,6.08,1.42,4.05,3,2.7,0.68
US-xST,-89.5864,45.5089,2001,12,5,13.61,0.24,6.99,8.85,2.14,16.36
US-xST,-89.5864,45.5089,2001,12,6,1.37,-5.49,-4.53,5.55,4.39,0.12
US-xST,-89.5864,45.5089,2001,12,7,1,-5.89,-6.21,1.94,7.17,0.01
US-xST,-89.5864,45.5089,2001,12,8,0.33,-6.34,-6.02,4.38,2.78,0.16
US-xST,-89.5864,45.5089,2001,12,9,2.73,-8.31,-7.39,5.83,6.97,0
US-xST,-89.5864,45.5089,2001,12,10,3.86,-3.86,-3.56,4.71,6.45,0
US-xST,-89.5864,45.5089,2001,12,11,4.14,-4.15,-2.3,5.64,5.48,0.03
US-xST,-89.5864,45.5089,2001,12,12,4.65,-1.47,-0.23,3.78,2.76,0.76
US-xST,-89.5864,45.5089,2001,12,13,-0.09,-7,-5.23,3.94,4.09,0.74
US-xST,-89.5864,45.5089,2001,12,14,-0.23,-8.47,-7.13,2.62,3.91,0
US-xST,-89.5864,45.5089,2001,12,15,1.67,-7.41,-3.23,5.48,2.48,0.19
US-xST,-89.5864,45.5089,2001,12,16,1.7,0.33,0.84,5.28,1.36,1.99
US-xST,-89.5864,45.5089,2001,12,17,2.37,-4.48,-3.66,3.33,2.31,0.09
US-xST,-89.5864,45.5089,2001,12,18,4.02,-5.41,-2.93,3.41,5.23,0.06
US-xST,-89.5864,45.5089,2001,12,19,-1.38,-7.77,-8.34,6.91,2.97,0.1
US-xST,-89.5864,45.5089,2001,12,20,-0.75,-10,-10.06,4.51,7.08,0
US-xST,-89.5864,45.5089,2001,12,21,-3.13,-10.45,-9.68,4.09,6.54,0.03
US-xST,-89.5864,45.5089,2001,12,22,1.67,-3.24,-1.15,7.93,1.98,6.42
US-xST,-89.5864,45.5089,2001,12,23,-3.57,-8.46,-8.58,6.58,2.04,3.28
US-xST,-89.5864,45.5089,2001,12,24,-6.12,-12.15,-11.13,8.15,3.86,0.65
US-xST,-89.5864,45.5089,2001,12,25,-8.46,-15.48,-13.81,4.82,4.21,0.26
US-xST,-89.5864,45.5089,2001,12,26,-10.33,-14.01,-13.89,5.05,4.17,1
US-xST,-89.5864,45.5089,2001,12,27,-7.99,-12.3,-11.77,5.13,4.24,0.48
US-xST,-89.5864,45.5089,2001,12,28,-9.8,-13.95,-14.9,4.71,4.56,0.29
US-xST,-89.5864,45.5089,2001,12,29,-9.17,-14.02,-14.44,6.15,6.35,0.09
US-xST,-89.5864,45.5089,2001,12,30,-9.75,-17.64,-15.48,6.61,5,0.16
US-xST,-89.5864,45.5089,2001,12,31,-8.99,-18.46,-15.69,4.87,6.3,0.09
US-xST,-89.5864,45.5089,2002,1,1,-5.12,-12.33,-11.14,3.32,4.92,0.1
US-xST,-89.5864,45.5089,2002,1,2,-6.88,-16.15,-13.57,4.39,7.19,0.01
US-xST,-89.5864,45.5089,2002,1,3,-6.92,-16.31,-13.56,5.22,6.9,0
US-xST,-89.5864,45.5089,2002,1,4,-2.82,-12.42,-9.15,4.44,5.65,0.1
US-xST,-89.5864,45.5089,2002,1,5,0.53,-7.82,-5.42,3.55,4.24,0.14
US-xST,-89.5864,45.5089,2002,1,6,-4.5,-11.64,-9.76,5.94,6.06,0.15
US-xST,-89.5864,45.5089,2002,1,7,-5.76,-14.55,-12.33,5.19,7.06,0
US-xST,-89.5864,45.5089,2002,1,8,1.27,-8.99,-4.26,5.27,4.52,0.05
US-xST,-89.5864,45.5089,2002,1,9,4.01,-1.61,-0.73,7.18,7.16,0.03
US-xST,-89.5864,45.5089,2002,1,10,1.6,-3.8,-2.19,5.29,2.58,0.39
US-xST,-89.5864,45.5089,2002,1,11,2.43,-6.68,-4.23,5.1,7.61,0.07
US-xST,-89.5864,45.5089,2002,1,12,-0.11,-7.65,-4.82,6.72,2.3,0.65
US-xST,-89.5864,45.5089,2002,1,13,-0.89,-8.5,-7.42,4.49,7.18,1.28
US-xST,-89.5864,45.5089,2002,1,14,-3.27,-7.58,-7.14,5.55,2.68,2.96
US-xST,-89.5864,45.5089,2002,1,15,-1.94,-8.88,-7.72,3.27,5.99,0.53
US-xST,-89.5864,45.5089,2002,1,16,-6.84,-9.92,-10.27,3.46,3.22,1.28
US-xST,-89.5864,45.5089,2002,1,17,-7.38,-13.89,-12.67,5.7,6.86,0.13
US-xST,-89.5864,45.5089,2002,1,18,-12.23,-21.85,-19.34,4.99,8.77,0.1
US-xST,-89.5864,45.5089,2002,1,19,-5.21,-20.46,-12.38,7.03,4.35,0.49
US-xST,-89.5864,45.5089,2002,1,20,-4.52,-11.4,-8.78,3.8,4.52,0.12
US-xST,-89.5864,45.5089,2002,1,21,-2.33,-8.73,-7.38,4.75,3.94,0.24
US-xST,-89.5864,45.5089,2002,1,22,3.23,-8.8,-3.76,5.29,7.41,0.07
US-xST,-89.5864,45.5089,2002,1,23,-0.55,-8.13,-5.76,4.43,4.22,0.06
US-xST,-89.5864,45.5089,2002,1,24,-3.09,-10.2,-9.94,4.23,4.32,0.01
US-xST,-89.5864,45.5089,2002,1,25,1.84,-10.49,-5.17,6.61,8.43,0.04
US-xST,-89.5864,45.5089,2002,1,26,5.6,-3.66,-1.8,3.5,6.77,0.01
US-xST,-89.5864,45.5089,2002,1,27,2.94,-2.97,-1.42,2.77,5.48,0.02
US-xST,-89.5864,45.5089,2002,1,28,-2.22,-9.25,-8.46,5.75,2.75,0.04
US-xST,-89.5864,45.5089,2002,1,29,-7.67,-9.74,-12.35,4.2,4.14,0.45
US-xST,-89.5864,45.5089,2002,1,30,-5.06,-9.8,-10.68,1.27,4.92,0.39
US-xST,-89.5864,45.5089,2002,1,31,-4.1,-8.92,-9.03,4.78,4.57,6.86
US-xST,-89.5864,45.5089,2002,2,1,-3.39,-16.04,-10.7,6.27,6.86,1.96
US-xST,-89.5864,45.5089,2002,2,2,-3.88,-16.66,-10.38,5.68,7.03,0.42
US-xST,-89.5864,45.5089,2002,2,3,-4.76,-12.3,-11.49,7.59,5.56,0.22
US-xST,-89.5864,45.5089,2002,2,4,-6.88,-17.74,-14.68,5.23,10.03,0.16
US-xST,-89.5864,45.5089,2002,2,5,-4.45,-14.71,-12.86,4.75,9.71,0.01
US-xST,-89.5864,45.5089,2002,2,6,1.14,-13.06,-6.66,6.68,10.06,0.04
US-xST,-89.5864,45.5089,2002,2,7,1.43,-7.21,-5.1,5.66,11.05,0.02
US-xST,-89.5864,45.5089,2002,2,8,2.93,-6.53,-3.9,4.02,11.05,0.02
US-xST,-89.5864,45.5089,2002,2,9,1.18,-3,-1.71,6.38,2.05,0.81
US-xST,-89.5864,45.5089,2002,2,10,-1.94,-12.62,-8.24,7.9,8.28,0.55
US-xST,-89.5864,45.5089,2002,2,11,-0.3,-14.71,-9.27,9.24,5.93,0.01
US-xST,-89.5864,45.5089,2002,2,12,-3.28,-14.74,-11.33,9.69,7.81,0.16
US-xST,-89.5864,45.5089,2002,2,13,1.04,-16.81,-10.57,6.59,7.42,0.1
US-xST,-89.5864,45.5089,2002,2,14,2.77,-6.91,-4.95,7.19,8.48,0
US-xST,-89.5864,45.5089,2002,2,15,1.91,-3.62,-3.58,5.55,6.47,1.05
US-xST,-89.5864,45.5089,2002,2,16,0.04,-8.09,-5.86,6.38,7.36,0.51
US-xST,-89.5864,45.5089,2002,2,17,-0.68,-12.33,-9.56,3.8,12.93,0.02
US-xST,-89.5864,45.5089,2002,2,18,6.77,-5.56,-2.49,6.62,9.91,4.18
US-xST,-89.5864,45.5089,2002,2,19,1.36,-0.57,-0.15,4.22,2.66,14.57
US-xST,-89.5864,45.5089,2002,2,20,0.38,-6.44,-3.3,8.49,2.92,13.25
US-xST,-89.5864,45.5089,2002,2,21,-4.29,-14.95,-9.88,8.07,13.98,0.26
US-xST,-89.5864,45.5089,2002,2,22,-1.6,-17.08,-11.61,3.03,13.08,0.02
US-xST,-89.5864,45.5089,2002,2,23,0.87,-7.24,-3.34,5.83,4.14,1.22
US-xST,-89.5864,45.5089,2002,2,24,0.11,-4.5,-2.74,5.07,5.78,3.64
US-xST,-89.5864,45.5089,2002,2,25,-4.38,-11.12,-8.15,6.33,9.87,0.23
US-xST,-89.5864,45.5089,2002,2,26,-8.8,-11.17,-11.3,7.13,7.28,1.36
US-xST,-89.5864,45.5089,2002,2,27,-6.7,-18.01,-14.14,5.44,15.54,0.04
US-xST,-89.5864,45.5089,2002,2,28,-6.74,-16.52,-13.28,5.35,9.71,0.14
US-xST,-89.5864,45.5089,2002,3,1,-10.33,-23.19,-17.83,2.52,14.88,0.91
US-xST,-89.5864,45.5089,2002,3,2,-9.02,-14.8,-13.31,7.21,8.14,4.75
US-xST,-89.5864,45.5089,2002,3,3,-13.27,-28.49,-19.4,7.25,12.38,0.33
US-xST,-89.5864,45.5089,2002,3,4,-12.84,-29.59,-20.87,3.96,13.66,0.21
US-xST,-89.5864,45.5089,2002,3,5,-6.7,-20.64,-14.06,3.39,10.66,0.64
US-xST,-89.5864,45.5089,2002,3,6,-6.69,-17.73,-12.52,3.04,11.17,0.87
US-xST,-89.5864,45.5089,2002,3,7,-5.21,-19.81,-12.29,5.03,6.39,3.36
US-xST,-89.5864,45.5089,2002,3,8,-0.36,-5.9,-4.34,4.96,4.77,21.12
US-xST,-89.5864,45.5089,2002,3,9,1.62,-15,-6.62,11.65,4.51,9.44
US-xST,-89.5864,45.5089,2002,3,10,-10.63,-16.48,-15.43,8.81,16.16,0.66
US-xST,-89.5864,45.5089,2002,3,11,-1.82,-14.23,-10.27,3.08,12.78,1.46
US-xST,-89.5864,45.5089,2002,3,12,0.99,-14.03,-6.06,5.45,14.22,0.02
US-xST,-89.5864,45.5089,2002,3,13,0.19,-8.29,-4.12,5.93,15.02,0.17
US-xST,-89.5864,45.5089,2002,3,14,-3.22,-9.12,-7.18,7.03,3.53,11.41
US-xST,-89.5864,45.5089,2002,3,15,-1.3,-15.35,-7.32,6.81,11.14,2.79
US-xST,-89.5864,45.5089,2002,3,16,-0.11,-15.09,-10.23,2.44,19.14,0
US-xST,-89.5864,45.5089,2002,3,17,-0.17,-11.91,-6.31,4.75,15.98,1.9
US-xST,-89.5864,45.5089,2002,3,18,0.67,-7.97,-4.34,1.75,15.13,0.12
US-xST,-89.5864,45.5089,2002,3,19,0.28,-5.04,-2.65,2.26,14.56,2.39
US-xST,-89.5864,45.5089,2002,3,20,-0.63,-9.29,-6.6,3.88,18.02,2.99
US-xST,-89.5864,45.5089,2002,3,21,-9.74,-16.97,-15.17,8.52,19.76,0.47
US-xST,-89.5864,45.5089,2002,3,22,-8.57,-17.37,-13.73,7.16,20.68,0.04
US-xST,-89.5864,45.5089,2002,3,23,-3.5,-15.98,-10.99,5.18,20.05,0.03
US-xST,-89.5864,45.5089,2002,3,24,-10.01,-21.93,-14.47,5.27,20.69,0.05
US-xST,-89.5864,45.5089,2002,3,25,-4.41,-22.55,-12.8,4.29,21.05,0.07
US-xST,-89.5864,45.5089,2002,3,26,-1.39,-15.77,-9.44,2.96,21.92,0.03
US-xST,-89.5864,45.5089,2002,3,27,2.48,-12.63,-6.66,2.86,21.03,0.04
US-xST,-89.5864,45.5089,2002,3,28,5.26,-4.42,-1.78,6.16,18.4,3.36
US-xST,-89.5864,45.5089,2002,3,29,7.88,-3.12,-2,4.95,18.98,0.34
US-xST,-89.5864,45.5089,2002,3,30,3.28,-3.38,-4.19,6.17,15.99,0.32
US-xST,-89.5864,45.5089,2002,3,31,0.45,-5.42,-7.06,5.78,11.54,0.11
US-xST,-89.5864,45.5089,2002,4,1,4.41,-8.48,-6.13,2.18,18.63,1.04
US-xST,-89.5864,45.5089,2002,4,2,0.91,-5.58,-3.69,3.45,16.63,3.99
US-xST,-89.5864,45.5089,2002,4,3,-0.38,-7.63,-7.15,4.2,14.55,0.51
US-xST,-89.5864,45.5089,2002,4,4,-0.07,-9.82,-8.27,3.06,11.76,0.14
US-xST,-89.5864,45.5089,2002,4,5,-0.12,-7.12,-8.18,3.94,15.25,0.2
US-xST,-89.5864,45.5089,2002,4,6,4.3,-8.41,-6.82,4.48,21.44,0.68
US-xST,-89.5864,45.5089,2002,4,7,3.81,-0.57,1.02,5.82,4.31,5.14
US-xST,-89.5864,45.5089,2002,4,8,6.48,-1.22,2.12,2.96,5.38,2.13
US-xST,-89.5864,45.5089,2002,4,9,9.21,-3.2,-2.08,3.95,18.89,0.09
US-xST,-89.5864,45.5089,2002,4,10,9.06,0.63,3.01,4.5,7.31,13.96
US-xST,-89.5864,45.5089,2002,4,11,13.04,4.44,7.6,5.77,5.35,27.56
US-xST,-89.5864,45.5089,2002,4,12,15.01,1.77,3.56,3.16,20.86,0.28
US-xST,-89.5864,45.5089,2002,4,13,16.88,3.6,4.73,3.71,23.24,0.18
US-xST,-89.5864,45.5089,2002,4,14,17.81,3.53,8.35,6.16,7.76,4.16
US-xST,-89.5864,45.5089,2002,4,15,24.15,5.59,11.43,4.93,19.6,0.29
US-xST,-89.5864,45.5089,2002,4,16,23.95,12.73,16.64,7.36,21.86,1.1
US-xST,-89.5864,45.5089,2002,4,17,17.93,8.22,7.91,6.43,24.86,1.76
US-xST,-89.5864,45.5089,2002,4,18,23.45,5.69,11.73,7.39,14.52,22.44
US-xST,-89.5864,45.5089,2002,4,19,11.01,-1.77,0.35,5.5,16.95,1.07
US-xST,-89.5864,45.5089,2002,4,20,8.47,-3.86,-4.83,4.25,23.82,0.03
US-xST,-89.5864,45.5089,2002,4,21,4.11,-3.16,-4.49,5.09,8.03,6.7
US-xST,-89.5864,45.5089,2002,4,22,7.44,-3.89,-3.52,2.91,16.75,0.67
US-xST,-89.5864,45.5089,2002,4,23,12.9,-3.99,0.91,4.52,21.36,0.03
US-xST,-89.5864,45.5089,2002,4,24,12.84,-1.87,2.61,8.44,4.97,13.12
US-xST,-89.5864,45.5089,2002,4,25,1.49,-3.67,-7.02,8.51,19.52,0.07
US-xST,-89.5864,45.5089,2002,4,26,8.44,-5.45,-6.83,3.89,27.48,0
US-xST,-89.5864,45.5089,2002,4,27,4.62,-2.23,-1.94,7.35,6.86,12.99
US-xST,-89.5864,45.5089,2002,4,28,7.04,-2.02,-0.24,5.68,9.23,4.79
US-xST,-89.5864,45.5089,2002,4,29,11.75,-0.78,1.99,5.51,12.39,2.72
US-xST,-89.5864,45.5089,2002,4,30,10.44,-0.78,0.49,4.93,23.67,0.43
US-xST,-89.5864,45.5089,2002,5,1,11.86,0.03,0.95,1.46,19.03,1.4
US-xST,-89.5864,45.5089,2002,5,2,4.72,-2.71,-4.28,6.63,19.68,0.16
US-xST,-89.5864,45.5089,2002,5,3,12.96,-4.4,-2.3,3.63,29.02,0.01
US-xST,-89.5864,45.5089,2002,5,4,17.04,-0.87,2.56,5.94,20.96,2.09
US-xST,-89.5864,45.5089,2002,5,5,14.86,-2.25,2.67,4.3,23.32,9.83
US-xST,-89.5864,45.5089,2002,5,6,14.32,4.13,9.52,3.82,9.05,7.61
US-xST,-89.5864,45.5089,2002,5,7,14.09,1.25,1.9,4.31,21.67,0.24
US-xST,-89.5864,45.5089,2002,5,8,8.36,0.96,3.49,7.22,3.75,18.38
US-xST,-89.5864,45.5089,2002,5,9,8.74,1.74,1.95,10.12,17.78,2.38
US-xST,-89.5864,45.5089,2002,5,10,11.9,-0.8,-1.76,7.03,27.86,0.33
US-xST,-89.5864,45.5089,2002,5,11,9.54,0.24,1.28,5.3,9.46,9.45
US-xST,-89.5864,45.5089,2002,5,12,8.3,0.28,2.29,4.18,5.63,2.32
US-xST,-89.5864,45.5089,2002,5,13,10.98,1.07,3.18,3.23,14.64,0.23
US-xST,-89.5864,45.5089,2002,5,14,13.59,2.37,2.15,4.41,23.28,0.33
US-xST,-89.5864,45.5089,2002,5,15,19.6,1.63,7.88,6.71,13.98,2.74
US-xST,-89.5864,45.5089,2002,5,16,12.44,-0.76,2.17,5.19,21.61,0.55
US-xST,-89.5864,45.5089,2002,5,17,10.38,-2.67,-2.75,4.21,25.77,0
US-xST,-89.5864,45.5089,2002,5,18,8.95,-3.22,-3.8,3.56,23.98,0.02
US-xST,-89.5864,45.5089,2002,5,19,8.32,-2.98,-2.47,3.5,16.47,0.14
US-xST,-89.5864,45.5089,2002,5,20,12.02,-3.97,-1.96,2.59,27.32,0.02
US-xST,-89.5864,45.5089,2002,5,21,16.27,-1.09,2.11,3.27,30.18,0
US-xST,-89.5864,45.5089,2002,5,22,19.38,1.85,6.81,7.56,25.7,0.11
US-xST,-89.5864,45.5089,2002,5,23,20.2,4.44,10.06,8.12,20.74,0.18
US-xST,-89.5864,45.5089,2002,5,24,13.9,0,0.26,3.21,28.57,0
US-xST,-89.5864,45.5089,2002,5,25,11.13,1.59,2.7,3.15,9.3,3.88
US-xST,-89.5864,45.5089,2002,5,26,16.82,5.59,9.2,4.37,12.17,7.29
US-xST,-89.5864,45.5089,2002,5,27,19.3,8.57,11.78,2.76,18.87,2.19
US-xST,-89.5864,45.5089,2002,5,28,22.12,10.01,12.16,4.04,24.69,0.64
US-xST,-89.5864,45.5089,2002,5,29,23.34,11.15,14.12,1.67,21.05,4.12
US-xST,-89.5864,45.5089,2002,5,30,24.47,12.31,16.35,4.66,22.17,1.84
US-xST,-89.5864,45.5089,2002,5,31,23.52,11.48,11.85,5.23,30.58,0
US-xST,-89.5864,45.5089,2002,6,1,24.47,9.97,10.66,4.3,27.69,0.76
US-xST,-89.5864,45.5089,2002,6,2,16.44,6.72,6.51,3.15,15.9,1.59
US-xST,-89.5864,45.5089,2002,6,3,11.93,4.19,6.98,4.16,6.27,14.3
US-xST,-89.5864,45.5089,2002,6,4,16.22,7.42,9.86,3.19,6.68,13.97
US-xST,-89.5864,45.5089,2002,6,5,20.53,7.27,9.19,2.76,25.19,0.27
US-xST,-89.5864,45.5089,2002,6,6,21.67,9.28,11.01,4.51,28.33,0.19
US-xST,-89.5864,45.5089,2002,6,7,23.02,10.82,13.66,6.32,22.78,2.03
US-xST,-89.5864,45.5089,2002,6,8,21.34,12.86,13.84,2.28,11.15,0.79
US-xST,-89.5864,45.5089,2002,6,9,23.15,12.91,16.05,4.58,20.1,1.32
US-xST,-89.5864,45.5089,2002,6,10,26.02,12.95,18.78,4.73,18.74,21.47
US-xST,-89.5864,45.5089,2002,6,11,24.68,9.85,17.03,5.06,12.54,2.54
US-xST,-89.5864,45.5089,2002,6,12,21.18,9.4,11.78,3.53,19.6,1.43
US-xST,-89.5864,45.5089,2002,6,13,18.19,12.87,13.18,1.88,14.12,17
US-xST,-89.5864,45.5089,2002,6,14,17.6,10.1,11.96,3.81,11.31,6.42
US-xST,-89.5864,45.5089,2002,6,15,18,9.16,10.04,5.5,21.28,0.86
US-xST,-89.5864,45.5089,2002,6,16,20.61,6.66,9.1,4.15,27.3,0.8
US-xST,-89.5864,45.5089,2002,6,17,20.19,6.99,8.73,3.02,28.74,0.01
US-xST,-89.5864,45.5089,2002,6,18,20.95,7.88,10.67,5.81,28.23,0.58
US-xST,-89.5864,45.5089,2002,6,19,22.25,11.53,16.05,7.99,10.95,3.63
US-xST,-89.5864,45.5089,2002,6,20,23.51,14.33,15.44,5.44,26.04,1.82
US-xST,-89.5864,45.5089,2002,6,21,19.5,13.02,14.9,2.2,11.66,16.83
US-xST,-89.5864,45.5089,2002,6,22,26.97,14.78,19.47,4,14.31,13.99
US-xST,-89.5864,45.5089,2002,6,23,25.5,17.97,20.09,3.65,12.51,7.07
US-xST,-89.5864,45.5089,2002,6,24,27.04,18.7,19.57,4.01,22.54,1.35
US-xST,-89.5864,45.5089,2002,6,25,25.55,17.56,19.46,3.26,19.76,10.54
US-xST,-89.5864,45.5089,2002,6,26,24.96,15.42,18,4.58,23.08,1.11
US-xST,-89.5864,45.5089,2002,6,27,25.09,13.68,15.65,3.24,25.53,0.08
US-xST,-89.5864,45.5089,2002,6,28,27.91,14.56,17.8,3.16,22.7,0.01
US-xST,-89.5864,45.5089,2002,6,29,26.11,16.15,18.73,4.53,25.93,0.01
US-xST,-89.5864,45.5089,2002,6,30,28.77,18.87,21.8,5.42,28.76,0.08
US-xST,-89.5864,45.5089,2002,7,1,29.56,20.17,21.5,5.1,28.73,0.04
US-xST,-89.5864,45.5089,2002,7,2,27.4,18.74,20.27,4.73,21.53,2.52
US-xST,-89.5864,45.5089,2002,7,3,25.9,15.37,18.55,3.22,21.04,3.69
US-xST,-89.5864,45.5089,2002,7,4,23.69,12.01,12.25,3.1,30.36,0
US-xST,-89.5864,45.5089,2002,7,5,22.27,10.61,11.54,4.49,27.63,0.06
US-xST,-89.5864,45.5089,2002,7,6,26.9,14.12,17.97,3,23.51,0.61
US-xST,-89.5864,45.5089,2002,7,7,26.86,19.06,21.47,2.74,20.38,6.42
US-xST,-89.5864,45.5089,2002,7,8,27.37,18.04,21.29,3.53,13.08,23.5
US-xST,-89.5864,45.5089,2002,7,9,26.46,12.77,16.56,3.42,26.36,0.17
US-xST,-89.5864,45.5089,2002,7,10,20.64,10.4,10.68,4.6,15.43,0.17
US-xST,-89.5864,45.5089,2002,7,11,23.47,9.4,10.56,2.53,30.42,0.01
US-xST,-89.5864,45.5089,2002,7,12,24.28,11.15,13.2,2.58,27.64,0
US-xST,-89.5864,45.5089,2002,7,13,25.81,12.47,14.77,3.14,28.47,0
US-xST,-89.5864,45.5089,2002,7,14,25.92,14.03,16.74,3.71,27.28,0
US-xST,-89.5864,45.5089,2002,7,15,27.89,16.17,18.04,3.35,26.29,0
US-xST,-89.5864,45.5089,2002,7,16,26.5,15.42,16.57,3.82,26.92,0
US-xST,-89.5864,45.5089,2002,7,17,28.61,15.94,19.17,3.91,22.83,2.52
US-xST,-89.5864,45.5089,2002,7,18,25.27,15.1,16.51,2.4,13.5,3.02
US-xST,-89.5864,45.5089,2002,7,19,27.56,14.24,16.4,1.72,28.03,0.06
US-xST,-89.5864,45.5089,2002,7,20,26.67,14.18,17.92,3.91,20.91,5.62
US-xST,-89.5864,45.5089,2002,7,21,29.43,20.82,23.08,4.79,21.35,25.21
US-xST,-89.5864,45.5089,2002,7,22,23.88,14.41,15.96,5.26,26.18,3.05
US-xST,-89.5864,45.5089,2002,7,23,22.25,8.91,10.84,1.81,27.97,0.03
US-xST,-89.5864,45.5089,2002,7,24,23.03,12.1,12.8,3.72,24.83,0.57
US-xST,-89.5864,45.5089,2002,7,25,21.47,13.42,15.9,4.99,6.52,8.24
US-xST,-89.5864,45.5089,2002,7,26,26.46,15.57,18.04,3.55,25.08,0.62
US-xST,-89.5864,45.5089,2002,7,27,26.51,16.06,19.48,3.45,22.39,5.28
US-xST,-89.5864,45.5089,2002,7,28,28.12,18.91,20.26,3.71,24.73,4.91
US-xST,-89.5864,45.5089,2002,7,29,25.21,17.43,18.7,3.59,19.62,3.44
US-xST,-89.5864,45.5089,2002,7,30,27.99,15.16,19.44,3.96,25.94,5.19
US-xST,-89.5864,45.5089,2002,7,31,27.34,18.56,20.17,3.99,10.87,4.03
US-xST,-89.5864,45.5089,2002,8,1,26.37,13,17.41,5.71,13.6,3.99
US-xST,-89.5864,45.5089,2002,8,2,22.56,10.85,11.8,3.4,28.52,0
US-xST,-89.5864,45.5089,2002,8,3,24.12,13.04,14.35,3.24,15.67,8.62
