site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Api,140.936586,40.001359,2009,1,7,-2.52,-7.83,-6.17,1.92,3.9,0.26
JP-Api,140.936586,40.001359,2009,1,8,-1.4,-8.41,-6.06,1.17,5.8,0.05
JP-Api,140.936586,40.001359,2009,1,9,0.26,-12.09,-4.31,3.14,8.58,6.54
JP-Api,140.936586,40.001359,2009,1,10,0.12,-7.63,-2.5,5.98,1.25,26.7
JP-Api,140.936586,40.001359,2009,1,11,-5.36,-11.95,-8.67,4.75,4.2,1.49
JP-Api,140.936586,40.001359,2009,1,12,-0.83,-16.31,-6.79,3.27,5.04,5.3
JP-Api,140.936586,40.001359,2009,1,13,-1.14,-8.32,-5.68,2.03,6.05,5.62
JP-Api,140.936586,40.001359,2009,1,14,-0.01,-10.62,-4.53,3.37,7.07,7.29
JP-Api,140.936586,40.001359,2009,1,15,-4.84,-8.48,-8.32,6.14,4.24,5.04
JP-Api,140.936586,40.001359,2009,1,16,-3.7,-6.9,-6.5,4.35,6.34,1.33
JP-Api,140.936586,40.001359,2009,1,17,-3.74,-7.34,-5.84,3.19,5.97,2.25
JP-Api,140.936586,40.001359,2009,1,18,0.25,-7.07,-3.45,3.44,7.98,0.73
JP-Api,140.936586,40.001359,2009,1,19,0.37,-0.53,-0.19,6.33,3.41,10.92
JP-Api,140.936586,40.001359,2009,1,20,-0.57,-6.37,-4.47,4.04,4.08,1.03
JP-Api,140.936586,40.001359,2009,1,21,-1.16,-8.03,-5.18,1.94,6.24,0.01
JP-Api,140.936586,40.001359,2009,1,22,0.29,-7.93,-2.47,3.03,7.71,0.18
JP-Api,140.936586,40.001359,2009,1,23,1.74,-2.97,0.3,4.96,3.67,4.45
JP-Api,140.936586,40.001359,2009,1,24,-4.32,-9.21,-8.01,4.15,5.48,1.65
JP-Api,140.936586,40.001359,2009,1,25,-2.54,-6.18,-4.48,2.85,3.46,8.81
JP-Api,140.936586,40.001359,2009,1,26,0.05,-6.17,-2.61,2.62,5.22,6.99
JP-Api,140.936586,40.001359,2009,1,27,-0.4,-10.3,-5.9,3.25,6.49,3.08
JP-Api,140.936586,40.001359,2009,1,28,-3.25,-13.1,-10.16,1.78,11.84,0
JP-Api,140.936586,40.001359,2009,1,29,0.22,-12.49,-5.72,2.13,8.24,0
JP-Api,140.936586,40.001359,2009,1,30,0.46,-3.94,-1.46,2.92,6.76,7.67
JP-Api,140.936586,40.001359,2009,1,31,-0.59,-5.92,-2.94,7.97,2.46,16.97
JP-Api,140.936586,40.001359,2009,2,1,-3.5,-7.52,-6.71,5.53,6.8,0.08
JP-Api,140.936586,40.001359,2009,2,2,-0.81,-7.24,-5.51,3.5,7.07,2.96
JP-Api,140.936586,40.001359,2009,2,3,0.15,-6.81,-3.45,4.35,6.18,4.45
JP-Api,140.936586,40.001359,2009,2,4,-2.45,-9.21,-6.67,2.46,5.86,0
JP-Api,140.936586,40.001359,2009,2,5,0.27,-9.65,-3.63,2.61,8.47,3.48
JP-Api,140.936586,40.001359,2009,2,6,0.12,-7.54,-4.66,3.82,6.31,1.11
JP-Api,140.936586,40.001359,2009,2,7,0.15,-8.12,-4.33,3.58,9.62,5.22
JP-Api,140.936586,40.001359,2009,2,8,-2.54,-5.93,-5.82,6.61,5.03,1.67
JP-Api,140.936586,40.001359,2009,2,9,0.29,-11.12,-3.69,3.46,8.97,0.98
JP-Api,140.936586,40.001359,2009,2,10,0.3,-7.97,-2.69,2.39,9.5,2.06
JP-Api,140.936586,40.001359,2009,2,11,-0.7,-10.3,-5.49,2.47,7.72,0.3
JP-Api,140.936586,40.001359,2009,2,12,0.47,-9.8,-3.2,3.57,11.03,1.2
JP-Api,140.936586,40.001359,2009,2,13,0.67,-10.69,-2.83,4.43,3.1,13.6
JP-Api,140.936586,40.001359,2009,2,14,6.51,-0.19,1.39,7.19,4.8,17.2
JP-Api,140.936586,40.001359,2009,2,15,1.64,-5.07,-3.23,4.91,4.46,4
JP-Api,140.936586,40.001359,2009,2,16,-5.19,-8.94,-8.89,7.71,4.78,4.56
JP-Api,140.936586,40.001359,2009,2,17,-3.03,-6.56,-6.44,4.62,8.33,2.75
JP-Api,140.936586,40.001359,2009,2,18,-4.99,-7.14,-7.4,4.74,5.62,3.55
JP-Api,140.936586,40.001359,2009,2,19,-6.01,-8.81,-8.86,4.43,8.2,1.55
JP-Api,140.936586,40.001359,2009,2,20,0.28,-8.05,-3.8,6.26,3.39,16.03
JP-Api,140.936586,40.001359,2009,2,21,-5.23,-7.48,-7.57,7.95,7.48,1.32
JP-Api,140.936586,40.001359,2009,2,22,0.61,-6.37,-2.51,4.89,6.11,4.74
JP-Api,140.936586,40.001359,2009,2,23,-2.85,-11.64,-7.68,2.48,10.72,0.09
JP-Api,140.936586,40.001359,2009,2,24,-0.44,-10.6,-5.39,3.16,6.96,0.67
JP-Api,140.936586,40.001359,2009,2,25,1.16,-3.73,-0.82,3.19,3.53,7.32
JP-Api,140.936586,40.001359,2009,2,26,-2.01,-6.69,-5.82,3.62,9.41,0
JP-Api,140.936586,40.001359,2009,2,27,-0.22,-8.78,-7.49,1.92,11.96,0
JP-Api,140.936586,40.001359,2009,2,28,-0.28,-10.05,-7.19,2.71,17.02,0
JP-Api,140.936586,40.001359,2009,3,1,1.64,-8.34,-7.28,1.26,12.09,0.02
JP-Api,140.936586,40.001359,2009,3,2,-3.96,-6.95,-7.09,4.64,9.05,0.84
JP-Api,140.936586,40.001359,2009,3,3,-1.28,-8.59,-7.05,1.67,10.82,0.02
JP-Api,140.936586,40.001359,2009,3,4,4.3,-7.89,-4.35,1.75,16.83,0.05
JP-Api,140.936586,40.001359,2009,3,5,2.88,-6.17,-3.76,2.34,16.07,0
JP-Api,140.936586,40.001359,2009,3,6,5.25,-2.82,0.98,6.49,4.91,26.02
JP-Api,140.936586,40.001359,2009,3,7,-0.16,-3.46,-4.87,8.17,7.56,1.4
JP-Api,140.936586,40.001359,2009,3,8,2.78,-4.03,-3.36,3.85,16.86,0.08
JP-Api,140.936586,40.001359,2009,3,9,7.56,-3.15,-0.28,2.4,17.43,0
JP-Api,140.936586,40.001359,2009,3,10,5.37,-5.13,-2.09,4.32,14.19,0.06
JP-Api,140.936586,40.001359,2009,3,11,-4.41,-6.21,-8.02,7.63,7.87,1.62
JP-Api,140.936586,40.001359,2009,3,12,0.85,-5.51,-4.63,3.95,9.87,0.18
JP-Api,140.936586,40.001359,2009,3,13,2.86,-6.29,-2.11,3.9,13.31,3.47
JP-Api,140.936586,40.001359,2009,3,14,4.52,-3.39,-0.96,7.93,4.95,20.27
JP-Api,140.936586,40.001359,2009,3,15,0.95,-4.22,-4.94,6.26,12.91,0.51
JP-Api,140.936586,40.001359,2009,3,16,4.72,-2.42,0.53,3.11,9.01,6.95
JP-Api,140.936586,40.001359,2009,3,17,6.33,-3.05,0.12,2.61,14.23,1.5
JP-Api,140.936586,40.001359,2009,3,18,11.08,-1.64,2.64,3.96,7.92,0.01
JP-Api,140.936586,40.001359,2009,3,19,12.9,7.04,9,4.42,4.92,4.56
JP-Api,140.936586,40.001359,2009,3,20,6.32,-4.36,-1.56,4.48,12.79,5.45
JP-Api,140.936586,40.001359,2009,3,21,3.2,-4.63,-5.32,3.43,18.93,0
JP-Api,140.936586,40.001359,2009,3,22,8.87,-2.86,3.18,4,8.39,13.37
JP-Api,140.936586,40.001359,2009,3,23,4.51,-4.4,-3.77,6.49,10.18,1.52
JP-Api,140.936586,40.001359,2009,3,24,-0.38,-4.52,-5.25,3.75,10.73,1.53
JP-Api,140.936586,40.001359,2009,3,25,0.57,-5.22,-4.33,2.48,11.35,4.08
JP-Api,140.936586,40.001359,2009,3,26,-0.91,-6.89,-5.11,5.5,10.94,1.99
JP-Api,140.936586,40.001359,2009,3,27,-0.93,-5.68,-5.3,3.8,12.43,2.09
JP-Api,140.936586,40.001359,2009,3,28,-1.49,-7.99,-6.45,3.49,12.66,1.46
JP-Api,140.936586,40.001359,2009,3,29,1.91,-8.14,-4.46,1.8,15.05,0.45
JP-Api,140.936586,40.001359,2009,3,30,2.84,-3.86,-3.13,1.73,14.1,1.04
JP-Api,140.936586,40.001359,2009,3,31,2.75,-3.01,-2.89,2.31,14.19,1.26
JP-Api,140.936586,40.001359,2009,4,1,6,-3.88,-2.29,1.6,21.02,0.12
JP-Api,140.936586,40.001359,2009,4,2,5.15,-2.63,-1.33,3.18,16.79,0.31
JP-Api,140.936586,40.001359,2009,4,3,7.74,-2.37,0.77,3.5,17.12,0.02
JP-Api,140.936586,40.001359,2009,4,4,9.44,2.09,2.59,1.81,13.85,1.06
JP-Api,140.936586,40.001359,2009,4,5,9.27,-2.99,2.2,3.37,15.77,1.63
JP-Api,140.936586,40.001359,2009,4,6,9.45,-3.02,0.84,3.28,22.57,0
JP-Api,140.936586,40.001359,2009,4,7,9.5,-1.95,0.46,2.67,22.24,0
JP-Api,140.936586,40.001359,2009,4,8,12.07,-1.93,-1.24,1.95,23.5,0
JP-Api,140.936586,40.001359,2009,4,9,13.06,0.55,2.69,2.53,22.44,0
JP-Api,140.936586,40.001359,2009,4,10,14.76,-0.45,4.09,3.23,19.14,0
JP-Api,140.936586,40.001359,2009,4,11,15.68,-0.55,1.28,1.71,23.99,0
JP-Api,140.936586,40.001359,2009,4,12,17.12,1.24,5.5,2.67,18.18,0
JP-Api,140.936586,40.001359,2009,4,13,16.07,3.51,6.11,2.56,18.83,0
JP-Api,140.936586,40.001359,2009,4,14,15.8,4.17,7.5,1.84,10.61,3.69
JP-Api,140.936586,40.001359,2009,4,15,12.47,2.52,5.91,3.29,10.94,11.16
JP-Api,140.936586,40.001359,2009,4,16,7.25,0.12,-1.19,2.8,20.69,0.88
JP-Api,140.936586,40.001359,2009,4,17,13.19,-3.38,-1.79,1.49,25.39,0.03
JP-Api,140.936586,40.001359,2009,4,18,12.78,-3.01,2.62,2.78,19.02,0
JP-Api,140.936586,40.001359,2009,4,19,13.35,0.14,1.08,2,21.6,0
JP-Api,140.936586,40.001359,2009,4,20,14.29,-0.9,3.13,1.95,19.26,0.02
JP-Api,140.936586,40.001359,2009,4,21,13.15,5.63,8.82,5.02,5.78,21.31
JP-Api,140.936586,40.001359,2009,4,22,11.73,4.69,6.97,4.7,10.79,18.12
JP-Api,140.936586,40.001359,2009,4,23,4.79,1.05,1.38,4.49,10.92,2.02
JP-Api,140.936586,40.001359,2009,4,24,11.36,0.53,0.21,2.1,22.88,0
JP-Api,140.936586,40.001359,2009,4,25,6.92,0.96,2.36,3.93,8.63,13.91
JP-Api,140.936586,40.001359,2009,4,26,7.82,-0.06,2.75,3.49,4.37,40.35
JP-Api,140.936586,40.001359,2009,4,27,5.94,0.11,0.98,2.23,14.62,4.53
JP-Api,140.936586,40.001359,2009,4,28,9.78,-2.12,-0.22,2.08,20.95,0.02
JP-Api,140.936586,40.001359,2009,4,29,12.45,-1.79,1.94,2.21,25.47,0
JP-Api,140.936586,40.001359,2009,4,30,14.53,2.03,3.8,2.47,25.08,0
JP-Api,140.936586,40.001359,2009,5,1,15.11,0.8,4.78,2.89,22.23,0
JP-Api,140.936586,40.001359,2009,5,2,16.89,5.89,6.43,2.25,22.17,0
JP-Api,140.936586,40.001359,2009,5,3,13.66,4.58,8.15,2.03,9.4,0.52
JP-Api,140.936586,40.001359,2009,5,4,17.67,7.28,9.22,2.05,22.63,0
JP-Api,140.936586,40.001359,2009,5,5,20.89,7.24,8.43,1.74,27.1,0
JP-Api,140.936586,40.001359,2009,5,6,21.34,7.39,10.46,1.91,24.29,0
JP-Api,140.936586,40.001359,2009,5,7,22.54,8.41,10.3,1.86,26.78,0
JP-Api,140.936586,40.001359,2009,5,8,21.63,7.44,10.21,1.78,25.26,0
JP-Api,140.936586,40.001359,2009,5,9,19.13,6.48,6.47,1.88,24.62,0
JP-Api,140.936586,40.001359,2009,5,10,15.88,7,10.44,1.83,8.6,0.47
JP-Api,140.936586,40.001359,2009,5,11,14.19,9.47,10.83,1.84,4.36,3.37
JP-Api,140.936586,40.001359,2009,5,12,16.83,9.43,10.31,2.55,6.15,14.35
JP-Api,140.936586,40.001359,2009,5,13,13.03,4.76,3.8,4.01,24.59,2.53
JP-Api,140.936586,40.001359,2009,5,14,10.08,3.3,2.89,3.8,12.19,2.82
JP-Api,140.936586,40.001359,2009,5,15,13.77,1.59,1.39,1.95,28.16,0.06
JP-Api,140.936586,40.001359,2009,5,16,12.97,0.81,4.23,1.53,22.95,0.09
JP-Api,140.936586,40.001359,2009,5,17,14.96,6.57,11.21,3.1,6.42,17.39
JP-Api,140.936586,40.001359,2009,5,18,13.82,8.72,7.64,5.38,13.33,3.59
JP-Api,140.936586,40.001359,2009,5,19,18.25,7.69,8.09,3.27,25.82,0
JP-Api,140.936586,40.001359,2009,5,20,21.39,7.37,8.74,1.63,27.58,0
JP-Api,140.936586,40.001359,2009,5,21,23.67,6.24,9.9,1.65,23.26,0.18
JP-Api,140.936586,40.001359,2009,5,22,17.98,10.9,12.41,2.01,5.37,5.99
JP-Api,140.936586,40.001359,2009,5,23,13.87,10.36,11.19,3.14,7.73,6.28
JP-Api,140.936586,40.001359,2009,5,24,13.98,9.85,10.47,1.62,8.61,1.04
JP-Api,140.936586,40.001359,2009,5,25,18.39,6.02,8.56,2.13,17.32,0
JP-Api,140.936586,40.001359,2009,5,26,19.09,5.64,7.74,1.65,26.06,0
JP-Api,140.936586,40.001359,2009,5,27,22.35,6.88,10.89,1.61,22.94,0
JP-Api,140.936586,40.001359,2009,5,28,23.7,10.62,12.3,1.68,22,0
JP-Api,140.936586,40.001359,2009,5,29,21.84,9.14,9.7,2.63,19.18,0.12
JP-Api,140.936586,40.001359,2009,5,30,18.91,9.28,11.18,3.37,14.08,3.01
JP-Api,140.936586,40.001359,2009,5,31,16.88,8.64,10.63,1.85,8.98,4.27
JP-Api,140.936586,40.001359,2009,6,1,14.13,9.81,9.97,2.41,9.23,1.33
JP-Api,140.936586,40.001359,2009,6,2,20.97,7.89,8.69,1.81,25.62,0
JP-Api,140.936586,40.001359,2009,6,3,20.24,9.36,12.11,1.38,13.71,0.09
JP-Api,140.936586,40.001359,2009,6,4,19.26,12.39,13.3,1.39,10.64,1.49
JP-Api,140.936586,40.001359,2009,6,5,21.18,12.87,14.41,2.13,16.86,3.67
JP-Api,140.936586,40.001359,2009,6,6,19.13,11.41,13.12,3.28,9.06,22.09
JP-Api,140.936586,40.001359,2009,6,7,17.7,9.73,10.84,2.55,16.9,7.17
JP-Api,140.936586,40.001359,2009,6,8,16.7,9.66,11.37,1.36,8.6,0.58
JP-Api,140.936586,40.001359,2009,6,9,19.19,10.26,11.43,1.48,16.31,0.03
JP-Api,140.936586,40.001359,2009,6,10,22.6,8.04,13.08,1.77,20.4,1.69
JP-Api,140.936586,40.001359,2009,6,11,20.52,13.9,14.99,2.81,4.45,36.24
JP-Api,140.936586,40.001359,2009,6,12,22.34,10.79,11.9,2.26,24.72,0.42
JP-Api,140.936586,40.001359,2009,6,13,19.1,10.81,9.84,1.66,17.02,0.02
JP-Api,140.936586,40.001359,2009,6,14,20.6,9.21,10.23,1.12,16.62,0.11
JP-Api,140.936586,40.001359,2009,6,15,17.22,9.84,9.41,1.23,14.33,0
JP-Api,140.936586,40.001359,2009,6,16,21.43,8.61,10.09,0.93,20.69,0
JP-Api,140.936586,40.001359,2009,6,17,20.56,10.26,11.8,1.33,17.41,0.19
JP-Api,140.936586,40.001359,2009,6,18,19.44,11.25,11.76,1.13,13.41,0.01
JP-Api,140.936586,40.001359,2009,6,19,22.04,11.25,12.69,0.91,19.34,0
JP-Api,140.936586,40.001359,2009,6,20,20.26,11.61,13.43,2.03,15.62,1.37
JP-Api,140.936586,40.001359,2009,6,21,25.4,13.39,16.45,1.48,19.81,4.8
JP-Api,140.936586,40.001359,2009,6,22,24.65,15.06,17.98,2.29,11.53,5.98
JP-Api,140.936586,40.001359,2009,6,23,22.3,14.07,15.76,3.58,12.49,9.16
JP-Api,140.936586,40.001359,2009,6,24,23.28,12.16,13.49,2.08,25.57,0
JP-Api,140.936586,40.001359,2009,6,25,24.52,11.2,14.19,2.06,28.73,0
JP-Api,140.936586,40.001359,2009,6,26,25.03,13.4,14.8,2.43,23.3,0
JP-Api,140.936586,40.001359,2009,6,27,24.42,15.59,15.21,1.89,22.12,0
JP-Api,140.936586,40.001359,2009,6,28,29.15,14.35,17.06,1.45,23.74,0
JP-Api,140.936586,40.001359,2009,6,29,28.05,15.43,17.12,1.73,19.09,0.03
JP-Api,140.936586,40.001359,2009,6,30,22.05,16.73,16.97,2.9,9.17,1
JP-Api,140.936586,40.001359,2009,7,1,22.13,16.51,16.63,1.36,7.44,2.32
JP-Api,140.936586,40.001359,2009,7,2,22.32,14.77,16.27,1.22,19.94,5.48
JP-Api,140.936586,40.001359,2009,7,3,24.45,13.68,15.31,1.33,17.6,0.12
JP-Api,140.936586,40.001359,2009,7,4,21.21,15.14,16.18,1.14,13.31,4.2
JP-Api,140.936586,40.001359,2009,7,5,23.33,14.82,15.78,1.69,18.32,0.06
JP-Api,140.936586,40.001359,2009,7,6,26.11,13.38,15.55,1.51,25.09,0
JP-Api,140.936586,40.001359,2009,7,7,26.15,15.36,18.34,1.4,18.96,4
JP-Api,140.936586,40.001359,2009,7,8,23.86,16.79,18.75,2.84,10.2,24.66
JP-Api,140.936586,40.001359,2009,7,9,22.1,15.64,17.57,1.48,11.61,24.75
JP-Api,140.936586,40.001359,2009,7,10,21.31,14.67,16.77,4.37,9.08,31.82
JP-Api,140.936586,40.001359,2009,7,11,21.88,14.33,15.14,2,15.5,0.16
JP-Api,140.936586,40.001359,2009,7,12,23.6,15.51,16.78,1.68,16.75,3.92
JP-Api,140.936586,40.001359,2009,7,13,23.85,14.8,17.14,4.87,6.97,26.9
JP-Api,140.936586,40.001359,2009,7,14,23.73,13.58,15.45,1.84,17.92,4.72
JP-Api,140.936586,40.001359,2009,7,15,25.56,16.81,18.92,3.82,7.32,10.11
JP-Api,140.936586,40.001359,2009,7,16,22.89,17.41,17.48,3.37,13.81,0.04
JP-Api,140.936586,40.001359,2009,7,17,26.6,16.71,18.28,1.46,20.31,0.23
JP-Api,140.936586,40.001359,2009,7,18,22.18,19.22,19.49,1.99,7.64,34.63
JP-Api,140.936586,40.001359,2009,7,19,24.5,15.76,19.11,4.66,6.54,36.84
JP-Api,140.936586,40.001359,2009,7,20,24.68,14.77,16.38,1.64,15.95,0.08
JP-Api,140.936586,40.001359,2009,7,21,21.04,14.9,15.63,2.18,9.8,9.73
JP-Api,140.936586,40.001359,2009,7,22,24.65,13.4,16.94,1.96,8.35,11.26
JP-Api,140.936586,40.001359,2009,7,23,27.19,15.56,18.07,1.23,17.85,0.05
JP-Api,140.936586,40.001359,2009,7,24,25.78,18.48,20.21,2.31,12.02,4.7
JP-Api,140.936586,40.001359,2009,7,25,27.05,20.23,21.42,1.15,11.97,15.45
JP-Api,140.936586,40.001359,2009,7,26,25.82,18.61,19.91,1.88,12.48,2.59
JP-Api,140.936586,40.001359,2009,7,27,24.45,17.78,20.33,1.17,7.99,11.79
JP-Api,140.936586,40.001359,2009,7,28,25.74,17.97,19.44,1.43,11.25,1.1
JP-Api,140.936586,40.001359,2009,7,29,21.76,17.08,18.31,1.63,7.37,20.86
JP-Api,140.936586,40.001359,2009,7,30,24.14,16.14,17.52,1.66,20.1,10.03
JP-Api,140.936586,40.001359,2009,7,31,28.24,15.19,17.55,0.9,25.5,0
JP-Api,140.936586,40.001359,2009,8,1,25.02,16.27,18.59,1.16,16.25,0.38
JP-Api,140.936586,40.001359,2009,8,2,26.93,18.27,19.97,1.26,13.57,2.79
JP-Api,140.936586,40.001359,2009,8,3,26.29,18.34,19.7,1.35,11.07,5.5
JP-Api,140.936586,40.001359,2009,8,4,28.49,17.68,19.6,0.93,20.02,0.09
JP-Api,140.936586,40.001359,2009,8,5,27.06,18.71,20.3,1.29,11.19,3.43
JP-Api,140.936586,40.001359,2009,8,6,29.5,19.25,19.18,0.9,22.7,0
JP-Api,140.936586,40.001359,2009,8,7,27.61,18.58,19.01,0.73,8.77,0.04
JP-Api,140.936586,40.001359,2009,8,8,27.26,18.21,19.26,0.84,17.85,0.24
JP-Api,140.936586,40.001359,2009,8,9,25.23,19.25,20.65,1.34,14.61,6.67
JP-Api,140.936586,40.001359,2009,8,10,25.95,19.82,20.87,1.3,10.75,15.22
JP-Api,140.936586,40.001359,2009,8,11,28.94,18.74,19.75,1.24,21.1,0.43
JP-Api,140.936586,40.001359,2009,8,12,27.82,17.55,19.58,1.23,15.34,5.36
JP-Api,140.936586,40.001359,2009,8,13,26.68,16.62,19.88,2.77,6.19,29.82
JP-Api,140.936586,40.001359,2009,8,14,24.34,16.88,17.89,2.15,13.63,0.38
JP-Api,140.936586,40.001359,2009,8,15,26.95,16,17.29,1.04,17.32,0
JP-Api,140.936586,40.001359,2009,8,16,27.58,15.57,17.66,1.26,21.25,0
JP-Api,140.936586,40.001359,2009,8,17,28.1,15.94,17.81,1,21.55,0
JP-Api,140.936586,40.001359,2009,8,18,25.02,16.83,17.81,1.35,17.36,0
JP-Api,140.936586,40.001359,2009,8,19,25.12,16.95,18.52,1.81,10.8,1.65
JP-Api,140.936586,40.001359,2009,8,20,26.11,17.97,19.35,1.73,11.17,0.22
JP-Api,140.936586,40.001359,2009,8,21,25.02,18.71,20.01,2.95,13.36,11.12
JP-Api,140.936586,40.001359,2009,8,22,22.6,15.28,17.17,2.35,16.96,0
JP-Api,140.936586,40.001359,2009,8,23,23.36,13.01,14.57,2.27,19.51,0.94
JP-Api,140.936586,40.001359,2009,8,24,19.83,12.56,13.22,1.89,16.45,0.69
JP-Api,140.936586,40.001359,2009,8,25,22.03,11.98,13.36,1.19,17.79,0.03
JP-Api,140.936586,40.001359,2009,8,26,23.52,12.94,14.1,1.76,20.83,0
JP-Api,140.936586,40.001359,2009,8,27,22.75,14.8,16.72,2.06,9.95,0.3
JP-Api,140.936586,40.001359,2009,8,28,22.49,16.7,19.27,2.56,4.5,30.05
JP-Api,140.936586,40.001359,2009,8,29,21.92,10.75,15.24,2.21,19,8.2
JP-Api,140.936586,40.001359,2009,8,30,21.83,8.21,9.87,1.53,14.81,0.01
JP-Api,140.936586,40.001359,2009,8,31,17.32,11.63,12.65,2.9,8.75,15.21
JP-Api,140.936586,40.001359,2009,9,1,20.13,13.98,14.56,1.86,13.76,5.11
JP-Api,140.936586,40.001359,2009,9,2,24.72,12.71,14.62,1.89,22.61,0
JP-Api,140.936586,40.001359,2009,9,3,22.14,12.84,13.43,2.2,17.2,0.1
JP-Api,140.936586,40.001359,2009,9,4,20.16,14.55,16,1.7,8.74,2.45
JP-Api,140.936586,40.001359,2009,9,5,24.05,14.63,15.7,1.15,17.57,0.84
JP-Api,140.936586,40.001359,2009,9,6,25.09,13.69,15.28,1.18,16.57,0
JP-Api,140.936586,40.001359,2009,9,7,24.07,15.08,16.47,1.03,9.09,0.99
JP-Api,140.936586,40.001359,2009,9,8,21.11,9.23,13.85,1.69,9.63,5.41
JP-Api,140.936586,40.001359,2009,9,9,17.77,7.81,10.51,2.77,13.79,3.62
JP-Api,140.936586,40.001359,2009,9,10,16.92,11.57,11.71,3.42,12.45,10.16
JP-Api,140.936586,40.001359,2009,9,11,17.85,11.31,11.22,2.16,15.49,0.51
JP-Api,140.936586,40.001359,2009,9,12,17.24,10.59,12.84,1.59,6.3,2.41
JP-Api,140.936586,40.001359,2009,9,13,19.44,11.75,14.35,2.4,11.58,16.34
JP-Api,140.936586,40.001359,2009,9,14,21,10.97,12.67,1.64,19.54,0.01
JP-Api,140.936586,40.001359,2009,9,15,19.03,11.27,13.05,1.56,9.26,6.76
JP-Api,140.936586,40.001359,2009,9,16,19.74,10.62,12.06,1.75,12.94,1.22
JP-Api,140.936586,40.001359,2009,9,17,20.28,8.79,10.07,1.53,17.69,0
JP-Api,140.936586,40.001359,2009,9,18,21.23,8.83,11.71,1.51,17.3,0
JP-Api,140.936586,40.001359,2009,9,19,21.36,10.51,11.7,1.55,17.12,0
JP-Api,140.936586,40.001359,2009,9,20,18.75,6.92,9.32,2.04,18.48,0
JP-Api,140.936586,40.001359,2009,9,21,16.64,6.03,9.45,1.61,10.42,0.03
JP-Api,140.936586,40.001359,2009,9,22,20.58,11.86,14.33,1.79,9.05,3.7
JP-Api,140.936586,40.001359,2009,9,23,20.06,12.83,15.21,1.52,8.9,1.48
JP-Api,140.936586,40.001359,2009,9,24,23.47,13.98,15.32,1.32,17.36,0
JP-Api,140.936586,40.001359,2009,9,25,24.19,13.68,13.82,1.05,16.77,0
JP-Api,140.936586,40.001359,2009,9,26,20.02,7.48,10.25,1.62,18.73,0.01
JP-Api,140.936586,40.001359,2009,9,27,20.09,6.79,8.93,1.46,18.37,0
JP-Api,140.936586,40.001359,2009,9,28,16.53,10.64,12.85,3.23,4.74,12.68
JP-Api,140.936586,40.001359,2009,9,29,18.15,8.57,12.51,2.62,11.79,1.32
JP-Api,140.936586,40.001359,2009,9,30,18.09,7.24,8.33,1.51,14.54,0
JP-Api,140.936586,40.001359,2009,10,1,20.03,5.31,9.33,1.95,18.65,0.02
JP-Api,140.936586,40.001359,2009,10,2,17.81,10.95,14.38,2.08,5.18,19.86
JP-Api,140.936586,40.001359,2009,10,3,18.21,7.53,12.28,2.59,11.23,2.05
JP-Api,140.936586,40.001359,2009,10,4,17.67,6.79,10.1,2.49,8.85,11.03
JP-Api,140.936586,40.001359,2009,10,5,16.94,7.18,7.58,1.87,13.25,0.02
JP-Api,140.936586,40.001359,2009,10,6,17.9,8.58,10.43,1.19,11.84,0
JP-Api,140.936586,40.001359,2009,10,7,16.28,8.51,8.52,1.9,13.19,0.03
JP-Api,140.936586,40.001359,2009,10,8,11.11,4.79,7.23,5.36,2.14,59.5
JP-Api,140.936586,40.001359,2009,10,9,12.52,4.93,6.39,2.6,7.91,3.56
JP-Api,140.936586,40.001359,2009,10,10,14.25,4.96,6.74,1.91,13.14,1.7
JP-Api,140.936586,40.001359,2009,10,11,12.15,5.09,5.76,2.47,11.89,2.06
JP-Api,140.936586,40.001359,2009,10,12,11.86,4.47,5.77,1.97,12.04,0.01
JP-Api,140.936586,40.001359,2009,10,13,14.82,7.1,8.51,2.32,10.8,5.3
JP-Api,140.936586,40.001359,2009,10,14,14.58,5.74,5.69,2.19,13.84,0
JP-Api,140.936586,40.001359,2009,10,15,15.19,3.62,5.84,2.18,12.88,0.07
JP-Api,140.936586,40.001359,2009,10,16,13.71,5.85,8.66,1.56,9.3,3.32
JP-Api,140.936586,40.001359,2009,10,17,17.83,6.01,8.79,2.45,13.62,0.4
JP-Api,140.936586,40.001359,2009,10,18,15.95,9.84,10.81,2.59,6.44,13.23
JP-Api,140.936586,40.001359,2009,10,19,14.73,9.84,9.95,2.58,9.74,3.53
JP-Api,140.936586,40.001359,2009,10,20,13.6,9.05,9.24,3.59,6.84,9.7
JP-Api,140.936586,40.001359,2009,10,21,12.31,7.31,7.8,3.02,11.57,6.66
JP-Api,140.936586,40.001359,2009,10,22,9.97,2.34,2.89,2.59,10.38,0
JP-Api,140.936586,40.001359,2009,10,23,13.85,2.73,2.81,1.33,12.75,0.08
JP-Api,140.936586,40.001359,2009,10,24,16.35,4.35,5.9,1.51,13.7,3
JP-Api,140.936586,40.001359,2009,10,25,14.93,3.15,4.49,2.22,14.83,0
JP-Api,140.936586,40.001359,2009,10,26,12.83,6.2,8.98,2.23,4.73,8.48
JP-Api,140.936586,40.001359,2009,10,27,13.18,7.08,7.86,3.05,7.04,6.73
JP-Api,140.936586,40.001359,2009,10,28,12.5,4.88,5.95,1.91,11.94,0
