site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xML,-80.5248,37.3783,2021,5,7,11.73,3.68,2.9,2.51,16.34,2.88
US-xML,-80.5248,37.3783,2021,5,8,14.31,4.95,1.97,2.67,29.28,1.16
US-xML,-80.5248,37.3783,2021,5,9,20.59,4.97,7.87,2.92,18.9,2.47
US-xML,-80.5248,37.3783,2021,5,10,15.72,6.32,7.38,2.17,18.6,1.06
US-xML,-80.5248,37.3783,2021,5,11,17.69,4.65,4.68,1.7,25.97,0.01
US-xML,-80.5248,37.3783,2021,5,12,15.61,4.36,1.32,1.72,19.37,0.06
US-xML,-80.5248,37.3783,2021,5,13,17.27,4.02,3.63,1.33,23.08,0.01
US-xML,-80.5248,37.3783,2021,5,14,17.94,4.95,3.19,1.25,18.73,0.08
US-xML,-80.5248,37.3783,2021,5,15,20.15,7.4,3.64,0.91,26.7,0
US-xML,-80.5248,37.3783,2021,5,16,17.3,9.56,9.69,1.41,9.73,0.3
US-xML,-80.5248,37.3783,2021,5,17,15.31,10.43,11.26,1.52,7.02,3.73
US-xML,-80.5248,37.3783,2021,5,18,21.99,10.24,12.36,1.11,18.02,0.47
US-xML,-80.5248,37.3783,2021,5,19,23.67,10.88,12.73,1.44,27.94,0.07
US-xML,-80.5248,37.3783,2021,5,20,24.77,11.08,12.04,1.66,30.17,0
US-xML,-80.5248,37.3783,2021,5,21,25.79,11.88,13.26,1.51,28.75,0
US-xML,-80.5248,37.3783,2021,5,22,25.11,11.93,14.49,1.67,21.5,0
US-xML,-80.5248,37.3783,2021,5,23,26.17,14.2,14.62,2,24.89,0.01
US-xML,-80.5248,37.3783,2021,5,24,24.4,16.02,17.48,1.18,18.96,0.59
US-xML,-80.5248,37.3783,2021,5,25,26.92,16.54,18.17,1.36,18.93,2.5
US-xML,-80.5248,37.3783,2021,5,26,27.41,16.07,17.13,1.77,23.7,1.19
US-xML,-80.5248,37.3783,2021,5,27,25.5,15.87,15.46,1.27,25.65,0.42
US-xML,-80.5248,37.3783,2021,5,28,24.42,16.34,16.96,1.79,13.85,9.44
US-xML,-80.5248,37.3783,2021,5,29,19.84,9.34,11.16,2.12,10.59,3.74
US-xML,-80.5248,37.3783,2021,5,30,13.15,7.63,8.25,1.43,12.86,2.05
US-xML,-80.5248,37.3783,2021,5,31,22.77,7.21,8.65,0.85,27.52,0.06
US-xML,-80.5248,37.3783,2021,6,1,23.93,9.27,12.74,1.23,21.37,0
US-xML,-80.5248,37.3783,2021,6,2,21.93,13.45,14.22,1.47,16.11,0.17
US-xML,-80.5248,37.3783,2021,6,3,24.65,15.35,15.6,1.39,13.53,3.17
US-xML,-80.5248,37.3783,2021,6,4,25.32,15.84,14.85,1.89,25.23,0.53
US-xML,-80.5248,37.3783,2021,6,5,28.99,14.61,14.53,1.34,29.14,0
US-xML,-80.5248,37.3783,2021,6,6,28.27,16.95,17.93,0.98,21.35,2.29
US-xML,-80.5248,37.3783,2021,6,7,27.72,17.67,18.65,1.22,19.35,8.96
US-xML,-80.5248,37.3783,2021,6,8,28.13,18.24,19.37,1.22,21.96,7.69
US-xML,-80.5248,37.3783,2021,6,9,30.2,17.71,18.1,0.75,13.76,5.92
US-xML,-80.5248,37.3783,2021,6,10,27.8,17.86,19.08,0.88,17.47,8.15
US-xML,-80.5248,37.3783,2021,6,11,24.95,18.29,19.34,1.21,16.11,9.06
US-xML,-80.5248,37.3783,2021,6,12,24.93,17.73,18.72,1.06,17.1,6.26
US-xML,-80.5248,37.3783,2021,6,13,28.91,16.25,18.45,0.78,24.54,5.57
US-xML,-80.5248,37.3783,2021,6,14,27.26,18.57,17.73,1.53,28.56,5.57
US-xML,-80.5248,37.3783,2021,6,15,23.09,14.25,13.75,2.04,25.56,1.97
US-xML,-80.5248,37.3783,2021,6,16,21.91,12.14,8.2,2.02,31.49,0.04
US-xML,-80.5248,37.3783,2021,6,17,23.93,10.11,7.44,1.64,31.96,0
US-xML,-80.5248,37.3783,2021,6,18,28.52,10.69,12.59,1.77,27.87,0.03
US-xML,-80.5248,37.3783,2021,6,19,28.72,18.25,17.23,2.12,20.86,0.01
US-xML,-80.5248,37.3783,2021,6,20,29.1,16.83,18.21,1.24,21.14,0.01
US-xML,-80.5248,37.3783,2021,6,21,30.13,19.25,18.15,2.24,22.6,0.73
US-xML,-80.5248,37.3783,2021,6,22,21.28,11.17,13.71,2,15.51,12.52
US-xML,-80.5248,37.3783,2021,6,23,24.5,8.6,8.72,1.18,28.96,0
US-xML,-80.5248,37.3783,2021,6,24,25.58,10.82,11.07,1.58,23.06,0
US-xML,-80.5248,37.3783,2021,6,25,27.15,10.77,10.46,1.74,29.29,0
US-xML,-80.5248,37.3783,2021,6,26,28.08,14.78,15.44,1.43,26.67,0
US-xML,-80.5248,37.3783,2021,6,27,29.6,16.87,18.26,1.25,21.25,3.75
US-xML,-80.5248,37.3783,2021,6,28,31.93,17.47,17.48,1.33,26.49,1.41
US-xML,-80.5248,37.3783,2021,6,29,31.74,18.03,17.06,1.58,29.31,0.14
US-xML,-80.5248,37.3783,2021,6,30,32.32,18.34,17.99,1.44,25.51,1.88
US-xML,-80.5248,37.3783,2021,7,1,26.87,18.88,18.66,2.06,13.27,11.78
US-xML,-80.5248,37.3783,2021,7,2,24.73,13.57,14.13,2.01,23.83,16.21
US-xML,-80.5248,37.3783,2021,7,3,23.95,11.71,10.96,2.01,25.39,0.08
US-xML,-80.5248,37.3783,2021,7,4,27.86,11.85,14.04,1.58,25.83,0
US-xML,-80.5248,37.3783,2021,7,5,31.35,15.82,15.58,1.11,27.29,0
US-xML,-80.5248,37.3783,2021,7,6,33.58,16.58,15.55,1.09,26.97,0
US-xML,-80.5248,37.3783,2021,7,7,31.92,18.45,16.95,1.18,21.07,0.96
US-xML,-80.5248,37.3783,2021,7,8,28.27,18.76,18,1.16,12.6,6.88
US-xML,-80.5248,37.3783,2021,7,9,29.02,18.56,18.14,1.9,18.82,2.03
US-xML,-80.5248,37.3783,2021,7,10,28.57,14.78,14.91,1.36,21.45,3.92
US-xML,-80.5248,37.3783,2021,7,11,30.11,17.92,18.68,1.74,21,8.77
US-xML,-80.5248,37.3783,2021,7,12,30.83,18.68,18.83,1.37,23.44,2.56
US-xML,-80.5248,37.3783,2021,7,13,29.87,18.15,17.01,1.69,25.05,1.13
US-xML,-80.5248,37.3783,2021,7,14,31.18,17.03,16.3,1.36,21.28,0.79
US-xML,-80.5248,37.3783,2021,7,15,31.27,17.07,16.45,1.49,23.89,0.86
US-xML,-80.5248,37.3783,2021,7,16,32.91,17.57,16.98,1.3,25.31,1.69
US-xML,-80.5248,37.3783,2021,7,17,27.81,19.22,18.15,1.56,20.21,5.4
US-xML,-80.5248,37.3783,2021,7,18,26.57,18.23,15.52,1.51,18.4,3.09
US-xML,-80.5248,37.3783,2021,7,19,29.35,17.03,14.39,1,21.84,0.55
US-xML,-80.5248,37.3783,2021,7,20,29.9,16.3,14.63,0.91,20.9,0
US-xML,-80.5248,37.3783,2021,7,21,29.56,17.01,14.79,1.81,21.23,0
US-xML,-80.5248,37.3783,2021,7,22,29.74,14.8,11.15,1.3,25.25,0
US-xML,-80.5248,37.3783,2021,7,23,32.23,14.76,9.21,1.11,25.2,0
US-xML,-80.5248,37.3783,2021,7,24,33.51,16.33,15.15,1.37,22.99,0.66
US-xML,-80.5248,37.3783,2021,7,25,33.85,18.05,17.6,1.44,20.29,0.86
US-xML,-80.5248,37.3783,2021,7,26,29.2,20.36,19.71,1.2,20.83,4.48
US-xML,-80.5248,37.3783,2021,7,27,34.46,17.4,14.84,1,26.26,0.07
US-xML,-80.5248,37.3783,2021,7,28,33.63,17.28,12.05,1.53,27.3,0.04
US-xML,-80.5248,37.3783,2021,7,29,33.53,18.34,15.2,1.67,21.34,0
US-xML,-80.5248,37.3783,2021,7,30,31.54,18.8,15.87,2.07,22.33,0.05
US-xML,-80.5248,37.3783,2021,7,31,31.05,16.27,11.81,1.36,20.24,0.04
US-xML,-80.5248,37.3783,2021,8,1,28.39,17.1,13.82,1.49,19.04,1.05
US-xML,-80.5248,37.3783,2021,8,2,28.56,13.65,9.51,1.24,24.45,0
US-xML,-80.5248,37.3783,2021,8,3,23.71,15.72,13,1.67,16.63,0.61
US-xML,-80.5248,37.3783,2021,8,4,29.32,14.29,10.31,1.49,22.95,0.85
US-xML,-80.5248,37.3783,2021,8,5,30.01,14.73,11.7,1.05,22.71,0.35
US-xML,-80.5248,37.3783,2021,8,6,31.38,15.64,10.93,1.65,24.5,0
US-xML,-80.5248,37.3783,2021,8,7,29.26,16.23,13.33,0.9,16.81,0.53
US-xML,-80.5248,37.3783,2021,8,8,31.54,15.66,14.25,1.06,22.68,0.29
US-xML,-80.5248,37.3783,2021,8,9,33.5,16.92,14.42,1.33,23.02,0.32
US-xML,-80.5248,37.3783,2021,8,10,34.07,19.68,17.53,1.33,18.32,2.57
US-xML,-80.5248,37.3783,2021,8,11,30.26,19.26,20.09,1.19,20.85,4.21
US-xML,-80.5248,37.3783,2021,8,12,32.89,20.22,17.92,1.45,21.1,0.84
US-xML,-80.5248,37.3783,2021,8,13,32.9,19.4,18.37,1.16,18.69,3.92
US-xML,-80.5248,37.3783,2021,8,14,31.69,19.69,17.98,1.12,19.71,1.59
US-xML,-80.5248,37.3783,2021,8,15,29.11,19.5,19.39,1.4,14.92,11.68
US-xML,-80.5248,37.3783,2021,8,16,26.46,19.85,19.98,1.53,13.68,14.17
US-xML,-80.5248,37.3783,2021,8,17,22.91,19.38,19.5,2.03,8.75,18.31
US-xML,-80.5248,37.3783,2021,8,18,28.89,19.1,19.48,2.72,17.17,7.34
US-xML,-80.5248,37.3783,2021,8,19,27.4,18.38,19.61,1.04,15.31,7.56
US-xML,-80.5248,37.3783,2021,8,20,29.1,18.24,17.89,1.23,17.59,2.47
US-xML,-80.5248,37.3783,2021,8,21,30.27,17.87,16.35,0.66,22.41,1.34
US-xML,-80.5248,37.3783,2021,8,22,31.67,17.18,15.64,1.36,23.71,0.74
US-xML,-80.5248,37.3783,2021,8,23,32.02,16.24,16.62,1.49,23.44,0.52
US-xML,-80.5248,37.3783,2021,8,24,34.18,18.44,17.62,0.75,24.09,0.05
US-xML,-80.5248,37.3783,2021,8,25,33.94,20.79,17.76,0.7,21.41,5.13
US-xML,-80.5248,37.3783,2021,8,26,31.87,19.85,19.38,0.82,19.57,4.91
US-xML,-80.5248,37.3783,2021,8,27,33.37,18.85,18.08,1.11,21.2,0.85
US-xML,-80.5248,37.3783,2021,8,28,34.29,19.51,17.1,0.89,22.59,0.16
US-xML,-80.5248,37.3783,2021,8,29,33.07,20.01,17.62,0.77,20.83,5.62
US-xML,-80.5248,37.3783,2021,8,30,27.5,19.27,18.88,1.32,17.41,13.75
US-xML,-80.5248,37.3783,2021,8,31,25.94,18.57,17.68,1.58,6.62,2.2
US-xML,-80.5248,37.3783,2021,9,1,23.57,15.88,18.78,2.33,9.84,35.2
US-xML,-80.5248,37.3783,2021,9,2,23.82,11.58,10.4,1.68,25.93,0.08
US-xML,-80.5248,37.3783,2021,9,3,25.12,10.28,9.11,1.2,23.73,0
US-xML,-80.5248,37.3783,2021,9,4,27.25,10.87,13.13,1.44,20.32,0
US-xML,-80.5248,37.3783,2021,9,5,25.93,16.84,16.23,1.47,12.83,1.59
US-xML,-80.5248,37.3783,2021,9,6,25.68,15.83,12.65,1.54,22.97,0.62
US-xML,-80.5248,37.3783,2021,9,7,28.37,14.15,12.14,1.32,23.71,0
US-xML,-80.5248,37.3783,2021,9,8,29.34,16.36,17.1,1.7,20.05,4.25
US-xML,-80.5248,37.3783,2021,9,9,23.59,12.32,12.87,1.79,17.98,7.98
US-xML,-80.5248,37.3783,2021,9,10,23.22,9.13,9.33,1.64,22.9,0.13
US-xML,-80.5248,37.3783,2021,9,11,25.85,11.69,10.54,1.43,20.82,0.01
US-xML,-80.5248,37.3783,2021,9,12,28.88,13.77,13.28,1.76,19.75,0
US-xML,-80.5248,37.3783,2021,9,13,30.04,15.55,15,1.4,18.3,0.01
US-xML,-80.5248,37.3783,2021,9,14,30.38,16.63,14.95,1.17,18.4,0.01
US-xML,-80.5248,37.3783,2021,9,15,28.74,15.19,15.59,1.19,16.62,1.42
US-xML,-80.5248,37.3783,2021,9,16,27.02,16.31,16.58,1.27,13.32,1.82
US-xML,-80.5248,37.3783,2021,9,17,28.85,17.22,16.34,1.1,14.04,0.23
US-xML,-80.5248,37.3783,2021,9,18,29.83,17.13,15.87,0.93,17.46,0.72
US-xML,-80.5248,37.3783,2021,9,19,29.66,16.91,15.43,1.39,18.19,0.01
US-xML,-80.5248,37.3783,2021,9,20,25.78,16.96,16.17,1.91,11.76,0.71
US-xML,-80.5248,37.3783,2021,9,21,20.21,15.64,16.82,1.94,3.92,41.54
US-xML,-80.5248,37.3783,2021,9,22,26.01,11.78,17.21,2.39,8.6,14.67
US-xML,-80.5248,37.3783,2021,9,23,17.93,6.96,6.57,2.22,17.48,0.31
US-xML,-80.5248,37.3783,2021,9,24,20.69,4.66,4.87,0.98,22.42,0
US-xML,-80.5248,37.3783,2021,9,25,21.59,7.69,7.08,1.58,18.89,0
US-xML,-80.5248,37.3783,2021,9,26,21.12,8.83,7.01,1.73,21.25,0.01
US-xML,-80.5248,37.3783,2021,9,27,25.94,7.24,8.21,1.76,20.87,0
US-xML,-80.5248,37.3783,2021,9,28,25.5,13.11,13.28,1.84,16.11,0
US-xML,-80.5248,37.3783,2021,9,29,25.95,12.94,12.75,1.62,17.26,0.01
US-xML,-80.5248,37.3783,2021,9,30,24.19,10.63,7.73,1.44,19.69,0
US-xML,-80.5248,37.3783,2021,10,1,23.71,9.26,7.8,1.26,20.14,0
US-xML,-80.5248,37.3783,2021,10,2,27.06,10.25,12.1,1.5,17.25,0
US-xML,-80.5248,37.3783,2021,10,3,23.53,14.12,15.02,1.45,11.16,3.49
US-xML,-80.5248,37.3783,2021,10,4,25.4,14.98,15.48,1.3,13,1.52
US-xML,-80.5248,37.3783,2021,10,5,23.96,15.11,16.92,1.27,11.94,2.61
US-xML,-80.5248,37.3783,2021,10,6,24.32,16.21,16.79,1.78,8.53,3.19
US-xML,-80.5248,37.3783,2021,10,7,20.16,14.52,15.88,1.67,5.86,2.62
US-xML,-80.5248,37.3783,2021,10,8,20.17,13.76,15.21,1.33,5.85,3.64
US-xML,-80.5248,37.3783,2021,10,9,21.87,13.65,14.81,1.35,7.57,3.3
US-xML,-80.5248,37.3783,2021,10,10,24.81,12.07,13.31,1.1,13.18,0.05
US-xML,-80.5248,37.3783,2021,10,11,24.49,13.01,13.34,1.29,11.31,0.01
US-xML,-80.5248,37.3783,2021,10,12,26.53,12.09,13.88,1.09,13.55,0.02
US-xML,-80.5248,37.3783,2021,10,13,24.87,13.68,13.66,1.24,14.78,0
US-xML,-80.5248,37.3783,2021,10,14,27.17,11.77,13.63,1.28,11.93,0
US-xML,-80.5248,37.3783,2021,10,15,27.12,15.45,13.52,1.53,13.73,0.14
US-xML,-80.5248,37.3783,2021,10,16,18.06,7.69,9.65,2.76,5.56,4.97
US-xML,-80.5248,37.3783,2021,10,17,14.58,5.08,0.95,3.01,16.44,0
US-xML,-80.5248,37.3783,2021,10,18,18.01,3.69,2.04,2.29,17.76,0
US-xML,-80.5248,37.3783,2021,10,19,21.11,3.25,2.29,1.8,17.69,0
US-xML,-80.5248,37.3783,2021,10,20,22.71,5.04,4.12,1.91,17.36,0
US-xML,-80.5248,37.3783,2021,10,21,23.55,6.65,10.74,2.06,11.14,1.86
US-xML,-80.5248,37.3783,2021,10,22,17.62,7.74,7.8,1.52,9.8,0.1
US-xML,-80.5248,37.3783,2021,10,23,18.12,5.56,5.59,1.7,14.76,0.05
US-xML,-80.5248,37.3783,2021,10,24,23.39,7.09,7.98,1.78,15.4,0.03
US-xML,-80.5248,37.3783,2021,10,25,21.15,9.49,9.65,1.78,8.84,12
US-xML,-80.5248,37.3783,2021,10,26,11.17,3.97,3.86,3.87,7.68,1.5
US-xML,-80.5248,37.3783,2021,10,27,17.53,3.13,3.83,2.05,13.77,0.02
US-xML,-80.5248,37.3783,2021,10,28,15.38,4.85,8.82,3.19,5.98,12.65
US-xML,-80.5248,37.3783,2021,10,29,17.7,9.87,9.64,2,10.1,9.35
US-xML,-80.5248,37.3783,2021,10,30,13.24,7.21,8.16,1.38,5.76,7.42
US-xML,-80.5248,37.3783,2021,10,31,13.8,6.27,7.17,2.66,6.32,1.05
US-xML,-80.5248,37.3783,2021,11,1,14.72,4.74,2.93,2.08,12.84,0.08
US-xML,-80.5248,37.3783,2021,11,2,7.7,-1.24,1.83,1.64,3.89,3.24
US-xML,-80.5248,37.3783,2021,11,3,8.39,-3.73,-3.19,1.32,13.34,0
US-xML,-80.5248,37.3783,2021,11,4,9.61,-2.33,-1.59,1.28,10.17,0
US-xML,-80.5248,37.3783,2021,11,5,10.79,-4.79,-4.7,1.54,13.51,0
US-xML,-80.5248,37.3783,2021,11,6,9.35,-3.32,-4.53,1.66,12.97,0
US-xML,-80.5248,37.3783,2021,11,7,14.88,-2.29,-3.66,1.96,14.66,0
US-xML,-80.5248,37.3783,2021,11,8,18.61,-0.27,0.79,1.94,13.62,0
US-xML,-80.5248,37.3783,2021,11,9,21.46,2.48,2.83,2.09,14.18,0
US-xML,-80.5248,37.3783,2021,11,10,20.37,6.03,4.83,1.54,13.06,0
US-xML,-80.5248,37.3783,2021,11,11,17.81,4.56,7.06,2.46,10.31,4.05
US-xML,-80.5248,37.3783,2021,11,12,14,4.43,3.38,2.15,13.74,10.09
US-xML,-80.5248,37.3783,2021,11,13,5.4,-4.01,-2.51,2.42,8.72,1.29
US-xML,-80.5248,37.3783,2021,11,14,9.08,-5.39,-2.51,2.04,7.66,0.38
US-xML,-80.5248,37.3783,2021,11,15,6.16,-2.82,-4.65,2.99,11.96,0.12
US-xML,-80.5248,37.3783,2021,11,16,15.21,-2.7,0.86,1.67,11.63,0.01
US-xML,-80.5248,37.3783,2021,11,17,19.9,3.96,8.22,1.6,12.37,0
US-xML,-80.5248,37.3783,2021,11,18,18.68,1.62,5.58,2.82,7.37,1.61
US-xML,-80.5248,37.3783,2021,11,19,5.66,-5.04,-7.1,2.83,11.65,0
US-xML,-80.5248,37.3783,2021,11,20,7.36,-4.95,-6.21,1.81,9.55,0
US-xML,-80.5248,37.3783,2021,11,21,7.78,-3.56,-1.95,1.3,4.9,1.76
US-xML,-80.5248,37.3783,2021,11,22,7.33,-5.38,-2.22,2.55,7.25,0.48
US-xML,-80.5248,37.3783,2021,11,23,2.96,-5.92,-8.63,2.2,12.58,0
US-xML,-80.5248,37.3783,2021,11,24,10.62,-4.67,-6.22,1.57,11.85,0
US-xML,-80.5248,37.3783,2021,11,25,14.2,-2.8,-0.61,1.96,10.53,1.49
US-xML,-80.5248,37.3783,2021,11,26,5.2,-5.04,-4.76,3.93,7.17,1.02
US-xML,-80.5248,37.3783,2021,11,27,8.15,-5.33,-7.54,2.11,10.86,0.01
US-xML,-80.5248,37.3783,2021,11,28,9.97,-1.66,-2.07,2.77,10.5,0.05
US-xML,-80.5248,37.3783,2021,11,29,4.4,-5.03,-7.43,2.38,10.56,0
US-xML,-80.5248,37.3783,2021,11,30,11.97,-3.7,-2.4,2.21,11.54,0
US-xML,-80.5248,37.3783,2021,12,1,9.66,-1.57,2.23,1.56,4.44,0.14
US-xML,-80.5248,37.3783,2021,12,2,16.52,2.53,5.92,3.15,10.48,0.02
US-xML,-80.5248,37.3783,2021,12,3,16.79,2.48,3.84,2.13,11.03,0.03
US-xML,-80.5248,37.3783,2021,12,4,14.95,1.54,5.7,1.94,6.06,0
US-xML,-80.5248,37.3783,2021,12,5,12.39,0.79,0.33,2.51,7.37,0
US-xML,-80.5248,37.3783,2021,12,6,15.84,-1.7,4.57,3.67,3.79,1.93
US-xML,-80.5248,37.3783,2021,12,7,5.35,-4.6,-9.36,1.58,10.13,0
US-xML,-80.5248,37.3783,2021,12,8,6.75,-4.63,-2.68,1.64,6.9,0.34
US-xML,-80.5248,37.3783,2021,12,9,5.18,-4.66,-3.55,1.7,5.23,0
US-xML,-80.5248,37.3783,2021,12,10,10.66,0.06,5.28,1.68,3.68,4.01
US-xML,-80.5248,37.3783,2021,12,11,16.69,1.33,7.82,3.76,3.02,7.8
US-xML,-80.5248,37.3783,2021,12,12,6.86,-3.59,-6.93,2.34,11.51,0.02
US-xML,-80.5248,37.3783,2021,12,13,11.63,-4.24,-5.25,2.03,11.27,0.11
US-xML,-80.5248,37.3783,2021,12,14,13.65,-2.72,-2.29,1.7,11.01,0
US-xML,-80.5248,37.3783,2021,12,15,12.83,-2.11,-2.45,2.03,10.29,0
US-xML,-80.5248,37.3783,2021,12,16,18.16,0.63,5.19,2.07,10.1,0.45
US-xML,-80.5248,37.3783,2021,12,17,16.02,8.59,10.77,1.16,3.05,2.21
US-xML,-80.5248,37.3783,2021,12,18,15.97,8.08,11.72,1.8,2.7,4.6
US-xML,-80.5248,37.3783,2021,12,19,6.09,-6.08,-2.24,2.92,5.04,0.55
US-xML,-80.5248,37.3783,2021,12,20,6.6,-6.31,-6.47,1.43,11.17,0.01
US-xML,-80.5248,37.3783,2021,12,21,4.42,-3.64,-3.91,1.29,5.28,0.05
US-xML,-80.5248,37.3783,2021,12,22,2.95,-5.63,-6.1,3.58,10.86,0
US-xML,-80.5248,37.3783,2021,12,23,10.07,-5.77,-5.42,1.65,10.67,0
US-xML,-80.5248,37.3783,2021,12,24,15.1,-0.27,1.9,2.29,8.72,0
US-xML,-80.5248,37.3783,2021,12,25,17.62,7.25,9.8,3.73,3.27,1.61
US-xML,-80.5248,37.3783,2021,12,26,15.72,5.71,7.56,2.08,9.08,0.14
US-xML,-80.5248,37.3783,2021,12,27,16.8,2.52,7.99,2.55,3.05,0.93
US-xML,-80.5248,37.3783,2021,12,28,14.73,5.54,9.4,2.48,4.72,1.51
US-xML,-80.5248,37.3783,2021,12,29,15.11,8.82,11.84,2.02,4.17,4.76
US-xML,-80.5248,37.3783,2021,12,30,16.83,5.63,8.25,1.68,5.48,0.81
US-xML,-80.5248,37.3783,2021,12,31,17.24,4.68,7.96,2.19,4.58,0.65
US-xML,-80.5248,37.3783,2022,1,1,20.87,11.54,13.53,3.25,6.14,11.01
US-xML,-80.5248,37.3783,2022,1,2,15.73,3.27,9.7,2.61,3.23,33.67
US-xML,-80.5248,37.3783,2022,1,3,2.3,-9.1,-5.43,3.7,4.29,12.4
US-xML,-80.5248,37.3783,2022,1,4,2.05,-9.54,-7.13,2.2,11.63,0.32
US-xML,-80.5248,37.3783,2022,1,5,4.08,-7.12,-1.5,2.4,4.48,0.13
US-xML,-80.5248,37.3783,2022,1,6,2.72,-5.83,-4.54,2.4,5.13,5.9
US-xML,-80.5248,37.3783,2022,1,7,-6.82,-11.72,-11.88,3.85,6.73,0.16
US-xML,-80.5248,37.3783,2022,1,8,1.16,-10.73,-9.9,2.08,11.45,0
US-xML,-80.5248,37.3783,2022,1,9,7.13,-3.86,0.1,3.15,2.74,13.45
US-xML,-80.5248,37.3783,2022,1,10,-0.33,-7.35,-9.87,4.42,11.56,0
US-xML,-80.5248,37.3783,2022,1,11,-0.32,-11.86,-11.97,2.21,12.05,0
US-xML,-80.5248,37.3783,2022,1,12,7.12,-7.86,-4.98,2.13,10.9,0
US-xML,-80.5248,37.3783,2022,1,13,4.16,-2.45,-0.71,1.5,5.42,0.13
US-xML,-80.5248,37.3783,2022,1,14,4.51,-2.85,-1.31,2.69,6.01,0.13
US-xML,-80.5248,37.3783,2022,1,15,1.68,-4.88,-4.83,1.4,6.49,0.04
US-xML,-80.5248,37.3783,2022,1,16,-5.08,-7.92,-9.26,3.42,1.68,8.11
US-xML,-80.5248,37.3783,2022,1,17,-3.43,-5.82,-6.57,5.74,4.97,0.97
US-xML,-80.5248,37.3783,2022,1,18,1.24,-6.58,-6.7,2.91,7.81,0.2
US-xML,-80.5248,37.3783,2022,1,19,6.79,-3.92,-1.03,2.09,5.72,1.84
US-xML,-80.5248,37.3783,2022,1,20,1.9,-8.21,-5.1,2.9,3.05,6.79
US-xML,-80.5248,37.3783,2022,1,21,-2.72,-10.53,-10.58,1.39,6.76,0.04
US-xML,-80.5248,37.3783,2022,1,22,0.33,-13.21,-10.76,1.47,12.57,0.19
US-xML,-80.5248,37.3783,2022,1,23,1.94,-9.75,-6.56,2.78,10.13,0.34
US-xML,-80.5248,37.3783,2022,1,24,3.46,-7.78,-5.48,2.29,9.48,0.23
US-xML,-80.5248,37.3783,2022,1,25,2.77,-7.35,-2.55,2.31,6.82,0.14
US-xML,-80.5248,37.3783,2022,1,26,-1.69,-10.77,-11.53,2.19,13.13,0.01
US-xML,-80.5248,37.3783,2022,1,27,4.28,-12.83,-8.75,1.68,12.6,0.01
US-xML,-80.5248,37.3783,2022,1,28,1.55,-4.73,-3.82,1.88,5.38,1.45
US-xML,-80.5248,37.3783,2022,1,29,-5.51,-13.39,-13.99,4.33,12.34,0.1
US-xML,-80.5248,37.3783,2022,1,30,1.24,-14.19,-9.26,1.82,9.76,0.06
US-xML,-80.5248,37.3783,2022,1,31,6.47,-6.84,-3.65,1.43,11.52,0.02
US-xML,-80.5248,37.3783,2022,2,1,6.29,-5.65,-3.64,2.21,11.05,0
US-xML,-80.5248,37.3783,2022,2,2,5.62,-3.68,-1.81,2.37,8.06,1.04
US-xML,-80.5248,37.3783,2022,2,3,11.73,1.14,6.25,3.25,2.38,22.05
US-xML,-80.5248,37.3783,2022,2,4,11.72,-5,0.86,3.32,4.47,9.61
US-xML,-80.5248,37.3783,2022,2,5,-1.07,-7.55,-10.41,3.15,12.48,0.11
US-xML,-80.5248,37.3783,2022,2,6,3.39,-8.94,-8.32,1.97,15.33,0
US-xML,-80.5248,37.3783,2022,2,7,5.78,-7.03,-4.55,1.42,8.06,0.2
US-xML,-80.5248,37.3783,2022,2,8,4.99,-4.86,-4.41,2.75,15.66,0.01
US-xML,-80.5248,37.3783,2022,2,9,10.26,-4.68,-2.22,2.27,15.56,0.02
US-xML,-80.5248,37.3783,2022,2,10,9.84,-2.49,0,2.68,14.81,0.01
US-xML,-80.5248,37.3783,2022,2,11,14.42,-2.27,0.44,3.08,14.56,0
US-xML,-80.5248,37.3783,2022,2,12,8.59,-1.08,1.64,2.62,7.87,0.06
US-xML,-80.5248,37.3783,2022,2,13,2.08,-5.6,-6.38,2.71,6.71,0.83
US-xML,-80.5248,37.3783,2022,2,14,-1.94,-7.87,-9.97,3.33,10.66,0.08
US-xML,-80.5248,37.3783,2022,2,15,8.44,-8.6,-6.13,1.86,16.72,0
US-xML,-80.5248,37.3783,2022,2,16,10.69,-2.5,1.71,3.1,11.27,0
US-xML,-80.5248,37.3783,2022,2,17,15.6,6.29,9.77,4.76,6.65,9.57
US-xML,-80.5248,37.3783,2022,2,18,14.92,-6.28,-3.61,4.39,7.47,2.92
US-xML,-80.5248,37.3783,2022,2,19,3.04,-6.17,-8.43,4,16.6,0
US-xML,-80.5248,37.3783,2022,2,20,9.02,-7.45,-6.74,1.91,18.22,0
US-xML,-80.5248,37.3783,2022,2,21,14.13,-2.68,0.34,2.12,17.41,0.02
US-xML,-80.5248,37.3783,2022,2,22,16.14,2.85,9.39,3.31,3.99,9.26
US-xML,-80.5248,37.3783,2022,2,23,13.81,0.46,6.71,2.4,12.53,6
US-xML,-80.5248,37.3783,2022,2,24,9.58,0.19,3.86,2.22,3.21,18.19
US-xML,-80.5248,37.3783,2022,2,25,7.79,-2.48,1.17,3.94,14.63,5.7
US-xML,-80.5248,37.3783,2022,2,26,4.3,-3.61,-5.18,2.05,9.86,0.07
