site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
CA-TPD,-80.5577,42.6353,2005,3,28,6.1,2.2,2.54,6.25,10.82,0.24
CA-TPD,-80.5577,42.6353,2005,3,29,5.99,0.73,1.68,2.64,17.82,0.11
CA-TPD,-80.5577,42.6353,2005,3,30,9.67,1.35,2.83,5.3,18.49,0.08
CA-TPD,-80.5577,42.6353,2005,3,31,10.33,4.75,5.38,8.91,10.5,0.16
CA-TPD,-80.5577,42.6353,2005,4,1,8.43,1.79,1.2,5.51,16.13,0.67
CA-TPD,-80.5577,42.6353,2005,4,2,3.23,0.53,0.59,14.57,3.55,18.84
CA-TPD,-80.5577,42.6353,2005,4,3,5.07,-0.04,-1.4,13.35,3.91,8.88
CA-TPD,-80.5577,42.6353,2005,4,4,7.07,-0.87,-1.46,6.3,21.18,1.93
CA-TPD,-80.5577,42.6353,2005,4,5,13.23,2.47,1.72,3.24,19.68,0
CA-TPD,-80.5577,42.6353,2005,4,6,10.89,6.62,8.02,2.33,19.68,0
CA-TPD,-80.5577,42.6353,2005,4,7,11.45,3.48,6.48,4.48,5.66,0.23
CA-TPD,-80.5577,42.6353,2005,4,8,9.91,1.97,2.61,3.65,23.79,0.09
CA-TPD,-80.5577,42.6353,2005,4,9,10.62,1.94,1.58,4.5,24.25,0.04
CA-TPD,-80.5577,42.6353,2005,4,10,11.69,3.48,2.36,3.89,23.89,0.04
CA-TPD,-80.5577,42.6353,2005,4,11,7.18,2.86,0.54,8.67,25.01,0
CA-TPD,-80.5577,42.6353,2005,4,12,7.69,1.15,-0.81,8.88,25.46,0
CA-TPD,-80.5577,42.6353,2005,4,13,8.12,1.04,0.45,6.03,25.14,0
CA-TPD,-80.5577,42.6353,2005,4,14,9.13,2.84,2.21,5.58,24.84,0
CA-TPD,-80.5577,42.6353,2005,4,15,9.75,2.49,2.2,6.33,24.73,0
CA-TPD,-80.5577,42.6353,2005,4,16,12.64,3.45,1.59,2.83,25.45,0.03
CA-TPD,-80.5577,42.6353,2005,4,17,12.15,5.28,4.23,3.41,14.07,0.02
CA-TPD,-80.5577,42.6353,2005,4,18,14.95,6.03,5.33,2.67,24.64,0.07
CA-TPD,-80.5577,42.6353,2005,4,19,15.98,9.23,6.96,4.86,22.23,0.06
CA-TPD,-80.5577,42.6353,2005,4,20,13.42,4.89,8.37,7.59,7.86,1.82
CA-TPD,-80.5577,42.6353,2005,4,21,8.1,2.57,1.06,5.07,26.2,1.35
CA-TPD,-80.5577,42.6353,2005,4,22,8.31,3.29,3.93,6.16,9.16,4.46
CA-TPD,-80.5577,42.6353,2005,4,23,5.82,4.02,4.22,7.46,4.64,15.61
CA-TPD,-80.5577,42.6353,2005,4,24,4.88,1.55,1.4,6.27,6.19,8.81
CA-TPD,-80.5577,42.6353,2005,4,25,8.98,2.29,2.3,8.01,9.73,4.1
CA-TPD,-80.5577,42.6353,2005,4,26,12,6.55,5.91,7.16,9.24,4.14
CA-TPD,-80.5577,42.6353,2005,4,27,8.16,5.11,4.62,7.19,16.32,5.86
CA-TPD,-80.5577,42.6353,2005,4,28,7.46,4.9,1.87,5.77,18.08,2.36
CA-TPD,-80.5577,42.6353,2005,4,29,8.98,4.45,4.09,1.71,14.06,0.19
CA-TPD,-80.5577,42.6353,2005,4,30,7.76,5.25,4.82,4.5,6.4,1.18
CA-TPD,-80.5577,42.6353,2005,5,1,8.47,4.46,2.81,6.16,23.27,1.23
CA-TPD,-80.5577,42.6353,2005,5,2,7.14,4.81,2.42,7.3,20.29,2.19
CA-TPD,-80.5577,42.6353,2005,5,3,6.37,2.87,1.27,4.19,16.31,0.62
CA-TPD,-80.5577,42.6353,2005,5,4,9.12,4.78,1.13,3.26,22.89,0.26
CA-TPD,-80.5577,42.6353,2005,5,5,11.08,4.04,2.44,4.38,24.37,0.05
CA-TPD,-80.5577,42.6353,2005,5,6,13.16,6.05,5.53,2.01,25.27,0
CA-TPD,-80.5577,42.6353,2005,5,7,13.16,7.98,5.72,3.14,19.07,0.31
CA-TPD,-80.5577,42.6353,2005,5,8,16.6,7.91,6.64,2.7,28.37,0.01
CA-TPD,-80.5577,42.6353,2005,5,9,18.94,10.29,6.25,3.08,25.49,0.03
CA-TPD,-80.5577,42.6353,2005,5,10,17.36,10.52,10.44,5.45,18.95,0.28
CA-TPD,-80.5577,42.6353,2005,5,11,15.37,8.86,10.12,5.04,17.28,0.46
CA-TPD,-80.5577,42.6353,2005,5,12,8.73,4.07,0.18,9.25,28.73,0.03
CA-TPD,-80.5577,42.6353,2005,5,13,15.59,5.38,5.45,6.91,22.11,3.43
CA-TPD,-80.5577,42.6353,2005,5,14,14.9,9.93,11.67,4.32,9.6,6.7
CA-TPD,-80.5577,42.6353,2005,5,15,11.72,8.4,7.08,5.94,23.3,5.07
CA-TPD,-80.5577,42.6353,2005,5,16,10.43,6.51,4.33,4.1,20.71,0.1
CA-TPD,-80.5577,42.6353,2005,5,17,12.19,8.39,4.72,1.83,23.67,0.04
CA-TPD,-80.5577,42.6353,2005,5,18,13.85,7.42,4.73,2.84,28.09,0.04
CA-TPD,-80.5577,42.6353,2005,5,19,13.64,9.58,6.57,5.11,15.76,1.08
CA-TPD,-80.5577,42.6353,2005,5,20,15.94,9.45,7.72,6.34,28.6,2.78
CA-TPD,-80.5577,42.6353,2005,5,21,17.1,10.49,7.64,3.92,22.26,0.05
CA-TPD,-80.5577,42.6353,2005,5,22,14.77,9.6,8.74,3.56,21.26,0.13
CA-TPD,-80.5577,42.6353,2005,5,23,11.91,9.63,8.13,6.4,11.07,5.48
CA-TPD,-80.5577,42.6353,2005,5,24,12.98,8.68,8.01,7.56,13.28,3.27
CA-TPD,-80.5577,42.6353,2005,5,25,17.9,9.19,8.68,4.37,29.75,0.78
CA-TPD,-80.5577,42.6353,2005,5,26,18.43,12.64,8.46,2.9,27.85,0.03
CA-TPD,-80.5577,42.6353,2005,5,27,17.33,13.1,10.01,4.56,26.03,0.81
CA-TPD,-80.5577,42.6353,2005,5,28,15.37,11.12,9.56,3.79,19.67,2.35
CA-TPD,-80.5577,42.6353,2005,5,29,16.33,11.15,9.77,3.86,24.94,0.95
CA-TPD,-80.5577,42.6353,2005,5,30,17.32,12.57,10.51,3.71,26.15,0.65
CA-TPD,-80.5577,42.6353,2005,5,31,18.68,12.31,11.11,2.01,25.76,0.03
CA-TPD,-80.5577,42.6353,2005,6,1,21.27,13.96,11.66,2.69,27.57,0.04
CA-TPD,-80.5577,42.6353,2005,6,2,21.56,15.51,12.84,4.64,28.01,0.01
CA-TPD,-80.5577,42.6353,2005,6,3,17.9,15.13,13.52,3.69,11.13,1.4
CA-TPD,-80.5577,42.6353,2005,6,4,20.44,14.76,15.02,2.16,20.35,0.08
CA-TPD,-80.5577,42.6353,2005,6,5,25.32,18.09,16.88,4.73,26.54,0.37
CA-TPD,-80.5577,42.6353,2005,6,6,23.34,19.41,16.92,6.86,27.88,0.98
CA-TPD,-80.5577,42.6353,2005,6,7,24.96,17.49,16.05,4.84,26.23,0.03
CA-TPD,-80.5577,42.6353,2005,6,8,24.81,19.42,17.93,4.73,25.17,0.21
CA-TPD,-80.5577,42.6353,2005,6,9,26.04,20.06,19.35,3.16,23.91,5.29
CA-TPD,-80.5577,42.6353,2005,6,10,25.35,21.09,20.3,3.66,25.04,2.91
CA-TPD,-80.5577,42.6353,2005,6,11,25.12,21.1,20.72,4.01,22.78,0.71
CA-TPD,-80.5577,42.6353,2005,6,12,26.08,22.12,21.07,2.03,17.44,0.61
CA-TPD,-80.5577,42.6353,2005,6,13,25.53,21.44,20.35,6.37,13.08,1.29
CA-TPD,-80.5577,42.6353,2005,6,14,24.23,19.77,19.7,5.43,22.2,1.71
CA-TPD,-80.5577,42.6353,2005,6,15,21.67,17.65,16.97,7.99,19.02,8.68
CA-TPD,-80.5577,42.6353,2005,6,16,19.1,14.79,12.5,7.41,19.43,8.85
CA-TPD,-80.5577,42.6353,2005,6,17,19.28,14.19,11.91,6.41,22.18,1.64
CA-TPD,-80.5577,42.6353,2005,6,18,19.14,14.44,13.06,3.29,15.54,0.13
CA-TPD,-80.5577,42.6353,2005,6,19,19.64,16.36,12.31,5.31,21.31,0
CA-TPD,-80.5577,42.6353,2005,6,20,22.06,16.15,13.41,1.73,29.65,0.04
CA-TPD,-80.5577,42.6353,2005,6,21,22.67,17.76,15.45,3.91,22.02,0.23
CA-TPD,-80.5577,42.6353,2005,6,22,22.96,17.26,14.27,3.82,24.5,0.33
CA-TPD,-80.5577,42.6353,2005,6,23,22.42,16.24,12.27,3.71,29.28,0.07
CA-TPD,-80.5577,42.6353,2005,6,24,25.79,18.52,16.76,6.18,27.78,0.04
CA-TPD,-80.5577,42.6353,2005,6,25,27.5,21.75,18.51,5.25,24.82,0
CA-TPD,-80.5577,42.6353,2005,6,26,28.72,21.38,16.21,2.87,26.51,0.25
CA-TPD,-80.5577,42.6353,2005,6,27,28.85,22.83,18.85,2.24,24.66,0.31
CA-TPD,-80.5577,42.6353,2005,6,28,27.16,22.69,20.03,4.1,25.18,12.8
CA-TPD,-80.5577,42.6353,2005,6,29,24.89,21.69,20.52,2.95,20.67,2.93
CA-TPD,-80.5577,42.6353,2005,6,30,26.66,21.62,19.98,3.63,23.11,0.15
CA-TPD,-80.5577,42.6353,2005,7,1,25.69,16.87,17.84,7.92,25.32,0.21
CA-TPD,-80.5577,42.6353,2005,7,2,21.56,15.77,9.96,4.51,30.74,0.04
CA-TPD,-80.5577,42.6353,2005,7,3,25.03,18.49,14.39,2.98,28.27,0.04
CA-TPD,-80.5577,42.6353,2005,7,4,26.81,21.48,19.62,4.49,25.04,0.29
CA-TPD,-80.5577,42.6353,2005,7,5,24.74,21.55,19.43,3.41,11.63,1
CA-TPD,-80.5577,42.6353,2005,7,6,23.74,19.69,16.74,3.46,21.08,0.06
CA-TPD,-80.5577,42.6353,2005,7,7,25.05,20.29,14.92,4.71,26.32,0
CA-TPD,-80.5577,42.6353,2005,7,8,25.55,19.89,15.83,3.52,23.78,0.27
CA-TPD,-80.5577,42.6353,2005,7,9,26.29,20.24,14.85,3.25,27.91,0.04
CA-TPD,-80.5577,42.6353,2005,7,10,26.68,20.12,14.79,3.9,29.63,0.04
CA-TPD,-80.5577,42.6353,2005,7,11,27.61,21.9,17.03,2.36,26.77,0.03
CA-TPD,-80.5577,42.6353,2005,7,12,29.31,22.92,17.83,2.29,22.56,0.03
CA-TPD,-80.5577,42.6353,2005,7,13,28.14,24.57,20.81,2.23,21.24,0.65
CA-TPD,-80.5577,42.6353,2005,7,14,27.82,23.86,21.58,2.08,23.18,2.89
CA-TPD,-80.5577,42.6353,2005,7,15,29.27,23.57,21.58,3.84,23.75,3.09
CA-TPD,-80.5577,42.6353,2005,7,16,26.62,24.38,22.75,2.84,14.79,13.76
CA-TPD,-80.5577,42.6353,2005,7,17,26.37,23.77,22.78,5.99,15.04,8.85
CA-TPD,-80.5577,42.6353,2005,7,18,28.13,24.56,22.96,6.59,21.78,5.29
CA-TPD,-80.5577,42.6353,2005,7,19,27.74,23.35,19.84,5.42,27.27,11.45
CA-TPD,-80.5577,42.6353,2005,7,20,26.94,21.9,16.69,3.37,28.44,0.1
CA-TPD,-80.5577,42.6353,2005,7,21,27.05,21.93,19.44,3.14,24.52,3.2
CA-TPD,-80.5577,42.6353,2005,7,22,27.81,22.27,19.6,4.24,20.47,2.97
CA-TPD,-80.5577,42.6353,2005,7,23,26,20.37,13.27,3.27,27.6,0.1
CA-TPD,-80.5577,42.6353,2005,7,24,27.75,21.59,19.12,6.26,8.99,3.95
CA-TPD,-80.5577,42.6353,2005,7,25,29.61,24.35,20.58,4.7,26.02,7.28
CA-TPD,-80.5577,42.6353,2005,7,26,28.57,22.02,22.33,7.45,12.99,6.85
CA-TPD,-80.5577,42.6353,2005,7,27,23.02,18.98,17.58,5.29,11.2,10.7
CA-TPD,-80.5577,42.6353,2005,7,28,23.62,17.43,13.14,2.91,27.27,2.1
CA-TPD,-80.5577,42.6353,2005,7,29,25.54,20.88,15.33,3.98,25.83,0.03
CA-TPD,-80.5577,42.6353,2005,7,30,25.12,19.97,14.42,2.66,26.13,0.03
CA-TPD,-80.5577,42.6353,2005,7,31,26.38,21.47,14.65,2.54,25.62,0.03
CA-TPD,-80.5577,42.6353,2005,8,1,28.42,23.21,19.91,5.45,24,0.06
CA-TPD,-80.5577,42.6353,2005,8,2,29.02,22.65,20.66,4.44,25.47,0.1
CA-TPD,-80.5577,42.6353,2005,8,3,28.96,24.29,21.05,4.16,23.12,0.02
CA-TPD,-80.5577,42.6353,2005,8,4,27.93,24.36,21.62,6.73,17.43,0.33
CA-TPD,-80.5577,42.6353,2005,8,5,27.23,21.59,15.08,5.34,23.38,0.1
CA-TPD,-80.5577,42.6353,2005,8,6,25.59,20.19,12.54,2.33,23.85,0.05
CA-TPD,-80.5577,42.6353,2005,8,7,26.15,22.48,13.69,1.12,26.28,0
CA-TPD,-80.5577,42.6353,2005,8,8,26.89,23.13,16.59,2.04,23.39,0.06
CA-TPD,-80.5577,42.6353,2005,8,9,27.38,23.24,20.21,4.8,23.98,0.32
CA-TPD,-80.5577,42.6353,2005,8,10,27.97,23.56,20.97,6.2,16.62,0.81
CA-TPD,-80.5577,42.6353,2005,8,11,25.98,21.83,14.44,3.66,17.08,1.17
CA-TPD,-80.5577,42.6353,2005,8,12,28.72,23,20.06,5.68,13.73,1.78
CA-TPD,-80.5577,42.6353,2005,8,13,26.02,22.73,19.77,1.98,15.33,3.76
CA-TPD,-80.5577,42.6353,2005,8,14,23.64,21.72,18.6,4.21,6.51,5.43
CA-TPD,-80.5577,42.6353,2005,8,15,25.3,20.17,13.03,2.98,21.5,0.23
CA-TPD,-80.5577,42.6353,2005,8,16,26.2,20.55,14.45,2.57,24.49,0
CA-TPD,-80.5577,42.6353,2005,8,17,26.34,21.06,15.27,2.96,23.55,0.03
CA-TPD,-80.5577,42.6353,2005,8,18,27.06,22.06,17.02,4.57,20.23,0.05
CA-TPD,-80.5577,42.6353,2005,8,19,27.9,23.31,21.09,7.32,14.7,1.46
CA-TPD,-80.5577,42.6353,2005,8,20,26.16,21.16,20.26,5.35,10.93,4.3
CA-TPD,-80.5577,42.6353,2005,8,21,26.48,20.05,17.11,7.02,23.12,2.84
CA-TPD,-80.5577,42.6353,2005,8,22,21.37,17.99,14.11,5.8,14.75,0.23
CA-TPD,-80.5577,42.6353,2005,8,23,21.48,16.69,12.03,1.98,19.59,0.13
CA-TPD,-80.5577,42.6353,2005,8,24,23.77,18.63,11.74,3.89,24.61,0.01
CA-TPD,-80.5577,42.6353,2005,8,25,23.87,20.22,13.72,4.36,17.94,0.01
CA-TPD,-80.5577,42.6353,2005,8,26,26.71,20.8,17.08,3.43,21.29,0
CA-TPD,-80.5577,42.6353,2005,8,27,24.47,21.25,19.03,5.82,6.81,3.71
CA-TPD,-80.5577,42.6353,2005,8,28,25.97,19.97,17.39,4.33,23.12,0.96
CA-TPD,-80.5577,42.6353,2005,8,29,25.49,21.26,17.57,4.22,11.38,0.65
CA-TPD,-80.5577,42.6353,2005,8,30,24.21,20.92,19.84,4.76,8.1,10.79
CA-TPD,-80.5577,42.6353,2005,8,31,24.04,19.18,18.07,8.65,10.25,36.52
CA-TPD,-80.5577,42.6353,2005,9,1,24.57,18.92,16.64,5.46,21.54,1.34
CA-TPD,-80.5577,42.6353,2005,9,2,24.82,19.53,15.58,7.17,22.68,0.01
CA-TPD,-80.5577,42.6353,2005,9,3,23.72,18.3,14.71,5.55,21.42,0.03
CA-TPD,-80.5577,42.6353,2005,9,4,21.37,17.01,13.93,2.66,19.47,0
CA-TPD,-80.5577,42.6353,2005,9,5,23.16,18.56,13.67,3.59,22.24,0
CA-TPD,-80.5577,42.6353,2005,9,6,24.24,18.18,15.03,3.4,21.19,0
CA-TPD,-80.5577,42.6353,2005,9,7,23.85,19.02,15.13,3.5,21.03,0
CA-TPD,-80.5577,42.6353,2005,9,8,24.25,19.14,16.51,4.89,12.16,1.48
CA-TPD,-80.5577,42.6353,2005,9,9,23.43,17.53,12.17,3.03,21.9,1.35
CA-TPD,-80.5577,42.6353,2005,9,10,23.84,18.35,13.12,3.7,20.48,0.05
CA-TPD,-80.5577,42.6353,2005,9,11,25.1,19.11,14.59,3.75,20.44,0
CA-TPD,-80.5577,42.6353,2005,9,12,26.18,19.89,17.6,4.67,20.14,0.01
CA-TPD,-80.5577,42.6353,2005,9,13,25.84,20.47,18.26,5.05,18.88,0.01
CA-TPD,-80.5577,42.6353,2005,9,14,26.02,20.09,18.7,7.07,12.38,0.79
CA-TPD,-80.5577,42.6353,2005,9,15,23.73,18.42,13.31,4.8,17.64,1.66
CA-TPD,-80.5577,42.6353,2005,9,16,23.05,19.11,17.81,4.87,2.92,14.66
CA-TPD,-80.5577,42.6353,2005,9,17,22.02,18.17,15.16,4.39,15.2,2.93
CA-TPD,-80.5577,42.6353,2005,9,18,23.13,18.8,15.77,3.61,18.84,0.19
CA-TPD,-80.5577,42.6353,2005,9,19,23.61,19.4,17.66,6.31,10.73,0.03
CA-TPD,-80.5577,42.6353,2005,9,20,23.45,19.34,15.66,7.16,18.69,0.19
CA-TPD,-80.5577,42.6353,2005,9,21,24.97,18.81,15.57,5.2,19.6,0.01
CA-TPD,-80.5577,42.6353,2005,9,22,24.54,18.08,17,6.99,9.6,7.03
CA-TPD,-80.5577,42.6353,2005,9,23,20.79,16.87,12.64,6.89,17.83,19.68
CA-TPD,-80.5577,42.6353,2005,9,24,21.97,16.18,11.67,5.88,17.57,1.06
CA-TPD,-80.5577,42.6353,2005,9,25,23.41,19.95,19,5.82,9.79,4.78
CA-TPD,-80.5577,42.6353,2005,9,26,22.62,15.4,17.5,8.34,7.14,11.8
CA-TPD,-80.5577,42.6353,2005,9,27,19.32,13.65,10.02,3.85,19.11,1.22
CA-TPD,-80.5577,42.6353,2005,9,28,22.05,16.12,12.08,6.57,17.68,0.18
CA-TPD,-80.5577,42.6353,2005,9,29,20.68,12.2,8.89,10.15,13.14,7.88
CA-TPD,-80.5577,42.6353,2005,9,30,17.56,12.52,7.68,5.02,17.7,0.05
CA-TPD,-80.5577,42.6353,2005,10,1,20.42,14.95,10.17,4.57,17.3,0
CA-TPD,-80.5577,42.6353,2005,10,2,22.48,15.42,13.47,2.95,16.82,0
CA-TPD,-80.5577,42.6353,2005,10,3,23.89,17.48,16.17,3.05,14.08,0.16
CA-TPD,-80.5577,42.6353,2005,10,4,24.2,17.99,15.56,3.02,15.73,0.06
CA-TPD,-80.5577,42.6353,2005,10,5,23.2,17.5,16.54,4.28,16.59,0.01
CA-TPD,-80.5577,42.6353,2005,10,6,23.77,17.46,17.38,6.15,15.74,0.19
CA-TPD,-80.5577,42.6353,2005,10,7,16.53,12.35,11.1,7.77,4.31,4.85
CA-TPD,-80.5577,42.6353,2005,10,8,13.46,9.46,7.55,9.42,6.8,4.29
CA-TPD,-80.5577,42.6353,2005,10,9,14.74,10.61,8.83,7.55,9.89,0.21
CA-TPD,-80.5577,42.6353,2005,10,10,16.22,12.91,11.66,5.53,5.92,0.34
CA-TPD,-80.5577,42.6353,2005,10,11,15.43,13.76,11.91,6.88,5.38,0.17
CA-TPD,-80.5577,42.6353,2005,10,12,17.57,14.4,13.1,4.35,4.11,0.28
CA-TPD,-80.5577,42.6353,2005,10,13,17.02,15.53,13.45,2.29,6.76,0.18
CA-TPD,-80.5577,42.6353,2005,10,14,18.44,15.87,13.09,2.19,11.36,0.01
CA-TPD,-80.5577,42.6353,2005,10,15,17.12,12.78,10.42,8.93,12.38,0.12
CA-TPD,-80.5577,42.6353,2005,10,16,13.41,11.72,8.53,10.03,7.94,0.24
CA-TPD,-80.5577,42.6353,2005,10,17,15.2,9.81,8.85,7.23,11.36,0.49
CA-TPD,-80.5577,42.6353,2005,10,18,16.45,12.53,9.09,6.89,13.74,0.47
CA-TPD,-80.5577,42.6353,2005,10,19,17.33,8.83,8.53,8.16,8.34,0.24
CA-TPD,-80.5577,42.6353,2005,10,20,12.83,8.43,4.61,2.23,13.73,0.28
CA-TPD,-80.5577,42.6353,2005,10,21,13.45,9.71,6.27,6.3,12.65,0.1
CA-TPD,-80.5577,42.6353,2005,10,22,10.76,7.05,6.98,8.61,2.22,5
CA-TPD,-80.5577,42.6353,2005,10,23,10.44,6.18,4.31,4.28,10.28,5.25
CA-TPD,-80.5577,42.6353,2005,10,24,9.13,7.43,6.42,8.21,2.88,3.22
CA-TPD,-80.5577,42.6353,2005,10,25,9.8,7.4,6.22,10.44,2.83,7.99
CA-TPD,-80.5577,42.6353,2005,10,26,10.34,5.78,3.99,7.05,5.82,4.8
CA-TPD,-80.5577,42.6353,2005,10,27,7.98,5.5,3.15,3.64,7.19,1.4
CA-TPD,-80.5577,42.6353,2005,10,28,8.39,6.42,2.91,2.32,9.01,3.09
CA-TPD,-80.5577,42.6353,2005,10,29,12.68,6.4,3.65,5.24,12.72,1.04
CA-TPD,-80.5577,42.6353,2005,10,30,14.03,8.94,6.6,7.86,12.24,0
CA-TPD,-80.5577,42.6353,2005,10,31,13.9,11.04,9.57,7.31,4.39,0.1
CA-TPD,-80.5577,42.6353,2005,11,1,12.7,8.79,7.61,7.53,3.69,1.47
CA-TPD,-80.5577,42.6353,2005,11,2,11.71,6.79,5.48,5.64,11.6,2.51
CA-TPD,-80.5577,42.6353,2005,11,3,15.48,10.44,8.85,10.02,9.48,0.02
CA-TPD,-80.5577,42.6353,2005,11,4,16.17,11.51,10.01,8.54,8.7,0.02
CA-TPD,-80.5577,42.6353,2005,11,5,15.7,12.13,13.08,4.51,3.17,0.09
CA-TPD,-80.5577,42.6353,2005,11,6,16.5,8.82,9.72,13.11,5.38,0.71
CA-TPD,-80.5577,42.6353,2005,11,7,12.54,7.84,6.05,8.58,9.63,0.59
CA-TPD,-80.5577,42.6353,2005,11,8,12.38,9.56,7.93,5.66,8.91,0.13
CA-TPD,-80.5577,42.6353,2005,11,9,17.15,8.56,8.78,11.45,1.71,11.41
CA-TPD,-80.5577,42.6353,2005,11,10,8.23,5.99,1.83,10.31,5.37,2.55
CA-TPD,-80.5577,42.6353,2005,11,11,9.65,5.33,3.02,5.71,10.11,0.02
CA-TPD,-80.5577,42.6353,2005,11,12,14.78,8.22,5.36,7.46,10.59,0
CA-TPD,-80.5577,42.6353,2005,11,13,15.18,9.36,8,12.22,5.17,0.23
CA-TPD,-80.5577,42.6353,2005,11,14,9.09,5.88,3.11,5.91,9.39,0.15
CA-TPD,-80.5577,42.6353,2005,11,15,16.2,8.6,10.79,5.56,2.18,6.16
CA-TPD,-80.5577,42.6353,2005,11,16,16.37,1.89,3.94,14.69,2.53,4.57
CA-TPD,-80.5577,42.6353,2005,11,17,1.93,-0.11,-2.84,11.6,3.05,0.72
CA-TPD,-80.5577,42.6353,2005,11,18,3.57,-1.36,-2.27,7.7,3.82,1.43
CA-TPD,-80.5577,42.6353,2005,11,19,8.64,3.57,1.56,8.61,9.03,0.15
CA-TPD,-80.5577,42.6353,2005,11,20,10.53,5.9,4.42,7.85,9.48,0
CA-TPD,-80.5577,42.6353,2005,11,21,7.56,4.71,4.27,6.95,4.46,0.1
CA-TPD,-80.5577,42.6353,2005,11,22,5.33,-1.63,-1.32,10.46,5.59,0.18
CA-TPD,-80.5577,42.6353,2005,11,23,2.35,-1.25,-3.04,7.11,5.79,0.54
CA-TPD,-80.5577,42.6353,2005,11,24,3.23,-5.47,-6.34,14.49,4.4,1.48
CA-TPD,-80.5577,42.6353,2005,11,25,-0.29,-3.92,-4.28,10.61,5.34,0.4
CA-TPD,-80.5577,42.6353,2005,11,26,4.04,-0.85,-2.74,5.42,2.77,0.75
CA-TPD,-80.5577,42.6353,2005,11,27,6.88,4.31,3.85,4.56,3.47,0.34
CA-TPD,-80.5577,42.6353,2005,11,28,13.69,6.5,8.48,9.9,4.63,0.36
CA-TPD,-80.5577,42.6353,2005,11,29,14.56,4.05,5.88,8.34,1.58,13.21
CA-TPD,-80.5577,42.6353,2005,11,30,3.67,0.96,-1.32,7.11,2.76,2.32
CA-TPD,-80.5577,42.6353,2005,12,1,2.43,1,-2.29,3.2,1.24,0.36
CA-TPD,-80.5577,42.6353,2005,12,2,0.87,-1.9,-3.01,12.47,3.34,1.14
CA-TPD,-80.5577,42.6353,2005,12,3,-0.82,-2.76,-6.42,6.31,5.47,0.23
CA-TPD,-80.5577,42.6353,2005,12,4,0.16,-1.47,-3.86,6.81,3.58,0.84
CA-TPD,-80.5577,42.6353,2005,12,5,-0.89,-2.67,-5.12,6,3.27,0.07
CA-TPD,-80.5577,42.6353,2005,12,6,-1.89,-4.59,-6.19,8.71,3.92,0.34
CA-TPD,-80.5577,42.6353,2005,12,7,-2.93,-5.45,-7.2,7.82,5.57,0.63
CA-TPD,-80.5577,42.6353,2005,12,8,0.98,-4.01,-5.69,4.25,5.28,0.27
CA-TPD,-80.5577,42.6353,2005,12,9,1.25,-1,-1.95,10.79,3.37,1.31
CA-TPD,-80.5577,42.6353,2005,12,10,0.43,-1.92,-3.44,11.22,3.77,0.07
CA-TPD,-80.5577,42.6353,2005,12,11,1.62,-2.4,-2.52,9.32,2.55,0.87
CA-TPD,-80.5577,42.6353,2005,12,12,-2.97,-6.77,-8.58,5.38,8.18,0.92
CA-TPD,-80.5577,42.6353,2005,12,13,-2.42,-6.81,-8.2,2.68,5.64,0.8
CA-TPD,-80.5577,42.6353,2005,12,14,-1.71,-2.52,-6,7.12,3.19,0.02
CA-TPD,-80.5577,42.6353,2005,12,15,1.67,-1.88,-2.27,8.24,2.37,0.69
CA-TPD,-80.5577,42.6353,2005,12,16,2,-1.32,-2.58,10.09,4.62,0.52
CA-TPD,-80.5577,42.6353,2005,12,17,-1.13,-2.92,-4.81,8.88,3.65,0.04
CA-TPD,-80.5577,42.6353,2005,12,18,-1.64,-3.9,-5.41,7.43,3.13,0.04
CA-TPD,-80.5577,42.6353,2005,12,19,-4.14,-5.59,-7.46,10.5,5.58,0.09
CA-TPD,-80.5577,42.6353,2005,12,20,-1.86,-5.71,-5.85,9.83,1.45,0.37
CA-TPD,-80.5577,42.6353,2005,12,21,-2.15,-3.33,-4.87,8.04,3.16,0.4
CA-TPD,-80.5577,42.6353,2005,12,22,1.73,-3.84,-2.88,10.65,3.7,0.15
CA-TPD,-80.5577,42.6353,2005,12,23,3.23,1.2,0.67,9.21,2.3,0.23
CA-TPD,-80.5577,42.6353,2005,12,24,4.64,2.44,2.18,4.13,4.79,0.09
CA-TPD,-80.5577,42.6353,2005,12,25,3.74,1.56,1.78,3.38,1.42,0.75
CA-TPD,-80.5577,42.6353,2005,12,26,2.76,0.18,-0.47,8.21,2.65,1.5
CA-TPD,-80.5577,42.6353,2005,12,27,2.46,-0.81,-1.2,5.06,2.99,0.11
CA-TPD,-80.5577,42.6353,2005,12,28,4.59,1.75,2.59,2.72,2.2,0.61
CA-TPD,-80.5577,42.6353,2005,12,29,3.97,-1.69,0.3,5.01,1.8,2.34
CA-TPD,-80.5577,42.6353,2005,12,30,0.63,-2.49,-5.25,3.7,5.26,0.33
CA-TPD,-80.5577,42.6353,2005,12,31,2.55,0.55,0.3,6.23,1.7,1.52
CA-TPD,-80.5577,42.6353,2006,1,1,2.92,1.05,0.16,4.95,4.4,1.01
CA-TPD,-80.5577,42.6353,2006,1,2,2.86,1.45,1.19,7.52,1.55,2.88
CA-TPD,-80.5577,42.6353,2006,1,3,4.43,1.85,1.47,5.86,5.47,2.44
CA-TPD,-80.5577,42.6353,2006,1,4,4.34,2.28,2.86,5.59,1.7,1.99
