site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Bar,-71.2881,44.0646,2010,11,14,8.73,-1.47,1.67,1.81,9.46,0.01
US-Bar,-71.2881,44.0646,2010,11,15,7.26,3.5,3.68,1.17,3.55,0.27
US-Bar,-71.2881,44.0646,2010,11,16,11.14,2.99,4.41,1.24,6.88,1.37
US-Bar,-71.2881,44.0646,2010,11,17,11.94,3.68,6.01,3.16,2.23,35.12
US-Bar,-71.2881,44.0646,2010,11,18,4.5,-3.83,-2.03,3.72,4.85,0.18
US-Bar,-71.2881,44.0646,2010,11,19,-0.04,-5.77,-5.88,2.02,5.83,0.03
US-Bar,-71.2881,44.0646,2010,11,20,5.28,-4.12,-4.69,3.48,3.89,0.12
US-Bar,-71.2881,44.0646,2010,11,21,1.08,-5.59,-9.02,1.64,7.58,0
US-Bar,-71.2881,44.0646,2010,11,22,2.53,-2.61,-0.67,1.71,1.62,3.26
US-Bar,-71.2881,44.0646,2010,11,23,4.11,1.01,2.89,1.62,1.7,1.12
US-Bar,-71.2881,44.0646,2010,11,24,0.66,-5.56,-7.11,5.39,6.22,0.09
US-Bar,-71.2881,44.0646,2010,11,25,-2.24,-8.2,-8.64,2.41,5.7,0
US-Bar,-71.2881,44.0646,2010,11,26,2.3,-6.36,-4.59,2.17,2.49,6.4
US-Bar,-71.2881,44.0646,2010,11,27,-0.36,-7.93,-6.43,2.95,3.89,0.37
US-Bar,-71.2881,44.0646,2010,11,28,0.28,-10.84,-7.4,2.48,4.19,0.01
US-Bar,-71.2881,44.0646,2010,11,29,3.24,-6.98,-3.91,1.4,7.76,0
US-Bar,-71.2881,44.0646,2010,11,30,1.55,-5.13,-1.04,1.76,3.42,0.74
US-Bar,-71.2881,44.0646,2010,12,1,6.42,1.27,3.49,3.74,1.46,29.1
US-Bar,-71.2881,44.0646,2010,12,2,3.61,-4.28,-2.61,2.59,5.7,7.89
US-Bar,-71.2881,44.0646,2010,12,3,0.41,-4.24,-3.86,2.68,4.05,1.15
US-Bar,-71.2881,44.0646,2010,12,4,0.25,-5.77,-5.74,4.07,3.43,1.13
US-Bar,-71.2881,44.0646,2010,12,5,-2.67,-7.81,-8.8,2.49,3.42,0.05
US-Bar,-71.2881,44.0646,2010,12,6,-5.81,-8.02,-9.39,4.06,2.09,0.59
US-Bar,-71.2881,44.0646,2010,12,7,-4.89,-7.72,-9.73,3.48,2.96,0.11
US-Bar,-71.2881,44.0646,2010,12,8,-7.02,-10.25,-12.29,3.55,4.82,0.02
US-Bar,-71.2881,44.0646,2010,12,9,-9,-14.2,-14.26,2.95,5.03,0.02
US-Bar,-71.2881,44.0646,2010,12,10,-8.31,-16.79,-14.28,1.24,4.28,0.16
US-Bar,-71.2881,44.0646,2010,12,11,1.55,-9.96,-5.42,1.52,2.08,0.1
US-Bar,-71.2881,44.0646,2010,12,12,7.33,-7.28,-0.1,3.6,1.36,48.86
US-Bar,-71.2881,44.0646,2010,12,13,10.05,-0.22,5.13,2.45,1.2,36.74
US-Bar,-71.2881,44.0646,2010,12,14,-1.71,-12.67,-11.93,3.52,3.94,1.01
US-Bar,-71.2881,44.0646,2010,12,15,-10.67,-13.68,-15.7,3.54,2.38,0.53
US-Bar,-71.2881,44.0646,2010,12,16,-6.84,-14.05,-12.18,1.46,5.37,0.12
US-Bar,-71.2881,44.0646,2010,12,17,-4.69,-12.63,-10.58,1.66,4.77,0.01
US-Bar,-71.2881,44.0646,2010,12,18,-2.24,-12.69,-8.46,1.18,4.61,0.04
US-Bar,-71.2881,44.0646,2010,12,19,-1.05,-9.44,-7.31,1.31,4.81,0
US-Bar,-71.2881,44.0646,2010,12,20,-4.29,-9.89,-9.18,3.38,2.74,1.83
US-Bar,-71.2881,44.0646,2010,12,21,-1.89,-8.37,-7.07,4.7,1.97,0.55
US-Bar,-71.2881,44.0646,2010,12,22,-2.85,-4.31,-5.18,3.66,1.58,2.95
US-Bar,-71.2881,44.0646,2010,12,23,-1.59,-7.39,-5.43,4.44,2.68,1.81
US-Bar,-71.2881,44.0646,2010,12,24,-4.11,-11.81,-10.49,3.63,5.09,0
US-Bar,-71.2881,44.0646,2010,12,25,-4.73,-12.94,-11.12,2.2,4.59,0
US-Bar,-71.2881,44.0646,2010,12,26,-6.58,-11.24,-10.6,2.65,4.19,5.34
US-Bar,-71.2881,44.0646,2010,12,27,-5.34,-14.63,-10.34,7.17,2.16,15.9
US-Bar,-71.2881,44.0646,2010,12,28,-11.02,-16.51,-14.26,5.94,7.46,0.01
US-Bar,-71.2881,44.0646,2010,12,29,-4.11,-12.45,-8.96,3.16,2.73,0
US-Bar,-71.2881,44.0646,2010,12,30,-0.35,-14.21,-8.37,2.35,6.57,0
US-Bar,-71.2881,44.0646,2010,12,31,1.57,-6.22,-2.24,1.81,3.82,0
US-Bar,-71.2881,44.0646,2011,1,1,7.26,0.04,2.22,1.66,2.87,0.18
US-Bar,-71.2881,44.0646,2011,1,2,4.65,-5.09,-0.19,1.91,2.64,0.83
US-Bar,-71.2881,44.0646,2011,1,3,-4.74,-8.11,-9.02,4.27,4.52,0.03
US-Bar,-71.2881,44.0646,2011,1,4,-4.16,-10.38,-8.21,1.93,4.34,0.14
US-Bar,-71.2881,44.0646,2011,1,5,-3.87,-10.25,-9.07,2.94,3.56,0.05
US-Bar,-71.2881,44.0646,2011,1,6,-5.77,-13.86,-12.63,1.65,5.48,0
US-Bar,-71.2881,44.0646,2011,1,7,-5.27,-13.62,-11.45,1.9,5.76,0.05
US-Bar,-71.2881,44.0646,2011,1,8,-3.37,-9.74,-7.99,1.81,3.81,0.35
US-Bar,-71.2881,44.0646,2011,1,9,-4.95,-9.39,-8.84,4.66,2.32,0.12
US-Bar,-71.2881,44.0646,2011,1,10,-6.62,-11.65,-11.88,4.72,4.07,0.02
US-Bar,-71.2881,44.0646,2011,1,11,-3.04,-13.2,-11.17,1.87,7.59,0
US-Bar,-71.2881,44.0646,2011,1,12,-4.06,-9.05,-6.63,4.62,0.72,27.45
US-Bar,-71.2881,44.0646,2011,1,13,-5.95,-14.03,-10.34,4.42,4.47,0.04
US-Bar,-71.2881,44.0646,2011,1,14,-8.7,-19.81,-13.89,2.42,4.34,0.01
US-Bar,-71.2881,44.0646,2011,1,15,-7.42,-21.68,-14.61,1.76,5.45,0.4
US-Bar,-71.2881,44.0646,2011,1,16,-6.1,-16.55,-10.43,2.85,5.37,0.04
US-Bar,-71.2881,44.0646,2011,1,17,-14.75,-21.32,-18.92,2.44,8.67,0.01
US-Bar,-71.2881,44.0646,2011,1,18,-2.34,-18.87,-11.1,1.86,1.77,11.74
US-Bar,-71.2881,44.0646,2011,1,19,-0.72,-7.73,-2.99,2.52,3.18,4.35
US-Bar,-71.2881,44.0646,2011,1,20,-8,-15.09,-12.11,1.96,5.56,0.19
US-Bar,-71.2881,44.0646,2011,1,21,-7.2,-13.37,-11.64,3.17,2.99,7.29
US-Bar,-71.2881,44.0646,2011,1,22,-11.48,-19.95,-16.3,2.68,9.38,0.01
US-Bar,-71.2881,44.0646,2011,1,23,-12.99,-24.43,-18.41,3.37,7.61,0.19
US-Bar,-71.2881,44.0646,2011,1,24,-19.55,-29.94,-25.93,3.16,9.4,0
US-Bar,-71.2881,44.0646,2011,1,25,-9.85,-22.08,-16.19,1.48,4.79,0.41
US-Bar,-71.2881,44.0646,2011,1,26,-4.64,-14.32,-9.77,1.68,4.84,0.21
US-Bar,-71.2881,44.0646,2011,1,27,-5.41,-14.72,-9.56,3.07,6.02,1.81
US-Bar,-71.2881,44.0646,2011,1,28,-4.02,-16.15,-9.49,1.58,8.13,0.11
US-Bar,-71.2881,44.0646,2011,1,29,-2.47,-10.63,-6.88,1.08,4.39,0.33
US-Bar,-71.2881,44.0646,2011,1,30,-5.25,-17,-12.01,2.18,4.27,0.07
US-Bar,-71.2881,44.0646,2011,1,31,-14.16,-22.53,-18.96,2.85,10.36,0
US-Bar,-71.2881,44.0646,2011,2,1,-11.1,-18.29,-15.14,1.36,4.12,4.96
US-Bar,-71.2881,44.0646,2011,2,2,-11.27,-15.08,-13.15,2.94,2.3,20.45
US-Bar,-71.2881,44.0646,2011,2,3,-7.91,-21.84,-14.42,2.2,6.75,0.12
US-Bar,-71.2881,44.0646,2011,2,4,-6.18,-19.56,-12.87,2.69,8.27,0
US-Bar,-71.2881,44.0646,2011,2,5,-0.74,-15.95,-7.76,2.35,9.62,17.46
US-Bar,-71.2881,44.0646,2011,2,6,-2.89,-7.05,-5.11,3.76,4.01,3.63
US-Bar,-71.2881,44.0646,2011,2,7,0,-10.34,-5.13,1.82,4.92,0.31
US-Bar,-71.2881,44.0646,2011,2,8,-1.52,-18,-8.32,4.02,3.1,4.62
US-Bar,-71.2881,44.0646,2011,2,9,-9.19,-19.98,-13.94,3.87,8.05,0.01
US-Bar,-71.2881,44.0646,2011,2,10,-9.4,-15.8,-13.25,2.6,9.14,0.01
US-Bar,-71.2881,44.0646,2011,2,11,-9.35,-22.51,-14.99,2.39,9.85,0.04
US-Bar,-71.2881,44.0646,2011,2,12,-3.72,-14.83,-9.51,3,6.84,0.25
US-Bar,-71.2881,44.0646,2011,2,13,-3.78,-22.18,-10.99,2.52,6.99,0.16
US-Bar,-71.2881,44.0646,2011,2,14,0.22,-8.43,-2.87,3.11,5.25,0.34
US-Bar,-71.2881,44.0646,2011,2,15,-9.12,-18.01,-15.97,6.24,12.95,0.02
US-Bar,-71.2881,44.0646,2011,2,16,-4.47,-17.7,-11.75,2.04,6.82,0
US-Bar,-71.2881,44.0646,2011,2,17,2.44,-7.45,-2.82,1.68,12.3,0.02
US-Bar,-71.2881,44.0646,2011,2,18,0.3,0.1,0.05,2.79,4.45,0.56
US-Bar,-71.2881,44.0646,2011,2,19,0.18,-14.15,-8.73,6.2,7.99,0.27
US-Bar,-71.2881,44.0646,2011,2,20,-10.3,-16.99,-13.97,5.4,13.22,0.05
US-Bar,-71.2881,44.0646,2011,2,21,-11.53,-16.93,-14.26,3.87,12.09,0.55
US-Bar,-71.2881,44.0646,2011,2,22,-7.4,-19.73,-14.39,4.26,14.97,0
US-Bar,-71.2881,44.0646,2011,2,23,-5.61,-18.45,-13.32,3.3,15.65,0
US-Bar,-71.2881,44.0646,2011,2,24,-1.44,-16.64,-9.85,2.01,11.42,0.02
US-Bar,-71.2881,44.0646,2011,2,25,-2.58,-7.47,-5.12,3.94,3.39,23.57
US-Bar,-71.2881,44.0646,2011,2,26,-8.18,-14.84,-12.51,3.8,10.29,0.09
US-Bar,-71.2881,44.0646,2011,2,27,-10.43,-15.89,-13.62,2.17,10.86,3.5
US-Bar,-71.2881,44.0646,2011,2,28,0.07,-14.06,-5.19,3.46,1.89,14.66
US-Bar,-71.2881,44.0646,2011,3,1,-5,-19.26,-10.65,4.16,15.13,0.01
US-Bar,-71.2881,44.0646,2011,3,2,0.06,-19.01,-9.07,4.36,6.27,0.71
US-Bar,-71.2881,44.0646,2011,3,3,-12.62,-23.18,-18.17,3.87,15.9,0.01
US-Bar,-71.2881,44.0646,2011,3,4,-6.1,-22.14,-14.52,2.09,14.47,0.01
US-Bar,-71.2881,44.0646,2011,3,5,0.24,-8.39,-2.14,3.37,2.66,2.59
US-Bar,-71.2881,44.0646,2011,3,6,4.75,-0.25,1.41,3.62,2.92,27.36
US-Bar,-71.2881,44.0646,2011,3,7,-0.6,-11.01,-6.97,5.03,6.17,41.57
US-Bar,-71.2881,44.0646,2011,3,8,-4.16,-15.51,-11.26,2.67,16.67,0
US-Bar,-71.2881,44.0646,2011,3,9,-5.42,-18.59,-10.47,2.49,11.23,0.09
US-Bar,-71.2881,44.0646,2011,3,10,-0.2,-6.82,-2.47,3.75,3.97,7.06
US-Bar,-71.2881,44.0646,2011,3,11,0.59,-0.81,0.18,3.18,5.49,22.55
US-Bar,-71.2881,44.0646,2011,3,12,0.66,-3.7,-0.91,2.66,5.24,0.36
US-Bar,-71.2881,44.0646,2011,3,13,1.81,-5.18,-1.43,2.66,6.15,0.17
US-Bar,-71.2881,44.0646,2011,3,14,-0.18,-7.17,-5.61,1.59,13.09,0.01
US-Bar,-71.2881,44.0646,2011,3,15,4.25,-7.1,-3.76,1.46,18.46,0.01
US-Bar,-71.2881,44.0646,2011,3,16,0.89,-2.45,-1.28,1.72,2.43,10.23
US-Bar,-71.2881,44.0646,2011,3,17,8.64,-0.74,1.43,2.58,16.27,0.11
US-Bar,-71.2881,44.0646,2011,3,18,11.91,-3.35,2.56,4.55,12.44,0.61
US-Bar,-71.2881,44.0646,2011,3,19,3.17,-4.5,-4.46,2.43,17.49,0.53
US-Bar,-71.2881,44.0646,2011,3,20,5.16,-5.19,-6.78,1.39,20.96,0
US-Bar,-71.2881,44.0646,2011,3,21,-0.42,-2.43,-2.9,2.69,6.88,9.65
US-Bar,-71.2881,44.0646,2011,3,22,2.24,-3.89,-2.72,2.67,6,0.73
US-Bar,-71.2881,44.0646,2011,3,23,0.61,-7.49,-6.85,1.95,17.54,0.01
US-Bar,-71.2881,44.0646,2011,3,24,1.99,-7.03,-5.58,2.13,13.14,0.92
US-Bar,-71.2881,44.0646,2011,3,25,-0.99,-9.04,-7.82,2.85,15.27,0.05
US-Bar,-71.2881,44.0646,2011,3,26,-3.42,-11.27,-10.23,4.57,15.98,0.02
US-Bar,-71.2881,44.0646,2011,3,27,-3.02,-11.66,-11.29,5.14,22.72,0
US-Bar,-71.2881,44.0646,2011,3,28,-2.64,-9.02,-9.06,4.94,15.93,0.01
US-Bar,-71.2881,44.0646,2011,3,29,1.15,-8.7,-6.2,3.62,14.14,0
US-Bar,-71.2881,44.0646,2011,3,30,4.93,-6.26,-3.9,2.31,18.35,0
US-Bar,-71.2881,44.0646,2011,3,31,5.59,-4.07,-1.48,1.81,15.22,1.03
US-Bar,-71.2881,44.0646,2011,4,1,0.59,-1.57,-1.18,3.17,3.46,23.31
US-Bar,-71.2881,44.0646,2011,4,2,4.02,-2.67,-1.38,3.55,14.6,0.13
US-Bar,-71.2881,44.0646,2011,4,3,4.34,-3.29,-3.08,3.54,23.14,0
US-Bar,-71.2881,44.0646,2011,4,4,1.55,-2.36,-1.29,2.33,4.07,11.78
US-Bar,-71.2881,44.0646,2011,4,5,3.98,-0.57,0.48,2.68,4.47,4.22
US-Bar,-71.2881,44.0646,2011,4,6,3.79,-4.07,-4.21,3.59,16.17,0.14
US-Bar,-71.2881,44.0646,2011,4,7,7.39,-4.16,-4.55,1.73,24.5,0
US-Bar,-71.2881,44.0646,2011,4,8,8.48,-3.18,-4.13,1.49,24,0
US-Bar,-71.2881,44.0646,2011,4,9,11.67,-1.3,0.07,1.93,21.29,0
US-Bar,-71.2881,44.0646,2011,4,10,14.56,2.59,3.62,1.83,18.22,6.76
US-Bar,-71.2881,44.0646,2011,4,11,15.59,4.14,9.46,2.48,9.48,10.37
US-Bar,-71.2881,44.0646,2011,4,12,10.35,1.52,2.79,2.97,22.4,0.56
US-Bar,-71.2881,44.0646,2011,4,13,3.49,0.22,1.03,2.77,5.05,21.21
US-Bar,-71.2881,44.0646,2011,4,14,10.11,-3.82,1.21,3.1,10.9,0.25
US-Bar,-71.2881,44.0646,2011,4,15,7.01,-5.56,-6.42,1.94,26.17,0
US-Bar,-71.2881,44.0646,2011,4,16,3.01,-4.29,-2.89,3.8,12.24,7.61
US-Bar,-71.2881,44.0646,2011,4,17,9.33,1.13,2.53,4.04,12.09,40.27
US-Bar,-71.2881,44.0646,2011,4,18,8.63,-1.93,-0.61,2.91,15.5,0.29
US-Bar,-71.2881,44.0646,2011,4,19,10.14,-0.3,-0.01,1.97,20.64,0.15
US-Bar,-71.2881,44.0646,2011,4,20,4.78,0.21,1.46,2.41,3.3,8.96
US-Bar,-71.2881,44.0646,2011,4,21,4.97,-1.27,-2.14,4.32,15.62,0.32
US-Bar,-71.2881,44.0646,2011,4,22,11.04,-2.27,-2.57,1.64,23.74,0
US-Bar,-71.2881,44.0646,2011,4,23,4.02,-2.48,0.73,2.55,5.66,11.77
US-Bar,-71.2881,44.0646,2011,4,24,12.67,3.14,5.97,2.36,15.62,0.16
US-Bar,-71.2881,44.0646,2011,4,25,16.3,0.56,5.69,1.42,18.07,0.54
US-Bar,-71.2881,44.0646,2011,4,26,13.85,4.58,7.65,1.43,6.03,17.91
US-Bar,-71.2881,44.0646,2011,4,27,21.39,5.49,11.62,1.86,19.38,1.01
US-Bar,-71.2881,44.0646,2011,4,28,21.2,9.76,15.24,3.38,6.66,4.38
US-Bar,-71.2881,44.0646,2011,4,29,16.21,4.62,6.74,2.17,16.24,0.51
US-Bar,-71.2881,44.0646,2011,4,30,13.26,1.43,3.15,2.61,22.91,0.02
US-Bar,-71.2881,44.0646,2011,5,1,15.25,-1.71,1.74,1.93,28.68,0
US-Bar,-71.2881,44.0646,2011,5,2,16.08,2.19,5.8,1.73,23.06,1.54
US-Bar,-71.2881,44.0646,2011,5,3,14.39,6.79,9.49,1.78,6.88,1.77
US-Bar,-71.2881,44.0646,2011,5,4,11.88,2.29,6.51,2.01,5.5,13.16
US-Bar,-71.2881,44.0646,2011,5,5,10.04,1.84,2.16,2.85,13.92,1.35
US-Bar,-71.2881,44.0646,2011,5,6,15.19,0.13,3.66,2.48,20.29,0
US-Bar,-71.2881,44.0646,2011,5,7,16.34,3.64,7.75,1.34,17.33,0.55
US-Bar,-71.2881,44.0646,2011,5,8,17.09,5.5,5.85,1.89,20.79,0.17
US-Bar,-71.2881,44.0646,2011,5,9,15.12,3.77,4.92,3,26.92,0
US-Bar,-71.2881,44.0646,2011,5,10,14.05,4.39,5.56,3.13,15.44,0.71
US-Bar,-71.2881,44.0646,2011,5,11,14.93,4.31,6.4,2.55,16.82,0.12
US-Bar,-71.2881,44.0646,2011,5,12,16,2.91,6.83,1.72,24.46,0.01
US-Bar,-71.2881,44.0646,2011,5,13,19.7,6.5,8.98,1.41,25.94,0.01
US-Bar,-71.2881,44.0646,2011,5,14,12.18,6.51,8.77,1.39,7.93,6.81
US-Bar,-71.2881,44.0646,2011,5,15,13.77,5.58,8.86,2.12,4.98,36.66
US-Bar,-71.2881,44.0646,2011,5,16,7.54,4.41,4.89,2.46,9.16,5.68
US-Bar,-71.2881,44.0646,2011,5,17,12.28,4.05,7.54,2.09,11.97,2.22
US-Bar,-71.2881,44.0646,2011,5,18,15.52,8.8,10.91,2.59,11.64,5.37
US-Bar,-71.2881,44.0646,2011,5,19,18.51,8.96,11.33,1.57,14.4,8.23
US-Bar,-71.2881,44.0646,2011,5,20,20.08,9.86,12.46,1.3,15.27,3.7
US-Bar,-71.2881,44.0646,2011,5,21,21.63,9.86,12.44,1.55,13.46,2.73
US-Bar,-71.2881,44.0646,2011,5,22,13.48,6.6,8.31,1.48,18.39,7.24
US-Bar,-71.2881,44.0646,2011,5,23,12.3,6.14,8.86,2.23,10.84,2.33
US-Bar,-71.2881,44.0646,2011,5,24,21.74,11.92,14.54,2.17,14.16,0.42
US-Bar,-71.2881,44.0646,2011,5,25,21.08,10.23,10.46,1.65,27.15,0.01
US-Bar,-71.2881,44.0646,2011,5,26,22.98,10.15,14.03,2.22,17.2,1.8
US-Bar,-71.2881,44.0646,2011,5,27,25.5,13.34,16.59,1.2,20.59,2.87
US-Bar,-71.2881,44.0646,2011,5,28,22.31,12.77,14.62,1.69,15.82,0.77
US-Bar,-71.2881,44.0646,2011,5,29,23.62,12.37,17.03,1.82,13.5,6.25
US-Bar,-71.2881,44.0646,2011,5,30,24.14,14.26,16.2,1.89,26.7,0.86
US-Bar,-71.2881,44.0646,2011,5,31,25.45,11.42,13.62,1.17,22.91,0.01
US-Bar,-71.2881,44.0646,2011,6,1,24.57,14.34,17.54,2.59,19.08,2.34
US-Bar,-71.2881,44.0646,2011,6,2,15.4,7.61,7.01,3.94,10.78,0.14
US-Bar,-71.2881,44.0646,2011,6,3,14.85,6.67,4.94,3.16,20.69,0.02
US-Bar,-71.2881,44.0646,2011,6,4,19.21,4.48,6.59,1.35,31.47,0
US-Bar,-71.2881,44.0646,2011,6,5,20.98,5.06,8.95,1.07,21.66,0.01
US-Bar,-71.2881,44.0646,2011,6,6,22.17,9.43,12.24,1.49,26.94,0.01
US-Bar,-71.2881,44.0646,2011,6,7,24.94,11.63,13.84,1.12,23.7,0.01
US-Bar,-71.2881,44.0646,2011,6,8,26.83,14.35,17.7,1.28,25.35,0.62
US-Bar,-71.2881,44.0646,2011,6,9,25.18,18.61,20.1,1.75,15.75,8.9
US-Bar,-71.2881,44.0646,2011,6,10,21.14,13.98,13.65,1.5,24.28,0.06
US-Bar,-71.2881,44.0646,2011,6,11,14.37,9.12,10.44,2.03,6.26,12.37
US-Bar,-71.2881,44.0646,2011,6,12,10.65,8.02,8.77,1.77,7.78,4.65
US-Bar,-71.2881,44.0646,2011,6,13,18.15,7.44,9.52,1.01,11.73,0.98
US-Bar,-71.2881,44.0646,2011,6,14,14.51,7.44,8.09,1.96,12.1,0.71
US-Bar,-71.2881,44.0646,2011,6,15,23.64,10.27,12.55,1.6,25.83,1.13
US-Bar,-71.2881,44.0646,2011,6,16,25.15,11.98,14.98,1.58,28.36,0.54
US-Bar,-71.2881,44.0646,2011,6,17,23.27,13.66,15.08,1.67,16.28,5.47
US-Bar,-71.2881,44.0646,2011,6,18,23.3,12.41,15.39,1.23,21.35,7.54
US-Bar,-71.2881,44.0646,2011,6,19,19.05,9.59,9.01,2.53,29.54,0
US-Bar,-71.2881,44.0646,2011,6,20,20.58,8.09,10.58,1.92,29.8,0
US-Bar,-71.2881,44.0646,2011,6,21,23,10.01,12.18,1.54,26.77,0
US-Bar,-71.2881,44.0646,2011,6,22,22.15,11.4,12.76,1.65,19.87,1.91
US-Bar,-71.2881,44.0646,2011,6,23,16.36,11.41,13.09,2.34,6.45,9.93
US-Bar,-71.2881,44.0646,2011,6,24,11.49,8.61,9.81,2.43,6.34,19.99
US-Bar,-71.2881,44.0646,2011,6,25,20.1,8.63,12.4,1.08,12.87,6.46
US-Bar,-71.2881,44.0646,2011,6,26,21.35,12.12,14.95,1.33,14.27,1.93
US-Bar,-71.2881,44.0646,2011,6,27,23.6,14.05,13.4,1.23,28.42,0.09
US-Bar,-71.2881,44.0646,2011,6,28,24.31,14.26,15.72,1.38,16.55,1.01
US-Bar,-71.2881,44.0646,2011,6,29,22.56,13.82,15.14,1.79,19.21,3.04
US-Bar,-71.2881,44.0646,2011,6,30,19.38,11.37,12.3,2.33,9.78,0.56
US-Bar,-71.2881,44.0646,2011,7,1,22.58,12.22,13.59,1.44,15.94,0.63
US-Bar,-71.2881,44.0646,2011,7,2,23.32,12.11,15.42,1.06,25.65,2.26
US-Bar,-71.2881,44.0646,2011,7,3,22.87,15.25,17.03,1.16,6.13,2.77
US-Bar,-71.2881,44.0646,2011,7,4,26.44,14.65,17.58,1.34,26.42,1.69
US-Bar,-71.2881,44.0646,2011,7,5,25.89,14.3,16,1.48,25.56,0
US-Bar,-71.2881,44.0646,2011,7,6,26.14,16.17,17.03,1.62,20.71,8.57
US-Bar,-71.2881,44.0646,2011,7,7,22.01,13.44,14.29,2.01,27.36,0.15
US-Bar,-71.2881,44.0646,2011,7,8,19.34,11.95,14.17,1.25,22.93,1.74
US-Bar,-71.2881,44.0646,2011,7,9,22.85,13.05,14.32,2.29,22.34,3.79
US-Bar,-71.2881,44.0646,2011,7,10,23.72,11.24,13.59,1.51,28.06,0
US-Bar,-71.2881,44.0646,2011,7,11,27.35,15.64,18.63,1.57,23.18,3.6
US-Bar,-71.2881,44.0646,2011,7,12,27.2,19.26,20.08,1.84,17.85,1.47
US-Bar,-71.2881,44.0646,2011,7,13,24.35,13.91,16.2,1.83,20.88,4.44
US-Bar,-71.2881,44.0646,2011,7,14,22.05,10.79,12.29,1.68,24.5,0.21
US-Bar,-71.2881,44.0646,2011,7,15,22.92,11.88,13.48,1.52,25.12,0.01
US-Bar,-71.2881,44.0646,2011,7,16,25.07,12.5,14.56,1.63,27.79,0
US-Bar,-71.2881,44.0646,2011,7,17,26.44,13.94,17.24,1.89,24.35,0.03
US-Bar,-71.2881,44.0646,2011,7,18,24.56,17.86,18.87,1.6,15.37,2.15
US-Bar,-71.2881,44.0646,2011,7,19,24.06,14.96,15.75,1.9,28.67,0.02
US-Bar,-71.2881,44.0646,2011,7,20,26.59,15.33,17.15,1.74,24.97,0.02
US-Bar,-71.2881,44.0646,2011,7,21,29.11,20.21,22.46,2.45,16.3,0.16
US-Bar,-71.2881,44.0646,2011,7,22,29.37,19.01,21.37,1.98,26.97,0.12
US-Bar,-71.2881,44.0646,2011,7,23,26.65,17.67,18.56,1.81,23.81,0.07
US-Bar,-71.2881,44.0646,2011,7,24,23.92,14.66,15.18,1.7,25.87,0
US-Bar,-71.2881,44.0646,2011,7,25,20.36,13.54,13.54,1.77,12.08,5.97
US-Bar,-71.2881,44.0646,2011,7,26,22.82,13.35,16.26,1.8,17.2,10.05
US-Bar,-71.2881,44.0646,2011,7,27,23,13.18,14.08,1.93,12.8,0.23
US-Bar,-71.2881,44.0646,2011,7,28,24.8,12.24,14.79,0.91,27.16,0
US-Bar,-71.2881,44.0646,2011,7,29,22.67,13.97,17.57,1.5,9.98,8.37
US-Bar,-71.2881,44.0646,2011,7,30,24.58,14.62,16.83,2.26,20.38,5.56
US-Bar,-71.2881,44.0646,2011,7,31,24.36,11.67,13.94,1.21,27.91,0
US-Bar,-71.2881,44.0646,2011,8,1,25.56,15.34,17.62,1.21,23.87,1.13
US-Bar,-71.2881,44.0646,2011,8,2,22.6,13.52,15.69,1.41,15.32,4.21
US-Bar,-71.2881,44.0646,2011,8,3,22.67,12.79,14.46,1,18.51,0.64
US-Bar,-71.2881,44.0646,2011,8,4,22.83,13.4,15.41,1.23,19.06,1.29
US-Bar,-71.2881,44.0646,2011,8,5,24.23,13.83,15.65,0.8,21.89,0.15
US-Bar,-71.2881,44.0646,2011,8,6,24.26,15,17.97,1,19.6,1.05
US-Bar,-71.2881,44.0646,2011,8,7,24.88,17.51,18.89,1.04,9.95,5.63
US-Bar,-71.2881,44.0646,2011,8,8,25.12,15.15,17.64,1.74,18.39,3.62
US-Bar,-71.2881,44.0646,2011,8,9,22.65,13.1,14.96,1.57,18.2,2.96
US-Bar,-71.2881,44.0646,2011,8,10,23.55,15.04,16.26,1.23,14.25,8.81
US-Bar,-71.2881,44.0646,2011,8,11,21.51,12.51,13.47,1.69,18.12,0.11
US-Bar,-71.2881,44.0646,2011,8,12,21.35,11.96,13.09,1.63,13.16,0.01
US-Bar,-71.2881,44.0646,2011,8,13,24.21,11.51,13.81,1.36,21.94,0.01
US-Bar,-71.2881,44.0646,2011,8,14,22.1,15.37,15.33,1.07,12,1.92
US-Bar,-71.2881,44.0646,2011,8,15,17.92,13.91,15.8,2.18,4.5,25.61
US-Bar,-71.2881,44.0646,2011,8,16,19.62,13.33,14.69,2.06,7.38,19.39
US-Bar,-71.2881,44.0646,2011,8,17,23.16,10.19,12.72,1.37,26.23,0.03
US-Bar,-71.2881,44.0646,2011,8,18,25.07,14.51,15.17,1.28,21.31,0.13
US-Bar,-71.2881,44.0646,2011,8,19,25.25,14.22,17.02,1.37,19.88,0.79
US-Bar,-71.2881,44.0646,2011,8,20,25.29,16.46,17.02,1.27,23.36,2.72
US-Bar,-71.2881,44.0646,2011,8,21,24.27,16.31,17.13,1.6,11.96,23.94
US-Bar,-71.2881,44.0646,2011,8,22,20.22,11.03,12.79,2.24,13.42,8.61
US-Bar,-71.2881,44.0646,2011,8,23,19.35,9.8,10.18,1.83,19.3,0.01
US-Bar,-71.2881,44.0646,2011,8,24,22.17,11.39,13.68,1.99,20.03,0
