site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
FR-Fon,2.7801,48.4764,2003,10,31,10.2,6.4,8.07,3.98,2.1,5.88
FR-Fon,2.7801,48.4764,2003,11,1,12.14,3.21,5.61,3.51,4.98,0.51
FR-Fon,2.7801,48.4764,2003,11,2,13.08,3.51,7.43,8.46,4.2,3.51
FR-Fon,2.7801,48.4764,2003,11,3,15.74,7.67,8.12,7.87,6.11,1.05
FR-Fon,2.7801,48.4764,2003,11,4,13.19,2.78,6.11,2.87,3.85,0.09
FR-Fon,2.7801,48.4764,2003,11,5,13.71,1.29,4.76,4.31,8.91,0.04
FR-Fon,2.7801,48.4764,2003,11,6,13.92,2.77,4.69,2.95,8.49,0.06
FR-Fon,2.7801,48.4764,2003,11,7,10.98,1.07,1.28,6.01,8.65,0.05
FR-Fon,2.7801,48.4764,2003,11,8,10.26,0.71,1.07,3.91,7.71,0.02
FR-Fon,2.7801,48.4764,2003,11,9,11.67,1.93,6.34,3.97,2.47,2.7
FR-Fon,2.7801,48.4764,2003,11,10,15.17,5.24,7.97,2.57,6.36,0.13
FR-Fon,2.7801,48.4764,2003,11,11,12.26,4.37,5.81,2.09,6.18,0.2
FR-Fon,2.7801,48.4764,2003,11,12,10.72,5.13,7,3.13,2.04,3.39
FR-Fon,2.7801,48.4764,2003,11,13,9.91,4.73,5.59,2.8,4.07,0.15
FR-Fon,2.7801,48.4764,2003,11,14,11.96,3.78,5.03,4.87,2.3,2.81
FR-Fon,2.7801,48.4764,2003,11,15,10.25,5.12,5.92,3.05,3.46,0.86
FR-Fon,2.7801,48.4764,2003,11,16,6.9,2.87,4.89,4.5,1.25,7.44
FR-Fon,2.7801,48.4764,2003,11,17,8.72,3.01,3.75,4.33,4.09,0.82
FR-Fon,2.7801,48.4764,2003,11,18,11.82,5.65,8.13,4.99,2.73,0.69
FR-Fon,2.7801,48.4764,2003,11,19,13.71,8.1,9.35,3.02,2.57,0.35
FR-Fon,2.7801,48.4764,2003,11,20,9.07,5.25,6.09,3.51,2.81,0.21
FR-Fon,2.7801,48.4764,2003,11,21,11.14,6.38,7.94,3.86,3.86,0.14
FR-Fon,2.7801,48.4764,2003,11,22,14.78,8.84,9.73,5.34,3.17,0.29
FR-Fon,2.7801,48.4764,2003,11,23,18.31,11.27,10.7,5.81,4.67,1.51
FR-Fon,2.7801,48.4764,2003,11,24,14.01,9.15,10.36,2.85,3.08,0.79
FR-Fon,2.7801,48.4764,2003,11,25,10.39,4.63,6.68,3.05,1.49,2.79
FR-Fon,2.7801,48.4764,2003,11,26,8.68,5,5.12,7.04,2.07,2.99
FR-Fon,2.7801,48.4764,2003,11,27,8.07,2.03,3.84,2.25,2,1.53
FR-Fon,2.7801,48.4764,2003,11,28,7.08,2.39,3.12,2.38,2.97,0.12
FR-Fon,2.7801,48.4764,2003,11,29,6.78,0.37,1.45,5.45,4.26,2.51
FR-Fon,2.7801,48.4764,2003,11,30,10.84,6.9,8.19,3.82,2.97,14.11
FR-Fon,2.7801,48.4764,2003,12,1,9.44,6.18,7.94,4.81,1.82,2.13
FR-Fon,2.7801,48.4764,2003,12,2,7.74,4.42,5.63,2.21,1.62,2.85
FR-Fon,2.7801,48.4764,2003,12,3,7.17,2.78,4.5,4.22,1.8,0.92
FR-Fon,2.7801,48.4764,2003,12,4,6.6,0.86,2.81,5.08,1.93,0.12
FR-Fon,2.7801,48.4764,2003,12,5,6.88,1.04,3.37,2.15,2.13,0.12
FR-Fon,2.7801,48.4764,2003,12,6,4.65,-1.52,0.94,3.98,1.23,0.17
FR-Fon,2.7801,48.4764,2003,12,7,3.26,-3.65,-4.68,7.19,6,0
FR-Fon,2.7801,48.4764,2003,12,8,8.45,-3.59,-0.92,3.96,5.04,0.01
FR-Fon,2.7801,48.4764,2003,12,9,3.7,-3.56,-1.87,2.55,5.63,0.06
FR-Fon,2.7801,48.4764,2003,12,10,3.04,-3.53,-2.36,1.87,2.72,0.13
FR-Fon,2.7801,48.4764,2003,12,11,6.66,-1.87,1.46,6.09,1.59,5.07
FR-Fon,2.7801,48.4764,2003,12,12,9.45,4.6,7.14,3.34,1.98,0.75
FR-Fon,2.7801,48.4764,2003,12,13,12.07,7.86,9.16,8.18,0.84,3.59
FR-Fon,2.7801,48.4764,2003,12,14,10.47,4.69,4.79,6.83,3.51,0.38
FR-Fon,2.7801,48.4764,2003,12,15,5.99,-1.85,0.34,4.67,4.63,0.24
FR-Fon,2.7801,48.4764,2003,12,16,6.42,-1.6,0.24,2.42,4.86,0.1
FR-Fon,2.7801,48.4764,2003,12,17,6.34,-2.41,-0.99,3.94,5.37,0.03
FR-Fon,2.7801,48.4764,2003,12,18,5.66,-2.48,1.16,3.06,5.31,0.14
FR-Fon,2.7801,48.4764,2003,12,19,7.06,4.4,5.74,3.34,3.04,0.4
FR-Fon,2.7801,48.4764,2003,12,20,10.26,6.28,7.5,7.95,1.49,3.95
FR-Fon,2.7801,48.4764,2003,12,21,8.63,2.08,3.93,6.95,2.57,3.74
FR-Fon,2.7801,48.4764,2003,12,22,4.16,-0.26,-0.31,6.83,3.54,0.65
FR-Fon,2.7801,48.4764,2003,12,23,3.28,-1.57,0.17,4.04,1.29,3.06
FR-Fon,2.7801,48.4764,2003,12,24,7.24,2.17,4.69,2.26,1.56,0.54
FR-Fon,2.7801,48.4764,2003,12,25,7.77,5.4,5.88,3.27,1.11,0.17
FR-Fon,2.7801,48.4764,2003,12,26,7.46,2.11,3.94,6.7,1.98,0.45
FR-Fon,2.7801,48.4764,2003,12,27,8.13,5.11,5.19,8.02,3.01,9.21
FR-Fon,2.7801,48.4764,2003,12,28,7.54,0.89,2.71,9.08,1.85,2.4
FR-Fon,2.7801,48.4764,2003,12,29,3.49,-1.67,0.21,5.13,1.99,0.28
FR-Fon,2.7801,48.4764,2003,12,30,4,-3.57,-1.87,3.11,5.01,0
FR-Fon,2.7801,48.4764,2003,12,31,4.27,-1.95,-0.14,4.01,4.08,0.1
FR-Fon,2.7801,48.4764,2004,1,1,2.44,-2.19,-1.23,4.2,1.05,4.01
FR-Fon,2.7801,48.4764,2004,1,2,3.45,-5.51,-0.58,5.2,1.37,2.21
FR-Fon,2.7801,48.4764,2004,1,3,0.23,-6.24,-6.48,1.99,3.65,0
FR-Fon,2.7801,48.4764,2004,1,4,1.09,-5.17,-2.56,3.24,1.77,0.25
FR-Fon,2.7801,48.4764,2004,1,5,2.43,0.02,0.99,3.95,1.6,0.44
FR-Fon,2.7801,48.4764,2004,1,6,4.99,0.76,1.71,4.44,2.39,0.28
FR-Fon,2.7801,48.4764,2004,1,7,6.29,-0.89,0.71,3.77,5.37,0.05
FR-Fon,2.7801,48.4764,2004,1,8,6.51,0.48,3.08,7.19,1.63,4.47
FR-Fon,2.7801,48.4764,2004,1,9,9.57,4.92,5.88,6.64,3.84,0.38
FR-Fon,2.7801,48.4764,2004,1,10,8.52,4.77,6.27,4.44,2.4,1.4
FR-Fon,2.7801,48.4764,2004,1,11,13.29,7.83,8.83,8.76,2.18,4.87
FR-Fon,2.7801,48.4764,2004,1,12,12.25,6.47,7.01,9.11,1.61,11.9
FR-Fon,2.7801,48.4764,2004,1,13,11.6,4.99,8.08,8.21,0.98,16.47
FR-Fon,2.7801,48.4764,2004,1,14,8.18,4.26,4.22,8.59,2.94,3.36
FR-Fon,2.7801,48.4764,2004,1,15,6.6,1.42,2.59,6.91,5.27,2.13
FR-Fon,2.7801,48.4764,2004,1,16,9.93,4.19,5.16,8.42,3.93,2.6
FR-Fon,2.7801,48.4764,2004,1,17,5.43,1.3,3.61,4.47,2.23,3.57
FR-Fon,2.7801,48.4764,2004,1,18,4.99,-3.36,-0.75,6.68,3.14,0.23
FR-Fon,2.7801,48.4764,2004,1,19,6.32,-2.52,1.96,5.3,2.24,3.54
FR-Fon,2.7801,48.4764,2004,1,20,9.12,5.28,7.17,5.55,1.96,2.3
FR-Fon,2.7801,48.4764,2004,1,21,6.34,2.2,3.73,1.47,2.04,1.29
FR-Fon,2.7801,48.4764,2004,1,22,5.33,1.39,1.83,3.02,2.38,3.57
FR-Fon,2.7801,48.4764,2004,1,23,8.33,1.59,2.56,3.34,3.42,0.22
FR-Fon,2.7801,48.4764,2004,1,24,9.38,1,2.93,4.47,3.35,1.41
FR-Fon,2.7801,48.4764,2004,1,25,7.05,1.29,1.89,3.12,4.59,0.24
FR-Fon,2.7801,48.4764,2004,1,26,5.53,0.02,1.04,6.52,1.88,6.36
FR-Fon,2.7801,48.4764,2004,1,27,3.15,-0.7,-0.61,5.51,3.7,2.04
FR-Fon,2.7801,48.4764,2004,1,28,3.08,-0.99,-1.31,6.11,2.55,3.77
FR-Fon,2.7801,48.4764,2004,1,29,3.75,-4.54,-3.95,6.25,7.09,0.13
FR-Fon,2.7801,48.4764,2004,1,30,3.96,-6.38,-4.34,5.26,6.35,0.18
FR-Fon,2.7801,48.4764,2004,1,31,10.03,1.56,4.61,10.67,2.56,1.52
FR-Fon,2.7801,48.4764,2004,2,1,11.84,6.07,7.58,8.03,5.65,0.21
FR-Fon,2.7801,48.4764,2004,2,2,12.28,5.97,6.88,6.66,6.41,0.09
FR-Fon,2.7801,48.4764,2004,2,3,15.68,5.11,6.21,5.7,6.79,0.02
FR-Fon,2.7801,48.4764,2004,2,4,15.86,6.39,6.55,5.52,6.64,0.03
FR-Fon,2.7801,48.4764,2004,2,5,14.4,5.45,7.67,5.69,7.21,0.03
FR-Fon,2.7801,48.4764,2004,2,6,13.86,6.91,8.26,7.26,4.56,0.32
FR-Fon,2.7801,48.4764,2004,2,7,10.21,3.78,3.78,7.89,6.03,0.4
FR-Fon,2.7801,48.4764,2004,2,8,8.91,2.64,1.87,9.26,5.18,0.65
FR-Fon,2.7801,48.4764,2004,2,9,7.06,-3.55,-3.41,2.37,9.26,0
FR-Fon,2.7801,48.4764,2004,2,10,6.5,-2.73,-3.03,2.29,8.63,0.06
FR-Fon,2.7801,48.4764,2004,2,11,10.37,-1.05,5.05,4.71,3.68,0.24
FR-Fon,2.7801,48.4764,2004,2,12,8.84,-0.43,3.11,2.91,4.96,0.07
FR-Fon,2.7801,48.4764,2004,2,13,9.78,-0.92,1.98,2.53,8.48,0.04
FR-Fon,2.7801,48.4764,2004,2,14,9.73,1.73,2.95,2.11,5.83,0.1
FR-Fon,2.7801,48.4764,2004,2,15,8.16,0.77,2.49,2.68,5.65,0.17
FR-Fon,2.7801,48.4764,2004,2,16,9.51,0.88,1.37,4.38,8.36,0.01
FR-Fon,2.7801,48.4764,2004,2,17,7.92,0.44,1.11,2.81,5.56,0.26
FR-Fon,2.7801,48.4764,2004,2,18,8.17,0.64,1.21,5.5,5.52,0.71
FR-Fon,2.7801,48.4764,2004,2,19,5.73,-1.18,-1.54,9.36,7.44,1.05
FR-Fon,2.7801,48.4764,2004,2,20,7.68,-3.35,-2.92,6.09,9.55,0.01
FR-Fon,2.7801,48.4764,2004,2,21,4.26,-0.89,0.07,5.34,3.29,2.64
FR-Fon,2.7801,48.4764,2004,2,22,3.24,0.76,0.27,6.98,2.88,2.69
FR-Fon,2.7801,48.4764,2004,2,23,5.4,-2.88,-2.45,5.7,9.53,0.25
FR-Fon,2.7801,48.4764,2004,2,24,5.73,-2.67,-2.28,2.6,8.56,0.15
FR-Fon,2.7801,48.4764,2004,2,25,5.75,-4.24,-2.32,3.9,5.92,0.61
FR-Fon,2.7801,48.4764,2004,2,26,3.71,-4.56,-6.08,2.62,11.85,0.01
FR-Fon,2.7801,48.4764,2004,2,27,5.45,-3.53,-5.54,1.8,11.4,0.04
FR-Fon,2.7801,48.4764,2004,2,28,4.61,-1.98,-2.86,3.5,7.34,0.17
FR-Fon,2.7801,48.4764,2004,2,29,3.58,-3.69,-2.99,3.78,7.16,0.55
FR-Fon,2.7801,48.4764,2004,3,1,4.21,-4.23,-4.95,5.49,11.53,0.01
FR-Fon,2.7801,48.4764,2004,3,2,7.35,-4.56,-3.83,2.53,12.41,0.03
FR-Fon,2.7801,48.4764,2004,3,3,10.73,-2.51,-1.92,2.46,12.81,0.01
FR-Fon,2.7801,48.4764,2004,3,4,5.58,1.67,2.4,3.13,6.37,4.47
FR-Fon,2.7801,48.4764,2004,3,5,8.52,1.9,3.33,2.34,3.44,1.03
FR-Fon,2.7801,48.4764,2004,3,6,9.35,0.69,1.92,3.36,6.53,0.15
FR-Fon,2.7801,48.4764,2004,3,7,7.2,0.34,2.04,2.97,7.06,2.01
FR-Fon,2.7801,48.4764,2004,3,8,8.22,-2.65,-1.58,5.2,9.4,0.1
FR-Fon,2.7801,48.4764,2004,3,9,5.94,-2.7,-2.6,5,8,0.24
FR-Fon,2.7801,48.4764,2004,3,10,4.4,-2.66,-2.94,4.24,6.56,0.34
FR-Fon,2.7801,48.4764,2004,3,11,4.56,-2.83,-3.33,2.86,7.38,0.19
FR-Fon,2.7801,48.4764,2004,3,12,7.24,-0.65,2.41,5.53,2.47,6.81
FR-Fon,2.7801,48.4764,2004,3,13,12.41,3.16,4.23,4.94,10.41,0.55
FR-Fon,2.7801,48.4764,2004,3,14,12.82,2.56,3.56,6.59,13.37,0.11
FR-Fon,2.7801,48.4764,2004,3,15,15.92,5.88,7.69,5.29,8.5,0.1
FR-Fon,2.7801,48.4764,2004,3,16,18.83,5.21,7.89,3.44,16.82,0.04
FR-Fon,2.7801,48.4764,2004,3,17,21.51,4.99,8.72,2.99,15.13,0.02
FR-Fon,2.7801,48.4764,2004,3,18,15.51,7.56,9.19,4.33,10.01,0.32
FR-Fon,2.7801,48.4764,2004,3,19,14.66,6.41,7.56,8.71,6.92,2.02
FR-Fon,2.7801,48.4764,2004,3,20,15.39,10.16,9.42,9.9,6.13,1.75
FR-Fon,2.7801,48.4764,2004,3,21,12.96,5.13,4.72,9.28,13.31,3.56
FR-Fon,2.7801,48.4764,2004,3,22,8.94,3.81,3.22,5.25,11.49,2.55
FR-Fon,2.7801,48.4764,2004,3,23,8.55,1.41,1.43,3.84,12.24,1.03
FR-Fon,2.7801,48.4764,2004,3,24,9.59,0.95,0.65,5.17,11.29,0.19
FR-Fon,2.7801,48.4764,2004,3,25,8.11,0.15,-0.03,4.07,12.09,0.27
FR-Fon,2.7801,48.4764,2004,3,26,9.48,-1.93,-2.73,5.51,14.12,0.01
FR-Fon,2.7801,48.4764,2004,3,27,9.09,-0.66,-2.61,3.6,17.5,0.03
FR-Fon,2.7801,48.4764,2004,3,28,12.91,-1.6,-1.48,1.91,18.93,0
FR-Fon,2.7801,48.4764,2004,3,29,14.76,-2.04,-0.25,4.68,19.58,0
FR-Fon,2.7801,48.4764,2004,3,30,16.59,0.53,3.43,4.89,18.62,0
FR-Fon,2.7801,48.4764,2004,3,31,16.38,7.03,7.72,5.6,11.44,1.82
FR-Fon,2.7801,48.4764,2004,4,1,18.23,6.67,8.38,4.76,16.4,1.95
FR-Fon,2.7801,48.4764,2004,4,2,12.68,6.65,8.94,2.72,5.82,6.6
FR-Fon,2.7801,48.4764,2004,4,3,14.99,5.16,6.28,6.82,11.63,1.05
FR-Fon,2.7801,48.4764,2004,4,4,15.51,7.94,5.14,7.1,15.58,0.96
FR-Fon,2.7801,48.4764,2004,4,5,12.06,5.57,4.99,7.13,9.63,1.76
FR-Fon,2.7801,48.4764,2004,4,6,10.9,4.55,3.71,6.61,12.81,3.12
FR-Fon,2.7801,48.4764,2004,4,7,10.44,2.29,2.81,4.47,11.79,1.92
FR-Fon,2.7801,48.4764,2004,4,8,9.72,1.11,2.16,2.77,14.06,0.91
FR-Fon,2.7801,48.4764,2004,4,9,10.92,2.21,1.57,4.72,11.08,0.15
FR-Fon,2.7801,48.4764,2004,4,10,13.14,1.41,2.65,4.18,14.29,0.23
FR-Fon,2.7801,48.4764,2004,4,11,12.75,2.71,1.41,5.25,18.55,0.16
FR-Fon,2.7801,48.4764,2004,4,12,14.68,0.88,1.82,4.88,21.75,0
FR-Fon,2.7801,48.4764,2004,4,13,12.73,4.27,5.03,4.53,12.14,0.24
FR-Fon,2.7801,48.4764,2004,4,14,15.37,4.6,4.51,2.98,14.55,0.02
FR-Fon,2.7801,48.4764,2004,4,15,17.31,2.93,4.68,3.39,20.54,0
FR-Fon,2.7801,48.4764,2004,4,16,18.68,3.6,6.47,3.06,21.56,0
FR-Fon,2.7801,48.4764,2004,4,17,14.46,5.24,6.8,4.77,9.1,1.16
FR-Fon,2.7801,48.4764,2004,4,18,12.18,4.32,3.88,9.34,6.8,5.77
FR-Fon,2.7801,48.4764,2004,4,19,11.43,4.39,3.57,5.6,14.4,1.09
FR-Fon,2.7801,48.4764,2004,4,20,14.86,6.12,7.75,3.24,8.93,0.67
FR-Fon,2.7801,48.4764,2004,4,21,21.11,9.86,11.26,4.23,19.85,1.27
FR-Fon,2.7801,48.4764,2004,4,22,14.3,7.66,8.96,4.44,12.01,6.22
FR-Fon,2.7801,48.4764,2004,4,23,18.61,5.94,6.91,4.18,22.02,0.04
FR-Fon,2.7801,48.4764,2004,4,24,18.77,5.81,6.27,4.58,24.77,0
FR-Fon,2.7801,48.4764,2004,4,25,19.31,6.11,6.55,4.13,23.81,0
FR-Fon,2.7801,48.4764,2004,4,26,19.85,6.85,6.96,3.89,25.04,0
FR-Fon,2.7801,48.4764,2004,4,27,21.66,8.46,9.61,1.99,19.98,0.72
FR-Fon,2.7801,48.4764,2004,4,28,16.77,7.35,9.97,2.94,10.35,3.76
FR-Fon,2.7801,48.4764,2004,4,29,14.08,9.58,9.22,3.43,12.08,7.8
FR-Fon,2.7801,48.4764,2004,4,30,16.67,10.11,9.47,3.58,12.3,10.44
FR-Fon,2.7801,48.4764,2004,5,1,17.5,7.07,6.34,3.93,22.37,1.54
FR-Fon,2.7801,48.4764,2004,5,2,18.85,5.53,6.28,2.49,20.09,0.47
FR-Fon,2.7801,48.4764,2004,5,3,18.96,6.87,7.26,2.22,21.37,0.24
FR-Fon,2.7801,48.4764,2004,5,4,12.01,6.05,6.06,6.35,12.55,4.21
FR-Fon,2.7801,48.4764,2004,5,5,12.66,3.9,4.79,5.11,14.76,2.62
FR-Fon,2.7801,48.4764,2004,5,6,14.25,3.18,4.14,3.17,20.84,0.28
FR-Fon,2.7801,48.4764,2004,5,7,12.95,5.19,5.96,3.89,15.49,2.9
FR-Fon,2.7801,48.4764,2004,5,8,10.28,6.63,6.7,9.33,3.82,12.25
FR-Fon,2.7801,48.4764,2004,5,9,11.64,7.34,7.7,5.37,5.56,1.26
FR-Fon,2.7801,48.4764,2004,5,10,15.69,7.75,9.27,1.58,7.78,1.62
FR-Fon,2.7801,48.4764,2004,5,11,18.9,7.47,9.83,2.89,16.63,0.56
FR-Fon,2.7801,48.4764,2004,5,12,18.04,6.32,6.48,6.18,24.51,0.04
FR-Fon,2.7801,48.4764,2004,5,13,15.26,7.1,5.34,4.9,13.05,0.08
FR-Fon,2.7801,48.4764,2004,5,14,18.32,6.49,6.73,2.5,20.59,0.02
FR-Fon,2.7801,48.4764,2004,5,15,20.89,5.99,9.17,3.71,26,0.02
FR-Fon,2.7801,48.4764,2004,5,16,21.92,8.46,10.62,4.49,27.57,0.01
FR-Fon,2.7801,48.4764,2004,5,17,24.5,9.18,11.02,2.83,28.72,0.02
FR-Fon,2.7801,48.4764,2004,5,18,25.02,10.33,12.24,2.52,27.37,0.02
FR-Fon,2.7801,48.4764,2004,5,19,25.54,11.37,11.65,1.95,27.5,0.03
FR-Fon,2.7801,48.4764,2004,5,20,25.12,9.93,10.84,2.43,27.71,0
FR-Fon,2.7801,48.4764,2004,5,21,18.07,9.08,8.89,5.37,16.94,0.46
FR-Fon,2.7801,48.4764,2004,5,22,15.89,6.3,2.92,6.64,27.43,0.01
FR-Fon,2.7801,48.4764,2004,5,23,17.02,4.32,4.94,5.49,22.14,0.01
FR-Fon,2.7801,48.4764,2004,5,24,19.64,5.23,4.63,3.91,28.08,0
FR-Fon,2.7801,48.4764,2004,5,25,21.42,6.02,7.53,3.37,28.64,0
FR-Fon,2.7801,48.4764,2004,5,26,20.62,7.62,7.99,2.83,19.33,0.49
FR-Fon,2.7801,48.4764,2004,5,27,20.81,7.43,6.84,3.66,25.39,0.29
FR-Fon,2.7801,48.4764,2004,5,28,21.33,6.02,5.97,2.68,28.12,0.01
FR-Fon,2.7801,48.4764,2004,5,29,23.22,9.64,8.09,2.08,26.48,0.02
FR-Fon,2.7801,48.4764,2004,5,30,20.29,10.87,11.91,2.48,13.41,6.07
FR-Fon,2.7801,48.4764,2004,5,31,19.53,8.98,9.58,2.37,18.41,2.69
FR-Fon,2.7801,48.4764,2004,6,1,19.84,12.35,13.38,3.78,9.63,9.13
FR-Fon,2.7801,48.4764,2004,6,2,20.59,11.58,11.02,5.89,13.39,0.53
FR-Fon,2.7801,48.4764,2004,6,3,20.84,9.53,10.39,3.86,15.91,0.06
FR-Fon,2.7801,48.4764,2004,6,4,20.3,11.75,12.2,2.75,10,0.52
FR-Fon,2.7801,48.4764,2004,6,5,23.22,12.84,12.52,4.06,21.91,0.22
FR-Fon,2.7801,48.4764,2004,6,6,24.28,9.75,11.26,2.81,29.49,0.02
FR-Fon,2.7801,48.4764,2004,6,7,27.05,10.92,12.63,2.43,29.31,0.01
FR-Fon,2.7801,48.4764,2004,6,8,29.88,14.22,15.29,3.25,28.9,0
FR-Fon,2.7801,48.4764,2004,6,9,29.22,17.39,17.56,2.62,24.08,0.53
FR-Fon,2.7801,48.4764,2004,6,10,26.14,16.5,17.26,2.54,19.92,2.06
FR-Fon,2.7801,48.4764,2004,6,11,24.72,12.37,13.29,3.1,17.24,1.61
FR-Fon,2.7801,48.4764,2004,6,12,21.28,9.8,9.04,4.57,22.38,0.11
FR-Fon,2.7801,48.4764,2004,6,13,21.51,9.75,8.39,5.19,20.83,0.03
FR-Fon,2.7801,48.4764,2004,6,14,24.35,9.14,8.81,4.17,29.34,0.03
FR-Fon,2.7801,48.4764,2004,6,15,28.11,12.32,13.95,3.38,26.93,0.02
FR-Fon,2.7801,48.4764,2004,6,16,24.66,16.16,12.87,2.95,23.87,0.1
FR-Fon,2.7801,48.4764,2004,6,17,27.33,12.39,10.99,4.79,29.99,0
FR-Fon,2.7801,48.4764,2004,6,18,22.27,11.39,9.83,4.31,17.95,0.26
FR-Fon,2.7801,48.4764,2004,6,19,18.03,9.31,7.71,3.24,17.74,1.44
FR-Fon,2.7801,48.4764,2004,6,20,18.98,6.48,4.97,3.18,21.75,0.31
FR-Fon,2.7801,48.4764,2004,6,21,19.65,9.02,8.88,3.89,17.64,0.61
FR-Fon,2.7801,48.4764,2004,6,22,23.05,12.31,13.54,4.28,16.01,7.07
FR-Fon,2.7801,48.4764,2004,6,23,22.86,13.06,10.9,10.05,20.85,0.83
FR-Fon,2.7801,48.4764,2004,6,24,21.22,9.87,6.98,6.71,20.3,0.07
FR-Fon,2.7801,48.4764,2004,6,25,22.06,8.51,7.38,3.01,24.91,0
FR-Fon,2.7801,48.4764,2004,6,26,23.04,12,9.38,3.15,16.96,0.01
FR-Fon,2.7801,48.4764,2004,6,27,27.46,14.32,13.72,4.46,19.92,0.08
FR-Fon,2.7801,48.4764,2004,6,28,24.6,11.03,8.07,3.27,29.59,0
FR-Fon,2.7801,48.4764,2004,6,29,25.33,10.74,7.93,1.53,29.64,0
FR-Fon,2.7801,48.4764,2004,6,30,26.85,13.16,8.98,3.31,18.47,0.1
FR-Fon,2.7801,48.4764,2004,7,1,22.37,13.47,9.04,4.55,16.68,0.19
FR-Fon,2.7801,48.4764,2004,7,2,23.16,12.42,9.09,6.02,21.72,0.58
FR-Fon,2.7801,48.4764,2004,7,3,22.99,12.47,8.24,5.39,21.4,0.16
FR-Fon,2.7801,48.4764,2004,7,4,23.77,11.77,10.17,2.59,18.1,0.86
FR-Fon,2.7801,48.4764,2004,7,5,23.97,13.03,10.71,3.77,21.35,0.11
FR-Fon,2.7801,48.4764,2004,7,6,24.47,12.05,10.04,3.62,23.31,0.05
FR-Fon,2.7801,48.4764,2004,7,7,23.09,13.59,12.21,6.12,11.8,7.27
FR-Fon,2.7801,48.4764,2004,7,8,20.99,12.5,10.82,8.98,14.83,5.2
FR-Fon,2.7801,48.4764,2004,7,9,19.77,11.75,10.48,6.81,11.33,3.65
FR-Fon,2.7801,48.4764,2004,7,10,19.19,8.42,8.17,3.49,20.07,0.97
FR-Fon,2.7801,48.4764,2004,7,11,17.14,8.64,10.05,3.95,15.14,6.34
FR-Fon,2.7801,48.4764,2004,7,12,20.14,9.26,10.23,3.32,11.35,1.17
FR-Fon,2.7801,48.4764,2004,7,13,20.42,8.91,9.73,2.43,17.1,0.56
FR-Fon,2.7801,48.4764,2004,7,14,25.38,11.5,11.6,3.38,25.98,0.02
FR-Fon,2.7801,48.4764,2004,7,15,26.63,15.99,16.11,3.64,10.58,0.31
FR-Fon,2.7801,48.4764,2004,7,16,28.23,15.49,16.2,1.05,23.68,0.25
FR-Fon,2.7801,48.4764,2004,7,17,29.4,17.36,16.44,4.4,19.71,0.94
FR-Fon,2.7801,48.4764,2004,7,18,24.14,16.04,16.06,3.15,13.95,4.64
FR-Fon,2.7801,48.4764,2004,7,19,25.84,14.29,14.12,2.36,19.43,1.22
FR-Fon,2.7801,48.4764,2004,7,20,27.01,16.83,16.29,2.44,17.58,5.63
FR-Fon,2.7801,48.4764,2004,7,21,27.85,15.51,15.36,2.65,16.79,1.58
FR-Fon,2.7801,48.4764,2004,7,22,29.77,15.32,17.12,2.04,23.14,1.41
FR-Fon,2.7801,48.4764,2004,7,23,26.52,17.22,16.55,3.51,18.05,0.64
FR-Fon,2.7801,48.4764,2004,7,24,27.38,13.3,10.91,3.77,27.18,0.04
FR-Fon,2.7801,48.4764,2004,7,25,25.17,11.23,11.05,3.72,22.96,0.01
FR-Fon,2.7801,48.4764,2004,7,26,22.29,13.78,12.67,3.38,8.28,0.44
FR-Fon,2.7801,48.4764,2004,7,27,26.14,12.86,11.53,2.12,23.77,0.05
FR-Fon,2.7801,48.4764,2004,7,28,28.19,11.9,8.85,3.16,27.51,0
FR-Fon,2.7801,48.4764,2004,7,29,30.35,12.11,10.62,1.85,26.56,0
FR-Fon,2.7801,48.4764,2004,7,30,30.79,15.96,13.76,2.37,23.11,0
FR-Fon,2.7801,48.4764,2004,7,31,31.83,17.35,14.68,2.54,23.19,0
FR-Fon,2.7801,48.4764,2004,8,1,32.35,15.14,10.77,3.68,24.82,0
FR-Fon,2.7801,48.4764,2004,8,2,33.34,15.62,13.54,2.45,23.92,0.07
FR-Fon,2.7801,48.4764,2004,8,3,30.52,18.96,16.13,2.82,14.05,0.38
FR-Fon,2.7801,48.4764,2004,8,4,28.9,16.81,15.34,2.68,20.47,0.38
FR-Fon,2.7801,48.4764,2004,8,5,23.36,18,17.6,2.95,9.78,14.76
FR-Fon,2.7801,48.4764,2004,8,6,26.48,16.64,16.07,2.82,14.85,0.97
FR-Fon,2.7801,48.4764,2004,8,7,27.79,16.97,17.08,2.04,18.12,1.48
FR-Fon,2.7801,48.4764,2004,8,8,31.26,16.74,16.91,4.25,21.5,0.44
FR-Fon,2.7801,48.4764,2004,8,9,29,19.77,19.55,2.88,14.21,5.08
FR-Fon,2.7801,48.4764,2004,8,10,25.62,17.96,17.23,3.25,16.28,12.25
FR-Fon,2.7801,48.4764,2004,8,11,27.79,14.17,13.83,3.52,22.74,0.24
FR-Fon,2.7801,48.4764,2004,8,12,22.26,15.65,14.46,5.55,10.64,9.77
FR-Fon,2.7801,48.4764,2004,8,13,22.63,14.38,12.84,6.79,15.62,1.52
FR-Fon,2.7801,48.4764,2004,8,14,25.16,13.44,13.03,4.06,15.15,0.08
