site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Nuf,136.971889,35.152417,2004,5,29,26.79,17.78,19.66,2.7,14.39,0
JP-Nuf,136.971889,35.152417,2004,5,30,28.11,21.44,22.16,3.64,15.15,0.52
JP-Nuf,136.971889,35.152417,2004,5,31,28.89,16.32,19.78,5.57,9.77,7.73
JP-Nuf,136.971889,35.152417,2004,6,1,25.11,16.18,14.75,3.19,24.74,2.29
JP-Nuf,136.971889,35.152417,2004,6,2,23.25,15.56,15.3,1.24,23.24,0
JP-Nuf,136.971889,35.152417,2004,6,3,24.18,17.3,14.46,2.86,24.06,0
JP-Nuf,136.971889,35.152417,2004,6,4,24.47,14.4,12.36,2.87,30.3,0
JP-Nuf,136.971889,35.152417,2004,6,5,24.88,14.19,15.14,3.04,29.58,0.06
JP-Nuf,136.971889,35.152417,2004,6,6,24.49,18.1,20,3.96,10.29,16.69
JP-Nuf,136.971889,35.152417,2004,6,7,26.11,21.9,21.9,3.98,14.73,18.79
JP-Nuf,136.971889,35.152417,2004,6,8,23.74,18.72,19.97,3.15,5.69,6.74
JP-Nuf,136.971889,35.152417,2004,6,9,26.16,17.69,18.42,2.8,19.84,0.68
JP-Nuf,136.971889,35.152417,2004,6,10,27.25,19.5,18.95,1.88,18.54,0
JP-Nuf,136.971889,35.152417,2004,6,11,24.58,19.61,19.75,4.89,8.24,41
JP-Nuf,136.971889,35.152417,2004,6,12,24.13,19.09,19.79,4.22,11.8,1.7
JP-Nuf,136.971889,35.152417,2004,6,13,24.72,16.5,14.64,5.94,29.14,0.01
JP-Nuf,136.971889,35.152417,2004,6,14,25.15,15.64,16.25,1.99,30.22,0
JP-Nuf,136.971889,35.152417,2004,6,15,27.58,17.52,16.83,2.71,30.1,0
JP-Nuf,136.971889,35.152417,2004,6,16,28.17,15.6,16.47,2.79,29.38,0.01
JP-Nuf,136.971889,35.152417,2004,6,17,26.4,19.47,19.04,3.58,24.46,0.07
JP-Nuf,136.971889,35.152417,2004,6,18,26.55,19.55,19.42,3.29,19.64,0
JP-Nuf,136.971889,35.152417,2004,6,19,26.47,20.84,20.38,4.35,18.83,1.36
JP-Nuf,136.971889,35.152417,2004,6,20,27.74,22.8,23.32,5.99,10.45,11.42
JP-Nuf,136.971889,35.152417,2004,6,21,25.71,22.65,23.19,10.98,3.86,56.17
JP-Nuf,136.971889,35.152417,2004,6,22,28.4,19.16,20.21,3.56,22.82,0.19
JP-Nuf,136.971889,35.152417,2004,6,23,29.16,20.87,20.55,2.06,16.23,0
JP-Nuf,136.971889,35.152417,2004,6,24,28.16,21.85,21.33,1.64,17.32,1.43
JP-Nuf,136.971889,35.152417,2004,6,25,27.16,22.74,23.76,4.32,4.26,27.36
JP-Nuf,136.971889,35.152417,2004,6,26,28.03,23.17,23.23,2.58,10.39,0.95
JP-Nuf,136.971889,35.152417,2004,6,27,29.1,22.4,21.77,1.76,14.69,0.16
JP-Nuf,136.971889,35.152417,2004,6,28,28.03,23.28,22.65,2.01,17.88,3.22
JP-Nuf,136.971889,35.152417,2004,6,29,29.16,22.34,22.5,2.52,21.17,0.93
JP-Nuf,136.971889,35.152417,2004,6,30,29.84,22.76,22.82,1.68,18.47,3.3
JP-Nuf,136.971889,35.152417,2004,7,1,30.5,21.05,21.15,2.57,25.31,0.22
JP-Nuf,136.971889,35.152417,2004,7,2,30.04,21.74,21.16,2.36,24.5,0
JP-Nuf,136.971889,35.152417,2004,7,3,31.05,22.29,21.74,2.16,22.96,0
JP-Nuf,136.971889,35.152417,2004,7,4,28.27,22.6,22.84,5.5,17.89,1.1
JP-Nuf,136.971889,35.152417,2004,7,5,29.26,23.94,24.54,6.18,10.98,10.38
JP-Nuf,136.971889,35.152417,2004,7,6,31.28,23.14,23.07,1.89,27.33,0.73
JP-Nuf,136.971889,35.152417,2004,7,7,30.75,23.77,24.26,2.95,18.84,0.7
JP-Nuf,136.971889,35.152417,2004,7,8,31.8,24.86,24.79,2.75,22.17,0.32
JP-Nuf,136.971889,35.152417,2004,7,9,32.2,25.15,24.29,2.14,25.07,0.97
JP-Nuf,136.971889,35.152417,2004,7,10,27.94,23.67,23.9,2.85,10.96,14.85
JP-Nuf,136.971889,35.152417,2004,7,11,28.37,21.91,21.2,4.78,22.56,1.7
JP-Nuf,136.971889,35.152417,2004,7,12,29.26,21.01,20.7,2.46,9.59,0.07
JP-Nuf,136.971889,35.152417,2004,7,13,31.11,23.36,23.46,3.61,17.7,0.04
JP-Nuf,136.971889,35.152417,2004,7,14,31.83,23.67,23.23,2.63,24.42,0.04
JP-Nuf,136.971889,35.152417,2004,7,15,31.41,23.86,22.71,3.64,24.95,0
JP-Nuf,136.971889,35.152417,2004,7,16,30.25,24.03,23.12,3.41,20.01,0.76
JP-Nuf,136.971889,35.152417,2004,7,17,31.39,24.14,23.42,3.71,20.04,4.2
JP-Nuf,136.971889,35.152417,2004,7,18,30.03,24.25,23.51,4.78,10.88,11.07
JP-Nuf,136.971889,35.152417,2004,7,19,31.46,24.09,23.51,3.17,19.53,0.02
JP-Nuf,136.971889,35.152417,2004,7,20,31.58,23.85,23.16,4.94,18.36,0
JP-Nuf,136.971889,35.152417,2004,7,21,31.33,23.33,23.33,4.97,14.23,0.38
JP-Nuf,136.971889,35.152417,2004,7,22,32.16,23.42,22.22,3.86,25.05,0
JP-Nuf,136.971889,35.152417,2004,7,23,31.04,22.35,22.91,1.98,23.43,0
JP-Nuf,136.971889,35.152417,2004,7,24,30.66,23.48,23.45,2.23,23.5,0.22
JP-Nuf,136.971889,35.152417,2004,7,25,29.36,24.29,24.17,3.42,18.08,3.07
JP-Nuf,136.971889,35.152417,2004,7,26,28.92,23.84,22.77,1.58,20.13,3.93
JP-Nuf,136.971889,35.152417,2004,7,27,32.43,22.97,22.45,1.75,23.92,0.04
JP-Nuf,136.971889,35.152417,2004,7,28,33.37,25.1,23.56,2.28,26.22,0.91
JP-Nuf,136.971889,35.152417,2004,7,29,34.12,24.72,23.55,2.71,19.77,9.3
JP-Nuf,136.971889,35.152417,2004,7,30,32.82,24.9,22.41,7.5,18.71,16.39
JP-Nuf,136.971889,35.152417,2004,7,31,28.85,24.94,23.54,10.56,10.15,15.67
JP-Nuf,136.971889,35.152417,2004,8,1,28.55,23.74,22.95,8.37,13.27,2.21
JP-Nuf,136.971889,35.152417,2004,8,2,28.77,22.84,21.93,5.62,23.37,0.48
JP-Nuf,136.971889,35.152417,2004,8,3,29.24,22.19,22.37,3.7,20.25,6.62
JP-Nuf,136.971889,35.152417,2004,8,4,30.26,23.72,23.3,6.26,20.4,6.2
JP-Nuf,136.971889,35.152417,2004,8,5,28.8,24.83,24.71,6.28,8.22,18.25
JP-Nuf,136.971889,35.152417,2004,8,6,30.66,24.29,24.57,2.03,19.34,0.87
JP-Nuf,136.971889,35.152417,2004,8,7,31.32,24.85,24.54,2.73,18.11,16.29
JP-Nuf,136.971889,35.152417,2004,8,8,29.3,24.12,23.06,3.91,20.89,0.52
JP-Nuf,136.971889,35.152417,2004,8,9,28.63,23.83,22.62,2.13,22.59,1.04
JP-Nuf,136.971889,35.152417,2004,8,10,30.53,24.24,23.41,2.09,21.88,0.36
JP-Nuf,136.971889,35.152417,2004,8,11,31.53,22.44,20.59,2.41,27.05,0.12
JP-Nuf,136.971889,35.152417,2004,8,12,31.82,21.41,19.64,1.56,26.35,0
JP-Nuf,136.971889,35.152417,2004,8,13,31.84,21.92,20.7,2.56,25.38,0
JP-Nuf,136.971889,35.152417,2004,8,14,31.68,21.99,22.43,3.75,17.77,0.19
JP-Nuf,136.971889,35.152417,2004,8,15,29.71,21.37,20.78,3.67,11.83,8.5
JP-Nuf,136.971889,35.152417,2004,8,16,30.8,19.81,18.72,1.86,21.12,0.02
JP-Nuf,136.971889,35.152417,2004,8,17,28.98,24.31,25,4.71,8.27,15.09
JP-Nuf,136.971889,35.152417,2004,8,18,30.02,25.87,25.72,3.44,13.54,7.62
JP-Nuf,136.971889,35.152417,2004,8,19,30.72,25.82,25,6.86,13.53,1.58
JP-Nuf,136.971889,35.152417,2004,8,20,29.18,20.96,20.38,5.65,22.69,0.63
JP-Nuf,136.971889,35.152417,2004,8,21,27.9,20.41,20.3,3.44,18.47,0.34
JP-Nuf,136.971889,35.152417,2004,8,22,29.44,23.12,23.03,2.36,12.85,9.96
JP-Nuf,136.971889,35.152417,2004,8,23,27.56,23.12,23.73,6.93,8.22,29.09
JP-Nuf,136.971889,35.152417,2004,8,24,28.42,22.61,23.16,4.39,13.07,9.94
JP-Nuf,136.971889,35.152417,2004,8,25,29.84,21.69,20.03,3.78,21.34,0.09
JP-Nuf,136.971889,35.152417,2004,8,26,29.51,21.21,21.61,2.21,17.26,1.35
JP-Nuf,136.971889,35.152417,2004,8,27,31.03,22.98,22.6,3.49,20.12,4.42
JP-Nuf,136.971889,35.152417,2004,8,28,28.85,21.91,20.36,5.86,18.26,1.63
JP-Nuf,136.971889,35.152417,2004,8,29,28.29,21.77,22.33,6.65,10.05,3.35
JP-Nuf,136.971889,35.152417,2004,8,30,29.48,25.37,24.98,10.36,8.01,24.76
JP-Nuf,136.971889,35.152417,2004,8,31,30.24,24.54,23.58,7.02,15.64,9.32
JP-Nuf,136.971889,35.152417,2004,9,1,30.2,23.99,20.7,1.63,15.91,3.47
JP-Nuf,136.971889,35.152417,2004,9,2,26.28,21.73,20.09,2.9,6.26,10.1
JP-Nuf,136.971889,35.152417,2004,9,3,29.56,20.51,19.47,1.72,22.31,0.07
JP-Nuf,136.971889,35.152417,2004,9,4,27.14,22.8,23.44,2.62,11.98,25.08
JP-Nuf,136.971889,35.152417,2004,9,5,26.35,23.9,23.46,3.94,9.15,30.79
JP-Nuf,136.971889,35.152417,2004,9,6,28.28,23.78,23.94,4.1,11.73,4.92
JP-Nuf,136.971889,35.152417,2004,9,7,28.64,24.69,24.12,9.9,11.91,7.57
JP-Nuf,136.971889,35.152417,2004,9,8,28.44,22.72,22.1,4.07,18.86,2.83
JP-Nuf,136.971889,35.152417,2004,9,9,29.36,21.87,21.07,1.79,18.76,0
JP-Nuf,136.971889,35.152417,2004,9,10,28.89,22.27,21.69,1.46,6.71,10.06
JP-Nuf,136.971889,35.152417,2004,9,11,28.2,21.99,20.75,4.2,15.24,3.2
JP-Nuf,136.971889,35.152417,2004,9,12,28.28,20.68,21.42,4.77,15.91,0.46
JP-Nuf,136.971889,35.152417,2004,9,13,28.65,22.71,22.36,3.69,15.86,0.79
JP-Nuf,136.971889,35.152417,2004,9,14,28.59,22.07,22.86,3.78,12.98,4.65
JP-Nuf,136.971889,35.152417,2004,9,15,26.91,19.03,18.86,4.09,20.96,0.12
JP-Nuf,136.971889,35.152417,2004,9,16,25.76,19.14,18.38,3.58,13.86,0.16
JP-Nuf,136.971889,35.152417,2004,9,17,27.74,21.38,21.01,1.95,11.95,0.18
JP-Nuf,136.971889,35.152417,2004,9,18,26.11,22.45,22.21,2.79,11.35,9.67
JP-Nuf,136.971889,35.152417,2004,9,19,28.52,22.14,22.19,2.64,12.19,4.14
JP-Nuf,136.971889,35.152417,2004,9,20,28.78,22.62,22.58,2.06,13.91,3.23
JP-Nuf,136.971889,35.152417,2004,9,21,29.62,22.52,22.77,3.39,13.92,2.98
JP-Nuf,136.971889,35.152417,2004,9,22,26.66,20.31,19.2,3.46,6.81,1.36
JP-Nuf,136.971889,35.152417,2004,9,23,27.99,19.87,19.62,2.43,13.2,1.99
JP-Nuf,136.971889,35.152417,2004,9,24,26.7,22.92,23.15,5.67,6.4,43
JP-Nuf,136.971889,35.152417,2004,9,25,28.82,23.04,22.15,1.08,14.18,4.2
JP-Nuf,136.971889,35.152417,2004,9,26,27.59,22.96,22.34,1.9,12.43,22.65
JP-Nuf,136.971889,35.152417,2004,9,27,25.54,22.16,22.23,3.63,7.14,30.57
JP-Nuf,136.971889,35.152417,2004,9,28,26.22,21.03,20.9,2.27,15.54,7.25
JP-Nuf,136.971889,35.152417,2004,9,29,24.98,20.6,21.47,9.36,2.81,101.31
JP-Nuf,136.971889,35.152417,2004,9,30,24.54,16.67,17.76,9.6,14.99,9.92
JP-Nuf,136.971889,35.152417,2004,10,1,25.76,14.79,16.8,2.77,20.4,0.01
JP-Nuf,136.971889,35.152417,2004,10,2,26.06,19.31,19.81,3.31,4.95,1.76
JP-Nuf,136.971889,35.152417,2004,10,3,22.02,18.48,17.97,1.82,5.69,10.74
JP-Nuf,136.971889,35.152417,2004,10,4,25.47,17.64,17.86,1.94,13.96,3.21
JP-Nuf,136.971889,35.152417,2004,10,5,21.68,18.17,18.4,3.21,3.59,28.22
JP-Nuf,136.971889,35.152417,2004,10,6,23.96,16.7,16.34,5.5,19.1,0.59
JP-Nuf,136.971889,35.152417,2004,10,7,24.25,18,16.75,4.13,12.67,0.6
JP-Nuf,136.971889,35.152417,2004,10,8,19.57,16.69,16.63,4.73,4.76,71.62
JP-Nuf,136.971889,35.152417,2004,10,9,26.32,19.73,21.99,3.57,2.99,75.98
JP-Nuf,136.971889,35.152417,2004,10,10,25.96,18.88,20.13,4.15,10.85,2.94
JP-Nuf,136.971889,35.152417,2004,10,11,25.9,18.63,18.98,1.7,13.74,1.18
JP-Nuf,136.971889,35.152417,2004,10,12,25.15,18.19,17.86,1.83,13.17,1.37
JP-Nuf,136.971889,35.152417,2004,10,13,22.98,14.33,15.21,6.36,14.31,0.4
JP-Nuf,136.971889,35.152417,2004,10,14,20.55,12.42,11.75,4.93,14.91,0.81
JP-Nuf,136.971889,35.152417,2004,10,15,19.93,11.05,10.07,5.16,18.05,0.22
JP-Nuf,136.971889,35.152417,2004,10,16,22.21,12.81,11.43,2.18,18.2,0
JP-Nuf,136.971889,35.152417,2004,10,17,21.43,11.2,11.54,2.68,18.38,0
JP-Nuf,136.971889,35.152417,2004,10,18,21.22,13.03,13.29,4.44,16.16,0.03
JP-Nuf,136.971889,35.152417,2004,10,19,19.61,15.4,16.42,4.84,2.58,41.11
JP-Nuf,136.971889,35.152417,2004,10,20,24.03,18.94,19.76,9.59,1.94,116.59
JP-Nuf,136.971889,35.152417,2004,10,21,21.11,13.13,13.93,8.36,12.96,1.3
JP-Nuf,136.971889,35.152417,2004,10,22,21.75,11.66,12.66,4.03,13.8,0.01
JP-Nuf,136.971889,35.152417,2004,10,23,19.64,11.7,11.06,4.71,14.34,0.02
JP-Nuf,136.971889,35.152417,2004,10,24,19.19,12.12,13.38,2.71,8.3,0
JP-Nuf,136.971889,35.152417,2004,10,25,22.28,15.36,15.12,3.18,14.41,0.05
JP-Nuf,136.971889,35.152417,2004,10,26,16.58,12.05,12.98,3.51,2.53,10.44
JP-Nuf,136.971889,35.152417,2004,10,27,16.69,8.17,7.24,6.16,14.15,0.03
JP-Nuf,136.971889,35.152417,2004,10,28,17.03,9.48,9.55,1.54,16.1,0
JP-Nuf,136.971889,35.152417,2004,10,29,19.67,10.34,11.79,4.34,11.37,1.82
JP-Nuf,136.971889,35.152417,2004,10,30,17.6,13.67,14.14,3.96,3.58,36.22
JP-Nuf,136.971889,35.152417,2004,10,31,20.66,14.39,16.69,3.74,8.95,18.58
JP-Nuf,136.971889,35.152417,2004,11,1,22.56,14.38,17.27,3.74,6.99,11.37
JP-Nuf,136.971889,35.152417,2004,11,2,21.22,13.23,13.11,2.36,12.32,0.22
JP-Nuf,136.971889,35.152417,2004,11,3,19.15,11.38,11.84,3.67,11.23,0.28
JP-Nuf,136.971889,35.152417,2004,11,4,18.59,10.36,10.41,4.68,10.48,0.39
JP-Nuf,136.971889,35.152417,2004,11,5,19.56,8.98,10.15,2.07,14.35,0
JP-Nuf,136.971889,35.152417,2004,11,6,20.54,12.68,11.2,2.77,13.72,0.01
JP-Nuf,136.971889,35.152417,2004,11,7,20.95,11.73,11.91,3.5,12.66,0
JP-Nuf,136.971889,35.152417,2004,11,8,19.56,12.22,13.6,2.58,11.48,0
JP-Nuf,136.971889,35.152417,2004,11,9,21.41,13.25,11.94,1.42,13.71,0
JP-Nuf,136.971889,35.152417,2004,11,10,21.06,12.58,13.84,3.8,10.53,0.79
JP-Nuf,136.971889,35.152417,2004,11,11,21.6,16.89,17.11,6.03,3.84,21.85
JP-Nuf,136.971889,35.152417,2004,11,12,20.69,12.38,16.13,4.91,3.98,16.23
JP-Nuf,136.971889,35.152417,2004,11,13,15.76,8.98,7.7,4.58,12.74,0.03
JP-Nuf,136.971889,35.152417,2004,11,14,18.13,9.28,9.67,1.65,6.18,0.02
JP-Nuf,136.971889,35.152417,2004,11,15,17.39,11.49,11.95,5.11,3.67,22.71
JP-Nuf,136.971889,35.152417,2004,11,16,14.67,8.06,8.2,5.11,8.25,0.19
JP-Nuf,136.971889,35.152417,2004,11,17,16.19,7.19,7.62,3.84,11.1,0
JP-Nuf,136.971889,35.152417,2004,11,18,15.1,9.41,10.72,2.22,2.29,14.29
JP-Nuf,136.971889,35.152417,2004,11,19,16.39,11.16,11.7,4.28,3.54,5.98
JP-Nuf,136.971889,35.152417,2004,11,20,17.18,9.29,9.31,4.83,9.83,0.05
JP-Nuf,136.971889,35.152417,2004,11,21,15.41,8.07,7.62,3.99,7.89,0.72
JP-Nuf,136.971889,35.152417,2004,11,22,16.61,8.5,8.48,4.26,11.18,0.25
JP-Nuf,136.971889,35.152417,2004,11,23,16.88,8.42,6.59,1.66,12.93,0
JP-Nuf,136.971889,35.152417,2004,11,24,17.96,7.93,7.71,3.51,11.72,0
JP-Nuf,136.971889,35.152417,2004,11,25,16.83,8.08,8.98,5.03,9.34,0
JP-Nuf,136.971889,35.152417,2004,11,26,17.94,7.62,11.2,4.11,7.92,1.11
JP-Nuf,136.971889,35.152417,2004,11,27,14.27,7.81,7.16,7.2,5.73,0.05
JP-Nuf,136.971889,35.152417,2004,11,28,15.44,7.05,7.74,5.14,7.92,0.05
JP-Nuf,136.971889,35.152417,2004,11,29,14.61,5.3,6.08,3.7,8.39,0.06
JP-Nuf,136.971889,35.152417,2004,11,30,14.18,5.17,6.18,4.76,8.66,0.3
JP-Nuf,136.971889,35.152417,2004,12,1,14.14,4.41,5.21,4.37,10.44,0.01
JP-Nuf,136.971889,35.152417,2004,12,2,14.7,6.08,5.32,4.51,11.51,0.03
JP-Nuf,136.971889,35.152417,2004,12,3,16.81,8.55,9.27,2.31,8.68,0.04
JP-Nuf,136.971889,35.152417,2004,12,4,18.2,13.32,14.47,4.31,3.64,55.66
JP-Nuf,136.971889,35.152417,2004,12,5,21.52,8.18,11.73,10.75,5.99,26.43
JP-Nuf,136.971889,35.152417,2004,12,6,11.35,5.64,4.17,6.18,6.84,0.38
JP-Nuf,136.971889,35.152417,2004,12,7,14.55,6.01,5.59,1.8,6.44,0.15
JP-Nuf,136.971889,35.152417,2004,12,8,14.05,6.06,6.67,4.47,8.79,0.04
JP-Nuf,136.971889,35.152417,2004,12,9,15.29,4.78,7.43,2.62,9.91,0
JP-Nuf,136.971889,35.152417,2004,12,10,17.86,8.75,9.7,2.18,9.89,0
JP-Nuf,136.971889,35.152417,2004,12,11,15.01,5.79,7.44,4.92,9.13,0.06
JP-Nuf,136.971889,35.152417,2004,12,12,16.01,5.45,8.25,2.19,7.76,5.6
JP-Nuf,136.971889,35.152417,2004,12,13,14.21,5.7,6.85,6.09,8.97,0.53
JP-Nuf,136.971889,35.152417,2004,12,14,13.38,3.94,4.61,1.97,11.08,0
JP-Nuf,136.971889,35.152417,2004,12,15,15.45,6.4,4.95,2.38,8.82,0
JP-Nuf,136.971889,35.152417,2004,12,16,14.32,5.34,5.1,5.8,6.01,0.43
JP-Nuf,136.971889,35.152417,2004,12,17,10.51,2.86,2.05,5.72,9.76,0
JP-Nuf,136.971889,35.152417,2004,12,18,13.94,2.98,5.12,2.4,8.42,0.14
JP-Nuf,136.971889,35.152417,2004,12,19,14.43,5.58,7.55,3.68,6.85,0.45
JP-Nuf,136.971889,35.152417,2004,12,20,16.59,7.9,9.09,3.93,6.47,1.2
JP-Nuf,136.971889,35.152417,2004,12,21,9.88,3.46,2.94,6.98,7.19,0.06
JP-Nuf,136.971889,35.152417,2004,12,22,9.85,2.87,2.86,5.46,5.65,0.29
JP-Nuf,136.971889,35.152417,2004,12,23,7.12,1.39,0.66,6.3,6.46,0.37
JP-Nuf,136.971889,35.152417,2004,12,24,9.22,1.32,1.93,4.39,6.93,0.24
JP-Nuf,136.971889,35.152417,2004,12,25,10.16,1.17,1.88,3.44,11.09,0.21
JP-Nuf,136.971889,35.152417,2004,12,26,9.63,2.65,3.76,5.22,4.82,0.79
JP-Nuf,136.971889,35.152417,2004,12,27,8.87,2.02,2.37,4.39,5.1,0.5
JP-Nuf,136.971889,35.152417,2004,12,28,8.06,0.82,0.5,3.55,9.46,0.22
JP-Nuf,136.971889,35.152417,2004,12,29,6.66,2.67,2.5,4.82,3.96,7.48
JP-Nuf,136.971889,35.152417,2004,12,30,6.19,0.7,0.27,4.41,7.3,0.65
JP-Nuf,136.971889,35.152417,2004,12,31,10.17,2.61,2.43,5.68,2.59,19.03
JP-Nuf,136.971889,35.152417,2005,1,1,5.84,-0.04,0.76,7.35,6.7,1.87
JP-Nuf,136.971889,35.152417,2005,1,2,7.31,-0.1,-0.55,2.59,9.54,0.53
JP-Nuf,136.971889,35.152417,2005,1,3,10.13,1.85,2.06,1.84,8.08,0.02
JP-Nuf,136.971889,35.152417,2005,1,4,10.56,2.01,4.6,6.48,4.46,2.5
JP-Nuf,136.971889,35.152417,2005,1,5,5.9,-0.73,-1.28,6.11,8.25,0.29
JP-Nuf,136.971889,35.152417,2005,1,6,7.73,0.43,2.39,1.43,5.2,1.39
JP-Nuf,136.971889,35.152417,2005,1,7,10.22,3.21,3.68,6.25,5.07,0.92
JP-Nuf,136.971889,35.152417,2005,1,8,6.25,0.62,-0.8,4.88,7.65,0.45
JP-Nuf,136.971889,35.152417,2005,1,9,6.1,0.26,0.26,5.96,6.57,1.5
JP-Nuf,136.971889,35.152417,2005,1,10,5.44,0.14,-0.16,5.08,7.34,1.13
JP-Nuf,136.971889,35.152417,2005,1,11,5.96,1.02,0.3,7.13,5.36,1.44
JP-Nuf,136.971889,35.152417,2005,1,12,4.97,-0.27,-0.73,8.28,5.1,1.59
JP-Nuf,136.971889,35.152417,2005,1,13,7.28,-0.02,0.49,5.21,8.18,0.65
JP-Nuf,136.971889,35.152417,2005,1,14,8.98,1.61,1.56,3,10.56,0.5
JP-Nuf,136.971889,35.152417,2005,1,15,10.33,3.97,4.64,2.72,4.5,11.74
JP-Nuf,136.971889,35.152417,2005,1,16,9.47,2.51,3.4,6.34,6.87,1.65
JP-Nuf,136.971889,35.152417,2005,1,17,8.48,1.96,2.6,7.09,8.34,1.13
JP-Nuf,136.971889,35.152417,2005,1,18,8.97,1.81,2.1,4.68,7.81,0.26
JP-Nuf,136.971889,35.152417,2005,1,19,9.99,2.19,2.19,3.23,8.03,0.11
JP-Nuf,136.971889,35.152417,2005,1,20,5.2,0.65,-0.59,7.48,6.86,1.25
JP-Nuf,136.971889,35.152417,2005,1,21,5.14,0.33,-0.19,7.18,6.65,2.2
JP-Nuf,136.971889,35.152417,2005,1,22,6.46,-0.02,-0.62,5.71,9.4,0.38
JP-Nuf,136.971889,35.152417,2005,1,23,6.13,0.74,0.96,2.28,5.53,0.11
JP-Nuf,136.971889,35.152417,2005,1,24,10.07,0.94,2.75,2.74,10.58,0.11
JP-Nuf,136.971889,35.152417,2005,1,25,8.2,2.41,2.18,5.62,8.6,0.46
JP-Nuf,136.971889,35.152417,2005,1,26,7.32,0.13,0.13,7.05,7.45,0.23
JP-Nuf,136.971889,35.152417,2005,1,27,7.28,-0.59,-0.25,3.44,9.2,0
JP-Nuf,136.971889,35.152417,2005,1,28,11.38,2.11,1.97,3.25,12.04,0
JP-Nuf,136.971889,35.152417,2005,1,29,11.13,4.28,5.7,2.16,7.24,1.75
JP-Nuf,136.971889,35.152417,2005,1,30,7.61,1.05,0.2,7.63,8.95,0.73
JP-Nuf,136.971889,35.152417,2005,1,31,5.92,0.26,-0.79,7.05,6.09,1.26
JP-Nuf,136.971889,35.152417,2005,2,1,2,-2.15,-3.13,8.9,6.85,2.7
JP-Nuf,136.971889,35.152417,2005,2,2,4.02,-0.35,-0.77,7.23,5.79,5.47
JP-Nuf,136.971889,35.152417,2005,2,3,4.98,-0.59,-0.57,5.28,7.77,1.03
JP-Nuf,136.971889,35.152417,2005,2,4,6.59,0.1,0.9,5.22,7.57,0.85
JP-Nuf,136.971889,35.152417,2005,2,5,6.87,1.04,0.78,7.07,7,0.42
JP-Nuf,136.971889,35.152417,2005,2,6,5.92,-0.21,-1.22,7.13,9.5,0.03
JP-Nuf,136.971889,35.152417,2005,2,7,8.23,-0.68,0.1,2.97,8.22,0.36
JP-Nuf,136.971889,35.152417,2005,2,8,8.45,3.27,4.21,3.03,3.4,7.9
JP-Nuf,136.971889,35.152417,2005,2,9,12.44,1.37,3.74,2.91,12.03,0.74
JP-Nuf,136.971889,35.152417,2005,2,10,10.31,1.26,3.88,5.93,8.53,5.58
JP-Nuf,136.971889,35.152417,2005,2,11,5.7,-0.56,-1.52,5.33,11.23,0.15
JP-Nuf,136.971889,35.152417,2005,2,12,6.46,-0.16,-0.95,5.05,10.67,0.33
JP-Nuf,136.971889,35.152417,2005,2,13,6.47,-0.72,0,4.82,7.69,0.49
JP-Nuf,136.971889,35.152417,2005,2,14,8.08,0.8,-0.64,4.95,14.49,0.1
JP-Nuf,136.971889,35.152417,2005,2,15,12.36,2.47,1.06,2.92,12.17,1.34
JP-Nuf,136.971889,35.152417,2005,2,16,13.56,5.87,8.24,6.25,3.17,16.95
JP-Nuf,136.971889,35.152417,2005,2,17,11,4.2,3.72,8.09,11.67,0.61
JP-Nuf,136.971889,35.152417,2005,2,18,10.82,2.47,4.03,5.25,5.27,10.61
JP-Nuf,136.971889,35.152417,2005,2,19,11.87,2.82,5.16,5.71,4.49,13.2
JP-Nuf,136.971889,35.152417,2005,2,20,7.78,0.03,1.23,7.93,9.7,0.44
JP-Nuf,136.971889,35.152417,2005,2,21,4.63,-1.04,-1.96,6.17,11.16,0.42
JP-Nuf,136.971889,35.152417,2005,2,22,6.05,-1.21,-2.35,3.83,14.6,0.15
JP-Nuf,136.971889,35.152417,2005,2,23,12.28,1.72,2.66,5.85,10.89,0.33
JP-Nuf,136.971889,35.152417,2005,2,24,7.92,0.81,1.17,3.12,5.95,9.15
JP-Nuf,136.971889,35.152417,2005,2,25,10.07,1.61,2.27,6.53,8.15,0.41
JP-Nuf,136.971889,35.152417,2005,2,26,5.68,-1.01,-1.81,6.32,13.33,0.44
JP-Nuf,136.971889,35.152417,2005,2,27,5.73,-0.99,-2.2,5.26,14.4,0.17
JP-Nuf,136.971889,35.152417,2005,2,28,7.9,-0.75,-0.19,4.15,11.33,0.12
JP-Nuf,136.971889,35.152417,2005,3,1,7.16,-0.82,-1.48,6.37,16.63,0.06
JP-Nuf,136.971889,35.152417,2005,3,2,6.97,-1.42,-0.06,4.01,11.66,0.28
JP-Nuf,136.971889,35.152417,2005,3,3,8.44,1.1,1.17,2.5,12.05,3.47
JP-Nuf,136.971889,35.152417,2005,3,4,9.34,2.47,2.49,4.62,8.39,9.64
JP-Nuf,136.971889,35.152417,2005,3,5,8.95,2,-0.06,3.95,14.85,0.45
JP-Nuf,136.971889,35.152417,2005,3,6,9.08,0.15,0.28,5.48,15.5,0.02
JP-Nuf,136.971889,35.152417,2005,3,7,11.9,-1.35,1.02,3.84,17.67,0
JP-Nuf,136.971889,35.152417,2005,3,8,14.1,2.94,5.05,3.54,15.18,0
JP-Nuf,136.971889,35.152417,2005,3,9,13.94,5.51,5.07,4.26,14.78,0.02
