site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-MMS,-86.4131,39.3232,2005,8,30,23.18,19.57,20.39,6.65,4.05,55.56
US-MMS,-86.4131,39.3232,2005,8,31,26.42,17.65,17.76,3.07,20.64,0.4
US-MMS,-86.4131,39.3232,2005,9,1,28.46,16.56,17.02,2.39,20.16,0
US-MMS,-86.4131,39.3232,2005,9,2,28.91,14.07,12.78,3.3,24.61,0
US-MMS,-86.4131,39.3232,2005,9,3,27.3,12.75,12.74,2.19,24.14,0
US-MMS,-86.4131,39.3232,2005,9,4,27.95,12.1,13.07,2.15,23.57,0
US-MMS,-86.4131,39.3232,2005,9,5,27.44,14.44,13.54,2.82,22.33,0
US-MMS,-86.4131,39.3232,2005,9,6,29.12,13.59,13.64,2.01,22.25,0
US-MMS,-86.4131,39.3232,2005,9,7,29.5,15.54,13.28,1.58,20.99,0
US-MMS,-86.4131,39.3232,2005,9,8,30.68,15.59,16.19,1.89,18.59,1.54
US-MMS,-86.4131,39.3232,2005,9,9,31.53,18.25,17.9,1.63,18.33,0.06
US-MMS,-86.4131,39.3232,2005,9,10,30.91,18.53,17.58,2.47,18.28,0
US-MMS,-86.4131,39.3232,2005,9,11,31.17,15.82,14.09,2.1,21.3,0
US-MMS,-86.4131,39.3232,2005,9,12,31.18,16.1,14.67,2.37,20.71,0
US-MMS,-86.4131,39.3232,2005,9,13,31.32,16.43,15.82,3.27,19.91,0
US-MMS,-86.4131,39.3232,2005,9,14,29.83,18.54,17.85,3.45,12.79,4.69
US-MMS,-86.4131,39.3232,2005,9,15,26.8,15.65,17.44,2.36,8.07,8.89
US-MMS,-86.4131,39.3232,2005,9,16,25.85,14.75,17.18,2.9,8.82,1.81
US-MMS,-86.4131,39.3232,2005,9,17,25.48,14.15,13.6,1.89,15.14,0.09
US-MMS,-86.4131,39.3232,2005,9,18,26.73,12.83,13.96,2.08,17.17,0.34
US-MMS,-86.4131,39.3232,2005,9,19,31.12,15.52,16.63,4.42,15.95,34.13
US-MMS,-86.4131,39.3232,2005,9,20,26.63,17.38,18.11,2.76,8.58,0.46
US-MMS,-86.4131,39.3232,2005,9,21,27.82,13.95,16.55,2.35,18.5,0.01
US-MMS,-86.4131,39.3232,2005,9,22,30.94,16.91,19.38,3.88,17.38,0.96
US-MMS,-86.4131,39.3232,2005,9,23,28.14,17.56,19.95,2.64,7.8,6.9
US-MMS,-86.4131,39.3232,2005,9,24,30.56,16.75,18.14,2.89,14.27,0.42
US-MMS,-86.4131,39.3232,2005,9,25,22.57,19.2,18.77,4.35,4.16,41.75
US-MMS,-86.4131,39.3232,2005,9,26,25.1,14.56,17.96,3.81,9.33,2.29
US-MMS,-86.4131,39.3232,2005,9,27,24.01,10.38,11.62,2.26,20.59,0
US-MMS,-86.4131,39.3232,2005,9,28,25.16,10.89,12.65,4.5,16.84,9.43
US-MMS,-86.4131,39.3232,2005,9,29,17.94,7.06,4.99,3.46,20.33,0.19
US-MMS,-86.4131,39.3232,2005,9,30,20.58,5.24,5.84,2.64,19.13,0.04
US-MMS,-86.4131,39.3232,2005,10,1,24.51,7.98,10,2.5,18.5,0
US-MMS,-86.4131,39.3232,2005,10,2,27.25,15.98,18.73,3,12.52,0.37
US-MMS,-86.4131,39.3232,2005,10,3,29.25,16.22,17.26,2.41,15.17,0
US-MMS,-86.4131,39.3232,2005,10,4,29.58,16.18,16.63,2.32,16.29,0
US-MMS,-86.4131,39.3232,2005,10,5,28.75,14.74,14.44,2.44,17.58,0
US-MMS,-86.4131,39.3232,2005,10,6,22.27,10.16,11.34,3.67,11.07,0.13
US-MMS,-86.4131,39.3232,2005,10,7,18.16,7.34,5.4,5.09,16.83,0.09
US-MMS,-86.4131,39.3232,2005,10,8,16.15,4.29,5.24,3.93,12.86,0
US-MMS,-86.4131,39.3232,2005,10,9,15.09,7.48,8.24,3.63,12.87,0.15
US-MMS,-86.4131,39.3232,2005,10,10,17.24,10.54,10.57,2.34,4.75,0.16
US-MMS,-86.4131,39.3232,2005,10,11,21.26,10.54,12.48,2,5.76,0.02
US-MMS,-86.4131,39.3232,2005,10,12,23.56,12.12,13.71,1.81,7.14,0
US-MMS,-86.4131,39.3232,2005,10,13,23.94,11.21,13.19,1.54,11.24,0.08
US-MMS,-86.4131,39.3232,2005,10,14,22.84,12.04,11.1,2.78,15.77,0
US-MMS,-86.4131,39.3232,2005,10,15,20.74,7.36,5.68,3.97,17.43,0.01
US-MMS,-86.4131,39.3232,2005,10,16,18.79,5.08,5.76,2.52,16.77,0
US-MMS,-86.4131,39.3232,2005,10,17,22.11,5.91,7.4,3.76,14.2,0
US-MMS,-86.4131,39.3232,2005,10,18,23.57,9.25,7.38,2.21,16.09,0
US-MMS,-86.4131,39.3232,2005,10,19,24.65,9.7,8.73,3.9,13.79,0
US-MMS,-86.4131,39.3232,2005,10,20,18.91,8.83,9.35,4.32,4.58,15.44
US-MMS,-86.4131,39.3232,2005,10,21,11.9,7.59,8.03,4.53,2.23,17.64
US-MMS,-86.4131,39.3232,2005,10,22,14.76,5.64,6.23,3.11,9.66,1.18
US-MMS,-86.4131,39.3232,2005,10,23,10.39,3.56,2.74,2.94,6.8,0.92
US-MMS,-86.4131,39.3232,2005,10,24,9.99,3.66,3.7,5.33,5.91,6.37
US-MMS,-86.4131,39.3232,2005,10,25,11.63,2.7,3.31,5.12,9.47,0.13
US-MMS,-86.4131,39.3232,2005,10,26,12.63,2.67,3.61,2.51,8.67,0
US-MMS,-86.4131,39.3232,2005,10,27,12.85,3.04,2.89,2.28,9.25,0
US-MMS,-86.4131,39.3232,2005,10,28,12.93,2.16,1.95,2.6,9.6,0
US-MMS,-86.4131,39.3232,2005,10,29,14.67,1,0.58,1.9,14.67,0
US-MMS,-86.4131,39.3232,2005,10,30,17.23,-0.48,0.82,3.7,14.48,0
US-MMS,-86.4131,39.3232,2005,10,31,18.28,8.16,6.01,3.75,6.55,0.94
US-MMS,-86.4131,39.3232,2005,11,1,14.85,3.69,5.93,2.97,9.73,7.33
US-MMS,-86.4131,39.3232,2005,11,2,18.35,1.87,3.27,3.21,13.87,0
US-MMS,-86.4131,39.3232,2005,11,3,19.79,7.3,3.75,5.78,12.26,0
US-MMS,-86.4131,39.3232,2005,11,4,18.46,11.17,9.1,5.17,10.27,0
US-MMS,-86.4131,39.3232,2005,11,5,21.83,14.43,14.86,5.51,4.36,2.86
US-MMS,-86.4131,39.3232,2005,11,6,18.43,5.37,8.67,6.58,5.78,7.26
US-MMS,-86.4131,39.3232,2005,11,7,16.36,2.87,5.13,3.19,10.76,0.02
US-MMS,-86.4131,39.3232,2005,11,8,20.91,12,14.54,3.34,5.94,1.05
US-MMS,-86.4131,39.3232,2005,11,9,20.44,5.52,7.68,6.8,7.56,0
US-MMS,-86.4131,39.3232,2005,11,10,10.58,-0.2,-2.37,3.37,12.88,0
US-MMS,-86.4131,39.3232,2005,11,11,14.28,-1.11,-2.08,3.23,11.62,0
US-MMS,-86.4131,39.3232,2005,11,12,19.09,3.56,0.27,5.38,12.14,0.89
US-MMS,-86.4131,39.3232,2005,11,13,18.45,3.02,6.48,6.24,10.1,0.22
US-MMS,-86.4131,39.3232,2005,11,14,12.67,0.58,2.83,3.99,8.67,7.64
US-MMS,-86.4131,39.3232,2005,11,15,20.94,4.73,12.92,6.23,3.25,50.45
US-MMS,-86.4131,39.3232,2005,11,16,4.31,-5.49,-5.42,7.38,4.18,0.08
US-MMS,-86.4131,39.3232,2005,11,17,-0.11,-7.87,-11.04,3.08,11.91,0
US-MMS,-86.4131,39.3232,2005,11,18,6.01,-5.23,-6.22,3.77,10.55,0
US-MMS,-86.4131,39.3232,2005,11,19,10.06,-2.21,-2.29,4.34,10.12,0
US-MMS,-86.4131,39.3232,2005,11,20,11.8,-1.55,-0.81,3.04,8.47,0
US-MMS,-86.4131,39.3232,2005,11,21,7.69,-0.35,1.17,3.2,5.34,0.02
US-MMS,-86.4131,39.3232,2005,11,22,5.47,-3.72,-2.49,4.57,7.5,0
US-MMS,-86.4131,39.3232,2005,11,23,9.24,-2.61,0.03,5.62,5.49,1.45
US-MMS,-86.4131,39.3232,2005,11,24,2.82,-8.28,-10.33,6.8,9.62,0.04
US-MMS,-86.4131,39.3232,2005,11,25,-0.62,-8.07,-12.42,2.79,8.85,0
US-MMS,-86.4131,39.3232,2005,11,26,6.42,-2.8,-2.39,4.11,4.6,0.31
US-MMS,-86.4131,39.3232,2005,11,27,12.12,4.86,7.76,5.61,1.81,2.36
US-MMS,-86.4131,39.3232,2005,11,28,19.1,5.91,10.35,8.36,2.49,18.56
US-MMS,-86.4131,39.3232,2005,11,29,5.32,-3.07,-3.05,5.54,4.17,0.02
US-MMS,-86.4131,39.3232,2005,11,30,3.04,-5.11,-5.4,2.46,8.33,0
US-MMS,-86.4131,39.3232,2005,12,1,3.14,-6.52,-3.82,4.37,3.32,1.37
US-MMS,-86.4131,39.3232,2005,12,2,-1.66,-7.78,-9.77,3.74,9.76,0.04
US-MMS,-86.4131,39.3232,2005,12,3,3.15,-4.04,-5.06,3.96,2.97,1.62
US-MMS,-86.4131,39.3232,2005,12,4,1.06,-5.27,-4.14,3.5,2.95,0.07
US-MMS,-86.4131,39.3232,2005,12,5,-3.68,-10.38,-9.56,2.68,8.71,0
US-MMS,-86.4131,39.3232,2005,12,6,-2.21,-10.64,-8.76,1.91,5.32,0.05
US-MMS,-86.4131,39.3232,2005,12,7,-4.18,-11.42,-11.72,2.74,9.8,0.01
US-MMS,-86.4131,39.3232,2005,12,8,-1.62,-9.95,-7.68,5.44,1.62,15.29
US-MMS,-86.4131,39.3232,2005,12,9,-5.65,-12.17,-10.38,4.44,4.01,0.16
US-MMS,-86.4131,39.3232,2005,12,10,-1.67,-9.69,-7.01,5.46,6.98,0.26
US-MMS,-86.4131,39.3232,2005,12,11,0.72,-6.73,-3.87,4.91,4.06,0.55
US-MMS,-86.4131,39.3232,2005,12,12,-0.88,-10.25,-7.5,2.18,8.15,0.12
US-MMS,-86.4131,39.3232,2005,12,13,0.94,-7.12,-5.67,2.06,4.1,0
US-MMS,-86.4131,39.3232,2005,12,14,1.64,-3.96,-1.68,5.55,2.14,2.08
US-MMS,-86.4131,39.3232,2005,12,15,2.58,-3.51,-0.81,2.41,5.87,5.98
US-MMS,-86.4131,39.3232,2005,12,16,0.62,-7.25,-5.65,4.89,6.11,0.02
US-MMS,-86.4131,39.3232,2005,12,17,1.21,-8.36,-7.33,1.6,9.46,0
US-MMS,-86.4131,39.3232,2005,12,18,-2.81,-11.96,-8.47,3.19,5.64,0.59
US-MMS,-86.4131,39.3232,2005,12,19,-5.32,-14.7,-13.43,3.38,9.73,0
US-MMS,-86.4131,39.3232,2005,12,20,-1.39,-14.5,-11.07,3.35,10.06,0
US-MMS,-86.4131,39.3232,2005,12,21,1.63,-10.07,-6.24,3.81,8.64,0
US-MMS,-86.4131,39.3232,2005,12,22,3.48,-7.36,-3.03,4.93,8.02,0
US-MMS,-86.4131,39.3232,2005,12,23,7.56,-0.9,0.72,5.46,8.08,0
US-MMS,-86.4131,39.3232,2005,12,24,4.02,0.95,2.26,3.59,2.76,5.4
US-MMS,-86.4131,39.3232,2005,12,25,2.8,-0.3,0.97,4.16,1.62,17.78
US-MMS,-86.4131,39.3232,2005,12,26,2.48,-2.44,-1.46,4.09,2.63,0.16
US-MMS,-86.4131,39.3232,2005,12,27,9.84,-1.82,3.32,4.63,8.61,0
US-MMS,-86.4131,39.3232,2005,12,28,12.02,0.55,6.56,5.2,3.45,7.09
US-MMS,-86.4131,39.3232,2005,12,29,4.31,-0.75,0.08,3.76,1.71,0.56
US-MMS,-86.4131,39.3232,2005,12,30,5.67,-0.7,0.72,3.56,3.32,7.52
US-MMS,-86.4131,39.3232,2005,12,31,4.94,-2.16,-0.82,4.31,2.94,0.09
US-MMS,-86.4131,39.3232,2006,1,1,9.4,-2.55,1.59,4.81,5.01,0.81
US-MMS,-86.4131,39.3232,2006,1,2,17.08,5.59,10.9,5.02,3.88,10.24
US-MMS,-86.4131,39.3232,2006,1,3,6.54,3.86,4.42,3.13,2.42,1.01
US-MMS,-86.4131,39.3232,2006,1,4,7.35,0.55,3.43,5.81,4.29,0.03
US-MMS,-86.4131,39.3232,2006,1,5,3.93,-1.55,-1.11,4.94,2.54,0.12
US-MMS,-86.4131,39.3232,2006,1,6,1.39,-3.15,-4.26,3.72,4.18,0.01
US-MMS,-86.4131,39.3232,2006,1,7,5.8,-2.88,-2.03,5.26,9.53,0
US-MMS,-86.4131,39.3232,2006,1,8,12.38,-1.52,3.39,6.59,7.61,0
US-MMS,-86.4131,39.3232,2006,1,9,7.06,-2.49,0.67,3.54,3.28,0
US-MMS,-86.4131,39.3232,2006,1,10,8.05,-2.63,2.21,4.65,2.17,7.95
US-MMS,-86.4131,39.3232,2006,1,11,7.85,0.96,1.72,6.2,3.03,4.3
US-MMS,-86.4131,39.3232,2006,1,12,12.4,0.24,3.26,5.63,10.66,0.18
US-MMS,-86.4131,39.3232,2006,1,13,10.78,1.09,6.31,7.41,1.82,23.18
US-MMS,-86.4131,39.3232,2006,1,14,3.24,-4.33,-4.12,6.4,7.67,0.11
US-MMS,-86.4131,39.3232,2006,1,15,3.7,-4.24,-3.57,3.67,7.99,0
US-MMS,-86.4131,39.3232,2006,1,16,12.06,-1.85,4.33,4.41,9.81,0.99
US-MMS,-86.4131,39.3232,2006,1,17,9.38,-2.73,2.43,4.62,2.21,17.08
US-MMS,-86.4131,39.3232,2006,1,18,0.9,-4.34,-5.56,6.11,5.2,0.46
US-MMS,-86.4131,39.3232,2006,1,19,12.49,-1.3,4.94,7.91,10.16,0.11
US-MMS,-86.4131,39.3232,2006,1,20,13.74,9.23,10.51,6.82,4.38,1.24
US-MMS,-86.4131,39.3232,2006,1,21,11.79,-2.22,0.68,5.28,8.04,2.16
US-MMS,-86.4131,39.3232,2006,1,22,1.93,-3.38,-2.13,2.91,4.92,3.53
US-MMS,-86.4131,39.3232,2006,1,23,5.59,-3.52,-2.39,2.88,9.36,0.05
US-MMS,-86.4131,39.3232,2006,1,24,8.2,-3.39,-2.81,8.12,10.17,0.04
US-MMS,-86.4131,39.3232,2006,1,25,3.21,-4.74,-4.83,5.44,9.25,0
US-MMS,-86.4131,39.3232,2006,1,26,5.24,-4.93,-5.23,1.7,12.17,0
US-MMS,-86.4131,39.3232,2006,1,27,6.37,-2.46,-1.14,4.07,10.21,0
US-MMS,-86.4131,39.3232,2006,1,28,13.03,2.31,5.83,5.73,5.93,4.55
US-MMS,-86.4131,39.3232,2006,1,29,12.23,3.43,7.32,8.33,4.17,9.89
US-MMS,-86.4131,39.3232,2006,1,30,7.4,-0.83,0.83,4.39,4.45,0.51
US-MMS,-86.4131,39.3232,2006,1,31,5.28,-4.12,-2.98,3.3,7.26,0.01
US-MMS,-86.4131,39.3232,2006,2,1,11.68,-2.14,1.38,4.8,10.03,0.02
US-MMS,-86.4131,39.3232,2006,2,2,6.75,0.9,3.78,2.27,3.02,17.6
US-MMS,-86.4131,39.3232,2006,2,3,9.91,3.01,4.12,3.01,7.55,1.26
US-MMS,-86.4131,39.3232,2006,2,4,1.97,-4.05,-2.49,7.06,2.69,6.84
US-MMS,-86.4131,39.3232,2006,2,5,-1.9,-5.8,-6.4,5.97,5.18,0.03
US-MMS,-86.4131,39.3232,2006,2,6,3,-6.69,-6.83,4.68,13.81,0
US-MMS,-86.4131,39.3232,2006,2,7,1.55,-6.08,-6.92,3.37,12.99,0.02
US-MMS,-86.4131,39.3232,2006,2,8,1.57,-5.37,-5.83,2.71,11.3,0.03
US-MMS,-86.4131,39.3232,2006,2,9,0.93,-9.09,-6.97,2.68,12.31,0
US-MMS,-86.4131,39.3232,2006,2,10,3.58,-4.48,-3.57,2.96,11.79,0.02
US-MMS,-86.4131,39.3232,2006,2,11,2.28,-3.82,-2.54,2.92,5.52,1.62
US-MMS,-86.4131,39.3232,2006,2,12,0.57,-5.18,-4.76,4.21,6.78,0.49
US-MMS,-86.4131,39.3232,2006,2,13,0.34,-8.34,-6.51,6.31,14.28,0.01
US-MMS,-86.4131,39.3232,2006,2,14,9.48,-3.69,-0.75,5.8,15.36,0
US-MMS,-86.4131,39.3232,2006,2,15,10.25,1.44,5.2,4.94,7.42,2.37
US-MMS,-86.4131,39.3232,2006,2,16,15.7,1.08,10.93,9.52,3.08,15.28
US-MMS,-86.4131,39.3232,2006,2,17,1.53,-5.68,-7.18,5.95,12.45,0.05
US-MMS,-86.4131,39.3232,2006,2,18,-6.3,-14.21,-16.13,6.01,13.18,0.35
US-MMS,-86.4131,39.3232,2006,2,19,-4.45,-15.68,-14.93,2.01,13.9,0
US-MMS,-86.4131,39.3232,2006,2,20,0.96,-10.41,-8.75,3.05,12.87,0
US-MMS,-86.4131,39.3232,2006,2,21,6.12,-5.9,-3.93,3.84,16.12,0.01
US-MMS,-86.4131,39.3232,2006,2,22,7.48,-1.74,-0.42,2.73,9.93,0.01
US-MMS,-86.4131,39.3232,2006,2,23,10.2,-3.78,-2.02,4.78,17.24,0
US-MMS,-86.4131,39.3232,2006,2,24,7.47,-4.73,-3.77,4.43,16.71,0
US-MMS,-86.4131,39.3232,2006,2,25,5.74,-5.4,-3.04,6.81,14.93,0
US-MMS,-86.4131,39.3232,2006,2,26,2.41,-5.94,-7.65,3.25,17.46,0
US-MMS,-86.4131,39.3232,2006,2,27,8.03,-2.38,-1.77,3.58,13.04,0
US-MMS,-86.4131,39.3232,2006,2,28,10.32,-2.04,0.36,3,14.99,0
US-MMS,-86.4131,39.3232,2006,3,1,12.08,1.22,4.18,4.04,8.72,0
US-MMS,-86.4131,39.3232,2006,3,2,12.63,-2.63,2.92,6.69,9.1,0
US-MMS,-86.4131,39.3232,2006,3,3,5.38,-4.72,-3.48,3.93,14.71,0
US-MMS,-86.4131,39.3232,2006,3,4,5.15,-5.38,-5.24,2.56,17.9,0
US-MMS,-86.4131,39.3232,2006,3,5,4.9,-3.44,-2.41,2.84,4.14,1.67
US-MMS,-86.4131,39.3232,2006,3,6,4.58,-2.68,-0.07,3.61,3.52,0.56
US-MMS,-86.4131,39.3232,2006,3,7,8.59,-4.1,-3.17,2.99,17.94,2.26
US-MMS,-86.4131,39.3232,2006,3,8,12.07,2.61,5.79,5.63,3.21,11.68
US-MMS,-86.4131,39.3232,2006,3,9,15.38,12.22,12.78,8.27,2.86,49.21
US-MMS,-86.4131,39.3232,2006,3,10,10.53,4.68,5.66,5.24,5.3,0.8
US-MMS,-86.4131,39.3232,2006,3,11,16.9,5.64,11.32,5.19,7.54,29.99
US-MMS,-86.4131,39.3232,2006,3,12,17.76,11.35,13.39,5.58,9.64,24.54
US-MMS,-86.4131,39.3232,2006,3,13,20.42,1.62,10.48,9.36,12.15,4.88
US-MMS,-86.4131,39.3232,2006,3,14,6.88,-3.1,-3.64,7.32,19.95,0
US-MMS,-86.4131,39.3232,2006,3,15,8.24,-3.51,-2.64,3.51,20.83,0.01
US-MMS,-86.4131,39.3232,2006,3,16,14.59,0.06,2.92,4.26,10.83,0.42
US-MMS,-86.4131,39.3232,2006,3,17,8.16,-3.76,-2.04,5.02,19.77,0
US-MMS,-86.4131,39.3232,2006,3,18,6.37,-5.27,-5.04,3.85,22.03,0
US-MMS,-86.4131,39.3232,2006,3,19,7.62,-5.44,-3.7,2.38,19.96,0
US-MMS,-86.4131,39.3232,2006,3,20,4.87,-2.36,-2.54,5.18,7.81,0.13
US-MMS,-86.4131,39.3232,2006,3,21,0.78,-8.09,-4.88,6.6,6.41,9.93
US-MMS,-86.4131,39.3232,2006,3,22,5.42,-8.23,-4.71,3.69,20.8,0
US-MMS,-86.4131,39.3232,2006,3,23,7.07,-4.27,-1.6,2.1,13.33,0.02
US-MMS,-86.4131,39.3232,2006,3,24,5.38,-1.36,-0.34,2.62,8.39,1.14
US-MMS,-86.4131,39.3232,2006,3,25,5.98,-2.6,-1.21,4.06,15.48,0.44
US-MMS,-86.4131,39.3232,2006,3,26,7.82,-2.86,-1.18,2.51,15.57,0.03
US-MMS,-86.4131,39.3232,2006,3,27,9.98,-2.58,1.25,3.72,11.99,1.95
US-MMS,-86.4131,39.3232,2006,3,28,10.94,3.98,5.52,3.52,5.3,2.57
US-MMS,-86.4131,39.3232,2006,3,29,14.31,2.9,5.26,2.22,11.45,0.01
US-MMS,-86.4131,39.3232,2006,3,30,20.06,1.91,8.25,4.2,22.39,0
US-MMS,-86.4131,39.3232,2006,3,31,20.1,10.28,14.44,7.56,15.28,23.26
US-MMS,-86.4131,39.3232,2006,4,1,14.43,4.39,6.79,3.83,6.27,0.08
US-MMS,-86.4131,39.3232,2006,4,2,18.97,3.68,10.67,5.3,10.42,11.01
US-MMS,-86.4131,39.3232,2006,4,3,15.01,1.8,6.05,6.84,6.16,1.17
US-MMS,-86.4131,39.3232,2006,4,4,12.94,-1.05,0.71,5.27,25.19,0
US-MMS,-86.4131,39.3232,2006,4,5,14.82,-1.34,1,2.78,23.51,0
US-MMS,-86.4131,39.3232,2006,4,6,13.66,4.18,7.77,4.73,3.52,23.9
US-MMS,-86.4131,39.3232,2006,4,7,22.91,5.43,13.5,6.15,17.27,5.53
US-MMS,-86.4131,39.3232,2006,4,8,9.65,-0.21,-0.79,5.94,25.25,0
US-MMS,-86.4131,39.3232,2006,4,9,13.89,-2.48,0.85,1.92,25.76,0
US-MMS,-86.4131,39.3232,2006,4,10,18.39,0.62,4.37,3.01,25.34,0
US-MMS,-86.4131,39.3232,2006,4,11,21.71,6.3,10.48,5.25,17.15,0.03
US-MMS,-86.4131,39.3232,2006,4,12,24.03,12.86,14.37,6.76,21.04,0.19
US-MMS,-86.4131,39.3232,2006,4,13,25.89,9.9,12.97,3.48,25.07,3.31
US-MMS,-86.4131,39.3232,2006,4,14,25.7,17.88,18.89,5.71,12.97,23.21
US-MMS,-86.4131,39.3232,2006,4,15,25.96,15.32,15.99,3.04,22.16,0.58
US-MMS,-86.4131,39.3232,2006,4,16,23.9,14.93,17.21,4.2,12.88,13.08
US-MMS,-86.4131,39.3232,2006,4,17,18.52,6.84,9.91,5.08,17.09,4.62
US-MMS,-86.4131,39.3232,2006,4,18,20.24,4.03,7.92,4.63,26.25,0
US-MMS,-86.4131,39.3232,2006,4,19,22,11.28,10.93,3.48,24.72,6.2
US-MMS,-86.4131,39.3232,2006,4,20,24.65,11.41,13.79,1.99,11.42,3.06
US-MMS,-86.4131,39.3232,2006,4,21,20.17,11.1,12.25,1.88,10.54,2.02
US-MMS,-86.4131,39.3232,2006,4,22,22.84,9.78,10.21,3.89,23.26,0
US-MMS,-86.4131,39.3232,2006,4,23,20.68,6.75,8.73,3.61,27.36,0
US-MMS,-86.4131,39.3232,2006,4,24,20.42,5.74,8.32,2.49,25.58,0
US-MMS,-86.4131,39.3232,2006,4,25,14.17,5.46,7.73,4.34,4.1,5.85
US-MMS,-86.4131,39.3232,2006,4,26,15.22,2.43,1.65,3.33,26.93,0.04
US-MMS,-86.4131,39.3232,2006,4,27,19.62,2.62,5.21,3.3,27.08,0.01
US-MMS,-86.4131,39.3232,2006,4,28,20.88,5.62,7.63,4.09,26.39,0.03
US-MMS,-86.4131,39.3232,2006,4,29,17.6,9.33,10.69,5.64,7.02,2.49
US-MMS,-86.4131,39.3232,2006,4,30,15.41,10.24,10.64,8.03,5.17,8.73
US-MMS,-86.4131,39.3232,2006,5,1,19.43,9.25,11.51,4.22,11.09,3.23
US-MMS,-86.4131,39.3232,2006,5,2,20.6,12.42,12.91,3.66,17.34,16.01
US-MMS,-86.4131,39.3232,2006,5,3,24.55,9.62,12.75,2.39,21.08,1.59
US-MMS,-86.4131,39.3232,2006,5,4,22.94,12.46,13.53,3.29,20.77,0.38
US-MMS,-86.4131,39.3232,2006,5,5,19.67,9.66,10.06,3.51,25.01,0.03
US-MMS,-86.4131,39.3232,2006,5,6,17.38,5.89,7.13,3.03,27.16,0
US-MMS,-86.4131,39.3232,2006,5,7,18.32,7.89,6.94,3.09,25.22,0
US-MMS,-86.4131,39.3232,2006,5,8,21.25,6.03,8.77,2.68,26.1,0.01
US-MMS,-86.4131,39.3232,2006,5,9,22.21,8.48,13.74,3.35,18.4,0.03
US-MMS,-86.4131,39.3232,2006,5,10,21.41,13.17,16.19,2.74,8.16,32.88
US-MMS,-86.4131,39.3232,2006,5,11,15.23,9,8.9,7.23,14.36,7.69
US-MMS,-86.4131,39.3232,2006,5,12,10.62,6.76,6.24,6.05,5.22,4.95
US-MMS,-86.4131,39.3232,2006,5,13,12.08,6.92,7.19,3.46,7.27,6.67
US-MMS,-86.4131,39.3232,2006,5,14,13.22,5.96,6.55,1.97,12.79,4
US-MMS,-86.4131,39.3232,2006,5,15,13.82,5.88,8.02,2.48,7.87,1.52
US-MMS,-86.4131,39.3232,2006,5,16,18.44,8.42,10.48,2.9,18.57,1.46
US-MMS,-86.4131,39.3232,2006,5,17,21.04,7.92,12.04,3.29,24.49,12.35
US-MMS,-86.4131,39.3232,2006,5,18,16.41,6.68,8.37,4.11,21.68,4.84
US-MMS,-86.4131,39.3232,2006,5,19,17.13,5.3,7.99,3.33,23.14,0.37
US-MMS,-86.4131,39.3232,2006,5,20,20.23,5.98,6.01,2.56,25.77,0
US-MMS,-86.4131,39.3232,2006,5,21,18.91,6.32,7.84,4.07,26.61,0
US-MMS,-86.4131,39.3232,2006,5,22,18.21,2.88,4.64,3.19,30.19,0
US-MMS,-86.4131,39.3232,2006,5,23,21.84,4.02,5.86,2.08,31.23,0
US-MMS,-86.4131,39.3232,2006,5,24,25.27,7.74,12.98,4.14,23.59,8.19
US-MMS,-86.4131,39.3232,2006,5,25,27.68,18.3,20.5,5.04,18.72,16.68
US-MMS,-86.4131,39.3232,2006,5,26,26.17,17.24,18.34,4.47,20.81,0.19
US-MMS,-86.4131,39.3232,2006,5,27,28.72,15.04,17.77,2.4,25.29,0
US-MMS,-86.4131,39.3232,2006,5,28,28.8,18.74,20.37,2.61,25.7,0.05
US-MMS,-86.4131,39.3232,2006,5,29,29.7,19.02,21.23,2.07,26.79,0.04
US-MMS,-86.4131,39.3232,2006,5,30,27.41,20.19,21.21,2.05,19.79,1.98
US-MMS,-86.4131,39.3232,2006,5,31,26.65,19.19,21.08,2.24,24.32,5.21
US-MMS,-86.4131,39.3232,2006,6,1,26.99,19.54,19.84,1.65,13.18,17.75
US-MMS,-86.4131,39.3232,2006,6,2,22.28,16.51,15.57,3.22,15.12,9.86
US-MMS,-86.4131,39.3232,2006,6,3,25.01,12.74,14.38,3.21,26.39,0.03
US-MMS,-86.4131,39.3232,2006,6,4,22.4,11.69,12.48,3.54,27.92,0
US-MMS,-86.4131,39.3232,2006,6,5,25.11,11.05,12.07,1.91,31.07,0
US-MMS,-86.4131,39.3232,2006,6,6,25.44,12.07,13.91,2.39,27.63,0.34
US-MMS,-86.4131,39.3232,2006,6,7,26.29,15.7,17.2,3.65,19.86,10.44
US-MMS,-86.4131,39.3232,2006,6,8,25.25,13.57,15.87,3.76,24.07,0
US-MMS,-86.4131,39.3232,2006,6,9,25.76,15.32,15.86,2.74,22,0.63
US-MMS,-86.4131,39.3232,2006,6,10,19.7,13.42,13.94,3.73,10.34,15.59
US-MMS,-86.4131,39.3232,2006,6,11,19.35,12.99,13.81,3.53,6.82,3.02
US-MMS,-86.4131,39.3232,2006,6,12,22.99,12.18,13.18,2.29,25.85,0.01
US-MMS,-86.4131,39.3232,2006,6,13,24.28,11.61,14.21,2.24,26.56,0
US-MMS,-86.4131,39.3232,2006,6,14,25.88,12.98,14.67,2.49,28.25,0
US-MMS,-86.4131,39.3232,2006,6,15,27.61,14.72,16.18,2.23,28.05,0.01
