site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Ha1,-72.1715,42.5378,2001,10,9,15.71,-1.01,-2.61,1.61,17.19,0
US-Ha1,-72.1715,42.5378,2001,10,10,22.42,4.38,1.51,1.71,15.42,0.05
US-Ha1,-72.1715,42.5378,2001,10,11,23.95,6.5,8.43,1.88,15.92,0.02
US-Ha1,-72.1715,42.5378,2001,10,12,26.39,7.57,8.95,1.21,13.11,0.01
US-Ha1,-72.1715,42.5378,2001,10,13,22.28,8.98,9.89,1.29,13.03,0.32
US-Ha1,-72.1715,42.5378,2001,10,14,19.85,8.33,10.99,1.5,4.47,2.68
US-Ha1,-72.1715,42.5378,2001,10,15,18.63,7.28,8.87,1.91,12.67,5.16
US-Ha1,-72.1715,42.5378,2001,10,16,19.01,4.61,6.09,2.16,11.13,4.34
US-Ha1,-72.1715,42.5378,2001,10,17,13.79,5.53,3.66,3.53,8.39,0.87
US-Ha1,-72.1715,42.5378,2001,10,18,12.85,1.12,-3.55,2.85,15.78,0
US-Ha1,-72.1715,42.5378,2001,10,19,15.89,-0.59,-0.5,2.07,12.24,0
US-Ha1,-72.1715,42.5378,2001,10,20,18.16,6.13,5.22,1.96,9.23,0.02
US-Ha1,-72.1715,42.5378,2001,10,21,21.7,4.71,5.83,2.68,11.8,0.04
US-Ha1,-72.1715,42.5378,2001,10,22,17.71,5.72,5.12,1.7,9.82,0.21
US-Ha1,-72.1715,42.5378,2001,10,23,15.9,4.66,8.14,2.11,5.45,0.53
US-Ha1,-72.1715,42.5378,2001,10,24,23.83,13.13,14.79,1.48,9.47,0.21
US-Ha1,-72.1715,42.5378,2001,10,25,24.32,11.53,9.98,2.74,5.58,0.52
US-Ha1,-72.1715,42.5378,2001,10,26,13.22,5.39,-2.5,2.65,8.58,0.01
US-Ha1,-72.1715,42.5378,2001,10,27,10.36,2.26,-1.57,2.35,8.23,0.04
US-Ha1,-72.1715,42.5378,2001,10,28,9.29,-1.51,-4.25,1.96,12.71,0
US-Ha1,-72.1715,42.5378,2001,10,29,14.37,-3.46,-2.93,1.53,12.29,0
US-Ha1,-72.1715,42.5378,2001,10,30,11.02,-1.65,-2.71,2.34,13.37,0.37
US-Ha1,-72.1715,42.5378,2001,10,31,10.28,-3.81,-2.37,1.83,4.97,1.79
US-Ha1,-72.1715,42.5378,2001,11,1,18.37,7.73,7.96,1.99,9.31,2.31
US-Ha1,-72.1715,42.5378,2001,11,2,21.73,9.48,12.02,2.8,9.4,0.17
US-Ha1,-72.1715,42.5378,2001,11,3,17.9,7.09,9.41,1.76,8.04,3.05
US-Ha1,-72.1715,42.5378,2001,11,4,13.99,5.11,3.52,1.61,7.26,0.04
US-Ha1,-72.1715,42.5378,2001,11,5,7.28,2.69,1.64,3.18,5.02,3.71
US-Ha1,-72.1715,42.5378,2001,11,6,10.23,3.21,-1.12,3.79,11.9,0.05
US-Ha1,-72.1715,42.5378,2001,11,7,12.34,3.29,0.92,3.43,4.06,0.01
US-Ha1,-72.1715,42.5378,2001,11,8,12.5,-2.7,-3.18,1.77,11.23,0.01
US-Ha1,-72.1715,42.5378,2001,11,9,8.21,-1.22,-1.12,3,10.94,0.91
US-Ha1,-72.1715,42.5378,2001,11,10,9.61,-2.34,-2.26,1.73,5.12,0.22
US-Ha1,-72.1715,42.5378,2001,11,11,5.59,-4.95,-4.26,2.75,8.26,0.23
US-Ha1,-72.1715,42.5378,2001,11,12,4.46,-5.33,-7.47,1.98,8.05,0.01
US-Ha1,-72.1715,42.5378,2001,11,13,8.96,-5.08,-5.71,1.68,9.68,0
US-Ha1,-72.1715,42.5378,2001,11,14,12.52,-1.11,1.11,1.9,5.35,0.31
US-Ha1,-72.1715,42.5378,2001,11,15,16.58,2.55,6.51,1.89,6.18,0.01
US-Ha1,-72.1715,42.5378,2001,11,16,18.81,4.18,6.21,2.55,7.16,0.07
US-Ha1,-72.1715,42.5378,2001,11,17,6.61,-2.74,-7.46,1.47,9.98,0
US-Ha1,-72.1715,42.5378,2001,11,18,15.42,-2.89,-0.63,1.79,9.93,0
US-Ha1,-72.1715,42.5378,2001,11,19,15.13,2.69,4.85,2.62,8.79,0.09
US-Ha1,-72.1715,42.5378,2001,11,20,10.43,-1.33,0.71,2.8,8.25,1.93
US-Ha1,-72.1715,42.5378,2001,11,21,6.36,-4.68,-5.72,1.39,9.26,0
US-Ha1,-72.1715,42.5378,2001,11,22,11.31,-3.53,-1.59,1.44,8.66,0
US-Ha1,-72.1715,42.5378,2001,11,23,11.49,-0.51,1.3,1.49,8.44,0.03
US-Ha1,-72.1715,42.5378,2001,11,24,9.14,3.07,5.8,1.4,1.45,1.69
US-Ha1,-72.1715,42.5378,2001,11,25,16.72,6.18,9.58,2.5,2.66,6.79
US-Ha1,-72.1715,42.5378,2001,11,26,16.56,5.65,8.98,1.78,7.25,1.13
US-Ha1,-72.1715,42.5378,2001,11,27,12.94,4.29,5.63,1.34,3.48,0.18
US-Ha1,-72.1715,42.5378,2001,11,28,14.06,3.64,4.71,1.9,6.56,0.34
US-Ha1,-72.1715,42.5378,2001,11,29,7.56,0.85,3.86,1.99,4.53,5.66
US-Ha1,-72.1715,42.5378,2001,11,30,15.95,7.3,11.5,2.17,2.27,3.08
US-Ha1,-72.1715,42.5378,2001,12,1,18.7,4.93,9.85,2.5,7.86,0.35
US-Ha1,-72.1715,42.5378,2001,12,2,9.33,1,2.22,1.61,3.86,0
US-Ha1,-72.1715,42.5378,2001,12,3,11.27,-1.71,-1.02,2.16,8.86,0
US-Ha1,-72.1715,42.5378,2001,12,4,12.65,0.16,1.5,1.53,7.19,0.38
US-Ha1,-72.1715,42.5378,2001,12,5,17.46,5.67,7.97,1.88,6.98,0.22
US-Ha1,-72.1715,42.5378,2001,12,6,18.17,8.58,6.55,2.64,5.84,0.07
US-Ha1,-72.1715,42.5378,2001,12,7,11.88,0.84,-0.41,2.17,8.63,0.42
US-Ha1,-72.1715,42.5378,2001,12,8,2.67,-3.54,-4.89,1.31,4.37,4.37
US-Ha1,-72.1715,42.5378,2001,12,9,1.3,-6.56,-2.76,2.09,3.78,8.49
US-Ha1,-72.1715,42.5378,2001,12,10,3.64,-6.89,-3.22,1.84,7.18,0.2
US-Ha1,-72.1715,42.5378,2001,12,11,6.09,-1.46,0.99,1.69,7.25,0.15
US-Ha1,-72.1715,42.5378,2001,12,12,5.25,-1.65,-0.85,1.93,5.59,0.05
US-Ha1,-72.1715,42.5378,2001,12,13,7.08,1.21,4.36,1.4,4.23,3.75
US-Ha1,-72.1715,42.5378,2001,12,14,8.95,6.32,7.14,1.49,2.2,10.01
US-Ha1,-72.1715,42.5378,2001,12,15,6.48,-3.66,-1.36,2.88,4.76,2.43
US-Ha1,-72.1715,42.5378,2001,12,16,2.9,-4.74,-8.38,2.03,7.44,0
US-Ha1,-72.1715,42.5378,2001,12,17,0.16,-2.9,-3.43,1.1,1.46,8.09
US-Ha1,-72.1715,42.5378,2001,12,18,0.97,-1.21,-0.81,2.89,2.55,11.13
US-Ha1,-72.1715,42.5378,2001,12,19,4.17,-2.98,-1.15,2.34,6.2,0.01
US-Ha1,-72.1715,42.5378,2001,12,20,2.8,-2.02,-0.9,2.19,4.24,0.86
US-Ha1,-72.1715,42.5378,2001,12,21,0.65,-4.3,-4.59,3.65,4.36,0.08
US-Ha1,-72.1715,42.5378,2001,12,22,0.47,-6.26,-8.59,2.64,8.53,0
US-Ha1,-72.1715,42.5378,2001,12,23,3.89,-6.89,-5.33,1.45,7.23,0.51
US-Ha1,-72.1715,42.5378,2001,12,24,3.66,-3.26,0.9,1.93,1.41,11.9
US-Ha1,-72.1715,42.5378,2001,12,25,1.92,-4.11,-5.47,1.76,7.43,0
US-Ha1,-72.1715,42.5378,2001,12,26,2.75,-5.4,-5.99,1.09,7.61,0.01
US-Ha1,-72.1715,42.5378,2001,12,27,-1.78,-7.4,-9.17,2.45,7.69,0.06
US-Ha1,-72.1715,42.5378,2001,12,28,0.72,-8.87,-7.83,2.39,5.35,0.02
US-Ha1,-72.1715,42.5378,2001,12,29,0.45,-6.66,-7.31,2.47,6.51,0.05
US-Ha1,-72.1715,42.5378,2001,12,30,-1.18,-6.18,-9.11,3.44,7.8,0.13
US-Ha1,-72.1715,42.5378,2001,12,31,-1.59,-7.95,-10.18,3.03,7.67,0.09
US-Ha1,-72.1715,42.5378,2002,1,1,-1.45,-8.39,-9.77,3.05,6.81,0.01
US-Ha1,-72.1715,42.5378,2002,1,2,0.79,-8.69,-8.68,3.24,8.5,0
US-Ha1,-72.1715,42.5378,2002,1,3,1.26,-7.77,-7.16,2.46,8.43,0.01
US-Ha1,-72.1715,42.5378,2002,1,4,-0.34,-9.96,-10.3,2.14,6.84,0.03
US-Ha1,-72.1715,42.5378,2002,1,5,2.25,-6.09,-5.39,1.95,3.24,0.32
US-Ha1,-72.1715,42.5378,2002,1,6,1.7,-4.25,-2.47,1.75,4.63,6.55
US-Ha1,-72.1715,42.5378,2002,1,7,0.87,-5.98,-2.77,3.41,1.26,6.58
US-Ha1,-72.1715,42.5378,2002,1,8,-1.19,-12.34,-9.64,2.49,7.92,0.17
US-Ha1,-72.1715,42.5378,2002,1,9,0.94,-8.3,-3.94,2.53,3.31,0.59
US-Ha1,-72.1715,42.5378,2002,1,10,4.94,-1.02,0.54,2.83,4.97,0.38
US-Ha1,-72.1715,42.5378,2002,1,11,1.8,-0.68,0.31,2.05,3.26,3.03
US-Ha1,-72.1715,42.5378,2002,1,12,3.27,-3.62,-2.22,2.27,3.34,0.23
US-Ha1,-72.1715,42.5378,2002,1,13,0.6,-3.48,-2.16,4.15,3.08,12.07
US-Ha1,-72.1715,42.5378,2002,1,14,0.47,-7.31,-6.94,2.61,7.36,0.07
US-Ha1,-72.1715,42.5378,2002,1,15,1.16,-2.88,-1.33,1.63,1.62,2.33
US-Ha1,-72.1715,42.5378,2002,1,16,0.53,-5.48,-4.54,2.91,4.05,0.08
US-Ha1,-72.1715,42.5378,2002,1,17,2.25,-5.1,-3.32,2.62,3.19,1.61
US-Ha1,-72.1715,42.5378,2002,1,18,-0.5,-7.29,-6.82,2.84,5.82,0.46
US-Ha1,-72.1715,42.5378,2002,1,19,-2.87,-9.03,-7.98,1.59,4.04,3.2
US-Ha1,-72.1715,42.5378,2002,1,20,0.53,-10.03,-6.69,2.13,9.6,1.29
US-Ha1,-72.1715,42.5378,2002,1,21,-0.11,-9,-3.97,2.02,4.3,2.46
US-Ha1,-72.1715,42.5378,2002,1,22,2.32,-5.03,-2.97,3.11,8.03,0.08
US-Ha1,-72.1715,42.5378,2002,1,23,6.74,-4.5,0.59,3.41,8.42,0.6
US-Ha1,-72.1715,42.5378,2002,1,24,4.46,-0.1,1.95,2,2.99,2.68
US-Ha1,-72.1715,42.5378,2002,1,25,3.22,-2.23,-3.63,3.05,10.07,0.06
US-Ha1,-72.1715,42.5378,2002,1,26,7.44,-2.58,-2.24,2.86,9.27,0.44
US-Ha1,-72.1715,42.5378,2002,1,27,10.89,-1.97,-1.55,1.89,8.27,0
US-Ha1,-72.1715,42.5378,2002,1,28,10.82,-2.02,0.63,1.92,9.56,0.01
US-Ha1,-72.1715,42.5378,2002,1,29,15.32,0.31,4.75,2.06,5.51,0.6
US-Ha1,-72.1715,42.5378,2002,1,30,6.46,-3.02,1.07,1.75,2.36,5.55
US-Ha1,-72.1715,42.5378,2002,1,31,0.22,-3.55,-5.38,2.4,3.18,8.46
US-Ha1,-72.1715,42.5378,2002,2,1,5.37,-2.92,-0.17,3.42,1.47,8.22
US-Ha1,-72.1715,42.5378,2002,2,2,-3.79,-10.04,-11.36,4.16,12.42,0.01
US-Ha1,-72.1715,42.5378,2002,2,3,1.36,-11.37,-7.48,2.35,9.24,0.16
US-Ha1,-72.1715,42.5378,2002,2,4,2.86,-7.02,-5.59,2.54,10.06,0.35
US-Ha1,-72.1715,42.5378,2002,2,5,-4.18,-11.9,-11.93,4.05,11.24,0.05
US-Ha1,-72.1715,42.5378,2002,2,6,1.33,-9.38,-8.67,2.41,9.9,0.11
US-Ha1,-72.1715,42.5378,2002,2,7,5.1,-6.69,-3.5,1.83,5.62,1.36
US-Ha1,-72.1715,42.5378,2002,2,8,5.4,-3.79,-3,2.56,12.49,0.73
US-Ha1,-72.1715,42.5378,2002,2,9,1.97,-8.2,-9,2.21,13.49,0
US-Ha1,-72.1715,42.5378,2002,2,10,7.24,-9.06,-1.04,3.3,2.71,9.07
US-Ha1,-72.1715,42.5378,2002,2,11,7.6,-12.01,-7.41,4.46,8.24,5.37
US-Ha1,-72.1715,42.5378,2002,2,12,1.81,-12.07,-9.63,3.59,10.09,0.02
US-Ha1,-72.1715,42.5378,2002,2,13,-0.44,-10.87,-9.56,4.1,13.26,0.35
US-Ha1,-72.1715,42.5378,2002,2,14,1.93,-13.17,-11,2.36,13.06,0
US-Ha1,-72.1715,42.5378,2002,2,15,4.53,-5.54,-3.49,3.73,10.18,0.01
US-Ha1,-72.1715,42.5378,2002,2,16,9.9,-2.75,0.5,2.05,9.41,0.29
US-Ha1,-72.1715,42.5378,2002,2,17,2.26,-2.37,-0.49,2.12,3.66,5.5
US-Ha1,-72.1715,42.5378,2002,2,18,3.13,-5.34,-7.92,3.69,15.03,0.05
US-Ha1,-72.1715,42.5378,2002,2,19,7.94,-6.42,-6.78,1.76,14.22,0.29
US-Ha1,-72.1715,42.5378,2002,2,20,8.94,-0.97,0.45,2.09,7.41,2.11
US-Ha1,-72.1715,42.5378,2002,2,21,14.09,1.82,7.09,2.16,5.42,6.63
US-Ha1,-72.1715,42.5378,2002,2,22,6.78,-3.31,-0.16,2.78,6.01,0.14
US-Ha1,-72.1715,42.5378,2002,2,23,5.74,-4.56,-5.38,2.08,15.53,0
US-Ha1,-72.1715,42.5378,2002,2,24,6.41,-5.11,-6.47,1.51,15.64,0
US-Ha1,-72.1715,42.5378,2002,2,25,8.17,-2.6,-1.04,2.36,11.36,0.01
US-Ha1,-72.1715,42.5378,2002,2,26,13.7,1.4,3.52,3.05,14.38,0.61
US-Ha1,-72.1715,42.5378,2002,2,27,8.41,-3.73,0.24,2.94,3.74,6.48
US-Ha1,-72.1715,42.5378,2002,2,28,0.28,-6.12,-9.61,4.33,16.59,0.5
US-Ha1,-72.1715,42.5378,2002,3,1,4.24,-6.04,-6.66,2.37,15.09,0.6
US-Ha1,-72.1715,42.5378,2002,3,2,5.82,-3.41,-2.14,2.44,9.58,1.44
US-Ha1,-72.1715,42.5378,2002,3,3,14.03,2.04,7.78,4.33,5.51,15.68
US-Ha1,-72.1715,42.5378,2002,3,4,1.21,-6.43,-10.05,4.06,13.94,0.01
US-Ha1,-72.1715,42.5378,2002,3,5,-1.99,-6.84,-12.96,2.94,15.43,0
US-Ha1,-72.1715,42.5378,2002,3,6,5.25,-6.49,-3.3,2.23,9.02,0.05
US-Ha1,-72.1715,42.5378,2002,3,7,10.08,-1.68,0.06,1.48,12.26,0
US-Ha1,-72.1715,42.5378,2002,3,8,11.01,-0.64,1.89,2.03,12.84,0.19
US-Ha1,-72.1715,42.5378,2002,3,9,15.8,2.4,7.14,3.26,10.01,1.03
US-Ha1,-72.1715,42.5378,2002,3,10,13.75,-4.82,-3.19,6.11,13.78,7.84
US-Ha1,-72.1715,42.5378,2002,3,11,2.44,-4.44,-9.95,3.61,17.74,0.04
US-Ha1,-72.1715,42.5378,2002,3,12,5.04,-2.77,-1.47,2.2,6.14,0.26
US-Ha1,-72.1715,42.5378,2002,3,13,7.75,-0.75,1.76,1.45,5.55,0.48
US-Ha1,-72.1715,42.5378,2002,3,14,13.46,-0.71,0.19,2.42,18.85,0.03
US-Ha1,-72.1715,42.5378,2002,3,15,9.89,-1.53,3.47,2.02,3.88,2.37
US-Ha1,-72.1715,42.5378,2002,3,16,7.95,-4.5,1.52,2.65,5.84,4.07
US-Ha1,-72.1715,42.5378,2002,3,17,7.4,-5.97,-6.72,1.64,16.52,0.07
US-Ha1,-72.1715,42.5378,2002,3,18,2.42,-2.12,-2.3,2.24,3.74,5.88
US-Ha1,-72.1715,42.5378,2002,3,19,5.25,-2.27,-1.57,1.2,7.13,2.75
US-Ha1,-72.1715,42.5378,2002,3,20,2.21,-2.32,-1.29,2.46,4.08,13.44
US-Ha1,-72.1715,42.5378,2002,3,21,7.24,-3.05,-1.52,3,18.16,1.07
US-Ha1,-72.1715,42.5378,2002,3,22,-3.91,-9.71,-12.52,5.21,18.62,0.44
US-Ha1,-72.1715,42.5378,2002,3,23,2.38,-7.37,-6.8,3.88,14.18,0.65
US-Ha1,-72.1715,42.5378,2002,3,24,5.71,-3.01,-4.11,2.79,17.77,0.71
US-Ha1,-72.1715,42.5378,2002,3,25,5.28,-1.86,-4.41,1.65,16.35,2.09
US-Ha1,-72.1715,42.5378,2002,3,26,4.87,-1.97,-0.91,3.02,3.8,11.76
US-Ha1,-72.1715,42.5378,2002,3,27,9,-0.87,3.13,3,11.17,11.67
US-Ha1,-72.1715,42.5378,2002,3,28,10.05,-3.02,-2.16,2.46,22.72,0.03
US-Ha1,-72.1715,42.5378,2002,3,29,13.66,-3.01,-0.01,2.31,18.81,0
US-Ha1,-72.1715,42.5378,2002,3,30,15.59,3.59,4.95,3.13,13.47,6.27
US-Ha1,-72.1715,42.5378,2002,3,31,16.38,2.95,3.32,1.26,16.73,3.71
US-Ha1,-72.1715,42.5378,2002,4,1,11.31,1.59,2.58,3.67,9.45,14.27
US-Ha1,-72.1715,42.5378,2002,4,2,12.41,-1.49,-1.04,2.73,17.77,0.05
US-Ha1,-72.1715,42.5378,2002,4,3,18.96,1.52,7.23,3.53,7.65,6.39
US-Ha1,-72.1715,42.5378,2002,4,4,7.43,-3.17,-3.54,2.86,15.5,0.05
US-Ha1,-72.1715,42.5378,2002,4,5,6.27,-5.08,-5.65,1.52,15.53,0.02
US-Ha1,-72.1715,42.5378,2002,4,6,5.23,-4.69,-6.95,2.84,20.19,0.03
US-Ha1,-72.1715,42.5378,2002,4,7,7.58,-5.44,-8.48,1.88,21.44,0
US-Ha1,-72.1715,42.5378,2002,4,8,13.14,-0.83,1.65,2.72,10.38,0.26
US-Ha1,-72.1715,42.5378,2002,4,9,20.82,6.58,10.57,3.68,13.6,1.21
US-Ha1,-72.1715,42.5378,2002,4,10,15.95,3.46,3.68,2.81,24.87,0.9
US-Ha1,-72.1715,42.5378,2002,4,11,14.28,0.37,0.29,2,22.75,0
US-Ha1,-72.1715,42.5378,2002,4,12,18.32,0.34,5.71,2.81,20.99,0.16
US-Ha1,-72.1715,42.5378,2002,4,13,21.64,9.83,12.53,3.23,10.32,2.66
US-Ha1,-72.1715,42.5378,2002,4,14,21.88,10.97,9.67,2.52,20.85,0.96
US-Ha1,-72.1715,42.5378,2002,4,15,20.77,10.27,12.42,2.03,15.57,10.25
US-Ha1,-72.1715,42.5378,2002,4,16,28.28,9.59,13.53,1.75,24.02,0.01
US-Ha1,-72.1715,42.5378,2002,4,17,30.99,14.42,15.44,2.16,22.75,0.31
US-Ha1,-72.1715,42.5378,2002,4,18,29.64,10.2,13.28,1.7,24.25,0.06
US-Ha1,-72.1715,42.5378,2002,4,19,25.58,9.76,13.04,2.45,14.1,1.49
US-Ha1,-72.1715,42.5378,2002,4,20,18.99,6.32,7.09,2.32,9.51,0.37
US-Ha1,-72.1715,42.5378,2002,4,21,10.38,1.12,-3.86,2.58,20.9,0.06
US-Ha1,-72.1715,42.5378,2002,4,22,6.79,-0.55,0.12,2.29,3.64,5.44
US-Ha1,-72.1715,42.5378,2002,4,23,8.4,-0.57,-1.18,2.31,10.9,0.33
US-Ha1,-72.1715,42.5378,2002,4,24,14.1,0,-0.17,1.67,25.98,0.99
US-Ha1,-72.1715,42.5378,2002,4,25,12.9,1.22,1.25,2.67,9.88,12.2
US-Ha1,-72.1715,42.5378,2002,4,26,8.58,-0.09,-1.51,2.97,18.28,0.47
US-Ha1,-72.1715,42.5378,2002,4,27,13.22,-2.64,-2.07,2.1,27.7,0.01
US-Ha1,-72.1715,42.5378,2002,4,28,6.06,1,3.09,2.63,3.13,11.41
US-Ha1,-72.1715,42.5378,2002,4,29,7.43,0.6,1.07,1.84,8.24,8.67
US-Ha1,-72.1715,42.5378,2002,4,30,11.63,0.56,1.52,1.94,15.48,1.3
US-Ha1,-72.1715,42.5378,2002,5,1,13.77,2.42,1.47,2.72,20.51,0.04
US-Ha1,-72.1715,42.5378,2002,5,2,11.52,3.33,5.08,1.76,3.62,13.33
US-Ha1,-72.1715,42.5378,2002,5,3,10.37,4.66,0.52,4.3,22.05,0.87
US-Ha1,-72.1715,42.5378,2002,5,4,17.83,2,2.23,2.49,29.27,0
US-Ha1,-72.1715,42.5378,2002,5,5,20.96,4.16,3.87,1.51,27.1,0
US-Ha1,-72.1715,42.5378,2002,5,6,23.32,5.72,7.18,2.69,25.39,0.12
US-Ha1,-72.1715,42.5378,2002,5,7,22.99,9.65,12.1,2.37,17.64,0.07
US-Ha1,-72.1715,42.5378,2002,5,8,19.41,8.72,4.88,1.99,23.5,0.02
US-Ha1,-72.1715,42.5378,2002,5,9,13.35,7.41,6.91,1.97,6.49,3.9
US-Ha1,-72.1715,42.5378,2002,5,10,20.86,9.5,6.02,3.1,28.46,0.21
US-Ha1,-72.1715,42.5378,2002,5,11,16.8,5.16,0.86,2.72,29.96,0.01
US-Ha1,-72.1715,42.5378,2002,5,12,14.26,6.15,5.98,1.76,5.35,11.01
US-Ha1,-72.1715,42.5378,2002,5,13,9.5,4.51,6.06,3.17,3.88,37.49
US-Ha1,-72.1715,42.5378,2002,5,14,14.32,3.09,4.09,2.97,14.97,9
US-Ha1,-72.1715,42.5378,2002,5,15,14.17,3.56,1.68,4.13,18.14,0.11
US-Ha1,-72.1715,42.5378,2002,5,16,22.47,6.06,7.26,2.75,24.43,0.03
US-Ha1,-72.1715,42.5378,2002,5,17,20.14,9.59,10.34,2.59,17.31,1.96
US-Ha1,-72.1715,42.5378,2002,5,18,8.87,0.88,2.18,2.54,8.54,22.09
US-Ha1,-72.1715,42.5378,2002,5,19,12.73,-0.14,0.12,2.17,26.14,0.11
US-Ha1,-72.1715,42.5378,2002,5,20,12.36,-0.24,-0.44,1.77,20.31,0.04
US-Ha1,-72.1715,42.5378,2002,5,21,13.75,1.67,1.84,2.05,22.33,0.07
US-Ha1,-72.1715,42.5378,2002,5,22,18.88,3.22,3.54,1.83,30.32,0
US-Ha1,-72.1715,42.5378,2002,5,23,22.51,4.71,6.54,2.12,30.66,0.01
US-Ha1,-72.1715,42.5378,2002,5,24,25.88,7.22,11.52,2.23,22.52,0.22
US-Ha1,-72.1715,42.5378,2002,5,25,19.36,6.92,2.77,1.75,31.11,0
US-Ha1,-72.1715,42.5378,2002,5,26,21.54,5.96,10.7,2.18,10.4,0.49
US-Ha1,-72.1715,42.5378,2002,5,27,23.23,11.7,14.31,1.1,20.89,3.97
US-Ha1,-72.1715,42.5378,2002,5,28,22.35,13.78,15.49,0.98,11.82,3.29
US-Ha1,-72.1715,42.5378,2002,5,29,24.65,13.45,15.48,1.6,13.68,2.63
US-Ha1,-72.1715,42.5378,2002,5,30,25.44,15.02,15.68,2.18,19.53,1.59
US-Ha1,-72.1715,42.5378,2002,5,31,25.78,15.08,17.29,2.67,16.89,13.42
US-Ha1,-72.1715,42.5378,2002,6,1,25.85,13.57,12.88,2.86,29.62,0.11
US-Ha1,-72.1715,42.5378,2002,6,2,20.68,9,9.53,2.84,24.86,1.6
US-Ha1,-72.1715,42.5378,2002,6,3,19.36,7.02,4.4,2.13,30.12,0
US-Ha1,-72.1715,42.5378,2002,6,4,21.88,5.31,6.22,1.79,25.95,1.31
US-Ha1,-72.1715,42.5378,2002,6,5,24.79,12.35,16.83,3,12.17,6.29
US-Ha1,-72.1715,42.5378,2002,6,6,19.02,12.3,15.12,1.75,5.99,21.72
US-Ha1,-72.1715,42.5378,2002,6,7,16.42,6.96,9.25,2.21,18.07,12.95
US-Ha1,-72.1715,42.5378,2002,6,8,21.81,6.84,7.33,1.16,28.72,0
US-Ha1,-72.1715,42.5378,2002,6,9,25.77,9.66,13.36,2.19,18.27,0.47
US-Ha1,-72.1715,42.5378,2002,6,10,23.14,11.83,9.5,1.42,28.71,0
US-Ha1,-72.1715,42.5378,2002,6,11,29.66,12.29,16.34,2.13,23.56,1.66
US-Ha1,-72.1715,42.5378,2002,6,12,15.61,9.87,11.34,1.94,6.73,7.5
US-Ha1,-72.1715,42.5378,2002,6,13,19.36,9.57,10.74,0.87,14.87,0.35
US-Ha1,-72.1715,42.5378,2002,6,14,18.28,9.7,11.28,1.66,9.64,1.93
US-Ha1,-72.1715,42.5378,2002,6,15,12.07,7.99,9.14,2.52,5.16,9.74
US-Ha1,-72.1715,42.5378,2002,6,16,18.09,7.63,11.29,1.3,8.58,7.44
US-Ha1,-72.1715,42.5378,2002,6,17,22.41,11.01,12.32,1.78,23.89,2.2
US-Ha1,-72.1715,42.5378,2002,6,18,23.35,10.01,11.51,1.65,28.28,0.2
US-Ha1,-72.1715,42.5378,2002,6,19,24.54,10.95,12.99,1.15,23.88,0.42
US-Ha1,-72.1715,42.5378,2002,6,20,25.99,11.29,12.93,1.32,27.74,0.05
US-Ha1,-72.1715,42.5378,2002,6,21,28.2,13.01,15.07,1.65,28.46,0.73
US-Ha1,-72.1715,42.5378,2002,6,22,28.4,15.3,16.91,1.26,12.23,4.97
US-Ha1,-72.1715,42.5378,2002,6,23,28.94,14.73,18.13,1.68,16.52,1.51
US-Ha1,-72.1715,42.5378,2002,6,24,25.58,13.64,12.81,2.42,30.94,0.96
US-Ha1,-72.1715,42.5378,2002,6,25,29.04,11.82,12.39,1.26,27.38,0
US-Ha1,-72.1715,42.5378,2002,6,26,31.77,16.93,18.7,1.86,21.87,1.92
US-Ha1,-72.1715,42.5378,2002,6,27,28.6,21.05,20.86,2.06,19.79,10.64
US-Ha1,-72.1715,42.5378,2002,6,28,27.36,18.85,18.83,1.77,19.27,2.44
US-Ha1,-72.1715,42.5378,2002,6,29,27.79,16.55,14.53,1.48,26.93,0.05
US-Ha1,-72.1715,42.5378,2002,6,30,30.02,15.99,15.55,1.56,26.43,0.07
US-Ha1,-72.1715,42.5378,2002,7,1,30.87,18.37,17.7,1.96,24.29,0.03
US-Ha1,-72.1715,42.5378,2002,7,2,32.2,20.55,21.02,1.78,21.33,0
US-Ha1,-72.1715,42.5378,2002,7,3,35.88,22.07,20.44,1.53,27.65,0.06
US-Ha1,-72.1715,42.5378,2002,7,4,34.87,22.53,21.14,1.8,27.07,1.21
US-Ha1,-72.1715,42.5378,2002,7,5,25.75,16.62,14.64,2.75,25.15,0.09
US-Ha1,-72.1715,42.5378,2002,7,6,26.23,15.16,13.01,2.16,25.77,0.43
US-Ha1,-72.1715,42.5378,2002,7,7,27.89,16.45,15.02,2.06,19.43,0.03
US-Ha1,-72.1715,42.5378,2002,7,8,31.52,15.95,15.72,1.88,23.99,0.52
US-Ha1,-72.1715,42.5378,2002,7,9,33.11,19,16.29,1.86,14.26,6.08
US-Ha1,-72.1715,42.5378,2002,7,10,24.41,12.95,10.53,2.61,30.62,0.08
US-Ha1,-72.1715,42.5378,2002,7,11,22.49,11.14,7.42,2.37,29.33,0
US-Ha1,-72.1715,42.5378,2002,7,12,27.69,11.16,8.71,1.31,29.09,0
US-Ha1,-72.1715,42.5378,2002,7,13,30.94,12.5,10.67,1.8,27.75,0
US-Ha1,-72.1715,42.5378,2002,7,14,31.41,15.4,13.09,1.44,24.98,0.28
US-Ha1,-72.1715,42.5378,2002,7,15,31.13,16.44,15.9,1.86,19.28,1.88
