site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
DE-Hai,10.4522,51.0792,2005,12,22,2.13,-0.73,0.61,5.01,2.56,2.14
DE-Hai,10.4522,51.0792,2005,12,23,2.91,0.28,1.44,4.12,1.22,3.73
DE-Hai,10.4522,51.0792,2005,12,24,4.63,2.31,2.71,5.58,1.64,0.96
DE-Hai,10.4522,51.0792,2005,12,25,3.1,-4.38,-0.22,3.15,3.67,1.09
DE-Hai,10.4522,51.0792,2005,12,26,0.45,-3.45,-2.55,3.3,2.3,2.99
DE-Hai,10.4522,51.0792,2005,12,27,-2.06,-4.79,-4.57,5.55,0.77,1.82
DE-Hai,10.4522,51.0792,2005,12,28,-3.32,-6.01,-6.38,5.01,1.15,1.49
DE-Hai,10.4522,51.0792,2005,12,29,-2.84,-6.35,-6.55,5.05,0.91,1.14
DE-Hai,10.4522,51.0792,2005,12,30,-3.16,-8.87,-7.9,4.16,2.37,0.06
DE-Hai,10.4522,51.0792,2005,12,31,1.47,-8.46,-2.53,6.49,1.27,3.72
DE-Hai,10.4522,51.0792,2006,1,1,1.98,-1.13,0.06,3.11,2.07,1.19
DE-Hai,10.4522,51.0792,2006,1,2,2.15,-2.06,-0.6,2.2,1.6,0.39
DE-Hai,10.4522,51.0792,2006,1,3,0.88,-3.21,-2.35,1.9,1.54,0.43
DE-Hai,10.4522,51.0792,2006,1,4,-0.53,-5.8,-3.92,3.1,1.31,0.27
DE-Hai,10.4522,51.0792,2006,1,5,0.15,-4.01,-3.34,5.29,0.82,0.23
DE-Hai,10.4522,51.0792,2006,1,6,0.31,-4.04,-3.59,4.66,0.95,0.17
DE-Hai,10.4522,51.0792,2006,1,7,1.54,-4.17,-3.37,3.65,0.87,0.12
DE-Hai,10.4522,51.0792,2006,1,8,0.2,-7.87,-6.07,3.36,2.96,0.02
DE-Hai,10.4522,51.0792,2006,1,9,-1.1,-9.17,-7.52,2.36,4.05,0
DE-Hai,10.4522,51.0792,2006,1,10,-1.62,-8.01,-7.01,3.89,3.08,0.02
DE-Hai,10.4522,51.0792,2006,1,11,-1.12,-7.12,-5.72,5.53,4.1,0.3
DE-Hai,10.4522,51.0792,2006,1,12,1.8,-2.6,-1.7,2.22,2.91,1.72
DE-Hai,10.4522,51.0792,2006,1,13,0.96,-7.71,-4.22,3.45,2.8,0.03
DE-Hai,10.4522,51.0792,2006,1,14,-0.25,-9.47,-7.97,3.05,4.24,0
DE-Hai,10.4522,51.0792,2006,1,15,-4.42,-12.27,-10.51,3.53,4.18,0
DE-Hai,10.4522,51.0792,2006,1,16,-2.49,-12.31,-10.06,3.96,4.56,0
DE-Hai,10.4522,51.0792,2006,1,17,-0.32,-9.54,-6.17,5.92,2.2,4.98
DE-Hai,10.4522,51.0792,2006,1,18,1.28,-3.3,-0.24,5.9,2.03,2.44
DE-Hai,10.4522,51.0792,2006,1,19,1.19,-6.46,-3.64,2.54,2.38,0.62
DE-Hai,10.4522,51.0792,2006,1,20,1.49,-0.91,0.38,6.19,1.44,2.91
DE-Hai,10.4522,51.0792,2006,1,21,2.01,-0.88,0.32,6.63,1.6,6.49
DE-Hai,10.4522,51.0792,2006,1,22,-1.47,-14.79,-11.28,4.55,3.92,0.14
DE-Hai,10.4522,51.0792,2006,1,23,-8.58,-17.71,-15.78,3.79,5.41,0
DE-Hai,10.4522,51.0792,2006,1,24,-3.22,-15.13,-12.85,2.76,4.62,0
DE-Hai,10.4522,51.0792,2006,1,25,-3.79,-10.75,-9.27,3.82,3.57,1.04
DE-Hai,10.4522,51.0792,2006,1,26,-4.76,-9.51,-8.35,3.78,2.98,0.43
DE-Hai,10.4522,51.0792,2006,1,27,-5.38,-13.48,-11.79,3.47,5.2,0.01
DE-Hai,10.4522,51.0792,2006,1,28,-2.47,-13.01,-10.53,3.4,5.58,0
DE-Hai,10.4522,51.0792,2006,1,29,-1.08,-11.99,-9.86,3.21,5.04,0.01
DE-Hai,10.4522,51.0792,2006,1,30,0.35,-9.38,-6.06,1.92,4.56,0.04
DE-Hai,10.4522,51.0792,2006,1,31,1.49,-5.8,-3.9,1.93,3.63,0.11
DE-Hai,10.4522,51.0792,2006,2,1,1.72,-7.8,-5.22,1.74,4.97,0.04
DE-Hai,10.4522,51.0792,2006,2,2,-0.57,-9.29,-6.72,2.36,5.1,0.06
DE-Hai,10.4522,51.0792,2006,2,3,-0.67,-8.97,-6.35,1.84,2.36,0.17
DE-Hai,10.4522,51.0792,2006,2,4,0,-8.01,-4.51,2.71,1.78,0.43
DE-Hai,10.4522,51.0792,2006,2,5,-2.03,-10.22,-8.12,1.65,3.92,0.08
DE-Hai,10.4522,51.0792,2006,2,6,0.29,-7.71,-5.02,2.79,4.11,1.15
DE-Hai,10.4522,51.0792,2006,2,7,1.97,-0.93,0.47,7.38,3.13,6.35
DE-Hai,10.4522,51.0792,2006,2,8,1.96,0.28,0.48,8.17,2.65,4.42
DE-Hai,10.4522,51.0792,2006,2,9,0.39,-0.57,-1.46,8.67,3.79,6.51
DE-Hai,10.4522,51.0792,2006,2,10,0.39,-4,-2.08,6.03,1.96,4.43
DE-Hai,10.4522,51.0792,2006,2,11,0.67,-4.12,-4.12,1.74,3.74,0.36
DE-Hai,10.4522,51.0792,2006,2,12,0.76,-7.11,-5.16,2.4,4.33,0.1
DE-Hai,10.4522,51.0792,2006,2,13,0.19,-10.29,-7.77,2.86,6.5,0
DE-Hai,10.4522,51.0792,2006,2,14,0.8,-11.05,-5.79,3.52,4.13,0.06
DE-Hai,10.4522,51.0792,2006,2,15,1.78,-2.17,-0.2,6.11,3.12,3.9
DE-Hai,10.4522,51.0792,2006,2,16,4.63,0.3,1.51,3.88,3.96,2.84
DE-Hai,10.4522,51.0792,2006,2,17,4.29,0.36,0.91,5.78,5.78,3.36
DE-Hai,10.4522,51.0792,2006,2,18,4.02,0.95,1.25,5.72,3.37,2.38
DE-Hai,10.4522,51.0792,2006,2,19,6.41,-0.23,0.9,3.65,8.09,0.77
DE-Hai,10.4522,51.0792,2006,2,20,1.43,-1.6,-0.82,4.94,1.83,2.36
DE-Hai,10.4522,51.0792,2006,2,21,2.4,-2.11,-1.4,3.95,2.22,0.61
DE-Hai,10.4522,51.0792,2006,2,22,0.69,-3.56,-3.34,4.67,2.4,0.42
DE-Hai,10.4522,51.0792,2006,2,23,-0.16,-4.44,-5.5,3.21,4.59,0.16
DE-Hai,10.4522,51.0792,2006,2,24,2.75,-6.01,-5,7.41,7.65,0.01
DE-Hai,10.4522,51.0792,2006,2,25,0.2,-5.25,-6.07,6.74,5.63,0.12
DE-Hai,10.4522,51.0792,2006,2,26,-0.55,-7.06,-5.89,3.77,3.61,0.95
DE-Hai,10.4522,51.0792,2006,2,27,-0.62,-8.47,-6.56,2.59,6.54,0.22
DE-Hai,10.4522,51.0792,2006,2,28,0.57,-5.66,-3.56,5.54,4.75,1.55
DE-Hai,10.4522,51.0792,2006,3,1,-0.03,-5.25,-3.96,6.05,6.22,2.52
DE-Hai,10.4522,51.0792,2006,3,2,-0.16,-6.61,-6.31,5.47,7.82,0.18
DE-Hai,10.4522,51.0792,2006,3,3,0.08,-6.91,-5.02,3.56,7.31,2.94
DE-Hai,10.4522,51.0792,2006,3,4,0.21,-8.05,-6.17,3.13,8.04,0.1
DE-Hai,10.4522,51.0792,2006,3,5,1.29,-7.63,-4.8,5.05,10.15,0.68
DE-Hai,10.4522,51.0792,2006,3,6,0.84,-3.82,-2.7,4.55,7.43,2.58
DE-Hai,10.4522,51.0792,2006,3,7,0.52,-6.7,-4.49,3.27,6.66,1.12
DE-Hai,10.4522,51.0792,2006,3,8,0.6,-8.56,-5.17,5.36,7.68,4.72
DE-Hai,10.4522,51.0792,2006,3,9,2.57,-2.01,0.51,3.96,3.99,10.04
DE-Hai,10.4522,51.0792,2006,3,10,4.54,-0.95,0.36,4.8,8.03,4.7
DE-Hai,10.4522,51.0792,2006,3,11,1.09,-5.12,-3.32,4.29,2.84,5.16
DE-Hai,10.4522,51.0792,2006,3,12,-3.47,-8.08,-7.57,5.78,7.58,1.16
DE-Hai,10.4522,51.0792,2006,3,13,-2,-9.95,-8.49,3.67,9.52,0.14
DE-Hai,10.4522,51.0792,2006,3,14,0.13,-10.19,-7.88,3.24,10.12,0.02
DE-Hai,10.4522,51.0792,2006,3,15,-0.25,-9.19,-5.45,3.79,8.52,0.27
DE-Hai,10.4522,51.0792,2006,3,16,1.28,-4.49,-3.63,3.4,6.64,0.55
DE-Hai,10.4522,51.0792,2006,3,17,0.96,-3.77,-3.33,3.54,3.65,0.59
DE-Hai,10.4522,51.0792,2006,3,18,2.38,-3.57,-2.36,2.84,4.81,0.23
DE-Hai,10.4522,51.0792,2006,3,19,6,-3.95,-1.83,2.01,9.72,0.05
DE-Hai,10.4522,51.0792,2006,3,20,7.47,-2.97,-0.35,2.19,9.44,0.04
DE-Hai,10.4522,51.0792,2006,3,21,3.88,-3.33,-2.38,1.82,9.95,0.54
DE-Hai,10.4522,51.0792,2006,3,22,4.23,-3.5,-4.73,2.68,13.88,0.05
DE-Hai,10.4522,51.0792,2006,3,23,4.76,-4.65,-5.02,3.21,15.13,0
DE-Hai,10.4522,51.0792,2006,3,24,7.55,-3.59,-2.35,3.98,13.85,0.73
DE-Hai,10.4522,51.0792,2006,3,25,12.25,1.57,5.42,4.85,6.54,4.04
DE-Hai,10.4522,51.0792,2006,3,26,14.03,4.36,8.38,4.94,7.13,8.15
DE-Hai,10.4522,51.0792,2006,3,27,17.08,7.82,10,5.75,11.11,3.39
DE-Hai,10.4522,51.0792,2006,3,28,11.63,4.18,5.86,4.76,11.96,0.6
DE-Hai,10.4522,51.0792,2006,3,29,8.58,3.03,3.88,5.32,10.96,1.78
DE-Hai,10.4522,51.0792,2006,3,30,10.64,1.64,5.76,6.05,6.39,8.12
DE-Hai,10.4522,51.0792,2006,3,31,12.07,6.69,7.59,7.67,9.43,9.04
DE-Hai,10.4522,51.0792,2006,4,1,12.67,5.55,6.82,5.18,7.74,2.44
DE-Hai,10.4522,51.0792,2006,4,2,13.27,4.51,6.21,5.52,11.89,2.7
DE-Hai,10.4522,51.0792,2006,4,3,8.2,1.15,2.65,6.1,7.2,1.76
DE-Hai,10.4522,51.0792,2006,4,4,6.35,-1.02,0.05,4.03,14.2,1.54
DE-Hai,10.4522,51.0792,2006,4,5,5.14,-2.6,-2.7,2.84,16.63,0.05
DE-Hai,10.4522,51.0792,2006,4,6,7.65,-3.63,-1.1,2.97,14.24,0.11
DE-Hai,10.4522,51.0792,2006,4,7,10.78,-0.08,-0.6,4.02,14.13,0
DE-Hai,10.4522,51.0792,2006,4,8,12.06,-1.01,0.47,5.09,16.01,0.01
DE-Hai,10.4522,51.0792,2006,4,9,8.73,0.6,0.39,3.91,16.81,0.12
DE-Hai,10.4522,51.0792,2006,4,10,6.06,-0.11,-0.05,3.26,10.9,0.35
DE-Hai,10.4522,51.0792,2006,4,11,8.28,-1.73,-1.5,3.14,14.04,0.07
DE-Hai,10.4522,51.0792,2006,4,12,7.57,0.68,1.78,3.98,6.11,2.25
DE-Hai,10.4522,51.0792,2006,4,13,8.93,1.77,3.73,6.36,7.1,3.79
DE-Hai,10.4522,51.0792,2006,4,14,10.74,1.7,4.67,5.57,12.9,3.8
DE-Hai,10.4522,51.0792,2006,4,15,13.22,0.86,4.28,2.75,17.44,2.22
DE-Hai,10.4522,51.0792,2006,4,16,11.48,6.21,7.9,6.37,5.84,5.83
DE-Hai,10.4522,51.0792,2006,4,17,12.35,3.81,6.35,3.51,9.08,2.09
DE-Hai,10.4522,51.0792,2006,4,18,12.76,1.31,4.07,3.44,12.94,0.15
DE-Hai,10.4522,51.0792,2006,4,19,13.51,4.99,4.92,1.39,14.51,0.25
DE-Hai,10.4522,51.0792,2006,4,20,15.83,3.81,4.9,1.77,17.01,0
DE-Hai,10.4522,51.0792,2006,4,21,18.54,4.61,6.78,2.02,14.83,0.15
DE-Hai,10.4522,51.0792,2006,4,22,13.67,5.28,6.65,2.44,10.77,4.65
DE-Hai,10.4522,51.0792,2006,4,23,12.59,4.5,6.01,2.04,10.11,1.78
DE-Hai,10.4522,51.0792,2006,4,24,17,3.82,5.63,1.53,15.67,0.06
DE-Hai,10.4522,51.0792,2006,4,25,21.02,4.35,7.9,1.71,20.9,0.01
DE-Hai,10.4522,51.0792,2006,4,26,17.35,8.98,10.97,1.96,12.48,6.17
DE-Hai,10.4522,51.0792,2006,4,27,13.41,8.62,9.92,4.19,4.11,13.27
DE-Hai,10.4522,51.0792,2006,4,28,12.36,5.04,5.69,3.16,11.42,3.72
DE-Hai,10.4522,51.0792,2006,4,29,7.44,2.22,1.74,3.43,11.48,3.28
DE-Hai,10.4522,51.0792,2006,4,30,8.13,0.77,1.37,2.87,15.97,1.23
DE-Hai,10.4522,51.0792,2006,5,1,13.66,-0.84,2.46,3.16,19.27,0.43
DE-Hai,10.4522,51.0792,2006,5,2,16.49,4.02,6.46,3.06,18.36,0.22
DE-Hai,10.4522,51.0792,2006,5,3,21.66,5.07,8.25,3.15,23.81,0
DE-Hai,10.4522,51.0792,2006,5,4,20.48,7.51,8.83,4.76,22.86,0
DE-Hai,10.4522,51.0792,2006,5,5,19.28,6.44,7.41,4.56,24.19,0
DE-Hai,10.4522,51.0792,2006,5,6,19.41,5.98,6.35,4.28,18.58,0
DE-Hai,10.4522,51.0792,2006,5,7,19.47,6.64,7.09,4.73,21.9,0
DE-Hai,10.4522,51.0792,2006,5,8,20.24,6.43,6.79,4.21,20.48,0
DE-Hai,10.4522,51.0792,2006,5,9,20.36,7.32,8.46,4.3,22.96,0.24
DE-Hai,10.4522,51.0792,2006,5,10,19.25,6.05,6.48,3.67,26.73,0
DE-Hai,10.4522,51.0792,2006,5,11,20.15,6.33,5.14,2.3,26.37,0
DE-Hai,10.4522,51.0792,2006,5,12,21.81,7.36,7.99,2.8,24.72,0.07
DE-Hai,10.4522,51.0792,2006,5,13,16,9.79,10.48,3.56,10.52,5.29
DE-Hai,10.4522,51.0792,2006,5,14,15.18,7.9,8.54,3,14.07,1.27
DE-Hai,10.4522,51.0792,2006,5,15,18.24,5.45,8.15,2.75,18.62,0.01
DE-Hai,10.4522,51.0792,2006,5,16,20.04,11.45,11.49,4.34,18.98,1.31
DE-Hai,10.4522,51.0792,2006,5,17,16.97,9.68,10.77,1.98,13.58,3.69
DE-Hai,10.4522,51.0792,2006,5,18,18.48,9.93,11.94,4.35,8.79,5.14
DE-Hai,10.4522,51.0792,2006,5,19,15.88,9.39,9.12,7.58,14.78,4.38
DE-Hai,10.4522,51.0792,2006,5,20,13.29,7.72,7.93,7.88,11.2,7.37
DE-Hai,10.4522,51.0792,2006,5,21,16.7,8.02,7.82,6.82,14.89,1.19
DE-Hai,10.4522,51.0792,2006,5,22,20.55,9.13,10.97,5.71,13.64,5.34
DE-Hai,10.4522,51.0792,2006,5,23,14.65,5.23,6.53,7.07,18.23,1.27
DE-Hai,10.4522,51.0792,2006,5,24,14.61,4.43,4.72,5.39,20.61,0.21
DE-Hai,10.4522,51.0792,2006,5,25,12.04,6.53,7.4,5.81,9.72,5.47
DE-Hai,10.4522,51.0792,2006,5,26,13.47,6.55,8.27,3.84,16.71,18.76
DE-Hai,10.4522,51.0792,2006,5,27,17.39,11.1,11.74,5.31,12.21,12.31
DE-Hai,10.4522,51.0792,2006,5,28,15.65,6.66,8.26,6.59,21.96,4.86
DE-Hai,10.4522,51.0792,2006,5,29,12.81,5.58,5.8,2.82,15.07,2.79
DE-Hai,10.4522,51.0792,2006,5,30,11,4.4,4.35,4.31,15.11,1.79
DE-Hai,10.4522,51.0792,2006,5,31,9.54,2.92,5.3,4.74,10.72,7.87
DE-Hai,10.4522,51.0792,2006,6,1,9.7,4.27,4.29,4.24,15.95,5.73
DE-Hai,10.4522,51.0792,2006,6,2,15.27,4.98,5.13,2.36,21.91,0.28
DE-Hai,10.4522,51.0792,2006,6,3,15.01,4.79,7.25,3.17,12.94,2.22
DE-Hai,10.4522,51.0792,2006,6,4,13.79,5.44,5.21,4.61,16.38,0.23
DE-Hai,10.4522,51.0792,2006,6,5,12.78,3.01,4.35,3.04,11.02,0.22
DE-Hai,10.4522,51.0792,2006,6,6,13.65,4.69,5.96,2.65,17.94,1.92
DE-Hai,10.4522,51.0792,2006,6,7,17.3,5.37,5.99,1.52,23.55,0.03
DE-Hai,10.4522,51.0792,2006,6,8,19.91,6.09,7.35,1.7,24.15,0.01
DE-Hai,10.4522,51.0792,2006,6,9,20.27,10.39,8.83,1.5,24.39,0
DE-Hai,10.4522,51.0792,2006,6,10,22.81,11.78,10.46,2.55,27.55,0
DE-Hai,10.4522,51.0792,2006,6,11,22.24,8.77,9.31,3.32,28.7,0
DE-Hai,10.4522,51.0792,2006,6,12,25.07,10.18,11.98,3.1,28.75,0
DE-Hai,10.4522,51.0792,2006,6,13,27.04,12.38,12.06,1.88,28.84,0
DE-Hai,10.4522,51.0792,2006,6,14,27.92,15.04,13.18,1.54,25.11,0.03
DE-Hai,10.4522,51.0792,2006,6,15,24.24,16.54,15.94,1.57,14.22,1.21
DE-Hai,10.4522,51.0792,2006,6,16,24.02,11.4,15.23,2.58,11.7,4.38
DE-Hai,10.4522,51.0792,2006,6,17,19.74,9.27,10.39,2.52,15.04,0.06
DE-Hai,10.4522,51.0792,2006,6,18,24.36,10.16,12.13,1.81,24.78,0
DE-Hai,10.4522,51.0792,2006,6,19,25.73,14.63,16.37,3.9,21.61,3.77
DE-Hai,10.4522,51.0792,2006,6,20,25.33,14.93,16.71,3.27,20.94,2.17
DE-Hai,10.4522,51.0792,2006,6,21,24.55,15.03,15.98,4.27,19.99,1.03
DE-Hai,10.4522,51.0792,2006,6,22,20.71,11.59,11.82,4.75,19.59,0.44
DE-Hai,10.4522,51.0792,2006,6,23,20.39,9.48,8.62,1.75,19.46,0.01
DE-Hai,10.4522,51.0792,2006,6,24,25.07,9.34,11.37,2.1,24.7,0
DE-Hai,10.4522,51.0792,2006,6,25,26.68,14.66,16.15,2.37,21.41,5.85
DE-Hai,10.4522,51.0792,2006,6,26,23.68,16.21,15.67,4.98,19.12,1.27
DE-Hai,10.4522,51.0792,2006,6,27,24.53,14,14.46,2.84,19.79,0.91
DE-Hai,10.4522,51.0792,2006,6,28,21.23,12.83,12.89,2,13.94,0.41
DE-Hai,10.4522,51.0792,2006,6,29,20.34,11.92,12.22,3.23,15.77,0.85
DE-Hai,10.4522,51.0792,2006,6,30,23.44,11.52,10.47,2.66,24.05,0.02
DE-Hai,10.4522,51.0792,2006,7,1,25.1,10.7,12.07,2.76,26.31,0
DE-Hai,10.4522,51.0792,2006,7,2,25.23,12.9,10.02,4.19,28.98,0
DE-Hai,10.4522,51.0792,2006,7,3,26.39,11.47,9.55,4.12,29.91,0
DE-Hai,10.4522,51.0792,2006,7,4,28.67,14.52,13.81,2.97,28.34,0
DE-Hai,10.4522,51.0792,2006,7,5,30.65,15.86,14.95,2.12,26.95,0.04
DE-Hai,10.4522,51.0792,2006,7,6,25.28,17.43,16.24,2.24,16.62,3.22
DE-Hai,10.4522,51.0792,2006,7,7,25.13,15.68,16.51,1.6,15.38,15.02
DE-Hai,10.4522,51.0792,2006,7,8,23.84,16.02,15.65,2.56,14.34,4.54
DE-Hai,10.4522,51.0792,2006,7,9,26.62,14.28,15.01,2.94,21.85,0.47
DE-Hai,10.4522,51.0792,2006,7,10,26.35,15.58,14.31,2.66,22.59,0.2
DE-Hai,10.4522,51.0792,2006,7,11,29.88,14.86,15.53,2.48,24.54,0.11
DE-Hai,10.4522,51.0792,2006,7,12,27.02,17.28,17.18,3.35,19.67,2.72
DE-Hai,10.4522,51.0792,2006,7,13,29.46,16.93,16.98,2.08,18.26,2.73
DE-Hai,10.4522,51.0792,2006,7,14,23.78,13.1,11.03,4.66,21.87,0.08
DE-Hai,10.4522,51.0792,2006,7,15,24.7,10.04,8.02,3.52,28.69,0
DE-Hai,10.4522,51.0792,2006,7,16,24.18,12.26,8.41,4.28,28.34,0
DE-Hai,10.4522,51.0792,2006,7,17,27.93,13.76,9.69,2.04,27.86,0
DE-Hai,10.4522,51.0792,2006,7,18,31.44,14.1,9.72,1.38,28.04,0
DE-Hai,10.4522,51.0792,2006,7,19,33.17,16.89,9.76,1.55,27.66,0
DE-Hai,10.4522,51.0792,2006,7,20,34.62,17.47,12.77,2.81,22.17,0.6
DE-Hai,10.4522,51.0792,2006,7,21,31.72,18.7,15.37,2.66,24.27,0.36
DE-Hai,10.4522,51.0792,2006,7,22,32.98,17.33,13.6,2.03,25.62,0.3
DE-Hai,10.4522,51.0792,2006,7,23,27.76,18.83,17.09,1.69,16.16,9.68
DE-Hai,10.4522,51.0792,2006,7,24,29.85,17.14,16.06,1.95,21.57,0.72
DE-Hai,10.4522,51.0792,2006,7,25,31.2,18.87,15.7,2.42,21.55,0.2
DE-Hai,10.4522,51.0792,2006,7,26,33.28,19.8,15.28,2.03,21.1,0.47
DE-Hai,10.4522,51.0792,2006,7,27,33.4,19.63,15.83,1.44,15.03,3.53
DE-Hai,10.4522,51.0792,2006,7,28,26.79,19.28,17.3,1.13,13.23,12.21
DE-Hai,10.4522,51.0792,2006,7,29,27.3,17.34,15.46,2.7,19.71,3.2
DE-Hai,10.4522,51.0792,2006,7,30,28.92,16.74,15.02,2.4,18.88,1.75
DE-Hai,10.4522,51.0792,2006,7,31,25.15,15.54,14.76,3.12,15.93,2.12
DE-Hai,10.4522,51.0792,2006,8,1,24.44,13.65,11.95,4.11,13.48,3.95
DE-Hai,10.4522,51.0792,2006,8,2,19.99,12.47,11.12,5.65,13.65,4.88
DE-Hai,10.4522,51.0792,2006,8,3,20.95,10.72,9.84,2.79,15.91,0.96
DE-Hai,10.4522,51.0792,2006,8,4,22.2,10.68,10.24,2.36,14.17,0.85
DE-Hai,10.4522,51.0792,2006,8,5,22.39,11.37,12.24,3.68,11.24,4.92
DE-Hai,10.4522,51.0792,2006,8,6,19.55,14,14.68,4.94,6.24,12.45
DE-Hai,10.4522,51.0792,2006,8,7,24.64,13.74,13.08,4.93,18.09,0.25
DE-Hai,10.4522,51.0792,2006,8,8,21.74,12.78,11.21,4.51,14.25,1.13
DE-Hai,10.4522,51.0792,2006,8,9,20.71,10.13,9.61,2.72,11.73,0.15
DE-Hai,10.4522,51.0792,2006,8,10,21.18,11.25,9.1,2.82,14.93,2.03
DE-Hai,10.4522,51.0792,2006,8,11,15.99,9.7,9.08,2.32,11.63,2.69
DE-Hai,10.4522,51.0792,2006,8,12,16.51,7.92,8.3,1.38,12.92,1.89
DE-Hai,10.4522,51.0792,2006,8,13,20.14,8.6,7.66,1.01,12.98,0.42
DE-Hai,10.4522,51.0792,2006,8,14,19.12,8.77,8.84,4.52,15.23,0.76
DE-Hai,10.4522,51.0792,2006,8,15,19.55,11.74,11.3,6.03,10.55,7.07
DE-Hai,10.4522,51.0792,2006,8,16,21.51,10.58,11.06,2.16,12.45,1.12
DE-Hai,10.4522,51.0792,2006,8,17,24.89,12.48,12.55,2.69,13.04,0.21
DE-Hai,10.4522,51.0792,2006,8,18,22.02,13.53,13.14,4.05,6.91,4.96
DE-Hai,10.4522,51.0792,2006,8,19,26.05,11.91,11.33,2.92,18.99,0.43
DE-Hai,10.4522,51.0792,2006,8,20,21.1,13.23,12.17,5.16,14.58,5.89
DE-Hai,10.4522,51.0792,2006,8,21,19.49,12.22,11.28,5.02,9.92,2.44
DE-Hai,10.4522,51.0792,2006,8,22,19.3,12.27,11.52,4.44,9.83,4.99
DE-Hai,10.4522,51.0792,2006,8,23,21.32,10.35,9.96,2.81,13.44,0.21
DE-Hai,10.4522,51.0792,2006,8,24,22.77,11.71,10.91,3.14,13.17,2.82
DE-Hai,10.4522,51.0792,2006,8,25,17.4,9.88,10.52,2.92,11.21,4.63
DE-Hai,10.4522,51.0792,2006,8,26,18.11,9.4,10.96,3.01,9.52,3.73
DE-Hai,10.4522,51.0792,2006,8,27,18.82,9.75,10.78,3.62,10.88,1.84
DE-Hai,10.4522,51.0792,2006,8,28,17.14,9.65,10.07,4.67,12.25,5.94
DE-Hai,10.4522,51.0792,2006,8,29,16.1,9.14,8.17,5.94,12.23,3.53
DE-Hai,10.4522,51.0792,2006,8,30,16.55,8.26,8.68,5.78,12.2,1.71
DE-Hai,10.4522,51.0792,2006,8,31,19.33,8.5,8.17,4.6,16.1,0.11
DE-Hai,10.4522,51.0792,2006,9,1,23.51,12.39,11.59,3.85,12.55,0.08
DE-Hai,10.4522,51.0792,2006,9,2,24.2,11.85,12.47,3.7,14.27,0.07
DE-Hai,10.4522,51.0792,2006,9,3,21.89,15.74,15.83,7.7,6.45,5.97
DE-Hai,10.4522,51.0792,2006,9,4,23.3,13.79,13.2,6.83,14.64,1.1
DE-Hai,10.4522,51.0792,2006,9,5,21.86,11.26,12.08,3.78,14.73,0.04
DE-Hai,10.4522,51.0792,2006,9,6,26.15,13.14,14.57,2.49,13.67,0.08
DE-Hai,10.4522,51.0792,2006,9,7,27.16,11.22,12.98,4.21,15.05,0.32
DE-Hai,10.4522,51.0792,2006,9,8,19.18,8.51,7.77,4.49,15.05,0.06
DE-Hai,10.4522,51.0792,2006,9,9,20.5,6.57,7.01,2.29,15.11,0
DE-Hai,10.4522,51.0792,2006,9,10,24.31,6.75,6.84,3.17,18.23,0
DE-Hai,10.4522,51.0792,2006,9,11,26.83,9.28,8.02,2.69,18.11,0
DE-Hai,10.4522,51.0792,2006,9,12,27.2,10.76,8.96,2.21,17.53,0
DE-Hai,10.4522,51.0792,2006,9,13,27.58,10.69,9.36,2.61,17.06,0
DE-Hai,10.4522,51.0792,2006,9,14,27.41,11.3,7.52,3.25,17.12,0
DE-Hai,10.4522,51.0792,2006,9,15,25.86,11.68,11.64,4.82,15.38,0.03
DE-Hai,10.4522,51.0792,2006,9,16,26.79,14.62,13.3,3.44,12.76,0.04
DE-Hai,10.4522,51.0792,2006,9,17,24.88,14.17,12.48,1.93,13.65,0.11
DE-Hai,10.4522,51.0792,2006,9,18,23.61,13,13.13,1.31,9.57,0.92
DE-Hai,10.4522,51.0792,2006,9,19,21.44,13.65,11.16,3.66,10.83,1.21
DE-Hai,10.4522,51.0792,2006,9,20,20.52,9.23,6.89,2.09,14.07,0.11
DE-Hai,10.4522,51.0792,2006,9,21,24.63,8.1,7.88,3.51,15.16,0
DE-Hai,10.4522,51.0792,2006,9,22,26.63,9.18,9.77,3.42,15.4,0
DE-Hai,10.4522,51.0792,2006,9,23,26.05,11.21,7.8,3.39,15.48,0
DE-Hai,10.4522,51.0792,2006,9,24,24.96,8.52,8.24,2.37,15.25,0
DE-Hai,10.4522,51.0792,2006,9,25,24.46,10.11,11.55,1.65,12.46,0.23
DE-Hai,10.4522,51.0792,2006,9,26,18.72,14.05,13.64,2.49,6.56,2.29
DE-Hai,10.4522,51.0792,2006,9,27,19.8,11.24,11.3,1.82,7.55,4.32
DE-Hai,10.4522,51.0792,2006,9,28,21.57,9.86,10.14,2.23,10.84,0.02
DE-Hai,10.4522,51.0792,2006,9,29,22.46,9.69,10.5,2.6,12.34,0.01
DE-Hai,10.4522,51.0792,2006,9,30,21.79,10.44,11.85,3.06,9.83,1.33
DE-Hai,10.4522,51.0792,2006,10,1,20.65,12.08,12.8,3.45,9.87,4.42
DE-Hai,10.4522,51.0792,2006,10,2,16.41,10.46,10.95,5.95,4.91,1.67
DE-Hai,10.4522,51.0792,2006,10,3,12.59,9.93,9.81,2.38,4.26,15.02
DE-Hai,10.4522,51.0792,2006,10,4,13.26,9.12,9.25,4.35,3.94,5.04
DE-Hai,10.4522,51.0792,2006,10,5,14.92,7.83,6.97,4.03,8.06,0.7
