ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Wi3,Dfb,2002,5,17,-91.0987,46.6347,-0.2195,0,-9999,0,1.5265,-9999,NA,NA,NA,NA,-0.29860000000000003,-0.29860000000000003,-0.29860000000000003,0,0,0,0.29860000000000003,0.29860000000000003,0.29860000000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,5,18,-91.0987,46.6347,-0.6355,0,-9999,0,1.3370000000000002,-9999,NA,NA,NA,NA,0.20679999999999998,0.20679999999999998,0.20679999999999998,0,0,0,-0.20679999999999998,-0.20679999999999998,-0.20679999999999998,46.6347_-91.0987
US-Wi3,Dfb,2002,5,19,-91.0987,46.6347,-1.0230000000000001,0,-9999,0,1.278,-9999,NA,NA,NA,NA,0.3385,0.3385,0.3385,0,0,0,-0.3385,-0.3385,-0.3385,46.6347_-91.0987
US-Wi3,Dfb,2002,5,20,-91.0987,46.6347,-1.41,0,-9999,0,1.218,-9999,NA,NA,NA,NA,0.042574999999999995,0.042574999999999995,0.042574999999999995,0,0,0,-0.042574999999999995,-0.042574999999999995,-0.042574999999999995,46.6347_-91.0987
US-Wi3,Dfb,2002,5,21,-91.0987,46.6347,-1.839,0.038,-9999,0,1.168,-9999,NA,NA,NA,NA,-1.42433165,-1.42433165,-1.42433165,0,0,0,1.424332,1.424332,1.424332,46.6347_-91.0987
US-Wi3,Dfb,2002,5,22,-91.0987,46.6347,-2.391,0.019,-9999,0,1.144,-9999,NA,NA,NA,NA,-2.42725,-2.42725,-2.42725,0,0,0,2.42725,2.42725,2.42725,46.6347_-91.0987
US-Wi3,Dfb,2002,5,23,-91.0987,46.6347,-2.943,0,-9999,0,1.1204999999999998,-9999,NA,NA,NA,NA,-0.637,-0.637,-0.637,0,0,0,0.637,0.637,0.637,46.6347_-91.0987
US-Wi3,Dfb,2002,6,0,-91.0987,46.6347,-3.591,0.025,-9999,0,1.0939999999999999,-9999,NA,NA,NA,NA,0.917,0.917,0.917,0,0,0,-0.917,-0.917,-0.917,46.6347_-91.0987
US-Wi3,Dfb,2002,6,1,-91.0987,46.6347,-4.5265,0.0125,-9999,0,1.0579999999999998,-9999,NA,NA,NA,NA,0.6976,0.6976,0.6976,0,0,0,-0.6976,-0.6976,-0.6976,46.6347_-91.0987
US-Wi3,Dfb,2002,6,2,-91.0987,46.6347,-5.462,0,-9999,0,1.0219999999999998,-9999,NA,NA,NA,NA,0.5349,0.5349,0.5349,0,0,0,-0.5349,-0.5349,-0.5349,46.6347_-91.0987
US-Wi3,Dfb,2002,6,3,-91.0987,46.6347,-6.385,0.022,-9999,0,0.984,-9999,NA,NA,NA,NA,0.471,0.471,0.471,0,0,0,-0.471,-0.471,-0.471,46.6347_-91.0987
US-Wi3,Dfb,2002,6,4,-91.0987,46.6347,-7.268,0.011,-9999,0,0.9425,-9999,NA,NA,NA,NA,0.5373,0.5373,0.5373,0,0,0,-0.5373,-0.5373,-0.5373,46.6347_-91.0987
US-Wi3,Dfb,2002,6,5,-91.0987,46.6347,-8.152,0,-9999,0,0.901,-9999,NA,NA,NA,NA,0.354,0.354,0.354,0,0,0,-0.354,-0.354,-0.354,46.6347_-91.0987
US-Wi3,Dfb,2002,6,6,-91.0987,46.6347,-8.896,0,-9999,0,0.871,-9999,NA,NA,NA,NA,0.1504,0.1504,0.1504,0,0,0,-0.1504,-0.1504,-0.1504,46.6347_-91.0987
US-Wi3,Dfb,2002,6,7,-91.0987,46.6347,-9.219999999999999,0,-9999,0,0.875,-9999,NA,NA,NA,NA,-2.844,-2.844,-2.844,0,0,0,2.844,2.844,2.844,46.6347_-91.0987
US-Wi3,Dfb,2002,6,8,-91.0987,46.6347,-9.544,0,-9999,29.2905,0.879,-9999,NA,NA,NA,NA,-2.5777900000000002,-2.5777900000000002,-2.5777900000000002,0,0,0,2.5777900000000002,2.5777900000000002,2.5777900000000002,46.6347_-91.0987
US-Wi3,Dfb,2002,6,9,-91.0987,46.6347,-9.747,0.019,-9999,134.59550000000002,0.9095,-9999,NA,NA,NA,NA,-1.1421000000000001,-1.1421000000000001,-1.1421000000000001,0,0,0,1.1421000000000001,1.1421000000000001,1.1421000000000001,46.6347_-91.0987
US-Wi3,Dfb,2002,6,10,-91.0987,46.6347,-9.5885,0.0095,-9999,192.277,1.017,-9999,NA,NA,NA,NA,-1.0655999999999999,-1.0655999999999999,-1.0655999999999999,0,0,0,1.0655999999999999,1.0655999999999999,1.0655999999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,6,11,-91.0987,46.6347,-9.4295,0,-9999,224.5395,1.124,-9999,NA,NA,NA,NA,-2.0071,-2.0071,-2.0071,0,0,0,2.0071,2.0071,2.0071,46.6347_-91.0987
US-Wi3,Dfb,2002,6,12,-91.0987,46.6347,-9.2945,0.003,-9999,265.827,1.214,-9999,NA,NA,NA,NA,-1.8866,-1.8866,-1.8866,0,0,0,1.8866,1.8866,1.8866,46.6347_-91.0987
US-Wi3,Dfb,2002,6,13,-91.0987,46.6347,-9.231,0.0015,-9999,238.821,1.25,-9999,NA,NA,NA,NA,-1.0508835,-1.0508835,-1.0508835,0,0,0,1.0508835,1.0508835,1.0508835,46.6347_-91.0987
US-Wi3,Dfb,2002,6,14,-91.0987,46.6347,-9.168,0,-9999,181.25799999999998,1.286,-9999,NA,NA,NA,NA,-1.157155,-1.157155,-1.157155,0,0,0,1.157155,1.157155,1.157155,46.6347_-91.0987
US-Wi3,Dfb,2002,6,15,-91.0987,46.6347,-9.3585,0,-9999,63.0045,1.255,-9999,NA,NA,NA,NA,-1.10615,-1.10615,-1.10615,0,0,0,1.10615,1.10615,1.10615,46.6347_-91.0987
US-Wi3,Dfb,2002,6,16,-91.0987,46.6347,-10.311,0,-9999,0,1.022,-9999,NA,NA,NA,NA,-0.4256,-0.4256,-0.4256,0,0,0,0.4256,0.4256,0.4256,46.6347_-91.0987
US-Wi3,Dfb,2002,6,17,-91.0987,46.6347,-11.264,0,-9999,0,0.7889999999999999,-9999,NA,NA,NA,NA,0.8708339,0.8708339,0.8708339,0,0,0,-0.8708340000000001,-0.8708340000000001,-0.8708340000000001,46.6347_-91.0987
US-Wi3,Dfb,2002,6,18,-91.0987,46.6347,-12.247,0,-9999,0,0.611,-9999,NA,NA,NA,NA,1.75537,1.75537,1.75537,0,0,0,-1.75537,-1.75537,-1.75537,46.6347_-91.0987
US-Wi3,Dfb,2002,6,19,-91.0987,46.6347,-13.323,0,-9999,0,0.598,-9999,NA,NA,NA,NA,1.60587,1.60587,1.60587,0,0,0,-1.60587,-1.60587,-1.60587,46.6347_-91.0987
US-Wi3,Dfb,2002,6,20,-91.0987,46.6347,-14.399000000000001,0,-9999,0,0.585,-9999,NA,NA,NA,NA,0.3750555,0.3750555,0.3750555,0,0,0,-0.3750555,-0.3750555,-0.3750555,46.6347_-91.0987
US-Wi3,Dfb,2002,6,21,-91.0987,46.6347,-15.3445,0,-9999,0,0.5734999999999999,-9999,NA,NA,NA,NA,0.01812500000000003,0.01812500000000003,0.01812500000000003,0,0,0,-0.01812500000000003,-0.01812500000000003,-0.01812500000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,6,22,-91.0987,46.6347,-15.8975,0,-9999,0,0.5685,-9999,NA,NA,NA,NA,-0.596643,-0.596643,-0.596643,0,0,0,0.596643,0.596643,0.596643,46.6347_-91.0987
US-Wi3,Dfb,2002,6,23,-91.0987,46.6347,-16.450000000000003,0,-9999,0,0.5635,-9999,NA,NA,NA,NA,-0.637,-0.637,-0.637,0,0,0,0.637,0.637,0.637,46.6347_-91.0987
US-Wi3,Dfb,2002,7,0,-91.0987,46.6347,-16.7855,0,-9999,0,0.5605,-9999,NA,NA,NA,NA,0.917,0.917,0.917,0,0,0,-0.917,-0.917,-0.917,46.6347_-91.0987
US-Wi3,Dfb,2002,7,1,-91.0987,46.6347,-16.4665,0,-9999,0,0.565,-9999,NA,NA,NA,NA,0.6976,0.6976,0.6976,0,0,0,-0.6976,-0.6976,-0.6976,46.6347_-91.0987
US-Wi3,Dfb,2002,7,2,-91.0987,46.6347,-16.1475,0,-9999,0,0.57,-9999,NA,NA,NA,NA,0.5349,0.5349,0.5349,0,0,0,-0.5349,-0.5349,-0.5349,46.6347_-91.0987
US-Wi3,Dfb,2002,7,3,-91.0987,46.6347,-15.7995,0,-9999,0,0.579,-9999,NA,NA,NA,NA,0.471,0.471,0.471,0,0,0,-0.471,-0.471,-0.471,46.6347_-91.0987
US-Wi3,Dfb,2002,7,4,-91.0987,46.6347,-15.3615,0,-9999,0,0.6014999999999999,-9999,NA,NA,NA,NA,0.5373,0.5373,0.5373,0,0,0,-0.5373,-0.5373,-0.5373,46.6347_-91.0987
US-Wi3,Dfb,2002,7,5,-91.0987,46.6347,-14.9225,0,-9999,0,0.6245,-9999,NA,NA,NA,NA,0.354,0.354,0.354,0,0,0,-0.354,-0.354,-0.354,46.6347_-91.0987
US-Wi3,Dfb,2002,7,6,-91.0987,46.6347,-14.4375,0,-9999,0,0.6585000000000001,-9999,NA,NA,NA,NA,0.1504,0.1504,0.1504,0,0,0,-0.1504,-0.1504,-0.1504,46.6347_-91.0987
US-Wi3,Dfb,2002,7,7,-91.0987,46.6347,-13.810500000000001,0,-9999,0,0.727,-9999,NA,NA,NA,NA,-1.4245,-1.4245,-1.4245,0,0,0,1.4245,1.4245,1.4245,46.6347_-91.0987
US-Wi3,Dfb,2002,7,8,-91.0987,46.6347,-13.184,0,-9999,55.5225,0.796,-9999,NA,NA,NA,NA,-1.85635,-1.85635,-1.85635,0,0,0,1.856355,1.856355,1.856355,46.6347_-91.0987
US-Wi3,Dfb,2002,7,9,-91.0987,46.6347,-12.2075,0,-9999,183.663,0.921,-9999,NA,NA,NA,NA,-1.75875,-1.75875,-1.75875,0,0,0,1.75875,1.75875,1.75875,46.6347_-91.0987
US-Wi3,Dfb,2002,7,10,-91.0987,46.6347,-10.182500000000001,0,-9999,262.25,1.216,-9999,NA,NA,NA,NA,-2.12875,-2.12875,-2.12875,0,0,0,2.12875,2.12875,2.12875,46.6347_-91.0987
US-Wi3,Dfb,2002,7,11,-91.0987,46.6347,-8.157499999999999,0,-9999,306.336,1.5114999999999998,-9999,NA,NA,NA,NA,-2.607465,-2.607465,-2.607465,0,0,0,2.607465,2.607465,2.607465,46.6347_-91.0987
US-Wi3,Dfb,2002,7,12,-91.0987,46.6347,-6.366,0,-9999,294.3095,1.7655,-9999,NA,NA,NA,NA,-2.38347,-2.38347,-2.38347,0,0,0,2.38347,2.38347,2.38347,46.6347_-91.0987
US-Wi3,Dfb,2002,7,13,-91.0987,46.6347,-5.275,0,-9999,264.807,1.8965,-9999,NA,NA,NA,NA,-1.1804985,-1.1804985,-1.1804985,0,0,0,1.1804985,1.1804985,1.1804985,46.6347_-91.0987
US-Wi3,Dfb,2002,7,14,-91.0987,46.6347,-4.1835,0,-9999,201.6225,2.027,-9999,NA,NA,NA,NA,-1.904415,-1.904415,-1.904415,0,0,0,1.904415,1.904415,1.904415,46.6347_-91.0987
US-Wi3,Dfb,2002,7,15,-91.0987,46.6347,-3.4045,0,-9999,70.5955,2.0685000000000002,-9999,NA,NA,NA,NA,-1.49465,-1.49465,-1.49465,0,0,0,1.49465,1.49465,1.49465,46.6347_-91.0987
US-Wi3,Dfb,2002,7,16,-91.0987,46.6347,-3.5635000000000003,0,-9999,0,1.8415,-9999,NA,NA,NA,NA,-0.9944,-0.9944,-0.9944,0,0,0,0.9944,0.9944,0.9944,46.6347_-91.0987
US-Wi3,Dfb,2002,7,17,-91.0987,46.6347,-3.722,0,-9999,0,1.615,-9999,NA,NA,NA,NA,-0.29860000000000003,-0.29860000000000003,-0.29860000000000003,0,0,0,0.29860000000000003,0.29860000000000003,0.29860000000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,7,18,-91.0987,46.6347,-3.8310000000000004,0,-9999,0,1.4184999999999999,-9999,NA,NA,NA,NA,0.20679999999999998,0.20679999999999998,0.20679999999999998,0,0,0,-0.20679999999999998,-0.20679999999999998,-0.20679999999999998,46.6347_-91.0987
US-Wi3,Dfb,2002,7,19,-91.0987,46.6347,-3.792,0,-9999,0,1.3135,-9999,NA,NA,NA,NA,0.3385,0.3385,0.3385,0,0,0,-0.3385,-0.3385,-0.3385,46.6347_-91.0987
US-Wi3,Dfb,2002,7,20,-91.0987,46.6347,-3.7525,0,-9999,0,1.2075,-9999,NA,NA,NA,NA,0.042574999999999995,0.042574999999999995,0.042574999999999995,0,0,0,-0.042574999999999995,-0.042574999999999995,-0.042574999999999995,46.6347_-91.0987
US-Wi3,Dfb,2002,7,21,-91.0987,46.6347,-3.6895,0,-9999,0,1.1179999999999999,-9999,NA,NA,NA,NA,-1.42433165,-1.42433165,-1.42433165,0,0,0,1.4243315,1.4243315,1.4243315,46.6347_-91.0987
US-Wi3,Dfb,2002,7,22,-91.0987,46.6347,-3.5564999999999998,0,-9999,0,1.0755,-9999,NA,NA,NA,NA,-2.42725,-2.42725,-2.42725,0,0,0,2.42725,2.42725,2.42725,46.6347_-91.0987
US-Wi3,Dfb,2002,7,23,-91.0987,46.6347,-3.4234999999999998,0,-9999,0,1.0325,-9999,NA,NA,NA,NA,-0.637,-0.637,-0.637,0,0,0,0.637,0.637,0.637,46.6347_-91.0987
US-Wi3,Dfb,2002,8,0,-91.0987,46.6347,-3.2625,0,-9999,0,0.9954999999999999,-9999,NA,NA,NA,NA,0.917,0.917,0.917,0,0,0,-0.917,-0.917,-0.917,46.6347_-91.0987
US-Wi3,Dfb,2002,8,1,-91.0987,46.6347,-3.019,0,-9999,0,0.9735,-9999,NA,NA,NA,NA,0.6976,0.6976,0.6976,0,0,0,-0.6976,-0.6976,-0.6976,46.6347_-91.0987
US-Wi3,Dfb,2002,8,2,-91.0987,46.6347,-2.775,0,-9999,0,0.9515,-9999,NA,NA,NA,NA,0.5349,0.5349,0.5349,0,0,0,-0.5349,-0.5349,-0.5349,46.6347_-91.0987
US-Wi3,Dfb,2002,8,3,-91.0987,46.6347,-2.544,0,-9999,0,0.9215,-9999,NA,NA,NA,NA,0.471,0.471,0.471,0,0,0,-0.471,-0.471,-0.471,46.6347_-91.0987
US-Wi3,Dfb,2002,8,4,-91.0987,46.6347,-2.352,0,-9999,0,0.8674999999999999,-9999,NA,NA,NA,NA,0.5373,0.5373,0.5373,0,0,0,-0.5373,-0.5373,-0.5373,46.6347_-91.0987
US-Wi3,Dfb,2002,8,5,-91.0987,46.6347,-2.161,0,-9999,0,0.8125,-9999,NA,NA,NA,NA,0.354,0.354,0.354,0,0,0,-0.354,-0.354,-0.354,46.6347_-91.0987
US-Wi3,Dfb,2002,8,6,-91.0987,46.6347,-2.0229999999999997,0,-9999,0,0.7695000000000001,-9999,NA,NA,NA,NA,0.1504,0.1504,0.1504,0,0,0,-0.1504,-0.1504,-0.1504,46.6347_-91.0987
US-Wi3,Dfb,2002,8,7,-91.0987,46.6347,-2.048,0,-9999,0,0.759,-9999,NA,NA,NA,NA,-1.4245,-1.4245,-1.4245,0,0,0,1.4245,1.4245,1.4245,46.6347_-91.0987
US-Wi3,Dfb,2002,8,8,-91.0987,46.6347,-2.072,0,-9999,41.146,0.7484999999999999,-9999,NA,NA,NA,NA,-1.85635,-1.85635,-1.85635,0,0,0,1.856355,1.856355,1.856355,46.6347_-91.0987
US-Wi3,Dfb,2002,8,9,-91.0987,46.6347,-1.5355,0,-9999,151.79399999999998,0.8935,-9999,NA,NA,NA,NA,-1.75875,-1.75875,-1.75875,0,0,0,1.75875,1.75875,1.75875,46.6347_-91.0987
US-Wi3,Dfb,2002,8,10,-91.0987,46.6347,0.686,0,-9999,216.607,1.5034999999999998,-9999,NA,NA,NA,NA,-2.12875,-2.12875,-2.12875,0,0,0,2.12875,2.12875,2.12875,46.6347_-91.0987
US-Wi3,Dfb,2002,8,11,-91.0987,46.6347,2.9074999999999998,0,-9999,253.07100000000003,2.1145,-9999,NA,NA,NA,NA,-2.607465,-2.607465,-2.607465,0,0,0,2.607465,2.607465,2.607465,46.6347_-91.0987
US-Wi3,Dfb,2002,8,12,-91.0987,46.6347,4.739,0,-9999,251.736,2.6115,-9999,NA,NA,NA,NA,-2.38347,-2.38347,-2.38347,0,0,0,2.38347,2.38347,2.38347,46.6347_-91.0987
US-Wi3,Dfb,2002,8,13,-91.0987,46.6347,5.399,0,-9999,226.84199999999998,2.7695,-9999,NA,NA,NA,NA,-1.1804985,-1.1804985,-1.1804985,0,0,5e-7,1.1804985,1.1804985,1.1804985,46.6347_-91.0987
US-Wi3,Dfb,2002,8,14,-91.0987,46.6347,6.06,0,-9999,173.2705,2.9275,-9999,NA,NA,NA,NA,-1.904415,-1.904415,-1.904415,1e-6,1e-6,1e-6,1.904415,1.904415,1.904415,46.6347_-91.0987
US-Wi3,Dfb,2002,8,15,-91.0987,46.6347,6.46,0,-9999,46.555,2.993,-9999,NA,NA,NA,NA,-1.49465,-1.49465,-1.49465,1e-6,1e-6,1e-6,1.49465,1.49465,1.49465,46.6347_-91.0987
US-Wi3,Dfb,2002,8,16,-91.0987,46.6347,6.079000000000001,0,-9999,0,2.7824999999999998,-9999,NA,NA,NA,NA,-0.9944,-0.9944,-0.9944,1e-6,1e-6,1e-6,0.9944,0.9944,0.9944,46.6347_-91.0987
US-Wi3,Dfb,2002,8,17,-91.0987,46.6347,5.698499999999999,0,-9999,0,2.5715000000000003,-9999,NA,NA,NA,NA,-0.29860000000000003,-0.29860000000000003,-0.29860000000000003,5e-7,5e-7,1e-6,0.298601,0.2986005,0.298601,46.6347_-91.0987
US-Wi3,Dfb,2002,8,18,-91.0987,46.6347,5.2925,0,-9999,0,2.3515,-9999,NA,NA,NA,NA,0.20679999999999998,0.20679999999999998,0.20679999999999998,0,0,0,-0.20679999999999998,-0.20679999999999998,-0.20679999999999998,46.6347_-91.0987
US-Wi3,Dfb,2002,8,19,-91.0987,46.6347,4.8095,0,-9999,0,2.1005,-9999,NA,NA,NA,NA,0.3385,0.3385,0.3385,0,0,0,-0.3385,-0.3385,-0.3385,46.6347_-91.0987
US-Wi3,Dfb,2002,8,20,-91.0987,46.6347,4.3265,0,-9999,0,1.85,-9999,NA,NA,NA,NA,0.042574999999999995,0.042574999999999995,0.042574999999999995,0,0,0,-0.042574999999999995,-0.042574999999999995,-0.042574999999999995,46.6347_-91.0987
US-Wi3,Dfb,2002,8,21,-91.0987,46.6347,3.9545,0.158,-9999,0,1.6549999999999998,-9999,NA,NA,NA,NA,-1.42433165,-1.42433165,-1.42433165,0,0,0,1.424332,1.424332,1.424332,46.6347_-91.0987
US-Wi3,Dfb,2002,8,22,-91.0987,46.6347,3.9125,0.079,-9999,0,1.6280000000000001,-9999,NA,NA,NA,NA,-2.42725,-2.42725,-2.42725,0,0,0,2.42725,2.42725,2.42725,46.6347_-91.0987
US-Wi3,Dfb,2002,8,23,-91.0987,46.6347,3.8705,0,-9999,0,1.6005,-9999,NA,NA,NA,NA,-0.637,-0.637,-0.637,0,0,0,0.637,0.637,0.637,46.6347_-91.0987
US-Wi3,Dfb,2002,9,0,-91.0987,46.6347,3.7865,0.188,-9999,0,1.5525,-9999,NA,NA,NA,NA,0.917,0.917,0.917,0,0,0,-0.917,-0.917,-0.917,46.6347_-91.0987
US-Wi3,Dfb,2002,9,1,-91.0987,46.6347,3.5765000000000002,0.094,-9999,0,1.4425,-9999,NA,NA,NA,NA,0.6976,0.6976,0.6976,0,0,0,-0.6976,-0.6976,-0.6976,46.6347_-91.0987
US-Wi3,Dfb,2002,9,2,-91.0987,46.6347,3.3665000000000003,0,-9999,0,1.3325,-9999,NA,NA,NA,NA,0.5349,0.5349,0.5349,0,0,0,-0.5349,-0.5349,-0.5349,46.6347_-91.0987
US-Wi3,Dfb,2002,9,3,-91.0987,46.6347,3.1615,0.083,-9999,0,1.2309999999999999,-9999,NA,NA,NA,NA,0.471,0.471,0.471,0,0,0,-0.471,-0.471,-0.471,46.6347_-91.0987
US-Wi3,Dfb,2002,9,4,-91.0987,46.6347,2.971,0.0415,-9999,0,1.1564999999999999,-9999,NA,NA,NA,NA,0.5373,0.5373,0.5373,0,0,0,-0.5373,-0.5373,-0.5373,46.6347_-91.0987
US-Wi3,Dfb,2002,9,5,-91.0987,46.6347,2.7805,0,-9999,0,1.0825,-9999,NA,NA,NA,NA,0.354,0.354,0.354,0,0,0,-0.354,-0.354,-0.354,46.6347_-91.0987
US-Wi3,Dfb,2002,9,6,-91.0987,46.6347,2.6895,0,-9999,0,1.0804999999999998,-9999,NA,NA,NA,NA,0.1504,0.1504,0.1504,0,0,0,-0.1504,-0.1504,-0.1504,46.6347_-91.0987
US-Wi3,Dfb,2002,9,7,-91.0987,46.6347,2.8970000000000002,0,-9999,0,1.2934999999999999,-9999,NA,NA,NA,NA,-2.844,-2.844,-2.844,0,0,0,2.844,2.844,2.844,46.6347_-91.0987
US-Wi3,Dfb,2002,9,8,-91.0987,46.6347,3.105,0,-9999,57.900999999999996,1.5070000000000001,-9999,NA,NA,NA,NA,-2.5777900000000002,-2.5777900000000002,-2.5777900000000002,0,0,0,2.5777900000000002,2.5777900000000002,2.5777900000000002,46.6347_-91.0987
US-Wi3,Dfb,2002,9,9,-91.0987,46.6347,3.4805,0,-9999,185.324,1.7850000000000001,-9999,NA,NA,NA,NA,-1.1421000000000001,-1.1421000000000001,-1.1421000000000001,0,0,0,1.1421000000000001,1.1421000000000001,1.1421000000000001,46.6347_-91.0987
US-Wi3,Dfb,2002,9,10,-91.0987,46.6347,4.356999999999999,0,-9999,264.2445,2.2569999999999997,-9999,NA,NA,NA,NA,-1.0655999999999999,-1.0655999999999999,-1.0655999999999999,0,0,0,1.0655999999999999,1.0655999999999999,1.0655999999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,9,11,-91.0987,46.6347,5.234,0,-9999,308.77,2.7295,-9999,NA,NA,NA,NA,-2.0071,-2.0071,-2.0071,0,0,0,2.0071,2.0071,2.0071,46.6347_-91.0987
US-Wi3,Dfb,2002,9,12,-91.0987,46.6347,5.846,0,-9999,267.7455,3.0715000000000003,-9999,NA,NA,NA,NA,-1.8866,-1.8866,-1.8866,1e-6,1e-6,1e-6,1.8866,1.8866,1.8866,46.6347_-91.0987
US-Wi3,Dfb,2002,9,13,-91.0987,46.6347,5.6635,0,-9999,241.63049999999998,3.0214999999999996,-9999,NA,NA,NA,NA,-1.0508835,-1.0508835,-1.0508835,5e-7,5e-7,1e-6,1.0508835,1.0508835,1.0508835,46.6347_-91.0987
US-Wi3,Dfb,2002,9,14,-91.0987,46.6347,5.481,0,-9999,185.1615,2.9715,-9999,NA,NA,NA,NA,-1.157155,-1.157155,-1.157155,0,0,0,1.157155,1.157155,1.157155,46.6347_-91.0987
US-Wi3,Dfb,2002,9,15,-91.0987,46.6347,5.155,0,-9999,49.212,2.85,-9999,NA,NA,NA,NA,-1.10615,-1.10615,-1.10615,0,0,0,1.10615,1.10615,1.10615,46.6347_-91.0987
US-Wi3,Dfb,2002,9,16,-91.0987,46.6347,4.399,0,-9999,0,2.513,-9999,NA,NA,NA,NA,-0.4256,-0.4256,-0.4256,0,0,0,0.4256,0.4256,0.4256,46.6347_-91.0987
US-Wi3,Dfb,2002,9,17,-91.0987,46.6347,3.644,0,-9999,0,2.176,-9999,NA,NA,NA,NA,0.8708339,0.8708339,0.8708339,0,0,0,-0.8708335,-0.8708335,-0.8708335,46.6347_-91.0987
US-Wi3,Dfb,2002,9,18,-91.0987,46.6347,3.0305,0,-9999,0,1.8975,-9999,NA,NA,NA,NA,1.75537,1.75537,1.75537,0,0,0,-1.75537,-1.75537,-1.75537,46.6347_-91.0987
US-Wi3,Dfb,2002,9,19,-91.0987,46.6347,2.8455,0,-9999,0,1.7945,-9999,NA,NA,NA,NA,1.60587,1.60587,1.60587,0,0,0,-1.60587,-1.60587,-1.60587,46.6347_-91.0987
US-Wi3,Dfb,2002,9,20,-91.0987,46.6347,2.6605,0,-9999,0,1.6915,-9999,NA,NA,NA,NA,0.3750555,0.3750555,0.3750555,0,0,0,-0.3750555,-0.3750555,-0.3750555,46.6347_-91.0987
US-Wi3,Dfb,2002,9,21,-91.0987,46.6347,2.4749999999999996,0,-9999,0,1.5905,-9999,NA,NA,NA,NA,0.01812500000000003,0.01812500000000003,0.01812500000000003,0,0,0,-0.01812500000000003,-0.01812500000000003,-0.01812500000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,9,22,-91.0987,46.6347,2.2885,0,-9999,0,1.495,-9999,NA,NA,NA,NA,-0.596643,-0.596643,-0.596643,0,0,0,0.596643,0.596643,0.596643,46.6347_-91.0987
US-Wi3,Dfb,2002,9,23,-91.0987,46.6347,2.1015,0,-9999,0,1.3995,-9999,NA,NA,NA,NA,-0.637,-0.637,-0.637,0,0,0,0.637,0.637,0.637,46.6347_-91.0987
US-Wi3,Dfb,2002,10,0,-91.0987,46.6347,1.9355,0,-9999,0,1.318,-9999,NA,NA,NA,NA,0.917,0.917,0.917,0,0,0,-0.917,-0.917,-0.917,46.6347_-91.0987
US-Wi3,Dfb,2002,10,1,-91.0987,46.6347,1.8305,0,-9999,0,1.279,-9999,NA,NA,NA,NA,0.6976,0.6976,0.6976,0,0,0,-0.6976,-0.6976,-0.6976,46.6347_-91.0987
US-Wi3,Dfb,2002,10,2,-91.0987,46.6347,1.725,0,-9999,0,1.2395,-9999,NA,NA,NA,NA,0.5349,0.5349,0.5349,0,0,0,-0.5349,-0.5349,-0.5349,46.6347_-91.0987
US-Wi3,Dfb,2002,10,3,-91.0987,46.6347,1.6204999999999998,0.054,-9999,0,1.201,-9999,NA,NA,NA,NA,0.471,0.471,0.471,0,0,0,-0.471,-0.471,-0.471,46.6347_-91.0987
US-Wi3,Dfb,2002,10,4,-91.0987,46.6347,1.5185,0.027,-9999,0,1.165,-9999,NA,NA,NA,NA,0.5373,0.5373,0.5373,0,0,0,-0.5373,-0.5373,-0.5373,46.6347_-91.0987
US-Wi3,Dfb,2002,10,5,-91.0987,46.6347,1.4165,0,-9999,0,1.1280000000000001,-9999,NA,NA,NA,NA,0.354,0.354,0.354,0,0,0,-0.354,-0.354,-0.354,46.6347_-91.0987
US-Wi3,Dfb,2002,10,6,-91.0987,46.6347,1.332,0.047,-9999,0,1.1075,-9999,NA,NA,NA,NA,0.1504,0.1504,0.1504,0,0,0,-0.1504,-0.1504,-0.1504,46.6347_-91.0987
US-Wi3,Dfb,2002,10,7,-91.0987,46.6347,1.3,0.0235,-9999,0,1.1324999999999998,-9999,NA,NA,NA,NA,-1.4245,-1.4245,-1.4245,0,0,0,1.4245,1.4245,1.4245,46.6347_-91.0987
US-Wi3,Dfb,2002,10,8,-91.0987,46.6347,1.268,0,-9999,6.322,1.158,-9999,NA,NA,NA,NA,-1.85635,-1.85635,-1.85635,0,0,0,1.856355,1.856355,1.856355,46.6347_-91.0987
US-Wi3,Dfb,2002,10,9,-91.0987,46.6347,1.2325,0.08,-9999,24.145000000000003,1.186,-9999,NA,NA,NA,NA,-1.75875,-1.75875,-1.75875,0,0,0,1.75875,1.75875,1.75875,46.6347_-91.0987
US-Wi3,Dfb,2002,10,10,-91.0987,46.6347,1.186,0.04,-9999,34.3945,1.221,-9999,NA,NA,NA,NA,-2.12875,-2.12875,-2.12875,0,0,0,2.12875,2.12875,2.12875,46.6347_-91.0987
