ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Oho,Dfa,2004,4,22,-83.8438,41.5545,-0.738,0,99.8085968588752,0.59,0.0115,5.156499999999999,19.9565,NA,NA,NA,-1.5284200000000001,-1.5284200000000001,-1.5284200000000001,0.412181,0.397594,0.426711,1.944555,1.91531,1.955525,41.5545_-83.8438
US-Oho,Dfa,2004,4,23,-83.8438,41.5545,-1.149,0,99.87202544354514,0.59,0.007,4.8385,19.98,NA,NA,NA,-2.2425,-2.2425,-2.2425,0.3988115,0.378991,0.413922,2.645425,2.635795,2.657355,41.5545_-83.8438
US-Oho,Dfa,2004,5,0,-83.8438,41.5545,-1.2285,0,98.9448748890151,0.59,0.059,4.7844999999999995,19.98,NA,NA,NA,-2.4658350000000002,-2.4658350000000002,-2.4658350000000002,0.3962555,0.37487550000000003,0.41135299999999997,2.86623,2.451165,2.877725,41.5545_-83.8438
US-Oho,Dfa,2004,5,1,-83.8438,41.5545,-1.4185,0,98.52870481201981,0.59,0.08099999999999999,4.7345,19.98,NA,NA,NA,-1.5547849999999999,-1.807345,-1.415515,0.3901765,0.365166,0.405564,1.94917,1.7931249999999999,2.133515,41.5545_-83.8438
US-Oho,Dfa,2004,5,2,-83.8438,41.5545,-1.605,0,98.53832393046345,0.59,0.07899999999999999,4.686999999999999,19.98,NA,NA,NA,-1.2842,-1.61623,-0.751754,0.3842465,0.3557805,0.39991,1.67272,1.14071,2.030055,41.5545_-83.8438
US-Oho,Dfa,2004,5,3,-83.8438,41.5545,-1.7069999999999999,0,99.131992682483,0.59,0.047,4.661,19.98,NA,NA,NA,-1.155975,-1.5845600000000002,-0.679878,0.3810245,0.350735,0.396834,1.541305,1.0656525000000001,1.99847,41.5545_-83.8438
US-Oho,Dfa,2004,5,4,-83.8438,41.5545,-2.4035,0,98.94200851563875,0.59,0.05399999999999999,4.577500000000001,19.98,NA,NA,NA,0.6194515,0.5076005,0.739567,0.359366,0.3176075,0.376101,-0.255565,-0.37594950000000005,-0.09813425,41.5545_-83.8438
US-Oho,Dfa,2004,5,5,-83.8438,41.5545,-2.7515,0,96.85830997348145,0.59,0.157,4.5215,19.98,NA,NA,NA,0.906019,0.836825,0.989724,0.348722,0.30173,0.365881,-0.552681,-0.636649,-0.437784,41.5545_-83.8438
US-Oho,Dfa,2004,5,6,-83.8438,41.5545,-2.667,0,94.5778448420339,0.59,0.27249999999999996,4.474,19.98,NA,NA,NA,0.475186,0.357356,0.599765,0.35128550000000003,0.305508,0.36834599999999995,-0.11930637,-0.24415,0.035271500000000004,41.5545_-83.8438
US-Oho,Dfa,2004,5,7,-83.8438,41.5545,-2.6045,0,93.9098068215857,0.59,0.3075,4.4254999999999995,19.98,NA,NA,NA,0.598347,0.48728,0.717633,0.353188,0.3083245,0.370174,-0.240582,-0.3601335,-0.08334844999999999,41.5545_-83.8438
US-Oho,Dfa,2004,5,8,-83.8438,41.5545,-2.521,0,93.94996342541,11.5805,0.307,4.3919999999999995,19.933,NA,NA,NA,-0.65237195,-2.288605,-0.4542395,0.3557365,0.3121135,0.372622,1.0126625,0.8150315,1.300802,41.5545_-83.8438
US-Oho,Dfa,2004,5,9,-83.8438,41.5545,-2.374,0,93.2441478797943,39.805499999999995,0.347,4.3870000000000005,19.933,NA,NA,NA,-1.158935,-1.576565,-0.963443,0.3602425,0.318857,0.3769475,1.523695,1.323855,1.812525,41.5545_-83.8438
US-Oho,Dfa,2004,5,10,-83.8438,41.5545,-2.651,0,94.32184714436825,50.9535,0.2855,4.3415,19.933,NA,NA,NA,-1.4492075,-1.812345,-1.2453729999999998,0.351772,0.3062265,0.3688135,1.8055685000000001,1.5969425,1.944085,41.5545_-83.8438
US-Oho,Dfa,2004,5,11,-83.8438,41.5545,-2.7835,0,93.79662804933986,54.077,0.3085,4.294499999999999,19.933,NA,NA,NA,-0.680333,-0.7772335,-0.680333,0.34465900000000005,0.3003095,0.361918,1.0295675,0.952646,1.136553,41.5545_-83.8438
US-Oho,Dfa,2004,5,12,-83.8438,41.5545,-2.992,0,91.49138255566646,97.9965,0.416,4.2684999999999995,19.933,NA,NA,NA,0.17994749999999998,0.10066449999999999,0.191319,0.3344125,0.2912255,0.35197100000000003,0.1590255,0.07563700000000001,0.22141655000000002,41.5545_-83.8438
US-Oho,Dfa,2004,5,13,-83.8438,41.5545,-2.818,0,88.47264891550215,168.007,0.5725,4.8185,19.933,NA,NA,NA,0.6765125,0.145108,0.6765125,0.335387,0.29878150000000003,0.352851,-0.336673,-0.441322,0.12028662,41.5545_-83.8438
US-Oho,Dfa,2004,5,14,-83.8438,41.5545,-3.04,0,86.52354649253334,90.762,0.658,4.236000000000001,19.933,NA,NA,NA,0.0094477,0.0094477,0.0953485,0.3248945,0.28907499999999997,0.342658,0.3198875,0.158495,0.32819699999999996,41.5545_-83.8438
US-Oho,Dfa,2004,5,15,-83.8438,41.5545,-2.8715,0,85.85194470246421,77.8355,0.6995,4.1895,19.933,NA,NA,NA,-0.3841485,-0.3841485,-0.372777,0.32563,0.296421,0.34331199999999995,0.7141135000000001,0.305906,0.7247699999999999,41.5545_-83.8438
US-Oho,Dfa,2004,5,16,-83.8438,41.5545,-3.105,0,85.35391378397244,38.145,0.712,4.1395,19.9095,NA,NA,NA,0.356136,0.265162,0.384784,0.31503899999999996,0.28633699999999995,0.3330045,-0.03677449999999999,-0.12268699999999999,0.007628999999999997,41.5545_-83.8438
US-Oho,Dfa,2004,5,17,-83.8438,41.5545,-3.637,0,82.78001354193191,0.8274999999999999,0.804,4.1025,19.886,NA,NA,NA,-0.6386815,-0.6386815,-0.6386815,0.296572,0.260459,0.315019,0.93962,0.922725,0.9566399999999999,41.5545_-83.8438
US-Oho,Dfa,2004,5,18,-83.8438,41.5545,-3.9379999999999997,0,82.38443171612676,0.59,0.804,4.077,19.886,NA,NA,NA,0.880479,0.774199,0.880479,0.2848,0.244374,0.303496,-0.5913245,-0.595126,-0.5516075,41.5545_-83.8438
US-Oho,Dfa,2004,5,19,-83.8438,41.5545,-4.1335,0,81.76848949132736,0.59,0.8205,4.0495,19.886,NA,NA,NA,0.429408,0.2936065,0.4892535,0.27605650000000004,0.236289,0.294904,-0.1490325,-0.203909,-0.0500067,41.5545_-83.8438
US-Oho,Dfa,2004,5,20,-83.8438,41.5545,-4.3155,0,85.31716525106904,0.59,0.6515,4.0295000000000005,19.886,NA,NA,NA,0.423217,0.288285,0.482708,0.267812,0.22912149999999998,0.286786,-0.15112599999999998,-0.20533099999999999,-0.0535133,41.5545_-83.8438
US-Oho,Dfa,2004,5,21,-83.8438,41.5545,-4.3725000000000005,0,85.84250923164686,0.59,0.626,4.0095,19.886,NA,NA,NA,6.633517,6.565909,6.663257,0.2628215,0.2253235,0.281851,-6.366465,-6.395497499999999,-6.30914695,41.5545_-83.8438
US-Oho,Dfa,2004,5,22,-83.8438,41.5545,-4.5969999999999995,0,88.39943686147515,0.59,0.504,3.9855,19.886,NA,NA,NA,0.26186299999999996,0.197303,0.29044349999999997,0.2538055,0.2173245,0.2729365,-0.003875500000000004,-0.03139449999999999,0.05196535000000001,41.5545_-83.8438
US-Oho,Dfa,2004,5,23,-83.8438,41.5545,-4.516500000000001,0,90.86150350932485,0.59,0.39949999999999997,3.9665,19.863,NA,NA,NA,6.321167,0.3628795,6.350906999999999,0.25221400000000005,0.217055,0.271277,-6.0648525,-6.092739,-5.995127399999999,41.5545_-83.8438
US-Oho,Dfa,2004,6,0,-83.8438,41.5545,-4.6275,0,89.2619562263086,0.59,0.4635,3.9495,19.84,NA,NA,NA,0.371499,0.2433825,0.4281565,0.2461215,0.2120795,0.26464350000000003,-0.12132949999999999,-0.17130250000000002,-0.02940995,41.5545_-83.8438
US-Oho,Dfa,2004,6,1,-83.8438,41.5545,-5.364000000000001,0,88.8574296733839,0.59,0.459,3.9265,19.84,NA,NA,NA,0.2274935,0.1180624,0.2763065,0.22602,0.1904315,0.243416,0.0025833999999999996,-0.038979465,0.0855647,41.5545_-83.8438
US-Oho,Dfa,2004,6,2,-83.8438,41.5545,-6.884,0,82.19233333549704,0.59,0.649,3.9025,19.84,NA,NA,NA,-0.1678279,-0.25477795000000003,-0.1645864,0.190712,0.142368,0.20318999999999998,0.3626045,0.3591825,0.401776,41.5545_-83.8438
US-Oho,Dfa,2004,6,3,-83.8438,41.5545,-8.0255,0,78.8422004716648,0.59,0.7064999999999999,3.881,19.84,NA,NA,NA,-1.0934964999999999,-1.0934964999999999,-1.0934964999999999,0.16591,0.11772550000000001,0.1776115,1.2633885,1.2112205,1.2711095,41.5545_-83.8438
US-Oho,Dfa,2004,6,4,-83.8438,41.5545,-9.096499999999999,0,77.8480312684442,0.59,0.6815,3.865,19.84,NA,NA,NA,-0.34554,-0.412867,-0.3415065,0.1443655,0.09885559999999999,0.15574500000000002,0.49375900000000006,0.4662235,0.5082800000000001,41.5545_-83.8438
US-Oho,Dfa,2004,6,5,-83.8438,41.5545,-10.986,0,80.71679801559645,0.59,0.51,3.8445,19.793,NA,NA,NA,-2.9354649999999998,-2.9354649999999998,-2.9354649999999998,0.11222499999999999,0.07450245,0.1228715,3.051265,3.00997,3.0583400000000003,41.5545_-83.8438
US-Oho,Dfa,2004,6,6,-83.8438,41.5545,-12.661999999999999,0,80.86775747937205,0.59,0.4415,3.8185000000000002,19.793,NA,NA,NA,-1.1289305,-1.1289305,-1.1289305,0.08745800000000001,0.0527393,0.0971764,1.2196295,1.1816705,1.226109,41.5545_-83.8438
US-Oho,Dfa,2004,6,7,-83.8438,41.5545,-13.815,0,80.4029867947946,0.59,0.4115,3.7960000000000003,19.793,NA,NA,NA,-1.5442900000000002,-1.5442900000000002,-1.5442900000000002,0.07231905,0.04074725,0.0812342,1.6195665,1.5850374999999999,1.625525,41.5545_-83.8438
US-Oho,Dfa,2004,6,8,-83.8438,41.5545,-14.692,0,78.5417536969986,9.9595,0.419,3.7695,19.793,NA,NA,NA,-1.706505,-1.706505,-1.706505,0.06177275,0.03340695,0.0700038,1.7709949999999999,1.73991,1.776505,41.5545_-83.8438
US-Oho,Dfa,2004,6,9,-83.8438,41.5545,-15.1195,0,75.62649571026745,110.6465,0.45999999999999996,3.7439999999999998,19.77,NA,NA,NA,-2.8597799999999998,-2.8597799999999998,-2.8597799999999998,0.0565619,0.0300459,0.06438050000000001,2.91892,2.88983,2.92416,41.5545_-83.8438
US-Oho,Dfa,2004,6,10,-83.8438,41.5545,-15.205,0,71.97849977927939,253.6725,0.525,3.7205,19.747,NA,NA,NA,-2.641965,-2.641965,-2.641965,0.0548277,0.0291543,0.06245315,2.69931,2.67112,2.704415,41.5545_-83.8438
US-Oho,Dfa,2004,6,11,-83.8438,41.5545,-15.089500000000001,0,68.6773392947351,344.51599999999996,0.5925,3.691,19.747,NA,NA,NA,-2.7586,-2.7586,-2.7586,0.05499765,0.0296169,0.0625546,2.81609,2.788215,2.821155,41.5545_-83.8438
US-Oho,Dfa,2004,6,12,-83.8438,41.5545,-14.593,0,66.6952718444665,380.1335,0.6565000000000001,3.6574999999999998,19.747,NA,NA,NA,-5.56149,-5.56149,-5.56149,0.05875575,0.03271365,0.06646425,5.6228,5.5942050000000005,5.627955,41.5545_-83.8438
US-Oho,Dfa,2004,6,13,-83.8438,41.5545,-14.437000000000001,0,65.5893784471653,353.529,0.687,3.6245000000000003,19.747,NA,NA,NA,-6.339015,-6.339015,-6.339015,0.05924245,0.03346715,0.0668933,6.40079,6.3724799999999995,6.405905000000001,41.5545_-83.8438
US-Oho,Dfa,2004,6,14,-83.8438,41.5545,-14.1385,0,59.8162790802065,287.709,0.8220000000000001,3.593,19.7235,NA,NA,NA,-4.323225,-4.323225,-4.323225,0.0610862,0.03528705,0.06874935,4.386855,4.35851,4.391975,41.5545_-83.8438
US-Oho,Dfa,2004,6,15,-83.8438,41.5545,-13.434000000000001,0,59.228992351299354,174.174,0.8835,3.559,19.677,NA,NA,NA,-3.970015,-3.970015,-3.970015,0.06700429999999999,0.039544499999999996,0.07486514999999999,4.039635,4.0095600000000005,4.04488,41.5545_-83.8438
US-Oho,Dfa,2004,6,16,-83.8438,41.5545,-12.9785,0,61.06052274960075,38.699,0.876,3.525,19.607,NA,NA,NA,-2.028835,-2.028835,-2.028835,0.07047445,0.039312799999999995,0.0783831,2.1019550000000002,2.06815,2.107215,41.5545_-83.8438
US-Oho,Dfa,2004,6,17,-83.8438,41.5545,-12.9875,0,67.18955695507111,2.0135,0.7375,3.4855,19.561,NA,NA,NA,-1.788775,-1.788775,-1.788775,0.0690877,0.037067600000000006,0.0768482,1.8604450000000001,1.825845,1.8656249999999999,41.5545_-83.8438
US-Oho,Dfa,2004,6,18,-83.8438,41.5545,-12.603,0,69.63477434109976,0.59,0.704,3.4459999999999997,19.514,NA,NA,NA,-0.6941615,-0.6941615,-0.6941615,0.071747,0.03601135,0.07985010000000001,0.7684965,0.7301725,0.774013,41.5545_-83.8438
US-Oho,Dfa,2004,6,19,-83.8438,41.5545,-12.100999999999999,0,68.67671947712634,0.59,0.757,3.411,19.490499999999997,NA,NA,NA,-0.485696,-0.485696,-0.485696,0.07563639999999999,0.0351546,0.0842768,0.5639345,0.5208505,0.5699725,41.5545_-83.8438
US-Oho,Dfa,2004,6,20,-83.8438,41.5545,-11.619499999999999,0,62.48869648088025,0.59,0.943,3.3754999999999997,19.444,NA,NA,NA,-0.655744,-0.655744,-0.655744,0.07931859999999999,0.0340627,0.08852114999999999,0.7376645000000001,0.6898065,0.744267,41.5545_-83.8438
US-Oho,Dfa,2004,6,21,-83.8438,41.5545,-11.52,0,60.121406418371,0.59,1.0095,3.3365,19.421,NA,NA,NA,-0.444978,-0.444978,-0.444978,0.07882049999999999,0.0318489,0.0882425,0.5263542,0.47682649999999993,0.53321835,41.5545_-83.8438
US-Oho,Dfa,2004,6,22,-83.8438,41.5545,-12.0015,0,62.0306231551619,0.59,0.925,3.2995,19.374,NA,NA,NA,-1.0176555,-1.0176555,-1.0176555,0.07224885,0.02824465,0.08129195,1.092346,1.0458985,1.0989499999999999,41.5545_-83.8438
US-Oho,Dfa,2004,6,23,-83.8438,41.5545,-12.409500000000001,0,63.571672106797905,0.59,0.8585,3.267,19.328,NA,NA,NA,-0.9026995,-0.9026995,-0.9026995,0.06675715,0.024985399999999998,0.075489,0.971796,0.9276869999999999,0.9781894999999999,41.5545_-83.8438
US-Oho,Dfa,2004,7,0,-83.8438,41.5545,-12.34,0,64.42497313242104,0.59,0.843,3.2325,19.281,NA,NA,NA,-1.3198750000000001,-1.3198750000000001,-1.3198750000000001,0.0660017,0.022788049999999997,0.0749103,1.3881700000000001,1.342665,1.3947850000000002,41.5545_-83.8438
US-Oho,Dfa,2004,7,1,-83.8438,41.5545,-12.2955,0,65.97792196995394,0.59,0.8089999999999999,3.1935000000000002,19.258,NA,NA,NA,-0.798824,-0.798824,-0.798824,0.06499840000000001,0.0205301,0.07405915,0.8660620000000001,0.8193539999999999,0.8728815000000001,41.5545_-83.8438
US-Oho,Dfa,2004,7,2,-83.8438,41.5545,-12.447,0,67.99877836315801,0.59,0.7515000000000001,3.158,19.235,NA,NA,NA,-1.144254,-1.144254,-1.144254,0.06219985,0.018062,0.0712022,1.208618,1.162318,1.215458,41.5545_-83.8438
US-Oho,Dfa,2004,7,3,-83.8438,41.5545,-12.6585,0,69.6214080992894,0.59,0.7015,3.123,19.188,NA,NA,NA,-1.3199649999999998,-1.3199649999999998,-1.3199649999999998,0.0589603,0.01615855,0.0678348,1.381015,1.3361200000000002,1.3877950000000001,41.5545_-83.8438
US-Oho,Dfa,2004,7,4,-83.8438,41.5545,-12.571,0,68.55351100120706,0.59,0.7315,3.092,19.141,NA,NA,NA,-0.816454,-0.816454,-0.816454,0.05834255,0.0156541,0.0674129,0.8768385,0.8321080000000001,0.8838665,41.5545_-83.8438
US-Oho,Dfa,2004,7,5,-83.8438,41.5545,-12.481,0,68.87897151369955,0.59,0.729,3.056,19.118,NA,NA,NA,-1.1467645,-1.1467645,-1.1467645,0.057717149999999995,0.0153253,0.06698984999999999,1.2064775,1.16209,1.213756,41.5545_-83.8438
US-Oho,Dfa,2004,7,6,-83.8438,41.5545,-12.4265,0,70.0474957709111,0.59,0.7044999999999999,3.0225,19.0715,NA,NA,NA,-1.3552149999999998,-1.3552149999999998,-1.3552149999999998,0.056768849999999996,0.015119549999999999,0.06620695,1.4139300000000001,1.3703349999999999,1.4214250000000002,41.5545_-83.8438
US-Oho,Dfa,2004,7,7,-83.8438,41.5545,-12.284500000000001,0,70.92201800190824,0.59,0.692,2.99,19.048,NA,NA,NA,-1.1725050000000001,-1.1725050000000001,-1.1725050000000001,0.05650605,0.015209549999999999,0.066215,1.230915,1.1877149999999999,1.2387199999999998,41.5545_-83.8438
US-Oho,Dfa,2004,7,8,-83.8438,41.5545,-11.943999999999999,0,70.71666130436645,12.608,0.7164999999999999,2.9605,19.002,NA,NA,NA,-1.0841305,-1.0841305,-1.0841305,0.05779055,0.01598885,0.06802095,1.1437955,1.1001175,1.152149,41.5545_-83.8438
US-Oho,Dfa,2004,7,9,-83.8438,41.5545,-11.475999999999999,0,70.5198889091282,65.5015,0.749,2.9305000000000003,18.978499999999997,NA,NA,NA,-1.0436290000000001,-1.0436290000000001,-1.0436290000000001,0.06004715,0.017244950000000002,0.0707219,1.10553,1.0608754999999999,1.1143524999999999,41.5545_-83.8438
US-Oho,Dfa,2004,7,10,-83.8438,41.5545,-10.58,0,67.1142830248302,253.435,0.8975,2.9055,18.955,NA,NA,NA,-2.5983,-2.5983,-2.5983,0.06583430000000001,0.020289099999999997,0.07764085,2.6659800000000002,2.6185850000000004,2.675945,41.5545_-83.8438
US-Oho,Dfa,2004,7,11,-83.8438,41.5545,-10.232,0,67.94460056731074,232.4435,0.8995,2.8755,18.955,NA,NA,NA,-2.3743049999999997,-2.3743049999999997,-2.3743049999999997,0.0669458,0.02114555,0.07932105,2.44305,2.3954500000000003,2.4536249999999997,41.5545_-83.8438
US-Oho,Dfa,2004,7,12,-83.8438,41.5545,-8.99,0,65.57983486968286,332.26099999999997,1.067,2.846,18.932,NA,NA,NA,-3.00723,-3.00723,-3.00723,0.0757836,0.02622195,0.089999,3.084785,3.03345,3.09723,41.5545_-83.8438
US-Oho,Dfa,2004,7,13,-83.8438,41.5545,-8.334,0,61.03973363307635,320.55949999999996,1.27,2.817,18.909,NA,NA,NA,-2.5053650000000003,-2.5053650000000003,-2.5053650000000003,0.07941275,0.028687450000000003,0.0947325,2.5864849999999997,2.534055,2.6001000000000003,41.5545_-83.8438
US-Oho,Dfa,2004,7,14,-83.8438,41.5545,-7.8425,0,58.095544070140704,174.52949999999998,1.42,2.792,18.909,NA,NA,NA,-2.117285,-2.117285,-2.117285,0.0814434,0.0303595,0.09768055,2.2003649999999997,2.147645,2.2149650000000003,41.5545_-83.8438
US-Oho,Dfa,2004,7,15,-83.8438,41.5545,-7.1015,0,55.36389137614335,103.017,1.6019999999999999,2.7685,18.909,NA,NA,NA,-1.5950145,-1.5950145,-1.5950145,0.08560465,0.033432699999999996,0.1029135,1.6821674999999998,1.6284450000000001,1.697929,41.5545_-83.8438
US-Oho,Dfa,2004,7,16,-83.8438,41.5545,-6.9915,0,53.544853994822304,21.8585,1.68,2.7405,18.862,NA,NA,NA,-0.49251199999999995,-0.49251199999999995,-0.49251199999999995,0.08388425,0.0328894,0.10134425,0.57787355,0.5254,0.5938542499999999,41.5545_-83.8438
US-Oho,Dfa,2004,7,17,-83.8438,41.5545,-7.688000000000001,0,57.190055766548554,2.0135,1.468,2.7155,18.862,NA,NA,NA,-0.5284760000000001,-0.5284760000000001,-0.5284760000000001,0.0752173,0.0280706,0.09170885000000001,0.6051219999999999,0.568574,0.6205309999999999,41.5545_-83.8438
US-Oho,Dfa,2004,7,18,-83.8438,41.5545,-7.612,0,56.3866533085989,0.59,1.505,2.6950000000000003,18.862,NA,NA,NA,-0.39215900000000004,-0.547291,-0.39215900000000004,0.07325375,0.027375299999999998,0.09007815,0.466772,0.460469,0.483767,41.5545_-83.8438
US-Oho,Dfa,2004,7,19,-83.8438,41.5545,-7.2524999999999995,0,62.11415186077895,0.59,1.3425,2.6734999999999998,18.816,NA,NA,NA,-0.11487999999999998,-0.11487999999999998,-0.11487999999999998,0.07350975,0.02802205,0.0908957,0.18967,0.18315249999999997,0.206254,41.5545_-83.8438
US-Oho,Dfa,2004,7,20,-83.8438,41.5545,-7.08,0,66.75090745878546,0.59,1.1945000000000001,2.651,18.816,NA,NA,NA,-0.16136299999999998,-0.16136299999999998,-0.16136299999999998,0.0721656,0.027706849999999998,0.089764,0.2347345,0.21275899999999998,0.2522835,41.5545_-83.8438
US-Oho,Dfa,2004,7,21,-83.8438,41.5545,-7.105,0,68.7349684986758,0.59,1.1215,2.6285,18.816,NA,NA,NA,0.4300685,0.038595500000000005,0.4300685,0.06925965,0.02643125,0.08677794999999999,-0.35967,-0.357681,-0.3402825,41.5545_-83.8438
US-Oho,Dfa,2004,7,22,-83.8438,41.5545,-7.366,0,72.2239587500373,0.59,0.976,2.6075,18.769,NA,NA,NA,-0.013536999999999993,-0.439809,-0.013536999999999993,0.0646824,0.024143400000000002,0.08184685,0.07930020000000002,0.08117065000000001,0.09836355,41.5545_-83.8438
US-Oho,Dfa,2004,7,23,-83.8438,41.5545,-7.4765,0,74.59594323592589,0.59,0.885,2.5860000000000003,18.769,NA,NA,NA,-0.05103849999999999,-0.451726,-0.028392499999999987,0.0613008,0.0225953,0.07829320000000001,0.11335649999999999,0.09953699999999999,0.14964,41.5545_-83.8438
US-Oho,Dfa,2004,8,0,-83.8438,41.5545,-7.6525,0,77.32723566996425,0.59,0.779,2.5675,18.7455,NA,NA,NA,-0.3721185,-0.509661,-0.327938,0.0575567,0.02084235,0.07441205000000001,0.4306305,0.40241550000000004,0.50647,41.5545_-83.8438
US-Oho,Dfa,2004,8,1,-83.8438,41.5545,-7.32,0,79.73835157083019,0.59,0.715,2.5484999999999998,18.722,NA,NA,NA,-0.35988549999999997,-0.640559,-0.318613,0.05702865,0.02098275,0.0743636,0.4177895,0.39362549999999996,0.4884455,41.5545_-83.8438
US-Oho,Dfa,2004,8,2,-83.8438,41.5545,-6.057,0,75.74235626392544,0.59,0.9445,2.5295,18.722,NA,NA,NA,-0.0951125,-0.421906,-0.0951125,0.06209245,0.02459565,0.08293505,0.1579465,0.1598315,0.1806765,41.5545_-83.8438
US-Oho,Dfa,2004,8,3,-83.8438,41.5545,-5.9285,0,74.11289010908709,0.59,1.0165,2.5125,18.722,NA,NA,NA,-0.43545449999999997,-0.5441885,-0.43545449999999997,0.059850600000000004,0.0237069,0.0815124,0.4959705,0.49775549999999996,0.5193274999999999,41.5545_-83.8438
US-Oho,Dfa,2004,8,4,-83.8438,41.5545,-6.116,0,73.08762673949354,0.59,1.0415,2.4985,18.722,NA,NA,NA,-0.351584,-0.4754845,-0.351584,0.0556906,0.0216086,0.07728215,0.407883,0.4093775,0.431045,41.5545_-83.8438
US-Oho,Dfa,2004,8,5,-83.8438,41.5545,-5.92,0,72.1211950345826,0.59,1.095,2.484,18.698999999999998,NA,NA,NA,-0.344039,-0.550028,-0.344039,0.05374545,0.020903699999999997,0.07593055,0.398312,0.399413,0.423292,41.5545_-83.8438
US-Oho,Dfa,2004,8,6,-83.8438,41.5545,-5.945,0,74.41278618971626,0.59,1.0035,2.4684999999999997,18.676,NA,NA,NA,-0.5184405,-0.6475995,-0.5184405,0.0505299,0.019399800000000002,0.072683,0.5694305,0.570644,0.5950725,41.5545_-83.8438
US-Oho,Dfa,2004,8,7,-83.8438,41.5545,-5.566,0,73.13497610943651,0.59,1.084,2.45,18.676,NA,NA,NA,-0.37875899999999996,-0.612075,-0.37875899999999996,0.04929805,0.0191222,0.07207720000000001,0.428423,0.429922,0.458531,41.5545_-83.8438
US-Oho,Dfa,2004,8,8,-83.8438,41.5545,-5.291,0,73.4342537017121,7.785,1.0945,2.4335,18.676,NA,NA,NA,-0.19382335,-0.7061934999999999,-0.19382335,0.04738035,0.01840955,0.0706363,0.24148150000000002,0.24328349999999999,0.275942,41.5545_-83.8438
US-Oho,Dfa,2004,8,9,-83.8438,41.5545,-4.922,0,73.46940155094025,29.4485,1.1244999999999998,2.418,18.676,NA,NA,NA,-0.0597012,-0.6058485,-0.0597012,0.04571095,0.0178403,0.06962460000000001,0.1055934,0.125018,0.1962065,41.5545_-83.8438
US-Oho,Dfa,2004,8,10,-83.8438,41.5545,-4.146,0,71.0044949470938,88.35050000000001,1.304,2.403,18.676,NA,NA,NA,0.29460795,0.21204445,0.29460795,0.04552735,0.018202950000000002,0.0708483,-0.24903135,-0.28875639999999997,-0.13946575,41.5545_-83.8438
US-Oho,Dfa,2004,8,11,-83.8438,41.5545,-3.0975,0,66.66681426969964,145.82999999999998,1.6219999999999999,2.3825,18.676,NA,NA,NA,0.310851,-1.001773,0.310851,0.04604155,0.019027250000000002,0.07334175000000001,-0.264924,-0.38192950000000003,1.07470465,41.5545_-83.8438
US-Oho,Dfa,2004,8,12,-83.8438,41.5545,-2.4935,0,62.5868170507186,188.88,1.903,2.442,18.676,NA,NA,NA,-0.206088,-0.45175605,-0.206088,0.04430905,0.01835035,0.07285195,0.250157,0.11599899999999999,0.5266460000000001,41.5545_-83.8438
US-Oho,Dfa,2004,8,13,-83.8438,41.5545,-2.1325000000000003,0,59.847219297088046,206.6295,2.098,2.9995,18.676,NA,NA,NA,-1.0878615,-1.0878615,-1.0878615,0.0413159,0.0167842,0.07069075,1.1288355,0.2306863,1.1585535,41.5545_-83.8438
US-Oho,Dfa,2004,8,14,-83.8438,41.5545,-1.9645,0,58.0814152101449,151.8385,2.2175000000000002,2.9939999999999998,18.676,NA,NA,NA,0.22153035,0.027083999999999997,0.22153035,0.0374961,0.0146441,0.067346,-0.18445685,-0.3814645,0.039732500000000004,41.5545_-83.8438
US-Oho,Dfa,2004,8,15,-83.8438,41.5545,-2.0885,0,61.4902587373995,69.217,2.02,2.6935000000000002,18.676,NA,NA,NA,-0.42813750000000006,-0.42813750000000006,-0.42813750000000006,0.0327346,0.01190745,0.062477500000000005,0.46039599999999997,0.433139,0.4944005,41.5545_-83.8438
US-Oho,Dfa,2004,8,16,-83.8438,41.5545,-2.717,0,66.5798269019767,16.403,1.6724999999999999,2.498,18.676,NA,NA,NA,-0.4022015,-1.4459650000000002,-0.359592,0.0268619,0.008619060000000001,0.0554428,0.42858399999999996,0.40422949999999996,0.5681227,41.5545_-83.8438
US-Oho,Dfa,2004,8,17,-83.8438,41.5545,-3.3635,0,71.8044039790383,2.9619999999999997,1.345,2.4234999999999998,18.676,NA,NA,NA,1.94685,-0.028955999999999996,1.94685,0.0214576,0.0057748750000000005,0.0488079,-1.9258799999999998,-1.923965,-1.8619249999999998,41.5545_-83.8438
US-Oho,Dfa,2004,8,18,-83.8438,41.5545,-3.8545,0,73.131023571579,0.59,1.2345000000000002,2.3895,18.676,NA,NA,NA,0.909634,-0.602676,1.74195,0.0167634,0.003418565,0.0431796,-0.8933862499999999,-1.697765,0.030378549999999997,41.5545_-83.8438
US-Oho,Dfa,2004,8,19,-83.8438,41.5545,-4.1535,0,76.38920264640524,0.59,1.061,2.3745000000000003,18.676,NA,NA,NA,0.779504,-0.7587,1.7664900000000001,0.01265965,0.0014068705,0.0385209,-0.7674071499999999,-1.726865,0.1242499,41.5545_-83.8438
