ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xHA,Dfb,2023,321,9,-72.1727,42.5369,11.248999999999999,0,68.985,349.545,4.1395,7.194,21.9905,21.2175,28.136499999999998,NA,0.699,0.699,0.699,2.531845,2.551625,2.6929499999999997,1.90001,1.852625,1.9939550000000001,42.5369_-72.1727
US-xHA,Dfb,2023,321,10,-72.1727,42.5369,12.908000000000001,0,68.815,471.88,4.645,8.039,21.66,23.39,26.6025,NA,1.5625,1.5625,1.5625,2.69537,2.71715,2.93884,1.2287835,1.1546494999999999,1.376342,42.5369_-72.1727
US-xHA,Dfb,2023,321,11,-72.1727,42.5369,13.7405,0,67.35499999999999,463.45500000000004,5.134,8.748000000000001,21.695,7.215,27.154,NA,1.2533400000000001,1.2533400000000001,1.2533400000000001,2.7768,2.799385,3.06396,1.634505,1.546045,1.81062,42.5369_-72.1727
US-xHA,Dfb,2023,321,12,-72.1727,42.5369,13.9415,0,66.3,347.0775,5.369,9.292,21.880000000000003,7.14,28.089,NA,1.2172399999999999,1.1860455,1.2172399999999999,2.79514,2.817575,3.0931100000000002,1.69273,1.600335,1.87587,42.5369_-72.1727
US-xHA,Dfb,2023,321,13,-72.1727,42.5369,14.494,0,60.985,239.5125,6.4415,9.599,21.938,8.822,27.15,NA,1.105285,1.105285,1.105285,2.848615,2.871415,3.1767399999999997,1.8685485,1.766129,2.0714550000000003,42.5369_-72.1727
US-xHA,Dfb,2023,321,14,-72.1727,42.5369,14.111,0,60.519999999999996,155.965,6.359,9.716,21.9625,7.9625,28.3,NA,1.105959,1.1167735,1.9717500000000001,2.808535,2.832745,3.115755,1.80992,1.01276,1.8810000000000002,42.5369_-72.1727
US-xHA,Dfb,2023,321,15,-72.1727,42.5369,14.2195,0,62.445,62.2525,6.0905000000000005,9.616,21.8275,7.605,27.676000000000002,NA,1.154,1.154,1.154,2.817595,2.8442100000000003,3.130745,1.783855,1.69021,1.976745,42.5369_-72.1727
US-xHA,Dfb,2023,321,16,-72.1727,42.5369,14.2055,0,70.64,3.2875,4.759499999999999,9.4835,23.377,7.45,27.785,NA,2.355,2.355,2.355,2.8144150000000003,2.84096,3.126855,0.5795145,0.485958,0.7718510000000001,42.5369_-72.1727
US-xHA,Dfb,2023,321,17,-72.1727,42.5369,13.847000000000001,0,76.9,0,3.659,9.424,23.377,10.332,27.785,NA,2.254,2.254,2.254,2.776905,2.80291,3.070035,0.63646445,0.548908,0.8160364999999999,42.5369_-72.1727
US-xHA,Dfb,2023,321,18,-72.1727,42.5369,13.419,0,81.17,0,2.9000000000000004,9.4,23.377,11.625499999999999,27.785,NA,2.45456,2.45456,2.45456,2.73255,2.75793,3.003015,0.38383049999999996,0.3033715,0.5484545,42.5369_-72.1727
US-xHA,Dfb,2023,321,19,-72.1727,42.5369,13.049499999999998,0,84.28999999999999,0,2.362,9.3875,23.377,18.1115,27.785,NA,2.60643,2.60643,2.60643,2.694105,2.71895,2.94538,0.18697185,0.11252000000000001,0.33895,42.5369_-72.1727
US-xHA,Dfb,2023,321,20,-72.1727,42.5369,12.699,0,86.295,0,2.0135,9.372499999999999,23,23.415,27.785,NA,3.4701899999999997,3.4701899999999997,3.4701899999999997,2.657635,2.681965,2.891,-0.719387,-0.7882229999999999,-0.5791930000000001,42.5369_-72.1727
US-xHA,Dfb,2023,321,21,-72.1727,42.5369,12.5975,0,86.875,0,1.9155,9.342,23,15.315,27.785,NA,3.69735,3.69735,3.69735,2.6459,2.670045,2.874175,-0.9599745,-1.027306,-0.823175,42.5369_-72.1727
US-xHA,Dfb,2023,321,22,-72.1727,42.5369,12.628,0,86.285,0.0775,2.005,9.393,23,23.6375,27.785,NA,3.0250000000000004,3.0250000000000004,3.0250000000000004,2.64723,2.6713750000000003,2.87713,-0.2856535,-0.353627,-0.14787,42.5369_-72.1727
US-xHA,Dfb,2023,321,23,-72.1727,42.5369,12.578,0,86.46000000000001,0,1.9729999999999999,9.429,23,23.805,27.785,NA,3.058805,3.058805,3.058805,2.640605,2.66463,2.86805,-0.326864,-0.39821149999999994,-0.1881198,42.5369_-72.1727
US-xHA,Dfb,2023,322,0,-72.1727,42.5369,12.381,0,87.655,0,1.7765,9.410499999999999,23,10.7655,27.785,NA,3.199085,3.199085,3.199085,2.619465,2.643185,2.837085,-0.49162700000000004,-0.555901,-0.3620002,42.5369_-72.1727
US-xHA,Dfb,2023,322,1,-72.1727,42.5369,12.085,0,90.705,0,1.3125,9.4125,23,14.915,27.785,NA,3.2555,3.2555,3.2555,2.5886,2.61189,2.791625,-0.5839201,-0.6436105,-0.4638756,42.5369_-72.1727
US-xHA,Dfb,2023,322,2,-72.1727,42.5369,11.9755,0,91.5,0,1.1905000000000001,9.4195,23,15.11,27.785,NA,4.3105,4.3105,4.3105,2.57616,2.59926,2.77387,-1.6531440000000002,-1.7112399999999999,-1.5366309999999999,42.5369_-72.1727
US-xHA,Dfb,2023,322,3,-72.1727,42.5369,11.808,0,92.16,0,1.0865,9.4295,23,7.3025,27.785,NA,3.18879,2.7455,3.18879,2.55804,2.580875,2.747665,-0.5523119999999999,-0.5756005,-0.08208749999999998,42.5369_-72.1727
US-xHA,Dfb,2023,322,4,-72.1727,42.5369,11.5155,0,95.725,0.11000000000000001,0.581,9.4505,23,7.5024999999999995,27.785,NA,3.26081,3.21573,3.26081,2.52767,2.5500800000000003,2.7032749999999997,-0.6595455,-0.6858455,-0.512454,42.5369_-72.1727
US-xHA,Dfb,2023,322,5,-72.1727,42.5369,11.318000000000001,0.247,97.69,0.28500000000000003,0.31,9.4935,23,7.5,27.785,NA,3.3418,3.29099,3.3418,2.506685,2.5288,2.67299,-0.7647174999999999,-0.784304,-0.6179975,42.5369_-72.1727
US-xHA,Dfb,2023,322,6,-72.1727,42.5369,10.881499999999999,1.73,98.85,1.335,0.15,9.5535,23,8.649000000000001,27.785,NA,3.42977,3.367295,3.42977,2.462365,2.483885,2.60858,-0.9040895,-0.9119435,-0.7650025,42.5369_-72.1727
US-xHA,Dfb,2023,322,7,-72.1727,42.5369,8.595,0.247,96.28,16.3125,0.4115,9.6445,22.497500000000002,11.158999999999999,27.785,NA,4.600295,4.600295,4.600295,2.23876,2.2574300000000003,2.312875,-2.333495,-2.342865,-2.28742,42.5369_-72.1727
US-xHA,Dfb,2023,322,8,-72.1727,42.5369,6.9195,0,94.88,53.305,0.5095,9.443,22.706,11.402000000000001,26.119999999999997,NA,1.259,1.259,1.259,2.076565,2.06226,2.128895,0.8220640000000001,0.803259,0.8698969999999999,42.5369_-72.1727
US-xHA,Dfb,2023,322,9,-72.1727,42.5369,6.096,0,94.29,75.65,0.5375000000000001,9.216999999999999,22.706,17.5065,27.567,NA,1.0615,1.0615,1.0615,1.99708,1.9543599999999999,2.0492299999999997,0.9294415,0.8928579999999999,0.9877285,42.5369_-72.1727
US-xHA,Dfb,2023,322,10,-72.1727,42.5369,5.5215,0,94.685,137.41750000000002,0.48150000000000004,9.073,22.4115,23.39,27.9235,NA,-0.00137025,-0.00137025,0.04349399999999999,1.941655,1.88021,1.992115,1.88497,1.83829,1.9934850000000002,42.5369_-72.1727
US-xHA,Dfb,2023,322,11,-72.1727,42.5369,4.9415,0,92.48,165.98000000000002,0.653,9.0465,21.695,7.215,28.28,NA,-0.14525435,-0.14525435,-0.09923477,1.88608,1.8067250000000001,1.93024,1.96527,1.908015,2.064505,42.5369_-72.1727
US-xHA,Dfb,2023,322,12,-72.1727,42.5369,4.8365,0,83.84,251.9225,1.3975,8.995,21.880000000000003,7.14,27.1815,NA,0.3362975,0.3362975,0.47328795,1.875085,1.79278,1.91797,1.380651,1.3214855,1.5816750000000002,42.5369_-72.1727
US-xHA,Dfb,2023,322,13,-72.1727,42.5369,4.561,0,74.185,169.13,2.1835,8.8975,21.938,8.455,28.3,NA,0.019314500000000002,0.019314500000000002,0.15526099999999998,1.8482750000000001,1.758035,1.888065,1.723835,1.60278,1.850665,42.5369_-72.1727
US-xHA,Dfb,2023,322,14,-72.1727,42.5369,4.282500000000001,0,65.375,263.065,2.871,8.513,21.9625,7.9625,26.981,NA,0.125002,0.125002,0.2511515,1.82125,1.72309,1.85793,1.542865,1.4745949999999999,1.73293,42.5369_-72.1727
US-xHA,Dfb,2023,322,15,-72.1727,42.5369,3.2705,0,62.55,108.64750000000001,2.8945,8.039,22.7715,7.605,29.128500000000003,NA,0.714,0.714,0.714,1.727065,1.601655,1.753275,0.9750975,0.8876550000000001,1.039274,42.5369_-72.1727
US-xHA,Dfb,2023,322,16,-72.1727,42.5369,2.2145,0,66.21000000000001,7.1675,2.4245,7.548,24.78,7.45,27.785,NA,1.2429999999999999,1.2429999999999999,1.2429999999999999,1.630125,1.479085,1.647665,0.33885315000000005,0.23608459999999998,0.4046635,42.5369_-72.1727
US-xHA,Dfb,2023,322,17,-72.1727,42.5369,1.2389999999999999,0,71.945,0,1.8765,7.115,23.6175,9.645,27.785,NA,1.775445,1.775445,1.775445,1.5418349999999998,1.369835,1.5573000000000001,-0.2905095,-0.40561,-0.21814699999999998,42.5369_-72.1727
US-xHA,Dfb,2023,322,18,-72.1727,42.5369,0.482,0,74.62,0,1.6065,6.7535,22.028,11.8385,27.785,NA,1.226655,1.226655,1.226655,1.4740799999999998,1.28768,1.491165,0.1844593,0.06102749999999999,0.26451,42.5369_-72.1727
US-xHA,Dfb,2023,322,19,-72.1727,42.5369,-0.079,0,75.84,0,1.468,6.4565,22.514,18.6605,27.785,NA,1.353596,1.3481935,1.380195,1.42421,1.2281849999999999,1.4431500000000002,0.008913000000000004,-0.15381,0.09271949999999998,42.5369_-72.1727
US-xHA,Dfb,2023,322,20,-72.1727,42.5369,-0.6825,0,78.44,0,1.254,6.227,23,23.415,27.785,NA,0.963091,0.953948,1.02163,1.3712399999999998,1.165835,1.391485,0.3478525,0.142064,0.43608199999999997,42.5369_-72.1727
US-xHA,Dfb,2023,322,21,-72.1727,42.5369,-0.9425,0,78.83500000000001,0,1.2069999999999999,6.0205,23,15.315,27.785,NA,0.9244509999999999,0.9137955,0.999897,1.34809,1.139025,1.367645,0.361444,0.14168799999999998,0.46291,42.5369_-72.1727
US-xHA,Dfb,2023,322,22,-72.1727,42.5369,-1.241,0,78.78,0,1.1844999999999999,5.836,23,23.6375,27.785,NA,1.304421,0.8892705000000001,1.342606,1.32186,1.108875,1.3409650000000002,-0.04585299999999998,-0.22599749999999996,0.467094,42.5369_-72.1727
US-xHA,Dfb,2023,322,23,-72.1727,42.5369,-1.3275000000000001,0,75.685,0,1.35,5.68,23,23.805,27.785,NA,0.8975,0.8354475,0.92981,1.313685,1.09976,1.33275,0.3411465,0.20723175,0.49767799999999995,42.5369_-72.1727
US-xHA,Dfb,2023,323,0,-72.1727,42.5369,-1.4045,0,73.28,0,1.4729999999999999,5.5445,23,10.597000000000001,27.785,NA,0.9074115,0.8730505,0.9677804999999999,1.3063150000000001,1.09157,1.32532,0.34614750000000005,0.19223,0.44585600000000003,42.5369_-72.1727
US-xHA,Dfb,2023,323,1,-72.1727,42.5369,-1.103,0,68.055,0,1.8014999999999999,5.398,23,14.915,27.785,NA,0.919254,0.9021605,1.645505,1.33099,1.120585,1.349015,0.3554365,-0.5155178,0.4529205,42.5369_-72.1727
US-xHA,Dfb,2023,323,2,-72.1727,42.5369,-0.654,0,65.515,0,2.009,5.268000000000001,23,15.11,27.785,NA,0.9745189999999999,0.9623269999999999,1.12904,1.3683450000000001,1.1647,1.387435,0.335703,0.12251205,0.421719,42.5369_-72.1727
US-xHA,Dfb,2023,323,3,-72.1727,42.5369,-1.0165,0,69.795,0,1.7145000000000001,5.151,23,7.3025,27.785,NA,0.9226005,0.904126,1.10865,1.336595,1.1278700000000002,1.353985,0.35988050000000005,0.0383815,0.453118,42.5369_-72.1727
US-xHA,Dfb,2023,323,4,-72.1727,42.5369,-1.3165,0,77.13999999999999,0,1.2695,5.034,23,7.5024999999999995,27.785,NA,0.8985775,0.874276,1.086565,1.3103850000000001,1.0977700000000001,1.32808,0.361753,0.024719500000000002,0.45495,42.5369_-72.1727
US-xHA,Dfb,2023,323,5,-72.1727,42.5369,-1.5905,0,82.04499999999999,0,0.9765,4.922499999999999,23,7.5,27.785,NA,0.884236,0.86071,1.079925,1.286475,1.070475,1.30465,0.34985750000000004,0.0019352400000000004,0.4473515,42.5369_-72.1727
US-xHA,Dfb,2023,323,6,-72.1727,42.5369,-1.6455,0,84.62,3.095,0.833,4.8260000000000005,23,8.4335,27.785,NA,0.882727,0.85959,1.076425,1.28105,1.0646,1.299105,0.3453525,-0.00111685,0.450089,42.5369_-72.1727
US-xHA,Dfb,2023,323,7,-72.1727,42.5369,-1.2650000000000001,0,83.795,85.2525,0.9059999999999999,4.768,21.877499999999998,11.372499999999999,30.7725,NA,0.6508544999999999,0.5838355,1.4218545,1.31224,1.101135,1.329005,0.587759,-0.1247705,0.714953,42.5369_-72.1727
US-xHA,Dfb,2023,323,8,-72.1727,42.5369,0.29,0,75.435,232.5475,1.536,4.8415,22.585,11.838000000000001,27.15,NA,0.5405,0.5405,0.945,1.4442300000000001,1.257735,1.46246,0.84107,0.43758050000000004,0.909222,42.5369_-72.1727
US-xHA,Dfb,2023,323,9,-72.1727,42.5369,2.3305000000000002,0,69.805,365.3175,2.1875,5.0695,21.9905,17.87,29.593,NA,1.0511295,1.0511295,1.0511295,1.622765,1.47842,1.640245,0.5266635000000001,0.42728950000000004,0.58912,42.5369_-72.1727
US-xHA,Dfb,2023,323,10,-72.1727,42.5369,4.122,0,64.375,393.3375,2.9265,5.443,21.66,23.39,26.6025,NA,0.570196,0.7052131500000001,0.7762585000000001,1.783265,1.684855,1.81589,1.0515485,0.975908,1.0907465,42.5369_-72.1727
US-xHA,Dfb,2023,323,11,-72.1727,42.5369,5.2425,0,55.879999999999995,455.5025,3.9250000000000003,5.9785,21.695,17.997,27.154,NA,-0.609,-0.609,-0.609,1.884865,1.81998,1.924935,2.480385,2.42898,2.533935,42.5369_-72.1727
US-xHA,Dfb,2023,323,12,-72.1727,42.5369,6.329000000000001,0,42.61,465.97,5.494,6.4245,21.880000000000003,7.14,28.089,NA,-0.1953835,-0.1953835,-0.1953835,1.984235,1.95449,2.023625,2.17969,2.1498749999999998,2.21901,42.5369_-72.1727
US-xHA,Dfb,2023,323,13,-72.1727,42.5369,6.3420000000000005,0,38.055,187.9775,5.933,6.6370000000000005,21.938,8.204,28.28,NA,0.27999999999999997,0.27999999999999997,0.27999999999999997,1.98415,1.95506,2.023055,1.7045,1.67506,1.743055,42.5369_-72.1727
US-xHA,Dfb,2023,323,14,-72.1727,42.5369,5.9350000000000005,0,39.78,98.75750000000001,5.6114999999999995,6.8285,21.9985,7.9625,28.0325,NA,0.5788155,0.5788155,0.646842,1.9451049999999999,1.9027,1.983895,1.293591,1.255861,1.405079,42.5369_-72.1727
US-xHA,Dfb,2023,323,15,-72.1727,42.5369,5.0735,0,49.84,56.3575,4.4015,6.8305,22.8575,7.605,27.676000000000002,NA,1.3905,1.3905,1.3905,1.864355,1.79463,1.90262,0.45879525,0.40412699999999996,0.512122,42.5369_-72.1727
US-xHA,Dfb,2023,323,16,-72.1727,42.5369,4.498,0,54.635000000000005,5.2725,3.823,6.698,23.388,7.45,27.785,NA,1.896,1.896,1.896,1.8104900000000002,1.723875,1.84586,-0.10711849999999999,-0.172128,-0.050140500000000005,42.5369_-72.1727
US-xHA,Dfb,2023,323,17,-72.1727,42.5369,3.6185,0,59.82,0,3.1885,6.4525,24.084000000000003,9.305,27.785,NA,1.98,1.462955,1.98,1.72959,1.6189049999999998,1.756345,-0.28150025,-0.36109625,-0.2014125,42.5369_-72.1727
US-xHA,Dfb,2023,323,18,-72.1727,42.5369,3.1775,0,64.39,0,2.7335000000000003,6.202500000000001,24.78,12.0075,27.785,NA,2.22484,2.22484,2.22484,1.688695,1.566545,1.7110150000000002,-0.5717639999999999,-0.6582935,-0.5051575,42.5369_-72.1727
US-xHA,Dfb,2023,323,19,-72.1727,42.5369,2.945,0,69.9,0,2.2735000000000003,6.1555,24.78,18.954,27.785,NA,0.98347,0.98347,0.98347,1.666775,1.53901,1.686785,0.6454565,0.555538,0.703315,42.5369_-72.1727
US-xHA,Dfb,2023,323,20,-72.1727,42.5369,2.169,0.247,73.35499999999999,0.0325,1.913,6.137499999999999,24.3365,23.415,27.785,NA,2.1295,2.1295,2.1295,1.5969250000000001,1.451365,1.613225,-0.5776765,-0.6781335000000001,-0.516272,42.5369_-72.1727
US-xHA,Dfb,2023,323,21,-72.1727,42.5369,-0.219,0,84.63,0,0.9245,5.917,23.005000000000003,15.315,27.785,NA,1.226194,0.9948835,1.304,1.38841,1.19599,1.4020350000000001,0.10301850000000001,-0.10019614999999998,0.342008,42.5369_-72.1727
US-xHA,Dfb,2023,323,22,-72.1727,42.5369,-0.5105,0,80.69999999999999,0,1.136,5.5275,23,23.6375,27.785,NA,0.991082,0.9648645,1.144415,1.362765,1.1659199999999998,1.37461,0.31758600000000003,0.10878105,0.3914835,42.5369_-72.1727
US-xHA,Dfb,2023,323,23,-72.1727,42.5369,-0.8999999999999999,0,77.08,0,1.311,5.3085,23,23.805,27.785,NA,1.7346409999999999,1.515,1.7346409999999999,1.3290549999999999,1.1265999999999998,1.340405,-0.25532150000000003,-0.49153650000000004,-0.2591065,42.5369_-72.1727
US-xHA,Dfb,2023,324,0,-72.1727,42.5369,-1.1825,0,76.255,0,1.331,5.140000000000001,23,10.597000000000001,27.785,NA,0.9226005,0.910832,1.123215,1.3045650000000002,1.09837,1.316505,0.32265750000000004,-0.01161005,0.413616,42.5369_-72.1727
US-xHA,Dfb,2023,324,1,-72.1727,42.5369,-1.474,0,71.305,0,1.5735000000000001,4.9615,23,14.915,27.785,NA,0.897023,0.8859565,1.10093,1.27945,1.0695549999999998,1.292005,0.3207185,-0.01528715,0.419109,42.5369_-72.1727
US-xHA,Dfb,2023,324,2,-72.1727,42.5369,-1.619,0,63.85,0,1.9615,4.7755,23,15.11,27.785,NA,0.8756444999999999,0.740184,0.982623,1.26662,1.0551050000000002,1.2793350000000001,0.32808000000000004,0.12201865,0.43186599999999997,42.5369_-72.1727
US-xHA,Dfb,2023,324,3,-72.1727,42.5369,-1.972,0,63.144999999999996,0,1.9485000000000001,4.6129999999999995,23,7.3025,27.785,NA,0.860335,0.849839,1.01425,1.236735,1.0211649999999999,1.2502149999999999,0.311454,0.01252634,0.41526799999999997,42.5369_-72.1727
US-xHA,Dfb,2023,324,4,-72.1727,42.5369,-2.238,0,66.265,0,1.75,4.4704999999999995,23,7.5024999999999995,27.785,NA,0.9548095,0.9494895,1.078155,1.21421,0.9958775,1.22818,0.19589299999999998,-0.073550715,0.2808655,42.5369_-72.1727
US-xHA,Dfb,2023,324,5,-72.1727,42.5369,-2.541,0,72.5,0,1.3940000000000001,4.339,23,7.5,27.785,NA,0.479937,0.472361,0.9592685,1.1888100000000001,0.967472,1.20336,0.6381935,0.10638799999999998,0.708846,42.5369_-72.1727
US-xHA,Dfb,2023,324,6,-72.1727,42.5369,-2.8945,0,73.19999999999999,2.9775,1.3265,4.2755,23,8.2735,26.835,NA,0.8886495000000001,0.8734245,1.029685,1.1596700000000002,0.935255,1.173765,0.204619,-0.09601760000000001,0.299702,42.5369_-72.1727
US-xHA,Dfb,2023,324,7,-72.1727,42.5369,-2.979,0,70.935,90.7325,1.428,4.2385,22.394,12.8865,27.2275,NA,0.672038,0.66944,0.6892579999999999,1.152065,0.9270160000000001,1.1659199999999998,0.3998815,0.24044900000000002,0.49209400000000003,42.5369_-72.1727
US-xHA,Dfb,2023,324,8,-72.1727,42.5369,-2.5614999999999997,0,62.035,242.515,1.9220000000000002,4.2545,22.585,14.9905,27.15,NA,0.35985199999999995,0.35985199999999995,0.8764749999999999,1.18482,0.963991,1.1985350000000001,0.7469777,0.21734710000000002,0.826953,42.5369_-72.1727
US-xHA,Dfb,2023,324,9,-72.1727,42.5369,-2.1365,0,56.79,379.5175,2.2575000000000003,4.387499999999999,21.9905,21.2175,29.593,NA,0.661122,0.661122,0.661122,1.218465,1.0024199999999999,1.23087,0.48172349999999997,0.3412965,0.5697475,42.5369_-72.1727
US-xHA,Dfb,2023,324,10,-72.1727,42.5369,-1.8165,0,52.95,471.68,2.517,4.561,21.66,23.39,26.6025,NA,0.1807915,0.1807915,0.1807915,1.24376,1.03166,1.2549649999999999,0.9892639999999999,0.850523,1.072035,42.5369_-72.1727
US-xHA,Dfb,2023,324,11,-72.1727,42.5369,-1.3455,0,49.865,505.7925,2.777,4.686,21.695,7.215,27.154,NA,0.201,0.201,0.201,1.2816649999999998,1.07582,1.29116,1.009923,0.8748175,1.09016,42.5369_-72.1727
US-xHA,Dfb,2023,324,12,-72.1727,42.5369,-0.8205,0,47.345,474.505,3.0305,4.795,21.880000000000003,7.14,28.089,NA,-0.1397085,-0.149297,-0.1397085,1.324365,1.1261,1.33291,1.3968349999999998,1.2658085,1.47262,42.5369_-72.1727
US-xHA,Dfb,2023,324,13,-72.1727,42.5369,-0.2005,0,45.66,391.34749999999997,3.2729999999999997,4.8535,21.938,8.822,30.34,NA,0.2897955,0.2125245,0.303896,1.37543,1.187015,1.384695,1.022832,0.8831175,1.0948945,42.5369_-72.1727
US-xHA,Dfb,2023,324,14,-72.1727,42.5369,-0.1615,0,43.66,261.905,3.4025,4.8295,21.9625,7.9625,27.0715,NA,0.7655275,0.7655275,0.872035,1.37778,1.1901950000000001,1.38701,0.5498460000000001,0.4296365,0.6134539999999999,42.5369_-72.1727
US-xHA,Dfb,2023,324,15,-72.1727,42.5369,-0.347,0,42.315,102.115,3.436,4.6975,22.1225,7.605,30.771,NA,1.24447,0.9185714999999999,1.3190849999999998,1.3612899999999999,1.17095,1.370195,0.0532093,0.0630064,0.360979,42.5369_-72.1727
US-xHA,Dfb,2023,324,16,-72.1727,42.5369,-1.1175,0,43.135000000000005,4.3475,3.2030000000000003,4.541499999999999,23,7.45,27.785,NA,0.6169595,0.611127,1.0121315,1.2962449999999999,1.0946600000000002,1.304325,0.616425,0.20109905,0.686874,42.5369_-72.1727
US-xHA,Dfb,2023,324,17,-72.1727,42.5369,-1.6844999999999999,0,44.21,0,3.0125,4.311999999999999,23,10.332,27.785,NA,0.8722855,0.8616035,1.090825,1.2487849999999998,1.03993,1.256735,0.315103,-0.037293,0.410579,42.5369_-72.1727
US-xHA,Dfb,2023,324,18,-72.1727,42.5369,-2.3325,0,46.18,0,2.771,4.1125,23,11.625499999999999,27.785,NA,0.851518,0.680598,0.8531625,1.1954150000000001,0.9792915,1.20411,0.274807,0.22159450000000003,0.406894,42.5369_-72.1727
US-xHA,Dfb,2023,324,19,-72.1727,42.5369,-2.8680000000000003,0,-4975.105,0,2.1719999999999997,3.956,23,18.1115,27.785,NA,1.1933965,1.1493915,1.294845,1.1498,0.9304285,1.1616900000000001,-0.112527,-0.2180515,-0.03875400000000001,42.5369_-72.1727
US-xHA,Dfb,2023,324,20,-72.1727,42.5369,-0.8445,0,-4972.915,0,2.0060000000000002,3.816,23,23.415,26.75,NA,1.1921705,1.1780055,1.30155,1.3157999999999999,1.13229,1.331325,0.0642378,-0.1219461,0.12542997,42.5369_-72.1727
US-xHA,Dfb,2023,324,21,-72.1727,42.5369,-3.8695000000000004,0,55.775,0,2.0295,3.6695,23,15.315,25.715,NA,0.931441,0.9539694999999999,1.100025,1.0649449999999998,0.840614,1.08366,0.053954249999999995,-0.230041,0.11458099999999999,42.5369_-72.1727
US-xHA,Dfb,2023,324,22,-72.1727,42.5369,-4.2935,0,58.445,0,1.847,3.533,23,23.6375,25.715,NA,0.909591,0.974899,1.13937,1.0293999999999999,0.8037415,1.04961,0.0389411,-0.258769,0.0389411,42.5369_-72.1727
US-xHA,Dfb,2023,324,23,-72.1727,42.5369,-4.647,0,60.155,0,1.7245,3.4385000000000003,23,23.805,25.715,NA,0.914489,0.9912245,1.1568450000000001,0.999698,0.773476,1.020715,0.003425,-0.29374999999999996,0.003425,42.5369_-72.1727
US-xHA,Dfb,2023,325,0,-72.1727,42.5369,-4.976,0,61.66,0,1.619,3.3515,23,10.7655,25.715,NA,0.9714634999999999,1.0028915,1.147895,0.9722165,0.7458075,0.993951,-0.0817542,-0.3311035,-0.02506195,42.5369_-72.1727
US-xHA,Dfb,2023,325,1,-72.1727,42.5369,-5.2635000000000005,0,63.085,0,1.5245,3.284,23,14.915,25.715,NA,1.1255899999999999,0.9592065,1.1255899999999999,0.948121,0.721885,0.970476,-0.26049500000000003,-0.349891,-0.11136855,42.5369_-72.1727
US-xHA,Dfb,2023,325,2,-72.1727,42.5369,-5.2524999999999995,0,60.92,0,1.615,3.23,23,15.11,25.715,NA,1.02518,0.911343,1.02518,0.946108,0.7213134999999999,0.9686440000000001,-0.1617325,-0.2102325,-0.048566,42.5369_-72.1727
US-xHA,Dfb,2023,325,3,-72.1727,42.5369,-5.8995,0,65.09,0,1.3735,3.161,23,7.3025,25.715,NA,1.0477699999999999,0.9035165000000001,1.040355,0.8965069999999999,0.6709735,0.92006,-0.2352275,-0.25057850000000004,-0.10819200000000001,42.5369_-72.1727
US-xHA,Dfb,2023,325,4,-72.1727,42.5369,-5.779999999999999,0,61.78,0,1.5185,3.0380000000000003,23,7.5024999999999995,25.715,NA,1.0477699999999999,0.9035165000000001,1.040355,0.902379,0.678557,0.925972,-0.228737,-0.2431745,-0.102714,42.5369_-72.1727
US-xHA,Dfb,2023,325,5,-72.1727,42.5369,-5.3245000000000005,0,55.95,0,1.8125,2.9055,23,7.5,25.715,NA,1.02436,0.9158470000000001,1.02436,0.9324485,0.7116085000000001,0.9556655000000001,-0.173749,-0.211286,-0.0618104,42.5369_-72.1727
US-xHA,Dfb,2023,325,6,-72.1727,42.5369,-5.41,0,56.885000000000005,2.4175,1.762,2.7945,23,8.649000000000001,25.715,NA,1.035445,0.9130050000000001,1.035445,0.923474,0.7036545,0.9469935,-0.19371549999999998,-0.23799399999999998,-0.08191985,42.5369_-72.1727
US-xHA,Dfb,2023,325,7,-72.1727,42.5369,-5.153499999999999,0,56.5,86.095,1.8115,2.7235,21.877499999999998,11.158999999999999,27.155,NA,0.8615710000000001,0.811571,0.9059280000000001,0.9391365,0.7217910000000001,0.9625319999999999,-0.003132999999999997,-0.20066445,0.07364899999999999,42.5369_-72.1727
US-xHA,Dfb,2023,325,8,-72.1727,42.5369,-3.9814999999999996,0,54.370000000000005,231.315,2.0780000000000003,2.7805,22.0235,11.402000000000001,27.61,NA,0.538825,0.5278309999999999,0.6246555,1.0223,0.8137220000000001,1.044215,0.382932,0.22520649999999998,0.4713425,42.5369_-72.1727
US-xHA,Dfb,2023,325,9,-72.1727,42.5369,-2.072,0,59.18,331.57500000000005,2.1375,3.1085000000000003,21.9905,17.5065,28.105,NA,1.338945,0.8365695,1.338945,1.16405,0.976025,1.18277,-0.2416795,-0.3060055,0.15739550000000002,42.5369_-72.1727
US-xHA,Dfb,2023,325,10,-72.1727,42.5369,-0.678,0,60.985,394.3175,2.271,3.5135,21.66,23.39,26.6025,NA,0.9549685000000001,0.927883,0.9549685000000001,1.26958,1.10273,1.2855699999999999,0.2567505,0.17268850000000002,0.34110050000000003,42.5369_-72.1727
