ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xBR,Dfb,2020,237,18,-71.2873,44.0639,21.5335,0,92.345,10.209999999999999,1.9809999999999999,18.171,15.07,21.69,20.903,35.355,5.27126,5.27126,5.27126,6.1652450000000005,6.155340000000001,6.22535,0.908542,0.8917275,0.9623295,44.0639_-71.2873
US-xBR,Dfb,2020,237,19,-71.2873,44.0639,20.2075,0,95.97,0,0.9564999999999999,17.9635,15.343499999999999,18.456,24.255499999999998,35.5085,5.31121,5.31121,5.31121,5.989735,5.984145,6.036135,0.688965,0.667076,0.719878,44.0639_-71.2873
US-xBR,Dfb,2020,237,20,-71.2873,44.0639,19.523,0,96.245,0,0.853,17.743000000000002,15.974499999999999,18.6045,22.6615,35.35,5.31121,5.31121,5.31121,5.900634999999999,5.8961500000000004,5.9405149999999995,0.5978065,0.5775064999999999,0.619345,44.0639_-71.2873
US-xBR,Dfb,2020,237,21,-71.2873,44.0639,19.279,0,96.66499999999999,0.31,0.761,17.537,15.0165,16.17,22.6935,35.483,5.31121,5.31121,5.31121,5.87169,5.867570000000001,5.90912,0.5681775,0.5495265,0.587953,44.0639_-71.2873
US-xBR,Dfb,2020,237,22,-71.2873,44.0639,19.0325,0,96.455,0,0.781,17.380000000000003,14.0785,18.942500000000003,20.33,35.448499999999996,5.31121,5.31121,5.31121,5.84246,5.8387150000000005,5.877415,0.5382525,0.5212835,0.556227,44.0639_-71.2873
US-xBR,Dfb,2020,237,23,-71.2873,44.0639,18.45,0,97.48,0,0.5355,17.204,14.996,16.13,19.965,35.5135,5.31121,5.31121,5.31121,5.766385,5.763555,5.797855,0.4604475,0.44769899999999996,0.473968,44.0639_-71.2873
US-xBR,Dfb,2020,238,0,-71.2873,44.0639,18.164,0,98.005,0,0.4165,17.006500000000003,16.0075,16.145,25.68,35.49,5.31121,5.31121,5.31121,5.731225,5.72883,5.76715,0.4244865,0.41408900000000004,0.4359185,44.0639_-71.2873
US-xBR,Dfb,2020,238,1,-71.2873,44.0639,17.502499999999998,0,99.13,0,0.189,16.805,14.0685,16.21,19.965,35.4585,5.31121,5.31121,5.31121,5.643345,5.6425350000000005,5.679035000000001,0.33465449999999997,0.33002050000000005,0.3437695,44.0639_-71.2873
US-xBR,Dfb,2020,238,2,-71.2873,44.0639,16.945999999999998,0,100.545,0.07750000000000001,0,16.628500000000003,14.692499999999999,19.175,21.599,35.4565,5.31121,5.31121,5.31121,5.569715,5.569715,5.586825,0.2594205,0.257736,0.270852,44.0639_-71.2873
US-xBR,Dfb,2020,238,3,-71.2873,44.0639,16.573,0,100.08,0.0825,0.0055,16.4795,14.6435,16.8685,21.481,35.435,5.31121,5.31121,5.31121,5.521565000000001,5.520185,5.53653,0.2102135,0.20803500000000003,0.218611,44.0639_-71.2873
US-xBR,Dfb,2020,238,4,-71.2873,44.0639,16.226,0,100.51,0.005,0,16.3395,16.915,17.1045,18.06,35.4,5.31121,5.31121,5.31121,5.476955,5.473565,5.491415,0.164631,0.1607085,0.1733635,44.0639_-71.2873
US-xBR,Dfb,2020,238,5,-71.2873,44.0639,16.171,0,100.055,25.292499999999997,0.028,16.2025,14.182500000000001,18.3185,21.637,35.426,5.071425,5.071425,5.071425,5.4735700000000005,5.469865,5.487525,0.4009235,0.39734499999999995,0.4097955,44.0639_-71.2873
US-xBR,Dfb,2020,238,6,-71.2873,44.0639,16.7575,0,97.47999999999999,90.935,0.484,16.130000000000003,14.391,17.1085,19.792,35.525,-1.4228899999999998,-2.31049,-1.2173150000000001,5.561075000000001,5.56135,5.577805,6.984535,6.7625399999999996,7.873465,44.0639_-71.2873
US-xBR,Dfb,2020,238,7,-71.2873,44.0639,18.5595,0,93.36500000000001,267.0425,1.4205,16.198,14.3025,15.605,22.769,35.4715,-15.173725000000001,-15.173725000000001,-12.57635,5.819084999999999,5.819084999999999,5.860055,20.99895,18.391,21.0576,44.0639_-71.2873
US-xBR,Dfb,2020,238,8,-71.2873,44.0639,21.783,0,83,363.2475,4.558,16.45,13.27,18.947499999999998,25.68,35.986000000000004,-16.00685,-17.2419,-15.3598,6.2689699999999995,6.25714,6.322760000000001,22.292299999999997,21.6468,23.5308,44.0639_-71.2873
US-xBR,Dfb,2020,238,9,-71.2873,44.0639,25.104,0,63.07,299.52,11.797,16.878,14.8085,16.9105,20.622500000000002,35.53,-9.27733,-9.27733,-6.27024,6.723050000000001,6.70023,6.808285,16.027900000000002,12.9104,16.05865,44.0639_-71.2873
US-xBR,Dfb,2020,238,10,-71.2873,44.0639,25.395,0,55.17,252.505,14.5425,17.2515,14.349499999999999,20.758499999999998,22.349,35.589,-6.583995,-7.56488,-6.583995,6.767225,6.743085,6.85822,13.379850000000001,13.3282,14.3593,44.0639_-71.2873
US-xBR,Dfb,2020,238,11,-71.2873,44.0639,26.4735,0,50.254999999999995,804.075,17.2045,17.496499999999997,15.030000000000001,19.856,19.414,35.582499999999996,-17.593899999999998,-18.51415,-17.92965,6.915525000000001,6.88033,7.012905,24.541800000000002,24.801650000000002,25.462699999999998,44.0639_-71.2873
US-xBR,Dfb,2020,238,12,-71.2873,44.0639,27.5595,0,46.03,863.4175,19.901,17.994,14.0725,19.08,17.994999999999997,35.805,-17.178199999999997,-17.178199999999997,-17.178199999999997,7.063700000000001,7.02205,7.170295,24.278100000000002,24.20025,24.3485,44.0639_-71.2873
US-xBR,Dfb,2020,238,13,-71.2873,44.0639,25.4075,0,57.59,374.74249999999995,13.809000000000001,18.425,13.135000000000002,21.619999999999997,18.0125,35.394000000000005,-13.703050000000001,-13.703050000000001,-13.703050000000001,6.784924999999999,6.752385,6.869435,20.51695,20.45545,20.572499999999998,44.0639_-71.2873
US-xBR,Dfb,2020,238,14,-71.2873,44.0639,23.243000000000002,0,63.515,57.8425,10.403,18.424,13.469999999999999,21.605,21.802500000000002,35.414,3.319095,3.319095,3.319095,6.49929,6.477485,6.568685,3.2019599999999997,3.154745,3.2434399999999997,44.0639_-71.2873
US-xBR,Dfb,2020,238,15,-71.2873,44.0639,24.0315,0,54.385000000000005,382.395,13.6435,18.195500000000003,14.003,17.0195,23.705,35.421,-10.86445,-14.11035,-11.2723,6.61133,6.583385,6.68945,17.500300000000003,17.5151,20.7554,44.0639_-71.2873
US-xBR,Dfb,2020,238,16,-71.2873,44.0639,23.5365,0,50.595,263.93,14.343499999999999,18.115000000000002,14.131499999999999,19.455,21.795,35.3535,-6.25301,-6.25301,-6.25301,6.549569999999999,6.52303,6.622655,12.8255,12.77605,12.8757,44.0639_-71.2873
US-xBR,Dfb,2020,238,17,-71.2873,44.0639,22.3245,0,52.36,52.8375,12.8545,17.943,13.09,18.872500000000002,19.875,35.307,3.2702099999999996,3.2702099999999996,3.2702099999999996,6.389395,6.367585,6.449845,3.13816,3.097375,3.179635,44.0639_-71.2873
US-xBR,Dfb,2020,238,18,-71.2873,44.0639,20.654,0,54.485,5.6375,11.0915,17.69,13.075,21.58,22.645000000000003,35.3335,5.198795,5.198795,5.198795,6.163785000000001,6.14876,6.207000000000001,0.978575,0.9499650000000001,1.0082050000000002,44.0639_-71.2873
US-xBR,Dfb,2020,238,19,-71.2873,44.0639,19.497999999999998,0,53.95,0.3125,10.440999999999999,17.4,13.93,15.770499999999998,21.78,35.3305,6.817935,6.817935,6.817935,6.0073550000000004,5.996735,6.038905,-0.800648,-0.8211995,-0.7790309999999999,44.0639_-71.2873
US-xBR,Dfb,2020,238,20,-71.2873,44.0639,18.5405,0,57.394999999999996,0.5575,9.107,17.118499999999997,13.8035,17.235,23.9775,35.336,4.8896,4.8896,4.8896,5.877245,5.87011,5.899425000000001,0.99461,0.98051,1.009825,44.0639_-71.2873
US-xBR,Dfb,2020,238,21,-71.2873,44.0639,17.576500000000003,0,57.325,0.1125,8.58,16.8585,13.775500000000001,19.1705,21.5675,35.3425,5.537595,5.537595,5.537595,5.745175,5.741535000000001,5.757975,0.2115935,0.20394250000000003,0.2203845,44.0639_-71.2873
US-xBR,Dfb,2020,238,22,-71.2873,44.0639,16.779,0,59.06,0.075,7.825,16.575499999999998,13.9875,21.56,21.770000000000003,35.335499999999996,5.43004,5.43004,5.43004,5.635854999999999,5.634665,5.6411549999999995,0.207424,0.20447949999999998,0.21091000000000001,44.0639_-71.2873
US-xBR,Dfb,2020,238,23,-71.2873,44.0639,16.1435,0,60.705,0.175,7.2125,16.3215,13.085,21.545,19.6675,35.322500000000005,5.59411,5.59411,5.59411,5.54907,5.54814,5.550265,-0.045302850000000006,-0.0459685,-0.04388715,44.0639_-71.2873
US-xBR,Dfb,2020,239,0,-71.2873,44.0639,15.6415,0,61.92,0.525,6.7705,16.115000000000002,14.02,16.356,21.573,35.335499999999996,8.61207,8.61207,8.61207,5.48106,5.4755,5.484159999999999,-3.13273,-3.1365700000000003,-3.12791,44.0639_-71.2873
US-xBR,Dfb,2020,239,1,-71.2873,44.0639,15.0765,0,63.370000000000005,0.5025,6.2795000000000005,15.926,13.114999999999998,21.54,19.666,35.343,4.14379,4.14379,4.14379,5.399285,5.38847,5.405155000000001,1.2521095,1.244682,1.2613645,44.0639_-71.2873
US-xBR,Dfb,2020,239,2,-71.2873,44.0639,14.4955,0,63.75,0.335,5.986,15.742,14.934999999999999,21.53,19.734,35.3805,3.952145,3.952145,3.952145,5.31348,5.297314999999999,5.322369999999999,1.356255,1.34517,1.370225,44.0639_-71.2873
US-xBR,Dfb,2020,239,3,-71.2873,44.0639,13.8265,0,64.625,0,5.5925,15.5315,14.0275,21.535,19.636000000000003,35.464,4.535394999999999,4.535394999999999,4.535394999999999,5.21462,5.19237,5.22692,0.672216,0.656973,0.6915264999999999,44.0639_-71.2873
US-xBR,Dfb,2020,239,4,-71.2873,44.0639,13.295,0,61.32,0.7849999999999999,5.9079999999999995,15.2975,14.0225,14.969,23.5345,35.327,3.1619400000000004,3.1619400000000004,3.1619400000000004,5.135565,5.108575,5.150555000000001,1.9651100000000001,1.946635,1.9886149999999998,44.0639_-71.2873
US-xBR,Dfb,2020,239,5,-71.2873,44.0639,12.775500000000001,0,61.75,49.045,5.6465,15.0505,14.0425,19.092,21.3015,35.382999999999996,3.6077695,3.6077695,3.6077695,5.058104999999999,5.02655,5.07569,1.4403700000000002,1.41878,1.4679250000000001,44.0639_-71.2873
US-xBR,Dfb,2020,239,6,-71.2873,44.0639,12.625499999999999,0,62.065,231.6325,5.545999999999999,14.872499999999999,14.017499999999998,13.2425,20.4915,35.3435,-7.273175,-7.273175,-7.273175,5.034739999999999,5.001935,5.05312,12.297550000000001,12.275099999999998,12.3263,44.0639_-71.2873
US-xBR,Dfb,2020,239,7,-71.2873,44.0639,12.224499999999999,0,61.05,340.66499999999996,5.545999999999999,14.7685,13.125,10.645,21.755000000000003,35.3685,-11.7823,-11.7823,-11.7823,4.97451,4.9382649999999995,4.994875,16.745350000000002,16.72055,16.7772,44.0639_-71.2873
US-xBR,Dfb,2020,239,8,-71.2873,44.0639,12.667,0,57.455,596.7149999999999,6.2364999999999995,14.709499999999998,14.04,10.58,21.0935,35.39,-16.94605,-16.94605,-16.94605,5.0381,5.005815,5.056445,21.9739,21.95185,22.0025,44.0639_-71.2873
US-xBR,Dfb,2020,239,9,-71.2873,44.0639,13.364999999999998,0,51.010000000000005,762.6775,7.5235,14.783,14.059999999999999,10.555,21.727,35.35,-14.53505,-14.53505,-14.53505,5.1388300000000005,5.112855,5.15378,19.665599999999998,19.6479,19.68885,44.0639_-71.2873
US-xBR,Dfb,2020,239,10,-71.2873,44.0639,14.3545,0,44.445,830.665,9.0945,14.939499999999999,14.9225,13.26,24.023,35.3935,-14.176,-14.176,-14.176,5.281515000000001,5.26465,5.29116,19.45215,19.440649999999998,19.46715,44.0639_-71.2873
US-xBR,Dfb,2020,239,11,-71.2873,44.0639,15.2965,0,41.505,877.0174999999999,10.1735,15.1495,13.129999999999999,10.535,19.1465,35.401,-14.9215,-14.9215,-14.9215,5.416475,5.408495,5.420925,20.33535,20.33,20.34245,44.0639_-71.2873
US-xBR,Dfb,2020,239,12,-71.2873,44.0639,16.2555,0,39.845,865.2325,11.122499999999999,15.375,14.010000000000002,13.2425,21.7,35.340500000000006,-16.1515,-16.1515,-16.1515,5.5530100000000004,5.55123,5.55541,21.7048,21.70275,21.706899999999997,44.0639_-71.2873
US-xBR,Dfb,2020,239,13,-71.2873,44.0639,16.9205,0,37.225,796.7425000000001,12.109,15.621,13.035,15.96,23.61,35.3715,-12.2296,-12.2296,-12.2296,5.646735,5.64293,5.6541049999999995,17.87865,17.87255,17.8837,44.0639_-71.2873
US-xBR,Dfb,2020,239,14,-71.2873,44.0639,17.564,0,34.42,668.615,13.173,15.855,13.864999999999998,10.545,20.1325,35.2695,-11.49493,-11.49493,-11.49493,5.736915,5.730214999999999,5.75065,17.2362,17.22515,17.2456,44.0639_-71.2873
US-xBR,Dfb,2020,239,15,-71.2873,44.0639,17.9575,0,29.795,503.0375,14.456,15.9095,12.92,10.545,19.698999999999998,35.265,-8.300925,-8.300925,-8.300925,5.791235,5.782715,5.80894,14.09775,14.082699999999999,14.114,44.0639_-71.2873
US-xBR,Dfb,2020,239,16,-71.2873,44.0639,17.255,0,29.48,324.84749999999997,13.8935,15.834,14.735,10.535,20.5,35.345,-4.702975,-4.702975,-4.702975,5.689819999999999,5.684385000000001,5.70054,10.396194999999999,10.38757,10.40678,44.0639_-71.2873
US-xBR,Dfb,2020,239,17,-71.2873,44.0639,16.2445,0,34.695,117.33500000000001,12.074,15.6225,13.7975,13.254999999999999,20.9155,35.418,-1.4840535,-1.4840535,-1.4840535,5.543915,5.54204,5.54663,7.02829,7.026095,7.030795,44.0639_-71.2873
US-xBR,Dfb,2020,239,18,-71.2873,44.0639,15.1685,0,43.675,4.5725,9.718,15.323,14.251,13.1775,21.65,35.349000000000004,5.6024899999999995,5.6024899999999995,5.6024899999999995,5.38776,5.3791,5.392564999999999,-0.21762000000000015,-0.22187499999999982,-0.20924500000000013,44.0639_-71.2873
US-xBR,Dfb,2020,239,19,-71.2873,44.0639,14.4225,0,48.68,0,8.436,15.028500000000001,13.79,13.067499999999999,21.65,35.3475,5.12961,5.12961,5.12961,5.2785150000000005,5.26296,5.28733,0.14383800000000002,0.133349,0.15772049999999999,44.0639_-71.2873
US-xBR,Dfb,2020,239,20,-71.2873,44.0639,13.9025,0,52.105000000000004,0.015,7.6105,14.8245,13.805,13.0975,21.666,35.275,5.11932,5.11932,5.11932,5.2017050000000005,5.18144,5.21327,0.0758257,0.0621202,0.09394955,44.0639_-71.2873
US-xBR,Dfb,2020,239,21,-71.2873,44.0639,13.726500000000001,0,53.015,0,7.383,14.6655,14.745000000000001,10.36,21.645,35.333,5.11932,5.11932,5.11932,5.17473,5.152939999999999,5.18718,0.048360349999999996,0.03361915,0.0678608,44.0639_-71.2873
US-xBR,Dfb,2020,239,22,-71.2873,44.0639,13.2745,0,55.595,0.19,6.7735,14.5435,14.7675,10.38,21.7875,35.52,4.781775,4.781775,4.781775,5.1076049999999995,5.0818,5.122400000000001,0.31750355,0.3030511,0.34393455,44.0639_-71.2873
US-xBR,Dfb,2020,239,23,-71.2873,44.0639,13.3015,0,55.68,0.4125,6.772,14.427499999999998,13.842500000000001,10.405000000000001,21.884,35.44,4.781775,4.781775,4.781775,5.11015,5.084665,5.124745,0.32013685000000003,0.3058991,0.34451577499999997,44.0639_-71.2873
US-xBR,Dfb,2020,240,0,-71.2873,44.0639,12.9115,0,55.655,0.2525,6.605,14.338000000000001,12.895,10.35,21.819499999999998,35.3005,4.570425,4.570425,4.570425,5.0519549999999995,5.023065000000001,5.068555,0.47221500000000005,0.45927250000000003,0.5017475,44.0639_-71.2873
US-xBR,Dfb,2020,240,1,-71.2873,44.0639,12.5365,0,55.51,0.165,6.467499999999999,14.2375,14.402000000000001,10.46,21.747500000000002,35.285,4.48803,4.48803,4.48803,4.995875,4.963744999999999,5.014365,0.4974955,0.47921,0.5282855,44.0639_-71.2873
US-xBR,Dfb,2020,240,2,-71.2873,44.0639,12.0805,0,56.775,0,6.0969999999999995,14.093,13.8275,10.504999999999999,25.5,35.215,4.34391,4.34391,4.34391,4.927885,4.89184,4.94867,0.572382,0.547933,0.60476,44.0639_-71.2873
US-xBR,Dfb,2020,240,3,-71.2873,44.0639,12.3885,0,54.205,0,6.5915,13.9055,14.0415,10.49,23.567500000000003,35.21,4.26206,4.26206,4.26206,4.97156,4.93828,4.990715,0.6987695,0.67622,0.728653,44.0639_-71.2873
US-xBR,Dfb,2020,240,4,-71.2873,44.0639,11.814,0,56.975,1.1175,5.9704999999999995,13.779,13.527000000000001,10.48,25.5,35.315,4.32404,4.32404,4.32404,4.886175,4.848005000000001,4.908205000000001,0.5498525,0.523963,0.584166,44.0639_-71.2873
US-xBR,Dfb,2020,240,5,-71.2873,44.0639,10.554,0,64.4,30.72,4.539,13.6135,13.533999999999999,13.16,21.635,35.26,4.29435,4.29435,4.29435,4.699949999999999,4.651225,4.7282150000000005,0.38997650000000006,0.3568724999999999,0.43386500000000006,44.0639_-71.2873
US-xBR,Dfb,2020,240,6,-71.2873,44.0639,10.645499999999998,0,65.74000000000001,90.1875,4.395,13.454,12.91,13.205,21.4495,35.25,-1.1343450000000002,-1.1343450000000002,1.3081555,4.712125,4.66423,4.739890000000001,5.8311,3.34632,5.84952,44.0639_-71.2873
US-xBR,Dfb,2020,240,7,-71.2873,44.0639,11.6475,0,64.705,178.0775,4.8385,13.422,12.925,10.465,21.235,35.2795,-7.37149,-7.37149,-6.6707149999999995,4.8578399999999995,4.81846,4.88056,12.216650000000001,11.41205,12.21935,44.0639_-71.2873
US-xBR,Dfb,2020,240,8,-71.2873,44.0639,12.9705,0,61.71,252.90249999999997,5.7285,13.5655,13.8675,10.44,22.403,35.225,-8.64938,-8.64938,-8.64938,5.049530000000001,5.02178,5.0653950000000005,13.689900000000002,13.67115,13.714749999999999,44.0639_-71.2873
US-xBR,Dfb,2020,240,9,-71.2873,44.0639,13.915,0,58,335.3675,6.681,13.7835,14.785,10.41,21.7805,35.285,-8.64065,-8.872125,-8.64065,5.185135000000001,5.1659749999999995,5.19595,13.81945,13.831050000000001,14.104600000000001,44.0639_-71.2873
US-xBR,Dfb,2020,240,10,-71.2873,44.0639,15.560500000000001,0,52.415,504.805,8.435,14.0445,13.526,10.415,20.231499999999997,35.2515,-10.521735,-14.37425,-11.517905,5.42049,5.41559,5.42478,15.9407,15.944849999999999,18.27035,44.0639_-71.2873
US-xBR,Dfb,2020,240,11,-71.2873,44.0639,17.651,0,44.120000000000005,626.1949999999999,11.2975,14.4145,12.875,10.435,21.6,35.3425,-14.986999999999998,-14.986999999999998,-14.986999999999998,5.7164850000000005,5.70834,5.732374999999999,20.708350000000003,20.6953,20.7194,44.0639_-71.2873
US-xBR,Dfb,2020,240,12,-71.2873,44.0639,18.8355,0,39.525,558.49,13.1665,14.812999999999999,13.117999999999999,15.8525,21.59,35.34,-14.0759,-14.0759,-14.0759,5.8816,5.86807,5.908799999999999,19.966099999999997,19.944699999999997,19.998800000000003,44.0639_-71.2873
US-xBR,Dfb,2020,240,13,-71.2873,44.0639,19.561500000000002,0,33.589999999999996,528.7,15.114,15.187000000000001,15.349,13.1475,19.2705,35.260000000000005,-11.337765000000001,-11.337765000000001,-9.65495,5.98153,5.96463,6.01618,17.330199999999998,15.6206,17.3515,44.0639_-71.2873
US-xBR,Dfb,2020,240,14,-71.2873,44.0639,19.689500000000002,0,33.695,329.8675,15.215,15.4405,14.7865,10.445,21.964,35.19,-7.47272,-7.59571,-7.1924150000000004,5.99772,5.98019,6.03372,13.4818,13.1539,13.621,44.0639_-71.2873
US-xBR,Dfb,2020,240,15,-71.2873,44.0639,19.9325,0,31.505000000000003,168.61,15.9555,15.515,16.51,13.1275,19.7305,35.39,-6.368755,-6.4829799999999995,-5.836015,6.029870000000001,6.01117,6.068405,12.4107,11.8498,12.55615,44.0639_-71.2873
US-xBR,Dfb,2020,240,16,-71.2873,44.0639,18.733,0,38.2,63.307500000000005,13.381499999999999,15.464500000000001,15.5625,13.1375,21.8505,35.278,2.426835,2.426835,2.426835,5.8607949999999995,5.847525,5.8871,3.4422699999999997,3.41076,3.4589600000000003,44.0639_-71.2873
US-xBR,Dfb,2020,240,17,-71.2873,44.0639,17.892,0,45.010000000000005,38.3425,11.276499999999999,15.322,14.047,13.1275,21.8795,35.224999999999994,5.789585,5.789585,5.789585,5.74119,5.731674999999999,5.759955,-0.0427125,-0.057909999999999996,-0.029627999999999988,44.0639_-71.2873
US-xBR,Dfb,2020,240,18,-71.2873,44.0639,17.5045,0,45.095,7.095,10.9905,15.1795,16.51,13.1375,25.43,35.2295,5.996975,5.996975,5.996975,5.68497,5.67713,5.700535,-0.30751700000000004,-0.3198455,-0.2964425,44.0639_-71.2873
US-xBR,Dfb,2020,240,19,-71.2873,44.0639,16.7315,0,50.129999999999995,0.065,9.5075,15.004000000000001,15.2955,13.135000000000002,23.119,35.2215,5.537885,5.537885,5.537885,5.57404,5.569570000000001,5.583005,0.03827955,0.03168295,0.045116949999999996,44.0639_-71.2873
US-xBR,Dfb,2020,240,20,-71.2873,44.0639,15.887,0,56.425,0,7.8735,14.811499999999999,15.57,10.465,21.1875,35.245000000000005,5.504225,5.504225,5.504225,5.45243,5.4506250000000005,5.455675,-0.052210574999999995,-0.053652655,-0.0491319,44.0639_-71.2873
US-xBR,Dfb,2020,240,21,-71.2873,44.0639,15.8625,0,58.735,0,7.4435,14.55,14.622499999999999,15.817499999999999,21.365499999999997,35.263,5.3469999999999995,5.3469999999999995,5.3469999999999995,5.4474350000000005,5.44536,5.45106,0.09996250000000001,0.09825300000000001,0.10342100000000001,44.0639_-71.2873
US-xBR,Dfb,2020,240,22,-71.2873,44.0639,15.346,0,58.504999999999995,0,7.237,14.3505,14.368,15.8125,23.4835,35.29,5.155865,5.155865,5.155865,5.372235,5.36736,5.375325,0.2143695,0.21149600000000002,0.21947299999999997,44.0639_-71.2873
US-xBR,Dfb,2020,240,23,-71.2873,44.0639,15.299,0,57.629999999999995,0,7.382,14.1565,14.635000000000002,15.807500000000001,21.5815,35.2635,5.31309,5.31309,5.31309,5.363965,5.35862,5.368405,0.0487597,0.045527950000000005,0.0559647,44.0639_-71.2873
US-xBR,Dfb,2020,241,0,-71.2873,44.0639,14.373000000000001,0,62.64,0,6.12,13.9535,14.407,13.1375,23.495,35.265,5.11932,5.11932,5.11932,5.22987,5.21606,5.23778,0.1057292,0.09673735,0.1184575,44.0639_-71.2873
US-xBR,Dfb,2020,241,1,-71.2873,44.0639,14.460999999999999,0,61.275,0,6.3805,13.8045,13.685,15.815,21.666,35.2555,5.1399,5.1399,5.1399,5.241085,5.228155,5.248965,0.09662655,0.08825515,0.109067,44.0639_-71.2873
US-xBR,Dfb,2020,241,2,-71.2873,44.0639,15.4755,0,50.58,0.1,8.6945,13.714500000000001,13.695,15.7975,17.65,35.281,5.09989,5.09989,5.09989,5.38485,5.3815,5.38783,0.283396,0.281613,0.28794149999999996,44.0639_-71.2873
US-xBR,Dfb,2020,241,3,-71.2873,44.0639,15.6905,0,43.260000000000005,0,10.117999999999999,13.6695,14.66,10.43,19.3965,35.2595,5.257115000000001,5.257115000000001,5.257115000000001,5.414035,5.41245,5.41705,0.15600455500000002,0.15533608999999998,0.159935045,44.0639_-71.2873
US-xBR,Dfb,2020,241,4,-71.2873,44.0639,15.191500000000001,0,46.894999999999996,0.1,9.175,13.591999999999999,14.393999999999998,10.42,20.8765,35.315,5.155865,5.155865,5.155865,5.34135,5.335475000000001,5.345155,0.18310645,0.17960935,0.189291,44.0639_-71.2873
US-xBR,Dfb,2020,241,5,-71.2873,44.0639,13.3855,0,54.315,38.78,7.0225,13.553,14.665,10.415,19.7875,35.11,3.54482,3.54482,3.54482,5.080605,5.05817,5.09346,1.5282058699999999,1.4947609000000002,1.546667945,44.0639_-71.2873
US-xBR,Dfb,2020,241,6,-71.2873,44.0639,13.9685,0,55.845,172.7975,7.052,13.431000000000001,14.675,14.4275,19.913,35.05,-7.37149,-7.37149,-6.65789,5.163074999999999,5.14603,5.17336,12.528649999999999,11.717649999999999,12.52725,44.0639_-71.2873
US-xBR,Dfb,2020,241,7,-71.2873,44.0639,17.3885,0,42.935,394.7425,11.337,13.4345,13.755,13.09,17.875,35.045,-10.720435,-10.877475,-10.720435,5.648415,5.64044,5.664115,16.37315,16.36465,16.5477,44.0639_-71.2873
US-xBR,Dfb,2020,241,8,-71.2873,44.0639,18.567,0,44.77,560.6975,11.817499999999999,13.7415,13.77,10.41,23.47,35.08,-15.17835,-15.657350000000001,-15.17835,5.812125,5.798814999999999,5.838405,20.998399999999997,20.98065,21.19465,44.0639_-71.2873
