ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-SSH,Dfb,2020,209,17,-77.9041,40.6658,34.2355,0,40.351666664999996,179.2335,32.1865,20.863999999999997,10.972999999999999,NA,NA,NA,-0.6845549999999999,-0.6845549999999999,-0.6845549999999999,3.575695,3.5727450000000003,4.84084,5.019410000000001,4.257300000000001,5.525399999999999,40.6658_-77.9041
US-SSH,Dfb,2020,209,18,-77.9041,40.6658,32.9195,0,47.0033335,60.966499999999996,26.582,21.119500000000002,10.6985,NA,NA,NA,0.5509715000000001,0.5509715000000001,0.5509715000000001,3.396615,3.3942699999999997,4.66938,3.5669899999999997,2.8433,4.11841,40.6658_-77.9041
US-SSH,Dfb,2020,209,19,-77.9041,40.6658,29.281,0,58.74333317,15.2415,16.9385,21.5445,10.6035,NA,NA,NA,2.956785,1.881056,2.935575,2.91907,2.9237,4.085825,0.6663663999999999,0.24389049999999998,1.9134425,40.6658_-77.9041
US-SSH,Dfb,2020,209,20,-77.9041,40.6658,29.2825,0,57.924999835,0,17.1585,21.3885,10.849,NA,NA,NA,3.107955,2.60688,3.761555,2.918055,2.91904,4.0797,0.7776655,0.266196245,0.764875,40.6658_-77.9041
US-SSH,Dfb,2020,209,21,-77.9041,40.6658,27.9375,0,60.498332165,0,14.881,21.287,10.828,NA,NA,NA,3.08549,2.88348,3.5113399999999997,2.748285,2.750065,3.85934,0.3779205,0.022669499999999995,0.624394,40.6658_-77.9041
US-SSH,Dfb,2020,209,22,-77.9041,40.6658,27.678,0,62.1000005,0,14.0685,21.1325,10.931000000000001,NA,NA,NA,4.637545,4.435535,4.54532,2.717395,2.717395,3.8148150000000003,-1.2136485,-1.5617524999999999,-0.8227295000000001,40.6658_-77.9041
US-SSH,Dfb,2020,209,23,-77.9041,40.6658,26.8515,0,68.12833283500001,0,11.274000000000001,20.822,11.1465,NA,NA,NA,5.02741,4.905835,5.094365,2.616325,2.616325,3.68126,-1.819233,-2.1718095,-1.3364745,40.6658_-77.9041
US-SSH,Dfb,2020,210,0,-77.9041,40.6658,25.705,0,76.27333333499999,0,7.8415,20.355,11.201,NA,NA,NA,3.410705,3.3921400000000004,3.8269,2.4780550000000003,2.4780550000000003,3.5067250000000003,-0.46884349999999997,-0.96916,-0.1237312,40.6658_-77.9041
US-SSH,Dfb,2020,210,1,-77.9041,40.6658,25.0315,0,78.668333835,0,6.773,20.441000000000003,11.03,NA,NA,NA,2.6943349999999997,1.0037295,4.979835,2.39885,2.39885,3.43346,-0.13122999999999996,-2.17419465,1.8344040000000001,40.6658_-77.9041
US-SSH,Dfb,2020,210,2,-77.9041,40.6658,24.9005,0,77.2233325,0,7.176500000000001,20.441499999999998,11.096,NA,NA,NA,0.874795,0.9635750000000001,2.0481,2.384735,2.384735,3.421415,0.8415249999999999,-1.347264,2.2276385000000003,40.6658_-77.9041
US-SSH,Dfb,2020,210,3,-77.9041,40.6658,23.133499999999998,0,81.950000835,0,5.1345,20.409999999999997,11.0225,NA,NA,NA,2.190625,1.98656,4.126989999999999,2.181845,2.18206,3.215915,-1.452631,-1.711329,1.0408615,40.6658_-77.9041
US-SSH,Dfb,2020,210,4,-77.9041,40.6658,23.891,0,82.700000835,2.014,5.13,20.421,11.005500000000001,NA,NA,NA,2.42716,2.34656,2.95606,2.26898,2.26898,3.318815,-9.175000000000155e-6,-0.378069,0.9354015,40.6658_-77.9041
US-SSH,Dfb,2020,210,5,-77.9041,40.6658,23.716,0.05,85.216668665,28.4435,4.3385,20.14,11.052,NA,NA,NA,0.39211,0.33928400000000003,0.99486,2.2500400000000003,2.2500400000000003,3.30212,2.330385,0.919274,3.1214399999999998,40.6658_-77.9041
US-SSH,Dfb,2020,210,6,-77.9041,40.6658,22.965,0,87.966667,76.548,3.378,19.945500000000003,11.126,NA,NA,NA,-2.017245,-2.820946,0.18388,2.16634,2.16634,3.20197,2.732305,1.799573,6.116365,40.6658_-77.9041
US-SSH,Dfb,2020,210,7,-77.9041,40.6658,24.032,1,88.88333399999999,131.315,3.324,19.871000000000002,11.1615,NA,NA,NA,-4.31737,-6.990725,-0.61532,2.289555,2.289345,3.3386199999999997,3.380395,2.9024099999999997,9.987115,40.6658_-77.9041
US-SSH,Dfb,2020,210,8,-77.9041,40.6658,23.4375,0,88.233332335,226.18349999999998,3.395,19.854,11.028,NA,NA,NA,-9.39161,-10.81606,-3.91581,2.2219249999999997,2.22131,3.277845,11.644124999999999,6.587015,13.44415,40.6658_-77.9041
US-SSH,Dfb,2020,210,9,-77.9041,40.6658,24.8125,0,81.768332,360,5.724,20.2065,10.6465,NA,NA,NA,-25.54315,-25.54315,-7.905480000000001,2.384385,2.379245,3.424155,28.4162,11.719495,27.94975,40.6658_-77.9041
US-SSH,Dfb,2020,210,10,-77.9041,40.6658,26.5185,0,67.900001,741.817,11.152999999999999,19.46,11.133,NA,NA,NA,-14.21295,-14.21295,-14.21295,2.5927249999999997,2.5869600000000004,3.606165,17.330199999999998,16.442,17.66145,40.6658_-77.9041
US-SSH,Dfb,2020,210,11,-77.9041,40.6658,27.563499999999998,0,61.05833317,545.5,14.356,20.102,10.5445,NA,NA,NA,-11.970600000000001,-11.970600000000001,-11.30385,2.7243000000000004,2.718425,3.71892,15.24075,14.429,15.46405,40.6658_-77.9041
US-SSH,Dfb,2020,210,12,-77.9041,40.6658,28.247999999999998,0,53.683333000000005,611.9835,17.7835,20.177,12.75,NA,NA,NA,-9.875969999999999,-9.875969999999999,-9.875969999999999,2.812815,2.80774,3.816775,13.24785,12.6837,13.69275,40.6658_-77.9041
US-SSH,Dfb,2020,210,13,-77.9041,40.6658,29.433500000000002,0,43.5683335,546.7835,23.1995,20.278,13.1375,NA,NA,NA,-4.962415,-4.962415,-4.962415,2.96758,2.963845,3.9949250000000003,8.513815,7.926259999999999,8.957335,40.6658_-77.9041
US-SSH,Dfb,2020,210,14,-77.9041,40.6658,30.653,0,38.343334,691.4835,27.191,19.948500000000003,11.9445,NA,NA,NA,-5.49729,-5.49729,-5.49729,3.1303549999999998,3.125305,4.180725,9.237169999999999,8.622595,9.678014999999998,40.6658_-77.9041
US-SSH,Dfb,2020,210,15,-77.9041,40.6658,31.17,0,34.0016665,602.8335,29.9465,20.639000000000003,11.532,NA,NA,NA,-2.5198556500000002,-2.5198556500000002,-2.5198556500000002,3.201185,3.19299,4.25441,6.339915,5.7128499999999995,6.774265,40.6658_-77.9041
US-SSH,Dfb,2020,210,16,-77.9041,40.6658,31.09,0,32.200000335,449.98350000000005,30.6235,21.333,10.9945,NA,NA,NA,-2.654895,-2.654895,-2.654895,3.1923500000000002,3.184595,4.23203,6.461545,5.83949,6.886925,40.6658_-77.9041
US-SSH,Dfb,2020,210,17,-77.9041,40.6658,30.262500000000003,0,34.106667165000005,203.6335,28.4135,21.3105,10.9305,NA,NA,NA,-2.0324299999999997,-2.0324299999999997,-2.0324299999999997,3.083895,3.081875,4.090515,5.708945,5.114305,6.122945,40.6658_-77.9041
US-SSH,Dfb,2020,210,18,-77.9041,40.6658,28.695999999999998,0,42.1216665,61.9485,22.8045,21.5315,10.756,NA,NA,NA,-0.1312245,-0.1312245,-0.1312245,2.8806,2.8771250000000004,3.8354,3.566535,2.98435,3.8721050000000004,40.6658_-77.9041
US-SSH,Dfb,2020,210,19,-77.9041,40.6658,26.8905,0,51.898333165,15.487,17.076,21.589,10.658999999999999,NA,NA,NA,3.255025,2.860315,3.255025,2.65318,2.6482,3.598335,-0.08911999999999998,-0.6068225,0.343311,40.6658_-77.9041
US-SSH,Dfb,2020,210,20,-77.9041,40.6658,25.3515,0,55.334999165,0,14.4515,20.813,11.228,NA,NA,NA,5.346985,3.769485,5.346985,2.46497,2.45887,3.431495,-2.4044,-2.888115,-0.29469100000000004,40.6658_-77.9041
US-SSH,Dfb,2020,210,21,-77.9041,40.6658,25.197499999999998,0,54.76999983499999,0,14.5195,20.782,11.202,NA,NA,NA,3.7679650000000002,3.7679650000000002,3.7679650000000002,2.447975,2.44192,3.40943,-0.8476589999999999,-1.3260450000000001,-0.3598959,40.6658_-77.9041
US-SSH,Dfb,2020,210,22,-77.9041,40.6658,23.6865,0,63.891668335000006,0,10.6005,20.384500000000003,11.308,NA,NA,NA,3.1684650000000003,2.84883,3.134105,2.269875,2.263105,3.2470749999999997,-0.4538175,-0.608772,0.8175125,40.6658_-77.9041
US-SSH,Dfb,2020,210,23,-77.9041,40.6658,22.119,0,72.184998665,0,7.416,20.416,11.067499999999999,NA,NA,NA,2.19584,1.951365,2.5850999999999997,2.091065,2.0848899999999997,3.08018,0.27143300000000004,0.020371,0.7922605,40.6658_-77.9041
US-SSH,Dfb,2020,211,0,-77.9041,40.6658,20.994999999999997,0,76.9516665,0,5.7455,20.5015,10.889,NA,NA,NA,1.944885,1.209425,2.10181,1.967425,1.9620900000000001,2.955,0.6976415,0.655902,0.919746,40.6658_-77.9041
US-SSH,Dfb,2020,211,1,-77.9041,40.6658,18.9805,0,82.39500050000001,0,3.8695,20.4675,10.786000000000001,NA,NA,NA,-2.4197249999999997,-1.675914,3.224,1.753295,1.749575,2.69684,4.039705,-0.3977405,3.63826,40.6658_-77.9041
US-SSH,Dfb,2020,211,2,-77.9041,40.6658,18.108,0,86.13333517000001,0,2.8865,20.1755,11.035499999999999,NA,NA,NA,0.7990415,-3.2129149999999997,2.71525,1.664925,1.66913,2.616245,4.3842099999999995,-0.22560855,3.33596,40.6658_-77.9041
US-SSH,Dfb,2020,211,3,-77.9041,40.6658,16.0785,0,88.500000165,0,2.0999999999999996,19.810499999999998,11.264,NA,NA,NA,1.40329,0.9979815000000001,2.81354,1.46711,1.4978500000000001,2.435715,0.8277335,-0.434968,0.5883510000000001,40.6658_-77.9041
US-SSH,Dfb,2020,211,4,-77.9041,40.6658,16.6275,0,90.366666165,1.4515,1.8245,20.156,10.9405,NA,NA,NA,1.40329,0.9979815000000001,2.76258,1.51987,1.551475,2.479745,0.888449,-0.352437,0.6376744999999999,40.6658_-77.9041
US-SSH,Dfb,2020,211,5,-77.9041,40.6658,16.28,0,91.200000835,81.9285,1.6295000000000002,19.624000000000002,11.9695,NA,NA,NA,0.41175499999999987,-1.0006645,-0.5247085,1.487255,1.5196999999999998,2.445995,1.292904,2.248845,3.278715,40.6658_-77.9041
US-SSH,Dfb,2020,211,6,-77.9041,40.6658,17.6275,0,89.58333350000001,256.15,2.1105,19.1445,13.1945,NA,NA,NA,-5.539199999999999,-5.43802,-3.774235,1.6207449999999999,1.62925,2.5592249999999996,7.37089,6.577030000000001,7.305695,40.6658_-77.9041
US-SSH,Dfb,2020,211,7,-77.9041,40.6658,20.7935,0,77.981665165,451.58349999999996,5.4605,19.136,12.212499999999999,NA,NA,NA,-7.169585,-6.153625,-4.9107,1.95405,1.94974,2.902655,7.231965,7.05865,9.203075,40.6658_-77.9041
US-SSH,Dfb,2020,211,8,-77.9041,40.6658,22.9725,0,64.4400005,623.1,10.0285,19.1565,12.305,NA,NA,NA,-7.454675,-13.068294999999999,-5.332965,2.201225,2.19618,3.1168750000000003,10.018165,8.30938,15.715900000000001,40.6658_-77.9041
US-SSH,Dfb,2020,211,9,-77.9041,40.6658,26.3215,0,54.069999665,769.8330000000001,15.7975,19.774500000000003,10.920000000000002,NA,NA,NA,-9.328,-9.328,-8.228375,2.604475,2.6014850000000003,3.45085,12.4023,11.764615,12.742,40.6658_-77.9041
US-SSH,Dfb,2020,211,10,-77.9041,40.6658,28.4675,0,45.026666665,880.6665,21.378999999999998,19.892,10.804,NA,NA,NA,-1.68835405,-1.68835405,-1.68835405,2.87852,2.8779649999999997,3.6733849999999997,5.077845,4.56632,5.361739999999999,40.6658_-77.9041
US-SSH,Dfb,2020,211,11,-77.9041,40.6658,30.366,0,37.08666617,933.1665,27.283,20.1455,10.666,NA,NA,NA,-2.3408350000000002,-2.3408350000000002,-2.3408350000000002,3.13096,3.121925,3.94089,6.01952,5.46276,6.281725,40.6658_-77.9041
US-SSH,Dfb,2020,211,12,-77.9041,40.6658,31.6965,0,33.1416675,914.9165,31.255499999999998,20.2725,10.598500000000001,NA,NA,NA,-0.10814500000000016,-0.10814500000000016,-0.10814500000000016,3.313435,3.30227,4.135949999999999,3.994497,3.4104129999999997,4.244102,40.6658_-77.9041
US-SSH,Dfb,2020,211,13,-77.9041,40.6658,32.134,0,32.443332670000004,692.5999999999999,32.3745,21.0325,10.974499999999999,NA,NA,NA,0.002489999999999881,0.002489999999999881,0.002489999999999881,3.375675,3.36435,4.194,3.95251,3.3618620000000004,4.19151,40.6658_-77.9041
US-SSH,Dfb,2020,211,14,-77.9041,40.6658,32.912499999999994,0,30.653332665,761.483,34.721000000000004,20.963,10.498,NA,NA,NA,1.47325,1.47325,1.47325,3.48606,3.47429,4.305244999999999,2.6056684999999997,2.0010399999999997,2.831995,40.6658_-77.9041
US-SSH,Dfb,2020,211,15,-77.9041,40.6658,32.6525,0,30.08,554.1,34.5005,21.733,10.5165,NA,NA,NA,-1.3867500000000001,-1.3867500000000001,-1.3867500000000001,3.451765,3.440445,4.254655,5.423015,4.827195,5.641405,40.6658_-77.9041
US-SSH,Dfb,2020,211,16,-77.9041,40.6658,32.33,0,31.683333330000004,342.54999999999995,33.1025,21.5645,10.747499999999999,NA,NA,NA,-2.97226,-2.97226,-2.97226,3.40886,3.398035,4.194675,6.956035,6.3702950000000005,7.166930000000001,40.6658_-77.9041
US-SSH,Dfb,2020,211,17,-77.9041,40.6658,31.677500000000002,0,35.26666683,182.9165,30.234,21.75,10.497,NA,NA,NA,-1.6652550000000002,-1.6652550000000002,-1.6652550000000002,3.320595,3.310525,4.08455,5.544505,4.97578,5.749805,40.6658_-77.9041
US-SSH,Dfb,2020,211,18,-77.9041,40.6658,30.405,0,40.268333334999994,66.3915,25.958,21.2205,10.546,NA,NA,NA,0.10701499999999999,-0.5384545000000001,0.10701499999999999,3.1491100000000003,3.14026,3.8821950000000003,3.5722500000000004,3.033245,3.7382,40.6658_-77.9041
US-SSH,Dfb,2020,211,19,-77.9041,40.6658,28.195999999999998,0,52.064999834999995,16.598,18.3645,22.063000000000002,10.276499999999999,NA,NA,NA,1.7339625,1.5386375,2.251175,2.85862,2.85862,3.57574,1.68449795,0.6407075,2.2119175,40.6658_-77.9041
US-SSH,Dfb,2020,211,20,-77.9041,40.6658,26.405,0,62.57333367,0,12.904,20.767,11.082,NA,NA,NA,3.57397,3.265105,3.443555,2.63124,2.6302450000000004,3.39005,-0.3327645,-0.5181145,0.8236825000000001,40.6658_-77.9041
US-SSH,Dfb,2020,211,21,-77.9041,40.6658,24.7695,0,69.15499883499999,0,9.6645,20.4125,11.167,NA,NA,NA,3.0837250000000003,2.805085,3.17685,2.4312449999999997,2.42876,3.22113,-0.3955005,-0.5337275,0.3893665,40.6658_-77.9041
US-SSH,Dfb,2020,211,22,-77.9041,40.6658,23.269,0,74.7549985,0,7.2255,20.451500000000003,10.975,NA,NA,NA,2.39271,2.39084,2.79364,2.25333,2.250125,3.06675,0.033483999999999986,-0.3556841,0.6633715,40.6658_-77.9041
US-SSH,Dfb,2020,211,23,-77.9041,40.6658,22.331,0,77.843334,0,5.9795,20.451,10.881,NA,NA,NA,3.88036,1.99999,4.20121,2.145195,2.14226,2.9687349999999997,-1.515004,-1.8919149,0.9278865000000001,40.6658_-77.9041
US-SSH,Dfb,2020,212,0,-77.9041,40.6658,21.552500000000002,0,80.18666583,0,5.1035,20.4315,10.881,NA,NA,NA,7.8263,2.10351,7.8263,2.057795,2.055365,2.887035,-5.4164465,-5.770944999999999,0.7645515,40.6658_-77.9041
US-SSH,Dfb,2020,212,1,-77.9041,40.6658,19.619500000000002,0,82.51666783,0,3.993,20.564500000000002,10.705,NA,NA,NA,1.092431,-0.028774000000000022,1.185941,1.847115,1.8456299999999999,2.69415,1.671681,0.46593,1.833537,40.6658_-77.9041
US-SSH,Dfb,2020,212,2,-77.9041,40.6658,20.197499999999998,0,85.39999883499999,0,3.463,20.5915,10.7125,NA,NA,NA,-4.55945,-5.1539755,1.8924699999999999,1.91015,1.90856,2.74486,7.100045,0.671673,7.09086,40.6658_-77.9041
US-SSH,Dfb,2020,212,3,-77.9041,40.6658,19.651,0,87.433331665,0,2.8760000000000003,20.563499999999998,10.710999999999999,NA,NA,NA,1.4701,-2.5291445,2.25332,1.8517450000000002,1.8505,2.68694,1.308525,0.6987165,4.36271,40.6658_-77.9041
US-SSH,Dfb,2020,212,4,-77.9041,40.6658,19.409,0,88.11666600000001,0.978,2.6814999999999998,20.5625,10.7035,NA,NA,NA,1.0288115,-4.163787,1.19566,1.827085,1.826045,2.65871,6.0849899999999995,0.519999,5.997845,40.6658_-77.9041
US-SSH,Dfb,2020,212,5,-77.9041,40.6658,19.560000000000002,0,88.083331835,35.188,2.716,20.559,10.492,NA,NA,NA,1.3263629,-0.0230915,0.99403,1.84433,1.84336,2.66812,0.9265380000000001,1.0139385,2.578205,40.6658_-77.9041
US-SSH,Dfb,2020,212,6,-77.9041,40.6658,20.259500000000003,0,84.533334165,118.73349999999999,3.685,20.3005,12.998000000000001,NA,NA,NA,-2.302975,-1.553715,-0.6717895,1.92126,1.92015,2.730105,3.161,2.8392350000000004,4.31262,40.6658_-77.9041
US-SSH,Dfb,2020,212,7,-77.9041,40.6658,22.0075,0,77.5166675,286.15,5.9830000000000005,20.128500000000003,12.82,NA,NA,NA,-7.109235,-7.96389,-3.899795,2.11872,2.117045,2.893135,9.57559,6.679245,10.51518,40.6658_-77.9041
US-SSH,Dfb,2020,212,8,-77.9041,40.6658,24.555,0,65.204999835,480.04999999999995,10.7825,20.1875,10.585,NA,NA,NA,-14.14125,-14.14125,-8.38531,2.42103,2.42011,3.134255,16.951050000000002,11.856725,16.758499999999998,40.6658_-77.9041
US-SSH,Dfb,2020,212,9,-77.9041,40.6658,26.97,0,57.5,588.85,15.146,20.2535,10.436,NA,NA,NA,-10.919550000000001,-11.636965,-10.919550000000001,2.723585,2.723585,3.363185,14.071850000000001,13.573699999999999,14.81245,40.6658_-77.9041
US-SSH,Dfb,2020,212,10,-77.9041,40.6658,28.7875,0,53.208333335,702.9670000000001,18.527,20.0205,12.053999999999998,NA,NA,NA,-8.4047,-8.4047,-8.4047,2.961485,2.95915,3.5338700000000003,11.824914999999999,11.36383,11.93859,40.6658_-77.9041
US-SSH,Dfb,2020,212,11,-77.9041,40.6658,30.1705,0,48.081666165,646.7334999999999,22.255,20.527,12.663,NA,NA,NA,-10.724060000000001,-10.724060000000001,-6.365205,3.148745,3.14353,3.69238,14.354,10.667300000000001,13.996300000000002,40.6658_-77.9041
US-SSH,Dfb,2020,212,12,-77.9041,40.6658,30.9635,0,40.236667,651.5835,26.859,20.3435,12.889,NA,NA,NA,-3.9507399999999997,-4.27802,-3.9507399999999997,3.259235,3.253735,3.8027699999999998,7.702935,7.2044749999999995,8.08079,40.6658_-77.9041
US-SSH,Dfb,2020,212,13,-77.9041,40.6658,31.798000000000002,0,38.353333835,475.79999999999995,29.002000000000002,21.496000000000002,12.133500000000002,NA,NA,NA,-4.67344,-4.67344,-4.67344,3.37659,3.370775,3.91989,8.555425,8.044215,8.593325,40.6658_-77.9041
US-SSH,Dfb,2020,212,14,-77.9041,40.6658,31.53,0,39.400000164999994,331.2835,28.0635,21.075000000000003,11.208,NA,NA,NA,-2.9629450000000004,-2.9629450000000004,-2.9629450000000004,3.34115,3.3357200000000002,3.87812,6.801855,6.298665,6.83256,40.6658_-77.9041
US-SSH,Dfb,2020,212,15,-77.9041,40.6658,30.634,0,44.8066655,180.433,24.283,21.85,10.517,NA,NA,NA,-1.99777,-1.99777,-1.40277,3.219355,3.21468,3.74675,5.696125,5.081415,5.74452,40.6658_-77.9041
US-SSH,Dfb,2020,212,16,-77.9041,40.6658,30.1675,0,49.3416665,125.01650000000001,21.7095,21.63,10.620000000000001,NA,NA,NA,-1.2938399999999999,-1.2938399999999999,-1.0136225,3.1574999999999998,3.1532999999999998,3.677645,4.91948,4.378625,4.9714849999999995,40.6658_-77.9041
US-SSH,Dfb,2020,212,17,-77.9041,40.6658,29.134,0,53.021666165,67.7085,18.9825,21.6795,10.574,NA,NA,NA,-0.5297025,-0.7542745,-0.5297025,3.0197950000000002,3.016365,3.529485,3.9970749999999997,3.54607,4.35241,40.6658_-77.9041
US-SSH,Dfb,2020,212,18,-77.9041,40.6658,27.9125,0,59.533333999999996,19.904,15.243,21.495,10.616499999999998,NA,NA,NA,1.859299,1.61477935,1.9136835,2.8599,2.85848,3.395945,1.4368896999999998,1.0111880000000002,1.8889835000000001,40.6658_-77.9041
US-SSH,Dfb,2020,212,19,-77.9041,40.6658,26.506,0,63.148333335000004,4.976,12.7735,21.5765,10.4895,NA,NA,NA,3.516935,1.8709275,3.516935,2.679745,2.679745,3.254795,-0.4387085,-0.837188,1.2411980999999999,40.6658_-77.9041
US-SSH,Dfb,2020,212,20,-77.9041,40.6658,25.645,0,66.078332335,0,11.176,21.2565,10.6625,NA,NA,NA,3.037575,2.85672,3.18838,2.572315,2.572315,3.1664,-0.18945689999999998,-0.294433,0.6683945,40.6658_-77.9041
US-SSH,Dfb,2020,212,21,-77.9041,40.6658,24.5835,0,70.811667165,0,9.031,21.1655,10.588000000000001,NA,NA,NA,2.8302750000000003,2.69107,3.0275499999999997,2.44217,2.44217,3.0594799999999998,-0.2102325,-0.4399845,0.338388,40.6658_-77.9041
US-SSH,Dfb,2020,212,22,-77.9041,40.6658,23.810499999999998,0,74.041666835,0,7.661,21.0975,10.5115,NA,NA,NA,2.57636,2.377605,2.7676,2.349495,2.349495,2.980445,-0.0414354,-0.26640949999999997,0.588652,40.6658_-77.9041
US-SSH,Dfb,2020,212,23,-77.9041,40.6658,23.476,0,76.28333267,0,6.86,20.9555,10.552,NA,NA,NA,2.330685,2.091895,2.4431849999999997,2.3085649999999998,2.3085649999999998,2.94312,0.2772435,0.06227095,0.783514,40.6658_-77.9041
US-SSH,Dfb,2020,213,0,-77.9041,40.6658,21.922,0,78.17833200000001,0,5.744,20.762999999999998,10.6045,NA,NA,NA,1.91629,1.45543,2.03039,2.124715,2.124715,2.791765,0.5891225,0.521973,0.77619,40.6658_-77.9041
US-SSH,Dfb,2020,213,1,-77.9041,40.6658,22.357,0,78.126665665,0,5.9079999999999995,20.8385,10.5455,NA,NA,NA,1.8891,1.797785,2.0878300000000003,2.1738,2.1738,2.8269,0.5496465,0.36222699999999997,0.8017635000000001,40.6658_-77.9041
US-SSH,Dfb,2020,213,2,-77.9041,40.6658,21.5155,0.1,83.30000050000001,0,4.2935,20.78,10.6045,NA,NA,NA,-1.9084599999999998,-2.08362,-1.823605,2.07565,2.07565,2.74305,4.365461,0.526153,4.4066399999999994,40.6658_-77.9041
US-SSH,Dfb,2020,213,3,-77.9041,40.6658,21.442500000000003,0,84.533333,0,3.9530000000000003,20.8495,10.5715,NA,NA,NA,-0.16314849999999997,-0.16314849999999997,2.0389,2.065995,2.065995,2.730855,2.54506,0.654648,2.22728,40.6658_-77.9041
US-SSH,Dfb,2020,213,4,-77.9041,40.6658,21.495,0,85.70000083,0.075,3.667,20.9725,10.5075,NA,NA,NA,1.98185,1.41396,2.10114,2.07067,2.07067,2.73033,0.6860280000000001,0.5066115,0.729136,40.6658_-77.9041
US-SSH,Dfb,2020,213,5,-77.9041,40.6658,21.6415,0,84.833333165,19.53,3.925,21.131,10.3555,NA,NA,NA,1.1756745,0.64844435,1.72206,2.08607,2.08607,2.7384649999999997,1.3652395000000002,0.7349895,1.8963405,40.6658_-77.9041
US-SSH,Dfb,2020,213,6,-77.9041,40.6658,22.0975,0,81.66,91.99,4.8845,20.303,12.1135,NA,NA,NA,-4.10787,-5.417445,-0.09330900000000003,2.1370899999999997,2.1370899999999997,2.77513,3.76638,2.795735,8.02205,40.6658_-77.9041
US-SSH,Dfb,2020,213,7,-77.9041,40.6658,23.329,0,76.245000165,166.2835,6.821,20.6485,10.350000000000001,NA,NA,NA,-5.391465,-6.506995,-3.681235,2.279855,2.279855,2.8834299999999997,6.3033,5.863185,9.248145000000001,40.6658_-77.9041
US-SSH,Dfb,2020,213,8,-77.9041,40.6658,24.171,0,71.86666617,208.2835,8.484,20.226,12.466999999999999,NA,NA,NA,-6.454454999999999,-6.20457,-4.657885,2.379105,2.379105,2.955615,8.559175,7.552605,9.40085,40.6658_-77.9041
US-SSH,Dfb,2020,213,9,-77.9041,40.6658,24.8825,0,68.2249995,397.65,10.016,20.064,11.972000000000001,NA,NA,NA,-7.143139999999999,-10.798034999999999,-6.299215,2.464415,2.464415,3.0155950000000002,9.96523,9.438545,13.633600000000001,40.6658_-77.9041
US-SSH,Dfb,2020,213,10,-77.9041,40.6658,26.725,0,56.6150005,637.6835,15.244,19.883,10.9195,NA,NA,NA,-10.28154,-10.28154,-10.28154,2.693345,2.69257,3.1803,13.3566,12.97355,13.46185,40.6658_-77.9041
US-SSH,Dfb,2020,213,11,-77.9041,40.6658,27.424999999999997,0,53.538333165,549.6835,16.999,20.1035,13.6055,NA,NA,NA,-7.725165,-7.725165,-7.725165,2.7811950000000003,2.779555,3.25038,10.893999999999998,10.419699999999999,10.887899999999998,40.6658_-77.9041
US-SSH,Dfb,2020,213,12,-77.9041,40.6658,28.6025,0,49.37833267,530.4335,19.825,20.215,13.3935,NA,NA,NA,-3.763195,-6.35465,-3.763195,2.933005,2.92714,3.404885,7.096935,6.690335000000001,7.16808,40.6658_-77.9041
US-SSH,Dfb,2020,213,13,-77.9041,40.6658,28.691000000000003,0,45.930000335,439.0335,21.285,20.7315,14.190000000000001,NA,NA,NA,-4.72118,-4.72118,-4.5225,2.942755,2.935835,3.41425,8.060725,7.602695000000001,8.129265,40.6658_-77.9041
US-SSH,Dfb,2020,213,14,-77.9041,40.6658,30.268,0,37.581666835,692.2835,26.921,20.056,12.1945,NA,NA,NA,-3.76204,-4.837820000000001,-3.76204,3.1519000000000004,3.140575,3.62933,7.329345,6.902615,8.46715,40.6658_-77.9041
US-SSH,Dfb,2020,213,15,-77.9041,40.6658,31.322499999999998,0,33.001666330000006,599.117,30.665,21.552999999999997,10.808,NA,NA,NA,-2.572475,-2.98997,-2.572475,3.2939100000000003,3.2771800000000004,3.774225,6.29207,5.84966,6.764195,40.6658_-77.9041
US-SSH,Dfb,2020,213,16,-77.9041,40.6658,30.930999999999997,0,34.2816665,386.2165,29.416,21.75,10.875,NA,NA,NA,-1.72298,-1.72298,-1.72298,3.23812,3.2233,3.71622,5.374974999999999,4.94628,5.4392,40.6658_-77.9041
US-SSH,Dfb,2020,213,17,-77.9041,40.6658,30.5985,0,34.850000335000004,238.7335,28.616999999999997,20.8015,11.441500000000001,NA,NA,NA,-0.89555,-0.89555,-0.89555,3.19076,3.1757999999999997,3.666785,4.48945,4.07135,4.562335,40.6658_-77.9041
US-SSH,Dfb,2020,213,18,-77.9041,40.6658,29.298499999999997,0,43.041666,46.6265,23.282,21.9835,10.2585,NA,NA,NA,0.4057084,0.4057084,0.53690040000000006,3.014345,3.00159,3.484255,2.987435,2.478265,2.9731899999999998,40.6658_-77.9041
US-SSH,Dfb,2020,213,19,-77.9041,40.6658,26.070999999999998,0,56.435000165,11.6565,14.7615,21.7145,10.3925,NA,NA,NA,1.9045809999999999,1.932686,4.14865,2.59641,2.595315,3.07034,-1.2232500000000002,-1.5533350000000001,1.2123862,40.6658_-77.9041
