ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
CZ-Lnz,Cfb,2024,103,0,16.946331,48.68155,11.45,0,60.115,0,5.3985,12.01,28.915,32.545,42.915,43.99,5.25464,3.492455,5.304485,5.688875,5.50663,5.688965,0.4452245,0.264462,2.121691,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,1,16.946331,48.68155,10.39,0,66.715,0,4.199,11.84,28.88,32.525,42.905,43.99,4.97648,4.936365,5.02398,5.587785,5.38166,5.545025,0.5627165,0.4321415,0.616869,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,2,16.946331,48.68155,9.705,0,69.55,0,3.6695,11.665,28.845,32.5,42.895,43.985,4.916265,4.851655,4.916265,5.5191,5.297,5.47098,0.5173295,0.40975,0.6751845,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,3,16.946331,48.68155,9.165,0,73.815,0,3.0425,11.5,28.81,32.475,42.885,43.98,4.70761,4.67214,4.720815,5.46306,5.221935,5.416615,0.6417745,0.544314,0.8016995,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,4,16.946331,48.68155,8.7,0,76.415,0,2.6545,11.355,28.77,32.445,42.875,43.97,3.92892,3.91686,3.92892,5.41356,5.154375,5.368285,1.347325,1.2838,1.49984,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,5,16.946331,48.68155,8.54,0,77.735,16.1815,2.4785,11.22,28.745,32.42,42.865,43.97,3.57041,3.221925,3.57041,5.39203,5.129515,5.34577,1.67865,1.60637,2.0232,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,6,16.946331,48.68155,8.63,0,78.005,120.595,2.467,11.115,28.72,32.395,42.845,43.96,-3.604226,-3.604226,-2.314737,5.393475,5.1397,5.34442,8.86377,7.541255,8.920095,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,7,16.946331,48.68155,10.505,0,71.51,334.99,3.6305,11.125,28.695,32.365,42.825,43.96,-14.33835,-14.33835,-11.03535,5.556065,5.36046,5.531505,19.8755,16.464,19.8699,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,8,16.946331,48.68155,13.06,0,64.935,514.625,5.2985,11.305,28.7,32.325,42.795,43.95,-9.234165,-9.234165,-9.234165,5.769805,5.629945,5.769245,15.14295,14.8641,15.00345,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,9,16.946331,48.68155,15.55,0,54.75,656.16,8.019,11.615,28.675,32.28,42.76,43.945,-12.505,-12.505,-12.505,5.96778,5.86348,6.069565,18.76745,18.36845,18.57455,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,10,16.946331,48.68155,17.21,0,44.745,750.15,10.862,11.96,28.61,32.235,42.725,43.935,-13.51,-13.51,-13.51,6.09158,5.97532,6.285085,20.002,19.4853,19.79505,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,11,16.946331,48.68155,18.23,0,40.625,792.77,12.443,12.275,28.59,32.19,42.695,43.93,-15.885,-15.885,-15.885,6.16242,6.03833,6.42129,22.51445,21.9233,22.3063,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,12,16.946331,48.68155,19.205,0,35.525,774.17,14.3585,12.555,28.59,32.14,42.665,43.925,-9.01,-9.01,-9.01,6.228125,6.096535,6.539925,15.769,15.10655,15.54995,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,13,16.946331,48.68155,20.08,0,32.89,694.285,15.7745,12.815,28.54,32.1,42.64,43.92,-7.485,-7.485,-7.485,6.285145,6.146705,6.64395,14.35875,13.63175,14.14445,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,14,16.946331,48.68155,20.645,0.075,34.1,596.125,16.0395,12.97,28.51,32.065,42.625,43.91,-6.595,-6.595,-6.595,6.31842,6.17507,6.70828,13.5407,12.77005,13.3033,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,15,16.946331,48.68155,21.27,0,35.395,461.465,16.3405,13.085,28.46,32.035,42.61,43.905,-6.24,-6.24,-6.24,6.35546,6.206835,6.77939,13.2651,12.4468,13.0194,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,16,16.946331,48.68155,21.475,0,35.76,282.8,16.453,13.175,28.42,32.015,42.61,43.9,3.475,3.475,3.475,6.362065,6.210745,6.79857,3.57327,2.735745,3.32357,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,17,16.946331,48.68155,21.15,0,36.78,100.935,15.8755,13.185,28.39,32.005,42.61,43.89,6.375,5.38875,8.565,6.330785,6.18001,6.7542,-1.563953,-2.212355,1.1866395,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,18,16.946331,48.68155,20.27,0,40.655,14.7005,14.1235,13.145,28.415,32,42.61,43.89,5.254165,5.168885,7.239715,6.25925,6.11247,6.64303,1.31785,-1.1125635,1.065435,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,19,16.946331,48.68155,19.375,0,42.165,0,13.021,13.03,28.395,32,42.62,43.89,7.940375,7.690715,8.477495,6.18576,6.043135,6.529025,-1.722615,-2.32484,-1.635715,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,20,16.946331,48.68155,17.86,0,46.83,0,10.892,12.87,28.37,31.995,42.625,43.875,6.89608,6.668915,7.2875,6.064555,5.9301,6.32594,-0.7431615,-1.226268,-0.691029,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,21,16.946331,48.68155,15.92,0,54.275,0,8.2845,12.71,28.32,31.985,42.63,43.86,6.17711,6.118315,6.17711,5.90713,5.78379,6.04639,0.0942885,-0.34048185,-0.1289015,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,22,16.946331,48.68155,15.22,0,55.655,0,7.676,12.56,28.265,31.975,42.63,43.86,6.851085,6.824175,6.85912,5.844365,5.72422,5.94057,-0.6815915,-1.1079905,-0.8990255,48.68155_16.946331
CZ-Lnz,Cfb,2024,103,23,16.946331,48.68155,14.6,0,57.065,0,7.138,12.385,28.265,31.965,42.63,43.855,5.91187,5.896915,5.935335,5.7874,5.669965,5.845715,0.1664685,-0.34474565,-0.066154,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,0,16.946331,48.68155,13.79,0,60.025,0,6.308,12.22,28.23,31.945,42.63,43.85,5.07981,4.952145,5.07981,5.71442,5.60051,5.728375,0.879759,0.4420055,0.798758,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,1,16.946331,48.68155,12.755,0,63.4,0,5.3965,12.07,28.175,31.925,42.63,43.845,5.515985,5.437065,5.515985,5.62203,5.507485,5.62471,0.2917615,-0.0868769,0.191832,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,2,16.946331,48.68155,12.29,0,65.025,0,5.0105,11.92,28.145,31.905,42.62,43.84,5.45742,5.38512,5.45742,5.575965,5.443935,5.57596,0.279766,-0.07473285,0.1935875,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,3,16.946331,48.68155,10.895,0,71.71,0,3.6925,11.77,28.145,31.885,42.615,43.84,5.14316,5.085865,5.14316,5.45068,5.260585,5.4477,0.387868,0.118762,0.3874425,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,4,16.946331,48.68155,10.99,0,70.35,0,3.891,11.615,28.12,31.865,42.6,43.84,5.173985,5.11761,5.173985,5.451855,5.26468,5.448025,0.3677615,0.08996555,0.3670795,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,5,16.946331,48.68155,10.43,0,74.395,13.0075,3.2385,11.48,28.075,31.835,42.59,43.83,4.994215,4.94037,5.00912,5.396685,5.19045,5.395505,0.462321,0.185274,0.4622825,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,6,16.946331,48.68155,10.985,0,75.035,170.8505,3.28,11.375,28.005,31.815,42.575,43.825,-6.29375,-6.29375,-3.105,5.437215,5.25374,5.432735,11.828215,8.432525,11.727375,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,7,16.946331,48.68155,13.655,0,69.235,343.51,4.8345,11.405,27.975,31.79,42.555,43.81,-4.024835,-4.024835,-4.024835,5.65178,5.524875,5.68431,9.94061,9.54971,9.73834,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,8,16.946331,48.68155,16.325,0,57.19,509.18,7.9605,11.625,27.97,31.75,42.535,43.81,-19.43,-19.43,-19.43,5.855485,5.71418,6.03687,25.7178,25.1037,25.46585,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,9,16.946331,48.68155,17.7,0,52.88,604.31,9.555,11.97,27.94,31.71,42.505,43.795,-10.955,-13.395,-10.955,5.95219,5.80045,6.226605,17.42845,16.9072,19.1116,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,10,16.946331,48.68155,19.29,0,48.28,739.65,11.591,12.335,27.905,31.67,42.47,43.785,-12,-12,-12,6.06149,5.898235,6.43632,18.68495,17.89825,18.4363,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,11,16.946331,48.68155,20.775,0,45.845,770.64,13.297,12.705,27.91,31.63,42.435,43.775,-13.78,-13.78,-13.78,6.16048,5.98586,6.63358,20.65835,19.7659,20.41355,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,12,16.946331,48.68155,22.065,0,40.47,774.905,15.8235,13.06,27.85,31.59,42.405,43.77,-10.135,-10.135,-10.135,6.243215,6.05831,6.801235,17.17635,16.1933,16.9362,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,13,16.946331,48.68155,22.995,0,36.14,711.485,17.9495,13.38,27.825,31.55,42.375,43.76,-6.8,-6.8,-6.8,6.29946,6.106895,6.908,13.9554,12.9069,13.708,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,14,16.946331,48.68155,23.725,0,34.945,619.435,19.1,13.59,27.8,31.525,42.36,43.755,-6.07,-6.07,-6.07,6.341205,6.146685,6.979435,13.3126,12.216695,13.04945,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,15,16.946331,48.68155,24.335,0,33.315,480.51,20.308,13.74,27.775,31.495,42.345,43.745,0.84,0.84,0.84,6.374285,6.180045,7.047185,6.47361,5.340045,6.207185,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,16,16.946331,48.68155,24.305,0,33.155,277.99,20.321,13.825,27.755,31.485,42.34,43.74,3.172915,3.172915,3.172915,6.36501,6.17018,7.040955,4.13032,2.99726675,3.877566,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,17,16.946331,48.68155,23.455,0,37.01,94.725,18.202,13.825,27.75,31.48,42.35,43.73,6.52625,6.326665,6.964,6.301475,6.104975,6.93982,0.2246386,-0.5706282,0.2019875,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,18,16.946331,48.68155,22.595,0,38.695,8.532,16.8105,13.755,27.74,31.48,42.355,43.72,7.032855,6.71798,7.42875,6.236595,6.03844,6.83415,0.03916455,-1.056131,-0.1879995,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,19,16.946331,48.68155,21.9,0,40.235,0,15.7135,13.63,27.735,31.48,42.365,43.705,7.31814,7.045145,8.027855,6.182175,5.98349,6.735145,-0.3422485,-1.5016285,-0.58450375,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,20,16.946331,48.68155,20.675,0,44.6,0,13.509,13.465,27.715,31.48,42.38,43.7,8.412835,8.324215,8.94053,6.090435,5.897185,6.56433,-2.224425,-2.782185,-2.28533,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,21,16.946331,48.68155,19.04,0,51.3,0,10.9335,13.3,27.685,31.47,42.39,43.7,7.454885,7.23998,7.832235,5.966035,5.78151,6.334465,-1.4032155,-1.896935,-1.383705,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,22,16.946331,48.68155,16.06,0,66.92,0,6.0555,13.135,27.66,31.465,42.4,43.7,6.126745,6.06517,6.126745,5.740225,5.573695,5.92003,0.0514355,-0.5037735,-0.205256,48.68155_16.946331
CZ-Lnz,Cfb,2024,104,23,16.946331,48.68155,14.93,0,72.87,0,4.6075,12.975,27.685,31.45,42.405,43.7,5.760265,5.72273,5.760265,5.64703,5.48435,5.7557,0.256489,-0.2383835,0.04115785,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,0,16.946331,48.68155,14.385,0,74.26,0,4.221,12.82,27.64,31.435,42.41,43.705,4.933565,4.91615,4.933565,5.598025,5.43533,5.67247,1.0019355,0.482774,0.743658,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,1,16.946331,48.68155,12.825,0,80.575,0,2.88,12.655,27.59,31.42,42.41,43.71,5.552645,5.47723,5.552645,5.467665,5.309005,5.48174,0.158548,-0.301686,0.0945124,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,2,16.946331,48.68155,12.36,0,81.29,0,2.689,12.49,27.555,31.405,42.405,43.715,5.562255,5.48959,5.562255,5.42378,5.26493,5.42719,0.0779833,-0.3567015,0.0213902,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,3,16.946331,48.68155,12.595,0,78.605,0,3.1215,12.345,27.52,31.385,42.4,43.72,5.54592,5.4714,5.54592,5.43652,5.27468,5.445645,0.1224725,-0.3274015,0.0679874,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,4,16.946331,48.68155,12.11,0,78.33,0,3.065,12.205,27.53,31.365,42.395,43.72,5.409725,5.341225,5.409725,5.390835,5.228935,5.394165,0.184802,-0.233482,0.1265254,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,5,16.946331,48.68155,11.01,0,83.485,13.59,2.173,12.08,27.52,31.345,42.385,43.72,4.566935,4.537905,4.674275,5.29418,5.12612,5.29612,0.8658155,0.43332985,0.769699,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,6,16.946331,48.68155,11.01,0,85.335,70.62,1.9275,11.98,27.465,31.315,42.37,43.72,-1.04059,-1.194425,-0.960485,5.28804,5.120365,5.29001,6.46841,6.102695,6.400775,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,7,16.946331,48.68155,13.175,0,79.43,289.53,3.142,11.98,27.415,31.295,42.36,43.72,-6.02854,-6.02854,-5.43881,5.45709,5.2847,5.50553,11.7574,10.752135,11.56085,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,8,16.946331,48.68155,16.735,0.005,67.425,502.605,6.228,12.165,27.45,31.27,42.335,43.72,-16.05,-16.4475,-16.05,5.724185,5.53237,5.95399,22.26375,21.65475,22.13275,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,9,16.946331,48.68155,19.875,0.005,61.125,608.91,9.061,12.53,27.395,31.23,42.31,43.71,-12.96105,-13.4375,-12.96105,5.943235,5.734665,6.376125,19.5863,18.8001,19.4904,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,10,16.946331,48.68155,23.195,0,46.465,661.79,15.2845,12.975,27.37,31.18,42.27,43.7,-15.4622,-15.4622,-15.4622,6.161345,5.943565,6.809165,22.5079,21.4058,22.27135,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,11,16.946331,48.68155,24.45,0,38.465,704.925,18.869,13.41,27.36,31.125,42.23,43.69,-12.33,-12.33,-12.33,6.235675,6.012685,6.964935,19.52645,18.3427,19.29495,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,12,16.946331,48.68155,24.935,0,36.32,624.21,20.114,13.77,27.3,31.08,42.2,43.675,-11.485,-11.485,-11.485,6.25927,6.035715,7.020305,18.73485,17.52075,18.5053,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,13,16.946331,48.68155,25.255,0,34.595,559.34,21.0415,14.055,27.355,31.04,42.17,43.665,-9.95,-9.95,-9.95,6.272185,6.04806,7.054345,17.2327,15.99805,17.00435,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,14,16.946331,48.68155,25.51,0,33.715,423.255,21.6495,14.245,27.26,31.005,42.145,43.655,-6.685,-6.685,-6.685,6.28084,6.05614,7.07992,13.9923,12.74112,13.7649,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,15,16.946331,48.68155,25.51,0,30.17,296.185,22.8095,14.36,27.235,30.975,42.135,43.625,-1.985,-1.985,-1.985,6.273455,6.048165,7.07312,9.285585,8.033155,9.058135,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,16,16.946331,48.68155,24.72,0,35.73,168.555,20.0465,14.405,27.2,30.96,42.13,43.595,-5.56,-5.56,-5.56,6.216285,5.990395,6.966025,12.756845,11.53246,12.52602,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,17,16.946331,48.68155,23.76,0,39.605,60.92,17.773,14.39,27.255,30.95,42.135,43.59,5.346665,5.122,5.346665,6.147645,5.92119,6.836575,1.724745,0.76505275,1.5953985,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,18,16.946331,48.68155,22.74,0,41.18,4.265,16.2795,14.325,27.215,30.95,42.145,43.59,2.15357,2.010335,2.53375,6.07411,5.84714,6.69838,4.78375645,3.57109,4.558947,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,19,16.946331,48.68155,21.73,0,44.055,0,14.5635,14.205,27.21,30.96,42.16,43.58,7.723255,7.568185,8.422345,6.00015,5.77271,6.560445,-1.317158,-2.291795,-1.4132505,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,20,16.946331,48.68155,20.655,0,47.155,0,12.8835,14.065,27.135,30.96,42.175,43.58,7.27933,7.266295,7.82017,5.92063,5.692785,6.412855,-1.30546,-1.956425,-1.3074655,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,21,16.946331,48.68155,19.135,0,52.575,0,10.512,13.91,27.115,30.95,42.185,43.58,7.453545,7.43544,14.76469,5.809095,5.582175,6.20491,-8.307475,-8.822045,-1.66227,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,22,16.946331,48.68155,18.77,0,54.155,0,9.936,13.785,27.08,30.94,42.19,43.58,7.67411,7.66426,8.10828,5.776625,5.54901,6.150025,-1.704715,-2.280425,-1.721335,48.68155_16.946331
CZ-Lnz,Cfb,2024,105,23,16.946331,48.68155,17.505,0,58.81,0,8.243,13.66,27.07,30.93,42.2,43.59,7.311675,7.288795,7.770685,5.68,5.455535,5.980495,-1.53933,-2.090685,-1.553725,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,0,16.946331,48.68155,16.23,0,65.77,0,6.365,13.505,27.06,30.915,42.2,43.595,6.519635,6.502695,6.77299,5.58029,5.35921,5.820325,-0.717425055,-1.301889,-0.8534335,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,1,16.946331,48.68155,16.36,0,64.445,0,6.6385,13.355,27.035,30.905,42.2,43.605,6.57761,6.519985,6.868655,5.58338,5.359885,5.82611,-0.801136,-1.36645,-0.9363475,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,2,16.946331,48.68155,14.925,0,71.83,0,4.932,13.22,27.005,30.885,42.2,43.625,6.05001,5.992485,6.05001,5.46908,5.249615,5.66572,-0.182192,-0.7844734,-0.3532225,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,3,16.946331,48.68155,14.605,0,71.64,0,4.719,13.09,26.98,30.865,42.2,43.64,5.919855,5.895275,5.95632,5.43984,5.219645,5.638615,-0.099591,-0.7017875,-0.2804645,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,4,16.946331,48.68155,12.765,0,83.315,0,2.47,12.97,26.965,30.855,42.195,43.655,5.520725,5.445205,5.520725,5.291985,5.078265,5.42104,0.04240225,-0.463849,0.03606625,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,5,16.946331,48.68155,13.46,0,78.96,10.33,3.2495,12.855,26.945,30.835,42.185,43.66,3.59825,3.503885,3.59825,5.339625,5.12057,5.50217,2.0552595,1.571476,1.978028,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,6,16.946331,48.68155,12.49,0,87.17,59.84,1.859,12.78,26.92,30.815,42.18,43.66,1.368335,0.230835,1.368335,5.25791,5.0414,5.38479,4.14659,3.63001555,4.1605375,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,7,16.946331,48.68155,13.415,0,85.725,221.855,2.203,12.795,26.88,30.795,42.17,43.665,-4.003885,-4.003885,-3.90095,5.32324,5.100595,5.49325,9.640595,9.001545,9.49971,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,8,16.946331,48.68155,15.535,0,76.64,320.52,4.134,12.935,26.865,30.775,42.155,43.665,-5.9505,-6.102,-5.800835,5.47649,5.24561,5.719235,11.86875,11.179245,11.69985,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,9,16.946331,48.68155,15.65,0.135,75.53,146.42,4.3595,13.085,26.85,30.745,42.135,43.645,-3.710835,-3.710835,-3.423335,5.478425,5.24533,5.727925,9.638955,8.698505,9.43875,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,10,16.946331,48.68155,14.54,0.075,87.22,140.62,2.1165,13.12,26.86,30.735,42.12,43.64,-5.025,-5.025,-4.886665,5.3895,5.16073,5.612555,10.798695,9.510255,10.705715,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,11,16.946331,48.68155,15.17,0.01,84.55,166.955,2.6665,13.165,26.84,30.73,42.11,43.645,-5.881665,-5.881665,-5.881665,5.429925,5.196075,5.673705,11.7346,10.7703,11.5672,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,12,16.946331,48.68155,16.635,0,74.67,221.28,4.8185,13.225,26.87,30.72,42.1,43.65,-5.699465,-5.699465,-3.75,5.530035,5.294975,5.817155,11.74145,9.331965,11.24915,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,13,16.946331,48.68155,17.55,0,70.99,107.26,5.823,13.325,26.87,30.71,42.095,43.65,-6.05,-6.05,-6.05,5.58867,5.352695,5.906145,12.206525,11.389255,11.956165,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,14,16.946331,48.68155,16.22,0.31,73.435,25.97,4.9645,13.335,26.85,30.7,42.085,43.65,6.904665,6.892855,7.345625,5.486435,5.250585,5.769625,-1.370031,-1.994803,-1.3894175,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,15,16.946331,48.68155,14.115,0.465,88.04,18.21,1.9305,13.265,26.85,30.705,42.08,43.655,4.41203,4.359395,4.41203,5.325245,5.090285,5.554705,1.2774875,0.6780155,1.195308,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,16,16.946331,48.68155,13.725,0.49,92.11,15.215,1.2395,13.195,26.88,30.705,42.08,43.675,3.924735,3.879105,3.924735,5.28942,5.054955,5.51177,1.7068185,0.2352945,1.641806,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,17,16.946331,48.68155,13.295,0.33,93.45,9.78,1.001,13.14,27.23,30.725,42.09,43.705,5.12,5.12,5.12,5.25038,5.01734,5.461955,0.44805,-0.103755,0.34294,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,18,16.946331,48.68155,12.945,0.035,94.645,0.9855,0.7995,13.08,27.43,30.75,42.09,43.72,4.67,4.67,4.67,5.2173,4.98507,5.418735,0.845312,0.315072,0.7487375,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,19,16.946331,48.68155,12.715,0,94.96,0,0.741,13.005,27.395,30.76,42.09,43.735,5.145,5.145,5.145,5.193315,4.960965,5.38967,0.3338425,-0.1840372,0.24467,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,20,16.946331,48.68155,12.475,0,93.96,0,0.874,12.93,27.32,30.76,42.085,43.74,3.825,3.825,3.825,5.16854,4.93615,5.359355,1.6160095,1.111146,1.534356,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,21,16.946331,48.68155,12.36,0.135,95.7,0,0.6185,12.855,27.3,30.76,42.08,43.75,5.65107,5.60779,5.65107,5.15337,4.919945,5.34392,-0.230862,-0.731129,-0.2711235,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,22,16.946331,48.68155,12.17,0.005,96.69,0,0.4695,12.795,27.275,30.75,42.08,43.76,4.33,4.33,4.33,5.132415,4.898565,5.31951,1.0592005,0.5685655,0.989512,48.68155_16.946331
CZ-Lnz,Cfb,2024,106,23,16.946331,48.68155,12.205,0.155,96.33,0,0.522,12.735,27.28,30.75,42.08,43.765,3.68,3.68,3.68,5.128845,4.892735,5.32202,1.708872725,1.212737,1.64202255,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,0,16.946331,48.68155,12.275,0.07,96.76,0,0.4625,12.69,27.24,30.745,42.07,43.765,5.125,5.125,5.125,5.127965,4.889835,5.32872,0.2683,-0.235165,0.20372,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,1,16.946331,48.68155,12.385,0.685,97.06,0,0.423,12.655,27.355,30.76,42.065,43.77,7.505,7.505,7.505,5.13014,4.891455,5.340175,-2.101865,-2.613545,-2.16394,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,2,16.946331,48.68155,12.55,0.02,91.805,0,1.193,12.625,27.835,30.905,42.08,43.77,5.519795,5.438205,5.519795,5.136475,4.897205,5.35816,-0.099419,-0.625838,-0.1064436,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,3,16.946331,48.68155,10.785,0.005,71.375,0,3.6935,12.55,27.87,30.895,42.075,43.77,6.81402,6.784125,6.81402,4.992985,4.75788,5.142735,-1.63959575,-2.060521,-1.65447094,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,4,16.946331,48.68155,9.6,0,56.275,0,5.228,12.335,27.915,30.885,42.07,43.77,4.93198,4.869195,4.93198,4.89241,4.65722,4.981605,0.07408895,-0.290668,0.0718598,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,5,16.946331,48.68155,8.99,0.01,54.535,1.4405,5.216,12.08,27.845,30.865,42.06,43.765,2.97814,2.97814,2.98122,4.83692,4.60057,4.89316,1.9384425,1.619835,1.92591,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,6,16.946331,48.68155,8.39,0,54.585,18.17,5.0055,11.85,27.795,30.85,42.045,43.75,2.911965,2.911965,2.975,4.781805,4.54388,4.819745,1.91628,1.56888,1.90778,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,7,16.946331,48.68155,7.79,0,58.825,32.34,4.357,11.68,27.74,30.82,42.025,43.735,0.595,0.595,0.595,4.7262,4.467795,4.73966,4.14466,3.872795,4.14466,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,8,16.946331,48.68155,7.79,0.005,55.295,53.76,4.729,11.54,27.685,30.78,42.005,43.72,-0.46,-0.46,-0.46,4.72038,4.462225,4.735155,5.195155,4.922225,5.195155,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,9,16.946331,48.68155,7.705,0,61.54,87.16,4.0445,11.435,27.69,30.74,41.98,43.705,-2.94346,-2.998,-2.94346,4.70747,4.44677,4.718725,7.662185,7.443885,7.66248,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,10,16.946331,48.68155,7.63,0.07,67.6,131.76,3.401,11.38,27.63,30.705,41.95,43.695,-5.32932,-5.32932,-5.32932,4.695335,4.438025,4.70941,10.03299,9.767345,10.03872,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,11,16.946331,48.68155,7.565,0.01,69.16,174.68,3.2165,11.33,27.58,30.675,41.925,43.69,-5.92269,-5.92269,-5.92269,4.684145,4.423105,4.692905,10.612805,10.34419,10.615605,48.68155_16.946331
CZ-Lnz,Cfb,2024,107,12,16.946331,48.68155,8.41,0.005,62.07,257.165,4.184,11.325,27.53,30.64,41.895,43.685,-9.426055,-9.426055,-9.235835,4.748035,4.50848,4.80272,14.2295,13.7512,14.2288,48.68155_16.946331
