ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
DE-HoH,Cfb,2024,36,12,11.22235,52.08656,9.1,0,76.39,98.33,2.7295,6.71,31.925,30.695,31.7,29.59,-1.1266665,-1.1266665,-1.1266665,1.185955,1.138655,1.243605,2.301315,2.28356,2.38309,52.08656_11.22235
DE-HoH,Cfb,2024,36,13,11.22235,52.08656,9.195,0,75.215,102.785,2.8845,6.765,31.87,30.675,31.7,29.6,0.455,0.455,0.455,1.19536,1.14581,1.255845,0.7285265,0.6908095,0.8008465,52.08656_11.22235
DE-HoH,Cfb,2024,36,14,11.22235,52.08656,9.62,0,72.475,213.37,3.297,6.83,31.83,30.655,31.7,29.61,0.235,0.235,0.235,1.222485,1.16709,1.28752,0.974545,0.932088,1.052521,52.08656_11.22235
DE-HoH,Cfb,2024,36,15,11.22235,52.08656,9.635,0,73.28,85.205,3.203,6.89,31.78,30.63,31.7,29.62,-0.3258125,-0.3258125,-0.3258125,1.227725,1.17089,1.294425,1.540195,1.517105,1.63675,52.08656_11.22235
DE-HoH,Cfb,2024,36,16,11.22235,52.08656,9.395,0,72.94,25.76,3.1915,6.9,31.73,30.605,31.69,29.62,1.140215,1.06337,1.234175,1.219215,1.163755,1.287045,0.0657186,-0.0227011,0.150696,52.08656_11.22235
DE-HoH,Cfb,2024,36,17,11.22235,52.08656,9.065,0,74.025,2.53,2.996,6.84,31.69,30.575,31.68,29.62,2.11,2.11,2.11,1.205775,1.152705,1.2693,-0.9172735,-0.957294,-0.840698,52.08656_11.22235
DE-HoH,Cfb,2024,36,18,11.22235,52.08656,8.995,0,74.265,1.45,2.9545,6.76,31.65,30.555,31.67,29.62,2.47,2.47,2.47,1.20632,1.15275,1.26775,-1.27696,-1.31725,-1.20225,52.08656_11.22235
DE-HoH,Cfb,2024,36,19,11.22235,52.08656,8.92,0,74.24,1.59,2.942,6.695,31.6,30.535,31.665,29.62,1.58,1.58,1.58,1.206575,1.15151,1.267875,-0.3869335,-0.4284865,-0.312123,52.08656_11.22235
DE-HoH,Cfb,2024,36,20,11.22235,52.08656,8.65,0,73.37,1.62,2.9865,6.655,31.56,30.5,31.645,29.61,2.31,2.31,2.31,1.196185,1.14063,1.246635,-1.127185,-1.169372,-1.0633655,52.08656_11.22235
DE-HoH,Cfb,2024,36,21,11.22235,52.08656,8.31,0,73.925,1.53,2.858,6.605,31.52,30.475,31.625,29.61,1.73,1.73,1.73,1.18192,1.129385,1.2254,-0.561175,-0.600618,-0.5046,52.08656_11.22235
DE-HoH,Cfb,2024,36,22,11.22235,52.08656,8,0,75.115,1.52,2.671,6.55,31.48,30.455,31.605,29.61,2.395,2.395,2.395,1.16921,1.119605,1.20951,-1.238659,-1.2753925,-1.185491,52.08656_11.22235
DE-HoH,Cfb,2024,36,23,11.22235,52.08656,7.8,0,75.215,1.55,2.6235,6.505,31.445,30.435,31.59,29.6,2.16,2.16,2.16,1.16243,1.11328,1.201765,-1.010415,-1.04672,-0.958238,52.08656_11.22235
DE-HoH,Cfb,2024,37,0,11.22235,52.08656,7.715,0,74.525,1.635,2.681,6.455,31.4,30.415,31.575,29.59,3.18,3.18,3.18,1.161875,1.10973,1.201985,-2.031145,-2.07027,-1.978015,52.08656_11.22235
DE-HoH,Cfb,2024,37,1,11.22235,52.08656,7.205,0,81.56,1.96,1.8785,6.405,31.365,30.39,31.555,29.585,1.0208145,0.910094,1.18501,1.13805,1.077,1.17733,0.10482205,-0.023526615,0.166511,52.08656_11.22235
DE-HoH,Cfb,2024,37,2,11.22235,52.08656,6.655,0,88.605,1.585,1.115,6.365,31.33,30.365,31.545,29.58,-1.44,-1.44,-1.44,1.111995,1.05328,1.151345,2.540259,2.493279,2.5913475,52.08656_11.22235
DE-HoH,Cfb,2024,37,3,11.22235,52.08656,6.675,0,90.245,1.485,0.956,6.335,31.295,30.345,31.525,29.57,0.667,0.6086955,0.752835,1.11696,1.05617,1.15743,0.4378785,0.342079,0.4956615,52.08656_11.22235
DE-HoH,Cfb,2024,37,4,11.22235,52.08656,6.725,0,90.09,1.38,0.9755,6.315,31.27,30.325,31.515,29.56,1.68,1.68,1.68,1.12359,1.060095,1.165125,-0.5689,-0.619905,-0.514875,52.08656_11.22235
DE-HoH,Cfb,2024,37,5,11.22235,52.08656,7.145,0,85.885,1.11,1.4335,6.295,31.24,30.305,31.495,29.55,0.9887065,0.876618,1.15464,1.15067,1.083595,1.19433,0.148368,0.02375665,0.206014,52.08656_11.22235
DE-HoH,Cfb,2024,37,6,11.22235,52.08656,7.51,0,83.48,1.45,1.715,6.32,31.215,30.285,31.48,29.54,1.49,1.49,1.49,1.174895,1.109515,1.221235,-0.3297235,-0.380482,-0.268765,52.08656_11.22235
DE-HoH,Cfb,2024,37,7,11.22235,52.08656,7.435,0,85.38,1.48,1.5095,6.3,31.19,30.265,31.465,29.53,0.6,0.6,0.6,1.174745,1.106555,1.221865,0.559946,0.506553,0.6218665,52.08656_11.22235
DE-HoH,Cfb,2024,37,8,11.22235,52.08656,7.7,0,83.52,9.18,1.733,6.3,31.155,30.245,31.445,29.525,1.087595,0.9816475,1.245585,1.19364,1.128355,1.24356,0.09038635,-0.011118003,0.1463265,52.08656_11.22235
DE-HoH,Cfb,2024,37,9,11.22235,52.08656,8.245,0,79.78,27.695,2.207,6.32,31.135,30.225,31.43,29.515,1.1870705,1.1323575,1.268075,1.228525,1.16272,1.283285,0.0243495,-0.0478735,0.0847995,52.08656_11.22235
DE-HoH,Cfb,2024,37,10,11.22235,52.08656,8.755,0,77.89,38.12,2.498,6.375,31.115,30.205,31.415,29.505,1.0429295,0.98444,1.124665,1.26176,1.187415,1.324215,0.20031752,0.1282734,0.2663264,52.08656_11.22235
DE-HoH,Cfb,2024,37,11,11.22235,52.08656,8.88,0,77.91,40.88,2.517,6.445,31.095,30.195,31.395,29.5,0.451008,0.390785,0.53481,1.273205,1.1958,1.338525,0.803057,0.7285545,0.872127,52.08656_11.22235
DE-HoH,Cfb,2024,37,12,11.22235,52.08656,9.29,0,75.315,59.205,2.891,6.52,31.075,30.175,31.385,29.49,0.527,0.527,0.527,1.30114,1.21696,1.383085,0.75375355,0.6894607,0.856086,52.08656_11.22235
DE-HoH,Cfb,2024,37,13,11.22235,52.08656,8.88,0,80.845,34.46,2.182,6.595,31.055,30.16,31.375,29.48,0.3314955,0.2682455,0.41859,1.2818,1.20194,1.349135,0.930457,0.853336,1.0027125,52.08656_11.22235
DE-HoH,Cfb,2024,37,14,11.22235,52.08656,9.185,0,80.415,24.89,2.279,6.635,31.03,30.145,31.36,29.48,0.232255,0.156475,0.32422,1.303795,1.218105,1.380865,1.05065985,0.9701176,1.1250476,52.08656_11.22235
DE-HoH,Cfb,2024,37,15,11.22235,52.08656,9.37,0,79.705,18.165,2.39,6.67,31.01,30.13,31.35,29.47,1.34964,1.192325,1.53882,1.318955,1.229625,1.405285,-0.0523481,-0.151655,0.0076468,52.08656_11.22235
DE-HoH,Cfb,2024,37,16,11.22235,52.08656,9.08,0,83.45,6.935,1.9135,6.695,30.995,30.115,31.335,29.465,1.21929,1.072686,1.404735,1.306375,1.219775,1.38255,0.06571535,-0.031671,0.126211,52.08656_11.22235
DE-HoH,Cfb,2024,37,17,11.22235,52.08656,9.31,0,79.68,1.665,2.383,6.705,30.975,30.095,31.325,29.46,2.55269,2.46961,2.651235,1.32422,1.232825,1.407625,-1.2507325,-1.3369565,-1.16503065,52.08656_11.22235
DE-HoH,Cfb,2024,37,18,11.22235,52.08656,9.475,0,76.35,1.355,2.806,6.735,30.955,30.085,31.32,29.455,3.365,3.365,3.365,1.33834,1.24387,1.43049,-2.04967,-2.12113,-1.93451,52.08656_11.22235
DE-HoH,Cfb,2024,37,19,11.22235,52.08656,9.62,0,76.37,2.335,2.83,6.71,30.935,30.065,31.305,29.45,0.995,0.995,0.995,1.351345,1.253275,1.451285,0.332629,0.2582775,0.456286,52.08656_11.22235
DE-HoH,Cfb,2024,37,20,11.22235,52.08656,9.56,0,77.845,1.64,2.6425,6.715,30.92,30.045,31.295,29.44,2.333785,2.23903,2.4444,1.35221,1.253275,1.44906,-1.0055185,-1.1024895,-0.9059367,52.08656_11.22235
DE-HoH,Cfb,2024,37,21,11.22235,52.08656,9.33,0,80.395,1.5,2.302,6.725,30.905,30.03,31.28,29.435,2.025,2.025,2.025,1.34294,1.24617,1.42774,-0.7058265,-0.77883,-0.59725825,52.08656_11.22235
DE-HoH,Cfb,2024,37,22,11.22235,52.08656,9.595,0,77.785,1.44,2.656,6.745,30.875,30.02,31.27,29.43,2.41,2.41,2.41,1.363175,1.260915,1.462165,-1.071595,-1.1490855,-0.947833,52.08656_11.22235
DE-HoH,Cfb,2024,37,23,11.22235,52.08656,9.545,0,77.93,1.835,2.6315,6.755,30.855,30.005,31.265,29.42,2.015985,1.916545,2.13421,1.36461,1.262015,1.46107,-0.6764,-0.7825633,-0.568835,52.08656_11.22235
DE-HoH,Cfb,2024,38,0,11.22235,52.08656,9.2,0,81.67,1.45,2.136,6.76,30.835,29.985,31.25,29.41,0.96,0.96,0.96,1.34831,1.249805,1.43296,0.363761,0.2898075,0.472961,52.08656_11.22235
DE-HoH,Cfb,2024,38,1,11.22235,52.08656,9.475,0,80.915,2.135,2.2675,6.78,30.82,29.975,31.24,29.405,1.267325,1.061875,1.50949,1.36924,1.26504,1.46486,0.07632785,-0.05830345,0.164742,52.08656_11.22235
DE-HoH,Cfb,2024,38,2,11.22235,52.08656,8.72,0.285,88.7,1.6,1.2745,6.795,30.82,29.965,31.24,29.385,2.6641905,2.59299,2.761695,1.328055,1.23476,1.40781,-1.360232,-1.441852,-1.2791885,52.08656_11.22235
DE-HoH,Cfb,2024,38,3,11.22235,52.08656,5.725,1,94.75,3.65,0.484,6.79,31.06,30.01,31.245,29.365,-3.046916,-3.046916,-3.03578,1.15433,1.0666,1.207925,4.1837385,4.1088795,4.2452215,52.08656_11.22235
DE-HoH,Cfb,2024,38,4,11.22235,52.08656,3.68,0.905,94.965,1.495,0.4005,6.665,31.525,30.225,31.3,29.39,0.9701535,0.970588,0.990161,1.03927,0.953021,1.05182,0.05568175,-0.022346,0.1023101,52.08656_11.22235
DE-HoH,Cfb,2024,38,5,11.22235,52.08656,2.215,0.895,93.73,1.3,0.4505,6.4,32.01,30.625,31.535,29.43,1.20346,1.181085,1.21685,0.9595525,0.8678795,0.976612,-0.254723,-0.352398,-0.174307,52.08656_11.22235
DE-HoH,Cfb,2024,38,6,11.22235,52.08656,1.195,0.645,96.335,1.17,0.2455,6.095,32.415,31.085,32.18,29.585,1.451365,1.41558,1.469605,0.9057935,0.815894,0.93074,-0.554727,-0.64865,-0.4499875,52.08656_11.22235
DE-HoH,Cfb,2024,38,7,11.22235,52.08656,1.045,0.18,97.715,1.13,0.1505,5.835,32.63,31.36,32.645,29.88,0.495,0.495,0.495,0.9003465,0.8097155,0.9268415,0.3962515,0.3147155,0.431841,52.08656_11.22235
DE-HoH,Cfb,2024,38,8,11.22235,52.08656,1.32,0,97.425,7.395,0.1735,5.64,32.595,31.39,32.77,30.19,-0.08338,-0.106145,-0.08338,0.9184675,0.826589,0.940435,0.9920375,0.9144405,1.063967,52.08656_11.22235
DE-HoH,Cfb,2024,38,9,11.22235,52.08656,1.59,0,96.65,16.97,0.23,5.55,32.515,31.36,32.755,30.285,-1.141,-1.167095,-1.119475,0.936473,0.842225,0.95388,2.0669385,1.9704935,2.1616645,52.08656_11.22235
DE-HoH,Cfb,2024,38,10,11.22235,52.08656,2.025,0,97.06,63.63,0.2085,5.51,32.44,31.335,32.72,30.295,-9.535,-9.535,-9.535,0.964027,0.866663,0.9819825,10.48743,10.401675,10.51698,52.08656_11.22235
DE-HoH,Cfb,2024,38,11,11.22235,52.08656,2.79,0,89.63,99.65,0.7765,5.54,32.36,31.305,32.67,30.28,-0.511175,-0.511175,-0.511175,1.010845,0.9097755,1.028285,1.5086525,1.3816065,1.5297375,52.08656_11.22235
DE-HoH,Cfb,2024,38,12,11.22235,52.08656,3.2,0,81.105,118.635,1.454,5.62,32.285,31.27,32.62,30.265,-5.095,-5.095,-5.095,1.037775,0.940281,1.0491,6.11831,6.035285,6.1441,52.08656_11.22235
DE-HoH,Cfb,2024,38,13,11.22235,52.08656,3.475,0,74.275,119.46,2.0165,5.69,32.215,31.22,32.57,30.24,-2.155,-2.155,-2.155,1.057085,0.9635095,1.06757,3.19678,3.11851,3.22257,52.08656_11.22235
DE-HoH,Cfb,2024,38,14,11.22235,52.08656,3.495,0,72.405,99.615,2.166,5.73,32.15,31.18,32.52,30.22,-1.335,-1.335,-1.335,1.06154,0.967851,1.07283,2.380941,2.302852,2.4078285,52.08656_11.22235
DE-HoH,Cfb,2024,38,15,11.22235,52.08656,3.365,0,72.96,104.815,2.1035,5.715,32.085,31.135,32.47,30.195,-0.255,-0.255,-0.255,1.057165,0.9609345,1.067385,1.296595,1.215933,1.322385,52.08656_11.22235
DE-HoH,Cfb,2024,38,16,11.22235,52.08656,3.225,0,71.825,37.985,2.1695,5.595,31.22,30.13,30.655,27.745,0.879565,0.4156505,0.899375,1.05217,0.9532655,1.0622,0.1570875,0.113989,0.5537945,52.08656_11.22235
DE-HoH,Cfb,2024,38,17,11.22235,52.08656,2.8,0,71.17,1.91,2.1545,5.49,31.765,29.705,32.245,28.33,1.02882,1.021345,1.030025,1.03036,0.9244435,1.04589,-0.013293255,-0.1043765,0.06392325,52.08656_11.22235
DE-HoH,Cfb,2024,38,18,11.22235,52.08656,2.55,0,75.945,1.375,1.767,5.31,29.735,29.815,31.335,28.595,1.101805,1.088245,1.10602,1.018825,0.9092645,1.03806,-0.0975145,-0.1930645,-0.0164843,52.08656_11.22235
DE-HoH,Cfb,2024,38,19,11.22235,52.08656,2.335,0,79.495,1.375,1.483,5.2,29.685,29.76,31.28,28.575,1.12758,1.111365,1.137765,1.009315,0.898864,1.0299,-0.1325765,-0.231922,-0.0516408,52.08656_11.22235
DE-HoH,Cfb,2024,38,20,11.22235,52.08656,2.13,0,79.125,1.315,1.4875,5.1,29.635,29.71,31.225,28.55,1.22784,1.20054,1.24857,1.00035,0.8896205,1.019485,-0.2415885,-0.3445055,-0.132823,52.08656_11.22235
DE-HoH,Cfb,2024,38,21,11.22235,52.08656,2.26,0,71.68,1.415,2.038,4.98,29.585,29.665,31.18,28.525,1.1878,1.16519,1.19901,1.01105,0.898366,1.031665,-0.1913615,-0.292424,-0.0956692,52.08656_11.22235
DE-HoH,Cfb,2024,38,22,11.22235,52.08656,2.29,0,69.3,1.455,2.2125,4.82,29.53,29.625,31.125,28.5,1.129255,1.11216,1.137765,1.01588,0.9017395,1.037305,-0.128287,-0.2291135,-0.04448925,52.08656_11.22235
DE-HoH,Cfb,2024,38,23,11.22235,52.08656,2.18,0,66.2,1.32,2.4165,4.63,29.49,29.6,31.085,28.47,1.169295,1.14751,1.187325,1.01243,0.8975605,1.034335,-0.1717665,-0.2746405,-0.0756475,52.08656_11.22235
DE-HoH,Cfb,2024,39,0,11.22235,52.08656,1.885,0,68.665,1.255,2.194,4.45,29.45,29.56,31.04,28.44,1.23247,1.20104,1.25664,0.9980085,0.8834045,1.017975,-0.248945,-0.3567825,-0.135661,52.08656_11.22235
DE-HoH,Cfb,2024,39,1,11.22235,52.08656,1.845,0,70.41,1.28,2.0725,4.295,29.41,29.53,30.995,28.415,1.228855,1.195675,1.25472,0.9986445,0.882985,1.020415,-0.2448315,-0.3535305,-0.1306271,52.08656_11.22235
DE-HoH,Cfb,2024,39,2,11.22235,52.08656,1.78,0,75.475,1.33,1.7045,4.175,29.365,29.49,30.945,28.39,1.25,1.21356,1.27789,0.9977675,0.8811845,1.01782,-0.2669355,-0.376957,-0.1478725,52.08656_11.22235
DE-HoH,Cfb,2024,39,3,11.22235,52.08656,1.84,0,72.745,1.295,1.9025,4.09,29.32,29.45,30.905,28.365,1.278075,1.239805,1.30632,1.004315,0.8861365,1.02459,-0.2888185,-0.3981715,-0.169759,52.08656_11.22235
DE-HoH,Cfb,2024,39,4,11.22235,52.08656,1.23,0,79.395,1.37,1.3965,4.03,29.27,29.415,30.875,28.345,1.210135,1.147635,1.22393,0.9712245,0.855183,0.9913795,-0.252868,-0.344946,-0.1204649,52.08656_11.22235
DE-HoH,Cfb,2024,39,5,11.22235,52.08656,0.735,0,85.465,1.29,0.9415,3.99,29.24,29.38,30.845,28.325,1.078808,1.069038,1.078808,0.9448415,0.8303515,0.9674705,-0.1470609,-0.242063,-0.017156,52.08656_11.22235
DE-HoH,Cfb,2024,39,6,11.22235,52.08656,1.395,0,80.04,1.33,1.3495,3.965,29.2,29.34,30.815,28.305,1.344775,1.30031,1.36306,0.986656,0.867207,1.01009,-0.372854,-0.477877,-0.2538375,52.08656_11.22235
DE-HoH,Cfb,2024,39,7,11.22235,52.08656,1.765,0,77.475,2.45,1.5635,3.955,29.16,29.3,30.785,28.285,1.259945,1.221925,1.28879,1.011755,0.8889205,1.033775,-0.2639835,-0.3756025,-0.1437765,52.08656_11.22235
DE-HoH,Cfb,2024,39,8,11.22235,52.08656,1.855,0,76.945,20.855,1.6105,3.965,29.12,29.265,30.755,28.26,1.419355,1.36379,1.452265,1.020165,0.89554,1.04375,-0.4154105,-0.5258725,-0.1980985,52.08656_11.22235
DE-HoH,Cfb,2024,39,9,11.22235,52.08656,1.7,0,78.415,73.145,1.492,3.985,29.07,29.22,30.75,28.26,-1.738635,-1.818635,-1.703635,1.01377,0.8887955,1.03628,2.73632,2.60684,2.8132,52.08656_11.22235
DE-HoH,Cfb,2024,39,10,11.22235,52.08656,2.13,0,78.32,142.93,1.5455,4.115,29.025,29.18,30.73,28.245,-0.872785,-0.872785,-0.872785,1.042925,0.919119,1.06191,1.898385,1.70169,1.908295,52.08656_11.22235
DE-HoH,Cfb,2024,39,11,11.22235,52.08656,2.215,0,78.605,172.8,1.5345,4.34,28.995,29.155,30.695,28.225,5.91,5.91,7.486665,1.05117,0.928119,1.068215,-4.876588,-6.51819,-4.8417855,52.08656_11.22235
DE-HoH,Cfb,2024,39,12,11.22235,52.08656,2.495,0,77.985,252.245,1.6115,4.56,28.975,29.135,30.675,28.21,-2.87,-3.59,0.179,1.07154,0.952204,1.08687,3.9228685,0.8469235,4.560495,52.08656_11.22235
DE-HoH,Cfb,2024,39,13,11.22235,52.08656,2.58,0,82.14,144.8,1.314,4.785,28.95,29.105,30.655,28.19,-1.713,-1.713,-0.2905,1.07987,0.9612625,1.09143,2.77375,1.24098,2.79394,52.08656_11.22235
DE-HoH,Cfb,2024,39,14,11.22235,52.08656,2.46,0,82.23,59.32,1.2965,4.89,28.92,29.085,30.625,28.175,-0.908635,-0.933635,-0.7665755,1.07552,0.9546225,1.08685,1.965103,1.78104675,2.064934,52.08656_11.22235
DE-HoH,Cfb,2024,39,15,11.22235,52.08656,2.38,0,85.02,27.365,1.0865,4.875,28.885,29.06,30.605,28.155,1.25963,1.2245,1.26804,1.07364,0.9510585,1.085925,-0.2050855,-0.3085715,-0.0676254,52.08656_11.22235
DE-HoH,Cfb,2024,39,16,11.22235,52.08656,1.505,0.615,89.12,6.775,0.748,4.805,28.83,29.02,30.595,28.16,1.477135,1.43894,1.49253,1.022697,0.89508,1.043895,-0.4716345,-0.5712675,-0.2763515,52.08656_11.22235
DE-HoH,Cfb,2024,39,17,11.22235,52.08656,-0.07,0.645,97.255,0.995,0.1675,4.56,28.76,28.96,30.59,28.18,0.636,0.636,0.636,0.9297395,0.8061755,0.953791,0.2800075,0.1701755,0.4334945,52.08656_11.22235
DE-HoH,Cfb,2024,39,18,11.22235,52.08656,-0.345,0.57,98.315,0.99,0.1005,4.295,28.73,28.935,30.575,28.175,0.636,0.636,0.636,0.915944,0.7930415,0.943697,0.26663,0.1570415,0.41704,52.08656_11.22235
DE-HoH,Cfb,2024,39,19,11.22235,52.08656,-0.475,0.355,98.615,0.895,0.0815,4.11,28.7,28.915,30.55,28.17,0.636,0.636,0.636,0.910789,0.787627,0.940018,0.261573,0.151627,0.4114445,52.08656_11.22235
DE-HoH,Cfb,2024,39,20,11.22235,52.08656,-0.54,0.45,98.78,0.915,0.0715,4.005,28.67,28.895,30.525,28.16,0.636,0.636,0.636,0.909491,0.7856555,0.939216,0.2602325,0.1496555,0.4106935,52.08656_11.22235
DE-HoH,Cfb,2024,39,21,11.22235,52.08656,-0.485,0.44,98.875,0.895,0.0665,3.9,28.645,28.875,30.505,28.155,0.636,0.636,0.636,0.9153655,0.790057,0.943771,0.2657975,0.154057,0.418977,52.08656_11.22235
DE-HoH,Cfb,2024,39,22,11.22235,52.08656,-0.415,0.34,98.955,0.945,0.062,3.83,28.63,28.865,30.475,28.15,0.636,0.636,0.636,0.922161,0.795271,0.9490085,0.272249,0.1592715,0.4284335,52.08656_11.22235
DE-HoH,Cfb,2024,39,23,11.22235,52.08656,-0.44,0.165,99.015,0.9,0.058,3.765,28.635,28.86,30.455,28.14,0.636,0.636,0.636,0.9232475,0.795419,0.94999,0.273205,0.159419,0.4306835,52.08656_11.22235
DE-HoH,Cfb,2024,40,0,11.22235,52.08656,-0.485,0.065,99.055,0.865,0.056,3.705,28.655,28.86,30.415,28.14,0.636,0.636,0.636,0.9231175,0.7944925,0.950066,0.27299,0.1584925,0.43139,52.08656_11.22235
DE-HoH,Cfb,2024,40,1,11.22235,52.08656,-0.455,0.125,99.09,0.855,0.0535,3.66,28.7,28.875,30.4,28.14,0.636,0.636,0.636,0.9275255,0.797583,0.9535205,0.277142,0.161583,0.43784,52.08656_11.22235
DE-HoH,Cfb,2024,40,2,11.22235,52.08656,-0.28,0.08,99.13,0.91,0.052,3.61,28.78,28.895,30.4,28.14,0.636,0.636,0.636,0.940786,0.8084955,0.9635435,0.2898075,0.1724955,0.4555305,52.08656_11.22235
DE-HoH,Cfb,2024,40,3,11.22235,52.08656,-0.155,0.235,99.17,0.94,0.0505,3.57,28.85,28.92,30.405,28.14,0.636,0.636,0.636,0.9510695,0.816764,0.971384,0.299606,0.180764,0.4694755,52.08656_11.22235
DE-HoH,Cfb,2024,40,4,11.22235,52.08656,-0.085,0.45,99.215,0.91,0.0475,3.515,28.945,28.965,30.415,28.145,0.636,0.636,0.636,0.9580245,0.8220835,0.9774775,0.3062015,0.1860835,0.4792075,52.08656_11.22235
DE-HoH,Cfb,2024,40,5,11.22235,52.08656,0.05,0.21,99.245,0.98,0.0465,3.395,29.23,29.165,30.47,28.17,0.636,0.636,0.636,0.9690405,0.830977,0.984948,0.316697,0.194977,0.4941365,52.08656_11.22235
DE-HoH,Cfb,2024,40,6,11.22235,52.08656,0.22,0.345,99.275,0.965,0.045,3.245,29.785,29.545,30.635,28.27,0.7096665,0.7096665,0.7096665,0.9823075,0.841844,0.9978635,0.255684,0.1321782,0.438309,52.08656_11.22235
DE-HoH,Cfb,2024,40,7,11.22235,52.08656,0.58,0.09,99.31,1.11,0.044,3.115,30.8,29.97,30.91,28.44,1.121143,1.094363,1.121143,1.007633,0.8633195,1.02868,-0.1315725,-0.23474108,0.0601765,52.08656_11.22235
DE-HoH,Cfb,2024,40,8,11.22235,52.08656,1.1,0.21,99.335,11.06,0.044,3.03,31.665,30.42,31.175,28.62,4.530415,4.514545,4.530415,1.04343,0.8958385,1.06962,-3.506595,-3.622291,-3.302142,52.08656_11.22235
DE-HoH,Cfb,2024,40,9,11.22235,52.08656,2.005,0.035,99.355,40.71,0.0455,3,31.96,30.64,31.495,28.77,3.8641665,3.765,3.9084615,1.104745,0.948639,1.121995,-2.781695,-2.86582,-2.59881,52.08656_11.22235
DE-HoH,Cfb,2024,40,10,11.22235,52.08656,3.71,0.025,99.38,83.395,0.0495,2.995,31.995,30.745,31.835,28.895,-3.011145,-3.357085,-2.84542,1.220675,1.056805,1.297235,4.20438,4.00726,4.45287,52.08656_11.22235
DE-HoH,Cfb,2024,40,11,11.22235,52.08656,6.035,0.02,99.355,149.655,0.0605,3.02,32.075,30.86,32.125,29.025,-0.954921,-0.954921,0.7085,1.382725,1.19996,1.50479,0.76151,0.653349,2.22626,52.08656_11.22235
DE-HoH,Cfb,2024,40,12,11.22235,52.08656,8.075,0.035,95.885,131.875,0.448,3.07,32.4,30.985,32.36,29.195,-0.5210295,-2.7392425,-0.465726,1.52976,1.342005,1.677945,1.87372,1.7987,4.41443,52.08656_11.22235
DE-HoH,Cfb,2024,40,13,11.22235,52.08656,10.34,0.045,84.905,125.535,1.9015,3.16,32.49,31.055,32.535,29.405,-3.071852,-3.093846,-3.071852,1.69541,1.46229,1.87399,4.71401,4.590835,4.9654,52.08656_11.22235
DE-HoH,Cfb,2024,40,14,11.22235,52.08656,11.195,0.045,82.21,106.205,2.367,3.325,32.42,31.075,32.635,29.61,-2.45,-2.45,-2.45,1.756705,1.51455,1.967435,4.150255,3.96455,4.417435,52.08656_11.22235
DE-HoH,Cfb,2024,40,15,11.22235,52.08656,11.53,0.025,79.185,73.58,2.831,3.605,32.25,31.02,32.595,29.625,0.0334099999999999,-0.0520850000000001,0.06234,1.7803,1.535245,2.01398,1.688109,1.5775525,2.042443,52.08656_11.22235
DE-HoH,Cfb,2024,40,16,11.22235,52.08656,11.265,0,80.58,24.98,2.5955,3.945,32.02,30.92,32.51,29.575,1.24531,1.23873,1.263815,1.760125,1.51752,1.97573,0.4551795,0.3256885,0.74415795,52.08656_11.22235
DE-HoH,Cfb,2024,40,17,11.22235,52.08656,10.565,0,86.165,3.005,1.7675,4.21,31.77,30.815,32.43,29.52,1.720275,1.63816,1.848195,1.70844,1.471865,1.91552,-0.0853354,-0.0962482,0.14152555,52.08656_11.22235
DE-HoH,Cfb,2024,40,18,11.22235,52.08656,10.455,0,85.935,1.625,1.781,4.41,31.54,30.715,32.335,29.455,1.734575,1.102355,1.78656,1.699645,1.464235,1.905175,-0.10677105,-0.1233225,0.732947,52.08656_11.22235
DE-HoH,Cfb,2024,40,19,11.22235,52.08656,10.215,0,86.855,1.5,1.6385,4.555,31.36,30.63,32.23,29.39,-0.79976,-0.871835,-0.75861,1.681485,1.4483,1.883685,2.428364,2.314514,2.654017,52.08656_11.22235
DE-HoH,Cfb,2024,40,20,11.22235,52.08656,10.22,0,85.915,1.565,1.7555,4.655,31.19,30.55,32.115,29.32,2.031085,1.85874,2.12828,1.68104,1.44807,1.883275,-0.4087525,-0.3829635,-0.2181435,52.08656_11.22235
DE-HoH,Cfb,2024,40,21,11.22235,52.08656,10.02,0,85.81,1.565,1.7455,4.7,31.05,30.47,32.015,29.245,1.98894,1.81106,2.151645,1.665815,1.434735,1.865285,-0.381633,-0.4242695,-0.2540025,52.08656_11.22235
DE-HoH,Cfb,2024,40,22,11.22235,52.08656,10.08,0,84.08,1.58,1.9665,4.645,29.505,29.96,31.335,29.71,1.891485,1.737285,2.038615,1.669345,1.43802,1.8696,-0.2840475,-0.2586915,-0.11960345,52.08656_11.22235
DE-HoH,Cfb,2024,40,23,11.22235,52.08656,9.76,0,84.88,1.415,1.828,4.575,27.95,29.445,30.66,30.175,1.706025,1.55242,1.899975,1.645525,1.417075,1.8414,-0.12555975,-0.1045453,0.0062819,52.08656_11.22235
DE-HoH,Cfb,2024,41,0,11.22235,52.08656,9.925,0,83.775,1.355,1.9835,4.605,27.795,29.37,30.575,30.125,1.70615,1.550155,1.89315,1.65659,1.427035,1.854685,-0.11528815,-0.0934479,0.0354575,52.08656_11.22235
