ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xST,Dfb,2020,215,11,-89.5864,45.5089,16.427500000000002,0,82.805,189.0225,3.2135,16.9085,30.25,22.47,3.814,7.075,-7.508369999999999,-7.508369999999999,-7.508369999999999,3.84814,4.48804,5.338805000000001,11.94675,11.996400000000001,12.8472,45.5089_-89.5864
US-xST,Dfb,2020,215,12,-89.5864,45.5089,16.238500000000002,0,80.545,283.265,3.593,16.924,30.2115,22.555,3.812,7.085,-10.22555,-10.22555,-10.22555,3.82632,4.4679850000000005,5.31955,14.64715,14.69355,15.545100000000001,45.5089_-89.5864
US-xST,Dfb,2020,215,13,-89.5864,45.5089,16.317500000000003,0,77.215,334.2425,4.23,16.924500000000002,31.5065,22.564999999999998,3.8354999999999997,7.04,-12.902550000000002,-12.902550000000002,-12.902550000000002,3.82641,4.474055,5.333845,17.3429,17.3766,18.2364,45.5089_-89.5864
US-xST,Dfb,2020,215,14,-89.5864,45.5089,15.6815,0,78.32,382.02250000000004,3.8665000000000003,16.951999999999998,32.5355,22.564999999999998,3.852,7.33,-14.798,-14.798,-14.798,3.768065,4.418795,5.25824,19.188299999999998,19.2168,20.05625,45.5089_-89.5864
US-xST,Dfb,2020,215,15,-89.5864,45.5089,15.128499999999999,0,76.23,336.78999999999996,4.0895,16.923000000000002,31.708999999999996,22.604999999999997,3.814,8.407,-9.014,-9.014,-9.014,3.73236,4.374135,5.19271,13.36175,13.3881,14.20675,45.5089_-89.5864
US-xST,Dfb,2020,215,16,-89.5864,45.5089,14.004000000000001,0,77.36,159.38,3.62,16.759,29.556,22.619999999999997,3.8115,6.98,-6.09166,-6.310215,-6.28706,3.65361,4.272075,5.05378,10.340115,10.55911,11.326765,45.5089_-89.5864
US-xST,Dfb,2020,215,17,-89.5864,45.5089,14.41,0,71.47,239.27249999999998,4.689,16.493000000000002,30.07,22.435000000000002,3.808,6.96,-7.224345,-7.224345,-7.224345,3.7024999999999997,4.322089999999999,5.109845,11.52348,11.54644,12.3342,45.5089_-89.5864
US-xST,Dfb,2020,215,18,-89.5864,45.5089,14.2285,0,74.765,77.7125,4.1005,16.3825,29.186,22.47,3.8245,6.95,-0.3128899999999999,-0.3128899999999999,0.13199500000000008,3.7020049999999998,4.3134250000000005,5.090845,4.60479,4.36897,5.32739,45.5089_-89.5864
US-xST,Dfb,2020,215,19,-89.5864,45.5089,13.834,0,77.59,5.3675,3.5460000000000003,16.212,29.243,22.545,3.822,7.811,4.7625,4.7625,5.318665,3.68331,4.283245000000001,5.044455,-0.4990685,-0.6588674999999999,-0.0452025,45.5089_-89.5864
US-xST,Dfb,2020,215,20,-89.5864,45.5089,13.478,0,77.83000000000001,0,3.4305,15.983,29.0255,22.72,3.811,6.955,4.31275,4.31275,5.06233,3.66744,4.25657,5.0027349999999995,-0.074357,-0.31058569999999996,0.36795469999999997,45.5089_-89.5864
US-xST,Dfb,2020,215,21,-89.5864,45.5089,12.8855,0,79.925,0,2.9850000000000003,15.736,28.747,22.770000000000003,3.7939999999999996,6.97,4.7625,4.7625,5.06233,3.63082,4.205550000000001,4.930244999999999,-0.5732235,-0.575441,-0.04594945,45.5089_-89.5864
US-xST,Dfb,2020,215,22,-89.5864,45.5089,12.5825,0,78.755,0,3.098,15.5165,28.7175,22.814999999999998,3.784,6.99,5.01125,5.01125,5.1611650000000004,3.61874,4.1836400000000005,4.89492,-0.8423585,-0.8448929999999999,-0.40896325,45.5089_-89.5864
US-xST,Dfb,2020,215,23,-89.5864,45.5089,11.7225,0,84.43,0,2.149,15.323,28.915,22.395,3.935,7.162,4.9635,4.9635,4.9635,3.5572850000000003,4.1038499999999996,4.790915,-0.8722415,-0.8685375000000001,-0.348907,45.5089_-89.5864
US-xST,Dfb,2020,216,0,-89.5864,45.5089,10.4175,0,92.455,0,0.956,15.129,28.1775,22.4595,3.8265000000000002,6.938000000000001,5.06233,4.897375,5.172499999999999,3.454735,3.976255,4.64196,-1.09607,-1.1030250000000001,-0.574092,45.5089_-89.5864
US-xST,Dfb,2020,216,1,-89.5864,45.5089,9.705,0,95.33500000000001,0,0.562,14.888,28.4685,23.07,3.893,6.965,4.9635,4.825915,6.2747,3.403795,3.90953,4.560155,-1.06209,-2.1418749999999998,-0.6024105,45.5089_-89.5864
US-xST,Dfb,2020,216,2,-89.5864,45.5089,9.1835,0,95.825,0,0.48550000000000004,14.6875,28.233,22.8,3.89,7.025,5.75879,4.027,5.98614,3.3693999999999997,3.862405,4.500345,-1.9028749999999999,-1.7753999999999999,0.08908260000000001,45.5089_-89.5864
US-xST,Dfb,2020,216,3,-89.5864,45.5089,8.940999999999999,0,95.06,0,0.565,14.489,28.061500000000002,22.46,3.8395,6.984999999999999,5.7392,4.96067,5.954345,3.36013,3.844745,4.47377,-1.8996300000000002,-1.8140749999999999,-0.858033,45.5089_-89.5864
US-xST,Dfb,2020,216,4,-89.5864,45.5089,8.66,0,95.61500000000001,2.68,0.492,14.2535,27.89,22.6,3.7875,6.965,5.825255,5.17167,6.04403,3.34707,3.82278,4.430325,-2.00632,-1.9525099999999997,-1.100835,45.5089_-89.5864
US-xST,Dfb,2020,216,5,-89.5864,45.5089,9.201,0,95.21000000000001,73.7625,0.5585,14.0515,29.4095,22.605,3.8305,6.955,-0.14751000000000003,-0.25725,0.13207999999999998,3.410125,3.889245,4.51145,4.033445,4.064295,4.52226,45.5089_-89.5864
US-xST,Dfb,2020,216,6,-89.5864,45.5089,10.418500000000002,0,93.505,138.4375,0.823,14.09,30.082500000000003,22.665,3.801,6.97,-4.295515,-4.3001000000000005,-3.5365,3.5357000000000003,4.028055,4.6708,8.32018,7.82374,8.969005000000001,45.5089_-89.5864
US-xST,Dfb,2020,216,7,-89.5864,45.5089,12.8935,0,80.275,460.73,2.966,14.301,29.833,22.325,3.886,6.965,-11.6583,-11.37655,-10.7975,3.774725,4.29795,4.9749,15.95165,15.23255,16.296999999999997,45.5089_-89.5864
US-xST,Dfb,2020,216,8,-89.5864,45.5089,14.317,0,65.66,615.6575,5.614,14.578,28.77,22.52,3.7695,7,-9.764,-9.764,-9.764,3.9169,4.45512,5.160805,14.21435,14.219100000000001,14.924800000000001,45.5089_-89.5864
US-xST,Dfb,2020,216,9,-89.5864,45.5089,15.2455,0,58.415,622.8125,7.209,14.903,28.77,22.3615,3.767,7.22,-15.0445,-15.0445,-15.0445,4.014355,4.56016,5.2847349999999995,19.600250000000003,19.60465,20.3292,45.5089_-89.5864
US-xST,Dfb,2020,216,10,-89.5864,45.5089,15.6815,0,54.925,532.2825,8.035,15.213999999999999,30.295,22.386,3.7875,7.8065,-15.0535,-15.0535,-15.0535,4.06812,4.6144750000000005,5.34495,19.66435,19.66795,20.39845,45.5089_-89.5864
US-xST,Dfb,2020,216,11,-89.5864,45.5089,16.09,0,54.205,547.76,8.3765,15.461500000000001,30.024,22.4985,3.8135000000000003,7.17,-15.93345,-15.93345,-15.93345,4.119615,4.66601,5.401555,20.5967,20.59945,21.335,45.5089_-89.5864
US-xST,Dfb,2020,216,12,-89.5864,45.5089,16.4805,0,52.565,687.855,8.898,15.7675,28.418,22.198,3.7805,7.18,-20.0405,-20.0405,-20.0405,4.1696100000000005,4.7157350000000005,5.45577,24.754350000000002,24.75625,25.49625,45.5089_-89.5864
US-xST,Dfb,2020,216,13,-89.5864,45.5089,16.3885,0,54.655,438.62,8.472,16.1265,28.906,22.383499999999998,3.8045,7.9415,-11.1765,-11.1765,-11.1765,4.176875,4.7163,5.448365,15.892199999999999,15.892800000000001,16.624850000000002,45.5089_-89.5864
US-xST,Dfb,2020,216,14,-89.5864,45.5089,16.266,0,55.34,372.765,8.263,16.143,30.2675,22.436,3.91,8.928,-7.0925,-7.0925,-7.0925,4.18156,4.7145399999999995,5.43721,11.80705,11.80705,12.52975,45.5089_-89.5864
US-xST,Dfb,2020,216,15,-89.5864,45.5089,16.127000000000002,0,58.565,239.875,7.607,16.104,29.2375,22.431,3.832,8.3665,-6.90574,-6.90574,-6.90574,4.184505,4.711355,5.42376,11.617215,11.616465,12.31385,45.5089_-89.5864
US-xST,Dfb,2020,216,16,-89.5864,45.5089,16.6065,0,57.715,351.8275,7.9965,16.0225,30.255499999999998,22.639000000000003,3.847,9.006499999999999,-8.151349999999999,-10.742799999999999,-8.13775,4.243045,4.771455,5.489525,12.922899999999998,12.922799999999999,16.191499999999998,45.5089_-89.5864
US-xST,Dfb,2020,216,17,-89.5864,45.5089,16.497,0,56.085,163.82,8.244499999999999,15.933,27.98,22.435000000000002,3.84,6.79,-4.64463,-4.64463,-4.64463,4.248775,4.7715,5.4799500000000005,9.416265,9.413985,10.087525,45.5089_-89.5864
US-xST,Dfb,2020,216,18,-89.5864,45.5089,16.072499999999998,0,60.864999999999995,87.58500000000001,7.156000000000001,15.755500000000001,27.6965,22.295,3.86,8.623999999999999,-1.7293574999999999,-1.7293574999999999,-1.7293574999999999,4.225835,4.7390550000000005,5.429905,6.46865,6.449645,7.1291,45.5089_-89.5864
US-xST,Dfb,2020,216,19,-89.5864,45.5089,15.0235,0,67.95,5.7475,5.482,15.5375,28.969,22.240000000000002,3.815,9.008,3.186605,3.12702,3.5178599999999998,4.145110000000001,4.641249999999999,5.29877,1.4551129999999999,1.394659,1.7852350000000001,45.5089_-89.5864
US-xST,Dfb,2020,216,20,-89.5864,45.5089,13.5435,0,75.875,0,3.7540000000000004,15.229,29.0655,22.375,3.82,8.628,4.7625,4.7625,5.06233,4.02228,4.496115,5.11743,-0.26559900000000003,-0.272883,0.1622005,45.5089_-89.5864
US-xST,Dfb,2020,216,21,-89.5864,45.5089,12.379,0,83.535,0,2.3695,14.9075,28.774,22.36,3.8200000000000003,7.889,4.7625,4.7625,5.06233,3.926525,4.3820250000000005,4.98492,-0.37944750000000005,-0.3931785,-0.0034213000000000004,45.5089_-89.5864
US-xST,Dfb,2020,216,22,-89.5864,45.5089,11.6905,0,85.28999999999999,0,2.0225,14.646,28.732,22.29,3.8205,7.339,4.7625,4.70005,5.182265,3.87459,4.317685,4.90484,-0.44363600000000003,-0.604873,-0.1232415,45.5089_-89.5864
US-xST,Dfb,2020,216,23,-89.5864,45.5089,11.072,0,87.45500000000001,0,1.6564999999999999,14.381,28.977,22.285,3.7775,7.164,4.912415,4.744125,5.089665,3.828525,4.2601700000000005,4.834975,-0.6509305,-0.65613,-0.236821,45.5089_-89.5864
US-xST,Dfb,2020,217,0,-89.5864,45.5089,10.350999999999999,0,91.225,0,1.106,14.086,28.1775,22.645,3.833,6.938,5.06233,4.880685,5.117,3.7716149999999997,4.19064,4.734439999999999,-0.8702245,-0.8735175,-0.4056375,45.5089_-89.5864
US-xST,Dfb,2020,217,1,-89.5864,45.5089,9.9525,0,92.385,0,0.9339999999999999,13.8005,28.4685,22.291,3.8665000000000003,6.87,5.012915,4.90656,5.1027000000000005,3.74568,4.156115,4.673965,-0.855252,-0.8615405,-0.46786700000000003,45.5089_-89.5864
US-xST,Dfb,2020,217,2,-89.5864,45.5089,9.142,0,94.71000000000001,0,0.614,13.529499999999999,28.233,22.3555,3.89,6.768000000000001,5.53526,4.74967,5.69417,3.6781800000000002,4.075085,4.543810000000001,-1.45846,-1.45846,-0.488576,45.5089_-89.5864
US-xST,Dfb,2020,217,3,-89.5864,45.5089,8.55,0,97.455,0,0.2835,13.2605,27.89,22.455,3.474,6.763,5.53526,5.17167,5.69417,3.631605,4.01774,4.466609999999999,-1.515685,-1.515685,-0.9692405,45.5089_-89.5864
US-xST,Dfb,2020,217,4,-89.5864,45.5089,8.393,0,97.68,1.665,0.2555,12.974499999999999,28.08,22.36,3.475,6.766,5.53526,5.17167,5.69417,3.62847,4.00913,4.449605,-1.5242550000000001,-1.5242550000000001,-0.9820165000000001,45.5089_-89.5864
US-xST,Dfb,2020,217,5,-89.5864,45.5089,8.148499999999999,0,97.475,77.42500000000001,0.2745,12.7005,30.0945,22.29,3.796,6.7684999999999995,0.4861200000000001,0.44270999999999994,0.6213399999999998,3.61634,3.9905150000000003,4.42271,3.506328,3.4453685000000003,3.984857,45.5089_-89.5864
US-xST,Dfb,2020,217,6,-89.5864,45.5089,9.71,0,90.225,235.565,1.2015,12.582,29.7825,22.384999999999998,3.758,7.1785,-7.545170000000001,-7.62832,-7.53512,3.78757,4.176489999999999,4.648045,11.72329,11.72164,12.287765,45.5089_-89.5864
US-xST,Dfb,2020,217,7,-89.5864,45.5089,11.998999999999999,0,81.565,446.02,2.5945,12.7995,29.7575,22.465,3.7135,6.8149999999999995,-14.013850000000001,-13.98475,-13.562999999999999,4.030415,4.442005,4.98922,18.45705,18.285800000000002,18.611800000000002,45.5089_-89.5864
US-xST,Dfb,2020,217,8,-89.5864,45.5089,13.721499999999999,0,69.56,621.6375,4.793,13.2665,29.442500000000003,22.384999999999998,3.726,7.109,-12.192,-12.192,-12.192,4.214354999999999,4.64142,5.204330000000001,16.834249999999997,16.83115,17.382649999999998,45.5089_-89.5864
US-xST,Dfb,2020,217,9,-89.5864,45.5089,15.077,0,60.605000000000004,751.5450000000001,6.7684999999999995,13.805499999999999,28.22,22.490000000000002,3.727,8.2735,-13.0825,-13.0825,-13.0825,4.360995,4.79894,5.371055,17.882,17.88145,18.45355,45.5089_-89.5864
US-xST,Dfb,2020,217,10,-89.5864,45.5089,15.9905,0,56.114999999999995,688.3050000000001,7.979,14.349499999999999,29.945,22.174999999999997,3.7415000000000003,8.629999999999999,-13.964500000000001,-13.964500000000001,-13.964500000000001,4.464375,4.908049999999999,5.4892,18.8729,18.872549999999997,19.453699999999998,45.5089_-89.5864
US-xST,Dfb,2020,217,11,-89.5864,45.5089,16.567999999999998,0,52.68,782.5575,8.9485,14.7965,28.333,22.25,3.7275,8.156,-19.028,-19.028,-19.028,4.535209999999999,4.980755,5.56852,24.009050000000002,24.00875,24.59655,45.5089_-89.5864
US-xST,Dfb,2020,217,12,-89.5864,45.5089,17.445,0,48.675,795.2975,10.235,15.3965,27.96,22.215,3.7065,8.227,-15.6355,-15.6355,-15.6355,4.63483,5.0853,5.686445,20.7209,20.7208,21.32195,45.5089_-89.5864
US-xST,Dfb,2020,217,13,-89.5864,45.5089,17.909,0,46.89,635.28,10.907,16.014,27.86,22.255000000000003,3.7225,7.8715,-15.76315,-15.76315,-14.84915,4.69488,5.1457999999999995,5.75062,20.908900000000003,20.029200000000003,21.1848,45.5089_-89.5864
US-xST,Dfb,2020,217,14,-89.5864,45.5089,18.4405,0,46.3,721.7375,11.399000000000001,16.228,28.351,22.125,3.7075,6.42,-16.32875,-17.8465,-16.32875,4.7615099999999995,5.213535,5.8233250000000005,21.542,21.54225,22.87685,45.5089_-89.5864
US-xST,Dfb,2020,217,15,-89.5864,45.5089,18.4195,0,48.28,474.34250000000003,10.968,16.2905,27.6485,22.009999999999998,4.1265,6.395,-14.774750000000001,-14.9208,-14.774750000000001,4.77565,5.22295,5.825235,19.99745,19.98245,20.9456,45.5089_-89.5864
US-xST,Dfb,2020,217,16,-89.5864,45.5089,18.9085,0,46.504999999999995,399.44,11.693000000000001,16.225,28.496000000000002,21.810000000000002,3.7344999999999997,6.52,-9.2545,-9.2545,-9.2545,4.83843,5.28627,5.892345000000001,14.54035,14.5408,15.1281,45.5089_-89.5864
US-xST,Dfb,2020,217,17,-89.5864,45.5089,18.516,0,51.155,245.38,10.421,16.0595,27.625,21.825,3.697,7.0025,-6.97633,-7.3719149999999996,-6.97633,4.81723,5.2565,5.84682,12.232600000000001,12.21665,13.41515,45.5089_-89.5864
US-xST,Dfb,2020,217,18,-89.5864,45.5089,17.2095,0,57.56,78.5375,8.358,15.8845,27.454,21.92,3.84,6.455,0.8081499999999999,0.37860499999999986,0.8081499999999999,4.706825,5.128465,5.68287,4.3205100000000005,4.303605,5.49349,45.5089_-89.5864
US-xST,Dfb,2020,217,19,-89.5864,45.5089,15.0595,0,66.44,4.1075,5.7535,15.562000000000001,28.1955,21.875,3.7335000000000003,7.2,3.0327650000000004,3.006595,3.4350899999999998,4.509895,4.9056750000000005,5.42473,1.8735849999999998,1.607945,2.0368250000000003,45.5089_-89.5864
US-xST,Dfb,2020,217,20,-89.5864,45.5089,13.758500000000002,0,69.32,0,4.8294999999999995,15.149000000000001,28.066000000000003,22.095,3.7545,6.529999999999999,4.848915,4.848915,5.24068,4.39349,4.77201,5.272625,-0.0759401,-0.11190024999999999,0.21205449999999998,45.5089_-89.5864
US-xST,Dfb,2020,217,21,-89.5864,45.5089,12.646,0,74.195,0,3.7825,14.696,28.506500000000003,22.025,3.6734999999999998,6.5649999999999995,4.7625,4.7625,5.06233,4.293825,4.657105,5.13701,-0.1041879,-0.146737,0.1282393,45.5089_-89.5864
US-xST,Dfb,2020,217,22,-89.5864,45.5089,12.2745,0,75.78999999999999,0,3.4595000000000002,14.251999999999999,28.7235,21.8,3.7525,6.595,4.7625,4.7625,5.06233,4.269535,4.62512,5.08004,-0.1360835,-0.18014950000000002,0.082036,45.5089_-89.5864
US-xST,Dfb,2020,217,23,-89.5864,45.5089,11.058,0,84.19,0,2.085,13.859,29.0745,21.725,3.7775,6.665,4.912415,4.744125,5.089665,4.155915,4.49546,4.894255,-0.41540150000000003,-0.4406935,-0.0960295,45.5089_-89.5864
US-xST,Dfb,2020,218,0,-89.5864,45.5089,8.9515,0,94.04,0,0.6865,13.4925,28.558,21.695,3.6734999999999998,6.635,5.42763,4.96067,5.69417,3.944145,4.258895,4.627485,-1.16675,-1.1687349999999999,-0.5892735,45.5089_-89.5864
US-xST,Dfb,2020,218,1,-89.5864,45.5089,8.997499999999999,0,95.015,0,0.5735,13.166,28.558,21.6,3.67,6.615,5.42763,4.96067,5.69417,3.962125,4.273695,4.638865,-1.15195,-1.153935,-0.5823885,45.5089_-89.5864
US-xST,Dfb,2020,218,2,-89.5864,45.5089,8.371500000000001,0,96.295,0,0.4095,12.8805,28.204,21.744999999999997,3.475,6.64,5.42763,5.17167,5.69417,3.906795,4.208205,4.56507,-1.2169349999999999,-1.21905,-0.8489445,45.5089_-89.5864
US-xST,Dfb,2020,218,3,-89.5864,45.5089,7.3,0,97.6,0,0.2445,12.629999999999999,27.700000000000003,22.281,3.699,6.595,5.42763,4.599335,5.69417,3.801365,4.08681,4.43349,-1.336185,-1.33852,-0.4814334,45.5089_-89.5864
US-xST,Dfb,2020,218,4,-89.5864,45.5089,7.034000000000001,0,97.125,1.675,0.28800000000000003,12.3925,27.89,22.250999999999998,3.89,6.390000000000001,5.42763,4.599335,5.69417,3.78428,4.06306,4.404655,-1.359275,-1.361665,-0.5123548,45.5089_-89.5864
US-xST,Dfb,2020,218,5,-89.5864,45.5089,7.5649999999999995,0,92.755,72.0425,0.7655,12.198,29.736,22.383499999999998,3.984,6.545,1.0073999999999999,0.9157749999999998,1.0813400000000002,3.85563,4.136695,4.478135,3.1338565000000003,3.0799635000000003,3.4988924999999997,45.5089_-89.5864
US-xST,Dfb,2020,218,6,-89.5864,45.5089,10.2975,0,79.61500000000001,248.53500000000003,2.5705,12.149000000000001,28.951,22.19,3.7085,7.1625,-8.085155,-8.222825,-8.085155,4.16915,4.474735,4.830439999999999,12.5617,12.5928,13.0134,45.5089_-89.5864
US-xST,Dfb,2020,218,7,-89.5864,45.5089,13.925,0,67.495,437.29,5.204000000000001,12.4255,32.444,22.1,3.76,6.664999999999999,-12.734100000000002,-15.66275,-12.384,4.571755,4.906845000000001,5.34577,17.642000000000003,17.4951,20.8001,45.5089_-89.5864
US-xST,Dfb,2020,218,8,-89.5864,45.5089,16.393,0,59.675,617.8399999999999,7.536,12.970500000000001,28.663,22.134999999999998,3.6479999999999997,6.66,-19.306,-19.306,-16.435650000000003,4.84406,5.19702,5.6570149999999995,24.503549999999997,22.0033,24.79505,45.5089_-89.5864
US-xST,Dfb,2020,218,9,-89.5864,45.5089,19.125,0,49.76,753.265,11.149000000000001,13.652000000000001,27.869999999999997,22.009999999999998,3.705,7.442,-18.5925,-18.5925,-18.5925,5.137595,5.509975,5.99943,24.102200000000003,24.10245,24.5867,45.5089_-89.5864
US-xST,Dfb,2020,218,10,-89.5864,45.5089,20.7065,0,45.41,854.0525,13.342500000000001,14.3485,27.365000000000002,22.03,3.643,6.3,-23.213,-23.213,-23.213,5.311675,5.693245,6.203195,28.90515,28.90625,29.4162,45.5089_-89.5864
US-xST,Dfb,2020,218,11,-89.5864,45.5089,20.932000000000002,0,47.68,627.355,12.960999999999999,15.1875,27.275,22.004,3.659,6.29,-24.91015,-24.91015,-24.91015,5.3509150000000005,5.72972,6.234165,30.63865,30.63985,31.1443,45.5089_-89.5864
US-xST,Dfb,2020,218,12,-89.5864,45.5089,20.8045,0,52.644999999999996,469.25250000000005,11.64,15.7455,27.205,21.725,3.846,6.26,-15.600999999999999,-15.600999999999999,-15.600999999999999,5.355230000000001,5.72823,6.220975,21.3281,21.3292,21.822,45.5089_-89.5864
US-xST,Dfb,2020,218,13,-89.5864,45.5089,20.6595,0,56.205,590.67,10.681000000000001,15.9775,27.969,21.994999999999997,3.6145,6.23,-17.366,-17.366,-17.366,5.357665,5.7243949999999995,6.202855,23.0897,23.090400000000002,23.568849999999998,45.5089_-89.5864
US-xST,Dfb,2020,218,14,-89.5864,45.5089,21.795,0,50.035,749.7950000000001,13.0495,16.3535,27.02,21.988,3.645,6.18,-22.31485,-22.3546,-22.15065,5.4875050000000005,5.8583549999999995,6.338134999999999,28.1725,28.09605,28.6862,45.5089_-89.5864
US-xST,Dfb,2020,218,15,-89.5864,45.5089,22.299999999999997,0,47.825,546.355,14.056999999999999,16.643,26.93,21.7815,3.6390000000000002,6.1,-13.417349999999999,-13.417349999999999,-13.3005,5.5546299999999995,5.924655,6.3973700000000004,19.34115,19.317700000000002,19.61575,45.5089_-89.5864
US-xST,Dfb,2020,218,16,-89.5864,45.5089,21.255,0,55.224999999999994,134.71,11.3215,16.630499999999998,27.846,21.429000000000002,3.5315,6.9865,-3.797345,-4.0203299999999995,-3.5433250000000003,5.4680800000000005,5.825175,6.2749950000000005,9.62195,9.452035,10.25545,45.5089_-89.5864
US-xST,Dfb,2020,218,17,-89.5864,45.5089,22.0225,0,52.370000000000005,229.5025,12.6115,16.475,30.5345,21.21,3.6340000000000003,6.2,-7.31812,-7.31812,-7.31812,5.5618549999999995,5.91935,6.3689800000000005,13.237449999999999,13.237449999999999,13.687100000000001,45.5089_-89.5864
US-xST,Dfb,2020,218,18,-89.5864,45.5089,21.301000000000002,0,54.205,74.71,11.618500000000001,16.354,26.87,21.133,3.623,6.145,-0.7973850000000001,-0.9870800000000001,0.6236799999999998,5.50671,5.8541,6.292745,6.651485000000001,5.2924,7.209185,45.5089_-89.5864
US-xST,Dfb,2020,218,19,-89.5864,45.5089,20.3495,0,57.915,4.4625,10.0725,16.1025,27.436999999999998,21.2035,4.3245000000000005,6.773,5.9319,5.679415,6.3018,5.4273050000000005,5.762980000000001,6.189175,-0.168923,-0.1867955,0.1819365,45.5089_-89.5864
US-xST,Dfb,2020,218,20,-89.5864,45.5089,18.2205,0,69.445,0,6.4094999999999995,15.74,27.7345,21.8915,4.187,6.68,5.66434,5.58206,5.81006,5.223545,5.537945000000001,5.94466,-0.125413,-0.1599605,0.16819900000000004,45.5089_-89.5864
US-xST,Dfb,2020,218,21,-89.5864,45.5089,17.303,0,72.07499999999999,0,5.5169999999999995,15.381,27.67,22.115499999999997,4.1265,6.265,4.40672,4.40672,4.976375,5.142835,5.44473,5.84085,1.0402749999999998,0.7841825,1.039395,45.5089_-89.5864
US-xST,Dfb,2020,218,22,-89.5864,45.5089,15.3455,0,84.22,0,2.7595,15.081499999999998,26.865000000000002,21.951,3.777,6.37,3.15093,3.15093,3.72254,4.947805,5.2283,5.60804,2.082275,1.82779,2.08036,45.5089_-89.5864
US-xST,Dfb,2020,218,23,-89.5864,45.5089,14.673,0,85.36500000000001,0,2.444,14.825,27.817,22.18,3.733,6.28,3.5129599999999996,3.37517,3.7269449999999997,4.88939,5.159815,5.51233,1.652685,1.52419,1.9566750000000002,45.5089_-89.5864
US-xST,Dfb,2020,219,0,-89.5864,45.5089,14.053,0,86.005,0,2.2455,14.5685,26.86,22.020000000000003,3.752,6.215,4.832090000000001,4.52367,4.832090000000001,4.835765,5.09668,5.406585,0.271273,0.23458969999999998,0.6465799999999999,45.5089_-89.5864
US-xST,Dfb,2020,219,1,-89.5864,45.5089,13.649000000000001,0,85.08500000000001,0,2.332,14.3385,28.2795,22.19,3.758,6.205,4.7625,4.7625,5.06233,4.805455,5.058785,5.362885,0.3035355,0.22704,0.3893445,45.5089_-89.5864
US-xST,Dfb,2020,219,2,-89.5864,45.5089,12.989,0,88.45,0,1.7295,14.131499999999999,27.576500000000003,22.189999999999998,3.7565,6.205,4.7625,4.7625,5.06233,4.74578,4.9894549999999995,5.27023,0.2350995,0.157286,0.323377,45.5089_-89.5864
